,runstring,t
409,0000409.bin,19641.556961451915
410,0000410.bin,86428.03985245524
411,0000411.bin,62607.77241314321
412,0000412.bin,365912.82232778845
413,0000413.bin,71398.552404484
414,0000414.bin,63442.06651347162
415,0000415.bin,20018.139388232146
416,0000416.bin,61038.742477074666
417,0000417.bin,56187.71926964695
418,0000418.bin,961540.7177380524
419,0000419.bin,581681.8398485514
420,0000420.bin,275575.9253768469
421,0000421.bin,51055.20320973341
422,0000422.bin,1381737.3898037667
423,0000423.bin,112881.78620521333
424,0000424.bin,61462.64452431427
425,0000425.bin,90885.64510388182
426,0000426.bin,102554.57346694365
427,0000427.bin,886644.9473776999
428,0000428.bin,1212458.3753161742
429,0000429.bin,55436.494312840696
430,0000430.bin,73035.99833726052
431,0000431.bin,112401.0729003171
432,0000432.bin,41470.45125691551
433,0000433.bin,1223565.703623786
434,0000434.bin,50715.513459367176
435,0000435.bin,74507.098136859
436,0000436.bin,302139.6916017714
437,0000437.bin,150421.4180543978
438,0000438.bin,2091866.815912764
439,0000439.bin,49363.89050609472
440,0000440.bin,77629.67347855035
441,0000441.bin,114647.09210832724
442,0000442.bin,61813.35011606501
443,0000443.bin,130359.31923535014
444,0000444.bin,306933.90355778625
445,0000445.bin,59275.48039433026
446,0000446.bin,105372.6889659649
447,0000447.bin,49665.99475991319
448,0000448.bin,95076.37600920185
449,0000449.bin,111778.78178486305
450,0000450.bin,199041.94708613819
451,0000451.bin,431941.87959275907
452,0000452.bin,22980.326849956396
453,0000453.bin,74941.60033353792
454,0000454.bin,19165.589475115758
455,0000455.bin,155437.19390633708
456,0000456.bin,629452.3478417578
457,0000457.bin,36204.428741983465
458,0000458.bin,89674.66465331164
459,0000459.bin,75987.93206045228
460,0000460.bin,21848.570390997982
461,0000461.bin,90057.86351320658
462,0000462.bin,89075.65229701954
463,0000463.bin,18708.709185647956
464,0000464.bin,28008.469545858385
465,0000465.bin,459667.2281880318
466,0000466.bin,60122.591668596615
467,0000467.bin,539115.4162498056
468,0000468.bin,89507.24464880321
469,0000469.bin,166703.4897930596
470,0000470.bin,45671.99015579576
471,0000471.bin,1316511.2418844937
472,0000472.bin,67642.84331100275
473,0000473.bin,1568387.5894333716
474,0000474.bin,41440.69462877309
475,0000475.bin,54156.78609766332
476,0000476.bin,37608.428903348286
477,0000477.bin,401777.3535119998
478,0000478.bin,81865.85338985322
479,0000479.bin,97474.57317703105
480,0000480.bin,71117.54452602913
481,0000481.bin,107018.8297924165
482,0000482.bin,14219.511333444509
483,0000483.bin,20776.535034400815
484,0000484.bin,16785.232428275212
485,0000485.bin,41579.98613256899
486,0000486.bin,405085.81251965975
487,0000487.bin,36723.03931232131
488,0000488.bin,55128.29324114904
489,0000489.bin,62817.52373258718
490,0000490.bin,244776.98385555245
491,0000491.bin,25283.91941719571
492,0000492.bin,105729.28352967477
493,0000493.bin,1231210.9400413423
494,0000494.bin,16723.398224264292
495,0000495.bin,144611.49703379907
496,0000496.bin,17111.238979505895
497,0000497.bin,20013.220364719793
498,0000498.bin,23228.148640149182
499,0000499.bin,58222.18582471618
500,0000500.bin,230761.12703221024
501,0000501.bin,28952.541009113065
502,0000502.bin,50035.12936932606
503,0000503.bin,83339.58590626168
504,0000504.bin,55423.81570294532
505,0000505.bin,136087.24498438986
506,0000506.bin,13961.19331702466
507,0000507.bin,72502.80390121795
508,0000508.bin,66993.49756622508
509,0000509.bin,35746.92491442005
510,0000510.bin,65320.85636671076
511,0000511.bin,38452.52640968869
512,0000512.bin,80309.7099090902
513,0000513.bin,68527.02046702865
514,0000514.bin,39010.627732159664
515,0000515.bin,64265.968310607095
516,0000516.bin,32995.66656712381
517,0000517.bin,48012.75252697127
518,0000518.bin,46748.390279508785
519,0000519.bin,57676.278137991576
520,0000520.bin,117478.96008857958
521,0000521.bin,99900.76028147164
522,0000522.bin,157260.14244965377
523,0000523.bin,2170597.588643215
524,0000524.bin,86733.26179735981
525,0000525.bin,285860.7028857018
526,0000526.bin,2074735.2080006613
527,0000527.bin,16497.330988759943
528,0000528.bin,109474.46175591608
529,0000529.bin,81658.76942814178
530,0000530.bin,45941.73970567357
531,0000531.bin,73035.51336311131
532,0000532.bin,87147.15259269743
533,0000533.bin,37651.73016665216
534,0000534.bin,144716.32073196105
535,0000535.bin,590373.7890450186
536,0000536.bin,473179.6472266144
537,0000537.bin,139118.9569525791
538,0000538.bin,23443.85821346907
539,0000539.bin,50223.54182621388
540,0000540.bin,102781.43744574061
541,0000541.bin,28241.49962450346
542,0000542.bin,61274.335990458385
543,0000543.bin,72407.02150674954
544,0000544.bin,24585.210232377638
545,0000545.bin,185100.77628171112
546,0000546.bin,41263.505859333636
547,0000547.bin,220127.68776866066
548,0000548.bin,101966.81943911528
549,0000549.bin,70070.27749182702
550,0000550.bin,771780.0671178731
551,0000551.bin,18565.780375704508
552,0000552.bin,37848.90679923268
553,0000553.bin,1236191.3474297985
554,0000554.bin,30861.087490895497
555,0000555.bin,87558.65315829967
556,0000556.bin,39805.77749046137
557,0000557.bin,179302.2867946198
558,0000558.bin,42254.34268675821
559,0000559.bin,48776.586811651614
560,0000560.bin,363714.1227384894
561,0000561.bin,49938.75807771696
562,0000562.bin,967966.9369895416
563,0000563.bin,74632.18682634378
564,0000564.bin,104216.1295431379
565,0000565.bin,50934.687133706066
566,0000566.bin,109445.74435808089
567,0000567.bin,95852.81962208245
568,0000568.bin,124738.88453816752
569,0000569.bin,313200.25454495614
570,0000570.bin,51347.29621147602
571,0000571.bin,19868.07453009472
572,0000572.bin,328292.2690298441
573,0000573.bin,56087.81459495225
574,0000574.bin,52338.65265406024
575,0000575.bin,120873.36344090152
576,0000576.bin,571279.2482623509
577,0000577.bin,23195.447526095228
578,0000578.bin,18255.01586915999
579,0000579.bin,156695.8057455041
580,0000580.bin,50491.49004353825
581,0000581.bin,62285.40316809853
582,0000582.bin,19602.41261941699
583,0000583.bin,44041.05673370799
584,0000584.bin,217450.83831335028
585,0000585.bin,136456.51815769018
586,0000586.bin,1878777.349850643
587,0000587.bin,107032.85940173284
588,0000588.bin,2419284.7461842275
589,0000589.bin,48735.53721403954
590,0000590.bin,194814.49671307276
591,0000591.bin,126743.62910694712
592,0000592.bin,100435.06322985525
593,0000593.bin,42432.63996853824
594,0000594.bin,49096.49654494064
595,0000595.bin,597394.2748348392
596,0000596.bin,85264.48294547539
597,0000597.bin,68793.7216080819
598,0000598.bin,41075.33588952032
599,0000599.bin,147000.47969078622
600,0000600.bin,49514.75210744542
601,0000601.bin,1199800.203601127
602,0000602.bin,31821.544152187806
603,0000603.bin,1485700.1204622793
604,0000604.bin,55346.185198094136
605,0000605.bin,125151.38969307883
606,0000606.bin,63632.86920009381
607,0000607.bin,37153.83492067889
608,0000608.bin,101667.0014918733
609,0000609.bin,20353.637576381032
610,0000610.bin,120786.62235021476
611,0000611.bin,43961.971306409796
612,0000612.bin,174067.89152460376
613,0000613.bin,179753.6938041204
614,0000614.bin,48689.84572100129
615,0000615.bin,354446.47458541906
616,0000616.bin,65077.260779868484
617,0000617.bin,616676.9509465466
618,0000618.bin,59436.38788876746
619,0000619.bin,432973.41960898926
620,0000620.bin,44443.100303231804
621,0000621.bin,73468.59527835327
622,0000622.bin,52243.04346468529
623,0000623.bin,24540.0729955002
624,0000624.bin,17327.294962932287
625,0000625.bin,589283.7057207278
626,0000626.bin,83585.2945948564
627,0000627.bin,59304.26707417468
628,0000628.bin,45506.05971481531
629,0000629.bin,53452.39578724653
630,0000630.bin,2058044.6494366224
631,0000631.bin,81529.93950950597
632,0000632.bin,76697.13747164638
633,0000633.bin,155633.98948771786
634,0000634.bin,54190.31859596584
635,0000635.bin,69636.84916647848
636,0000636.bin,114310.93574090539
637,0000637.bin,72382.14926109735
638,0000638.bin,101042.8744028544
639,0000639.bin,168043.19623810804
640,0000640.bin,143752.1574831367
641,0000641.bin,171163.4159884532
642,0000642.bin,54821.37388685118
643,0000643.bin,1234452.5418983768
644,0000644.bin,17898.69843361023
645,0000645.bin,46321.71695141773
646,0000646.bin,539584.5594575363
647,0000647.bin,317982.58463430544
648,0000648.bin,18023.059661845076
649,0000649.bin,97881.98610337569
650,0000650.bin,205628.17315492267
651,0000651.bin,31536.240788471314
652,0000652.bin,167580.56554116379
653,0000653.bin,56136.38129187388
654,0000654.bin,313982.6564123272
655,0000655.bin,45843.74028656424
656,0000656.bin,46420.82488286764
657,0000657.bin,44593.650135486714
658,0000658.bin,61513.636091980916
659,0000659.bin,47941.87701919549
660,0000660.bin,17353.137156877467
661,0000661.bin,1061301.9094923898
662,0000662.bin,17548.02748279648
663,0000663.bin,46243.04721624725
664,0000664.bin,25743.674910547492
665,0000665.bin,62143.34038345118
666,0000666.bin,130315.70620293215
667,0000667.bin,21383.688028069944
668,0000668.bin,49512.812210849406
669,0000669.bin,17908.81360872014
670,0000670.bin,3140898.013745991
671,0000671.bin,78483.02013509093
672,0000672.bin,89089.64726532523
673,0000673.bin,2107515.6846444416
674,0000674.bin,77074.93233387872
675,0000675.bin,17905.072379569898
676,0000676.bin,217537.89117305982
677,0000677.bin,58795.148140753045
678,0000678.bin,221867.49788646883
679,0000679.bin,72306.42401179973
680,0000680.bin,71864.71648490401
681,0000681.bin,399273.84766966803
682,0000682.bin,51887.245644370014
683,0000683.bin,119483.28896523129
684,0000684.bin,57203.11657361748
685,0000685.bin,73989.56143763369
686,0000686.bin,15811.47361889316
687,0000687.bin,17324.97401521871
688,0000688.bin,65119.176402746634
689,0000689.bin,298480.9080530363
690,0000690.bin,177666.08793960162
691,0000691.bin,210184.6092059274
692,0000692.bin,463154.1576827499
693,0000693.bin,167584.8263854711
694,0000694.bin,967815.278644755
695,0000695.bin,406908.83034806093
696,0000696.bin,55505.776334126895
697,0000697.bin,53781.52002936662
698,0000698.bin,98903.82663575509
699,0000699.bin,82668.79737588692
700,0000700.bin,66174.72263832083
701,0000701.bin,764052.5582999359
702,0000702.bin,72323.19026095803
703,0000703.bin,52822.24116263791
704,0000704.bin,2413259.080939309
705,0000705.bin,451296.8861347805
706,0000706.bin,14645.872892529329
707,0000707.bin,59130.57704681018
708,0000708.bin,19147.957200694716
709,0000709.bin,494495.92387068784
710,0000710.bin,252022.77476670448
711,0000711.bin,374896.2756291847
712,0000712.bin,40087.58211204298
713,0000713.bin,622653.183469215
714,0000714.bin,106785.41866260524
715,0000715.bin,273054.09443986183
716,0000716.bin,1029580.9281604639
717,0000717.bin,112036.78803224124
718,0000718.bin,2504268.4984717234
719,0000719.bin,54528.55342388506
720,0000720.bin,80604.8513198934
721,0000721.bin,17615.43888952211
722,0000722.bin,46321.75159242837
723,0000723.bin,61488.20959016888
724,0000724.bin,130673.96353515358
725,0000725.bin,151134.84966829274
726,0000726.bin,86032.30094670223
727,0000727.bin,3054629.3917311127
728,0000728.bin,222629.18442816933
729,0000729.bin,153987.32904748985
730,0000730.bin,456033.4208080019
731,0000731.bin,363214.9457744933
732,0000732.bin,67890.56117821562
733,0000733.bin,91561.38729878062
734,0000734.bin,81714.99178843915
735,0000735.bin,74642.26736044516
736,0000736.bin,63263.24961653194
737,0000737.bin,173748.5706886298
738,0000738.bin,61928.91252757039
739,0000739.bin,76792.88522510412
740,0000740.bin,431031.79095999664
741,0000741.bin,1283593.5175563726
742,0000742.bin,48766.81804665026
743,0000743.bin,26898.74476967361
744,0000744.bin,41946.10697405591
745,0000745.bin,59107.92182584959
746,0000746.bin,18295.58049263158
747,0000747.bin,39308.85219278611
748,0000748.bin,656271.2797514009
749,0000749.bin,139430.76068924664
750,0000750.bin,155615.699034106
751,0000751.bin,84714.76474734912
752,0000752.bin,49711.99802204723
753,0000753.bin,72083.3012621538
754,0000754.bin,19923.915839263125
755,0000755.bin,361044.0975577864
756,0000756.bin,19879.15965350284
757,0000757.bin,146636.4373100908
758,0000758.bin,132450.87417567935
759,0000759.bin,1279690.6534463386
760,0000760.bin,33984.59813896301
761,0000761.bin,45166.75101556615
762,0000762.bin,47260.8693909628
763,0000763.bin,46921.526050702996
764,0000764.bin,104028.72167548
765,0000765.bin,44237.921597192726
766,0000766.bin,46047.81048026274
767,0000767.bin,35674.17879206954
768,0000768.bin,46080.78872239497
769,0000769.bin,86365.99780236739
770,0000770.bin,271863.96787670767
771,0000771.bin,54344.47109332763
772,0000772.bin,225125.2078079987
773,0000773.bin,40101.126747204435
774,0000774.bin,78545.68572337063
775,0000775.bin,81747.69290249997
776,0000776.bin,28342.23568347475
777,0000777.bin,100589.80462446298
778,0000778.bin,93586.98575597613
779,0000779.bin,70923.06989219708
780,0000780.bin,85592.81044448861
781,0000781.bin,121589.15064412057
782,0000782.bin,67736.37403977841
783,0000783.bin,383570.69647424435
784,0000784.bin,156329.37313507532
785,0000785.bin,219850.76752969605
786,0000786.bin,58706.43251249607
787,0000787.bin,34777.87728268999
788,0000788.bin,114919.6822211923
789,0000789.bin,160493.88079182868
790,0000790.bin,112044.37441357526
791,0000791.bin,145133.98739710945
792,0000792.bin,75903.13086636235
793,0000793.bin,41913.23265495561
794,0000794.bin,18808.925629459492
795,0000795.bin,175180.11045285454
796,0000796.bin,282720.1142158299
797,0000797.bin,168837.86102192692
798,0000798.bin,58637.39297828437
799,0000799.bin,46881.89673452729
800,0000800.bin,91237.49384913158
801,0000801.bin,123096.86599198419
802,0000802.bin,64929.37830543309
803,0000803.bin,59365.269893917175
804,0000804.bin,484753.41674312344
805,0000805.bin,68027.70493940926
806,0000806.bin,60628.48898802844
807,0000807.bin,18002.448260508103
808,0000808.bin,17830.38636060769
809,0000809.bin,17698.50803306171
810,0000810.bin,64576.03999687348
811,0000811.bin,66000.06266258495
812,0000812.bin,128625.25952384943
813,0000813.bin,41918.428806552074
814,0000814.bin,36373.303668868575
815,0000815.bin,47235.235043086905
816,0000816.bin,267831.6503097373
817,0000817.bin,69370.59835856377
818,0000818.bin,86493.40743956623
819,0000819.bin,6129691.887890193
820,0000820.bin,12003612.268244682
