,runstring,t
112,0000112.bin,63036.71687500358
113,0000113.bin,35875.593266515294
114,0000114.bin,35837.28044429122
115,0000115.bin,47914.58358956162
116,0000116.bin,52584.48707166439
117,0000117.bin,38737.41559492392
118,0000118.bin,47824.48263964767
119,0000119.bin,36210.70921786767
120,0000120.bin,71676.67397976968
121,0000121.bin,35717.457612398735
122,0000122.bin,39004.39291940942
123,0000123.bin,37063.221473685524
124,0000124.bin,42781.39287018505
125,0000125.bin,39379.55373739022
126,0000126.bin,40154.9553763267
127,0000127.bin,34801.86429937469
128,0000128.bin,31089.642808968987
129,0000129.bin,47749.45047605151
130,0000130.bin,187326.80310544113
131,0000131.bin,127523.12029602843
132,0000132.bin,44197.40845251201
133,0000133.bin,2753754.8435245026
134,0000134.bin,65772.72349798014
135,0000135.bin,38754.14714386988
136,0000136.bin,52502.249603346165
137,0000137.bin,37808.62410353878
138,0000138.bin,9046168.49352811
139,0000139.bin,92649.02973590836
140,0000140.bin,41105.535986318486
141,0000141.bin,48705.05401481589
142,0000142.bin,39717.92593222276
143,0000143.bin,45633.23862282466
144,0000144.bin,35480.27145166794
145,0000145.bin,34513.54818782768
146,0000146.bin,39886.938825198595
147,0000147.bin,50030.79544278847
148,0000148.bin,42424.48780022604
149,0000149.bin,35140.201853319144
150,0000150.bin,39744.70333871391
151,0000151.bin,36718.78712343778
152,0000152.bin,42231.26092647748
153,0000153.bin,38844.21345289574
154,0000154.bin,56788.124200117905
155,0000155.bin,50179.05844380027
156,0000156.bin,49525.592730929566
157,0000157.bin,40823.52451640328
158,0000158.bin,37398.02565704512
159,0000159.bin,40199.98853083963
160,0000160.bin,103170.61060161736
161,0000161.bin,52795.45008011343
162,0000162.bin,51166.53159960457
163,0000163.bin,43722.17010884825
164,0000164.bin,39344.531799534394
165,0000165.bin,34991.97349319543
166,0000166.bin,42936.58404881423
167,0000167.bin,33796.308599989046
168,0000168.bin,298505.5556767573
169,0000169.bin,60397.11584367222
170,0000170.bin,214962.610814993
171,0000171.bin,44226.43751672881
172,0000172.bin,115354.12271488014
173,0000173.bin,51631.8280083874
174,0000174.bin,36842.17796680321
175,0000175.bin,55801.96739806091
176,0000176.bin,45421.201746844934
177,0000177.bin,37364.49327737703
178,0000178.bin,44862.7906308846
179,0000179.bin,153044.72532297435
180,0000180.bin,51214.78635670958
181,0000181.bin,50179.05844380027
182,0000182.bin,46038.502372552946
183,0000183.bin,37978.71086404531
184,0000184.bin,33836.388107505554
185,0000185.bin,44122.06452092307
186,0000186.bin,36751.176353799005
187,0000187.bin,36181.645512762785
188,0000188.bin,99402.51335749716
189,0000189.bin,36566.02080697469
190,0000190.bin,31344.80759067046
191,0000191.bin,45443.23335166818
192,0000192.bin,50160.80269577849
193,0000193.bin,319990.1808861398
194,0000194.bin,46328.827655609
195,0000195.bin,43872.19979515248
196,0000196.bin,433146.58175916615
197,0000197.bin,2486535.3818130996
198,0000198.bin,65219.88956490235
199,0000199.bin,41474.77321243643
200,0000200.bin,36988.189310089365
201,0000201.bin,41493.99890532464
202,0000202.bin,39158.302385179384
203,0000203.bin,40942.23883987698
204,0000204.bin,45518.16159260008
205,0000205.bin,414813.51526747475
206,0000206.bin,35690.472360579064
207,0000207.bin,50374.15592550552
208,0000208.bin,101213.85075543237
209,0000209.bin,57973.4661086744
210,0000210.bin,115419.35150717512
211,0000211.bin,38689.195478707
212,0000212.bin,46949.00347502822
213,0000213.bin,69427.4757562325
214,0000214.bin,48705.05401481589
215,0000215.bin,37323.30526144174
216,0000216.bin,49995.80814582073
217,0000217.bin,32567.596299505698
218,0000218.bin,44991.03119858219
219,0000219.bin,37894.60278777039
220,0000220.bin,199370.33138988607
221,0000221.bin,32132.64530859561
222,0000222.bin,59846.5682093076
223,0000223.bin,819926.5416683404
224,0000224.bin,40872.88778192707
225,0000225.bin,57828.73647824746
226,0000226.bin,43912.17538000473
227,0000227.bin,40059.97006119251
228,0000228.bin,49218.46661715138
229,0000229.bin,65024.722801420925
230,0000230.bin,56444.72907651277
231,0000231.bin,38928.42545183492
232,0000232.bin,33352.07385116303
233,0000233.bin,40203.21013343171
234,0000234.bin,40566.21199969402
235,0000235.bin,46378.64125267792
236,0000236.bin,81474.08707971846
237,0000237.bin,45518.16159260008
238,0000238.bin,88341.95491381815
239,0000239.bin,35097.00466587482
240,0000240.bin,50619.34413138438
241,0000241.bin,96718.39878384663
242,0000242.bin,54721.691303071886
243,0000243.bin,32683.747197285367
244,0000244.bin,37098.13948887709
245,0000245.bin,46694.04653870886
246,0000246.bin,48674.916442180314
247,0000247.bin,47847.31098489692
248,0000248.bin,43972.27732083545
249,0000249.bin,35377.24945049759
250,0000250.bin,55073.88521225109
251,0000251.bin,44660.62640800963
252,0000252.bin,59019.309160905075
253,0000253.bin,43942.209029976046
254,0000254.bin,47284.15406726868
255,0000255.bin,114799.17568749537
256,0000256.bin,42481.36813846468
257,0000257.bin,39179.26012247194
258,0000258.bin,58590.14319839685
259,0000259.bin,45228.7023317462
260,0000260.bin,37543.48274612188
261,0000261.bin,364964.9655215366
262,0000262.bin,70663.2894392507
263,0000263.bin,36362.74807568094
264,0000264.bin,38972.41937970524
265,0000265.bin,49050.31974637772
266,0000266.bin,42321.01546751056
267,0000267.bin,55612.16997223295
268,0000268.bin,50386.037750119314
269,0000269.bin,393001.84543352673
270,0000270.bin,49550.63809301637
271,0000271.bin,43685.173640371475
272,0000272.bin,44972.77545056041
273,0000273.bin,32079.26370004253
274,0000274.bin,46476.98673395654
275,0000275.bin,63098.41229668629
276,0000276.bin,38712.266310172854
277,0000277.bin,541582.5380342674
278,0000278.bin,41540.45233624913
279,0000279.bin,39744.77262049008
280,0000280.bin,40159.87438243504
281,0000281.bin,34132.22129176742
282,0000282.bin,91760.62951965931
283,0000283.bin,46103.45403771583
284,0000284.bin,36936.22797795906
285,0000285.bin,43643.91634266001
286,0000286.bin,40360.13335646523
287,0000287.bin,38183.85420329575
288,0000288.bin,46344.6585414647
289,0000289.bin,70945.37019106057
290,0000290.bin,252664.09066195108
291,0000291.bin,41625.87676627135
292,0000292.bin,44672.5775143996
293,0000293.bin,37653.536847573865
294,0000294.bin,35374.61674300299
295,0000295.bin,42409.453654796336
296,0000296.bin,188897.69809906438
297,0000297.bin,37038.28003426298
298,0000298.bin,40335.12263526651
299,0000299.bin,551397.2715452831
300,0000300.bin,42036.26736743649
301,0000301.bin,105766.42555149736
302,0000302.bin,59786.570191141145
303,0000303.bin,55018.77155930488
304,0000304.bin,45072.43728558633
305,0000305.bin,34122.38327955075
306,0000306.bin,116459.7212995251
307,0000307.bin,62921.53592211474
308,0000308.bin,37688.5241445416
309,0000309.bin,35787.397565446125
310,0000310.bin,52164.95127604432
311,0000311.bin,85571.13419724976
312,0000312.bin,52062.24104286675
313,0000313.bin,52157.19171711286
314,0000314.bin,135309.5952008016
315,0000315.bin,208869.4864432816
316,0000316.bin,38847.15792838312
317,0000317.bin,38769.18128929958
318,0000318.bin,42109.29035952361
319,0000319.bin,33339.880258556455
320,0000320.bin,60229.97355865307
321,0000321.bin,32907.458052568065
322,0000322.bin,66470.63347055948
323,0000323.bin,47272.2376017668
324,0000324.bin,60906.44082121346
325,0000325.bin,53931.324800481874
326,0000326.bin,44327.519628166294
327,0000327.bin,38702.289734403836
328,0000328.bin,48518.13178269914
329,0000329.bin,35285.07004729843
330,0000330.bin,57112.95180770848
331,0000331.bin,89137.03257752197
332,0000332.bin,54613.54245046468
333,0000333.bin,65767.80449186974
334,0000334.bin,31174.755471016302
335,0000335.bin,475739.5974922616
336,0000336.bin,41225.63594531566
337,0000337.bin,34780.52551231318
338,0000338.bin,55784.404467800865
339,0000339.bin,105756.79538460517
340,0000340.bin,43076.706441125614
341,0000341.bin,46668.82797218162
342,0000342.bin,40135.03686567675
343,0000343.bin,32351.229312469666
344,0000344.bin,40435.23480183756
345,0000345.bin,44992.83252476271
346,0000346.bin,38314.00001983812
347,0000347.bin,47087.22061849483
348,0000348.bin,54176.616929024996
349,0000349.bin,544518.2840092207
350,0000350.bin,40343.263243966925
351,0000351.bin,36260.79994204128
352,0000352.bin,36217.706677261216
353,0000353.bin,40650.35471685702
354,0000354.bin,32703.873553268066
355,0000355.bin,34484.83089160366
356,0000356.bin,54898.740882083875
357,0000357.bin,35382.2377383821
358,0000358.bin,40525.19718819916
359,0000359.bin,38849.16709989216
360,0000360.bin,53352.821969431156
361,0000361.bin,39374.53080861762
362,0000362.bin,43196.84104101088
363,0000363.bin,37461.52240490835
364,0000364.bin,43433.888638189324
365,0000365.bin,377626.6258132633
366,0000366.bin,37331.48051103024
367,0000367.bin,38384.90991775194
368,0000368.bin,43596.977939302305
369,0000369.bin,38193.90006084094
370,0000370.bin,43036.765497161454
371,0000371.bin,33601.59216805275
372,0000372.bin,35205.63849091524
373,0000373.bin,46988.97905988047
374,0000374.bin,36502.870467992325
375,0000375.bin,33849.34379965004
376,0000376.bin,358781.9826860901
377,0000377.bin,36946.16991283999
378,0000378.bin,34261.22395900292
379,0000379.bin,34821.8867326889
380,0000380.bin,47384.23159295165
381,0000381.bin,43381.89266517093
382,0000382.bin,44914.613399462556
383,0000383.bin,42646.4666110867
384,0000384.bin,39650.029791572495
385,0000385.bin,54673.43654596688
386,0000386.bin,38972.41937970524
387,0000387.bin,128400.40078719692
388,0000388.bin,54368.388885473905
389,0000389.bin,284495.6027383471
390,0000390.bin,134851.05376500307
391,0000391.bin,95187.2022479876
392,0000392.bin,86482.43204053385
393,0000393.bin,52167.34149732231
394,0000394.bin,32228.42736417592
395,0000395.bin,49470.51371887144
396,0000396.bin,42640.058046790626
397,0000397.bin,36026.41969324552
398,0000398.bin,36492.789969559046
399,0000399.bin,35295.219827507884
400,0000400.bin,52187.08680353183
401,0000401.bin,42266.24822344522
402,0000402.bin,41924.16945358738
403,0000403.bin,38804.23786804349
404,0000404.bin,41795.96352677788
405,0000405.bin,66134.7554195281
406,0000406.bin,37727.59906630359
407,0000407.bin,44086.9040195149
408,0000408.bin,35965.555652876894
409,0000409.bin,361563.54207796993
410,0000410.bin,40483.48955894257
411,0000411.bin,40345.133851923616
412,0000412.bin,55088.81543501653
413,0000413.bin,116594.54363601583
414,0000414.bin,383630.93094788265
415,0000415.bin,38484.05213945656
416,0000416.bin,36495.97693126304
417,0000417.bin,52502.31888512234
418,0000418.bin,34061.449957405945
419,0000419.bin,74328.19147771677
420,0000420.bin,39750.41908524824
421,0000421.bin,44085.414461327164
422,0000422.bin,108925.36277835407
423,0000423.bin,5282070.092199821
424,0000424.bin,45308.06460635322
425,0000425.bin,44077.06600729823
426,0000426.bin,46978.89856144719
427,0000427.bin,32454.5630816545
428,0000428.bin,44722.73752034939
429,0000429.bin,234072.7417085755
430,0000430.bin,53918.161263008864
431,0000431.bin,101272.67098342859
432,0000432.bin,196212.5026714486
433,0000433.bin,33881.317339354224
434,0000434.bin,186952.36974595286
435,0000435.bin,35672.35517610963
436,0000436.bin,55449.011389343796
437,0000437.bin,38599.059887904965
438,0000438.bin,36938.13322680384
439,0000439.bin,35689.22528860794
440,0000440.bin,43036.765497161454
441,0000441.bin,37078.18633733905
442,0000442.bin,120207.03401078445
443,0000443.bin,87090.5874720424
444,0000444.bin,48715.23843591343
445,0000445.bin,52066.98684453465
446,0000446.bin,36162.66230609118
447,0000447.bin,40903.6835314363
448,0000448.bin,47687.685772592624
449,0000449.bin,59281.4714019465
450,0000450.bin,34536.72294195779
451,0000451.bin,39349.485446530816
452,0000452.bin,144509.38369922465
453,0000453.bin,457636.23472957074
454,0000454.bin,39446.51457406214
455,0000455.bin,49984.75770252102
456,0000456.bin,57188.122534856986
457,0000457.bin,36420.91012677879
458,0000458.bin,36637.93529064303
459,0000459.bin,42769.51104557126
460,0000460.bin,38028.90551088318
461,0000461.bin,46663.908966073286
462,0000462.bin,52622.34956234334
463,0000463.bin,32776.75798181631
464,0000464.bin,34001.45193923949
465,0000465.bin,32965.06584945653
466,0000466.bin,43566.97893021908
467,0000467.bin,37808.658744426866
468,0000468.bin,34824.935130840546
469,0000469.bin,33379.09374387079
470,0000470.bin,91305.93322244006
471,0000471.bin,33581.18868496959
472,0000472.bin,203233.27538562796
473,0000473.bin,40023.11215626808
474,0000474.bin,36457.80267259131
475,0000475.bin,54808.674573058015
476,0000476.bin,81939.17564336814
477,0000477.bin,53582.94138899223
478,0000478.bin,38604.08281667756
479,0000479.bin,150779.69621357482
480,0000480.bin,55318.96949546569
481,0000481.bin,57550.189097140945
482,0000482.bin,38944.32561946679
483,0000483.bin,39934.847173422735
484,0000484.bin,42416.27790974945
485,0000485.bin,45222.466971890564
486,0000486.bin,36155.73412847381
487,0000487.bin,277268.50889463566
488,0000488.bin,31941.28904276355
489,0000489.bin,90173.5918721808
490,0000490.bin,35787.4668472223
491,0000491.bin,42601.53737923803
492,0000492.bin,38539.06186973851
493,0000493.bin,54428.49082630462
494,0000494.bin,42889.78420900887
495,0000495.bin,68341.55319602914
496,0000496.bin,249578.6960405337
497,0000497.bin,87148.8188049409
498,0000498.bin,36963.074666226385
499,0000499.bin,36723.15187533673
500,0000500.bin,42645.600588884525
501,0000501.bin,43912.27930266899
502,0000502.bin,46667.026646001104
503,0000503.bin,33336.000479090726
504,0000504.bin,36287.750552972866
505,0000505.bin,45938.28628331763
506,0000506.bin,35992.61018647274
507,0000507.bin,38133.83276089831
508,0000508.bin,40410.12015797458
509,0000509.bin,37158.137507043546
510,0000510.bin,68341.55319602914
511,0000511.bin,38419.031192517505
512,0000512.bin,58250.66249514553
513,0000513.bin,35707.37711396546
514,0000514.bin,50656.30595897307
515,0000515.bin,34951.99790834318
516,0000516.bin,37348.38526441663
517,0000517.bin,130193.8288459837
518,0000518.bin,33174.677863270175
519,0000519.bin,52170.182050145435
520,0000520.bin,68795.00242127675
521,0000521.bin,42486.3217854611
522,0000522.bin,37883.62162624685
523,0000523.bin,32759.57610132345
524,0000524.bin,40560.253766943075
525,0000525.bin,83332.43216280731
526,0000526.bin,241865.140205214
527,0000527.bin,42231.26092647748
528,0000528.bin,39384.6113070509
529,0000529.bin,359476.9828240689
530,0000530.bin,40705.15660181045
531,0000531.bin,44403.417813964625
532,0000532.bin,39501.62822700835
533,0000533.bin,267313.5490356016
534,0000534.bin,50744.432378266065
535,0000535.bin,1030102.0928313517
536,0000536.bin,61200.472679294806
537,0000537.bin,62948.48653304632
538,0000538.bin,35597.42693517773
539,0000539.bin,39904.848164339506
540,0000540.bin,79858.71318577298
541,0000541.bin,43111.72837898144
542,0000542.bin,39654.70631146422
543,0000543.bin,61595.829135030246
544,0000544.bin,95792.89817644095
545,0000545.bin,127778.2157960073
546,0000546.bin,54342.165733192145
547,0000547.bin,39609.638516063205
548,0000548.bin,49093.48229293396
549,0000549.bin,33946.33828629328
550,0000550.bin,45388.0504169458
551,0000551.bin,69005.8615071501
552,0000552.bin,61225.171632500744
553,0000553.bin,42176.14727353127
554,0000554.bin,41680.85185566521
555,0000555.bin,408861.86428276956
556,0000556.bin,42601.433456573766
557,0000557.bin,34749.8683263563
558,0000558.bin,32835.68213245207
559,0000559.bin,34844.92292326667
560,0000560.bin,52020.1523638412
561,0000561.bin,59956.69159253576
562,0000562.bin,110149.4332003059
563,0000563.bin,42711.48755802575
564,0000564.bin,36340.993597962384
565,0000565.bin,32658.632553417112
566,0000566.bin,38647.2453632338
567,0000567.bin,127707.5483842804
568,0000568.bin,36562.86848615878
569,0000569.bin,45037.83103838755
570,0000570.bin,39389.6342358235
571,0000571.bin,42664.79164088465
572,0000572.bin,36462.86024225199
573,0000573.bin,131713.31676166444
574,0000574.bin,47062.279179072284
575,0000575.bin,36883.12349652189
576,0000576.bin,37103.19705853777
577,0000577.bin,39127.43735389398
578,0000578.bin,40146.849408514376
579,0000579.bin,47244.21312330452
580,0000580.bin,36953.13273134545
581,0000581.bin,44455.69091408771
582,0000582.bin,37555.46849339994
583,0000583.bin,52187.05216264374
584,0000584.bin,162622.0995017029
585,0000585.bin,36601.04274483051
586,0000586.bin,52463.45180868887
587,0000587.bin,64158.35419036832
588,0000588.bin,39610.15812938451
589,0000589.bin,46693.907975156515
590,0000590.bin,52080.219663783835
591,0000591.bin,321401.6585127203
592,0000592.bin,41616.03875405468
593,0000593.bin,220109.03435578066
594,0000594.bin,37503.47252038155
595,0000595.bin,31179.709118013765
596,0000596.bin,129652.5303285109
597,0000597.bin,45349.18334051233
598,0000598.bin,44582.58048714991
599,0000599.bin,46380.89291040356
600,0000600.bin,40410.12015797458
601,0000601.bin,35909.36813239999
602,0000602.bin,38784.21543472928
603,0000603.bin,34702.895282110505
604,0000604.bin,50876.37952098895
605,0000605.bin,32485.532035610668
606,0000606.bin,36297.76176962997
607,0000607.bin,45262.92752917603
608,0000608.bin,42919.783218092096
609,0000609.bin,228175.37299552522
610,0000610.bin,42610.16296037166
611,0000611.bin,59586.519062439475
612,0000612.bin,36796.105585647674
613,0000613.bin,37103.23169942586
614,0000614.bin,56659.779709756054
615,0000615.bin,34027.50188708081
616,0000616.bin,43610.141476775316
617,0000617.bin,99131.17128099872
618,0000618.bin,82182.07755073531
619,0000619.bin,51333326.954447575
620,0000620.bin,35987.62189858823
621,0000621.bin,43296.780003141495
622,0000622.bin,32165.346306956482
623,0000623.bin,34738.05578351868
624,0000624.bin,34855.34983058082
625,0000625.bin,172022.97835555472
626,0000626.bin,38226.9821089639
627,0000627.bin,35865.512768082015
628,0000628.bin,40685.37665471285
629,0000629.bin,117300.21316752989
630,0000630.bin,44035.42765981781
631,0000631.bin,43341.84779854251
632,0000632.bin,205821.36541746135
633,0000633.bin,36077.618925837916
634,0000634.bin,35962.57653650142
635,0000635.bin,36577.93727247657
636,0000636.bin,36307.77298628708
637,0000637.bin,46238.55350125462
638,0000638.bin,57110.007332221096
639,0000639.bin,48040.81498575017
640,0000640.bin,41370.60806195921
641,0000641.bin,56789.82160363416
642,0000642.bin,378348.4726395207
643,0000643.bin,62556.628807007655
644,0000644.bin,51586.829494762555
645,0000645.bin,33341.02340786332
646,0000646.bin,43456.92482876709
647,0000647.bin,38749.19349687346
648,0000648.bin,43021.696710843666
649,0000649.bin,2333738.8599718865
650,0000650.bin,38634.15110753696
651,0000651.bin,40368.170042501384
652,0000652.bin,39204.40940722301
653,0000653.bin,40835.37170012899
654,0000654.bin,218818.4534286741
655,0000655.bin,43426.89117879578
656,0000656.bin,39486.28231358586
657,0000657.bin,46628.88702821746
658,0000658.bin,33971.8686208133
659,0000659.bin,46103.45403771583
660,0000660.bin,34898.1313273681
661,0000661.bin,40237.85102151858
662,0000662.bin,93761.3832937331
663,0000663.bin,44442.45809483853
664,0000664.bin,62896.59448269219
665,0000665.bin,52065.22015924222
666,0000666.bin,50125.85003969884
667,0000667.bin,37543.448105233794
668,0000668.bin,49070.272897915755
669,0000669.bin,37223.331658423034
670,0000670.bin,40320.08848983681
671,0000671.bin,46937.15629130251
672,0000672.bin,35629.36583399383
673,0000673.bin,39934.847173422735
674,0000674.bin,33291.00196546588
675,0000675.bin,52570.076462220255
676,0000676.bin,36626.05346602923
677,0000677.bin,41000.47017275101
678,0000678.bin,37353.30427052497
679,0000679.bin,49093.44765204587
680,0000680.bin,41463.93061446524
681,0000681.bin,43612.150648284354
682,0000682.bin,133155.1398062218
683,0000683.bin,94632.18593882663
684,0000684.bin,36833.067413236364
685,0000685.bin,34651.765331294286
686,0000686.bin,38567.77916596252
687,0000687.bin,42011.118082685425
688,0000688.bin,56886.46968139653
689,0000689.bin,38547.167837550835
690,0000690.bin,37421.47753827993
691,0000691.bin,38599.09452879305
692,0000692.bin,43450.10057381398
693,0000693.bin,2108250.5482768863
694,0000694.bin,107134.39422262249
695,0000695.bin,56717.80319730156
696,0000696.bin,39807.99224124862
697,0000697.bin,32000.21319341169
698,0000698.bin,56892.8782456926
699,0000699.bin,41493.929623548465
700,0000700.bin,36102.69892881281
701,0000701.bin,45032.84275050304
702,0000702.bin,43897.24515723929
703,0000703.bin,39439.447832892416
704,0000704.bin,43096.76351532791
705,0000705.bin,57970.24450608232
706,0000706.bin,37843.68068228269
707,0000707.bin,40408.561318010674
708,0000708.bin,46783.93964329429
709,0000709.bin,43104.86948314024
710,0000710.bin,36522.892901306535
711,0000711.bin,44267.417687335575
712,0000712.bin,45971.576176769115
713,0000713.bin,48429.90144074189
714,0000714.bin,66273.45753548619
715,0000715.bin,39809.27395410783
716,0000716.bin,82770.17590803314
717,0000717.bin,43872.961894690394
718,0000718.bin,50316.097797071925
719,0000719.bin,79817.17876093938
720,0000720.bin,156458.3077182646
721,0000721.bin,41160.545716600434
722,0000722.bin,286136.056635278
723,0000723.bin,40805.37269104576
724,0000724.bin,40432.117121909745
725,0000725.bin,86432.68772522021
726,0000726.bin,43605.18782977889
727,0000727.bin,43596.977939302305
728,0000728.bin,61202.41256902767
729,0000729.bin,43101.717162324334
730,0000730.bin,65088.84308526972
731,0000731.bin,8506285.760206373
732,0000732.bin,4881841.330140125
733,0000733.bin,2902186.994558707
734,0000734.bin,44687.64630071739
735,0000735.bin,35442.20111566047
736,0000736.bin,42251.17943712743
737,0000737.bin,38208.83028360638
738,0000738.bin,40813.409377081916
739,0000739.bin,51248.73442703471
740,0000740.bin,192789.70579992337
741,0000741.bin,35617.41472760386
742,0000742.bin,40843.512308829406
743,0000743.bin,58569.01225666386
744,0000744.bin,33118.97531522649
745,0000745.bin,36487.9056043388
746,0000746.bin,56484.67002047693
747,0000747.bin,43205.01629059938
748,0000748.bin,40730.23660478534
749,0000749.bin,37098.24341154135
750,0000750.bin,53369.44959571285
751,0000751.bin,66747.72593448275
752,0000752.bin,35187.14025667685
753,0000753.bin,40525.19718819916
754,0000754.bin,45463.18650320622
755,0000755.bin,39411.83904508718
756,0000756.bin,39147.1826601035
757,0000757.bin,38146.89237570706
758,0000758.bin,34218.61566665607
759,0000759.bin,37161.70551851649
760,0000760.bin,34061.41531651786
761,0000761.bin,45808.55615743231
762,0000762.bin,94982.12819042719
763,0000763.bin,38504.005290994595
764,0000764.bin,50075.96716085375
765,0000765.bin,43471.162233770796
766,0000766.bin,33936.396351412346
767,0000767.bin,46201.626314554014
768,0000768.bin,41795.96352677788
769,0000769.bin,38364.021462235556
770,0000770.bin,46041.58541159268
771,0000771.bin,33573.151998933434
772,0000772.bin,38499.12092577435
773,0000773.bin,52160.13619260024
774,0000774.bin,42806.54215493612
775,0000775.bin,405751.28573570243
776,0000776.bin,41805.9401025469
777,0000777.bin,32203.34736119576
778,0000778.bin,102962.73063212073
779,0000779.bin,45851.47621777194
780,0000780.bin,34386.5893329893
781,0000781.bin,32063.328891519224
782,0000782.bin,70848.06393638368
783,0000783.bin,44307.42791307591
784,0000784.bin,39867.74777319847
785,0000785.bin,266610.44292980706
786,0000786.bin,52522.13347310803
787,0000787.bin,47212.3435062646
788,0000788.bin,39141.32835001682
789,0000789.bin,43276.79221071537
790,0000790.bin,42406.19741131617
791,0000791.bin,46729.06847656469
792,0000792.bin,50549.230973896556
793,0000793.bin,38814.2490847006
794,0000794.bin,52187.08680353183
795,0000795.bin,41475.81243907903
796,0000796.bin,41744.07147642375
797,0000797.bin,43106.70545020884
798,0000798.bin,37216.33419902949
799,0000799.bin,49070.20361613958
800,0000800.bin,42241.20286135841
801,0000801.bin,93469.36060703812
802,0000802.bin,321401.6585127203
803,0000803.bin,61297.640370378474
804,0000804.bin,41864.275358085186
805,0000805.bin,38754.21642564605
806,0000806.bin,126351.01120622874
807,0000807.bin,84816.27460463169
808,0000808.bin,36977.346712118175
809,0000809.bin,35657.21710801567
810,0000810.bin,37649.4838636677
811,0000811.bin,37712.87668886667
812,0000812.bin,42261.22529467262
813,0000813.bin,48474.726749926296
814,0000814.bin,43877.22272392508
815,0000815.bin,580687.631894789
816,0000816.bin,35247.27683839566
817,0000817.bin,554515.7135634694
818,0000818.bin,110220.55094357811
819,0000819.bin,39329.56693588087
820,0000820.bin,43760.34436751998
821,0000821.bin,39894.802306794314
