,runstring,t
359,0000359.bin,371163.75972737884
360,0000360.bin,811225.0645034532
361,0000361.bin,214785.63000687372
362,0000362.bin,178285.52366275384
363,0000363.bin,1034407.6632580867
364,0000364.bin,1222178.9915098944
365,0000365.bin,625951.9742170572
366,0000366.bin,432167.6345452813
367,0000367.bin,377209.23089428525
368,0000368.bin,115786.85673994344
369,0000369.bin,23035857.39109921
370,0000370.bin,277007.86205102946
371,0000371.bin,264704.77847432974
372,0000372.bin,440994.7402096689
373,0000373.bin,283811.2081545589
374,0000374.bin,530047.2622843555
375,0000375.bin,220068.89611707858
376,0000376.bin,138599.00319621267
377,0000377.bin,245131.97754116353
378,0000378.bin,1881612.6016494874
379,0000379.bin,242233.49908348356
380,0000380.bin,522218.85551487794
381,0000381.bin,944899.300782494
382,0000382.bin,593035.2327631968
383,0000383.bin,1394980.3325437335
384,0000384.bin,164864.26451793752
385,0000385.bin,96030.56262173149
386,0000386.bin,913963.5026621553
387,0000387.bin,114853.14428638737
388,0000388.bin,1765473.5842188643
389,0000389.bin,463929.2731669955
390,0000390.bin,13978095.470862897
391,0000391.bin,778450.281706247
392,0000392.bin,205275.6470856231
393,0000393.bin,1460914.1361165913
394,0000394.bin,211075.4099187939
395,0000395.bin,1114375.2820816445
396,0000396.bin,181572.32728907556
397,0000397.bin,558516.1043935593
398,0000398.bin,582360.9325142729
399,0000399.bin,977966.34936452
400,0000400.bin,1208730.3312748293
401,0000401.bin,312470.818033942
402,0000402.bin,422582.9310719557
403,0000403.bin,7628817.995060386
404,0000404.bin,364660.30042000744
405,0000405.bin,156555.52618838983
406,0000406.bin,1330791.2556056008
407,0000407.bin,1229398.9298544652
408,0000408.bin,190201.07881290626
409,0000409.bin,199937.44041186196
410,0000410.bin,637763.6064853251
411,0000411.bin,556485.6937682605
412,0000412.bin,153674.61069774834
413,0000413.bin,354082.99486084236
414,0000414.bin,3440546.3391665164
415,0000415.bin,1444018.0420976006
416,0000416.bin,473983.8119893209
417,0000417.bin,333961.75823901105
418,0000418.bin,645997.6589037585
419,0000419.bin,789756.6409227925
420,0000420.bin,552578.1934094033
421,0000421.bin,945940.019162646
422,0000422.bin,3422773.7251537684
423,0000423.bin,365913.92214418016
424,0000424.bin,386493.2161883977
425,0000425.bin,541681.1864246009
426,0000426.bin,181383.2222850064
427,0000427.bin,1236506.250435277
428,0000428.bin,460535.8793048209
429,0000429.bin,1209548.342924601
430,0000430.bin,2183435.5166067574
431,0000431.bin,333408.47281585797
432,0000432.bin,8724909.943409415
433,0000433.bin,322726.7594013596
434,0000434.bin,371271.5970378143
435,0000435.bin,736248.4810884946
436,0000436.bin,460970.8658474288
437,0000437.bin,184877.4906245302
438,0000438.bin,2446522.2139333654
439,0000439.bin,3066866.366602095
440,0000440.bin,4815743.138133759
441,0000441.bin,471635.5359092981
442,0000442.bin,555655.4192239246
443,0000443.bin,204499.6202856309
444,0000444.bin,521047.9910456459
445,0000445.bin,159820.8524191221
446,0000446.bin,409430.0008081652
447,0000447.bin,1906370.4963768423
448,0000448.bin,264512.8675524497
449,0000449.bin,128596.59901755292
450,0000450.bin,528868.4996761002
451,0000451.bin,248247.8973087065
452,0000452.bin,888897.5460383382
453,0000453.bin,312722.10356233874
454,0000454.bin,113429.81649490143
455,0000455.bin,3797743.969570035
456,0000456.bin,401795.8259049298
457,0000457.bin,2268039.7923585344
458,0000458.bin,394278.979935342
459,0000459.bin,1185445.5780490492
460,0000460.bin,814021.733177847
461,0000461.bin,156100.65573438138
462,0000462.bin,227342.28541537162
463,0000463.bin,1008425.6610714183
464,0000464.bin,289525.4770968994
465,0000465.bin,161572.61115712786
466,0000466.bin,316238.3342709008
467,0000467.bin,401805.9410654332
468,0000468.bin,182612.73390058192
469,0000469.bin,258081.1496745392
470,0000470.bin,212794.2251032423
471,0000471.bin,404557.334004286
472,0000472.bin,2193472.977368029
473,0000473.bin,460980.8078031291
474,0000474.bin,320015.13428530795
475,0000475.bin,766270.6585132261
476,0000476.bin,842902.6295137228
477,0000477.bin,1563547.9246230633
478,0000478.bin,562897.285248046
479,0000479.bin,196503.89767631932
480,0000480.bin,302944.1381696686
481,0000481.bin,315144.19952946017
482,0000482.bin,230069.88001427284
483,0000483.bin,34508781.62888337
484,0000484.bin,231105.26368648812
485,0000485.bin,716538.398028359
486,0000486.bin,3157668.845474528
487,0000487.bin,14845140.349849151
488,0000488.bin,421709.18212203146
489,0000489.bin,259231.09100355182
490,0000490.bin,1103373.971090448
491,0000491.bin,178109.44365988087
492,0000492.bin,1194099.0979178916
493,0000493.bin,421800.3571304048
494,0000494.bin,950956.2034664077
495,0000495.bin,495478.1816494921
496,0000496.bin,170552.93379037382
497,0000497.bin,544474.7720534988
498,0000498.bin,153525.7584899291
499,0000499.bin,278985.653057134
500,0000500.bin,166105.20765052034
501,0000501.bin,237013.10631681883
502,0000502.bin,182371.87530133428
503,0000503.bin,590279.6829090687
504,0000504.bin,165337.94501356708
505,0000505.bin,406971.2893456598
506,0000506.bin,822128.2375792474
507,0000507.bin,537972.6637435919
508,0000508.bin,1197871.8449652628
509,0000509.bin,576078.967509158
510,0000510.bin,328061.0170056091
511,0000511.bin,794534.4954174324
512,0000512.bin,3031793.53735351
513,0000513.bin,195927.22960474223
514,0000514.bin,314704.88286677375
515,0000515.bin,375374.88810614194
516,0000516.bin,165806.32544222052
517,0000517.bin,358765.4827908729
518,0000518.bin,2532293.0240264554
519,0000519.bin,1225138.3341552885
520,0000520.bin,153037.94448236327
521,0000521.bin,309907.59479322145
522,0000522.bin,635768.910690434
523,0000523.bin,304267.9078391134
524,0000524.bin,7169229.618508184
525,0000525.bin,2542675.7165990267
526,0000526.bin,81402.55096018253
527,0000527.bin,789185.411482034
528,0000528.bin,509987.8251362848
529,0000529.bin,397035.77686405275
530,0000530.bin,106919.18650321005
531,0000531.bin,2084064.2842359627
532,0000532.bin,101612.53774012276
533,0000533.bin,1273071.8630817113
534,0000534.bin,90541.28671405907
535,0000535.bin,185554.54820000773
536,0000536.bin,1053047.2367419824
537,0000537.bin,884164.5862286724
538,0000538.bin,519814.49571959814
539,0000539.bin,515093.3138365459
540,0000540.bin,2706849.9666102473
541,0000541.bin,4678346.523712935
542,0000542.bin,840784.7851037986
543,0000543.bin,1573001.6506877947
544,0000544.bin,1838967.6735767522
545,0000545.bin,473319.84869696083
546,0000546.bin,3848596.7955075074
547,0000547.bin,131671.57317171313
548,0000548.bin,878860.2930553663
549,0000549.bin,130203.80102820764
550,0000550.bin,385754.3937801202
551,0000551.bin,184576.5299585927
552,0000552.bin,673113.6329365899
553,0000553.bin,604766.4633618467
554,0000554.bin,328086.37418878893
555,0000555.bin,580478.1270222107
556,0000556.bin,159613.73411552628
557,0000557.bin,5157296.495131219
558,0000558.bin,637063.9976444787
559,0000559.bin,373563.8586845014
560,0000560.bin,5036541.986980641
561,0000561.bin,563755.1686380026
562,0000562.bin,279034.4968116197
563,0000563.bin,372565.54084015824
564,0000564.bin,4129043.11731703
565,0000565.bin,2058954.0909366515
566,0000566.bin,3143146.8352623973
567,0000567.bin,149837.2929251238
568,0000568.bin,1001870.4828098291
569,0000569.bin,257726.87657019493
570,0000570.bin,784367.3734730654
571,0000571.bin,427580.82494850573
572,0000572.bin,163686.33329273734
573,0000573.bin,1399505.1694923579
574,0000574.bin,844403.275928135
575,0000575.bin,398536.2847146224
576,0000576.bin,200340.24550204628
577,0000577.bin,66023829.42304451
578,0000578.bin,1435809.6585758221
579,0000579.bin,618661.5069251745
580,0000580.bin,40057600.956855305
581,0000581.bin,1547364.9147833963
582,0000582.bin,386823.96808047546
583,0000583.bin,210130.23130805438
584,0000584.bin,600670.6547410148
585,0000585.bin,431963.77249198454
586,0000586.bin,362363.18903883244
587,0000587.bin,475278.483251838
588,0000588.bin,910160.5487224739
589,0000589.bin,318751.8823740806
590,0000590.bin,242542.9814257356
591,0000591.bin,2387133.6128677595
592,0000592.bin,240286.98886482624
593,0000593.bin,209832.94258394346
594,0000594.bin,149356.40710968358
595,0000595.bin,630491.2217748903
596,0000596.bin,124387.16804232402
597,0000597.bin,369804.65627809335
598,0000598.bin,373365.81631259015
599,0000599.bin,1502677.0360438838
600,0000600.bin,378577.54883909784
601,0000601.bin,383382.83897455526
602,0000602.bin,5684810.564233655
603,0000603.bin,2158137.7428444494
604,0000604.bin,210491.5711683668
605,0000605.bin,410693.6684109201
606,0000606.bin,198557.79487292396
607,0000607.bin,922645.913033999
608,0000608.bin,283082.1198562179
609,0000609.bin,884483.9066037429
610,0000610.bin,569207.1708674273
611,0000611.bin,1089548.9021746675
612,0000612.bin,134841.4635559148
613,0000613.bin,1520747.042944532
614,0000614.bin,4517125.761985021
615,0000615.bin,588366.1162439687
616,0000616.bin,1327343.4754120666
617,0000617.bin,56262766.85463972
618,0000618.bin,349372.41311174235
619,0000619.bin,2751993.2694553602
620,0000620.bin,2599170.654319929
621,0000621.bin,1112266.06325674
622,0000622.bin,604090.8607067156
623,0000623.bin,19499646.908725318
624,0000624.bin,127923.38658813952
625,0000625.bin,303664.98191938014
626,0000626.bin,288698.45880286256
627,0000627.bin,221714.75743844404
628,0000628.bin,857863.4368717368
629,0000629.bin,86755.5839695899
630,0000630.bin,1177800.1794231837
631,0000631.bin,290457.38821971836
632,0000632.bin,304156.3985868513
633,0000633.bin,216490.72737091334
634,0000634.bin,621074.6655244539
635,0000635.bin,135163.65913071737
636,0000636.bin,166062.07965453828
637,0000637.bin,92830.70780389808
638,0000638.bin,914581.9130912893
639,0000639.bin,225107.8741729336
640,0000640.bin,414635.56724368106
641,0000641.bin,212608.44563139344
642,0000642.bin,262214.0241232433
643,0000643.bin,794065.2489647632
644,0000644.bin,398177.82005404215
645,0000645.bin,427829.02743140655
646,0000646.bin,2874043.210960882
647,0000647.bin,568619.521611331
648,0000648.bin,199036.77543552962
649,0000649.bin,721130.6462559532
650,0000650.bin,55507.32435813171
651,0000651.bin,196488.7595765248
652,0000652.bin,116553.08014872161
653,0000653.bin,375620.7003627594
654,0000654.bin,985831.8566028303
655,0000655.bin,380342.12473253603
656,0000656.bin,520610.0600213846
657,0000657.bin,344704.9593586244
658,0000658.bin,278291.6214109487
659,0000659.bin,428934.9747404214
660,0000660.bin,601973.5359112008
661,0000661.bin,271340.358405537
662,0000662.bin,2811073.3581276853
663,0000663.bin,445100.56006812234
664,0000664.bin,1225893.2646153322
665,0000665.bin,271448.3689207756
666,0000666.bin,407862.25485301623
667,0000667.bin,114287.66524461808
668,0000668.bin,663154.3221150313
669,0000669.bin,604533.537542583
670,0000670.bin,3551309.0433416236
671,0000671.bin,186671.40741162046
672,0000672.bin,748088.6228673595
673,0000673.bin,591608.8565683714
674,0000674.bin,1011710.9058545118
675,0000675.bin,181602.84597538898
676,0000676.bin,5243723.335732276
677,0000677.bin,1345185.8219179362
678,0000678.bin,344769.18369962904
679,0000679.bin,294418.0624531398
680,0000680.bin,183368.461097646
681,0000681.bin,171128.1123006439
682,0000682.bin,1541944.2279459457
683,0000683.bin,1582329.3529369137
684,0000684.bin,226718.02066389142
685,0000685.bin,472082.75071100774
686,0000686.bin,4000360.4364836533
687,0000687.bin,459923.11535226926
688,0000688.bin,210531.3043502073
689,0000689.bin,278298.6188849956
690,0000690.bin,403805.4519538516
691,0000691.bin,431099.34196046926
692,0000692.bin,406967.7213267151
693,0000693.bin,349716.3285688588
694,0000694.bin,341343.6083850309
695,0000695.bin,248653.19654805606
696,0000696.bin,21351030.958596434
697,0000697.bin,25489178.876846272
698,0000698.bin,1164326.4044914944
699,0000699.bin,1006605.3478723294
700,0000700.bin,624372.4849762553
701,0000701.bin,990871.6314007798
702,0000702.bin,176488.8009578527
703,0000703.bin,155556.2383971491
704,0000704.bin,851258.6181135674
705,0000705.bin,1328839.5838706922
706,0000706.bin,208849.58963459168
707,0000707.bin,310212.46988770994
708,0000708.bin,201979.87145049867
709,0000709.bin,176877.12612649446
710,0000710.bin,816681.4661348776
711,0000711.bin,594802.3028058002
712,0000712.bin,435162.934487917
713,0000713.bin,822585.4982595393
714,0000714.bin,166014.1365650289
715,0000715.bin,301333.8531148683
716,0000716.bin,218873.9908211706
717,0000717.bin,796542.562623126
718,0000718.bin,391723.1352192352
719,0000719.bin,3069588.314706119
720,0000720.bin,447971.8107307486
721,0000721.bin,1239808.74643896
722,0000722.bin,319390.6963290246
723,0000723.bin,708901.6250530765
724,0000724.bin,599956.635260547
725,0000725.bin,1169159.7538375468
726,0000726.bin,172973.40163234572
727,0000727.bin,21934575.845832396
728,0000728.bin,608782.3899274701
729,0000729.bin,1938094.6536923829
730,0000730.bin,454334.6970198909
731,0000731.bin,988523.2513978751
732,0000732.bin,370014.02624413
733,0000733.bin,318343.50008923514
734,0000734.bin,970813.9263007406
735,0000735.bin,283762.32975911256
736,0000736.bin,163963.77274640833
737,0000737.bin,657217.0693091273
738,0000738.bin,215771.0960548238
739,0000739.bin,203831.60400087733
740,0000740.bin,128485.85186633162
741,0000741.bin,1346332.0566718658
742,0000742.bin,1057881.9370855084
743,0000743.bin,288592.9770777498
744,0000744.bin,2042473.619166071
745,0000745.bin,328459.90766724246
746,0000746.bin,522213.9018575081
747,0000747.bin,2293612.3728596587
748,0000748.bin,472865.012883913
749,0000749.bin,523734.605388124
750,0000750.bin,418885.9784717965
751,0000751.bin,1915833.5408600452
752,0000752.bin,1341599.5818038406
753,0000753.bin,967183.7268317118
754,0000754.bin,994338.8105090924
755,0000755.bin,417879.6239245876
756,0000756.bin,1086619.2121917703
757,0000757.bin,70269.95079279481
758,0000758.bin,104583.20796224766
759,0000759.bin,2198971.0173971746
760,0000760.bin,424885.7235706737
761,0000761.bin,285168.0945823642
762,0000762.bin,16115041.792779522
763,0000763.bin,325044.3089493052
764,0000764.bin,1018429.4162454628
765,0000765.bin,446473.58918358036
766,0000766.bin,369868.2917227673
767,0000767.bin,1344195.4714878812
768,0000768.bin,571268.6197934488
769,0000769.bin,1432267.41248202
770,0000770.bin,1306456.985188615
771,0000771.bin,124402.96432038373
772,0000772.bin,1394080.1178938388
773,0000773.bin,1054144.1774086067
774,0000774.bin,207051.58521414732
775,0000775.bin,213991.34742063048
776,0000776.bin,2553364.462056691
777,0000777.bin,2264961.423413003
778,0000778.bin,685014.4656784753
779,0000779.bin,1538700.898703413
780,0000780.bin,151122.68041019255
781,0000781.bin,557987.3101295703
782,0000782.bin,752664.9708940254
783,0000783.bin,1866176.589489827
784,0000784.bin,301093.4102071482
785,0000785.bin,276867.53151952475
786,0000786.bin,107447.94612668263
787,0000787.bin,538628.521051165
788,0000788.bin,1338334.0130644352
789,0000789.bin,1272880.333209111
790,0000790.bin,313241.99509944627
791,0000791.bin,343542.16623321874
792,0000792.bin,83520.01432131886
793,0000793.bin,432350.1577668311
794,0000794.bin,169833.51032004805
795,0000795.bin,729345.6461460411
796,0000796.bin,374281.2383381501
797,0000797.bin,234375.7860613146
798,0000798.bin,462585.7927909533
799,0000799.bin,1424412.5746067888
800,0000800.bin,67951087.91370243
801,0000801.bin,1228623.5265865526
802,0000802.bin,388428.19096716587
803,0000803.bin,1024347.0276266907
804,0000804.bin,239916.46914994737
805,0000805.bin,201920.94717647016
806,0000806.bin,339059.7991327371
807,0000807.bin,905534.6641221098
808,0000808.bin,1856909.6128450972
809,0000809.bin,3409953.1749933753
810,0000810.bin,1972038.915548544
811,0000811.bin,1123948.6580251898
812,0000812.bin,371108.5766770982
813,0000813.bin,199028.94657842765
814,0000814.bin,2117749.396787042
815,0000815.bin,300365.7421881929
816,0000816.bin,142952.54056411816
