,runstring,t
136,0000136.bin,17785.484117850225
137,0000137.bin,8371.118956345686
138,0000138.bin,33432.8608414839
139,0000139.bin,21267.313131770614
140,0000140.bin,11968.960440096736
141,0000141.bin,84426.94042895475
142,0000142.bin,63535.03104036063
143,0000143.bin,105743.06262899895
144,0000144.bin,26587.64014847472
145,0000145.bin,218566.83505693384
146,0000146.bin,33714.075899735704
147,0000147.bin,61999.15618969416
148,0000148.bin,380938.3244440445
149,0000149.bin,26142.0538840878
150,0000150.bin,18115.196476120822
151,0000151.bin,30852.492712127045
152,0000152.bin,17323.20092588541
153,0000153.bin,8559.669530633022
154,0000154.bin,21938.134713816224
155,0000155.bin,50568.16937062261
156,0000156.bin,16046.821271248045
157,0000157.bin,12042.156722196523
158,0000158.bin,98160.05943898964
159,0000159.bin,19452.40560135318
160,0000160.bin,30679.46127384572
161,0000161.bin,81823.15503187454
162,0000162.bin,65062.07245423796
163,0000163.bin,17512.478959673026
164,0000164.bin,70085.94240411292
165,0000165.bin,35744.24216037939
166,0000166.bin,10109.81644387645
167,0000167.bin,84687.78662119867
168,0000168.bin,47998.158878912625
169,0000169.bin,63167.52542900396
170,0000170.bin,37033.99321345051
171,0000171.bin,94335.77020507943
172,0000172.bin,29305.29027781333
173,0000173.bin,29944.450051132386
174,0000174.bin,61187.72707852264
175,0000175.bin,84909.38464135595
176,0000176.bin,42519.31497300425
177,0000177.bin,41545.69703419847
178,0000178.bin,49811.680772186664
179,0000179.bin,15208.857208780537
180,0000180.bin,6986.763527309347
181,0000181.bin,26275.42145913947
182,0000182.bin,49973.973522606684
183,0000183.bin,228289.2620045118
184,0000184.bin,17775.95786248939
185,0000185.bin,29627.90124572403
186,0000186.bin,16593.143355959706
187,0000187.bin,11209.077030659479
188,0000188.bin,182015.25138434934
189,0000189.bin,43230.63180056555
190,0000190.bin,7127.752106649685
191,0000191.bin,8700.935237402038
192,0000192.bin,182048.1949074612
193,0000193.bin,84490.12548269352
194,0000194.bin,105147.27329826812
195,0000195.bin,28130.685671358253
196,0000196.bin,34715.68370883804
197,0000197.bin,21387.828922317305
198,0000198.bin,23741.680019657826
199,0000199.bin,20201.44640014338
200,0000200.bin,22426.675729648356
201,0000201.bin,39024.42632900737
202,0000202.bin,27831.907662313926
203,0000203.bin,93942.07605171262
204,0000204.bin,73485.11816242986
205,0000205.bin,289240.11446447705
206,0000206.bin,9159.304004436766
207,0000207.bin,15472.95964831143
208,0000208.bin,42189.048359876295
209,0000209.bin,302632.95564427506
210,0000210.bin,28359.97397766137
211,0000211.bin,11415.987297096784
212,0000212.bin,28961.20193418002
213,0000213.bin,20058.86433808814
214,0000214.bin,735876.1718563347
215,0000215.bin,264581.80081292114
216,0000216.bin,10181.17675676124
217,0000217.bin,43673.412149737094
218,0000218.bin,218533.5104836072
219,0000219.bin,32001.774799786595
220,0000220.bin,67123.38090967943
221,0000221.bin,66683.68360315193
222,0000222.bin,8168.712010624411
223,0000223.bin,341545.69965211523
224,0000224.bin,34991.42550037344
225,0000225.bin,14424.794431191054
226,0000226.bin,22420.890694574686
227,0000227.bin,275187.84856758383
228,0000228.bin,31973.16139277551
229,0000229.bin,39178.61310213854
230,0000230.bin,104113.10301629602
231,0000231.bin,17960.52472998947
232,0000232.bin,32644.225461321214
233,0000233.bin,62346.881830828876
234,0000234.bin,95643.98487308627
235,0000235.bin,85962.01853826377
236,0000236.bin,39225.69012408535
237,0000237.bin,20945.810673574626
238,0000238.bin,97103.822885509
239,0000239.bin,110263.84237303614
240,0000240.bin,7135.580956509861
241,0000241.bin,36081.36767736715
242,0000242.bin,91682.89861219449
243,0000243.bin,106411.18221861494
244,0000244.bin,93023.15613914232
245,0000245.bin,11240.704198457446
246,0000246.bin,151031.3656041711
247,0000247.bin,38807.296988637536
248,0000248.bin,13115.228766969405
249,0000249.bin,39514.110495482804
250,0000250.bin,19200.150359398307
251,0000251.bin,26713.213514594798
252,0000252.bin,8584.195308071095
253,0000253.bin,16547.070920941856
254,0000254.bin,50398.01312941383
255,0000255.bin,32283.648035681515
256,0000256.bin,48945.31114827958
257,0000257.bin,23523.788578859123
258,0000258.bin,121630.05065565402
259,0000259.bin,131734.18598769643
260,0000260.bin,10806.826567932207
261,0000261.bin,25534.10558742369
262,0000262.bin,81090.11834209054
263,0000263.bin,22795.982669291436
264,0000264.bin,52083.36358692392
265,0000265.bin,20062.917326732568
266,0000266.bin,15155.336974116944
267,0000267.bin,42306.550389636104
268,0000268.bin,200300.11914393844
269,0000269.bin,16772.340879529133
270,0000270.bin,28334.859304437356
271,0000271.bin,70602.68113581312
272,0000272.bin,67288.16780695756
273,0000273.bin,6227.919345729635
274,0000274.bin,21034.664655394765
275,0000275.bin,14856.524324144033
276,0000276.bin,82106.06749562701
277,0000277.bin,70813.3326225376
278,0000278.bin,10085.256025509792
279,0000279.bin,63605.2828435307
280,0000280.bin,42566.980890737
281,0000281.bin,9259.62413361849
282,0000282.bin,35600.13589746642
283,0000283.bin,13759.827166076284
284,0000284.bin,10901.811994111864
285,0000285.bin,383302.3599763751
286,0000286.bin,40839.85347335358
287,0000287.bin,39905.83011592028
288,0000288.bin,51605.18020873866
289,0000289.bin,10723.099443542626
290,0000290.bin,30996.04472018266
291,0000291.bin,11713.89928292649
292,0000292.bin,6594.662856657436
293,0000293.bin,34266.70263344981
294,0000294.bin,7180.51024088441
295,0000295.bin,49426.54292818031
296,0000296.bin,7815.513102773286
297,0000297.bin,48784.61188057446
298,0000298.bin,1748519.26660268
299,0000299.bin,55547.90677748047
300,0000300.bin,24366.498448542756
301,0000301.bin,80959.27955482557
302,0000302.bin,10053.698139568995
303,0000303.bin,12071.151179422042
304,0000304.bin,29074.962743652664
305,0000305.bin,49099.04758933914
306,0000306.bin,37326.01624142079
307,0000307.bin,38684.84130609009
308,0000308.bin,13203297.922836805
309,0000309.bin,55146.3491333249
310,0000310.bin,426628.7393398477
311,0000311.bin,81882.2524560403
312,0000312.bin,61114.946487565874
313,0000313.bin,16998.650065973954
314,0000314.bin,32703.63465384423
315,0000315.bin,54908.05418558972
316,0000316.bin,50714.63121667935
317,0000317.bin,26443.22211720448
318,0000318.bin,64713.34222617428
319,0000319.bin,39639.51065695996
320,0000320.bin,230391.16963002065
321,0000321.bin,21215.594225393434
322,0000322.bin,48927.644274701306
323,0000323.bin,67848.38090403174
324,0000324.bin,33246.769773126085
325,0000325.bin,9854.789927634789
326,0000326.bin,22447.183159370587
327,0000327.bin,41523.49219897558
328,0000328.bin,10345.859731253615
329,0000329.bin,103431.99307846071
330,0000330.bin,24793.82894356546
331,0000331.bin,20803.1939705908
332,0000332.bin,158446.18709213057
333,0000333.bin,10501.085732242325
334,0000334.bin,122057.03474139087
335,0000335.bin,25178.031482500024
336,0000336.bin,10654.441123087454
337,0000337.bin,762306.7499678857
338,0000338.bin,38858.426999228774
339,0000339.bin,110117.3805269794
340,0000340.bin,97492.5287451596
341,0000341.bin,137846.8549690574
342,0000342.bin,31684.22140744928
343,0000343.bin,23235.368207461666
344,0000344.bin,187218.42278495096
345,0000345.bin,7097.753062495205
346,0000346.bin,23361.84223772495
347,0000347.bin,55174.061876192776
348,0000348.bin,153484.4629639682
349,0000349.bin,9870.343704569386
350,0000350.bin,350781.38691173855
351,0000351.bin,32364.811731355818
352,0000352.bin,253424.78908865355
353,0000353.bin,33198.203191250126
354,0000354.bin,44178.68473407571
355,0000355.bin,54416.430127113534
356,0000356.bin,22275.225589875394
357,0000357.bin,160284.96222388782
358,0000358.bin,19141.295421732648
359,0000359.bin,9507.27213207158
360,0000360.bin,76318.60755695621
361,0000361.bin,7577.356718752446
362,0000362.bin,57496.42436944967
363,0000363.bin,20161.124359270616
364,0000364.bin,27315.515339899575
365,0000365.bin,18197.3301177955
366,0000366.bin,135039.519473254
367,0000367.bin,6942.734907078004
368,0000368.bin,40333.95735230044
369,0000369.bin,28183.409164664394
370,0000370.bin,127467.28960870125
371,0000371.bin,126669.02405039198
372,0000372.bin,47747.91281081567
373,0000373.bin,35773.89479524802
374,0000374.bin,136074.83290673923
375,0000375.bin,41389.98606020957
376,0000376.bin,51589.03753601812
377,0000377.bin,152667.49130353672
378,0000378.bin,58565.75519393539
379,0000379.bin,221417.85276371942
380,0000380.bin,11617.3896558891
381,0000381.bin,15828.444857449154
382,0000382.bin,20006.41797221068
383,0000383.bin,114504.619491322
384,0000384.bin,36235.727655141236
385,0000385.bin,85035.89331254782
386,0000386.bin,12702.863153095357
387,0000387.bin,45908.65270760309
388,0000388.bin,95646.30581530146
389,0000389.bin,9644.207722767489
390,0000390.bin,52628.54252099228
391,0000391.bin,25871.26574534003
392,0000392.bin,61276.61570127137
393,0000393.bin,97875.7266971652
394,0000394.bin,13470.298284964112
395,0000395.bin,97998.18237971264
396,0000396.bin,238608.3096656079
397,0000397.bin,59099.77974899943
398,0000398.bin,102486.71141923734
399,0000399.bin,159520.33300659203
400,0000400.bin,24383.403221692162
401,0000401.bin,29454.59268001403
402,0000402.bin,189688.90989091227
403,0000403.bin,50966.50540841979
404,0000404.bin,11107.37126433436
405,0000405.bin,59424.12276333937
406,0000406.bin,58603.964138164476
407,0000407.bin,24221.907212629594
408,0000408.bin,18294.91361361902
409,0000409.bin,332225.1074764591
410,0000410.bin,14852.228848999512
411,0000411.bin,28214.58600039076
412,0000412.bin,75516.80862393128
413,0000413.bin,21746.397174099082
414,0000414.bin,11183.338820720935
415,0000415.bin,14586.70613139664
416,0000416.bin,267106.8473814494
417,0000417.bin,27002.53455013546
418,0000418.bin,32951.90618901185
419,0000419.bin,342011.51621918706
420,0000420.bin,36056.91118178624
421,0000421.bin,139791.70062423058
422,0000422.bin,29258.87143350963
423,0000423.bin,43501.41993931332
424,0000424.bin,188072.5295208566
425,0000425.bin,51937.0749455101
426,0000426.bin,13096.141615319153
427,0000427.bin,7386.104152035492
428,0000428.bin,11965.046015166648
429,0000429.bin,42855.85159420606
430,0000430.bin,21496.982488288166
431,0000431.bin,15703.321823400678
432,0000432.bin,277989.8840013093
433,0000433.bin,59605.77979283832
434,0000434.bin,22339.726998900383
435,0000435.bin,565411.5228900146
436,0000436.bin,9374.90914394887
437,0000437.bin,10060.695607143134
438,0000438.bin,52640.701486925565
439,0000439.bin,34480.67964931842
440,0000440.bin,34297.463778033154
441,0000441.bin,23968.57810188859
442,0000442.bin,50585.940166986635
443,0000443.bin,249761.33768308492
444,0000444.bin,23751.344838733
445,0000445.bin,152214.21475262314
446,0000446.bin,37223.82550209548
447,0000447.bin,10063.155113072658
448,0000448.bin,41476.76158631462
449,0000449.bin,25097.28347796874
450,0000450.bin,40234.60716911909
451,0000451.bin,23969.617329746136
452,0000452.bin,12412.260403197055
453,0000453.bin,1215337.5577322561
454,0000454.bin,9431.512421256513
455,0000455.bin,9222.76618560421
456,0000456.bin,35702.91553257767
457,0000457.bin,41367.95442962961
458,0000458.bin,134704.50705262847
459,0000459.bin,7188.65085910185
460,0000460.bin,70150.68629963801
461,0000461.bin,47835.138668992324
462,0000462.bin,198188.20029006017
463,0000463.bin,21513.50621122314
464,0000464.bin,32857.09396747511
465,0000465.bin,11844.357019977033
466,0000466.bin,13367.13759963843
467,0000467.bin,58590.62738065931
468,0000468.bin,27533.822471841297
469,0000469.bin,38056.281656918
470,0000470.bin,17353.338533754228
471,0000471.bin,48103.77907016783
472,0000472.bin,19290.424619290425
473,0000473.bin,16784.950177534018
474,0000474.bin,28196.053103597864
475,0000475.bin,67779.6533017194
476,0000476.bin,53459.024142885464
477,0000477.bin,191899.763236912
478,0000478.bin,105011.9658312157
479,0000479.bin,9529.684812865977
480,0000480.bin,183990.54641577418
481,0000481.bin,57222.8995973437
482,0000482.bin,29330.57815568027
483,0000483.bin,82869.311075137
484,0000484.bin,33366.10777210089
485,0000485.bin,129321.44531120532
486,0000486.bin,12937.174394043279
487,0000487.bin,7375.989000888716
488,0000488.bin,131386.7721146271
489,0000489.bin,23213.440499667457
490,0000490.bin,34051.305339509214
491,0000491.bin,16229.171119318693
492,0000492.bin,71903.37872231705
493,0000493.bin,258001.47929527183
494,0000494.bin,38754.434931617056
495,0000495.bin,9882.01769750248
496,0000496.bin,66102.68594892684
497,0000497.bin,68765.1184381012
498,0000498.bin,61660.64503556301
499,0000499.bin,55460.75020116099
500,0000500.bin,59881.521584373724
501,0000501.bin,30764.262267021433
502,0000502.bin,54778.35854896804
503,0000503.bin,112315.93634147404
504,0000504.bin,39590.4937430124
505,0000505.bin,13770.219444651739
506,0000506.bin,2651302.0527934134
507,0000507.bin,24830.721532508323
508,0000508.bin,9867.122098210995
509,0000509.bin,51108.77570211777
510,0000510.bin,32245.785500738275
511,0000511.bin,20886.921094980382
512,0000512.bin,7745.573067960475
513,0000513.bin,21301.57301014103
514,0000514.bin,310527.41542982333
515,0000515.bin,57648.42876407999
516,0000516.bin,23143.119414640212
517,0000517.bin,308067.0781159459
518,0000518.bin,78972.0680456271
519,0000519.bin,53866.055053757445
520,0000520.bin,50880.9769557438
521,0000521.bin,74571.80409213659
522,0000522.bin,15012.928116704628
523,0000523.bin,10975.908940354857
524,0000524.bin,15563.926726775244
525,0000525.bin,64608.10308513351
526,0000526.bin,32217.3799392987
527,0000527.bin,12889.924167453544
528,0000528.bin,12919.992493465194
529,0000529.bin,23439.091508469166
530,0000530.bin,8260.233343945583
531,0000531.bin,59566.63554353744
532,0000532.bin,10668.436058235733
533,0000533.bin,102410.05104427907
534,0000534.bin,18911.314296857832
535,0000535.bin,25235.258296522195
536,0000536.bin,67561.24224699193
537,0000537.bin,23093.582886763877
538,0000538.bin,11780.063456523552
539,0000539.bin,33982.0581232681
540,0000540.bin,10750.500418053241
541,0000541.bin,22143.69398403872
542,0000542.bin,150717.27630442838
543,0000543.bin,48424.72727350646
544,0000544.bin,44662.479942691716
545,0000545.bin,37204.18409558787
546,0000546.bin,63592.74282738299
547,0000547.bin,11476.920690477535
548,0000548.bin,60463.2466980991
549,0000549.bin,12454.487695141986
550,0000550.bin,15309.974079319712
551,0000551.bin,28939.967044957506
552,0000552.bin,15628.739904157497
553,0000553.bin,169979.88427414632
554,0000554.bin,451514.8863788976
555,0000555.bin,12938.386826543749
556,0000556.bin,78783.89852155419
557,0000557.bin,136958.0726636092
558,0000558.bin,25309.597729265282
559,0000559.bin,9455.41466198006
560,0000560.bin,843490.6757398597
561,0000561.bin,54731.93970466434
562,0000562.bin,125733.8229013868
563,0000563.bin,99196.58530410551
564,0000564.bin,36370.723353836394
565,0000565.bin,17168.77166625415
566,0000566.bin,32463.226609465375
567,0000567.bin,195606.1001121047
568,0000568.bin,123888.84704495771
569,0000569.bin,79100.1009176767
570,0000570.bin,12858.019872226898
571,0000571.bin,36489.99207095403
572,0000572.bin,69926.55949169403
573,0000573.bin,146363.74295994118
574,0000574.bin,146443.13996832437
575,0000575.bin,27028.861655859946
576,0000576.bin,41713.39376947773
577,0000577.bin,75652.87819141257
578,0000578.bin,33434.83537441323
579,0000579.bin,50006.77848197654
580,0000580.bin,23279.154341192916
581,0000581.bin,31587.71178041189
582,0000582.bin,15344.407162333053
583,0000583.bin,53216.19123350567
584,0000584.bin,28964.42354053841
585,0000585.bin,66722.82785245281
586,0000586.bin,31686.958040807483
587,0000587.bin,15794.91243857902
588,0000588.bin,12365.495149607508
589,0000589.bin,44751.71497472629
590,0000590.bin,54386.223237387545
591,0000591.bin,68384.93424688248
592,0000592.bin,230902.50437729122
593,0000593.bin,19826.666193783894
594,0000594.bin,102824.21798643953
595,0000595.bin,42184.614321017434
596,0000596.bin,18148.03607641926
597,0000597.bin,66153.22706373213
598,0000598.bin,8738.555285845185
599,0000599.bin,61258.533136550075
600,0000600.bin,66579.2758443972
601,0000601.bin,13232.384387443366
602,0000602.bin,65786.5528346615
603,0000603.bin,13236.956990016566
604,0000604.bin,59799.526506413386
605,0000605.bin,38841.34902143644
606,0000606.bin,59543.59932602852
607,0000607.bin,52106.884777433035
608,0000608.bin,50071.349172858696
609,0000609.bin,8772.399473072583
610,0000610.bin,29678.719487958006
611,0000611.bin,57437.70799549835
612,0000612.bin,49123.98905792023
613,0000613.bin,15068.353602440387
614,0000614.bin,111408.5172171939
615,0000615.bin,151704.54276992605
616,0000616.bin,103432.99766538967
617,0000617.bin,229250.998105621
618,0000618.bin,71976.29787698816
619,0000619.bin,34545.07713555766
620,0000620.bin,53484.104175180895
621,0000621.bin,25941.03257550992
622,0000622.bin,40617.458711838844
623,0000623.bin,285013.7826098603
624,0000624.bin,26588.610094475094
625,0000625.bin,68967.62930660823
626,0000626.bin,65091.378679820744
627,0000627.bin,153977.47266000198
628,0000628.bin,17816.487748933665
629,0000629.bin,48211.304512495204
630,0000630.bin,63468.728303049225
631,0000631.bin,27056.851526156504
632,0000632.bin,25844.869357758376
633,0000633.bin,14720.177629234066
634,0000634.bin,18938.923116939957
635,0000635.bin,29041.742093139794
636,0000636.bin,6358.931337637536
637,0000637.bin,64062.85486920798
638,0000638.bin,16801.854950683424
639,0000639.bin,26285.016996357474
640,0000640.bin,77105.33768604673
641,0000641.bin,38114.99803086932
642,0000642.bin,73233.34789347518
643,0000643.bin,21422.539132759324
644,0000644.bin,79123.13713518562
645,0000645.bin,42301.700659634225
646,0000646.bin,25084.397052535176
647,0000647.bin,551368.7486547541
648,0000648.bin,33598.13271176221
649,0000649.bin,69371.85430226484
650,0000650.bin,41305.46219446254
651,0000651.bin,357832.09759903676
652,0000652.bin,299874.49849874596
653,0000653.bin,19473.986899861542
654,0000654.bin,158602.1751936792
655,0000655.bin,8096.901365668018
656,0000656.bin,8642.773118308076
657,0000657.bin,62839.57975809119
658,0000658.bin,42340.32529500633
659,0000659.bin,184619.34855197466
660,0000660.bin,35065.34924197351
661,0000661.bin,66815.94266848889
662,0000662.bin,41308.579878035176
663,0000663.bin,20126.033098614163
664,0000664.bin,230545.25248049552
665,0000665.bin,97619.55703028024
666,0000666.bin,11721.069955143554
667,0000667.bin,54910967.66336178
668,0000668.bin,44311.7751816987
669,0000669.bin,8702.078388045338
670,0000670.bin,476627.827577583
671,0000671.bin,26234.12947226633
672,0000672.bin,7191.491415245808
673,0000673.bin,7184.736434171762
674,0000674.bin,27168.291393413965
675,0000675.bin,13734.192878923495
676,0000676.bin,8551.113221272564
677,0000677.bin,76074.14652393293
678,0000678.bin,86663.08165096396
679,0000679.bin,16828.25133826508
680,0000680.bin,24780.145776774443
681,0000681.bin,1269067.4395213518
682,0000682.bin,43587.8836970611
683,0000683.bin,73245.4029366227
684,0000684.bin,29285.406384805625
685,0000685.bin,20130.986751401797
686,0000686.bin,155397.127196459
687,0000687.bin,59682.68265429669
688,0000688.bin,9317.19735692651
689,0000689.bin,96527.8481659287
690,0000690.bin,41336.881516689
691,0000691.bin,12697.944141236308
692,0000692.bin,7089.300675920502
693,0000693.bin,88548.93380312316
694,0000694.bin,14641.023107417685
695,0000695.bin,60763.514267072576
696,0000696.bin,11863.755939984549
697,0000697.bin,536407.6087640955
698,0000698.bin,55430.47402957783
699,0000699.bin,29526.437965899007
700,0000700.bin,6397.555973009643
701,0000701.bin,239574.96477858027
702,0000702.bin,47193.103698600724
703,0000703.bin,6554.098329284578
704,0000704.bin,17948.504327770526
705,0000705.bin,202848.75618485283
706,0000706.bin,61839.94648191819
707,0000707.bin,27035.89376436267
708,0000708.bin,177865.99559589862
709,0000709.bin,90772.32716341314
710,0000710.bin,31584.975147053687
711,0000711.bin,29738.68293533838
712,0000712.bin,50654.1481553702
713,0000713.bin,49454.77528497696
714,0000714.bin,44778.042080450774
715,0000715.bin,25387.678382295533
716,0000716.bin,53710.551925340056
717,0000717.bin,27639.06161288207
718,0000718.bin,73930.35801753093
719,0000719.bin,58767.8503712994
720,0000720.bin,127838.08610827348
721,0000721.bin,705303.8204108325
722,0000722.bin,107061.42708908115
723,0000723.bin,123301.0251278014
724,0000724.bin,32471.990764397342
725,0000725.bin,48208.533238208416
726,0000726.bin,53765.180669718364
727,0000727.bin,44797.51028231546
728,0000728.bin,217378.68584640385
729,0000729.bin,53231.53716486876
730,0000730.bin,38037.471632696426
731,0000731.bin,54130.95423464579
732,0000732.bin,85866.96383022694
733,0000733.bin,216474.93865979442
734,0000734.bin,26939.17629175377
735,0000735.bin,29712.944725399837
736,0000736.bin,34955.53749835954
737,0000737.bin,8007.319924347597
738,0000738.bin,14488.152689572744
739,0000739.bin,28097.846071059816
740,0000740.bin,25966.9093491628
741,0000741.bin,16004.247570017265
742,0000742.bin,38644.86567450318
743,0000743.bin,327553.2586389383
744,0000744.bin,74575.64923520951
745,0000745.bin,123287.61908843907
746,0000746.bin,131129.14752852512
747,0000747.bin,37476.39251240762
748,0000748.bin,79297.96990175336
749,0000749.bin,34851.1297396048
750,0000750.bin,1745194.5341859255
751,0000751.bin,23861.018018632632
752,0000752.bin,71662.24321843791
753,0000753.bin,25719.642400924145
754,0000754.bin,28652.724465131934
755,0000755.bin,12292.957045150833
756,0000756.bin,24458.5393957927
757,0000757.bin,285031.6573290251
758,0000758.bin,33315.3241707955
759,0000759.bin,32607.679281664197
760,0000760.bin,50823.78478265021
761,0000761.bin,8818.471908090432
762,0000762.bin,42781.2350340343
763,0000763.bin,228337.79394549996
764,0000764.bin,94620.38007433256
765,0000765.bin,95639.27370679873
766,0000766.bin,23198.82202780465
767,0000767.bin,32226.10945330208
768,0000768.bin,68756.52748781216
769,0000769.bin,27377.106910923438
770,0000770.bin,9101.765422057331
771,0000771.bin,102405.75556913455
772,0000772.bin,112492.74364097111
773,0000773.bin,6861.779056975211
774,0000774.bin,11109.034028906433
775,0000775.bin,120294.26180849364
776,0000776.bin,49685.86491956649
777,0000777.bin,85001.6334341774
778,0000778.bin,100764.67621835589
779,0000779.bin,65078.00728138699
780,0000780.bin,88045.22006057086
781,0000781.bin,16392.572379453428
782,0000782.bin,32113.24930797264
783,0000783.bin,71193.23968632764
784,0000784.bin,14352.845222520322
785,0000785.bin,49650.84294076721
786,0000786.bin,22164.47854118963
787,0000787.bin,69776.73747556456
788,0000788.bin,39279.62604989196
789,0000789.bin,24270.09274429112
790,0000790.bin,20198.36335749933
791,0000791.bin,35558.324296664505
792,0000792.bin,53485.48981232429
793,0000793.bin,70462.52393875882
794,0000794.bin,49671.83534348963
795,0000795.bin,20066.901033519825
796,0000796.bin,11032.616140448255
797,0000797.bin,176098.13044501413
798,0000798.bin,74842.24582159851
799,0000799.bin,24946.76864326757
800,0000800.bin,36011.39300162575
801,0000801.bin,74232.42691479082
802,0000802.bin,114800.002689365
803,0000803.bin,34316.1005976118
804,0000804.bin,94200.42809709843
805,0000805.bin,54026.61575774822
806,0000806.bin,37094.75340218833
807,0000807.bin,40913.29224195346
808,0000808.bin,118063.90562155811
809,0000809.bin,14942.399186105875
810,0000810.bin,82035.64248781401
811,0000811.bin,94056.28719325687
812,0000812.bin,11599.653500453656
813,0000813.bin,124386.74111150776
814,0000814.bin,133736.6395071546
815,0000815.bin,64074.113170998055
816,0000816.bin,219102.07204494803
817,0000817.bin,73470.6382542814
818,0000818.bin,31587.330730197456
819,0000819.bin,29701.305373395327
820,0000820.bin,71692.65795373541
821,0000821.bin,101246.94722611416
822,0000822.bin,25041.442301089963
