,runstring,t
210,0000210.bin,75995.73177290261
211,0000211.bin,33696.16415598239
212,0000212.bin,43754.73199460337
213,0000213.bin,50019.38316166635
214,0000214.bin,30188.347481597517
215,0000215.bin,30753.827122456463
216,0000216.bin,32484.422068427502
217,0000217.bin,31584.86464905571
218,0000218.bin,35213.5091222225
219,0000219.bin,41402.78147903622
220,0000220.bin,30177.05451645907
221,0000221.bin,30407.97140484217
222,0000222.bin,32787.32294931887
223,0000223.bin,32131.603510344412
224,0000224.bin,117430.07119883203
225,0000225.bin,31058.2868482289
226,0000226.bin,30854.182091800274
227,0000227.bin,55549.95695373289
228,0000228.bin,33886.13538548928
229,0000229.bin,79840.98640254397
230,0000230.bin,32655.96428734036
231,0000231.bin,45593.3029293368
232,0000232.bin,30573.31288522809
233,0000233.bin,31114.786314918496
234,0000234.bin,31369.744055467494
235,0000235.bin,49752.92460999476
236,0000236.bin,30823.386245149723
237,0000237.bin,41544.77492720338
238,0000238.bin,30197.97767886282
239,0000239.bin,62959.978057414366
240,0000240.bin,32460.727626235177
241,0000241.bin,36565.82437705291
242,0000242.bin,30859.55144639064
243,0000243.bin,32182.283289477997
244,0000244.bin,31586.908467899786
245,0000245.bin,48113.158359094305
246,0000246.bin,31491.81893015427
247,0000247.bin,44223.49397084101
248,0000248.bin,30784.44976412023
249,0000249.bin,119702.65918945383
250,0000250.bin,43737.61934190891
251,0000251.bin,48719.064043869104
252,0000252.bin,29854.754677047673
253,0000253.bin,32646.71514104599
254,0000254.bin,43708.27841714736
255,0000255.bin,30489.585594615735
256,0000256.bin,32811.60628846627
257,0000257.bin,32173.69232213341
258,0000258.bin,39174.360760044845
259,0000259.bin,143417.08923725432
260,0000260.bin,45922.84273719585
261,0000261.bin,46771.99750541292
262,0000262.bin,36303.384181074754
263,0000263.bin,61415.47454924621
264,0000264.bin,30212.70010273963
265,0000265.bin,31140.905626925825
266,0000266.bin,68873.12702429383
267,0000267.bin,30922.217010609816
268,0000268.bin,52204.67583894801
269,0000269.bin,30084.424489525914
270,0000270.bin,133172.5685248199
271,0000271.bin,30559.906819250853
272,0000272.bin,68579.37136670477
273,0000273.bin,32915.00966557751
274,0000274.bin,31183.30620769104
275,0000275.bin,68221.66842799431
276,0000276.bin,39957.17801832287
277,0000277.bin,31007.710992087388
278,0000278.bin,37977.86071132713
279,0000279.bin,32145.078858316363
280,0000280.bin,31237.38080456563
281,0000281.bin,45014.72899147683
282,0000282.bin,32761.723252271895
283,0000283.bin,30271.10482428387
284,0000284.bin,44604.02532680986
285,0000285.bin,33319.547232714904
286,0000286.bin,31867.77767447197
287,0000287.bin,43078.99005915645
288,0000288.bin,31034.730970026005
289,0000289.bin,34811.396424900115
290,0000290.bin,53292.47243795883
291,0000291.bin,31688.2333851696
292,0000292.bin,42630.90875834106
293,0000293.bin,30672.9403936274
294,0000294.bin,30538.082990915816
295,0000295.bin,29724.677731971384
296,0000296.bin,32528.27757108172
297,0000297.bin,91414.12792761649
298,0000298.bin,45277.13454645763
299,0000299.bin,42008.06362585859
300,0000300.bin,49506.869605766566
301,0000301.bin,37599.51173819178
302,0000302.bin,33261.28107516009
303,0000303.bin,55046.34613415391
304,0000304.bin,48559.81937901805
305,0000305.bin,31711.47749439628
306,0000306.bin,68528.7608695659
307,0000307.bin,97235.02791853373
308,0000308.bin,49741.389157874815
309,0000309.bin,32491.350267898943
310,0000310.bin,31962.001187283557
311,0000311.bin,54237.6174098527
312,0000312.bin,55653.91458680185
313,0000313.bin,41013.52059173335
314,0000314.bin,42793.37503594633
315,0000315.bin,30853.939604818774
316,0000316.bin,54024.921686079484
317,0000317.bin,54838.39622701863
318,0000318.bin,90698.23707623257
319,0000319.bin,42862.96879963695
320,0000320.bin,45184.885570495404
321,0000321.bin,32714.438290879316
322,0000322.bin,92449.235569647
323,0000323.bin,62093.953123484345
324,0000324.bin,41561.16011895334
325,0000325.bin,75708.93895578235
326,0000326.bin,46323.154102655666
327,0000327.bin,31119.255003577575
328,0000328.bin,54372.89050453257
329,0000329.bin,30521.524594179074
330,0000330.bin,30943.45194198978
331,0000331.bin,30459.170798936113
332,0000332.bin,29314.285836280626
333,0000333.bin,45124.64487609123
334,0000334.bin,59680.54947860552
335,0000335.bin,40530.5211655819
336,0000336.bin,33752.663622671986
337,0000337.bin,58637.994022143204
338,0000338.bin,43839.671720123224
339,0000339.bin,40196.928361032056
340,0000340.bin,31628.06197276014
341,0000341.bin,31901.344800911098
342,0000342.bin,45712.433319248215
343,0000343.bin,31879.451690581347
344,0000344.bin,53284.227880587816
345,0000345.bin,52253.90069619259
346,0000346.bin,32079.745937300682
347,0000347.bin,77661.51341281833
348,0000348.bin,57092.555207046404
349,0000349.bin,30684.752973726205
350,0000350.bin,30805.546131510764
351,0000351.bin,68015.38128873218
352,0000352.bin,32374.748670794605
353,0000353.bin,49525.922154313026
354,0000354.bin,85105.48269390986
355,0000355.bin,31552.47531652673
356,0000356.bin,77524.2657812891
357,0000357.bin,32951.7637637735
358,0000358.bin,57273.17336726685
359,0000359.bin,117141.13063987561
360,0000360.bin,172406.0268246569
361,0000361.bin,29902.732458387396
362,0000362.bin,72505.44344318048
363,0000363.bin,45210.31206255559
364,0000364.bin,32272.45380559879
365,0000365.bin,85862.97738311977
366,0000366.bin,31658.788537415978
367,0000367.bin,47954.43330920361
368,0000368.bin,31734.86016761239
369,0000369.bin,83773.50170452813
370,0000370.bin,49476.14304111073
371,0000371.bin,31911.73710011826
372,0000372.bin,31169.276603761373
373,0000373.bin,30411.885837543534
374,0000374.bin,81799.31126514125
375,0000375.bin,31081.56559845294
376,0000376.bin,140608.4664535272
377,0000377.bin,29793.855803693714
378,0000378.bin,38921.20435135842
379,0000379.bin,29629.484271233796
380,0000380.bin,51341.97644076428
381,0000381.bin,43627.56489330508
382,0000382.bin,37797.7968070644
383,0000383.bin,189152.9398690168
384,0000384.bin,43174.28744288611
385,0000385.bin,43013.241446172484
386,0000386.bin,42467.99214777014
387,0000387.bin,29932.87012608816
388,0000388.bin,54014.04441290932
389,0000389.bin,35457.45102561191
390,0000390.bin,30489.966645586665
391,0000391.bin,45298.92373379531
392,0000392.bin,42912.33222087096
393,0000393.bin,82103.18209395862
394,0000394.bin,30364.115902187954
395,0000395.bin,47495.232248236556
396,0000396.bin,32335.673625775682
397,0000397.bin,30743.919797212304
398,0000398.bin,51685.580493550355
399,0000399.bin,31880.248433520563
400,0000400.bin,46265.19971407707
401,0000401.bin,30684.787614723562
402,0000402.bin,31955.939012746047
403,0000403.bin,147431.28801100675
404,0000404.bin,30441.01891632094
405,0000405.bin,44299.21919106385
406,0000406.bin,58456.40591399676
407,0000407.bin,118537.8210123206
408,0000408.bin,32922.00714704367
409,0000409.bin,35802.302154302844
410,0000410.bin,32149.92859794637
411,0000411.bin,37914.01735319781
412,0000412.bin,30960.841722663095
413,0000413.bin,47558.55599140552
414,0000414.bin,42556.43061402308
415,0000415.bin,30818.155454548785
416,0000416.bin,30467.38071530977
417,0000417.bin,29423.61282393995
418,0000418.bin,35285.112063759836
419,0000419.bin,30806.516079436766
420,0000420.bin,29095.18152799633
421,0000421.bin,34804.6067894181
422,0000422.bin,102155.19269616903
423,0000423.bin,92140.6189241917
424,0000424.bin,43835.7226464245
425,0000425.bin,29074.15444260051
426,0000426.bin,43083.3201838261
427,0000427.bin,29993.318666476476
428,0000428.bin,52263.73873944204
429,0000429.bin,31948.179429338034
430,0000430.bin,30860.3135483325
431,0000431.bin,32724.588103104976
432,0000432.bin,31384.223992362804
433,0000433.bin,107116.61490165677
434,0000434.bin,34249.2076787901
435,0000435.bin,31133.249966509884
436,0000436.bin,32058.649569910147
437,0000437.bin,31200.037809414567
438,0000438.bin,32151.79921180366
439,0000439.bin,74537.5536301486
440,0000440.bin,29757.65596145544
441,0000441.bin,47752.71878159263
442,0000442.bin,31512.74209255802
443,0000443.bin,31858.87493815117
444,0000444.bin,119432.21692308616
445,0000445.bin,31071.17329924578
446,0000446.bin,57827.29076099263
447,0000447.bin,43723.27796900303
448,0000448.bin,32082.13616611833
449,0000449.bin,51132.22520176643
450,0000450.bin,42265.82728719352
451,0000451.bin,30736.090931809576
452,0000452.bin,31230.279400107403
453,0000453.bin,29421.25723611966
454,0000454.bin,50753.945510625796
455,0000455.bin,36016.69528694656
456,0000456.bin,63636.170325826926
457,0000457.bin,31522.303007828606
458,0000458.bin,29682.000023227312
459,0000459.bin,140489.9596015682
460,0000460.bin,30286.970401073468
461,0000461.bin,54670.07562085999
462,0000462.bin,37441.167739272016
463,0000463.bin,39611.49550569536
464,0000464.bin,29087.456585585674
465,0000465.bin,35262.110441514655
466,0000466.bin,31278.880719399556
467,0000467.bin,58981.286305953065
468,0000468.bin,45253.544027257376
469,0000469.bin,108532.21925865878
470,0000470.bin,33809.02452537215
471,0000471.bin,39251.54090215669
472,0000472.bin,29819.836551711614
473,0000473.bin,128239.79442414654
474,0000474.bin,30249.17707295676
475,0000475.bin,30576.29201100081
476,0000476.bin,39233.73542951509
477,0000477.bin,30977.12299142098
478,0000478.bin,47180.44950525167
479,0000479.bin,48635.68316323032
480,0000480.bin,32901.32647162142
481,0000481.bin,33486.75932695811
482,0000482.bin,46958.74712216559
483,0000483.bin,30159.179761822754
484,0000484.bin,102965.58418834339
485,0000485.bin,30325.387267142603
486,0000486.bin,30556.33879652306
487,0000487.bin,81043.27149782034
488,0000488.bin,99410.5171935633
489,0000489.bin,189267.63621126648
490,0000490.bin,40012.32648611553
491,0000491.bin,93413.36380809262
492,0000492.bin,37766.82775542706
493,0000493.bin,45373.609724097434
494,0000494.bin,34877.28360187351
495,0000495.bin,35239.697716224546
496,0000496.bin,32810.84418652441
497,0000497.bin,28790.652520229178
498,0000498.bin,30128.487838164274
499,0000499.bin,51800.0689898159
500,0000500.bin,33269.07529956546
501,0000501.bin,28818.95421507001
502,0000502.bin,31274.61987672462
503,0000503.bin,44679.92375201949
504,0000504.bin,43674.91913669238
505,0000505.bin,34664.8303650818
506,0000506.bin,31164.426864131365
507,0000507.bin,29691.768784482043
508,0000508.bin,56761.56047729835
509,0000509.bin,44507.688713159485
510,0000510.bin,50962.06862274786
511,0000511.bin,59543.128642089505
512,0000512.bin,30909.088072611437
513,0000513.bin,66214.63832311281
514,0000514.bin,93129.51547574771
515,0000515.bin,37227.5020675728
516,0000516.bin,29766.93974874717
517,0000517.bin,35099.54024091731
518,0000518.bin,32753.85974587181
519,0000519.bin,42430.475947632294
520,0000520.bin,37519.629598286076
521,0000521.bin,55909.66907029007
522,0000522.bin,65583.58327425669
523,0000523.bin,45137.600609102825
524,0000524.bin,32475.242204127844
525,0000525.bin,75371.53564152321
526,0000526.bin,32193.714818605873
527,0000527.bin,31357.0308094374
528,0000528.bin,32509.883201485045
529,0000529.bin,33761.28923101393
530,0000530.bin,32040.42840530026
531,0000531.bin,29620.546893915638
532,0000532.bin,42829.54023718725
533,0000533.bin,43020.55069661485
534,0000534.bin,30209.132080011837
535,0000535.bin,31406.117102692555
536,0000536.bin,35051.42389558816
537,0000537.bin,62864.47282770056
538,0000538.bin,34534.71877900815
539,0000539.bin,30678.829363178123
540,0000540.bin,30013.68757292251
541,0000541.bin,44202.744013424046
542,0000542.bin,31371.060413367068
543,0000543.bin,38900.76616291767
544,0000544.bin,38895.673936306164
545,0000545.bin,121272.17349771388
546,0000546.bin,85414.86144130702
547,0000547.bin,44902.215032060645
548,0000548.bin,41123.92145031075
549,0000549.bin,29939.41727458867
550,0000550.bin,30819.852863419288
551,0000551.bin,78799.22768902087
552,0000552.bin,31617.66967355298
553,0000553.bin,56141.07093263617
554,0000554.bin,38536.48143470935
555,0000555.bin,45857.1634062066
556,0000556.bin,31440.82738204447
557,0000557.bin,117288.285596649
558,0000558.bin,47001.944445870016
559,0000559.bin,49169.98590646779
560,0000560.bin,46128.67954349234
561,0000561.bin,34008.487388154914
562,0000562.bin,30007.417552400857
563,0000563.bin,32380.36051236647
564,0000564.bin,37503.45225252026
565,0000565.bin,34258.3529020924
566,0000566.bin,30947.29709269643
567,0000567.bin,40383.5394137953
568,0000568.bin,31075.50342391543
569,0000569.bin,36915.87165534742
570,0000570.bin,46135.053487006066
571,0000571.bin,62735.15798456613
572,0000572.bin,30467.449997304484
573,0000573.bin,36513.96680400918
574,0000574.bin,49017.73872308289
575,0000575.bin,30438.594046505936
576,0000576.bin,78853.47549088225
577,0000577.bin,44595.0879494917
578,0000578.bin,41717.46029902903
579,0000579.bin,32645.5719881332
580,0000580.bin,44681.37867390849
581,0000581.bin,46695.89123421915
582,0000582.bin,41551.84169066425
583,0000583.bin,29941.253247448603
584,0000584.bin,61404.11230211305
585,0000585.bin,49819.15819694173
586,0000586.bin,38757.24851086679
587,0000587.bin,47632.58380275786
588,0000588.bin,80640.70846753231
589,0000589.bin,43419.30321719359
590,0000590.bin,46966.5067055736
591,0000591.bin,179217.55541699802
592,0000592.bin,53042.26051404777
593,0000593.bin,110298.07873993945
594,0000594.bin,29264.437441083614
595,0000595.bin,36277.992330011926
596,0000596.bin,36179.33476953862
597,0000597.bin,63478.034172891304
598,0000598.bin,30727.222836486133
599,0000599.bin,30718.73579213362
600,0000600.bin,31592.451027476938
601,0000601.bin,59152.96708885535
602,0000602.bin,147087.85716320746
603,0000603.bin,29616.978871187846
604,0000604.bin,42795.97311074812
605,0000605.bin,30492.460797396383
606,0000606.bin,142185.84426818733
607,0000607.bin,34683.675067644115
608,0000608.bin,58453.49607021875
609,0000609.bin,32686.483006012055
610,0000610.bin,34767.15987127497
611,0000611.bin,54773.72148495274
612,0000612.bin,53704.94279349102
613,0000613.bin,42739.68149004267
614,0000614.bin,79516.43489830436
615,0000615.bin,44007.957685284506
616,0000616.bin,151264.79934254402
617,0000617.bin,30616.960541898163
618,0000618.bin,86357.58154338588
619,0000619.bin,29840.69043212065
620,0000620.bin,69239.03987937795
621,0000621.bin,61343.871607708876
622,0000622.bin,68531.80927733333
623,0000623.bin,60684.86127398549
624,0000624.bin,40085.38434954187
625,0000625.bin,145069.7072981743
626,0000626.bin,28197.044389516184
627,0000627.bin,60666.84795535974
628,0000628.bin,40164.157977532144
629,0000629.bin,34408.10593366758
630,0000630.bin,43750.15938295222
631,0000631.bin,29148.14761295549
632,0000632.bin,38748.137928561846
633,0000633.bin,55758.7728858021
634,0000634.bin,51508.842125033916
635,0000635.bin,29875.46999346728
636,0000636.bin,32811.779493453054
637,0000637.bin,32774.81754927292
638,0000638.bin,45448.57284237842
639,0000639.bin,37350.20048021201
640,0000640.bin,56543.77252691363
641,0000641.bin,65508.966565949275
642,0000642.bin,31115.790903841855
643,0000643.bin,35183.61394150324
644,0000644.bin,31768.77370402509
645,0000645.bin,30378.87296706212
646,0000646.bin,32118.959546309034
647,0000647.bin,56124.06220293378
648,0000648.bin,92557.48868638826
649,0000649.bin,32980.827560556194
650,0000650.bin,33967.22996030249
651,0000651.bin,44681.89828886885
652,0000652.bin,49920.06742224326
653,0000653.bin,32188.79579698115
654,0000654.bin,31866.114906598825
655,0000655.bin,30186.3383037508
656,0000656.bin,31982.785785697877
657,0000657.bin,30818.57114651707
658,0000658.bin,57491.79270158814
659,0000659.bin,31690.31184501103
660,0000660.bin,31695.75048159611
661,0000661.bin,65223.074414760296
662,0000662.bin,31221.480586778674
663,0000663.bin,42458.70836047841
664,0000664.bin,76816.06523131848
665,0000665.bin,42752.360095075404
666,0000666.bin,78839.48052794994
667,0000667.bin,31580.014909425703
668,0000668.bin,39123.4038529324
669,0000669.bin,44167.99909307477
670,0000670.bin,59150.195809066776
671,0000671.bin,63231.35563071068
672,0000672.bin,52631.45292638872
673,0000673.bin,101977.7268667081
674,0000674.bin,31352.83924875718
675,0000675.bin,58854.98522958871
676,0000676.bin,65554.93516944228
677,0000677.bin,32600.607973563554
678,0000678.bin,53379.62918730955
679,0000679.bin,33069.924205758914
680,0000680.bin,35883.25816512662
681,0000681.bin,29463.415329903375
682,0000682.bin,30040.568986871698
683,0000683.bin,30760.374270956974
684,0000684.bin,52535.289517725134
685,0000685.bin,46239.773222016884
686,0000686.bin,48840.55002160081
687,0000687.bin,29365.000256411568
688,0000688.bin,31309.91905303161
689,0000689.bin,32688.700029842916
690,0000690.bin,32268.227603921212
691,0000691.bin,31878.135332681773
692,0000692.bin,31882.604021340852
693,0000693.bin,29441.245091594767
694,0000694.bin,55315.64524760879
695,0000695.bin,30497.171973036962
696,0000696.bin,109987.86860860571
697,0000697.bin,34507.76808306425
698,0000698.bin,58092.710082743506
699,0000699.bin,32316.89820520808
700,0000700.bin,30513.79965176842
701,0000701.bin,30865.61362092815
702,0000702.bin,49494.39884671797
703,0000703.bin,30381.921374829555
704,0000704.bin,35201.62726012898
705,0000705.bin,45299.78975872924
706,0000706.bin,29977.41844868952
707,0000707.bin,29418.035623365442
708,0000708.bin,38250.0003865653
709,0000709.bin,63834.52467669426
710,0000710.bin,53654.401578346864
711,0000711.bin,44585.2152652449
712,0000712.bin,29291.97703398259
713,0000713.bin,33648.04781065324
714,0000714.bin,44150.782517388245
715,0000715.bin,57640.402580250535
716,0000716.bin,31201.700577287713
717,0000717.bin,34670.58077064309
718,0000718.bin,30576.222729006095
719,0000719.bin,31353.878478677896
720,0000720.bin,58569.47412937066
721,0000721.bin,34342.80765364926
722,0000722.bin,146386.44624871886
723,0000723.bin,33242.055321626845
724,0000724.bin,45360.41150410434
725,0000725.bin,42761.747805359206
726,0000726.bin,38745.435930767984
727,0000727.bin,32131.39566436027
728,0000728.bin,80003.86837211753
729,0000729.bin,31996.191851675114
730,0000730.bin,49176.0480810053
731,0000731.bin,50852.74163508853
732,0000732.bin,38402.80182590791
733,0000733.bin,53337.92142649148
734,0000734.bin,102459.89490892297
735,0000735.bin,33848.41133936729
736,0000736.bin,30892.287188893195
737,0000737.bin,30707.754595971386
738,0000738.bin,54384.3566746578
739,0000739.bin,50820.10981557805
740,0000740.bin,79629.36454968883
741,0000741.bin,34840.91055464845
742,0000742.bin,31442.31694493083
743,0000743.bin,63191.86489372347
744,0000744.bin,58989.25373534522
745,0000745.bin,31923.064706254063
746,0000746.bin,31357.204014424187
747,0000747.bin,29869.303895937697
748,0000748.bin,80195.08667752928
749,0000749.bin,37390.695806122574
750,0000750.bin,53110.745765822954
751,0000751.bin,32477.52850995342
752,0000752.bin,29266.793028903903
753,0000753.bin,35717.84740274599
754,0000754.bin,31642.68047364488
755,0000755.bin,45350.26169187868
756,0000756.bin,135458.38937643214
757,0000757.bin,30285.44619718975
758,0000758.bin,60526.20550608951
759,0000759.bin,32067.552306230948
760,0000760.bin,30151.66266539624
761,0000761.bin,30617.75728483738
762,0000762.bin,49364.98008059147
763,0000763.bin,31569.206918250256
764,0000764.bin,31151.886823088058
765,0000765.bin,42280.965403038615
766,0000766.bin,32878.63661835245
767,0000767.bin,47721.957575939436
768,0000768.bin,36033.80793964102
769,0000769.bin,31937.891053122945
770,0000770.bin,35382.86895830186
771,0000771.bin,42242.16748599855
772,0000772.bin,295180.5111495703
773,0000773.bin,32440.358719789143
774,0000774.bin,29392.124157342256
775,0000775.bin,41240.5923294098
776,0000776.bin,42917.35516548775
777,0000777.bin,36143.79310625013
778,0000778.bin,67807.05033062598
779,0000779.bin,110004.6348513266
780,0000780.bin,29476.128575933468
781,0000781.bin,30557.170180459634
782,0000782.bin,45968.94990467829
783,0000783.bin,30181.280718136648
784,0000784.bin,31110.38690825413
785,0000785.bin,43902.47584833183
786,0000786.bin,46504.15331384704
787,0000787.bin,29857.699161823035
788,0000788.bin,31656.190462614188
789,0000789.bin,46388.764151650204
790,0000790.bin,66920.79505423935
791,0000791.bin,31538.86140456535
792,0000792.bin,31467.154540035943
793,0000793.bin,28883.69823913062
794,0000794.bin,67801.6116940409
795,0000795.bin,110796.35484592542
796,0000796.bin,47175.01086866659
797,0000797.bin,46860.29740767642
798,0000798.bin,41883.66780434888
799,0000799.bin,119289.28816799035
800,0000800.bin,32038.038176482612
801,0000801.bin,51884.10804940447
802,0000802.bin,31183.617976667254
803,0000803.bin,30013.44508594101
804,0000804.bin,29445.05560130406
805,0000805.bin,37641.046294023065
806,0000806.bin,31829.707218376407
807,0000807.bin,77846.49633870578
808,0000808.bin,34375.266268172956
809,0000809.bin,77528.00700900368
810,0000810.bin,78025.20924407158
811,0000811.bin,109909.23354460487
812,0000812.bin,36559.0347415709
813,0000813.bin,57183.27997912491
814,0000814.bin,30808.31741129934
815,0000815.bin,78168.76153711982
816,0000816.bin,28949.966467074944
817,0000817.bin,53488.3672780138
818,0000818.bin,31862.165832900104
819,0000819.bin,32932.191600266684
820,0000820.bin,41065.30888278237
821,0000821.bin,113586.16756808759
