,runstring,t
84,0000084.bin,161984.27837551248
85,0000085.bin,110814.89754591051
86,0000086.bin,55084.126894335015
87,0000087.bin,52434.297380563265
88,0000088.bin,12040.245558186247
89,0000089.bin,473911.10015100613
90,0000090.bin,201082.92954973094
91,0000091.bin,27994.99466891271
92,0000092.bin,50119.307881434725
93,0000093.bin,820177.1052380744
94,0000094.bin,4972154.6000741
95,0000095.bin,11524.648746894136
96,0000096.bin,106722.0967089479
97,0000097.bin,217694.64542466242
98,0000098.bin,24827.455242163225
99,0000099.bin,8469.831170718726
100,0000100.bin,12282.455508774425
101,0000101.bin,181151.0805963284
102,0000102.bin,611399.1258415533
103,0000103.bin,224241.72726144796
104,0000104.bin,12537993.143582148
105,0000105.bin,167150.7080694874
106,0000106.bin,32287.050602526244
107,0000107.bin,60215.11883815228
108,0000108.bin,79497.44884755577
109,0000109.bin,67196.14862823846
110,0000110.bin,63203.59887780361
111,0000111.bin,52122.80540749563
112,0000112.bin,345689.96037425916
113,0000113.bin,12091.167844708647
114,0000114.bin,262356.92012775457
115,0000115.bin,13655.65983532848
116,0000116.bin,2996689.029977946
117,0000117.bin,99235.5852828516
118,0000118.bin,62803.460556973514
119,0000119.bin,845020.2527961414
120,0000120.bin,33873.92068640694
121,0000121.bin,217528.957468042
122,0000122.bin,360588.9900389612
123,0000123.bin,1104633.6735717556
124,0000124.bin,16281.794897412257
125,0000125.bin,882605.1263583126
126,0000126.bin,1256583.0395317264
127,0000127.bin,84952.81922062185
128,0000128.bin,73002.67493224166
129,0000129.bin,979247.7277836809
130,0000130.bin,6371.867607102657
131,0000131.bin,1967105.581381186
132,0000132.bin,39123.38488866408
133,0000133.bin,253998.49445541893
134,0000134.bin,23477.772162240944
135,0000135.bin,176237.4263611574
136,0000136.bin,11317.980473837919
137,0000137.bin,179350.579397645
138,0000138.bin,248430.85256960258
139,0000139.bin,37041.32154911147
140,0000140.bin,5257746.142658119
141,0000141.bin,7006.906625116004
142,0000142.bin,9394.295837673346
143,0000143.bin,13485509.222314818
144,0000144.bin,42426.717079473296
145,0000145.bin,6585419.930972612
146,0000146.bin,34286.77225836202
147,0000147.bin,392878.0844887069
148,0000148.bin,83106.97293671295
149,0000149.bin,61738.699794497996
150,0000150.bin,2680408.3147031195
151,0000151.bin,22720.207887439334
152,0000152.bin,93165.33696028036
153,0000153.bin,26737.768447989263
154,0000154.bin,8398.609251609845
155,0000155.bin,8372871.972265742
156,0000156.bin,45540.94398992484
157,0000157.bin,89594.85329079036
158,0000158.bin,19298514.6197814
159,0000159.bin,417366.05784172297
160,0000160.bin,40663575.6505935
161,0000161.bin,8798.020111203909
162,0000162.bin,17520.834587434845
163,0000163.bin,61198.265378147
164,0000164.bin,679593.1779091223
165,0000165.bin,46645.29942824737
166,0000166.bin,1277876.0723438603
167,0000167.bin,118816.24368105164
168,0000168.bin,352473.32855991053
169,0000169.bin,17749.22277453837
170,0000170.bin,58717.172230123964
171,0000171.bin,12245.632113826594
172,0000172.bin,371322.0916884735
173,0000173.bin,56770.55524451869
174,0000174.bin,3661959.1272355975
175,0000175.bin,255567.7669042714
176,0000176.bin,73736.68331940025
177,0000177.bin,5558021.282211029
178,0000178.bin,529257.4248896423
179,0000179.bin,2103821.3549304674
180,0000180.bin,25707.96046585463
181,0000181.bin,468213.72766863264
182,0000182.bin,290174.89925303217
183,0000183.bin,244553.69203086468
184,0000184.bin,1004545.226844023
185,0000185.bin,100593.02794929159
186,0000186.bin,1291173.3016028046
187,0000187.bin,100124.47363126303
188,0000188.bin,5018578.230930795
189,0000189.bin,45702.57894836941
190,0000190.bin,10473.259414757153
191,0000191.bin,162588.62545709303
192,0000192.bin,789030.1596755465
193,0000193.bin,12925.912292552372
194,0000194.bin,192475.33108411505
195,0000195.bin,1935477.8532248735
196,0000196.bin,23966.556830833506
197,0000197.bin,1806590.290106479
198,0000198.bin,9735.12874726103
199,0000199.bin,37646.81178457067
200,0000200.bin,43642.720497021466
201,0000201.bin,297684.9665730811
202,0000202.bin,32376393.19337974
203,0000203.bin,34684.693554472775
204,0000204.bin,5807208.829151412
205,0000205.bin,85871.9838128568
206,0000206.bin,51476.542701807266
207,0000207.bin,695798.7279003789
208,0000208.bin,276714.26829924586
209,0000209.bin,500048.02028142987
210,0000210.bin,2633674.818749403
211,0000211.bin,265030.5480184943
212,0000212.bin,68552.03244917265
213,0000213.bin,13561.47092576766
214,0000214.bin,15522.325366992462
215,0000215.bin,1179400.6150184176
216,0000216.bin,797132.8653891524
217,0000217.bin,76796.5931242279
218,0000218.bin,315976.5290353849
219,0000219.bin,42337.27398845232
220,0000220.bin,128090.88946633144
221,0000221.bin,34794.71340617015
222,0000222.bin,1466199.1581930802
223,0000223.bin,657620.6616632338
224,0000224.bin,245626.62807109134
225,0000225.bin,699454.5670123491
226,0000226.bin,156196.70070951988
227,0000227.bin,84245.06871998297
228,0000228.bin,73469.46255869699
229,0000229.bin,34680.39806907905
230,0000230.bin,18131.694179636208
231,0000231.bin,23287.24660042244
232,0000232.bin,65597.15419042385
233,0000233.bin,50861.664752302095
234,0000234.bin,2987284.064605661
235,0000235.bin,26735.239654168763
236,0000236.bin,15828.898316464054
237,0000237.bin,1571027.3612717423
238,0000238.bin,427065.1945868832
239,0000239.bin,351596.73776975274
240,0000240.bin,152890.1815484546
241,0000241.bin,26714.14327832377
242,0000242.bin,492591.3694007575
243,0000243.bin,722099.7770538065
244,0000244.bin,229081.2843736394
245,0000245.bin,7972031.276690348
246,0000246.bin,1659284.7595375567
247,0000247.bin,1615388.2591024041
248,0000248.bin,169656.01528226215
249,0000249.bin,1294472.6154279942
250,0000250.bin,549824.9710052111
251,0000251.bin,63124.61737217703
252,0000252.bin,479854.94342855737
253,0000253.bin,171221.6157839263
254,0000254.bin,18741.999515657735
255,0000255.bin,207734.55795835014
256,0000256.bin,58478.53030369348
257,0000257.bin,665897.299893836
258,0000258.bin,90779.54123417781
259,0000259.bin,20133.840706258765
260,0000260.bin,25693.79229225758
261,0000261.bin,2733596.401069609
262,0000262.bin,2884506.6426466494
263,0000263.bin,1037077.1546734357
264,0000264.bin,22493.759596965232
265,0000265.bin,1126784.9720762018
266,0000266.bin,2185254.128683803
267,0000267.bin,29267.462934781637
268,0000268.bin,232659.4237036072
269,0000269.bin,9987.731001221126
270,0000270.bin,41693.99040973057
271,0000271.bin,3812198.4070586073
272,0000272.bin,8183.6964178790095
273,0000273.bin,75320.33178923566
274,0000274.bin,32014.148715979667
275,0000275.bin,8860889.42934571
276,0000276.bin,32676.935184029382
277,0000277.bin,21762.764977784493
278,0000278.bin,58580.686645839436
279,0000279.bin,58905.13435711073
280,0000280.bin,54649.03579316403
281,0000281.bin,1090223.9135986404
282,0000282.bin,31843.29924854533
283,0000283.bin,1583765.58853372
284,0000284.bin,6834.740799263596
285,0000285.bin,344420.5405163128
286,0000286.bin,21516.536669892506
287,0000287.bin,208229.12767540422
288,0000288.bin,11078.853573250077
289,0000289.bin,14526.153806771605
290,0000290.bin,10379526.82439251
291,0000291.bin,39798.91924885001
292,0000292.bin,59428.906447055415
293,0000293.bin,38262.45183632312
294,0000294.bin,539985.8846075903
295,0000295.bin,9361.629364074282
296,0000296.bin,13768.520249947514
297,0000297.bin,7715.557792009908
298,0000298.bin,19204.94198986546
299,0000299.bin,11121969.355909182
300,0000300.bin,1002333.6061280081
301,0000301.bin,15620.220864755933
302,0000302.bin,187158.17835036272
303,0000303.bin,59725.12173416633
304,0000304.bin,14656.64649611166
305,0000305.bin,305115.32492620044
306,0000306.bin,6895595.887071925
307,0000307.bin,53640.289545863154
308,0000308.bin,176271.23598809898
309,0000309.bin,46627.39002543643
310,0000310.bin,3577337.821567876
311,0000311.bin,4193989.259019555
312,0000312.bin,13728.648446010588
313,0000313.bin,28663.947236963097
314,0000314.bin,22552.51075202781
315,0000315.bin,140960.3369026838
316,0000316.bin,3228.5422473747963
317,0000317.bin,164199.77888849916
318,0000318.bin,584886.0736998729
319,0000319.bin,90327.89172963424
320,0000320.bin,98680.01274458885
321,0000321.bin,9003.545230889215
322,0000322.bin,86667.54927698839
323,0000323.bin,28645.8992701072
324,0000324.bin,3400215.6618067496
325,0000325.bin,365966.1063721543
326,0000326.bin,31745.646237860536
327,0000327.bin,541246.8174135382
328,0000328.bin,43346.36664586559
329,0000329.bin,12507.310312731499
330,0000330.bin,4977.774750844248
331,0000331.bin,6658241.917228202
332,0000332.bin,32605.78254694298
333,0000333.bin,45119.39752414859
334,0000334.bin,1021062.1302435175
335,0000335.bin,11625.661935669183
336,0000336.bin,195379.32169491288
337,0000337.bin,27968.35573126936
338,0000338.bin,4955285.189971886
339,0000339.bin,1819837.22061723
340,0000340.bin,69044.24657787794
341,0000341.bin,212181.597772514
342,0000342.bin,7775.833151563869
343,0000343.bin,163281.688168384
344,0000344.bin,249765.1550394134
345,0000345.bin,1460470.0199226267
346,0000346.bin,479366.71301573445
347,0000347.bin,29881.128448893418
348,0000348.bin,117361.11336291562
349,0000349.bin,897517.3888392048
350,0000350.bin,194426.90173268798
351,0000351.bin,574388.5656032781
352,0000352.bin,169537.75086998907
353,0000353.bin,5747044.183226612
354,0000354.bin,1293197.7222945518
355,0000355.bin,2876865.0779707828
356,0000356.bin,109329.31777889478
357,0000357.bin,22277.114712671973
358,0000358.bin,160983.70740770482
359,0000359.bin,3148941.5761141754
360,0000360.bin,2755160.2575968043
361,0000361.bin,157845.23179202227
362,0000362.bin,36816.189617064476
363,0000363.bin,91624.57406235974
364,0000364.bin,33446.970222877295
365,0000365.bin,28142.56537679395
366,0000366.bin,115636.64918239073
367,0000367.bin,891075.5117642903
368,0000368.bin,223157.0825594321
369,0000369.bin,3595429.0552444053
370,0000370.bin,31093.702406328855
371,0000371.bin,9621.471589383482
372,0000372.bin,21157.309383336527
373,0000373.bin,49006.95036951582
374,0000374.bin,83199.11802661062
375,0000375.bin,5617935.369705531
376,0000376.bin,84583.99637395247
377,0000377.bin,12622194.98350395
378,0000378.bin,2364333.644165397
379,0000379.bin,112322.43971405223
380,0000380.bin,72157.2610529361
381,0000381.bin,119673.67799125738
382,0000382.bin,11760.588674447923
383,0000383.bin,1041629.607077064
384,0000384.bin,21544.07627382809
385,0000385.bin,68297.59422161685
386,0000386.bin,80952.23275557939
387,0000387.bin,10685.435608600486
388,0000388.bin,263153.3516178363
389,0000389.bin,15097.730492227116
390,0000390.bin,36971.45062944094
391,0000391.bin,13316.766822370222
392,0000392.bin,171575.78548254372
393,0000393.bin,61880.6586585584
394,0000394.bin,11124.856836176436
395,0000395.bin,29269.74924152346
396,0000396.bin,8379190.908307134
397,0000397.bin,3015927.1236261153
398,0000398.bin,122668.7744640555
399,0000399.bin,119995.1812165733
400,0000400.bin,33509.91294029988
401,0000401.bin,15687.320503527286
402,0000402.bin,6628.037885206993
403,0000403.bin,174932.8458789653
404,0000404.bin,121971.48554881102
405,0000405.bin,1537412.6939977496
406,0000406.bin,620394.287925479
407,0000407.bin,38023.11708966784
408,0000408.bin,32679.013644703766
409,0000409.bin,54343.50207402963
410,0000410.bin,147822.5480184524
411,0000411.bin,29721.81443820191
412,0000412.bin,377006.1273815085
413,0000413.bin,251138.70577492585
414,0000414.bin,75046.52923639685
415,0000415.bin,2779019.185066732
416,0000416.bin,52573.45032271325
417,0000417.bin,67933.20542438615
418,0000418.bin,1189224.805781243
419,0000419.bin,4706005.948276215
420,0000420.bin,8196.167181924875
421,0000421.bin,8791.43831906836
422,0000422.bin,156746.24571136522
423,0000423.bin,613381.2844996946
424,0000424.bin,54703.04112968677
425,0000425.bin,12205.933514945866
426,0000426.bin,37883.16740425934
427,0000427.bin,5561.926123349107
428,0000428.bin,46101.851243918514
429,0000429.bin,563043.2187587279
430,0000430.bin,109024.44223897393
431,0000431.bin,46305.609672030594
432,0000432.bin,581139.1287285718
433,0000433.bin,24932.763916332
434,0000434.bin,102982.53026359678
435,0000435.bin,221015.7830924586
436,0000436.bin,24749.16655676144
437,0000437.bin,23366.2973880715
438,0000438.bin,16653.596871048256
439,0000439.bin,1655682.1290187165
440,0000440.bin,31093.702406328855
441,0000441.bin,16687.54506206319
442,0000442.bin,30153.995694428755
443,0000443.bin,2406146.3844187655
444,0000444.bin,5601139.675674058
445,0000445.bin,1206294.822205808
446,0000446.bin,41420.707472060356
447,0000447.bin,87927.89318892341
448,0000448.bin,13493839.415884597
449,0000449.bin,105757.76023805635
450,0000450.bin,31919.059140126614
451,0000451.bin,96256.66616230244
452,0000452.bin,19748.56337925051
453,0000453.bin,67718.50043672232
454,0000454.bin,8893.3175331244
455,0000455.bin,993395.4285074282
456,0000456.bin,227154.82845819418
457,0000457.bin,416635.0285809168
458,0000458.bin,60893.77088934979
459,0000459.bin,1174644.3695461797
460,0000460.bin,309189.869953663
461,0000461.bin,39277.779875759545
462,0000462.bin,333300.39484789385
463,0000463.bin,687616.5903482004
464,0000464.bin,22785.887244749858
465,0000465.bin,1963580.4428042937
466,0000466.bin,2026600.4788051266
467,0000467.bin,69494.7529290506
468,0000468.bin,188079.62924856532
469,0000469.bin,67797.72442942757
470,0000470.bin,148359.76082030675
471,0000471.bin,86289.75440840791
472,0000472.bin,36190.988646209866
473,0000473.bin,804332.722429093
474,0000474.bin,171833.72245201803
475,0000475.bin,30542.91032761718
476,0000476.bin,334104.0316683195
477,0000477.bin,221120.74535642678
478,0000478.bin,40732.32129670448
479,0000479.bin,781461.8608409888
480,0000480.bin,39422.16361060673
481,0000481.bin,25563.715295052403
482,0000482.bin,4317751.7868057685
483,0000483.bin,321309.0970280863
484,0000484.bin,2512156.990556139
485,0000485.bin,123997.8115012789
486,0000486.bin,52624.130122156974
487,0000487.bin,1319169.4047139422
488,0000488.bin,198734.30363066183
489,0000489.bin,280577.1567478558
490,0000490.bin,23837.934756100396
491,0000491.bin,5275964.68156254
492,0000492.bin,157471.90561420537
493,0000493.bin,20076.99480681437
494,0000494.bin,19061.805331422904
495,0000495.bin,43709.40444365794
496,0000496.bin,181971.55294685203
497,0000497.bin,6176.145893608471
498,0000498.bin,8470.039016786164
499,0000499.bin,4230144.151163804
500,0000500.bin,65511.55625165049
501,0000501.bin,512738.442990665
502,0000502.bin,6898924.645711848
503,0000503.bin,356810.0021196443
504,0000504.bin,29417.943487607015
505,0000505.bin,55688.78574552447
506,0000506.bin,34699.48526627214
507,0000507.bin,7523546.720656819
508,0000508.bin,33595759.363912545
509,0000509.bin,931641.1057720822
510,0000510.bin,70735.83643873634
511,0000511.bin,804379.5224351599
512,0000512.bin,15806.48558219195
513,0000513.bin,9895.100937166093
514,0000514.bin,82389.3151068595
515,0000515.bin,8310.621083060936
516,0000516.bin,218684.40839697237
517,0000517.bin,110027.23023234158
518,0000518.bin,67704.64403222642
519,0000519.bin,5715980.0993803395
520,0000520.bin,412401.37738869654
521,0000521.bin,27085.63348285861
522,0000522.bin,773173.8949997397
523,0000523.bin,69470.43493916032
524,0000524.bin,1637055.5187580176
525,0000525.bin,444156.09959860926
526,0000526.bin,56942.75571139138
527,0000527.bin,307344.6472064061
528,0000528.bin,215110.5991934059
529,0000529.bin,20866.67129903521
530,0000530.bin,41202.50374226131
531,0000531.bin,154583.50345845232
532,0000532.bin,32491.848260975516
533,0000533.bin,4671885.245569975
534,0000534.bin,405672.81128287246
535,0000535.bin,300256.2302755214
536,0000536.bin,25928.796912507896
537,0000537.bin,12014064.248612417
538,0000538.bin,3685771.462544899
539,0000539.bin,344434.223715764
540,0000540.bin,1442666.4800869091
541,0000541.bin,193560.9457344448
542,0000542.bin,57131.93027377153
543,0000543.bin,79015.6270222224
544,0000544.bin,485683.57070262847
545,0000545.bin,61803.54776753877
546,0000546.bin,485959.79812648613
547,0000547.bin,85564.40627405925
548,0000548.bin,97278.33350679574
549,0000549.bin,107463.69147756799
550,0000550.bin,15000.666378733398
551,0000551.bin,1841768.1676497357
552,0000552.bin,10718.794902424344
553,0000553.bin,485038.0008166225
554,0000554.bin,90004.1021975765
555,0000555.bin,178549.8177825002
556,0000556.bin,321783.54031842423
557,0000557.bin,10302333.65805274
558,0000558.bin,5288351.371676835
559,0000559.bin,2660275.54764789
560,0000560.bin,2009627.180083699
561,0000561.bin,69334.71145712306
562,0000562.bin,1043246.7534006923
563,0000563.bin,162940.78597706024
564,0000564.bin,191894.92094128105
565,0000565.bin,20673.616943396206
566,0000566.bin,46443.68874283215
567,0000567.bin,122283.84354715965
568,0000568.bin,37410.871857016886
569,0000569.bin,267278.88821388653
570,0000570.bin,658818.1667777617
571,0000571.bin,36999.613771578835
572,0000572.bin,63100.88827947782
573,0000573.bin,54433.08372909557
574,0000574.bin,17966.733684112623
575,0000575.bin,1977399.954588383
576,0000576.bin,235345.1413027669
577,0000577.bin,243804.4762404013
578,0000578.bin,65807.7715387614
579,0000579.bin,360929.44189771125
580,0000580.bin,694328.2169769588
581,0000581.bin,34770.84574942598
582,0000582.bin,58059.27014465905
583,0000583.bin,262046.70987200565
584,0000584.bin,807586.2754785502
585,0000585.bin,24797.975741598217
586,0000586.bin,146907.85211743586
587,0000587.bin,1701169.6910960996
588,0000588.bin,41147.008842255265
589,0000589.bin,6234.204228443206
590,0000590.bin,10099.586826514207
591,0000591.bin,36093.92453271615
592,0000592.bin,50957.62035343614
593,0000593.bin,84520.11834922641
594,0000594.bin,1615384.2061040993
595,0000595.bin,13600.061012288717
596,0000596.bin,174846.00086386027
597,0000597.bin,14507.828711825789
598,0000598.bin,22596.747323380943
599,0000599.bin,39287.72184598535
600,0000600.bin,19107.323620191906
601,0000601.bin,1191023.1245931983
602,0000602.bin,254033.44723573045
603,0000603.bin,13197.636384716798
604,0000604.bin,9389003.201118497
605,0000605.bin,108984.25866593585
606,0000606.bin,12181083.777517585
607,0000607.bin,160076.45932409857
608,0000608.bin,8522.277661735674
609,0000609.bin,1499558.3133688127
610,0000610.bin,8796.253419630682
611,0000611.bin,1148627.2034791461
612,0000612.bin,14470.62426575432
613,0000613.bin,11678.454836798528
614,0000614.bin,3813507.4908876545
615,0000615.bin,15508.919295642687
616,0000616.bin,1783054.3211042485
617,0000617.bin,91964.02133149783
618,0000618.bin,3637.791154139453
619,0000619.bin,39150.12774934115
620,0000620.bin,10956.328316495159
621,0000621.bin,65548.72605671072
622,0000622.bin,24807.224891599224
623,0000623.bin,60613.178698307995
624,0000624.bin,2583500.2925476166
625,0000625.bin,867299.6537598292
626,0000626.bin,17077.949258734923
627,0000627.bin,169610.1852244305
628,0000628.bin,80054.1298981782
629,0000629.bin,241679.04235656225
630,0000630.bin,2056817.036090123
631,0000631.bin,6661736.571668304
632,0000632.bin,424116.27457959007
633,0000633.bin,11665.325893538671
634,0000634.bin,535670.6192073226
635,0000635.bin,193117.61007297123
636,0000636.bin,427958.5516264951
637,0000637.bin,7061937.655622377
638,0000638.bin,142343.41391627918
639,0000639.bin,166892.45933091218
640,0000640.bin,626091.036850505
641,0000641.bin,171988.152079995
642,0000642.bin,23162.4350369257
643,0000643.bin,3792.8096794290955
644,0000644.bin,20708.327236658413
645,0000645.bin,40613.675833208414
646,0000646.bin,454270.8938379842
647,0000647.bin,6017.6286261837995
648,0000648.bin,1505763.1073634
649,0000649.bin,3424675.333700158
650,0000650.bin,2959519.570921865
651,0000651.bin,61258.610019726606
652,0000652.bin,12745.39798298215
653,0000653.bin,41081.60661303466
654,0000654.bin,765152.3531752639
655,0000655.bin,38428.20907510522
656,0000656.bin,1765066.9760633563
657,0000657.bin,14790.43008151949
658,0000658.bin,1050860.8130109822
659,0000659.bin,1583765.58853372
660,0000660.bin,23709.763014513403
661,0000661.bin,51358.347571457314
662,0000662.bin,1823913.0473484122
663,0000663.bin,292898.9644561793
664,0000664.bin,26679367.083722975
665,0000665.bin,29919.26820226836
666,0000666.bin,43099.68800482749
667,0000667.bin,86447.40565055991
668,0000668.bin,600321.1036800663
669,0000669.bin,77292.30599506841
670,0000670.bin,95570.77413975583
671,0000671.bin,45704.20707589768
672,0000672.bin,5062.368100287222
673,0000673.bin,132613.41204642787
674,0000674.bin,137248.06757730848
675,0000675.bin,8991.871210101426
676,0000676.bin,3656313.543008153
677,0000677.bin,53530.23505315454
678,0000678.bin,29044.929078577625
679,0000679.bin,63812.58785539803
680,0000680.bin,23500.600588647925
681,0000681.bin,9572228.696360601
682,0000682.bin,17296.534039657607
683,0000683.bin,12040.245558186247
684,0000684.bin,49724.95460948166
685,0000685.bin,30945.993134402655
686,0000686.bin,61403.34016468619
687,0000687.bin,91623.29234494387
688,0000688.bin,12548893.042103855
689,0000689.bin,287574.39853708097
690,0000690.bin,429187.7879113696
691,0000691.bin,3509296.985777996
692,0000692.bin,128308.33109388321
693,0000693.bin,532081.2215547427
694,0000694.bin,1447233.7242022995
695,0000695.bin,18931.34728309409
696,0000696.bin,953732.7178143128
697,0000697.bin,9507.883713528414
698,0000698.bin,6629.111756555369
699,0000699.bin,1230629.335797124
700,0000700.bin,177551.67168547728
701,0000701.bin,23659.22177911464
702,0000702.bin,53390.87426493711
703,0000703.bin,364042.2831703285
704,0000704.bin,309329.0921779524
705,0000705.bin,1495747.0746808127
706,0000706.bin,3078159.1813828177
707,0000707.bin,150787.29896291366
708,0000708.bin,58089.09605533646
709,0000709.bin,43452.88775542776
710,0000710.bin,11905360.50874531
711,0000711.bin,911105.9143609297
712,0000712.bin,120836.02248239522
713,0000713.bin,19012.75365950745
714,0000714.bin,32341.367708150137
715,0000715.bin,8507005.262907086
716,0000716.bin,41243.24157147923
717,0000717.bin,114908.59904916536
718,0000718.bin,215790.11726931352
719,0000719.bin,144270.94370307194
720,0000720.bin,4501194.540614876
721,0000721.bin,1820202.232951743
722,0000722.bin,9174.70646742471
723,0000723.bin,1077306.9733601273
724,0000724.bin,1601177.7888664487
725,0000725.bin,446051.7942992848
726,0000726.bin,22443.01051549903
727,0000727.bin,31846.105170455747
728,0000728.bin,524114.0314761803
729,0000729.bin,153562.94462717613
730,0000730.bin,2921128.046257921
731,0000731.bin,185407.7680538899
732,0000732.bin,12818.594439731694
733,0000733.bin,99184.80156037417
734,0000734.bin,13430.181493169091
735,0000735.bin,818799.2590194871
736,0000736.bin,15533.237285532976
737,0000737.bin,9698.443916358157
738,0000738.bin,522798.7815603253
739,0000739.bin,43162.24967112644
740,0000740.bin,7389030.7917776415
741,0000741.bin,13526.725991494213
742,0000742.bin,679621.7221023119
743,0000743.bin,16115.033069304207
744,0000744.bin,291953.2648485402
745,0000745.bin,198080.93951821825
746,0000746.bin,307706.334005064
747,0000747.bin,248460.99024935582
748,0000748.bin,21756.079262615225
749,0000749.bin,39771.10251682451
750,0000750.bin,99860.57840763878
751,0000751.bin,209868.68673600306
752,0000752.bin,7017912.672268665
753,0000753.bin,629687.5012693601
754,0000754.bin,4311988.319370738
755,0000755.bin,2232428.743279464
756,0000756.bin,22003.55464691184
757,0000757.bin,54505.27559651916
758,0000758.bin,1119059.1605639341
759,0000759.bin,533698.9221345494
760,0000760.bin,11517194.557057424
761,0000761.bin,61688.989943368986
762,0000762.bin,37256.30366486522
763,0000763.bin,1024215.8825398446
764,0000764.bin,46470.1544754193
765,0000765.bin,36571.797282768195
766,0000766.bin,148845.04674635638
767,0000767.bin,11144.948622695478
768,0000768.bin,5494459.91198334
769,0000769.bin,16412.56471484223
770,0000770.bin,8553.558494885148
771,0000771.bin,108945.25288727992
772,0000772.bin,18147.005506604168
773,0000773.bin,28374.001972886574
774,0000774.bin,31317.34477489254
775,0000775.bin,367878.35947621637
776,0000776.bin,1621428.1272428948
777,0000777.bin,4052739.2177884015
778,0000778.bin,9859262.948550506
779,0000779.bin,83373.36231314646
780,0000780.bin,519764.4714602545
781,0000781.bin,10158931.540119452
782,0000782.bin,1734290.5161151034
783,0000783.bin,81129.52545110432
784,0000784.bin,17574.389590811465
785,0000785.bin,470966.1985010202
786,0000786.bin,220579.99917142894
787,0000787.bin,801750.9971499257
788,0000788.bin,15768.761520951886
789,0000789.bin,26688.993904163726
790,0000790.bin,386370.146983654
791,0000791.bin,139894.67547481137
792,0000792.bin,51342.48198830952
793,0000793.bin,192978.595694983
794,0000794.bin,25397.923415259065
795,0000795.bin,70680.06441064038
796,0000796.bin,1578102.8917226568
797,0000797.bin,35567.242597827324
798,0000798.bin,28185.347025675015
799,0000799.bin,654872.5556075014
800,0000800.bin,172962.95013546196
801,0000801.bin,66464.08013770929
802,0000802.bin,18265.997380212633
803,0000803.bin,48738.37860937421
804,0000804.bin,13248.870440340355
805,0000805.bin,5837875.753810161
806,0000806.bin,477750.779122066
807,0000807.bin,225423.8517690105
808,0000808.bin,1438116.8336051842
809,0000809.bin,3776.0087889787096
810,0000810.bin,135284.3032927894
811,0000811.bin,32000.119106427577
812,0000812.bin,87076.62497871833
813,0000813.bin,779100.7641618513
814,0000814.bin,1253773.2031941204
815,0000815.bin,1772727.558551624
816,0000816.bin,182719.69486596787
817,0000817.bin,7322.659442549544
818,0000818.bin,25963.472564758864
