,runstring,t
822,0000822.bin,848210.1052294279
823,0000823.bin,169296.12382321464
824,0000824.bin,526047.0387697582
825,0000825.bin,454832.5099186105
826,0000826.bin,530461.9288694378
827,0000827.bin,86295.17164363519
828,0000828.bin,506755.88785744685
829,0000829.bin,292068.67225564766
830,0000830.bin,733362.1330614247
831,0000831.bin,282415.6836308693
832,0000832.bin,1605110.583657827
833,0000833.bin,279091.0147418975
834,0000834.bin,328667.4310563866
835,0000835.bin,313100.2903565107
836,0000836.bin,229637.74708756033
837,0000837.bin,206708.84199793267
838,0000838.bin,563972.305077636
839,0000839.bin,191059.532846602
840,0000840.bin,134774.33472301046
841,0000841.bin,218058.7194724808
842,0000842.bin,495240.2186301272
843,0000843.bin,248479.77760732922
844,0000844.bin,275285.5982119656
845,0000845.bin,102860.00748644052
846,0000846.bin,1790245.9188451415
847,0000847.bin,209224.5398823881
848,0000848.bin,94422.67506338154
849,0000849.bin,414391.9961908098
850,0000850.bin,4257987.139994958
851,0000851.bin,317633.06372584606
852,0000852.bin,101395.04007252159
853,0000853.bin,776846.8623799452
854,0000854.bin,203445.69549938102
855,0000855.bin,146477.89669261916
856,0000856.bin,249228.64650196387
857,0000857.bin,290000.88235910685
858,0000858.bin,729138.3572969584
859,0000859.bin,350658.7777487471
860,0000860.bin,283891.909363649
861,0000861.bin,116889.43472219595
862,0000862.bin,146003.4190698136
863,0000863.bin,207471.25551916563
864,0000864.bin,495679.15459774545
865,0000865.bin,106207.40086961385
866,0000866.bin,42888.17677692067
867,0000867.bin,197125.82815419408
868,0000868.bin,180431.88534634557
869,0000869.bin,1279769.4143216282
870,0000870.bin,309079.96113278164
871,0000871.bin,290561.3389150295
872,0000872.bin,148990.06119622287
873,0000873.bin,191264.01860314878
874,0000874.bin,219146.58508294923
875,0000875.bin,1017123.1692843529
876,0000876.bin,204833.79455928042
877,0000877.bin,558426.1442066928
878,0000878.bin,1369383.5738896455
879,0000879.bin,532650.4772598868
880,0000880.bin,124423.91905566001
881,0000881.bin,398628.71821300365
882,0000882.bin,209076.93462935646
883,0000883.bin,759263.6160795548
884,0000884.bin,494323.96447942854
885,0000885.bin,167834.93227706864
886,0000886.bin,758280.6780223356
887,0000887.bin,1556869.6812179626
888,0000888.bin,1593090.2298259705
889,0000889.bin,347096.1945494918
890,0000890.bin,70674.33738505082
891,0000891.bin,1414832.86296503
892,0000892.bin,301376.8098380742
893,0000893.bin,152497.63451134137
894,0000894.bin,269060.40469947207
895,0000895.bin,71518.43435773852
896,0000896.bin,153663.61555142407
897,0000897.bin,287671.3451520678
898,0000898.bin,407922.5144261149
899,0000899.bin,405513.8225599323
900,0000900.bin,95590.87312674375
901,0000901.bin,480308.0126118451
902,0000902.bin,97567.86899526509
903,0000903.bin,494140.7482902775
904,0000904.bin,73134.47112356334
905,0000905.bin,1211818.4127919783
906,0000906.bin,489880.84198880807
907,0000907.bin,117587.41600436791
908,0000908.bin,244713.366824327
909,0000909.bin,163812.2821003384
910,0000910.bin,330097.4457102615
911,0000911.bin,314297.24043851794
912,0000912.bin,255675.195942982
913,0000913.bin,328052.1031743881
914,0000914.bin,306965.23269657366
915,0000915.bin,664071.6684178192
916,0000916.bin,72008.36186152323
917,0000917.bin,427924.46377932705
918,0000918.bin,200266.1723476537
919,0000919.bin,672510.1093666971
920,0000920.bin,142550.89028580688
921,0000921.bin,438128.62517506065
922,0000922.bin,3418576.895111484
923,0000923.bin,1066991.5400190616
924,0000924.bin,152511.59482980458
925,0000925.bin,356242.9051246497
926,0000926.bin,180856.7224322832
927,0000927.bin,297048.5915069194
928,0000928.bin,562633.7079884004
929,0000929.bin,326153.22273867176
930,0000930.bin,417698.79032962053
931,0000931.bin,67249.65995599305
932,0000932.bin,675731.5481202159
933,0000933.bin,234318.92246028487
934,0000934.bin,230155.11025442908
935,0000935.bin,340832.4802575814
936,0000936.bin,185099.3428875281
937,0000937.bin,332545.28189365735
938,0000938.bin,556371.206110048
939,0000939.bin,175339.9717701016
940,0000940.bin,677509.9818442537
941,0000941.bin,56422.861411456186
942,0000942.bin,52798.270836365635
943,0000943.bin,514623.4452844498
944,0000944.bin,102838.53007342019
945,0000945.bin,142187.9912877408
946,0000946.bin,224487.7059322065
947,0000947.bin,274347.06990554294
948,0000948.bin,461138.79798561387
949,0000949.bin,2244660.38041746
950,0000950.bin,360119.3010403957
951,0000951.bin,226308.64414644302
952,0000952.bin,142240.16061678695
953,0000953.bin,385329.5230422862
954,0000954.bin,268515.95228032157
955,0000955.bin,520382.7867811174
956,0000956.bin,222651.73352885575
957,0000957.bin,60008.20374630152
958,0000958.bin,127539.66814711246
959,0000959.bin,413684.4886379225
960,0000960.bin,349851.7119943812
961,0000961.bin,369983.599696148
962,0000962.bin,428963.1045430472
963,0000963.bin,449289.1549863893
964,0000964.bin,148184.76213092674
965,0000965.bin,289263.44499199634
966,0000966.bin,367555.6127992683
967,0000967.bin,197394.01868903826
968,0000968.bin,131473.2563417858
969,0000969.bin,163321.03823898148
970,0000970.bin,269288.41168699187
971,0000971.bin,221810.23463032374
972,0000972.bin,150714.21248791294
973,0000973.bin,96697.7566400318
974,0000974.bin,88505.89026320195
975,0000975.bin,256291.528414688
976,0000976.bin,68250.02242889801
977,0000977.bin,400466.2840987489
978,0000978.bin,164671.89823598272
979,0000979.bin,1368510.1013570365
980,0000980.bin,333714.5884666945
981,0000981.bin,103588.5074796946
982,0000982.bin,353434.0751981752
983,0000983.bin,533462.392755397
984,0000984.bin,602265.2508406442
985,0000985.bin,298595.41557463765
986,0000986.bin,1129219.9887627952
987,0000987.bin,320088.41700378637
988,0000988.bin,2223952.378641661
989,0000989.bin,89277.34508249669
990,0000990.bin,259148.85573012164
991,0000991.bin,304789.6746842361
992,0000992.bin,861193.85960082
993,0000993.bin,105038.6831914205
994,0000994.bin,127850.36317514365
995,0000995.bin,346940.4140233787
996,0000996.bin,145536.77031046382
997,0000997.bin,377136.54816758336
998,0000998.bin,464566.48917493265
999,0000999.bin,804441.7354946075
