,runstring,t
823,0000823.bin,113724.08870775127
824,0000824.bin,31566.241662401007
825,0000825.bin,80703.23628754375
826,0000826.bin,36595.0081763973
827,0000827.bin,47160.27452575302
828,0000828.bin,38534.69703471806
829,0000829.bin,96484.88487502094
830,0000830.bin,53639.356313373544
831,0000831.bin,55467.74359827957
832,0000832.bin,18300.119485337054
833,0000833.bin,73829.55872564149
834,0000834.bin,113427.97733223022
835,0000835.bin,23288.113527528447
836,0000836.bin,40278.04063374386
837,0000837.bin,93001.6617782272
838,0000838.bin,15155.997260545317
839,0000839.bin,41471.077106947545
840,0000840.bin,42829.24728711296
841,0000841.bin,36326.33248283842
842,0000842.bin,27728.052109715325
843,0000843.bin,18953.933956743742
844,0000844.bin,37680.518946557306
845,0000845.bin,26590.44125663725
846,0000846.bin,96388.16716790176
847,0000847.bin,26612.299735574285
848,0000848.bin,16698.249781681865
849,0000849.bin,34795.78862408237
850,0000850.bin,16585.770413839462
851,0000851.bin,80139.86949997954
852,0000852.bin,76054.48168153365
853,0000853.bin,51865.07829011514
854,0000854.bin,17269.4800791014
855,0000855.bin,46574.28715697504
856,0000856.bin,117165.08441021183
857,0000857.bin,24799.81267544179
858,0000858.bin,92093.51299246913
859,0000859.bin,110816.35675292421
860,0000860.bin,241250.43863543356
861,0000861.bin,38904.8016131068
862,0000862.bin,78170.56257590416
863,0000863.bin,110471.74795979325
864,0000864.bin,28802.23526876216
865,0000865.bin,33119.37146135824
866,0000866.bin,60686.68927133185
867,0000867.bin,24499.613660436473
868,0000868.bin,64315.751031081105
869,0000869.bin,52948.92629167138
870,0000870.bin,23247.791388887068
871,0000871.bin,14924.8031425721
872,0000872.bin,38938.99229252178
873,0000873.bin,105452.54236526863
874,0000874.bin,19447.533744974848
875,0000875.bin,61492.40458289528
876,0000876.bin,42729.931504050386
877,0000877.bin,43497.195291651675
878,0000878.bin,69887.72326332092
879,0000879.bin,32356.195313241216
880,0000880.bin,27620.318560596177
881,0000881.bin,45199.28144469648
882,0000882.bin,1146218.2434062466
883,0000883.bin,59199.96629348761
884,0000884.bin,62539.91416225667
885,0000885.bin,57754.70860769984
886,0000886.bin,64573.09911352681
887,0000887.bin,13088.933398756313
888,0000888.bin,19282.885012189217
889,0000889.bin,27356.423326773132
890,0000890.bin,23969.744732035673
891,0000891.bin,82539.10603116674
892,0000892.bin,23677.236021822784
893,0000893.bin,54112.4139811456
894,0000894.bin,84643.37434024797
895,0000895.bin,64582.763956036215
896,0000896.bin,20111.013058890938
897,0000897.bin,63410.927782530576
898,0000898.bin,16256.33438420448
899,0000899.bin,17724.00480514395
900,0000900.bin,21147.02182207626
901,0000901.bin,58770.487019539316
902,0000902.bin,35947.0133951038
903,0000903.bin,13334.468895938537
904,0000904.bin,55501.3800214933
905,0000905.bin,79739.00370242109
906,0000906.bin,29542.964040728315
907,0000907.bin,40137.50204571287
908,0000908.bin,31984.289402198396
909,0000909.bin,53719.96594964372
910,0000910.bin,118068.69522332211
911,0000911.bin,29481.96121757757
912,0000912.bin,55722.424322756735
913,0000913.bin,19871.782226023788
914,0000914.bin,31170.814503817383
915,0000915.bin,100617.62695766165
916,0000916.bin,31061.729955207673
917,0000917.bin,356380.43277568655
918,0000918.bin,14823.824590895156
919,0000919.bin,63220.29829031107
920,0000920.bin,48749.04992665353
921,0000921.bin,37737.81518136215
922,0000922.bin,45623.73777182089
923,0000923.bin,98000.35989330534
924,0000924.bin,31379.73445067834
925,0000925.bin,159542.7861209064
926,0000926.bin,57357.826526587916
927,0000927.bin,36977.30639121367
928,0000928.bin,29404.81568256524
929,0000929.bin,80628.3770593616
930,0000930.bin,78871.41954239245
931,0000931.bin,26767.80324103919
932,0000932.bin,51643.02939948693
933,0000933.bin,50608.09450769154
934,0000934.bin,95656.86075135696
935,0000935.bin,48705.956507005874
936,0000936.bin,15099.809538137082
937,0000937.bin,100504.83582070604
938,0000938.bin,82887.7331817568
939,0000939.bin,37527.95992716157
940,0000940.bin,41563.15291838121
941,0000941.bin,23966.869527991657
942,0000942.bin,52170.161687894026
943,0000943.bin,108038.94428741749
944,0000944.bin,41729.22193268256
945,0000945.bin,196716.2992372188
946,0000946.bin,26766.175113448
947,0000947.bin,232478.46821787202
948,0000948.bin,79280.21813183138
949,0000949.bin,14117.494344345278
950,0000950.bin,31700.51022715529
951,0000951.bin,48771.739789892454
952,0000952.bin,26653.903591681068
953,0000953.bin,66792.75663550704
954,0000954.bin,51460.54054522337
955,0000955.bin,50837.48729298639
956,0000956.bin,61729.903365133505
957,0000957.bin,21657.21465533247
958,0000958.bin,114757.70724106868
959,0000959.bin,76294.82102680331
960,0000960.bin,24744.73346544197
961,0000961.bin,142397.14764874562
962,0000962.bin,27781.537833136535
963,0000963.bin,31841.256661261752
964,0000964.bin,40235.22434219683
965,0000965.bin,37406.99351123744
966,0000966.bin,46207.05778263032
967,0000967.bin,23383.20310705644
968,0000968.bin,74663.67966751929
969,0000969.bin,27268.01946267279
970,0000970.bin,33264.75979115022
971,0000971.bin,49334.30983416736
972,0000972.bin,77748.39255560993
973,0000973.bin,35124.94752560332
974,0000974.bin,44004.097228712926
975,0000975.bin,29903.715545720857
976,0000976.bin,57516.06667204652
977,0000977.bin,60561.63521592345
978,0000978.bin,87713.29551596759
979,0000979.bin,39037.23420419442
980,0000980.bin,63982.8162591891
981,0000981.bin,31238.364478345466
982,0000982.bin,89837.79417639467
983,0000983.bin,52483.489646666596
984,0000984.bin,79831.87625714406
985,0000985.bin,23245.020107880788
986,0000986.bin,23664.176360080688
987,0000987.bin,31507.282658992393
988,0000988.bin,52077.49697924653
989,0000989.bin,42631.100695163914
990,0000990.bin,117845.05284611529
991,0000991.bin,17313.335601025785
992,0000992.bin,21863.397962199728
993,0000993.bin,117373.51938289669
994,0000994.bin,54797.024312734575
995,0000995.bin,20203.781690576172
996,0000996.bin,20238.80375429304
997,0000997.bin,53205.131220701995
998,0000998.bin,43689.34898842464
999,0000999.bin,38738.836521843186
