,runstring,t
818,0000818.bin,143173.21876024763
819,0000819.bin,65442.022319758275
820,0000820.bin,1524982.9328865714
821,0000821.bin,352409.8848935061
822,0000822.bin,9104294.468678761
823,0000823.bin,82201.1679447138
824,0000824.bin,278346.1317860382
825,0000825.bin,82634.49229205733
826,0000826.bin,195698.85694169957
827,0000827.bin,273015.9201523546
828,0000828.bin,158984.96750495658
829,0000829.bin,183879.27632276068
830,0000830.bin,189385.46426826023
831,0000831.bin,4272466.327973864
832,0000832.bin,62107.513699291514
833,0000833.bin,2357580.586692229
834,0000834.bin,352542.97563956847
835,0000835.bin,70178.55638806762
836,0000836.bin,76116.99480971655
837,0000837.bin,563345.380614907
838,0000838.bin,642127.5505444482
839,0000839.bin,336685.74325363623
840,0000840.bin,1249595.9069675019
841,0000841.bin,111849.8855900984
842,0000842.bin,579069.2797677331
843,0000843.bin,95944.71005149822
844,0000844.bin,503107.61520912946
845,0000845.bin,98126.05421587762
846,0000846.bin,66579.49440136978
847,0000847.bin,214245.1667208076
848,0000848.bin,248385.29867422424
849,0000849.bin,2413217.5064772405
850,0000850.bin,398266.6443952481
851,0000851.bin,401493.3848466315
852,0000852.bin,261486.94293495576
853,0000853.bin,195608.68640239706
854,0000854.bin,2172728.3496480267
855,0000855.bin,101835.89814060445
856,0000856.bin,3193254.604320405
857,0000857.bin,669001.1078960935
858,0000858.bin,104578.42660644402
859,0000859.bin,247543.86863209662
860,0000860.bin,89260.06971393859
861,0000861.bin,1459932.770045947
862,0000862.bin,615076.9430097928
863,0000863.bin,358872.0260478387
864,0000864.bin,723384.2314743723
865,0000865.bin,1543863.1125571437
866,0000866.bin,114812.31516369533
867,0000867.bin,83780.41677923648
868,0000868.bin,95444.0089469732
869,0000869.bin,600665.3144562207
870,0000870.bin,3563559.0606332514
871,0000871.bin,3969006.713640659
872,0000872.bin,68988.2567718656
873,0000873.bin,178280.97794160788
874,0000874.bin,149468.2517003676
875,0000875.bin,329741.0182410542
876,0000876.bin,2590475.0493593942
877,0000877.bin,144508.1099365913
878,0000878.bin,123674.41987293291
879,0000879.bin,158982.0576604305
880,0000880.bin,344331.49830996204
881,0000881.bin,228595.79246235063
882,0000882.bin,479201.7875050393
883,0000883.bin,178870.1868171348
884,0000884.bin,146386.65706522606
885,0000885.bin,712517.1053226339
886,0000886.bin,1229148.2217740656
887,0000887.bin,177328.45419239491
888,0000888.bin,54045.92800717147
889,0000889.bin,448226.31931978284
890,0000890.bin,165138.318729461
891,0000891.bin,252731.74037104571
892,0000892.bin,1432888.0863051366
893,0000893.bin,993156.2638982136
894,0000894.bin,2200510.9214582853
895,0000895.bin,62527.605182066116
896,0000896.bin,82127.24403734862
897,0000897.bin,64174.785029178536
898,0000898.bin,84504.7948612015
899,0000899.bin,312250.9473839105
900,0000900.bin,352815.98140992696
901,0000901.bin,91719.51187659714
902,0000902.bin,2680870.4081849903
903,0000903.bin,471372.43511551974
904,0000904.bin,409638.2475211942
905,0000905.bin,384341.8605436958
906,0000906.bin,328751.0129230647
907,0000907.bin,58818.21159197894
908,0000908.bin,526156.1819312298
909,0000909.bin,615771.6683903967
910,0000910.bin,647547.3091793216
911,0000911.bin,137498.0519861973
912,0000912.bin,314606.5011687864
913,0000913.bin,541849.5623575381
914,0000914.bin,98066.47168510531
915,0000915.bin,336221.31128266855
916,0000916.bin,225657.6808751503
917,0000917.bin,1313122.8008499627
918,0000918.bin,339615.9220504023
919,0000919.bin,168488.0001120717
920,0000920.bin,267342.6586336487
921,0000921.bin,50521.58667246336
922,0000922.bin,472625.78136312036
923,0000923.bin,172988.76749179472
924,0000924.bin,158749.58186739968
925,0000925.bin,76015.84307142867
926,0000926.bin,318473.85774899094
927,0000927.bin,98775.98877538352
928,0000928.bin,233387.02467958868
929,0000929.bin,369511.97648050456
930,0000930.bin,669060.9329139097
931,0000931.bin,91631.21195163282
932,0000932.bin,1378577.293512971
933,0000933.bin,123094.04445400306
934,0000934.bin,244097.0885089308
935,0000935.bin,412344.99182756414
936,0000936.bin,2812955.8020757902
937,0000937.bin,583497.4395983289
938,0000938.bin,284153.97361407574
939,0000939.bin,304598.9569464573
940,0000940.bin,405252.86933333316
941,0000941.bin,331694.3553022107
942,0000942.bin,1024633.6456232143
943,0000943.bin,2839774.453252254
944,0000944.bin,237431.46608380956
945,0000945.bin,112160.61541627727
946,0000946.bin,152793.54581456917
947,0000947.bin,4763448.700245797
948,0000948.bin,121383.95653882514
949,0000949.bin,190690.35633318016
950,0000950.bin,3028811.947363006
951,0000951.bin,1059998.1292252184
952,0000952.bin,128102.02544742853
953,0000953.bin,1423830.7449454775
954,0000954.bin,108961.69169292304
955,0000955.bin,1159460.390328138
956,0000956.bin,291170.4401506284
957,0000957.bin,932482.0564545288
958,0000958.bin,105492.56812071761
959,0000959.bin,1433745.3126403585
960,0000960.bin,3587623.0243691923
961,0000961.bin,101056.26765364998
962,0000962.bin,289376.0013852001
963,0000963.bin,968264.0335407853
964,0000964.bin,79423.37493449853
965,0000965.bin,130481.9318597073
966,0000966.bin,142507.62646591087
967,0000967.bin,610433.7664533227
968,0000968.bin,187033.4092250169
969,0000969.bin,145919.97342885128
970,0000970.bin,665885.9461258831
971,0000971.bin,1024323.5739761544
972,0000972.bin,257134.47370304452
973,0000973.bin,1615046.777284459
974,0000974.bin,3127371.63705381
975,0000975.bin,191487.86157936632
976,0000976.bin,780202.6524339444
977,0000977.bin,83202.39694873251
978,0000978.bin,2289856.3113911077
979,0000979.bin,4508768.675244239
980,0000980.bin,46068.00034514136
981,0000981.bin,387121.3856042242
982,0000982.bin,914714.026163131
983,0000983.bin,169857.70549970964
984,0000984.bin,3384014.4146099696
985,0000985.bin,1078162.2100191356
986,0000986.bin,568744.3200050164
987,0000987.bin,46056.880582135615
988,0000988.bin,5777930.438409285
989,0000989.bin,3273513.8662175573
990,0000990.bin,533290.5664531016
991,0000991.bin,58314.77384817064
992,0000992.bin,440490.8440572359
993,0000993.bin,2208433.0424093306
994,0000994.bin,1567175.2625392124
995,0000995.bin,784401.973777167
996,0000996.bin,392034.1384714328
997,0000997.bin,251037.03306264855
998,0000998.bin,104230.28449350114
999,0000999.bin,950357.4392243356
