,runstring,t
149,0000149.bin,3537465.168360565
150,0000150.bin,1174048.2935780028
151,0000151.bin,6339990.653261319
152,0000152.bin,3611176.28476689
153,0000153.bin,4621981.012049723
154,0000154.bin,3002819.7881181426
155,0000155.bin,2924702.506500121
156,0000156.bin,5996822.299241193
157,0000157.bin,7208166.483507205
158,0000158.bin,4631255.127459139
159,0000159.bin,3907290.130844731
160,0000160.bin,3281490.486613527
161,0000161.bin,3246617.7703035027
162,0000162.bin,3858098.512054596
163,0000163.bin,3063848.254058443
164,0000164.bin,3504591.037794564
165,0000165.bin,5771549.824076686
166,0000166.bin,1289838.0296885038
167,0000167.bin,4823059.535716008
168,0000168.bin,12974343.21013949
169,0000169.bin,5063151.321875222
170,0000170.bin,5353271.593036957
171,0000171.bin,5036158.913872175
172,0000172.bin,4935538.213549636
173,0000173.bin,3694705.2942970246
174,0000174.bin,4403459.063681494
175,0000175.bin,4646412.004629586
176,0000176.bin,3098995.0761815645
177,0000177.bin,5535904.974333771
178,0000178.bin,9609545.99152562
179,0000179.bin,3627567.729254257
180,0000180.bin,6283384.425462991
181,0000181.bin,4395247.251187567
182,0000182.bin,4461600.32560109
183,0000183.bin,6664263.822864234
184,0000184.bin,3431974.0930447914
185,0000185.bin,6441297.397515159
186,0000186.bin,7094355.692297049
187,0000187.bin,1690053.3354119288
188,0000188.bin,7020541.972400468
189,0000189.bin,13990510.58054521
190,0000190.bin,2364892.94479372
191,0000191.bin,4504292.764970131
192,0000192.bin,4584292.796386391
193,0000193.bin,3446103.9307545386
194,0000194.bin,5260749.848297052
195,0000195.bin,11804557.907978803
196,0000196.bin,4818394.610182837
197,0000197.bin,8064992.850501608
198,0000198.bin,1582944.8522072213
199,0000199.bin,7903623.263161745
200,0000200.bin,2717718.670474507
201,0000201.bin,4217413.717974413
202,0000202.bin,6194985.837658148
203,0000203.bin,5703225.009869494
204,0000204.bin,7830155.007346299
205,0000205.bin,4916897.390182037
206,0000206.bin,2878131.087104462
207,0000207.bin,5309113.537978273
208,0000208.bin,5485782.857584402
209,0000209.bin,16523880.680233948
210,0000210.bin,4360881.0053809285
211,0000211.bin,5101820.298044838
212,0000212.bin,3107722.1577226073
213,0000213.bin,12624079.003801696
214,0000214.bin,7454941.248587612
215,0000215.bin,3402744.94973813
216,0000216.bin,5596298.143848922
217,0000217.bin,7720568.383124407
218,0000218.bin,11503560.315892454
219,0000219.bin,3711607.2968002185
220,0000220.bin,2680616.0775681846
221,0000221.bin,7324964.761352614
222,0000222.bin,14253195.398923218
223,0000223.bin,4025709.00345318
224,0000224.bin,6412386.491299983
225,0000225.bin,3967319.096073404
226,0000226.bin,2459732.7594068274
227,0000227.bin,8467265.872339707
228,0000228.bin,20523455.846231993
229,0000229.bin,4045201.6228455566
230,0000230.bin,5073899.262639098
231,0000231.bin,4659545.909541108
232,0000232.bin,2295434.192283515
233,0000233.bin,3254476.463290453
234,0000234.bin,3553237.527912803
235,0000235.bin,5622775.594564278
236,0000236.bin,4647078.23451753
237,0000237.bin,3654552.481831461
238,0000238.bin,2955684.6730449237
239,0000239.bin,4380865.962182827
240,0000240.bin,5366259.109579194
241,0000241.bin,36523308.49309526
242,0000242.bin,7057467.624514006
243,0000243.bin,1940388.427748237
244,0000244.bin,4961669.92306437
245,0000245.bin,7453884.418782003
246,0000246.bin,2762769.431322314
247,0000247.bin,5984611.306142934
248,0000248.bin,34527520.50598421
249,0000249.bin,1731098.4033474477
250,0000250.bin,3916830.1424024254
251,0000251.bin,3478115.007316582
252,0000252.bin,6001133.412468668
253,0000253.bin,4803762.493401952
254,0000254.bin,7628945.648641966
255,0000255.bin,7796675.405339994
256,0000256.bin,17138670.53619345
257,0000257.bin,2859298.600971304
258,0000258.bin,3553249.0283715352
259,0000259.bin,4953318.234509114
260,0000260.bin,5764312.848659996
261,0000261.bin,5324651.835483361
262,0000262.bin,6630199.0484200865
263,0000263.bin,2857914.458410993
264,0000264.bin,3447145.865387693
265,0000265.bin,5377097.391296003
266,0000266.bin,2311222.27836667
267,0000267.bin,1837879.6430773253
268,0000268.bin,7354261.383254487
269,0000269.bin,14260434.972335104
270,0000270.bin,3095219.600283537
271,0000271.bin,14306509.481849696
272,0000272.bin,3207119.1330281757
273,0000273.bin,5059885.9190339185
274,0000274.bin,2309217.769193601
275,0000275.bin,4834118.958783861
276,0000276.bin,2967222.7507476024
277,0000277.bin,6173558.7164032385
278,0000278.bin,2342104.023737181
279,0000279.bin,10024362.064887904
280,0000280.bin,2808802.407553714
281,0000281.bin,4078252.382444918
282,0000282.bin,24692258.173275102
283,0000283.bin,3766140.7054718025
284,0000284.bin,3354269.8926628605
285,0000285.bin,3324710.9771660455
286,0000286.bin,4458872.81168507
287,0000287.bin,1918589.0657417106
288,0000288.bin,7469579.773756646
289,0000289.bin,2962505.830670584
290,0000290.bin,20090844.210463513
291,0000291.bin,2216627.4373805337
292,0000292.bin,26904475.611920726
293,0000293.bin,15515036.053726308
294,0000294.bin,4823606.049985342
295,0000295.bin,2046420.717423145
296,0000296.bin,5385842.797363158
297,0000297.bin,3754928.3470867723
298,0000298.bin,3866973.6446818486
299,0000299.bin,3021287.3771661036
300,0000300.bin,4115415.73379888
301,0000301.bin,4161829.8878853694
302,0000302.bin,1525262.8119183893
303,0000303.bin,10133838.083794337
304,0000304.bin,2967095.03330379
305,0000305.bin,2053660.8450740057
306,0000306.bin,13459730.947873875
307,0000307.bin,9403880.101142734
308,0000308.bin,2711749.8631125987
309,0000309.bin,20550362.55213989
310,0000310.bin,9725835.408712063
311,0000311.bin,5884862.077328786
312,0000312.bin,3606800.5334189497
313,0000313.bin,3585583.1916160956
314,0000314.bin,4335001.266760226
315,0000315.bin,7943200.429171849
316,0000316.bin,10794828.473587435
317,0000317.bin,15573899.83542975
318,0000318.bin,7793443.88035604
319,0000319.bin,3978633.8154691383
320,0000320.bin,5095101.466789946
321,0000321.bin,4087676.315577276
322,0000322.bin,4230910.23373536
323,0000323.bin,8271596.062911108
324,0000324.bin,12713647.105123762
325,0000325.bin,7876731.795932028
326,0000326.bin,11688460.014998175
327,0000327.bin,2518413.2265692726
328,0000328.bin,13096257.113724593
329,0000329.bin,3508826.3934821375
330,0000330.bin,1916422.407028504
331,0000331.bin,2321908.6986043155
332,0000332.bin,2346720.59191978
333,0000333.bin,12844977.424975123
334,0000334.bin,3528132.719299026
335,0000335.bin,3447130.658455815
336,0000336.bin,6453589.240223903
337,0000337.bin,8869856.88878974
338,0000338.bin,2530258.352664128
339,0000339.bin,2535772.7533463687
340,0000340.bin,5943766.145277727
341,0000341.bin,3268333.372944925
342,0000342.bin,50063373.58277143
343,0000343.bin,2210492.4968858548
344,0000344.bin,2533033.11545277
345,0000345.bin,2388910.752217684
346,0000346.bin,3925840.0936603583
347,0000347.bin,3634250.1192965396
348,0000348.bin,6294518.843992155
349,0000349.bin,4645834.175858162
350,0000350.bin,2447172.2839948647
351,0000351.bin,5755319.004972275
352,0000352.bin,5680224.542724166
353,0000353.bin,4106797.5948563702
354,0000354.bin,4102435.249163639
355,0000355.bin,3671421.1607162803
356,0000356.bin,6763322.331355728
357,0000357.bin,2813910.620347116
358,0000358.bin,3132754.326390717
359,0000359.bin,8792696.431482267
360,0000360.bin,4144163.9015950076
361,0000361.bin,3038477.0296973474
362,0000362.bin,4445639.732636951
363,0000363.bin,4165588.979093697
364,0000364.bin,4016402.742183212
365,0000365.bin,15240498.176708113
366,0000366.bin,3443844.610212691
367,0000367.bin,2296704.8544136845
368,0000368.bin,4695360.554989226
369,0000369.bin,2466667.5706623085
370,0000370.bin,2130329.2420914434
371,0000371.bin,2300504.57826687
372,0000372.bin,8568326.534488626
373,0000373.bin,5527417.843628988
374,0000374.bin,4055706.980138041
375,0000375.bin,8983490.046408392
376,0000376.bin,3064252.6060306765
377,0000377.bin,5311640.6252249405
378,0000378.bin,1389058.2374009679
379,0000379.bin,2180603.809198886
380,0000380.bin,9116458.419550508
381,0000381.bin,6570068.1378599405
382,0000382.bin,9833002.329488702
383,0000383.bin,4468658.628228199
384,0000384.bin,9631913.44848157
385,0000385.bin,5806057.747221321
386,0000386.bin,2195294.8485108055
387,0000387.bin,6361998.616962079
388,0000388.bin,5822009.853401154
389,0000389.bin,3626551.601373378
390,0000390.bin,2336269.1343676187
391,0000391.bin,20795038.283988763
392,0000392.bin,7820710.117052697
393,0000393.bin,6422452.579564806
394,0000394.bin,3787310.7984020337
395,0000395.bin,7337768.097355455
396,0000396.bin,2867530.4007082693
397,0000397.bin,4721788.228116635
398,0000398.bin,2628871.87653853
399,0000399.bin,17355764.25665589
400,0000400.bin,2302092.1958108954
401,0000401.bin,5982269.334713932
402,0000402.bin,31325037.329111125
403,0000403.bin,4625889.747781314
404,0000404.bin,5421951.328027796
405,0000405.bin,2404285.7224248126
406,0000406.bin,10960771.08671042
407,0000407.bin,7083570.375042293
408,0000408.bin,5867843.303601537
409,0000409.bin,2247673.9302863777
410,0000410.bin,5753452.154904634
411,0000411.bin,6959063.4297724925
412,0000412.bin,4467398.2541590035
413,0000413.bin,3197243.0794519223
414,0000414.bin,4361008.13394583
415,0000415.bin,3307692.34199854
416,0000416.bin,6879269.332775399
417,0000417.bin,19764810.63973887
418,0000418.bin,5651955.029562864
419,0000419.bin,4722532.917459484
420,0000420.bin,6174187.223400943
421,0000421.bin,17829091.46091054
422,0000422.bin,3546238.8752553836
423,0000423.bin,2177204.349805493
424,0000424.bin,26124689.06591781
425,0000425.bin,4988895.284636617
426,0000426.bin,2057526.7658447737
427,0000427.bin,9202921.46629474
428,0000428.bin,2104944.9584744982
429,0000429.bin,3979654.4811816253
430,0000430.bin,2539061.9538236633
431,0000431.bin,6717486.421719894
432,0000432.bin,4763829.332770187
433,0000433.bin,6316387.728350114
434,0000434.bin,69375795.12101632
435,0000435.bin,2678557.7725746
436,0000436.bin,2291801.53684137
437,0000437.bin,2841911.015846096
438,0000438.bin,4573302.861030035
439,0000439.bin,3118276.4266046397
440,0000440.bin,8075569.254302707
441,0000441.bin,2273253.063542988
442,0000442.bin,4775410.675752856
443,0000443.bin,5998627.698062476
444,0000444.bin,6367001.905389518
445,0000445.bin,2231439.2315091416
446,0000446.bin,2231379.581539452
447,0000447.bin,2671492.368760623
448,0000448.bin,13108217.209766835
449,0000449.bin,1979332.6528488363
450,0000450.bin,8514973.654833894
451,0000451.bin,4464105.2086488195
452,0000452.bin,1217828.9811745512
453,0000453.bin,1653164.644110039
454,0000454.bin,2493171.5902085304
455,0000455.bin,5259749.758706514
456,0000456.bin,3104647.9326877594
457,0000457.bin,5592653.156589583
458,0000458.bin,4230399.987478957
459,0000459.bin,5058138.957784567
460,0000460.bin,6571769.4090337865
461,0000461.bin,2797827.367369812
462,0000462.bin,4490211.007491469
463,0000463.bin,4921306.049469121
464,0000464.bin,5588207.744330466
465,0000465.bin,5618469.850526873
466,0000466.bin,5421838.40183663
467,0000467.bin,14912752.180327483
468,0000468.bin,4228653.545828644
469,0000469.bin,6857994.869718179
470,0000470.bin,2895661.388765745
471,0000471.bin,2478460.113334406
472,0000472.bin,13060274.464587163
473,0000473.bin,6460429.276614651
474,0000474.bin,8170986.96696711
475,0000475.bin,7926169.046507917
476,0000476.bin,7785304.18820874
477,0000477.bin,2470763.3620479777
478,0000478.bin,10644029.193419944
479,0000479.bin,7852003.592701796
480,0000480.bin,11633088.943395678
481,0000481.bin,8540468.647686105
482,0000482.bin,2895078.952882841
483,0000483.bin,3318009.258039508
484,0000484.bin,7539674.723330334
485,0000485.bin,4653222.423875105
486,0000486.bin,2184408.9022421427
487,0000487.bin,1494243.3728025148
488,0000488.bin,8690721.725343686
489,0000489.bin,3988271.1652468257
490,0000490.bin,1365616.8731509896
491,0000491.bin,5715134.254485775
492,0000492.bin,3504015.0102998093
493,0000493.bin,4966950.2270595245
494,0000494.bin,11840294.752130799
495,0000495.bin,9420739.946843889
496,0000496.bin,2255489.7736725695
497,0000497.bin,4637937.136462126
498,0000498.bin,6396676.55291231
499,0000499.bin,4328372.049019612
500,0000500.bin,1526359.1658909062
501,0000501.bin,8853986.84461815
502,0000502.bin,4478224.273338489
503,0000503.bin,5564288.037205085
504,0000504.bin,7413430.446713373
505,0000505.bin,4749069.810304914
506,0000506.bin,4608636.600247491
507,0000507.bin,8426933.625005972
508,0000508.bin,6157527.423329845
509,0000509.bin,4613970.7347030975
510,0000510.bin,7649423.462452427
511,0000511.bin,4007522.759964928
512,0000512.bin,13367441.39462458
513,0000513.bin,9502951.946009565
514,0000514.bin,10494672.528024632
515,0000515.bin,2268536.6977049448
516,0000516.bin,49450611.33997167
517,0000517.bin,15510495.00060406
518,0000518.bin,3853766.9959048517
519,0000519.bin,3114817.317241557
520,0000520.bin,6922793.961965475
521,0000521.bin,100000000.0
522,0000522.bin,4727921.852293748
523,0000523.bin,2852814.5938421525
524,0000524.bin,2406867.5061303303
525,0000525.bin,6980043.037694987
526,0000526.bin,4091365.6765945554
527,0000527.bin,11539660.49833253
528,0000528.bin,5050817.357004374
529,0000529.bin,4872406.202859413
530,0000530.bin,3116391.4598505013
531,0000531.bin,1753311.5393887835
532,0000532.bin,3675801.7616552524
533,0000533.bin,5823515.478216808
534,0000534.bin,4387446.787932932
535,0000535.bin,5521534.908668276
536,0000536.bin,8855680.39108628
537,0000537.bin,2265048.906474903
538,0000538.bin,1839016.2140154692
539,0000539.bin,3969737.621760834
540,0000540.bin,4244560.23905246
541,0000541.bin,8446388.417588301
542,0000542.bin,1865755.3001669834
543,0000543.bin,3505224.8447024673
544,0000544.bin,4576879.780815251
545,0000545.bin,6069040.122649059
546,0000546.bin,3225265.3673904166
547,0000547.bin,4976208.7544977665
548,0000548.bin,8149924.396398038
549,0000549.bin,4881265.67823562
550,0000550.bin,4577261.339709636
551,0000551.bin,3544478.3697910793
552,0000552.bin,3592507.922650218
553,0000553.bin,3572535.5747850016
554,0000554.bin,21502675.220376883
555,0000555.bin,12928195.47180032
556,0000556.bin,5874207.31799259
557,0000557.bin,6086102.369495913
558,0000558.bin,4146134.636830535
559,0000559.bin,2657889.0580771714
560,0000560.bin,2663108.2225853913
561,0000561.bin,5837463.17914338
562,0000562.bin,11168524.03323372
563,0000563.bin,8399662.711917963
564,0000564.bin,6585310.229272801
565,0000565.bin,3445521.6680713147
566,0000566.bin,8160747.367263161
567,0000567.bin,9496238.241465192
568,0000568.bin,12619495.828517344
569,0000569.bin,36594370.97836199
570,0000570.bin,1954967.0951079654
571,0000571.bin,5095539.904459145
572,0000572.bin,5710164.497516327
573,0000573.bin,5749271.149276551
574,0000574.bin,11446127.37138297
575,0000575.bin,3430253.4235068187
576,0000576.bin,2291340.3407342583
577,0000577.bin,6703366.491031826
578,0000578.bin,2591934.966445811
579,0000579.bin,8644790.76372363
580,0000580.bin,15283364.47391564
581,0000581.bin,5837959.361585792
582,0000582.bin,3016738.114379037
583,0000583.bin,3934681.5909098126
584,0000584.bin,4374662.157495499
585,0000585.bin,2926912.638332933
586,0000586.bin,5733875.152628306
587,0000587.bin,2814562.0243424773
588,0000588.bin,4944827.535890929
589,0000589.bin,4679177.123317182
590,0000590.bin,2660787.4507971853
591,0000591.bin,4864365.892688327
592,0000592.bin,2652386.053933855
593,0000593.bin,3008964.878114052
594,0000594.bin,3913841.5472892225
595,0000595.bin,14329074.663559996
596,0000596.bin,5122937.807552312
597,0000597.bin,8102469.901115447
598,0000598.bin,7903837.1994061135
599,0000599.bin,4702511.069125809
600,0000600.bin,3820580.8980757706
601,0000601.bin,10284136.539768
602,0000602.bin,2289883.073269177
603,0000603.bin,3000443.2460330725
604,0000604.bin,7712355.081113234
605,0000605.bin,1757776.1768123473
606,0000606.bin,3390386.3212328926
607,0000607.bin,3937933.13777674
608,0000608.bin,5242255.032259442
609,0000609.bin,7991649.19453574
610,0000610.bin,1781389.1819449107
611,0000611.bin,52353976.13830843
612,0000612.bin,7378134.0493468605
613,0000613.bin,4463215.828293547
614,0000614.bin,8487715.627802055
615,0000615.bin,3655971.2989676483
616,0000616.bin,4597942.524584003
617,0000617.bin,2590159.704368796
618,0000618.bin,3809945.779583253
619,0000619.bin,4475818.876186781
620,0000620.bin,5288722.220087856
621,0000621.bin,3336477.0202871487
622,0000622.bin,3515517.8245477006
623,0000623.bin,3520098.1593573056
624,0000624.bin,11091066.60775543
625,0000625.bin,6903677.566917349
626,0000626.bin,10561102.052776776
627,0000627.bin,11199861.778720953
628,0000628.bin,2272992.813704267
629,0000629.bin,10471878.618817318
630,0000630.bin,3791126.1448663287
631,0000631.bin,7145829.216867264
632,0000632.bin,7848173.766744278
633,0000633.bin,5376209.015498873
634,0000634.bin,6687795.424147338
635,0000635.bin,3650024.3494053185
636,0000636.bin,6256959.3503307775
637,0000637.bin,9927101.64619121
638,0000638.bin,3104023.8596018553
639,0000639.bin,3565477.687837124
640,0000640.bin,4200954.898811642
641,0000641.bin,5167288.356735017
642,0000642.bin,7072979.5610278435
643,0000643.bin,6181446.195176955
644,0000644.bin,2479035.7251499295
645,0000645.bin,1568091.4555155488
646,0000646.bin,4109755.0486671627
647,0000647.bin,4601741.38243879
648,0000648.bin,5546074.25496776
649,0000649.bin,5216854.086833309
650,0000650.bin,25630995.833116207
651,0000651.bin,3295269.0753728375
652,0000652.bin,3810712.67312504
653,0000653.bin,6794727.416878428
654,0000654.bin,2810383.7552693337
655,0000655.bin,13484202.469178788
656,0000656.bin,2781715.3286057413
657,0000657.bin,5862990.1100165285
658,0000658.bin,3076850.457933519
659,0000659.bin,6748613.660316415
660,0000660.bin,11040350.623944297
661,0000661.bin,4109992.921107266
662,0000662.bin,2902144.2181370743
663,0000663.bin,4187354.4978828095
664,0000664.bin,2297609.233861219
665,0000665.bin,3492198.358232297
666,0000666.bin,9819715.974219106
667,0000667.bin,3713045.235181045
668,0000668.bin,2835077.7688827924
669,0000669.bin,12371025.196093097
670,0000670.bin,3070113.3021525145
671,0000671.bin,8227414.625895664
672,0000672.bin,3521577.908140812
673,0000673.bin,4350231.407395188
674,0000674.bin,2374966.8270441294
675,0000675.bin,3170920.7117297724
676,0000676.bin,1519205.464880217
677,0000677.bin,9554255.284574505
678,0000678.bin,3829969.637033213
679,0000679.bin,5329239.791078873
680,0000680.bin,2591471.8651422225
681,0000681.bin,1508893.3637903447
682,0000682.bin,5277447.994777236
683,0000683.bin,4024935.285844013
684,0000684.bin,3985138.2948004305
685,0000685.bin,3827332.9143892936
686,0000686.bin,2493313.994985182
687,0000687.bin,3905292.965338081
688,0000688.bin,5609640.338695254
689,0000689.bin,2751678.3819929473
690,0000690.bin,1526965.1569302494
691,0000691.bin,5598486.175402604
692,0000692.bin,4962141.926831495
693,0000693.bin,2873243.288223449
694,0000694.bin,45270430.247053035
695,0000695.bin,5675051.899649914
696,0000696.bin,10209673.18251279
697,0000697.bin,18410633.259166602
698,0000698.bin,2289266.9673685394
699,0000699.bin,4694593.48824776
700,0000700.bin,5154414.563102473
701,0000701.bin,3722786.331566874
702,0000702.bin,16719977.496152885
703,0000703.bin,3632148.8607823886
704,0000704.bin,3767063.340165578
705,0000705.bin,3365261.906415373
706,0000706.bin,6127208.715478111
707,0000707.bin,5186446.977865055
708,0000708.bin,3881937.023170132
709,0000709.bin,10801873.474479143
710,0000710.bin,8848886.70292982
711,0000711.bin,9388690.246753272
712,0000712.bin,17595271.433498796
713,0000713.bin,5594977.149891831
714,0000714.bin,3801917.2469903864
715,0000715.bin,8371650.885240123
716,0000716.bin,5236568.540375449
717,0000717.bin,4513654.969736643
718,0000718.bin,9118179.95508688
719,0000719.bin,6819965.935644936
720,0000720.bin,2208696.24300766
721,0000721.bin,1763500.0798271562
722,0000722.bin,1904511.6036151054
723,0000723.bin,4337579.551832214
724,0000724.bin,11558493.504064728
725,0000725.bin,2357705.0541662574
726,0000726.bin,3537631.3707732074
727,0000727.bin,14193399.421903681
728,0000728.bin,3525519.9328508414
729,0000729.bin,4905248.291484669
730,0000730.bin,5471693.791079257
731,0000731.bin,6782281.1146953255
732,0000732.bin,7682575.543864414
733,0000733.bin,3823595.0921016335
734,0000734.bin,2996609.1940033697
735,0000735.bin,7479469.925786827
736,0000736.bin,1732641.4739338534
737,0000737.bin,4951290.274099413
738,0000738.bin,18106004.533916112
739,0000739.bin,2913306.86821403
740,0000740.bin,3806499.8333958276
741,0000741.bin,3995855.683140807
742,0000742.bin,4688935.678230725
743,0000743.bin,6976455.6220091805
744,0000744.bin,3206229.198433928
745,0000745.bin,10826065.105101656
746,0000746.bin,10936411.452398594
747,0000747.bin,2973904.7597505897
748,0000748.bin,3484277.763679821
749,0000749.bin,9481557.03989508
750,0000750.bin,1693269.999863364
751,0000751.bin,3834433.027419083
752,0000752.bin,2507173.2947952338
753,0000753.bin,7469979.102938168
754,0000754.bin,5683813.205447666
755,0000755.bin,10138032.91075686
756,0000756.bin,17439829.240874212
757,0000757.bin,7479728.928587854
758,0000758.bin,2348027.2103034556
759,0000759.bin,4798985.819435436
760,0000760.bin,5563159.572011951
761,0000761.bin,3308502.63938006
762,0000762.bin,4315163.841445498
763,0000763.bin,4458600.645708386
764,0000764.bin,1171164.2071515324
765,0000765.bin,4561074.028364766
766,0000766.bin,4301810.561819665
767,0000767.bin,4980455.679923944
768,0000768.bin,2440134.4535698965
769,0000769.bin,3682499.0815099254
770,0000770.bin,6309544.816844683
771,0000771.bin,2396066.323784914
772,0000772.bin,3631584.6455057897
773,0000773.bin,2640776.133004036
774,0000774.bin,2872480.690033719
775,0000775.bin,4769583.060769841
776,0000776.bin,6965456.437789928
777,0000777.bin,10138521.749532852
778,0000778.bin,5938512.964352414
779,0000779.bin,3673674.592469018
780,0000780.bin,4111309.411872685
781,0000781.bin,4630303.464499045
782,0000782.bin,3515384.252954714
783,0000783.bin,3971805.175617315
784,0000784.bin,5024047.025630642
785,0000785.bin,13140866.076829415
786,0000786.bin,8580297.230351266
787,0000787.bin,11710270.531064074
788,0000788.bin,3659030.1785108745
789,0000789.bin,3214838.677392453
790,0000790.bin,8154170.906144984
791,0000791.bin,6788572.07346148
792,0000792.bin,5944812.998781785
793,0000793.bin,6716442.408690583
794,0000794.bin,2126012.274714794
795,0000795.bin,25800195.482659657
796,0000796.bin,5058347.90587816
797,0000797.bin,6415469.376318816
798,0000798.bin,9562156.792522278
799,0000799.bin,30379524.548847843
800,0000800.bin,13795237.81406236
801,0000801.bin,4466727.036120284
802,0000802.bin,1484238.8050639222
803,0000803.bin,2230910.1757675223
804,0000804.bin,9113650.644902915
805,0000805.bin,5351908.130518403
806,0000806.bin,32648383.74977463
807,0000807.bin,13361883.312983118
808,0000808.bin,6866745.43713579
809,0000809.bin,5348281.571704984
