,runstring,t
92,0000092.bin,158068.54129178013
93,0000093.bin,52681.92754136476
94,0000094.bin,103372.9761498564
95,0000095.bin,70450.53855388454
96,0000096.bin,82063.57759675739
97,0000097.bin,35407.113258357065
98,0000098.bin,170184.66064862936
99,0000099.bin,111793.60462633456
100,0000100.bin,30655.96083795386
101,0000101.bin,348996.30174855265
102,0000102.bin,72560.47602715465
103,0000103.bin,67251.58098071843
104,0000104.bin,163504.66996716597
105,0000105.bin,45701.051673327725
106,0000106.bin,33921.4969658251
107,0000107.bin,59714.00169513786
108,0000108.bin,31401.730725533747
109,0000109.bin,161510.63876192347
110,0000110.bin,72756.05486435845
111,0000111.bin,202623.97071316635
112,0000112.bin,67294.29240584635
113,0000113.bin,227028.96034098725
114,0000114.bin,193470.66636249452
115,0000115.bin,67028.01282356057
116,0000116.bin,80108.274188184
117,0000117.bin,117478.3117175501
118,0000118.bin,36384.34927926362
119,0000119.bin,114593.81831089762
120,0000120.bin,97063.74003704201
121,0000121.bin,329028.24285790586
122,0000122.bin,85670.42408385809
123,0000123.bin,57666.278107180326
124,0000124.bin,72322.42824655521
125,0000125.bin,205376.5886977085
126,0000126.bin,32127.547830576314
127,0000127.bin,51530.0353927984
128,0000128.bin,172620.14716760285
129,0000129.bin,166740.83116611262
130,0000130.bin,121295.25130554364
131,0000131.bin,30568.736694847994
132,0000132.bin,46831.882551442446
133,0000133.bin,75917.6356105067
134,0000134.bin,81252.58012303879
135,0000135.bin,72213.55394876358
136,0000136.bin,172097.25263207481
137,0000137.bin,56146.67973189662
138,0000138.bin,29608.127992517282
139,0000139.bin,82172.65973603382
140,0000140.bin,168177.0851066269
141,0000141.bin,35830.31316149468
142,0000142.bin,123786.8896656626
143,0000143.bin,47527.25087882106
144,0000144.bin,117795.82422584092
145,0000145.bin,80438.36110630567
146,0000146.bin,88413.2735186143
147,0000147.bin,18059.554452607914
148,0000148.bin,146166.3254630452
149,0000149.bin,31046.494987824994
150,0000150.bin,133471.2290100174
151,0000151.bin,124646.72988831095
152,0000152.bin,568787.9098469673
153,0000153.bin,76975.96445114614
154,0000154.bin,17803.90942634847
155,0000155.bin,40510.69555590707
156,0000156.bin,49445.80098402504
157,0000157.bin,99094.8016668277
158,0000158.bin,61569.02158651238
159,0000159.bin,168340.24067220074
160,0000160.bin,86802.77913333644
161,0000161.bin,106864.8862958586
162,0000162.bin,68983.35087238142
163,0000163.bin,77523.59212336625
164,0000164.bin,133364.6063283112
165,0000165.bin,78360.36194120097
166,0000166.bin,174860.81693481683
167,0000167.bin,119942.51500167447
168,0000168.bin,30196.9082786056
169,0000169.bin,168729.77025497734
170,0000170.bin,31912.12013161866
171,0000171.bin,130210.30003413121
172,0000172.bin,134092.19008612708
173,0000173.bin,26232.955481190864
174,0000174.bin,17644.25252580243
175,0000175.bin,32682.068911926068
176,0000176.bin,311257.24166291096
177,0000177.bin,47611.04563741072
178,0000178.bin,80153.7221928619
179,0000179.bin,101981.92773228773
180,0000180.bin,220562.04182169895
181,0000181.bin,134759.291971864
182,0000182.bin,251806.0555071084
183,0000183.bin,90873.5624547748
184,0000184.bin,308901.600914351
185,0000185.bin,11929.200579005423
186,0000186.bin,26722.422177809556
187,0000187.bin,127062.64466746507
188,0000188.bin,43381.78318558336
189,0000189.bin,249106.3678206972
190,0000190.bin,54704.53694991861
191,0000191.bin,72326.44651526149
192,0000192.bin,179782.1915328296
193,0000193.bin,68162.37700739206
194,0000194.bin,94488.44547928806
195,0000195.bin,91889.87267523567
196,0000196.bin,76737.39706683467
197,0000197.bin,87538.53798955475
198,0000198.bin,118660.09840016515
199,0000199.bin,135454.66029953473
200,0000200.bin,14296.792212444516
201,0000201.bin,32602.638824498845
202,0000202.bin,191402.78214965045
203,0000203.bin,82470.358022773
204,0000204.bin,113202.90845431882
205,0000205.bin,72328.35172887222
206,0000206.bin,65302.85921926189
207,0000207.bin,204362.59937382798
208,0000208.bin,86030.64801727684
209,0000209.bin,55355.63504105184
210,0000210.bin,67071.9020171024
211,0000211.bin,173216.68686924764
212,0000212.bin,222558.53248451167
213,0000213.bin,203766.44071490533
214,0000214.bin,90058.6852733398
215,0000215.bin,43415.55742685038
216,0000216.bin,21247.53106665709
217,0000217.bin,118838.32247338752
218,0000218.bin,118146.90313392814
219,0000219.bin,552301.5075890722
220,0000220.bin,264897.85207413865
221,0000221.bin,185786.38562644162
222,0000222.bin,214697.6557668674
223,0000223.bin,162646.18071416888
224,0000224.bin,256233.46017622884
225,0000225.bin,436367.4234427445
226,0000226.bin,323640.02164476813
227,0000227.bin,73236.03013327374
228,0000228.bin,69696.62820799305
229,0000229.bin,40398.9114773751
230,0000230.bin,167354.03282678948
231,0000231.bin,231646.0896454894
232,0000232.bin,47972.37805859665
233,0000233.bin,179914.24015617726
234,0000234.bin,47461.81545138168
235,0000235.bin,42899.52166053777
236,0000236.bin,46521.43665376549
237,0000237.bin,123966.46470853622
238,0000238.bin,90575.69096679828
239,0000239.bin,340211.0500272273
240,0000240.bin,217306.72456590255
241,0000241.bin,231096.03715594654
242,0000242.bin,36292.82974549186
243,0000243.bin,58996.74073136872
244,0000244.bin,137539.6221543805
245,0000245.bin,105196.19629483466
246,0000246.bin,142784.15562102135
247,0000247.bin,210069.85726614512
248,0000248.bin,128327.42938301322
249,0000249.bin,187147.92055316764
250,0000250.bin,62770.89961215393
251,0000251.bin,45611.54127390826
252,0000252.bin,89522.48888278409
253,0000253.bin,46839.399485139824
254,0000254.bin,33674.54664173014
255,0000255.bin,66167.20267398312
256,0000256.bin,523716.89498226886
257,0000257.bin,75258.84738416207
258,0000258.bin,104726.89022213948
259,0000259.bin,501397.2828922633
260,0000260.bin,74791.72364705737
261,0000261.bin,36839.07180758379
262,0000262.bin,45568.518086571195
263,0000263.bin,260396.3172754369
264,0000264.bin,27944.356906983256
265,0000265.bin,37385.79883314006
266,0000266.bin,41629.64482914529
267,0000267.bin,28943.00060102574
268,0000268.bin,102624.1579203427
269,0000269.bin,84439.2404083538
270,0000270.bin,241148.84481261746
271,0000271.bin,34162.41988686317
272,0000272.bin,207843.07823816576
273,0000273.bin,326579.31592291483
274,0000274.bin,41543.70237521352
275,0000275.bin,55992.32278924448
276,0000276.bin,121160.6046636359
277,0000277.bin,77194.7868944009
278,0000278.bin,228960.15413732297
279,0000279.bin,483530.9170959893
280,0000280.bin,62176.6115268442
281,0000281.bin,76308.3429616972
282,0000282.bin,168958.88085173006
283,0000283.bin,83902.03945062152
284,0000284.bin,52861.91826713239
285,0000285.bin,427323.99795704085
286,0000286.bin,55100.26713682572
287,0000287.bin,61285.387240364325
288,0000288.bin,85400.33407435083
289,0000289.bin,252142.65479175403
290,0000290.bin,37217.48187076422
291,0000291.bin,75088.8330495896
292,0000292.bin,110322.71043835237
293,0000293.bin,454649.368287891
294,0000294.bin,38787.82820856709
295,0000295.bin,138564.10747324378
296,0000296.bin,126963.78140119166
297,0000297.bin,32559.99667987481
298,0000298.bin,86821.03454375203
299,0000299.bin,34020.91447601622
300,0000300.bin,43152.46474744216
301,0000301.bin,74819.5397657741
302,0000302.bin,151372.68537697644
303,0000303.bin,35544.98144322141
304,0000304.bin,52869.331280087405
305,0000305.bin,182758.75871725177
306,0000306.bin,35857.193993518486
307,0000307.bin,92072.53070013394
308,0000308.bin,38421.02262828353
309,0000309.bin,242843.72284072713
310,0000310.bin,113883.10435359861
311,0000311.bin,86400.74442122394
312,0000312.bin,120751.29549955513
313,0000313.bin,83616.95021396066
314,0000314.bin,92780.8198401102
315,0000315.bin,103589.54697702575
316,0000316.bin,57982.474285934535
317,0000317.bin,63115.535434067344
318,0000318.bin,172587.10037151846
319,0000319.bin,70242.59314833471
320,0000320.bin,49758.32529654919
321,0000321.bin,90170.53863241366
322,0000322.bin,92703.77992974158
323,0000323.bin,74311.5058964098
324,0000324.bin,171525.3421463797
325,0000325.bin,36893.76875831263
326,0000326.bin,36905.92748516876
327,0000327.bin,76426.39692506782
328,0000328.bin,113136.9880633874
329,0000329.bin,32914.95529557301
330,0000330.bin,86237.6927763925
331,0000331.bin,223505.21580756205
332,0000332.bin,117683.31270206516
333,0000333.bin,34800.112202231954
334,0000334.bin,25903.873130314885
335,0000335.bin,91444.91869651043
336,0000336.bin,175966.01403028035
337,0000337.bin,27004.151310406854
338,0000338.bin,46331.88521970074
339,0000339.bin,106803.39985660306
340,0000340.bin,42312.26554546107
341,0000341.bin,54848.571098829656
342,0000342.bin,113883.45075607329
343,0000343.bin,85304.27666812233
344,0000344.bin,109664.47645596723
345,0000345.bin,80829.6919819506
346,0000346.bin,240484.89518940012
347,0000347.bin,111745.9742860662
348,0000348.bin,266681.96337972564
349,0000349.bin,114427.82224503142
350,0000350.bin,52088.92114521081
351,0000351.bin,51054.979039223115
352,0000352.bin,48973.273368513845
353,0000353.bin,35890.552551816065
354,0000354.bin,123483.78750031843
355,0000355.bin,120888.7133612603
356,0000356.bin,620465.4434282498
357,0000357.bin,277940.70197149675
358,0000358.bin,62753.371646942534
359,0000359.bin,135722.39477221417
360,0000360.bin,109923.20446430502
361,0000361.bin,30827.15294090429
362,0000362.bin,38613.65704437163
363,0000363.bin,73756.04952826194
364,0000364.bin,567332.2227276235
365,0000365.bin,121964.63944761344
366,0000366.bin,311177.81157546706
367,0000367.bin,130814.14882799174
368,0000368.bin,447981.0167295768
369,0000369.bin,90572.3308627939
370,0000370.bin,164049.11073661904
371,0000371.bin,82615.88170238567
372,0000372.bin,55104.008283550684
373,0000373.bin,50446.8694951795
374,0000374.bin,44127.379871769335
375,0000375.bin,83290.22339984338
376,0000376.bin,25462.902780141074
377,0000377.bin,72721.48389738548
378,0000378.bin,30675.186175294508
379,0000379.bin,83768.91697960236
380,0000380.bin,38794.44449583068
381,0000381.bin,14443.874703162348
382,0000382.bin,105901.54101377615
383,0000383.bin,95568.42447459494
384,0000384.bin,90286.9645041533
385,0000385.bin,138174.05828675517
386,0000386.bin,70938.03075650037
387,0000387.bin,50399.58555740567
388,0000388.bin,156430.57719026023
389,0000389.bin,36421.27578304889
390,0000390.bin,49128.87736007431
391,0000391.bin,231462.2884924247
392,0000392.bin,140165.73395516985
393,0000393.bin,146497.83263131307
394,0000394.bin,17808.585859755654
395,0000395.bin,115328.95364266151
396,0000396.bin,35738.10082277386
397,0000397.bin,55835.36782803333
398,0000398.bin,168101.0151231874
399,0000399.bin,37114.28857360068
400,0000400.bin,71079.12048443715
401,0000401.bin,271989.99241997517
402,0000402.bin,70059.13839774468
403,0000403.bin,113248.97998345114
404,0000404.bin,174279.03397859336
405,0000405.bin,50852.8531953328
406,0000406.bin,76498.44863980106
407,0000407.bin,54749.707832597785
408,0000408.bin,78284.01483578171
409,0000409.bin,96921.61110168119
410,0000410.bin,136371.10268654564
411,0000411.bin,73531.1650417003
412,0000412.bin,94731.37753478048
413,0000413.bin,620063.3047953949
414,0000414.bin,338628.30248017126
415,0000415.bin,188307.43355666084
416,0000416.bin,77525.94766019407
417,0000417.bin,165809.77059467026
418,0000418.bin,64928.84846750803
419,0000419.bin,61248.53001707396
420,0000420.bin,48619.25003954057
421,0000421.bin,74519.62450319697
422,0000422.bin,74850.1963847832
423,0000423.bin,255694.63112686557
424,0000424.bin,31658.172477484786
425,0000425.bin,330138.6013502421
426,0000426.bin,113168.37212759332
427,0000427.bin,282591.8479990124
428,0000428.bin,85463.34468449495
429,0000429.bin,34983.46303200255
430,0000430.bin,48015.74764840825
431,0000431.bin,133155.93347756454
432,0000432.bin,85381.00481626374
433,0000433.bin,94339.38849443366
434,0000434.bin,86025.41733990918
435,0000435.bin,171468.2550185526
436,0000436.bin,54714.2015789581
437,0000437.bin,70147.36710804544
438,0000438.bin,34495.76298810679
439,0000439.bin,40863.22935423985
440,0000440.bin,62325.18354817163
441,0000441.bin,84353.29795438593
442,0000442.bin,160475.31104560272
443,0000443.bin,27966.734506842822
444,0000444.bin,192958.4410231866
445,0000445.bin,29686.969195737674
446,0000446.bin,19591.65795754409
447,0000447.bin,18158.902682325
448,0000448.bin,119849.05561400607
449,0000449.bin,42592.539787606154
450,0000450.bin,152696.56635470485
451,0000451.bin,15179.079315266745
452,0000452.bin,31122.010727289166
453,0000453.bin,81133.14054976945
454,0000454.bin,204693.24053590914
455,0000455.bin,52115.49021500753
456,0000456.bin,85724.9131931251
457,0000457.bin,73983.42811264127
458,0000458.bin,41358.27313059572
459,0000459.bin,127003.51376503735
460,0000460.bin,49246.37707943608
461,0000461.bin,36728.1883754856
462,0000462.bin,115496.50851966377
463,0000463.bin,73456.37674741709
464,0000464.bin,1338878.9924526962
465,0000465.bin,64928.29422354878
466,0000466.bin,27407.536992085883
467,0000467.bin,248877.15330320207
468,0000468.bin,99119.63872426219
469,0000469.bin,113157.42580939346
470,0000470.bin,166412.06057739473
471,0000471.bin,77606.38231481455
472,0000472.bin,153948.53417868988
473,0000473.bin,216340.91982624988
474,0000474.bin,67158.5719162671
475,0000475.bin,31795.313217181418
476,0000476.bin,90499.34386137902
477,0000477.bin,73020.5331537759
478,0000478.bin,89967.68534324161
479,0000479.bin,61791.82765813235
480,0000480.bin,80811.7829740097
481,0000481.bin,106888.26846289943
482,0000482.bin,42525.303067299195
483,0000483.bin,43249.111037837014
484,0000484.bin,86987.1691706081
485,0000485.bin,36422.79995393684
486,0000486.bin,17437.93521192692
487,0000487.bin,1600272.048229424
488,0000488.bin,95822.33748853469
489,0000489.bin,89200.23066059017
490,0000490.bin,574828.5454809156
491,0000491.bin,138872.57887694548
492,0000492.bin,37085.05220475005
493,0000493.bin,78949.10758716549
494,0000494.bin,251785.47920011246
495,0000495.bin,161928.05374391173
496,0000496.bin,73352.45600501337
497,0000497.bin,77548.70630278048
498,0000498.bin,26825.338353015086
499,0000499.bin,64675.489697634206
500,0000500.bin,179835.46823343524
501,0000501.bin,306691.0681624341
502,0000502.bin,450320.0994398471
503,0000503.bin,37953.20608642599
504,0000504.bin,181751.52424162749
505,0000505.bin,69059.00517285132
506,0000506.bin,157957.7271401303
507,0000507.bin,13214.249839052389
508,0000508.bin,130471.8339025139
509,0000509.bin,9167.160447732143
510,0000510.bin,72919.69539339683
511,0000511.bin,555827.9540617999
512,0000512.bin,34040.52085607482
513,0000513.bin,82011.96362803021
514,0000514.bin,18121.906898037047
515,0000515.bin,33680.19300206504
516,0000516.bin,73449.96830163553
517,0000517.bin,64336.98519952004
518,0000518.bin,47757.435323148595
519,0000519.bin,522270.07576627686
520,0000520.bin,332650.4003343874
521,0000521.bin,75018.0283837652
522,0000522.bin,65576.69037539774
523,0000523.bin,189961.2975317685
524,0000524.bin,118777.59811957629
525,0000525.bin,43375.20153856722
526,0000526.bin,118442.07268260216
527,0000527.bin,20376.294202774803
528,0000528.bin,82215.26724041934
529,0000529.bin,93495.72526735283
530,0000530.bin,15585.374777732466
531,0000531.bin,70925.97595038154
532,0000532.bin,37800.23475367198
533,0000533.bin,122760.81089541578
534,0000534.bin,66548.14147538767
535,0000535.bin,156728.58723922662
536,0000536.bin,81010.86047620774
537,0000537.bin,176159.3758916462
538,0000538.bin,80909.36455112678
539,0000539.bin,52225.680842156646
540,0000540.bin,39209.95426403365
541,0000541.bin,30706.570239493838
542,0000542.bin,124878.2999426339
543,0000543.bin,56173.11024070353
544,0000544.bin,19752.49262650379
545,0000545.bin,70762.88966530265
546,0000546.bin,69953.27780148276
547,0000547.bin,49619.106142034165
548,0000548.bin,84740.67984181951
549,0000549.bin,50158.35087414052
550,0000550.bin,32190.489160212277
551,0000551.bin,50209.75700136129
552,0000552.bin,231345.34301697306
553,0000553.bin,74600.544121282
554,0000554.bin,28303.645553644903
555,0000555.bin,271174.38779334334
556,0000556.bin,47784.62791739948
557,0000557.bin,25547.009300975482
558,0000558.bin,92904.79728579783
559,0000559.bin,49007.29009151304
560,0000560.bin,146980.71768101567
561,0000561.bin,36078.02557103361
562,0000562.bin,107296.29593782389
563,0000563.bin,70287.59082979552
564,0000564.bin,40749.60934259285
565,0000565.bin,72304.4153178719
566,0000566.bin,86057.70205054927
567,0000567.bin,491489.548591988
568,0000568.bin,74300.14389524033
569,0000569.bin,51639.81033697808
570,0000570.bin,41801.07941379194
571,0000571.bin,650006.611828632
572,0000572.bin,40235.6866313749
573,0000573.bin,41799.312761171816
574,0000574.bin,96376.96249074332
575,0000575.bin,122998.09659057093
576,0000576.bin,269605.7388270067
577,0000577.bin,50559.06925668091
578,0000578.bin,70225.5501465805
579,0000579.bin,203387.23392587417
580,0000580.bin,171931.56832843582
581,0000581.bin,73229.20600452257
582,0000582.bin,166880.25816217094
583,0000583.bin,32772.09891507538
584,0000584.bin,90869.37098483118
585,0000585.bin,52715.3900204047
586,0000586.bin,78617.5311384027
587,0000587.bin,153888.46798958053
588,0000588.bin,23558.035572281067
589,0000589.bin,59141.05200225939
590,0000590.bin,45016.283261669836
591,0000591.bin,15174.887845324009
592,0000592.bin,70820.18463461456
593,0000593.bin,90556.22314772132
594,0000594.bin,50849.59701207218
595,0000595.bin,24699.639567593567
596,0000596.bin,193282.0155747843
597,0000597.bin,374536.764048124
598,0000598.bin,75613.14783526381
599,0000599.bin,81703.42294383358
600,0000600.bin,35240.77079008606
601,0000601.bin,25731.988222415242
602,0000602.bin,31553.385728916383
603,0000603.bin,163274.27768125694
604,0000604.bin,67072.94122452644
605,0000605.bin,138769.5934212234
606,0000606.bin,78514.129999711
607,0000607.bin,36275.16321929065
608,0000608.bin,133944.58799166634
609,0000609.bin,25668.839051294515
610,0000610.bin,57917.10813899006
611,0000611.bin,115241.41773731011
612,0000612.bin,114982.58580822992
613,0000613.bin,49149.90399027849
614,0000614.bin,70492.59181431058
615,0000615.bin,77932.41632398247
616,0000616.bin,615494.9143190801
617,0000617.bin,126405.3113315141
618,0000618.bin,75119.55894909363
619,0000619.bin,235749.4347995476
620,0000620.bin,93699.44456271158
621,0000621.bin,87699.26873780583
622,0000622.bin,43065.656287324055
623,0000623.bin,111144.86207175563
624,0000624.bin,123331.16256997484
625,0000625.bin,47648.73422663997
626,0000626.bin,26686.95056440987
627,0000627.bin,169380.59122440434
628,0000628.bin,82345.06424768158
629,0000629.bin,68920.92914644425
630,0000630.bin,173459.34180276032
631,0000631.bin,78979.3138829575
632,0000632.bin,15781.611779596931
633,0000633.bin,38639.775790951455
634,0000634.bin,227900.0240038152
635,0000635.bin,36883.168842591906
636,0000636.bin,24049.927086222004
637,0000637.bin,16780.77507735132
638,0000638.bin,45328.11476924492
639,0000639.bin,38421.16118927334
640,0000640.bin,92082.88813412684
641,0000641.bin,38549.815068315096
642,0000642.bin,209564.45605558838
643,0000643.bin,15959.801212534408
644,0000644.bin,37926.9834191038
645,0000645.bin,133494.6804575532
646,0000646.bin,27382.318891934545
647,0000647.bin,68314.72481575591
648,0000648.bin,51873.14704382387
649,0000649.bin,59098.37521739686
650,0000650.bin,74618.41848897544
651,0000651.bin,343886.72668604675
652,0000652.bin,29043.80372113617
653,0000653.bin,128506.79658440204
654,0000654.bin,73035.56702117698
655,0000655.bin,56569.741074044425
656,0000656.bin,121314.13024041365
657,0000657.bin,73503.45284372597
658,0000658.bin,86125.49301484396
659,0000659.bin,123501.93898999161
660,0000660.bin,36511.82538989196
661,0000661.bin,118294.99019185343
662,0000662.bin,114555.9565204152
663,0000663.bin,52189.620344557705
664,0000664.bin,86906.21491227561
665,0000665.bin,223817.0819555156
666,0000666.bin,33386.27050242334
667,0000667.bin,110010.04756470706
668,0000668.bin,78410.65958052437
669,0000669.bin,77130.21747312072
670,0000670.bin,375864.2476115891
671,0000671.bin,153215.6504630114
672,0000672.bin,17179.449685375705
673,0000673.bin,32881.839219007605
674,0000674.bin,470422.978173639
675,0000675.bin,121476.48908029572
676,0000676.bin,268858.82581110374
677,0000677.bin,258219.93980752333
678,0000678.bin,226343.56840458728
679,0000679.bin,794247.5630775655
680,0000680.bin,88274.366126268
681,0000681.bin,25846.4049597777
682,0000682.bin,37231.684372220094
683,0000683.bin,183926.03113617777
684,0000684.bin,62279.3891410383
685,0000685.bin,830617.6405832756
686,0000686.bin,22188.11770595556
687,0000687.bin,118179.56888729037
688,0000688.bin,78963.37936912227
689,0000689.bin,56474.34183255789
690,0000690.bin,20740.813526803006
691,0000691.bin,93113.53941703943
692,0000692.bin,212949.3624771622
693,0000693.bin,41190.82217440621
694,0000694.bin,207889.1151270506
695,0000695.bin,249229.09821747598
696,0000696.bin,19585.353432506254
697,0000697.bin,34723.176212638056
698,0000698.bin,53638.48333454166
699,0000699.bin,612004.0433805019
700,0000700.bin,242306.10620002524
701,0000701.bin,181676.8052278392
702,0000702.bin,36984.24908466079
703,0000703.bin,137278.98893243197
704,0000704.bin,72097.54375999357
705,0000705.bin,43059.59424401972
706,0000706.bin,63969.8678570094
707,0000707.bin,125695.46338040178
708,0000708.bin,42538.7434833111
709,0000709.bin,49494.78229392408
710,0000710.bin,95744.70869395911
711,0000711.bin,85215.7015553469
712,0000712.bin,88829.85713466333
713,0000713.bin,120840.9098197546
714,0000714.bin,314136.9200751654
715,0000715.bin,647130.9863253313
716,0000716.bin,105749.15856516483
717,0000717.bin,46707.62798382727
718,0000718.bin,97726.58117234037
719,0000719.bin,94127.28625918768
720,0000720.bin,444913.3803345615
721,0000721.bin,123195.47672064306
722,0000722.bin,55447.05065408124
723,0000723.bin,263278.8361879837
724,0000724.bin,39424.51595675972
725,0000725.bin,52797.244925136976
726,0000726.bin,19648.3986828846
727,0000727.bin,47825.191647167354
728,0000728.bin,73790.55121473997
729,0000729.bin,43270.27622903101
730,0000730.bin,33262.812660499585
731,0000731.bin,205636.07879149058
732,0000732.bin,1872418.0257043967
733,0000733.bin,68180.73633855005
734,0000734.bin,58017.7726980895
735,0000735.bin,202435.07744372386
736,0000736.bin,87143.74308916304
737,0000737.bin,259065.47360796743
738,0000738.bin,263774.3302877646
739,0000739.bin,74992.94884459843
740,0000740.bin,50353.02906482836
741,0000741.bin,48873.92513881763
742,0000742.bin,212303.9453863402
743,0000743.bin,19683.454613314756
744,0000744.bin,261757.5404399357
745,0000745.bin,81974.3096790326
746,0000746.bin,77420.26026516949
747,0000747.bin,42202.42132078649
748,0000748.bin,51974.40048713002
749,0000749.bin,165278.66632049234
750,0000750.bin,13676.627862156869
751,0000751.bin,112486.23637445533
752,0000752.bin,33957.903865898574
753,0000753.bin,26414.782140111707
754,0000754.bin,65785.95211035135
755,0000755.bin,39794.577720303896
756,0000756.bin,78960.6427895723
757,0000757.bin,54142.706776472674
758,0000758.bin,222969.26189873862
759,0000759.bin,72276.39135767036
760,0000760.bin,212423.0039168874
761,0000761.bin,31170.61099447643
762,0000762.bin,540482.6708359926
763,0000763.bin,59887.4454141368
764,0000764.bin,44115.913949862275
765,0000765.bin,126996.41251430643
766,0000766.bin,624900.8153542879
767,0000767.bin,143733.29840164195
768,0000768.bin,35429.49085821193
769,0000769.bin,64884.40503002538
770,0000770.bin,96228.00942663132
771,0000771.bin,60553.196329942795
772,0000772.bin,167914.47739057272
773,0000773.bin,48415.08042105051
774,0000774.bin,165688.8414907598
775,0000775.bin,83419.08512042399
776,0000776.bin,107391.14093539101
777,0000777.bin,145815.73151842254
778,0000778.bin,43831.58679876515
779,0000779.bin,35286.94623994138
780,0000780.bin,22376.006408182013
781,0000781.bin,70235.59581834619
782,0000782.bin,747165.2661643855
783,0000783.bin,51283.258269940714
784,0000784.bin,15984.915391943365
785,0000785.bin,182186.60574982438
786,0000786.bin,38363.27733577879
787,0000787.bin,40630.169769373686
788,0000788.bin,192846.27590188553
789,0000789.bin,40294.67897278796
790,0000790.bin,92028.01798213768
791,0000791.bin,106965.27373302059
792,0000792.bin,220154.8803529612
793,0000793.bin,79673.850844689
794,0000794.bin,190304.89414640266
795,0000795.bin,72079.94651427987
796,0000796.bin,141100.18927086407
797,0000797.bin,140023.8475015413
798,0000798.bin,38926.45847887541
799,0000799.bin,38247.68283002695
800,0000800.bin,47199.27701593271
801,0000801.bin,417242.8545779412
802,0000802.bin,41976.70546838044
803,0000803.bin,163761.7352436253
804,0000804.bin,43118.344103700605
805,0000805.bin,109156.89290982002
806,0000806.bin,93315.21493779757
807,0000807.bin,230088.35235710518
808,0000808.bin,158355.84750427894
809,0000809.bin,201423.13189444394
810,0000810.bin,178758.08725668845
811,0000811.bin,62524.33033078096
812,0000812.bin,27267.48647160256
813,0000813.bin,27674.128336542886
814,0000814.bin,91799.66947082925
815,0000815.bin,172718.28298867942
816,0000816.bin,98509.34684437263
817,0000817.bin,360718.5614916918
818,0000818.bin,102863.27954861365
819,0000819.bin,122852.01866699877
820,0000820.bin,37090.00576013588
821,0000821.bin,140731.82487929036
822,0000822.bin,468754.4613738524
