,runstring,t
225,0000225.bin,2674206.6940131895
226,0000226.bin,3654342.102206802
227,0000227.bin,3185201.9211208057
228,0000228.bin,3855067.843450496
229,0000229.bin,2946886.5081401803
230,0000230.bin,1079014.7893036578
231,0000231.bin,1916002.0668138086
232,0000232.bin,3986165.1096796934
233,0000233.bin,3392103.680739533
234,0000234.bin,10511160.072927399
235,0000235.bin,4325132.187810171
236,0000236.bin,3784058.094380077
237,0000237.bin,1835408.8553994645
238,0000238.bin,5819049.688574649
239,0000239.bin,4186518.9201512635
240,0000240.bin,3507863.52233248
241,0000241.bin,1998127.548508053
242,0000242.bin,5131800.289360756
243,0000243.bin,5236383.08645384
244,0000244.bin,2114055.1880848818
245,0000245.bin,8590619.6525733
246,0000246.bin,2156335.649195675
247,0000247.bin,2434602.669248732
248,0000248.bin,1858670.7232174634
249,0000249.bin,2393712.8350213245
250,0000250.bin,1384689.165863789
251,0000251.bin,4121712.0701748095
252,0000252.bin,968480.336826814
253,0000253.bin,2887581.5108791646
254,0000254.bin,1832813.0300622832
255,0000255.bin,3055822.4921758026
256,0000256.bin,3846714.417561803
257,0000257.bin,3763158.6818118095
258,0000258.bin,2221864.8838533126
259,0000259.bin,2955510.923544597
260,0000260.bin,2859165.7504801694
261,0000261.bin,3053090.496633671
262,0000262.bin,4836286.655465376
263,0000263.bin,3411087.1839219946
264,0000264.bin,1532798.2226767836
265,0000265.bin,2075718.0519449909
266,0000266.bin,2479879.152756935
267,0000267.bin,1616957.1476492912
268,0000268.bin,2673476.480669018
269,0000269.bin,1705789.2648868097
270,0000270.bin,18261546.893226128
271,0000271.bin,1473902.913107042
272,0000272.bin,5511653.52986786
273,0000273.bin,24652211.27017192
274,0000274.bin,2905439.626437079
275,0000275.bin,3055000.2400813717
276,0000276.bin,10601856.6973225
277,0000277.bin,1451897.3378748626
278,0000278.bin,5274724.898719329
279,0000279.bin,1723342.9288267142
280,0000280.bin,1452040.470777077
281,0000281.bin,1501664.5301984285
282,0000282.bin,2279310.9200557433
283,0000283.bin,1495666.8736265048
284,0000284.bin,3226728.786818769
285,0000285.bin,2147510.286561204
286,0000286.bin,2612926.622072637
287,0000287.bin,3337600.910059599
288,0000288.bin,2253519.6323231533
289,0000289.bin,2046991.9158484603
290,0000290.bin,2527058.243851885
291,0000291.bin,4608052.274166321
292,0000292.bin,1297344.5985342541
293,0000293.bin,3077338.7063952237
294,0000294.bin,1955540.1062433573
295,0000295.bin,7638455.284290414
296,0000296.bin,1818868.2758879627
297,0000297.bin,2249512.257516045
298,0000298.bin,4665523.389802394
299,0000299.bin,2184203.299265219
300,0000300.bin,1887913.3085974192
301,0000301.bin,6497220.817771444
302,0000302.bin,2521613.200903261
303,0000303.bin,6853403.195092294
304,0000304.bin,2421706.3325804025
305,0000305.bin,1594690.0396456409
306,0000306.bin,1987155.815743569
307,0000307.bin,1403372.1664150173
308,0000308.bin,1913353.5885213113
309,0000309.bin,2962089.771662485
310,0000310.bin,3126494.153853474
311,0000311.bin,3801531.1159272157
312,0000312.bin,5652663.788645204
313,0000313.bin,1642217.5415225544
314,0000314.bin,1765047.360246699
315,0000315.bin,3442887.4900992457
316,0000316.bin,1817855.0528991513
317,0000317.bin,3253745.2603089493
318,0000318.bin,5959374.5929395445
319,0000319.bin,2391849.44002972
320,0000320.bin,5651495.343374224
321,0000321.bin,3552020.6109537333
322,0000322.bin,1859354.8305954474
323,0000323.bin,11428312.170055492
324,0000324.bin,1828979.8949152778
325,0000325.bin,3908772.40226659
326,0000326.bin,1808656.8587262623
327,0000327.bin,1510342.5339568567
328,0000328.bin,1463781.9066120356
329,0000329.bin,1645853.8169688617
330,0000330.bin,6999971.28498945
331,0000331.bin,1867745.044384951
332,0000332.bin,2941363.802083509
333,0000333.bin,5275414.756345002
334,0000334.bin,1786259.815699329
335,0000335.bin,5212462.918455537
336,0000336.bin,2225781.120552806
337,0000337.bin,3135469.3349278662
338,0000338.bin,1706390.2706596602
339,0000339.bin,1417691.5186543295
340,0000340.bin,3017793.757149622
341,0000341.bin,1519125.0815436689
342,0000342.bin,8237037.662185723
343,0000343.bin,2641294.09416984
344,0000344.bin,2198217.610576328
345,0000345.bin,2526935.6871720143
346,0000346.bin,2001492.3841136654
347,0000347.bin,2020687.6771360573
348,0000348.bin,2132838.0904383063
349,0000349.bin,2408208.609106183
350,0000350.bin,2592392.5240170658
351,0000351.bin,7365636.009113915
352,0000352.bin,1353313.7547524108
353,0000353.bin,2663208.9120397065
354,0000354.bin,4258375.100107111
355,0000355.bin,3868271.611021554
356,0000356.bin,899612.7311836196
357,0000357.bin,2748155.0668324754
358,0000358.bin,1928510.122750148
359,0000359.bin,3269218.0584627055
360,0000360.bin,3508299.606572982
361,0000361.bin,1813027.435058615
362,0000362.bin,3858447.8167353254
363,0000363.bin,2872812.6342323776
364,0000364.bin,4275051.953556411
365,0000365.bin,3809673.2371954415
366,0000366.bin,928295.2205586144
367,0000367.bin,2954020.567808371
368,0000368.bin,7409199.470312063
369,0000369.bin,2446671.7310078815
370,0000370.bin,2040066.9783812377
371,0000371.bin,3769463.249604311
372,0000372.bin,3140178.414275434
373,0000373.bin,2260660.516091382
374,0000374.bin,3415631.2724650893
375,0000375.bin,6472603.864127126
376,0000376.bin,1696145.9107607852
377,0000377.bin,3480038.3756677415
378,0000378.bin,1345341.092754604
379,0000379.bin,1560804.6067301852
380,0000380.bin,1869245.1686500267
381,0000381.bin,5831943.150114536
382,0000382.bin,1518574.1999986751
383,0000383.bin,1549393.5681898345
384,0000384.bin,1548741.9185875945
385,0000385.bin,1437659.182035064
386,0000386.bin,2327946.973828865
387,0000387.bin,9516933.191095335
388,0000388.bin,5788955.234206399
389,0000389.bin,2620355.1918856166
390,0000390.bin,2118591.4826050904
391,0000391.bin,924489.866799136
392,0000392.bin,4807803.000467017
393,0000393.bin,2701966.9597674143
394,0000394.bin,8591085.943007572
395,0000395.bin,9673950.510758234
396,0000396.bin,3918783.1491817795
397,0000397.bin,4611136.143861683
398,0000398.bin,1729986.900425142
399,0000399.bin,3234154.723984018
400,0000400.bin,2520944.646940144
401,0000401.bin,3069277.3312040977
402,0000402.bin,1917469.4908224249
403,0000403.bin,6587049.529541174
404,0000404.bin,13694880.13659848
405,0000405.bin,5952823.699383741
406,0000406.bin,6003848.777051905
407,0000407.bin,8885904.539114816
408,0000408.bin,2436967.9646740984
409,0000409.bin,1499644.4233595051
410,0000410.bin,5543537.076209534
411,0000411.bin,1936338.7165629815
412,0000412.bin,2432909.045395637
413,0000413.bin,4253441.86466134
414,0000414.bin,1230856.66352774
415,0000415.bin,1476627.9806654628
416,0000416.bin,1314794.6885686356
417,0000417.bin,3078424.3271830007
418,0000418.bin,3898262.5607658774
419,0000419.bin,3054451.852631107
420,0000420.bin,3389508.8946402986
421,0000421.bin,4494272.495427558
422,0000422.bin,1787493.5575786282
423,0000423.bin,1564587.098047801
424,0000424.bin,3898562.0244452115
425,0000425.bin,3997684.81406573
426,0000426.bin,3888687.8980911896
427,0000427.bin,2227107.593967814
428,0000428.bin,3095483.676635448
429,0000429.bin,1675093.9775416648
430,0000430.bin,7934355.501720944
431,0000431.bin,3365943.2334429566
432,0000432.bin,1132359.091779005
433,0000433.bin,1101501.6887556503
434,0000434.bin,3679704.4415598437
435,0000435.bin,2893710.93831739
436,0000436.bin,3380516.081754133
437,0000437.bin,1535983.172231767
438,0000438.bin,4281278.477199746
439,0000439.bin,4235319.964728858
440,0000440.bin,2325764.162459338
441,0000441.bin,4103425.456558669
442,0000442.bin,2768317.926917957
443,0000443.bin,919087.9161007378
444,0000444.bin,5273839.670919979
445,0000445.bin,1849510.425316361
446,0000446.bin,2966180.2480736095
447,0000447.bin,1382402.3995182717
448,0000448.bin,6721289.692199057
449,0000449.bin,1624132.5676953888
450,0000450.bin,1161153.1571159137
451,0000451.bin,1308312.1052062719
452,0000452.bin,5910714.637496239
453,0000453.bin,1542075.1538019313
454,0000454.bin,1176851.6703834834
455,0000455.bin,1167511.2439510368
456,0000456.bin,2270779.270843722
457,0000457.bin,3228041.092432175
458,0000458.bin,2280300.2760008518
459,0000459.bin,2099512.8230632152
460,0000460.bin,2896581.39034608
461,0000461.bin,2277155.093325453
462,0000462.bin,5883940.05583634
463,0000463.bin,1413555.4904538484
464,0000464.bin,3965872.1413721666
465,0000465.bin,2677809.437792154
466,0000466.bin,3124152.7600982916
467,0000467.bin,5851853.241377797
468,0000468.bin,1941700.6233395666
469,0000469.bin,6187862.124101939
470,0000470.bin,5113757.992382018
471,0000471.bin,4227096.335301295
472,0000472.bin,1330055.0738238127
473,0000473.bin,4445416.511648642
474,0000474.bin,2760971.4195059426
475,0000475.bin,4978642.4743537735
476,0000476.bin,3434876.550896218
477,0000477.bin,1417877.432082738
478,0000478.bin,2267764.542791385
479,0000479.bin,3245412.237440167
480,0000480.bin,3413335.6382842734
481,0000481.bin,6746345.778412828
482,0000482.bin,1549272.8474337317
483,0000483.bin,2140035.957173858
484,0000484.bin,3328353.1806649063
485,0000485.bin,2337482.7010292243
486,0000486.bin,5799199.455407154
487,0000487.bin,2185920.7555082943
488,0000488.bin,4649317.22605521
489,0000489.bin,2562936.452083338
490,0000490.bin,3098412.289394919
491,0000491.bin,1174503.3139362873
492,0000492.bin,8728643.491683139
493,0000493.bin,1528327.8482100458
494,0000494.bin,2328800.7484158576
495,0000495.bin,1709739.4835791888
496,0000496.bin,1691216.5203000393
497,0000497.bin,1837258.0826143262
498,0000498.bin,7810878.953948945
499,0000499.bin,2963513.4798430093
500,0000500.bin,1611557.2060405107
501,0000501.bin,1358079.5746506553
502,0000502.bin,1389423.1515081285
503,0000503.bin,1838845.1188957754
504,0000504.bin,1522083.0345090565
505,0000505.bin,1981526.9723395726
506,0000506.bin,2113631.678201303
507,0000507.bin,2459912.009246148
508,0000508.bin,966336.3569968998
509,0000509.bin,1379449.1229666786
510,0000510.bin,2005082.72678448
511,0000511.bin,4010489.977986343
512,0000512.bin,1572992.1378010383
513,0000513.bin,1426435.234686596
514,0000514.bin,2456080.2597547397
515,0000515.bin,4252663.155174766
516,0000516.bin,1217853.3580505105
517,0000517.bin,1786936.7179360592
518,0000518.bin,2024483.7473737283
519,0000519.bin,4321001.113199836
520,0000520.bin,1765835.7343322497
521,0000521.bin,1153739.8634881352
522,0000522.bin,2169291.601479057
523,0000523.bin,4020672.9554872643
524,0000524.bin,2875042.2790194247
525,0000525.bin,4367714.087086096
526,0000526.bin,3880130.6152038984
527,0000527.bin,1167377.4638764116
528,0000528.bin,5884547.608580336
529,0000529.bin,1628940.5792380904
530,0000530.bin,2271638.8996079043
531,0000531.bin,2689891.766710261
532,0000532.bin,11734965.661470665
533,0000533.bin,1246127.2329729584
534,0000534.bin,2509335.6057317816
535,0000535.bin,981714.0681748058
536,0000536.bin,4318470.1688080635
537,0000537.bin,11271354.812411888
538,0000538.bin,2458851.883573234
539,0000539.bin,7200668.967750754
540,0000540.bin,3000727.9646382555
541,0000541.bin,2977523.1493804883
542,0000542.bin,2068496.803043707
543,0000543.bin,1213712.861276848
544,0000544.bin,2143989.535903001
545,0000545.bin,17461170.915274333
546,0000546.bin,2284368.4441864714
547,0000547.bin,2260920.6632552687
548,0000548.bin,1102087.0372023147
549,0000549.bin,1364237.0260139427
550,0000550.bin,825179.0500389937
551,0000551.bin,5588158.688594798
552,0000552.bin,1442559.578730284
553,0000553.bin,2116648.657860251
554,0000554.bin,12632533.698919786
555,0000555.bin,1881574.481659109
556,0000556.bin,1333561.033205713
557,0000557.bin,4951838.691088129
558,0000558.bin,5662979.125974782
559,0000559.bin,1850000.6520424348
560,0000560.bin,2706855.301641362
561,0000561.bin,1098501.9251869295
562,0000562.bin,1218529.0478836645
563,0000563.bin,2849009.2033768576
564,0000564.bin,3222746.352884896
565,0000565.bin,2007950.2690831737
566,0000566.bin,1592368.0789563071
567,0000567.bin,2966219.2874682434
568,0000568.bin,1807672.629502977
569,0000569.bin,1280322.3484019174
570,0000570.bin,1202352.4665658867
571,0000571.bin,1537664.3256708437
572,0000572.bin,3817813.7303788867
573,0000573.bin,3918597.8939178027
574,0000574.bin,1564493.8815328304
575,0000575.bin,1851082.9473949962
576,0000576.bin,2388111.9462550804
577,0000577.bin,1817934.6558539646
578,0000578.bin,2029151.8475437185
579,0000579.bin,2081477.4192540075
580,0000580.bin,2087867.6521039552
581,0000581.bin,2279283.658295693
582,0000582.bin,4800064.228543172
583,0000583.bin,2005116.5355242093
584,0000584.bin,2551266.686776668
585,0000585.bin,4200651.943090953
586,0000586.bin,1122892.4021741066
587,0000587.bin,1280749.8072628381
588,0000588.bin,1252330.0975102058
589,0000589.bin,3745449.8650922906
590,0000590.bin,1147407.4449687286
591,0000591.bin,1524723.8226988695
592,0000592.bin,3177387.2180939987
593,0000593.bin,3805459.0263409875
594,0000594.bin,2053399.9883510314
595,0000595.bin,1806571.7670556463
596,0000596.bin,4605602.734013582
597,0000597.bin,8778764.5693119
598,0000598.bin,3248724.6278865486
599,0000599.bin,2817476.6998259723
600,0000600.bin,2613704.6387571767
601,0000601.bin,2207609.442794159
602,0000602.bin,1534831.2502738207
603,0000603.bin,2732075.7204976734
604,0000604.bin,1276902.5389541427
605,0000605.bin,7037069.5522434395
606,0000606.bin,4957823.807862606
607,0000607.bin,3523777.877862809
608,0000608.bin,1438589.545899457
609,0000609.bin,2145629.502238538
610,0000610.bin,3099304.8262557313
611,0000611.bin,3613584.0042862203
612,0000612.bin,4673542.36550902
613,0000613.bin,8453053.998113496
614,0000614.bin,1443542.1798687668
615,0000615.bin,2422033.820102025
616,0000616.bin,2178599.223609617
617,0000617.bin,2413215.524048304
618,0000618.bin,2224298.62811967
619,0000619.bin,2133238.703214651
620,0000620.bin,2202710.8474501036
621,0000621.bin,979345.5165639579
622,0000622.bin,4049022.068330558
623,0000623.bin,2395744.8233879805
624,0000624.bin,2064594.3876923386
625,0000625.bin,890116.4243551845
626,0000626.bin,3612408.665634999
627,0000627.bin,2301680.5971012414
628,0000628.bin,2547299.633047957
629,0000629.bin,1814533.3095806527
630,0000630.bin,1520326.0538863044
631,0000631.bin,2326747.9413480703
632,0000632.bin,2516416.285003228
633,0000633.bin,1930344.4893611737
634,0000634.bin,2533630.302509837
635,0000635.bin,1950067.697540813
636,0000636.bin,4439016.614296218
637,0000637.bin,2040838.101695902
638,0000638.bin,2036295.1562150938
639,0000639.bin,2312096.1136049815
640,0000640.bin,3797516.12029773
641,0000641.bin,1743679.6132159892
642,0000642.bin,1303429.271042858
643,0000643.bin,2438401.9263247307
644,0000644.bin,2936804.991497185
645,0000645.bin,1660459.746773522
646,0000646.bin,2995140.7587121893
647,0000647.bin,2300741.7464244347
648,0000648.bin,3401992.321296174
649,0000649.bin,1276090.1939178824
650,0000650.bin,2089664.9191655444
651,0000651.bin,1945462.9541177128
652,0000652.bin,3461608.1788299885
653,0000653.bin,1563879.5046805379
654,0000654.bin,3901491.6071275305
655,0000655.bin,3932429.617252767
656,0000656.bin,1237706.743734148
657,0000657.bin,5605189.494603431
658,0000658.bin,2185236.959900422
659,0000659.bin,3513861.0749034733
660,0000660.bin,2043830.5215629602
661,0000661.bin,2465218.0414665863
662,0000662.bin,4025960.9402147084
663,0000663.bin,1412960.6506191862
664,0000664.bin,1946212.7737695354
665,0000665.bin,2169458.5321292263
666,0000666.bin,2039825.7793497473
667,0000667.bin,895965.7866103529
668,0000668.bin,1629862.2484368358
669,0000669.bin,2165832.683402417
670,0000670.bin,3571892.5981051065
671,0000671.bin,1329553.9701056539
672,0000672.bin,4473054.982805233
673,0000673.bin,1845221.9460261788
674,0000674.bin,4565754.5969249755
675,0000675.bin,2969477.7086361516
676,0000676.bin,4041482.8926727995
677,0000677.bin,1171192.7593707934
678,0000678.bin,1052761.4022612574
679,0000679.bin,8068083.579755161
680,0000680.bin,1505636.572155182
681,0000681.bin,3035471.917379122
682,0000682.bin,2581975.5526290536
683,0000683.bin,3070605.6405444965
684,0000684.bin,2158311.9362787716
685,0000685.bin,2926380.7803279143
686,0000686.bin,1286933.2040626595
687,0000687.bin,3538493.235552445
688,0000688.bin,4349634.586638115
689,0000689.bin,4793835.072252106
690,0000690.bin,4827753.031767556
691,0000691.bin,1306724.0297217572
692,0000692.bin,3752439.96049775
693,0000693.bin,19101599.12621526
694,0000694.bin,3911683.071453372
695,0000695.bin,4237796.212400021
696,0000696.bin,2148593.586462166
697,0000697.bin,2703266.6563837957
698,0000698.bin,2302241.697468836
699,0000699.bin,8870327.993018849
700,0000700.bin,1049118.441275229
701,0000701.bin,1811654.7170893631
702,0000702.bin,2508745.6847995594
703,0000703.bin,3271119.3150854856
704,0000704.bin,1249118.0940354185
705,0000705.bin,4217837.313233443
706,0000706.bin,1150238.9269210512
707,0000707.bin,4083105.7460926175
708,0000708.bin,1282750.3770841311
709,0000709.bin,1849283.047685641
710,0000710.bin,1230148.8623198636
711,0000711.bin,997039.5420789731
712,0000712.bin,2092199.154401047
713,0000713.bin,2950422.3272426296
714,0000714.bin,1248876.687163315
715,0000715.bin,1538335.8240516337
716,0000716.bin,4713082.136412151
717,0000717.bin,4617063.030625176
718,0000718.bin,912348.6496265059
719,0000719.bin,1142596.8007782612
720,0000720.bin,12999011.48057763
721,0000721.bin,2595300.976237338
722,0000722.bin,2585973.851729512
723,0000723.bin,4947167.992973262
724,0000724.bin,4959285.031273289
725,0000725.bin,3259477.400420595
726,0000726.bin,1788033.6660518434
727,0000727.bin,4443003.447523009
728,0000728.bin,824974.9505583117
729,0000729.bin,4262912.260629863
730,0000730.bin,1555267.005355335
731,0000731.bin,1281428.4761447797
732,0000732.bin,4009195.130984202
733,0000733.bin,8611048.619018657
734,0000734.bin,2583184.0072175153
735,0000735.bin,3420460.1719244923
736,0000736.bin,2525929.946458794
737,0000737.bin,2473625.298073346
738,0000738.bin,1832680.0120699059
739,0000739.bin,7583951.786168344
740,0000740.bin,3763964.2027371116
741,0000741.bin,2655241.0651232135
742,0000742.bin,3582033.349322036
743,0000743.bin,1376673.931180401
744,0000744.bin,2092599.5247020617
745,0000745.bin,2483725.8667722847
746,0000746.bin,1875998.0833698155
747,0000747.bin,2811817.338568032
748,0000748.bin,4221164.460363155
749,0000749.bin,5313552.538411384
750,0000750.bin,2319203.638955258
751,0000751.bin,2457460.806368526
752,0000752.bin,3944805.209272001
753,0000753.bin,2802760.545413997
754,0000754.bin,3292506.3217255063
755,0000755.bin,2043937.3862781904
756,0000756.bin,8774772.089533849
757,0000757.bin,2830959.8398173694
758,0000758.bin,1928982.5791038026
759,0000759.bin,6862135.029452132
760,0000760.bin,8288478.317154173
761,0000761.bin,1719354.4674615266
762,0000762.bin,11527583.848171158
763,0000763.bin,4469352.198412513
764,0000764.bin,3684920.1323950067
765,0000765.bin,1738025.4132571958
766,0000766.bin,5987939.028655104
767,0000767.bin,3814378.29829121
768,0000768.bin,10531510.129216803
769,0000769.bin,2684286.859692218
770,0000770.bin,1942396.1965913728
771,0000771.bin,922074.06608923
772,0000772.bin,2750722.6258117612
773,0000773.bin,4812270.187984303
774,0000774.bin,4175318.0086213183
775,0000775.bin,15201729.8036416
776,0000776.bin,2875526.443721108
777,0000777.bin,2461362.3210247904
778,0000778.bin,3453988.1878149267
779,0000779.bin,2653542.62629598
780,0000780.bin,3118522.3579653855
781,0000781.bin,2974399.616768662
782,0000782.bin,1263419.3641413918
783,0000783.bin,5232216.090058025
784,0000784.bin,4291179.449632598
785,0000785.bin,2367276.0289932583
786,0000786.bin,1645463.007336049
787,0000787.bin,4392837.23653679
788,0000788.bin,877552.4940184738
789,0000789.bin,2817974.5473678336
790,0000790.bin,1803389.727269246
791,0000791.bin,2754741.3625722323
792,0000792.bin,2079265.0598479763
793,0000793.bin,2323324.8411366045
794,0000794.bin,1234490.029205464
795,0000795.bin,1749513.9070660246
796,0000796.bin,2076834.9873997339
797,0000797.bin,4527155.443343839
798,0000798.bin,3513043.984184198
