,runstring,t
265,0000265.bin,7348968.9972961
266,0000266.bin,811494.3616115805
267,0000267.bin,23230766.28929269
268,0000268.bin,794818.9572684837
269,0000269.bin,1323420.7863766374
270,0000270.bin,623322.7865136424
271,0000271.bin,783528.5061870166
272,0000272.bin,4839683.504582276
273,0000273.bin,1877663.9834354864
274,0000274.bin,2272102.078487505
275,0000275.bin,1307011.7682713317
276,0000276.bin,840235.6818980621
277,0000277.bin,1119812.2422810318
278,0000278.bin,869295.0030526044
279,0000279.bin,1399690.6624066876
280,0000280.bin,731296.7596862065
281,0000281.bin,973804.7759191189
282,0000282.bin,1100473.6671394901
283,0000283.bin,597107.7025349012
284,0000284.bin,963814.7336161917
285,0000285.bin,1254613.4346890869
286,0000286.bin,1948046.928977077
287,0000287.bin,1735797.6292102085
288,0000288.bin,3456835.277983886
289,0000289.bin,2580132.166498867
290,0000290.bin,452753.56380036275
291,0000291.bin,646907.2273636917
292,0000292.bin,928612.3839280547
293,0000293.bin,957782.9361051833
294,0000294.bin,2354320.3374617593
295,0000295.bin,1068087.7379936771
296,0000296.bin,3253501.1568614515
297,0000297.bin,1500044.427870852
298,0000298.bin,1189562.6155033754
299,0000299.bin,2418890.483436701
300,0000300.bin,2481374.8138999613
301,0000301.bin,563665.2347749725
302,0000302.bin,865723.590035591
303,0000303.bin,1475914.847462033
304,0000304.bin,1425649.925600146
305,0000305.bin,1109381.0170043306
306,0000306.bin,847221.2395289303
307,0000307.bin,2205698.5778224515
308,0000308.bin,763922.9905774954
309,0000309.bin,1347125.8460159274
310,0000310.bin,1606307.6748655783
311,0000311.bin,1670991.857753885
312,0000312.bin,836846.1321225867
313,0000313.bin,702039.259559314
314,0000314.bin,7161836.154494812
315,0000315.bin,2561839.1144797998
316,0000316.bin,4657582.1768567385
317,0000317.bin,468097.20965770504
318,0000318.bin,2045222.1406452032
319,0000319.bin,3852567.650433858
320,0000320.bin,1096863.2487629773
321,0000321.bin,876258.7024538706
322,0000322.bin,1732002.368497816
323,0000323.bin,559351.9236543367
324,0000324.bin,1838112.711806153
325,0000325.bin,944544.9202302408
326,0000326.bin,1116477.2514556022
327,0000327.bin,1833074.5803724276
328,0000328.bin,928707.3338604462
329,0000329.bin,1382479.4368774118
330,0000330.bin,3374001.524514896
331,0000331.bin,6625597.1067036735
332,0000332.bin,3558238.3077572333
333,0000333.bin,4175618.845563014
334,0000334.bin,665859.0052409645
335,0000335.bin,2591148.610370462
336,0000336.bin,928410.6716127261
337,0000337.bin,6345797.112936419
338,0000338.bin,1144726.6405237513
339,0000339.bin,2706080.498733674
340,0000340.bin,2093489.6152110817
341,0000341.bin,1616262.7302118065
342,0000342.bin,554589.6008504981
343,0000343.bin,1489916.862248634
344,0000344.bin,1430840.3371891426
345,0000345.bin,1331154.165708688
346,0000346.bin,1293425.0598499598
347,0000347.bin,1599741.6843489604
348,0000348.bin,19404070.56734987
349,0000349.bin,759632.680826837
350,0000350.bin,1442169.3779945793
351,0000351.bin,1452724.5474012988
352,0000352.bin,12153992.837575305
353,0000353.bin,689465.5468049378
354,0000354.bin,1779972.2455173032
355,0000355.bin,1050989.9258466484
356,0000356.bin,698069.1330356146
357,0000357.bin,1312036.0434579896
358,0000358.bin,1142133.3746038424
359,0000359.bin,1443205.9638376953
360,0000360.bin,1607128.8653480308
361,0000361.bin,4472221.374852289
362,0000362.bin,953175.8725486919
363,0000363.bin,821591.893750411
364,0000364.bin,1302764.1010921868
365,0000365.bin,2000550.708599505
366,0000366.bin,1379664.852051218
367,0000367.bin,1698756.832424556
368,0000368.bin,565897.4761625354
369,0000369.bin,904504.6272704029
370,0000370.bin,970240.4988692973
371,0000371.bin,1175741.9789908873
372,0000372.bin,459120.82107201754
373,0000373.bin,575295.0599854582
374,0000374.bin,3237964.1123841004
375,0000375.bin,1430531.3082389208
376,0000376.bin,1208107.9897815408
377,0000377.bin,1926075.181924072
378,0000378.bin,2397443.5763819935
379,0000379.bin,5694451.761272107
380,0000380.bin,2213719.335718681
381,0000381.bin,3577012.6218775706
382,0000382.bin,1585239.4244026067
383,0000383.bin,659864.1692687601
384,0000384.bin,440191.9405792563
385,0000385.bin,439810.7552237117
386,0000386.bin,2277461.3284470188
387,0000387.bin,4292013.05296049
388,0000388.bin,2048575.2485136734
389,0000389.bin,2589744.6954175876
390,0000390.bin,1749959.3718848797
391,0000391.bin,1513510.898708296
392,0000392.bin,1065606.77695625
393,0000393.bin,1284405.8554306673
394,0000394.bin,569761.429193794
395,0000395.bin,1709836.7379077198
396,0000396.bin,1191082.1608380275
397,0000397.bin,5076224.641411123
398,0000398.bin,699464.5956683983
399,0000399.bin,1348614.1108728247
400,0000400.bin,1378474.5311468886
401,0000401.bin,835761.5690312893
402,0000402.bin,1662371.817171988
403,0000403.bin,930888.618899761
404,0000404.bin,2535951.314880592
405,0000405.bin,790021.4395973303
406,0000406.bin,2240260.7344920607
407,0000407.bin,886268.074221327
408,0000408.bin,2146439.3581453757
409,0000409.bin,4110876.2932339357
410,0000410.bin,1951209.06312034
411,0000411.bin,904419.4806327457
412,0000412.bin,503203.6049535255
413,0000413.bin,2094460.626364951
414,0000414.bin,797980.9528280233
415,0000415.bin,2796929.3290375965
416,0000416.bin,592120.8046082263
417,0000417.bin,1404018.9036625298
418,0000418.bin,523909.2373611573
419,0000419.bin,2634118.287432571
420,0000420.bin,3176611.906587486
421,0000421.bin,1590393.2208587276
422,0000422.bin,830073.5103670964
423,0000423.bin,2009761.0253064753
424,0000424.bin,1360265.9329536976
425,0000425.bin,2619058.6253073113
426,0000426.bin,1231737.7060774015
427,0000427.bin,4845486.743338448
428,0000428.bin,4405271.210599807
429,0000429.bin,2972594.0143128904
430,0000430.bin,1123932.1202215971
431,0000431.bin,2044682.0934157493
432,0000432.bin,474328.8489116429
433,0000433.bin,820447.2638284799
434,0000434.bin,1047100.1655391753
435,0000435.bin,1222234.4683074253
436,0000436.bin,2006892.5050385715
437,0000437.bin,980885.5952479355
438,0000438.bin,2686913.8103370043
439,0000439.bin,5359611.809700434
440,0000440.bin,970240.4988692973
441,0000441.bin,1848583.565949467
442,0000442.bin,3576229.2243089946
443,0000443.bin,740759.502510526
444,0000444.bin,835430.5779316903
445,0000445.bin,1354559.9650519388
446,0000446.bin,1833972.5691042515
447,0000447.bin,1001370.7400560039
448,0000448.bin,2085500.8998861955
449,0000449.bin,1414149.690862191
450,0000450.bin,648328.6358189348
451,0000451.bin,1401662.6488487097
452,0000452.bin,981846.5259756045
453,0000453.bin,1000911.5786718924
454,0000454.bin,950495.6586964494
455,0000455.bin,830153.3569902859
456,0000456.bin,1075336.0793971317
457,0000457.bin,1316544.9355349736
458,0000458.bin,3647931.873461907
459,0000459.bin,2376673.3045122074
460,0000460.bin,984791.5673481438
461,0000461.bin,1868753.6544775264
462,0000462.bin,592566.9411201819
463,0000463.bin,1994334.311196399
464,0000464.bin,2175928.950607297
465,0000465.bin,1796122.11716183
466,0000466.bin,2469136.3183182525
467,0000467.bin,1813824.7891339706
468,0000468.bin,854106.0968849126
469,0000469.bin,961233.0376799365
470,0000470.bin,1119723.354456094
471,0000471.bin,2128916.055291523
472,0000472.bin,3397520.1137092756
473,0000473.bin,697190.8894617648
474,0000474.bin,2574800.8022365766
475,0000475.bin,934952.9679028857
476,0000476.bin,1573368.7428993033
477,0000477.bin,5102654.220270668
478,0000478.bin,1103432.2183727147
479,0000479.bin,1221550.1429053815
480,0000480.bin,1598228.339684871
481,0000481.bin,924195.116314494
482,0000482.bin,493272.7980730394
483,0000483.bin,1431685.7414633455
484,0000484.bin,865059.4601181119
485,0000485.bin,581077.064004137
486,0000486.bin,1513634.2193071963
487,0000487.bin,629961.4876421259
488,0000488.bin,2226552.5067839073
489,0000489.bin,1764757.7744716825
490,0000490.bin,1691376.5795490192
491,0000491.bin,15517064.14442126
492,0000492.bin,11609303.003260199
493,0000493.bin,859586.2079226384
494,0000494.bin,5691162.981030648
495,0000495.bin,853522.056074945
496,0000496.bin,1660305.331124966
497,0000497.bin,4301028.239068133
498,0000498.bin,587478.6501062724
499,0000499.bin,882104.0988024569
500,0000500.bin,3096057.7136047976
501,0000501.bin,4186149.939740454
502,0000502.bin,2205953.602049728
503,0000503.bin,1545751.9607910188
504,0000504.bin,568635.5744865132
505,0000505.bin,1044955.7034761948
506,0000506.bin,1045538.9475519613
507,0000507.bin,756479.8303903004
508,0000508.bin,1358219.573105541
509,0000509.bin,1041472.1044243812
510,0000510.bin,760950.7563202691
511,0000511.bin,1042399.6762374595
512,0000512.bin,2869613.7972170906
513,0000513.bin,1171635.1952038007
514,0000514.bin,2163078.1474676775
515,0000515.bin,2469793.901163456
516,0000516.bin,1274554.825859298
517,0000517.bin,551420.5039643841
518,0000518.bin,1654528.6270819278
519,0000519.bin,743559.1572116872
520,0000520.bin,1404116.4862825023
521,0000521.bin,1381638.8822896825
522,0000522.bin,926662.1171664193
523,0000523.bin,1022035.0807780677
524,0000524.bin,3188980.858735335
525,0000525.bin,6090701.907034372
526,0000526.bin,2804297.6309000375
527,0000527.bin,2352061.8731116178
528,0000528.bin,996615.1375319478
529,0000529.bin,2328672.389499289
530,0000530.bin,714367.1624923658
531,0000531.bin,3960030.2248935075
532,0000532.bin,762793.7410897058
533,0000533.bin,1237693.0171451392
534,0000534.bin,780416.912725846
535,0000535.bin,2266316.1253995495
536,0000536.bin,1128712.5947411032
537,0000537.bin,3908354.8756426247
538,0000538.bin,794229.6164440485
539,0000539.bin,2108150.1134989457
540,0000540.bin,1532538.020056379
541,0000541.bin,1654279.9767283024
542,0000542.bin,714906.9325932504
543,0000543.bin,1046009.1246524174
544,0000544.bin,4783081.324202237
545,0000545.bin,1676932.273356025
546,0000546.bin,2223753.5795169
547,0000547.bin,1571621.331581627
548,0000548.bin,1666587.0260923775
549,0000549.bin,619191.373275162
550,0000550.bin,814308.2536065078
551,0000551.bin,1069524.0072834538
552,0000552.bin,744873.7340027583
553,0000553.bin,1475149.116608468
554,0000554.bin,689613.3583195363
555,0000555.bin,5750071.118047652
556,0000556.bin,1282658.75587855
557,0000557.bin,523202.88052865013
558,0000558.bin,714624.0919518871
559,0000559.bin,767893.5674292215
560,0000560.bin,800621.191407745
561,0000561.bin,2193203.0488576414
562,0000562.bin,25656550.05350702
563,0000563.bin,4606329.33921956
564,0000564.bin,805856.6704051392
565,0000565.bin,1470363.7924024882
566,0000566.bin,1413027.473412198
567,0000567.bin,3517349.5272390964
568,0000568.bin,1068519.5332929166
569,0000569.bin,2519236.9050899195
570,0000570.bin,1238479.255244364
571,0000571.bin,1154863.6630345928
572,0000572.bin,2709138.4685396077
573,0000573.bin,857057.7199747646
574,0000574.bin,1103561.0121892067
575,0000575.bin,637804.9894450265
576,0000576.bin,2684891.248593186
577,0000577.bin,523839.5057980247
578,0000578.bin,718479.8005161961
579,0000579.bin,802858.3517629837
580,0000580.bin,708745.5445324148
581,0000581.bin,696402.5729307784
582,0000582.bin,1045680.4544741865
583,0000583.bin,1558525.8271187963
584,0000584.bin,4037062.5409184443
585,0000585.bin,2830475.54567222
586,0000586.bin,3225956.7736440944
587,0000587.bin,3224355.8574985387
588,0000588.bin,694255.5474621076
589,0000589.bin,3212904.4313908787
590,0000590.bin,2878593.476691623
591,0000591.bin,1636266.0241657915
592,0000592.bin,2071012.7040306153
593,0000593.bin,1711263.030699608
594,0000594.bin,1196150.3603278892
595,0000595.bin,2016767.0209487202
596,0000596.bin,2581024.6127318637
597,0000597.bin,888704.2449237343
598,0000598.bin,1285314.5827539684
599,0000599.bin,545462.7680934535
600,0000600.bin,441643.1053297536
601,0000601.bin,1428162.3403184162
602,0000602.bin,4889100.008436223
603,0000603.bin,777107.0017298555
604,0000604.bin,1477880.9449990513
605,0000605.bin,971856.5529539122
606,0000606.bin,2368335.758167398
607,0000607.bin,821857.5180049087
608,0000608.bin,1736346.3365940796
609,0000609.bin,1400531.7712442996
610,0000610.bin,773426.4707679194
611,0000611.bin,1726329.8287921073
612,0000612.bin,739838.4431335256
613,0000613.bin,956814.9386915574
614,0000614.bin,623510.6772226142
615,0000615.bin,6906301.878763814
616,0000616.bin,1325997.0091126533
617,0000617.bin,2407470.2338849427
618,0000618.bin,697615.5141502928
619,0000619.bin,16475333.335971687
620,0000620.bin,3450959.2939306097
621,0000621.bin,1820725.6851422088
622,0000622.bin,1209736.34129629
623,0000623.bin,1233984.3233363004
624,0000624.bin,2505066.81402639
625,0000625.bin,1941851.4891476603
626,0000626.bin,3204455.5847415
627,0000627.bin,4054530.6959089683
628,0000628.bin,1230377.2650997015
629,0000629.bin,1033670.9680966046
630,0000630.bin,1726056.5143187018
631,0000631.bin,2945635.5425027804
632,0000632.bin,547313.8934079877
633,0000633.bin,1790527.9345332878
634,0000634.bin,8777036.324105527
635,0000635.bin,669669.1960339628
636,0000636.bin,651109.4460242109
637,0000637.bin,807756.015459144
638,0000638.bin,833528.5309095255
639,0000639.bin,1401012.5483769225
640,0000640.bin,1130762.9729009094
641,0000641.bin,587735.995253203
642,0000642.bin,2192810.570659456
643,0000643.bin,2059407.7160648303
644,0000644.bin,5214999.632275035
645,0000645.bin,1385376.9167016866
646,0000646.bin,756379.7536465283
647,0000647.bin,3922015.7842670428
648,0000648.bin,1994269.706444447
649,0000649.bin,2277139.517108877
650,0000650.bin,719743.5595214888
651,0000651.bin,6308657.174702999
652,0000652.bin,1682238.9388579177
653,0000653.bin,22032584.66672067
654,0000654.bin,741827.3341836019
655,0000655.bin,1276955.0396169396
656,0000656.bin,1794107.0031508105
657,0000657.bin,690647.31146876
658,0000658.bin,1426509.1514807986
659,0000659.bin,1775941.9135734113
660,0000660.bin,1325174.1905211704
661,0000661.bin,929245.9608209555
662,0000662.bin,847420.8041259779
663,0000663.bin,833203.70583983
664,0000664.bin,4321960.317263049
665,0000665.bin,1120025.5245640175
666,0000666.bin,2848375.8077275427
667,0000667.bin,828382.1822207936
668,0000668.bin,1235319.9616317498
669,0000669.bin,1384898.7722560065
670,0000670.bin,2119570.466972557
671,0000671.bin,1115073.4750651987
672,0000672.bin,1880657.2792082326
673,0000673.bin,4888647.705891323
674,0000674.bin,1290018.9518364565
675,0000675.bin,1386259.3517961772
676,0000676.bin,5683273.545716
677,0000677.bin,1117059.1791918175
678,0000678.bin,1170875.180052151
679,0000679.bin,1944428.7511022063
680,0000680.bin,695969.7384159181
681,0000681.bin,946810.3126886897
682,0000682.bin,1493214.0948008047
683,0000683.bin,563083.7920113127
684,0000684.bin,1664574.8218932422
685,0000685.bin,729545.1222249479
686,0000686.bin,2997796.9689007895
687,0000687.bin,3217452.6405689167
688,0000688.bin,764515.7608230568
689,0000689.bin,1241229.3045998411
690,0000690.bin,781177.7592472059
691,0000691.bin,630961.9779549066
692,0000692.bin,887223.2199658842
693,0000693.bin,1925803.8419658737
694,0000694.bin,1602833.7751632975
695,0000695.bin,2874682.7241599234
696,0000696.bin,1391779.3342216732
697,0000697.bin,716447.1237256809
698,0000698.bin,1937088.923827489
699,0000699.bin,4048033.95198707
700,0000700.bin,5212939.312257958
701,0000701.bin,1314188.9578460949
702,0000702.bin,6491885.7081274735
703,0000703.bin,1996270.6178022223
704,0000704.bin,1100081.5007068636
705,0000705.bin,2404206.637372528
706,0000706.bin,2605885.8722670795
707,0000707.bin,2653935.803753999
708,0000708.bin,3618140.665141945
709,0000709.bin,1645606.8320795195
710,0000710.bin,2553474.7909375327
711,0000711.bin,3757038.422354874
712,0000712.bin,1146900.30464184
713,0000713.bin,1216629.7895717295
714,0000714.bin,930042.3486158045
715,0000715.bin,963551.5688455319
716,0000716.bin,923831.7015969751
717,0000717.bin,4722900.00592344
718,0000718.bin,1400152.5257620635
719,0000719.bin,1153479.04290576
720,0000720.bin,1111619.8054836364
721,0000721.bin,2733995.190153909
722,0000722.bin,2498071.938022417
723,0000723.bin,1428651.6390429856
724,0000724.bin,651291.1360626617
725,0000725.bin,2937699.8966041626
726,0000726.bin,1397528.9493016945
727,0000727.bin,3141689.071806711
728,0000728.bin,6594150.769671504
729,0000729.bin,979816.8975594237
730,0000730.bin,1357006.424034168
731,0000731.bin,951080.0112719738
732,0000732.bin,3650836.835659598
733,0000733.bin,1979993.580450234
734,0000734.bin,974485.2215674103
735,0000735.bin,2002491.033516978
736,0000736.bin,1593599.3485864298
737,0000737.bin,1126915.6126995431
738,0000738.bin,3621237.882767697
739,0000739.bin,2676320.9172976436
740,0000740.bin,3037861.1641559424
741,0000741.bin,3906873.642831114
742,0000742.bin,734545.9803204495
743,0000743.bin,1582216.6148236068
744,0000744.bin,787073.0727255172
745,0000745.bin,1057343.119048928
746,0000746.bin,7212907.648498495
747,0000747.bin,763436.1859806702
748,0000748.bin,1044796.0102298157
749,0000749.bin,4692275.0325768115
750,0000750.bin,1565613.9210249158
751,0000751.bin,5198906.5712434845
752,0000752.bin,6197335.773997535
753,0000753.bin,739817.5548412118
754,0000754.bin,837729.502507817
755,0000755.bin,1230035.8125313418
756,0000756.bin,911885.399705596
757,0000757.bin,1685091.3858792232
758,0000758.bin,3580560.791064133
759,0000759.bin,1188620.7371089654
760,0000760.bin,2763949.278658149
761,0000761.bin,1580808.9586840244
762,0000762.bin,1792094.7989516752
763,0000763.bin,2087910.3626887547
764,0000764.bin,6686234.919042108
765,0000765.bin,1424922.7151134284
766,0000766.bin,3860886.837251303
767,0000767.bin,3300042.0391208725
768,0000768.bin,961370.907337331
769,0000769.bin,860437.4318148883
770,0000770.bin,1216890.5987821566
771,0000771.bin,1017541.4306030611
772,0000772.bin,1936919.4272852363
773,0000773.bin,1498263.4844352724
774,0000774.bin,1846111.8193163397
775,0000775.bin,1985830.836292957
776,0000776.bin,2142701.49693646
777,0000777.bin,3134571.775859897
778,0000778.bin,1258375.6828928413
779,0000779.bin,693317.1677763893
780,0000780.bin,989869.3968955877
781,0000781.bin,1199185.3634043084
782,0000782.bin,712457.806299922
783,0000783.bin,888638.081344432
784,0000784.bin,960608.9523162132
785,0000785.bin,1248299.6625097143
786,0000786.bin,1302477.6578246849
787,0000787.bin,667165.6839712602
788,0000788.bin,1092099.7827867465
789,0000789.bin,23587815.69183581
790,0000790.bin,1798200.6581438007
791,0000791.bin,4602412.870985945
792,0000792.bin,1299794.6727050142
793,0000793.bin,1551630.473609385
794,0000794.bin,680068.8289974509
795,0000795.bin,821016.0281261583
796,0000796.bin,1124511.8309582816
797,0000797.bin,5876541.692234431
798,0000798.bin,4221584.243241106
799,0000799.bin,953663.612442188
800,0000800.bin,962529.9823967328
801,0000801.bin,689298.4751070449
802,0000802.bin,1067645.758352843
