,runstring,t
819,0000819.bin,619450.4944626187
820,0000820.bin,485083.9748055046
821,0000821.bin,887625.2351005139
822,0000822.bin,116483.97953967265
823,0000823.bin,632589.3119527773
824,0000824.bin,75085.57809603184
825,0000825.bin,95636.50068892357
826,0000826.bin,125334.56093510512
827,0000827.bin,69892.50078725621
828,0000828.bin,3275973.871690791
829,0000829.bin,596911.8031052036
830,0000830.bin,719672.2034799835
831,0000831.bin,1576304.453459891
832,0000832.bin,78288.66973197348
833,0000833.bin,522647.68663989304
834,0000834.bin,81655.67962655092
835,0000835.bin,657144.7313599788
836,0000836.bin,376547.91774805036
837,0000837.bin,344617.04279415804
838,0000838.bin,531164.8544406492
839,0000839.bin,288102.9322937604
840,0000840.bin,471382.21661117295
841,0000841.bin,286186.5227792828
842,0000842.bin,166443.92308245326
843,0000843.bin,432781.0948001098
844,0000844.bin,139366.5458326437
845,0000845.bin,175709.6347423598
846,0000846.bin,448613.0975491893
847,0000847.bin,200118.24815408426
848,0000848.bin,1266878.9485216993
849,0000849.bin,1336861.4798797304
850,0000850.bin,449377.229600594
851,0000851.bin,868611.2366405
852,0000852.bin,313737.7803710488
853,0000853.bin,137064.10396942619
854,0000854.bin,174956.13728634844
855,0000855.bin,439425.84634063736
856,0000856.bin,2851889.247530803
857,0000857.bin,193055.69904014032
858,0000858.bin,1477190.231903316
859,0000859.bin,86918.7651349679
860,0000860.bin,233176.63270229957
861,0000861.bin,409497.2197526384
862,0000862.bin,686540.6929869537
863,0000863.bin,683258.3095196054
864,0000864.bin,518129.4384935189
865,0000865.bin,152368.7762765757
866,0000866.bin,4884396.030539043
867,0000867.bin,177918.89399447624
868,0000868.bin,2080185.4756794842
869,0000869.bin,162534.47954206477
870,0000870.bin,457391.31519942096
871,0000871.bin,778024.9214067507
872,0000872.bin,1362168.11048066
873,0000873.bin,104988.91720964275
874,0000874.bin,392594.0326604071
875,0000875.bin,2834037.641767498
876,0000876.bin,315111.96408197057
877,0000877.bin,338179.30213985353
878,0000878.bin,286120.0825383565
879,0000879.bin,279944.3963275388
880,0000880.bin,365719.9251362262
881,0000881.bin,196901.7160523035
882,0000882.bin,151498.47147311718
883,0000883.bin,663150.0908628061
884,0000884.bin,661433.3831094728
885,0000885.bin,105461.72369994705
886,0000886.bin,393823.66208280664
887,0000887.bin,173054.10352785856
888,0000888.bin,241433.8590993862
889,0000889.bin,218527.07918367925
890,0000890.bin,149292.3644952053
891,0000891.bin,533383.0855575717
892,0000892.bin,86092.21112623827
893,0000893.bin,171135.06134481455
894,0000894.bin,253635.27333386295
895,0000895.bin,99492.66733121783
896,0000896.bin,3286839.6568431444
897,0000897.bin,1740266.879125949
898,0000898.bin,481514.0762294331
899,0000899.bin,208810.4191106449
900,0000900.bin,267088.45219092275
901,0000901.bin,110764.12603498103
902,0000902.bin,342630.7636415426
903,0000903.bin,129901.58273070985
904,0000904.bin,243733.84149591665
905,0000905.bin,183138.1594274126
906,0000906.bin,332442.1630876008
907,0000907.bin,1573985.7306122202
908,0000908.bin,109806.59676507178
909,0000909.bin,867814.9583176082
910,0000910.bin,202969.11644813902
911,0000911.bin,241396.17037043528
912,0000912.bin,532339.6481519883
913,0000913.bin,102445.58617259741
914,0000914.bin,329723.03214299487
915,0000915.bin,414606.19022879197
916,0000916.bin,138571.27208332828
917,0000917.bin,85559.23430304082
918,0000918.bin,1018249.7629133911
919,0000919.bin,189889.53404488036
920,0000920.bin,304259.1689610206
921,0000921.bin,354448.60499396647
922,0000922.bin,434548.3428560739
923,0000923.bin,310337.1346714977
924,0000924.bin,538785.4946759098
925,0000925.bin,460595.96565227694
926,0000926.bin,187680.62119652267
927,0000927.bin,466453.89569520234
928,0000928.bin,77728.60413484256
929,0000929.bin,778644.3952505874
930,0000930.bin,77803.63518898566
931,0000931.bin,73885.08122974231
932,0000932.bin,40146.04793597866
933,0000933.bin,406994.31403423805
934,0000934.bin,481270.1387025284
935,0000935.bin,488892.6494924756
936,0000936.bin,238018.49124008865
937,0000937.bin,162740.55513813923
938,0000938.bin,1725402.5205865796
939,0000939.bin,173324.36774042755
940,0000940.bin,2185445.7301188745
941,0000941.bin,1002352.1165986034
942,0000942.bin,650516.6418179717
943,0000943.bin,341115.38575855835
944,0000944.bin,47662.3513334962
945,0000945.bin,227953.66074914468
946,0000946.bin,163050.37865995633
947,0000947.bin,78479.01859740114
948,0000948.bin,158004.24582563824
949,0000949.bin,228686.61646226275
950,0000950.bin,252560.7288742513
951,0000951.bin,209580.89035083452
952,0000952.bin,454660.5450885214
953,0000953.bin,201521.32193848497
954,0000954.bin,151252.8365677946
955,0000955.bin,647036.6003652221
956,0000956.bin,185485.87626189744
957,0000957.bin,201013.73651080317
958,0000958.bin,553530.2746373602
959,0000959.bin,326365.4097902793
960,0000960.bin,1123718.3457608968
961,0000961.bin,431955.8224852875
962,0000962.bin,1836104.5367983421
963,0000963.bin,863149.5924792184
964,0000964.bin,225685.3050157872
965,0000965.bin,291123.6769911013
966,0000966.bin,152964.90250499145
967,0000967.bin,111329.49160962067
968,0000968.bin,626333.1561277794
969,0000969.bin,832854.6784549161
970,0000970.bin,126167.55805374733
971,0000971.bin,202161.54536538833
972,0000972.bin,88854.57325993494
973,0000973.bin,1170223.1198087884
974,0000974.bin,3063444.360049229
975,0000975.bin,239976.50384599093
976,0000976.bin,1012119.5248551184
977,0000977.bin,461398.7910035329
978,0000978.bin,112946.46971504336
979,0000979.bin,81483.58623920886
980,0000980.bin,135421.73446848785
981,0000981.bin,458148.9695005372
982,0000982.bin,83795.24244240885
983,0000983.bin,390106.12622476014
984,0000984.bin,78696.73335976926
985,0000985.bin,6853574.075741556
986,0000986.bin,502109.89274945756
987,0000987.bin,419199.12302555045
988,0000988.bin,173313.45602202724
989,0000989.bin,449515.02901582076
990,0000990.bin,156280.4368010201
991,0000991.bin,332671.2052528797
992,0000992.bin,127629.00087149574
993,0000993.bin,1511854.9947184338
994,0000994.bin,95059.73843062138
995,0000995.bin,576520.7804188185
996,0000996.bin,126056.60492982289
997,0000997.bin,599928.4948887053
998,0000998.bin,1001480.1144137966
999,0000999.bin,239604.39692835236
