,runstring,t
207,0000207.bin,36100.285190544324
208,0000208.bin,35589.14665023092
209,0000209.bin,24747.023912490633
210,0000210.bin,32361.45017514261
211,0000211.bin,27902.081629173055
212,0000212.bin,38497.32957856869
213,0000213.bin,37142.964859965155
214,0000214.bin,15885.407141248466
215,0000215.bin,92194.06822794394
216,0000216.bin,15872.417377583675
217,0000217.bin,20041.61192305089
218,0000218.bin,165136.47535124532
219,0000219.bin,23943.321255107086
220,0000220.bin,29462.862352230888
221,0000221.bin,21455.31388206896
222,0000222.bin,68933.76605756575
223,0000223.bin,30887.267876507623
224,0000224.bin,34166.64629129149
225,0000225.bin,35023.693578119506
226,0000226.bin,15223.829817958213
227,0000227.bin,27234.823449310144
228,0000228.bin,24993.656225246898
229,0000229.bin,14829.39131435561
230,0000230.bin,136742.96499647817
231,0000231.bin,34396.75562466787
232,0000232.bin,184647.58531669265
233,0000233.bin,136505.85851050803
234,0000234.bin,68339.21591459849
235,0000235.bin,25104.294372289525
236,0000236.bin,65831.29090288954
237,0000237.bin,26964.87884069925
238,0000238.bin,37568.232402620866
239,0000239.bin,86843.3594168271
240,0000240.bin,15648.404573263131
241,0000241.bin,43118.70645694851
242,0000242.bin,30257.52413410469
243,0000243.bin,25855.275908884443
244,0000244.bin,36005.44259611642
245,0000245.bin,65615.7993834652
246,0000246.bin,31991.328509159368
247,0000247.bin,18818.77289146077
248,0000248.bin,31255.27654093495
249,0000249.bin,51639.02151780299
250,0000250.bin,61106.307669406175
251,0000251.bin,15036.326909378175
252,0000252.bin,33938.06109018494
253,0000253.bin,30175.775221449523
254,0000254.bin,56629.8965535102
255,0000255.bin,73541.28718997352
256,0000256.bin,29897.517164094035
257,0000257.bin,129673.69313704781
258,0000258.bin,37753.86478521368
259,0000259.bin,44913.12972909918
260,0000260.bin,19691.511812794208
261,0000261.bin,67898.39529473125
262,0000262.bin,74465.29237895345
263,0000263.bin,64309.86050376539
264,0000264.bin,15159.435229550621
265,0000265.bin,41908.060483517125
266,0000266.bin,15172.043960147912
267,0000267.bin,21667.480021904932
268,0000268.bin,119636.97038159336
269,0000269.bin,51790.9844329802
270,0000270.bin,22282.813786483905
271,0000271.bin,23005.80671230536
272,0000272.bin,87559.00879655813
273,0000273.bin,68518.85568629671
274,0000274.bin,32123.997295375168
275,0000275.bin,29488.56476459959
276,0000276.bin,17466.659731892225
277,0000277.bin,30868.389419983443
278,0000278.bin,57201.55007281029
279,0000279.bin,110117.96764692594
280,0000280.bin,46818.710738839014
281,0000281.bin,39094.37375590956
282,0000282.bin,40068.987063734035
283,0000283.bin,51997.71219176242
284,0000284.bin,61157.60857603427
285,0000285.bin,20338.748436930557
286,0000286.bin,31019.347793437348
287,0000287.bin,32934.4546298637
288,0000288.bin,14747.850237910494
289,0000289.bin,15335.299309887007
290,0000290.bin,87545.08376990509
291,0000291.bin,19659.851428825215
292,0000292.bin,91947.29735760493
293,0000293.bin,41755.40478094453
294,0000294.bin,57749.302426969676
295,0000295.bin,48468.23752724538
296,0000296.bin,111600.2901980794
297,0000297.bin,18870.281634307477
298,0000298.bin,26286.25894755206
299,0000299.bin,65117.37349182354
300,0000300.bin,65485.41679562064
301,0000301.bin,142222.87865228398
302,0000302.bin,218377.98336954892
303,0000303.bin,70498.53030880439
304,0000304.bin,22020.14344552453
305,0000305.bin,20348.412821096146
306,0000306.bin,61174.997539658376
307,0000307.bin,23938.541022078945
308,0000308.bin,32043.94571183869
309,0000309.bin,64121.976562137585
310,0000310.bin,21288.87171032825
311,0000311.bin,22347.554768582424
312,0000312.bin,15100.27118597872
313,0000313.bin,2822256.7456414215
314,0000314.bin,32875.0827500794
315,0000315.bin,36758.05218309049
316,0000316.bin,104590.04381999574
317,0000317.bin,24417.742063465204
318,0000318.bin,100399.02646986707
319,0000319.bin,99039.88151766441
320,0000320.bin,88674.53506107209
321,0000321.bin,35202.01705369103
322,0000322.bin,42871.83166860386
323,0000323.bin,32935.73628654516
324,0000324.bin,15281.331171781021
325,0000325.bin,99780.60980111884
326,0000326.bin,43895.56360276097
327,0000327.bin,15637.493171784707
328,0000328.bin,14008.715365698994
329,0000329.bin,16066.709602639177
330,0000330.bin,15516.01290199158
331,0000331.bin,52050.32939444174
332,0000332.bin,53428.66455692552
333,0000333.bin,38539.58960968704
334,0000334.bin,32406.51599521226
335,0000335.bin,39305.50071465246
336,0000336.bin,30789.7580506075
337,0000337.bin,53389.79918404455
338,0000338.bin,33162.90127349117
339,0000339.bin,33970.34498280978
340,0000340.bin,33638.70765664005
341,0000341.bin,36125.952963543255
342,0000342.bin,73377.65080711537
343,0000343.bin,32023.508483674897
344,0000344.bin,61695.52334917922
345,0000345.bin,106670.83076290201
346,0000346.bin,24457.854453657867
347,0000347.bin,31834.204327886557
348,0000348.bin,16098.716380309223
349,0000349.bin,31366.261081675268
350,0000350.bin,63077.6688423376
351,0000351.bin,64780.12458775121
352,0000352.bin,45606.05568196102
353,0000353.bin,32354.62621929809
354,0000354.bin,33189.33111262502
355,0000355.bin,24177.58731285577
356,0000356.bin,18022.03274740082
357,0000357.bin,119026.20901356734
358,0000358.bin,17705.082514013204
359,0000359.bin,70974.8909220697
360,0000360.bin,14856.23682592951
361,0000361.bin,67160.57671833865
362,0000362.bin,37791.760255741116
363,0000363.bin,92806.6654825685
364,0000364.bin,50975.46975050538
365,0000365.bin,90290.04598904384
366,0000366.bin,65408.51739473315
367,0000367.bin,195591.96346939373
368,0000368.bin,60976.68714773006
369,0000369.bin,95413.79764933794
370,0000370.bin,35524.8559799394
371,0000371.bin,92469.00090591708
372,0000372.bin,57150.59555987989
373,0000373.bin,29799.69558386599
374,0000374.bin,54036.620135743666
375,0000375.bin,31694.746225196006
376,0000376.bin,68474.72512919229
377,0000377.bin,39101.54410545177
378,0000378.bin,40701.60587382781
379,0000379.bin,1178600.7449941188
380,0000380.bin,15086.865749876655
381,0000381.bin,25708.786014130757
382,0000382.bin,90949.68350783465
383,0000383.bin,144520.1270150384
384,0000384.bin,22829.457680810676
385,0000385.bin,15606.8373295358
386,0000386.bin,14283.855879804156
387,0000387.bin,56888.6180063159
388,0000388.bin,32317.70065112419
389,0000389.bin,117102.61553073945
390,0000390.bin,36936.65277362017
391,0000391.bin,68025.66033931653
392,0000392.bin,29133.407306356614
393,0000393.bin,91182.84110584867
394,0000394.bin,31478.66583657612
395,0000395.bin,92465.43305082936
396,0000396.bin,48503.22329071221
397,0000397.bin,38474.363676411755
398,0000398.bin,32872.346239867635
399,0000399.bin,29757.88586455464
400,0000400.bin,42838.19684055803
401,0000401.bin,25330.143063184307
402,0000402.bin,27455.614792218632
403,0000403.bin,29752.516762240422
404,0000404.bin,56026.20161717366
405,0000405.bin,52097.64677354638
406,0000406.bin,59260.99916306464
407,0000407.bin,19145.837820820972
408,0000408.bin,25416.291175800154
409,0000409.bin,36747.071502873674
410,0000410.bin,25315.14421607427
411,0000411.bin,33666.52307056467
412,0000412.bin,78280.74968188736
413,0000413.bin,57789.62265338095
414,0000414.bin,31941.724931649962
415,0000415.bin,31265.564433756383
416,0000416.bin,148637.77817650558
417,0000417.bin,37599.16535982471
418,0000418.bin,94017.06898091998
419,0000419.bin,70558.45641853017
420,0000420.bin,125780.53972768909
421,0000421.bin,15658.415351127464
422,0000422.bin,60396.54698283653
423,0000423.bin,55342.87076973787
424,0000424.bin,109378.72885637221
425,0000425.bin,20856.29526065125
426,0000426.bin,51755.16732463891
427,0000427.bin,22905.144703756243
428,0000428.bin,29508.032090409844
429,0000429.bin,30865.23723733445
430,0000430.bin,63981.82567205165
431,0000431.bin,14502.88061487742
432,0000432.bin,41243.78128945436
433,0000433.bin,125095.89258391445
434,0000434.bin,59486.12042719427
435,0000435.bin,21068.842433554684
436,0000436.bin,44361.15137182796
437,0000437.bin,16320.616183073627
438,0000438.bin,93120.70600902743
439,0000439.bin,59245.86175847553
440,0000440.bin,35524.8559799394
441,0000441.bin,34964.42561644451
442,0000442.bin,44041.776382556505
443,0000443.bin,32969.267196481684
444,0000444.bin,23809.855763386597
445,0000445.bin,24641.235277215685
446,0000446.bin,72203.06441712021
447,0000447.bin,39482.958205979754
448,0000448.bin,161370.89874396374
449,0000449.bin,101651.82855683379
450,0000450.bin,34421.522774052806
451,0000451.bin,42380.64540527748
452,0000452.bin,175609.9312721328
453,0000453.bin,35622.78147827675
454,0000454.bin,29299.57236313917
455,0000455.bin,19992.424017978712
456,0000456.bin,63180.547770551944
457,0000457.bin,34140.80532144371
458,0000458.bin,32047.652124403987
459,0000459.bin,43362.394423274396
460,0000460.bin,31656.954672777876
461,0000461.bin,17335.168684248576
462,0000462.bin,15251.679871255525
463,0000463.bin,32476.00257096915
464,0000464.bin,63862.9087156342
465,0000465.bin,35552.53283638494
466,0000466.bin,15464.642716618553
467,0000467.bin,38174.074979883095
468,0000468.bin,32491.867402323416
469,0000469.bin,106642.49575841895
470,0000470.bin,64660.584122677916
471,0000471.bin,32490.585745641958
472,0000472.bin,15685.780453247957
473,0000473.bin,24102.177404868355
474,0000474.bin,23920.424631689686
475,0000475.bin,145380.56895974232
476,0000476.bin,14964.415577729891
477,0000477.bin,70080.19063992676
478,0000478.bin,47868.14508536483
479,0000479.bin,25335.61608360783
480,0000480.bin,591579.0548565462
481,0000481.bin,37968.49032030326
482,0000482.bin,15584.044624225313
483,0000483.bin,232359.22970800434
484,0000484.bin,104698.49968678848
485,0000485.bin,114724.79599193804
486,0000486.bin,71693.72712382083
487,0000487.bin,20801.66897452532
488,0000488.bin,76504.9277505567
489,0000489.bin,28893.18327700764
490,0000490.bin,33489.30805482576
491,0000491.bin,15708.226764860716
492,0000492.bin,17497.107737919298
493,0000493.bin,30436.921430139057
494,0000494.bin,24234.846191084154
495,0000495.bin,334177.1541045867
496,0000496.bin,14613.93443436894
497,0000497.bin,22331.759215967697
498,0000498.bin,34383.69658226491
499,0000499.bin,53241.61196017217
500,0000500.bin,17137.932112783103
501,0000501.bin,64441.69794510673
502,0000502.bin,37184.393546209045
503,0000503.bin,25178.49190233502
504,0000504.bin,13536.54611632628
505,0000505.bin,33485.46308478138
506,0000506.bin,38650.60878979713
507,0000507.bin,28879.431447209292
508,0000508.bin,45970.080818864895
509,0000509.bin,124078.53429336747
510,0000510.bin,88250.02958437297
511,0000511.bin,132551.0816656269
512,0000512.bin,115464.90076673636
513,0000513.bin,108175.73818315443
514,0000514.bin,98364.37916751267
515,0000515.bin,19493.99812637058
516,0000516.bin,32389.923737092842
517,0000517.bin,70307.73666003582
518,0000518.bin,29665.987616557115
519,0000519.bin,42434.47498589872
520,0000520.bin,14354.762669729029
521,0000521.bin,43651.28676714901
522,0000522.bin,45247.50356548067
523,0000523.bin,15255.524841300303
524,0000524.bin,61749.872520346995
525,0000525.bin,20520.535849478994
526,0000526.bin,16837.504858775366
527,0000527.bin,15827.143721290657
528,0000528.bin,199848.62242168607
529,0000529.bin,32138.095518871207
530,0000530.bin,39402.21383504789
531,0000531.bin,15983.26336085656
532,0000532.bin,20271.651977687736
533,0000533.bin,30691.59007668176
534,0000534.bin,26436.351336761738
535,0000535.bin,180894.09784945543
536,0000536.bin,59653.7749768769
537,0000537.bin,22442.293444901017
538,0000538.bin,39275.19126610446
539,0000539.bin,33460.69593539645
540,0000540.bin,72643.71184013854
541,0000541.bin,64334.35053819217
542,0000542.bin,22102.204112507618
543,0000543.bin,35366.90045379213
544,0000544.bin,27551.842961437298
545,0000545.bin,28672.391934099152
546,0000546.bin,27421.217898037878
547,0000547.bin,19312.79958310822
548,0000548.bin,14101.548876690034
549,0000549.bin,20444.571711575274
550,0000550.bin,49938.64413457553
551,0000551.bin,71150.78964183127
552,0000552.bin,29155.437945529786
553,0000553.bin,47135.66097222663
554,0000554.bin,44008.21083325021
555,0000555.bin,96656.51967969761
556,0000556.bin,144805.86717614398
557,0000557.bin,34239.28504969737
558,0000558.bin,58832.54479839017
559,0000559.bin,30360.680177277183
560,0000560.bin,79997.165094039
561,0000561.bin,32763.47470068323
562,0000562.bin,352189.5917678698
563,0000563.bin,177014.03812513495
564,0000564.bin,14437.966435923237
565,0000565.bin,14578.49835909139
566,0000566.bin,45241.99590568738
567,0000567.bin,23996.873720770174
568,0000568.bin,85510.6443037694
569,0000569.bin,33085.48228205714
570,0000570.bin,36573.6321784396
571,0000571.bin,62702.212713409914
572,0000572.bin,29255.649642271903
573,0000573.bin,31040.96276017329
574,0000574.bin,96907.82830747828
575,0000575.bin,54857.81567486063
576,0000576.bin,36928.16612802673
577,0000577.bin,48248.970316606734
578,0000578.bin,54646.61943737819
579,0000579.bin,129871.89961095009
580,0000580.bin,33784.71260021697
581,0000581.bin,19816.248183332875
582,0000582.bin,24916.687545619872
583,0000583.bin,14601.845294318242
584,0000584.bin,22131.612937441616
585,0000585.bin,29460.957186893585
586,0000586.bin,62551.427536804855
587,0000587.bin,25503.998060055612
588,0000588.bin,27252.905200329635
589,0000589.bin,99807.0396402638
590,0000590.bin,213927.4132253704
591,0000591.bin,34918.32061528179
592,0000592.bin,20549.147968908303
593,0000593.bin,26309.398046557846
594,0000594.bin,50966.39423562586
595,0000595.bin,679212.2609884329
596,0000596.bin,25811.907417933482
597,0000597.bin,63054.702940180665
598,0000598.bin,36219.583180029236
599,0000599.bin,23549.956572008752
600,0000600.bin,20058.03098432146
601,0000601.bin,38783.3122153827
602,0000602.bin,38263.47919325724
603,0000603.bin,35112.3703647285
604,0000604.bin,56019.55085817799
605,0000605.bin,50862.961077495216
606,0000606.bin,160285.6819289223
607,0000607.bin,26078.630565155847
608,0000608.bin,95572.965553494
609,0000609.bin,31735.23964845613
610,0000610.bin,51498.80134897752
611,0000611.bin,66151.18548284192
612,0000612.bin,30839.22307063783
613,0000613.bin,27416.991894926043
614,0000614.bin,74828.69400735415
615,0000615.bin,35950.53919503234
616,0000616.bin,40421.37337239548
617,0000617.bin,39375.81863528381
618,0000618.bin,74478.1435851432
619,0000619.bin,44420.488612242494
620,0000620.bin,97115.00637815453
621,0000621.bin,77813.91489531257
622,0000622.bin,152011.47959375352
623,0000623.bin,104108.83369496072
624,0000624.bin,68279.56691983098
625,0000625.bin,14521.862989512902
626,0000626.bin,20932.952185950355
627,0000627.bin,15471.84770553129
628,0000628.bin,55667.926615651464
629,0000629.bin,29129.389139463394
630,0000630.bin,54281.27800442309
631,0000631.bin,38601.03985165749
632,0000632.bin,27195.854158319864
633,0000633.bin,61502.8245351535
634,0000634.bin,56698.932817460096
635,0000635.bin,29381.2519970548
636,0000636.bin,40720.55360909153
637,0000637.bin,38052.90646443065
638,0000638.bin,14842.277159911082
639,0000639.bin,32257.843820163118
640,0000640.bin,31698.24480154269
641,0000641.bin,44463.5799882353
642,0000642.bin,21703.089294027606
643,0000643.bin,64956.057946808665
644,0000644.bin,38367.1201876065
645,0000645.bin,35488.380723572496
646,0000646.bin,32335.851680883217
647,0000647.bin,27579.173424185148
648,0000648.bin,35687.21070604735
649,0000649.bin,24778.47646024101
650,0000650.bin,129241.98267143368
651,0000651.bin,37840.047537199294
652,0000652.bin,27681.67131933203
653,0000653.bin,80600.7561125198
654,0000654.bin,15989.290611197022
655,0000655.bin,32266.469023235633
656,0000656.bin,116715.41665529736
657,0000657.bin,93241.38957335381
658,0000658.bin,54138.21740727655
659,0000659.bin,63994.676878236
660,0000660.bin,41118.10965593193
661,0000661.bin,15138.686247056728
662,0000662.bin,64189.454054447866
663,0000663.bin,63736.16326164892
664,0000664.bin,34602.13244802909
665,0000665.bin,101936.35634023702
666,0000666.bin,43236.41103542404
667,0000667.bin,58098.15551991467
668,0000668.bin,49984.09098771264
669,0000669.bin,122442.55149785356
670,0000670.bin,118837.21661202752
671,0000671.bin,56126.79434698324
672,0000672.bin,66223.20073262221
673,0000673.bin,45733.90959577891
674,0000674.bin,68296.99052283217
675,0000675.bin,28066.65327494623
676,0000676.bin,35074.68273041968
677,0000677.bin,15638.324516659253
678,0000678.bin,44101.39073792919
679,0000679.bin,61860.6492248687
680,0000680.bin,86948.80165844865
681,0000681.bin,29202.478209676276
682,0000682.bin,20191.704312260565
683,0000683.bin,32842.79885745456
684,0000684.bin,37179.0590832646
685,0000685.bin,19430.746637172135
686,0000686.bin,31463.00884144047
687,0000687.bin,221479.52325863508
688,0000688.bin,87858.1197546403
689,0000689.bin,14383.998297817252
690,0000690.bin,63067.48486762548
691,0000691.bin,65033.89261067992
692,0000692.bin,16490.4183736886
693,0000693.bin,95747.79045279228
694,0000694.bin,14720.589053899319
695,0000695.bin,220756.77280870563
696,0000696.bin,53407.43062325704
697,0000697.bin,32877.85389966093
698,0000698.bin,15021.258783527017
699,0000699.bin,31544.896311574714
700,0000700.bin,58433.603176759
701,0000701.bin,108273.97543586098
702,0000702.bin,36733.83926362186
703,0000703.bin,40320.98847880452
704,0000704.bin,15248.770164194611
705,0000705.bin,20571.594280518704
706,0000706.bin,58118.45419059938
707,0000707.bin,26106.515257820003
708,0000708.bin,27660.36810692401
709,0000709.bin,33595.37380505886
710,0000710.bin,124709.0401021702
711,0000711.bin,15118.352937000109
712,0000712.bin,20232.02453867184
713,0000713.bin,101307.06290937672
714,0000714.bin,54827.57550505217
715,0000715.bin,16388.40542971849
716,0000716.bin,68818.48623492563
717,0000717.bin,26393.086763920084
718,0000718.bin,168041.71393193223
719,0000719.bin,57745.699932513686
720,0000720.bin,37252.63310465425
721,0000721.bin,79501.16395810634
722,0000722.bin,25443.41380232939
723,0000723.bin,51118.703544500764
724,0000724.bin,15619.44606013309
725,0000725.bin,20541.354110710246
726,0000726.bin,52709.689797997285
727,0000727.bin,112737.3967899686
728,0000728.bin,16568.980464325006
729,0000729.bin,65690.23938913035
730,0000730.bin,65044.42297908974
731,0000731.bin,37037.280142799515
732,0000732.bin,56693.91010884357
733,0000733.bin,14243.916686456145
734,0000734.bin,24331.974983916818
735,0000735.bin,76137.95826706829
736,0000736.bin,42372.02020220496
737,0000737.bin,99546.72477633937
738,0000738.bin,118266.25587988296
739,0000739.bin,34593.71508117519
740,0000740.bin,35561.573711894685
741,0000741.bin,65273.56241011259
742,0000742.bin,67742.622048814
743,0000743.bin,50198.162292885914
744,0000744.bin,27149.541320938526
745,0000745.bin,65033.71941383107
746,0000746.bin,78120.05764546082
747,0000747.bin,35168.72861934289
748,0000748.bin,132969.144219195
749,0000749.bin,22201.238070677584
750,0000750.bin,73228.00872964982
751,0000751.bin,64020.34465123493
752,0000752.bin,15360.066459274542
753,0000753.bin,31672.577028543757
754,0000754.bin,38048.645821949045
755,0000755.bin,64841.81730531005
756,0000756.bin,26640.4465034415
757,0000757.bin,110270.20767712526
758,0000758.bin,49491.65770707457
759,0000759.bin,30884.25425133771
760,0000760.bin,61862.90078390369
761,0000761.bin,81455.27472571365
762,0000762.bin,22069.98949862232
763,0000763.bin,32633.473145939653
764,0000764.bin,35791.71768464084
765,0000765.bin,54342.45113143539
766,0000766.bin,41134.84047153042
767,0000767.bin,52414.52772819446
768,0000768.bin,37896.54434929276
769,0000769.bin,23647.882070346106
770,0000770.bin,23464.05093498129
771,0000771.bin,28646.447046142068
772,0000772.bin,99159.14486782966
773,0000773.bin,41686.992025650485
774,0000774.bin,23818.89663889634
775,0000775.bin,69148.56478959441
776,0000776.bin,136260.02290335973
777,0000777.bin,30557.120043237966
778,0000778.bin,364235.53653837834
779,0000779.bin,15814.638908802684
780,0000780.bin,39829.21334619206
781,0000781.bin,49412.33355030324
782,0000782.bin,24852.05048163066
783,0000783.bin,65939.53893346357
784,0000784.bin,63578.13845676211
785,0000785.bin,77355.46283622543
786,0000786.bin,21417.695526499676
787,0000787.bin,68339.11199648914
788,0000788.bin,14836.111352091528
789,0000789.bin,64101.1929402761
790,0000790.bin,164665.51848006196
791,0000791.bin,52090.4417846344
792,0000792.bin,15364.846692303185
793,0000793.bin,64392.6832368834
794,0000794.bin,110474.68387695838
795,0000795.bin,32713.871123173823
796,0000796.bin,64917.435049516076
797,0000797.bin,14972.105517819447
798,0000798.bin,115511.04040728824
799,0000799.bin,29271.930146063398
800,0000800.bin,28541.524395111348
801,0000801.bin,64678.52731621833
802,0000802.bin,15572.059402283932
803,0000803.bin,174233.63983304356
804,0000804.bin,62672.838527845684
805,0000805.bin,15852.118706896828
806,0000806.bin,125808.52833847431
807,0000807.bin,21468.857875648693
808,0000808.bin,68087.35305690128
809,0000809.bin,661309.9765813202
810,0000810.bin,119781.27799611221
811,0000811.bin,438509.16937286186
812,0000812.bin,66026.1373579228
813,0000813.bin,27691.71673656508
814,0000814.bin,202865.6768879408
815,0000815.bin,16034.18323442254
816,0000816.bin,459393.0722361463
817,0000817.bin,145928.91018295742
818,0000818.bin,157448.23259484512
819,0000819.bin,23206.437942008208
820,0000820.bin,78266.54754027605
821,0000821.bin,136565.2996690069
822,0000822.bin,38861.839666649335
