,runstring,t
823,0000823.bin,332787.5570232165
824,0000824.bin,342788.5908537783
825,0000825.bin,16791.365298157638
826,0000826.bin,16147.146368968213
827,0000827.bin,37454.86845021987
828,0000828.bin,56528.03730769955
829,0000829.bin,111704.2437150807
830,0000830.bin,25457.61158369326
831,0000831.bin,38405.76427226296
832,0000832.bin,26734.617907597058
833,0000833.bin,161760.99326929683
834,0000834.bin,43036.95601524159
835,0000835.bin,15422.872057439876
836,0000836.bin,48853.182190871295
837,0000837.bin,17124.88897672062
838,0000838.bin,39045.68771563644
839,0000839.bin,61016.438792810724
840,0000840.bin,28213.858468668564
841,0000841.bin,113683.14625616823
842,0000842.bin,38024.64384114755
843,0000843.bin,167146.42379811313
844,0000844.bin,30211.84820781243
845,0000845.bin,28000.85087628346
846,0000846.bin,39698.49761605182
847,0000847.bin,28401.75132622212
848,0000848.bin,49186.87907443199
849,0000849.bin,36122.609709966484
850,0000850.bin,22613.203319205822
851,0000851.bin,312673.73745222855
852,0000852.bin,26877.2349604267
853,0000853.bin,250518.75241496135
854,0000854.bin,14187.816000958155
855,0000855.bin,90503.80484738937
856,0000856.bin,40855.74995583301
857,0000857.bin,395957.76626550907
858,0000858.bin,55176.622086951094
859,0000859.bin,97454.00460461195
860,0000860.bin,15560.258317221844
861,0000861.bin,38151.42995075329
862,0000862.bin,234288.8486747422
863,0000863.bin,50368.62261079549
864,0000864.bin,92178.7324944174
865,0000865.bin,316565.0664326359
866,0000866.bin,14957.22755315616
867,0000867.bin,75024.88362667602
868,0000868.bin,15520.490433654093
869,0000869.bin,69632.73273670292
870,0000870.bin,40146.99481852876
871,0000871.bin,38585.93218375462
872,0000872.bin,48475.52586111123
873,0000873.bin,56751.02151194332
874,0000874.bin,39949.26391316548
875,0000875.bin,270547.97861121106
876,0000876.bin,45146.8708687571
877,0000877.bin,48622.36911756444
878,0000878.bin,25132.159261289933
879,0000879.bin,34971.28098350294
880,0000880.bin,59336.21107141261
881,0000881.bin,38979.1423286002
882,0000882.bin,47732.54540241614
883,0000883.bin,96981.01620535401
884,0000884.bin,869306.5352258089
885,0000885.bin,283371.66615270847
886,0000886.bin,276926.32452181133
887,0000887.bin,39344.327893481015
888,0000888.bin,14932.251382378854
889,0000889.bin,152271.50330246927
890,0000890.bin,480839.403984876
891,0000891.bin,143560.18906378024
892,0000892.bin,25493.118622593036
893,0000893.bin,149225.20721286925
894,0000894.bin,51898.43905134439
895,0000895.bin,121941.45996774692
896,0000896.bin,6487.569019577844
897,0000897.bin,72538.17846769467
898,0000898.bin,35642.90095427786
899,0000899.bin,93726.49298063718
900,0000900.bin,36171.31497502268
901,0000901.bin,33265.280348021035
902,0000902.bin,63942.46128463273
903,0000903.bin,39752.81472530368
904,0000904.bin,14335.282795686304
905,0000905.bin,35233.09776394016
906,0000906.bin,92347.19174339875
907,0000907.bin,35486.981752273634
908,0000908.bin,52191.81379512883
909,0000909.bin,53048.38213726579
910,0000910.bin,91718.76911626104
911,0000911.bin,134751.1525258979
912,0000912.bin,15743.162868822648
913,0000913.bin,16073.291728056676
914,0000914.bin,15974.530198394954
915,0000915.bin,55853.50749178614
916,0000916.bin,208121.47738061007
917,0000917.bin,40194.83405824612
918,0000918.bin,264978.53500911756
919,0000919.bin,37010.35496430158
920,0000920.bin,129598.128555676
921,0000921.bin,39149.78396136466
922,0000922.bin,56144.5612876625
923,0000923.bin,47801.758147495995
924,0000924.bin,108428.5548310738
925,0000925.bin,1226504.955502353
926,0000926.bin,36845.84479093609
927,0000927.bin,100258.74890916143
928,0000928.bin,226960.78474767623
929,0000929.bin,29408.349898270637
930,0000930.bin,18072.59782571585
931,0000931.bin,275984.43536210514
932,0000932.bin,61093.237919858795
933,0000933.bin,64272.55550278386
934,0000934.bin,51367.66944167793
935,0000935.bin,61720.517393285256
936,0000936.bin,13610.488868954555
937,0000937.bin,47695.27167183259
938,0000938.bin,82509.62886426694
939,0000939.bin,74085.73110783304
940,0000940.bin,204840.59234732442
941,0000941.bin,657465.0291286318
942,0000942.bin,73701.04265216002
943,0000943.bin,99088.33298373825
944,0000944.bin,16555.667841890237
945,0000945.bin,48672.35610012212
946,0000946.bin,16303.100212018748
947,0000947.bin,28168.51338191753
948,0000948.bin,40241.9111956653
949,0000949.bin,16267.939583254578
950,0000950.bin,48081.657537008134
951,0000951.bin,57014.39713799045
952,0000952.bin,29828.060418572786
953,0000953.bin,29551.97154049354
954,0000954.bin,113211.40493339874
955,0000955.bin,40759.06688700524
956,0000956.bin,16323.29592292467
957,0000957.bin,67484.92061345765
958,0000958.bin,110013.06943268926
959,0000959.bin,16061.756270540944
960,0000960.bin,279950.1039576919
961,0000961.bin,15474.556449672527
962,0000962.bin,47414.47161596806
963,0000963.bin,57502.004044769266
964,0000964.bin,24338.63756365364
965,0000965.bin,35944.45097726092
966,0000966.bin,5839.054604706886
967,0000967.bin,14236.348060956778
968,0000968.bin,201251.43693455582
969,0000969.bin,1261226.2322113106
970,0000970.bin,41409.14014734989
971,0000971.bin,13308.453871718302
972,0000972.bin,26264.955045740295
973,0000973.bin,69038.60471299756
974,0000974.bin,18311.412973203718
975,0000975.bin,167461.06812408724
976,0000976.bin,76016.2747939796
977,0000977.bin,7256.460956572439
978,0000978.bin,613247.1264200148
979,0000979.bin,60331.3434677635
980,0000980.bin,13290.752313788755
981,0000981.bin,105677.08840539196
982,0000982.bin,104173.21808336288
983,0000983.bin,89231.33649599476
984,0000984.bin,48920.80144932769
985,0000985.bin,99790.57561078944
986,0000986.bin,154862.37398707296
987,0000987.bin,196743.15150955878
988,0000988.bin,49815.23241927861
989,0000989.bin,121648.25842890708
990,0000990.bin,91214.95021492755
991,0000991.bin,23609.097818064067
992,0000992.bin,76561.0393733505
993,0000993.bin,43020.1897646817
994,0000994.bin,96739.98403294763
995,0000995.bin,179104.43238972488
996,0000996.bin,82938.03427906282
997,0000997.bin,28801.716468794635
998,0000998.bin,47273.72517790026
999,0000999.bin,268377.89231441834
