,runstring,t
66,0000066.bin,19094983.66766536
67,0000067.bin,11878570.755185554
68,0000068.bin,100000000.0
69,0000069.bin,28622675.511195045
70,0000070.bin,7710273.439447514
71,0000071.bin,992175.2068458453
72,0000072.bin,908156.3060795509
73,0000073.bin,2997851.9982474362
74,0000074.bin,11617647.153400047
75,0000075.bin,100000000.0
76,0000076.bin,3906657.2342360644
77,0000077.bin,3107788.547677624
78,0000078.bin,6143526.878734305
79,0000079.bin,4299142.5383037655
80,0000080.bin,3004729.9542770227
81,0000081.bin,1304368.6274689503
82,0000082.bin,21321657.10477903
83,0000083.bin,30377269.375908267
84,0000084.bin,2042582.6792055697
85,0000085.bin,5141274.486272867
86,0000086.bin,2227294.579117595
87,0000087.bin,20254118.31932665
88,0000088.bin,6356500.405626728
89,0000089.bin,8509673.587105958
90,0000090.bin,1528783.290405392
91,0000091.bin,3427731.2129228925
92,0000092.bin,1453435.0482750155
93,0000093.bin,2001285.8792904087
94,0000094.bin,1718832.9760975384
95,0000095.bin,2753436.495519816
96,0000096.bin,1276137.1034540005
97,0000097.bin,14848446.257347705
98,0000098.bin,38334020.954570815
99,0000099.bin,1102799.6558017724
100,0000100.bin,56175312.99678558
101,0000101.bin,17823209.100754436
102,0000102.bin,1804008.329566385
103,0000103.bin,5593306.954730428
104,0000104.bin,8480007.028054586
105,0000105.bin,12897891.840824379
106,0000106.bin,4247934.899929895
107,0000107.bin,22930093.397674005
108,0000108.bin,4138373.407814904
109,0000109.bin,516024.3394936716
110,0000110.bin,1284972.7568245896
111,0000111.bin,1945438.9547857784
112,0000112.bin,4547036.405780028
113,0000113.bin,41419369.576192036
114,0000114.bin,2754480.884823951
115,0000115.bin,4523712.635079063
116,0000116.bin,6398211.892077423
117,0000117.bin,3995365.407990589
118,0000118.bin,961052.1700243198
119,0000119.bin,13454667.872006314
120,0000120.bin,71440585.19395527
121,0000121.bin,1964459.7334740155
122,0000122.bin,1349264.585044741
123,0000123.bin,4439752.727811224
124,0000124.bin,4000401.367374911
125,0000125.bin,79680961.9748666
126,0000126.bin,6054140.227786149
127,0000127.bin,29504479.15837064
128,0000128.bin,10686889.234595878
129,0000129.bin,875630.6581291512
130,0000130.bin,981797.2701292515
131,0000131.bin,19916664.147584792
132,0000132.bin,3641503.1785386903
133,0000133.bin,25474350.314837497
134,0000134.bin,11084466.200658305
135,0000135.bin,5396688.898972112
136,0000136.bin,35325451.063898176
137,0000137.bin,5059244.5636045365
138,0000138.bin,2166663.6386897517
139,0000139.bin,41578544.30626321
140,0000140.bin,11982471.157749968
141,0000141.bin,4715583.67142406
142,0000142.bin,4925851.56872348
143,0000143.bin,10636627.674575692
144,0000144.bin,100000000.0
145,0000145.bin,21929228.447325867
146,0000146.bin,4189868.2887543617
147,0000147.bin,32899062.00082312
148,0000148.bin,8572409.483454918
149,0000149.bin,781620.8290812292
150,0000150.bin,3888111.2094505494
151,0000151.bin,10705312.110886378
152,0000152.bin,100000000.0
153,0000153.bin,3005129.0870363927
154,0000154.bin,7838324.041305176
155,0000155.bin,4412969.783435102
156,0000156.bin,2678502.939924973
157,0000157.bin,28020605.04332046
158,0000158.bin,8186180.815752505
159,0000159.bin,1185623.1328227886
160,0000160.bin,621833.5263825797
161,0000161.bin,100000000.0
162,0000162.bin,1285265.2994519875
163,0000163.bin,70694675.38502839
164,0000164.bin,677029.3053848774
165,0000165.bin,12388086.135200927
166,0000166.bin,35567130.84271799
167,0000167.bin,3205901.594513028
168,0000168.bin,9111309.89570901
169,0000169.bin,2106079.636717814
170,0000170.bin,1231399.0738638
171,0000171.bin,25333670.7200413
172,0000172.bin,1389882.3881523677
173,0000173.bin,2900380.9863505987
174,0000174.bin,1334261.59961833
175,0000175.bin,13988792.755364275
176,0000176.bin,2178200.1412054366
177,0000177.bin,100000000.0
178,0000178.bin,2928564.8444501786
179,0000179.bin,997125.3606543161
180,0000180.bin,100000000.0
181,0000181.bin,11025486.76641888
182,0000182.bin,8967703.231386567
183,0000183.bin,948091.8561325178
184,0000184.bin,2657179.5441869115
185,0000185.bin,5080231.73450642
186,0000186.bin,100000000.0
187,0000187.bin,3068711.8847654155
188,0000188.bin,9219085.75196675
189,0000189.bin,689155.3964758508
190,0000190.bin,2484995.9858086472
191,0000191.bin,9757139.81709561
192,0000192.bin,1536445.3091737025
193,0000193.bin,9109011.816620605
194,0000194.bin,7534159.833275179
195,0000195.bin,6893903.60238067
196,0000196.bin,1616625.544911004
197,0000197.bin,739774.8665524342
198,0000198.bin,728408.1738602549
199,0000199.bin,15686398.916053923
200,0000200.bin,1021114.618201337
201,0000201.bin,21048515.746742796
202,0000202.bin,1651051.316981952
203,0000203.bin,13772091.69153625
204,0000204.bin,17264331.326077532
205,0000205.bin,3154066.401108022
206,0000206.bin,1800210.1251399734
207,0000207.bin,883489.541284851
208,0000208.bin,409120.74213372386
209,0000209.bin,2330008.0103228865
210,0000210.bin,1324271.779846362
211,0000211.bin,3315371.7385038687
212,0000212.bin,3502438.2168560205
213,0000213.bin,528084.8552823134
214,0000214.bin,859682.9453452036
215,0000215.bin,1171229.654504615
216,0000216.bin,1659125.3549344272
217,0000217.bin,7899032.61205013
218,0000218.bin,2034072.3734201223
219,0000219.bin,4726792.851821772
220,0000220.bin,9148529.527813694
221,0000221.bin,2861779.8394415034
222,0000222.bin,4773794.769905559
223,0000223.bin,5378710.084723129
224,0000224.bin,1109785.6915231862
225,0000225.bin,18559845.69866812
226,0000226.bin,11939188.94775231
227,0000227.bin,3171955.9456884665
228,0000228.bin,100000000.0
229,0000229.bin,1410649.9009369828
230,0000230.bin,1293732.9968973876
231,0000231.bin,1832483.5525018491
232,0000232.bin,10098101.62681826
233,0000233.bin,13716563.255713241
234,0000234.bin,4909009.288644101
235,0000235.bin,4097679.498590949
236,0000236.bin,2678860.8846222972
237,0000237.bin,4285925.5697848005
238,0000238.bin,1936009.0363147736
239,0000239.bin,25400703.642954838
240,0000240.bin,19221546.49738532
241,0000241.bin,1878977.184265706
242,0000242.bin,5476870.728192049
243,0000243.bin,1337408.7624651894
244,0000244.bin,3809327.7651664084
245,0000245.bin,10388628.394758971
246,0000246.bin,1280240.2866005555
247,0000247.bin,1869946.433194998
248,0000248.bin,18367158.40424403
249,0000249.bin,2033500.0706673407
250,0000250.bin,8134283.545806552
251,0000251.bin,21502326.631582852
252,0000252.bin,2158690.8908074377
253,0000253.bin,17162890.26702508
254,0000254.bin,18730539.055297997
255,0000255.bin,1072900.379003703
256,0000256.bin,5416143.6938330745
257,0000257.bin,2151989.742068584
258,0000258.bin,6246764.357881251
259,0000259.bin,3417913.9742485797
260,0000260.bin,8763511.17945511
261,0000261.bin,13692868.099635327
262,0000262.bin,1098159.1225976453
263,0000263.bin,16513370.712711414
264,0000264.bin,19095630.171213966
265,0000265.bin,7410030.06472504
266,0000266.bin,11271747.97237094
267,0000267.bin,1519161.2187130519
268,0000268.bin,3033285.6827265276
269,0000269.bin,100000000.0
270,0000270.bin,819037.1523686678
271,0000271.bin,1276642.9995499768
272,0000272.bin,8617402.504907792
273,0000273.bin,3625108.5631572222
274,0000274.bin,11277010.968389953
275,0000275.bin,1886860.108224652
276,0000276.bin,6377938.774601064
277,0000277.bin,78191725.53176275
278,0000278.bin,39352475.63038576
279,0000279.bin,1619721.0581359037
280,0000280.bin,626114.6599704542
281,0000281.bin,100000000.0
282,0000282.bin,18620238.995842945
283,0000283.bin,1930650.6738240935
284,0000284.bin,5769192.415758411
285,0000285.bin,2368315.055762875
286,0000286.bin,4028094.883154678
287,0000287.bin,11469159.201431746
288,0000288.bin,5940310.176739736
289,0000289.bin,2110861.4356217077
290,0000290.bin,4754879.819248903
291,0000291.bin,22661835.16272762
292,0000292.bin,100000000.0
293,0000293.bin,1201988.823030322
294,0000294.bin,1508954.8931481608
295,0000295.bin,1493914.0798296102
296,0000296.bin,3156415.1252315072
297,0000297.bin,4391670.393859359
298,0000298.bin,598631.8649488233
299,0000299.bin,1165986.7502231852
300,0000300.bin,2174361.2336899554
301,0000301.bin,4127512.4726549936
302,0000302.bin,11117240.258695273
303,0000303.bin,3339119.721995256
304,0000304.bin,21374090.575993266
305,0000305.bin,2892739.3018063596
306,0000306.bin,1824629.9001261063
307,0000307.bin,7109637.110480352
308,0000308.bin,65053202.6098018
309,0000309.bin,6079838.391537408
310,0000310.bin,1462084.645227398
311,0000311.bin,1041255.8230281838
312,0000312.bin,7086300.349431812
313,0000313.bin,1373497.61079413
314,0000314.bin,1842346.37863592
315,0000315.bin,9637463.243617097
316,0000316.bin,9271354.926903555
317,0000317.bin,100000000.0
318,0000318.bin,1415436.4802887843
319,0000319.bin,16442834.199245745
320,0000320.bin,100000000.0
321,0000321.bin,1563300.3759595633
322,0000322.bin,35601304.32124354
323,0000323.bin,28633197.37983125
324,0000324.bin,9706413.549041493
325,0000325.bin,1197178.2721571282
326,0000326.bin,60632632.07638782
327,0000327.bin,1838716.1827048168
328,0000328.bin,1991599.4101150215
329,0000329.bin,2169878.0742165884
330,0000330.bin,6128968.821372583
331,0000331.bin,11855575.622957783
332,0000332.bin,5523164.343244172
333,0000333.bin,6036033.934926293
334,0000334.bin,26783670.584860038
335,0000335.bin,4056580.117318007
336,0000336.bin,66704958.65880054
337,0000337.bin,1091154.7271849916
338,0000338.bin,1322740.027342125
339,0000339.bin,1714813.0697391734
340,0000340.bin,2413014.460719618
341,0000341.bin,11195494.805307997
342,0000342.bin,4368636.2213070085
343,0000343.bin,1671274.412959914
344,0000344.bin,2926364.5566983214
345,0000345.bin,3676727.0775646707
346,0000346.bin,4857264.508058219
347,0000347.bin,3688332.2383974073
348,0000348.bin,32101442.170813497
349,0000349.bin,3435139.9372339463
350,0000350.bin,100000000.0
351,0000351.bin,100000000.0
352,0000352.bin,9988657.35959979
353,0000353.bin,5050793.944136082
354,0000354.bin,1605233.598983138
355,0000355.bin,15806932.055731094
356,0000356.bin,9363406.22722823
357,0000357.bin,1611597.622221715
358,0000358.bin,1126642.590073704
359,0000359.bin,2793083.2788064135
360,0000360.bin,3118604.865323729
361,0000361.bin,10926364.594742892
362,0000362.bin,3039668.3081428325
363,0000363.bin,29543914.385275986
364,0000364.bin,19414845.827639487
365,0000365.bin,8356214.488927505
366,0000366.bin,43052594.74048312
367,0000367.bin,1636824.1843945973
368,0000368.bin,534652.7403755069
369,0000369.bin,7165187.924342117
370,0000370.bin,3140731.9998469753
371,0000371.bin,5186476.115387338
372,0000372.bin,2948096.8192962026
373,0000373.bin,3524629.714221387
374,0000374.bin,100000000.0
375,0000375.bin,77067552.40638569
376,0000376.bin,16420217.761630492
377,0000377.bin,33661070.165101096
378,0000378.bin,2182242.2523979237
379,0000379.bin,4497754.664376295
380,0000380.bin,10346677.88591289
381,0000381.bin,7211731.231195102
382,0000382.bin,5554258.558814543
383,0000383.bin,966567.1441453688
384,0000384.bin,6316497.132561735
385,0000385.bin,20188067.0162522
386,0000386.bin,1773200.2826928676
387,0000387.bin,9278017.173881536
388,0000388.bin,32476525.35708713
389,0000389.bin,2058628.945426456
390,0000390.bin,5337317.225517764
391,0000391.bin,3700337.259448978
392,0000392.bin,770778.7732264616
393,0000393.bin,1530705.4461554282
394,0000394.bin,1212932.2035961777
395,0000395.bin,599220.8299874284
396,0000396.bin,5227855.914963274
397,0000397.bin,2325395.5362695223
398,0000398.bin,12472587.514796635
399,0000399.bin,1608017.3785071552
400,0000400.bin,100000000.0
401,0000401.bin,5434236.961704428
402,0000402.bin,4534242.576182752
403,0000403.bin,564780.4048044153
404,0000404.bin,7139578.510645493
405,0000405.bin,966052.1028446995
406,0000406.bin,4835325.058076742
407,0000407.bin,5950018.850749246
408,0000408.bin,1785764.5815087177
409,0000409.bin,13972113.391563954
410,0000410.bin,9804997.262150249
411,0000411.bin,6442873.192014611
412,0000412.bin,2204935.592870823
413,0000413.bin,2034457.3726813302
414,0000414.bin,1991987.7695461356
415,0000415.bin,6196465.24709634
416,0000416.bin,4372955.840964633
417,0000417.bin,2996156.2209544806
418,0000418.bin,1856982.966978851
419,0000419.bin,2870364.1036058133
420,0000420.bin,58423200.50059076
421,0000421.bin,5813442.631816461
422,0000422.bin,92691315.66132742
423,0000423.bin,839282.5571035326
424,0000424.bin,16626706.610936059
425,0000425.bin,2682876.980478707
426,0000426.bin,11810043.172991725
427,0000427.bin,596276.1779990376
428,0000428.bin,1331982.3651941412
429,0000429.bin,22787024.791613292
430,0000430.bin,8620285.392123578
431,0000431.bin,1276579.537371955
432,0000432.bin,4207520.958676885
433,0000433.bin,815518.8466313474
434,0000434.bin,1003961.8861353688
435,0000435.bin,53513002.758031145
436,0000436.bin,2527400.0136692813
437,0000437.bin,7890933.63263031
438,0000438.bin,1785069.719156678
439,0000439.bin,18146471.752307918
440,0000440.bin,100000000.0
441,0000441.bin,13202509.221459659
442,0000442.bin,2111994.1939302823
443,0000443.bin,10554886.484032804
444,0000444.bin,4246378.067394606
445,0000445.bin,2267683.752107895
446,0000446.bin,1798197.625852666
447,0000447.bin,14107854.383109031
448,0000448.bin,2452907.367791611
449,0000449.bin,921592.2052563198
450,0000450.bin,9594025.357294096
451,0000451.bin,2882447.3785111783
452,0000452.bin,1261470.1696591333
453,0000453.bin,5312723.83020617
454,0000454.bin,2803316.4164487002
455,0000455.bin,16135307.327162845
456,0000456.bin,16096237.938845279
457,0000457.bin,1820450.9226315648
458,0000458.bin,1614201.7538989962
459,0000459.bin,16288393.515763568
460,0000460.bin,4638213.784801683
461,0000461.bin,24672833.207769733
462,0000462.bin,38028090.33465688
463,0000463.bin,768936.5340947092
464,0000464.bin,2134634.6377078546
465,0000465.bin,1570226.7600049109
466,0000466.bin,100000000.0
467,0000467.bin,15772142.103595985
468,0000468.bin,9686797.84707523
469,0000469.bin,1029489.6858082928
470,0000470.bin,3520521.300294875
471,0000471.bin,41669825.944658294
472,0000472.bin,5001129.143363046
473,0000473.bin,100000000.0
474,0000474.bin,2900079.6102868496
475,0000475.bin,4953801.150234654
476,0000476.bin,718262.816326651
477,0000477.bin,1724292.3861718916
478,0000478.bin,32982832.82890339
479,0000479.bin,9099729.572420837
480,0000480.bin,4551603.881269391
481,0000481.bin,5502146.030149034
482,0000482.bin,6563485.2783641135
483,0000483.bin,2836839.827015671
484,0000484.bin,4469965.608920227
485,0000485.bin,6688887.23495347
486,0000486.bin,1155530.4557300166
487,0000487.bin,5050548.028196248
488,0000488.bin,4193696.180455099
489,0000489.bin,26055596.94601978
490,0000490.bin,9444816.215869335
491,0000491.bin,1422073.3701082983
492,0000492.bin,747823.5473464422
493,0000493.bin,1921263.8486661122
494,0000494.bin,2205746.8140962115
495,0000495.bin,981145.9167813577
496,0000496.bin,1685862.1575959616
497,0000497.bin,15631196.832402935
498,0000498.bin,3359370.3921510046
499,0000499.bin,1477531.4502088383
500,0000500.bin,11024363.084033145
501,0000501.bin,32853617.786184873
502,0000502.bin,6583879.258034314
503,0000503.bin,1752312.8776603632
504,0000504.bin,6379046.764646928
505,0000505.bin,3236426.14004106
506,0000506.bin,2661152.3388847364
507,0000507.bin,2748461.2963212198
508,0000508.bin,10308164.068780428
509,0000509.bin,3059732.263702764
510,0000510.bin,7086783.728925324
511,0000511.bin,3469820.354758299
512,0000512.bin,2402890.338074184
513,0000513.bin,15110125.862721173
514,0000514.bin,21908111.479141932
515,0000515.bin,100000000.0
516,0000516.bin,21486248.70528383
517,0000517.bin,3266521.172716859
518,0000518.bin,1621798.9248522103
519,0000519.bin,3020505.6055772183
520,0000520.bin,2616437.865124806
521,0000521.bin,43055455.04150699
522,0000522.bin,635243.7912734665
523,0000523.bin,2370073.6716971686
524,0000524.bin,1376497.6882655092
525,0000525.bin,3813645.1678047134
526,0000526.bin,4442288.582221649
527,0000527.bin,7420231.401996463
528,0000528.bin,28779395.75865696
529,0000529.bin,18692177.07347345
530,0000530.bin,10961453.359513162
531,0000531.bin,49184248.33781542
532,0000532.bin,3168956.699599332
533,0000533.bin,2873447.7349927975
534,0000534.bin,3962787.10583135
535,0000535.bin,1462588.3589449816
536,0000536.bin,19353607.049453523
537,0000537.bin,23526457.535561185
538,0000538.bin,3612315.079969215
539,0000539.bin,66002494.81195302
540,0000540.bin,3070207.9571149787
541,0000541.bin,2541946.7088069906
542,0000542.bin,1470219.0623154037
543,0000543.bin,60628456.701998696
544,0000544.bin,42110882.21480192
545,0000545.bin,6542415.107801455
546,0000546.bin,3390836.027739252
547,0000547.bin,1508193.3470119007
548,0000548.bin,9485960.110733302
549,0000549.bin,30998550.97229826
550,0000550.bin,2035241.6086246886
551,0000551.bin,100000000.0
552,0000552.bin,16889205.912518587
553,0000553.bin,27063879.48795856
554,0000554.bin,11167594.691040391
555,0000555.bin,2317629.179029486
556,0000556.bin,1535616.8021258072
557,0000557.bin,18727775.36780877
558,0000558.bin,7332210.712076555
559,0000559.bin,2480045.7627183227
560,0000560.bin,3190462.0987671567
561,0000561.bin,3483876.153321366
562,0000562.bin,1667465.054155051
563,0000563.bin,4311605.92809965
564,0000564.bin,7118167.64656709
565,0000565.bin,13647881.036421875
566,0000566.bin,2083245.7926455394
567,0000567.bin,1592693.8259435103
568,0000568.bin,11300809.111943444
569,0000569.bin,17332459.90674914
570,0000570.bin,1060267.3179480203
571,0000571.bin,56477784.616600975
572,0000572.bin,1936637.6305737153
573,0000573.bin,5117691.324311516
574,0000574.bin,2424392.0306628337
575,0000575.bin,548811.1107230291
576,0000576.bin,1974223.7983255864
577,0000577.bin,11933889.19770989
578,0000578.bin,1874981.353351514
579,0000579.bin,6252412.076034057
580,0000580.bin,1950613.5471594252
581,0000581.bin,2107449.26968431
582,0000582.bin,51411894.80381924
583,0000583.bin,1722022.262311469
584,0000584.bin,11550419.12557766
585,0000585.bin,3093729.4928674316
586,0000586.bin,3434939.0198581135
587,0000587.bin,2517275.3021280905
588,0000588.bin,31739457.999294173
589,0000589.bin,8291254.922201051
590,0000590.bin,1182814.4464723535
591,0000591.bin,4620902.986186418
592,0000592.bin,4855660.806348878
593,0000593.bin,5597952.926560073
594,0000594.bin,4586565.513838056
595,0000595.bin,1946309.1348686956
596,0000596.bin,22346637.991950314
597,0000597.bin,3889099.7575805737
598,0000598.bin,2174313.0828016093
599,0000599.bin,2153207.8902618876
600,0000600.bin,25203865.326710593
601,0000601.bin,6918639.856874666
602,0000602.bin,3541631.931460115
603,0000603.bin,3996965.0567114865
604,0000604.bin,5981964.540302026
605,0000605.bin,1398352.9607946977
606,0000606.bin,1247467.648841589
607,0000607.bin,53447770.15853424
608,0000608.bin,4344681.362200367
609,0000609.bin,1351153.1737366423
610,0000610.bin,8497985.426612446
611,0000611.bin,612504.5862133943
612,0000612.bin,3662149.1363109266
613,0000613.bin,1510648.0723716014
614,0000614.bin,7042909.851896766
615,0000615.bin,2660003.7496725833
616,0000616.bin,6761187.941542658
617,0000617.bin,7381343.636058464
618,0000618.bin,2984389.8758890284
619,0000619.bin,9956349.46451568
620,0000620.bin,3052370.027515567
621,0000621.bin,1090048.8155947395
622,0000622.bin,868100.2402420111
623,0000623.bin,3946056.3695364846
624,0000624.bin,1514455.941616609
625,0000625.bin,13377449.262311568
626,0000626.bin,4153712.7912821276
627,0000627.bin,5013027.85141006
628,0000628.bin,1654833.136249955
629,0000629.bin,2287253.3816414243
630,0000630.bin,8119693.376305624
631,0000631.bin,1991751.968756947
632,0000632.bin,872175.3988787301
633,0000633.bin,5566594.573922335
634,0000634.bin,15106188.3324869
635,0000635.bin,78371411.26436117
636,0000636.bin,9057431.926846614
637,0000637.bin,6832921.056545119
638,0000638.bin,3511113.0670440895
639,0000639.bin,14744089.495212736
640,0000640.bin,10244306.118169295
641,0000641.bin,39485743.73039378
642,0000642.bin,1680516.3697617345
643,0000643.bin,1270510.5855484374
644,0000644.bin,34196575.67429288
645,0000645.bin,23645313.660545956
646,0000646.bin,5627712.842909354
647,0000647.bin,12779384.606473213
648,0000648.bin,3574987.714581973
649,0000649.bin,100000000.0
650,0000650.bin,855516.9581982375
651,0000651.bin,2808615.993286486
652,0000652.bin,1546042.0929894291
653,0000653.bin,1930434.8954906345
654,0000654.bin,11392265.592912873
655,0000655.bin,77146091.1378597
656,0000656.bin,3265136.228460687
657,0000657.bin,6049715.091865285
658,0000658.bin,37913412.63246247
659,0000659.bin,3210104.578169889
660,0000660.bin,4431164.237453836
661,0000661.bin,1641421.5550038472
662,0000662.bin,2273307.7758667236
663,0000663.bin,16087548.400904218
664,0000664.bin,2838729.835985574
665,0000665.bin,100000000.0
666,0000666.bin,3199569.0598769737
667,0000667.bin,15263069.746394323
668,0000668.bin,2332688.9409350334
669,0000669.bin,1082310.2403780513
670,0000670.bin,6526808.573506228
671,0000671.bin,100000000.0
672,0000672.bin,100000000.0
673,0000673.bin,1811727.6097868078
674,0000674.bin,11757849.75776198
675,0000675.bin,17682194.666795146
676,0000676.bin,2310719.0415788395
677,0000677.bin,1261002.8635556877
678,0000678.bin,69762225.75286084
679,0000679.bin,858975.0926455886
680,0000680.bin,2529103.308043367
681,0000681.bin,2840972.6974365516
682,0000682.bin,13634851.059626142
683,0000683.bin,6356500.405626728
684,0000684.bin,3647847.4910898795
685,0000685.bin,1173662.7292850234
686,0000686.bin,1889288.4371980794
687,0000687.bin,5413385.375390305
688,0000688.bin,3171653.668960619
689,0000689.bin,38598230.87803416
690,0000690.bin,18634947.046836298
691,0000691.bin,4490638.690538201
692,0000692.bin,10432117.203244468
693,0000693.bin,5763008.802466962
694,0000694.bin,31174423.181578856
695,0000695.bin,4044814.499712019
696,0000696.bin,1744949.082631457
697,0000697.bin,9724510.86990129
698,0000698.bin,5378391.353555019
699,0000699.bin,1565137.557515993
700,0000700.bin,2868968.0049711904
701,0000701.bin,1970421.610192585
702,0000702.bin,908686.6586698957
703,0000703.bin,4277751.973808507
704,0000704.bin,10600307.736623617
705,0000705.bin,2978560.1543064592
706,0000706.bin,1514173.7912672714
707,0000707.bin,4266471.74486979
708,0000708.bin,1841427.943741876
709,0000709.bin,954181.2461028874
710,0000710.bin,3183090.4402478514
711,0000711.bin,5737988.49237265
712,0000712.bin,5145784.700310118
713,0000713.bin,64526723.7284397
714,0000714.bin,9720556.71202212
715,0000715.bin,6786014.539573926
716,0000716.bin,3274374.444042406
717,0000717.bin,5572185.931287128
718,0000718.bin,1149032.5799500227
719,0000719.bin,1275445.081657964
720,0000720.bin,1372454.8842544847
721,0000721.bin,100000000.0
722,0000722.bin,746086.4434277334
723,0000723.bin,1946323.68405798
724,0000724.bin,5820261.421142957
725,0000725.bin,6245348.028945337
726,0000726.bin,836677.6633258604
727,0000727.bin,3551783.593642409
728,0000728.bin,1178304.4749215909
729,0000729.bin,966225.4460427456
730,0000730.bin,27697967.79899339
731,0000731.bin,1110595.0074975968
732,0000732.bin,1896777.4938185394
733,0000733.bin,2625146.698062132
734,0000734.bin,3702235.720805037
735,0000735.bin,2279989.4910456045
736,0000736.bin,2062555.5637687661
737,0000737.bin,2398347.1112336284
738,0000738.bin,1467552.6808925413
739,0000739.bin,20469740.814708572
740,0000740.bin,2075217.4460756027
741,0000741.bin,4830913.224271796
742,0000742.bin,1316447.3644128956
743,0000743.bin,3091035.5719077094
744,0000744.bin,1407336.2191546701
745,0000745.bin,1413458.6912101984
746,0000746.bin,33212105.96109974
747,0000747.bin,1649281.6852329143
748,0000748.bin,14191143.43418715
749,0000749.bin,966735.0487178967
750,0000750.bin,1574925.420684322
751,0000751.bin,3691547.3667427814
752,0000752.bin,1352793.975878659
753,0000753.bin,19701591.16116668
754,0000754.bin,4939394.127314075
755,0000755.bin,4070046.396587639
756,0000756.bin,4167736.4084241344
757,0000757.bin,947182.9474933625
758,0000758.bin,2854075.593383341
759,0000759.bin,4560200.720090154
760,0000760.bin,2450541.3578456184
761,0000761.bin,11294659.377478471
762,0000762.bin,4451267.198697421
763,0000763.bin,1159273.685005489
764,0000764.bin,4150116.785945843
765,0000765.bin,5767077.968223332
766,0000766.bin,100000000.0
767,0000767.bin,10657669.64742388
768,0000768.bin,2635774.0148112467
769,0000769.bin,16956967.507250424
770,0000770.bin,5460180.17537235
771,0000771.bin,39031502.77849291
772,0000772.bin,78848323.83173907
773,0000773.bin,100000000.0
774,0000774.bin,3868677.7187596103
775,0000775.bin,45982733.80530067
776,0000776.bin,21446736.991220187
777,0000777.bin,1644712.720183696
778,0000778.bin,13337206.412596358
779,0000779.bin,46430302.18794492
780,0000780.bin,1700632.737044017
781,0000781.bin,6299810.424884918
782,0000782.bin,2322609.0547532095
783,0000783.bin,20064096.71322022
784,0000784.bin,1717958.7776671045
785,0000785.bin,2353743.384516894
786,0000786.bin,21727261.958101463
787,0000787.bin,1890242.9679379195
788,0000788.bin,3940841.420483037
789,0000789.bin,4202155.148386928
790,0000790.bin,746006.5614503764
791,0000791.bin,14352870.039894635
792,0000792.bin,4204858.7688061735
793,0000793.bin,1378287.203906569
794,0000794.bin,8176584.3437051205
795,0000795.bin,2608641.2317146873
796,0000796.bin,1266859.1893700913
797,0000797.bin,12924588.702497235
798,0000798.bin,23088605.342962693
799,0000799.bin,16267729.787195848
800,0000800.bin,8398200.608646406
801,0000801.bin,1137763.7825171717
802,0000802.bin,55444552.85043286
803,0000803.bin,4540403.638230811
804,0000804.bin,12372417.66292846
805,0000805.bin,2402278.4407419926
806,0000806.bin,1815535.340468108
807,0000807.bin,5487256.77088553
808,0000808.bin,2045048.212534453
809,0000809.bin,1201355.4483234726
810,0000810.bin,2772472.169806606
811,0000811.bin,2209082.042535036
