,runstring,t
127,0000127.bin,4543122.032022626
128,0000128.bin,3958376.853567428
129,0000129.bin,4932955.818690342
130,0000130.bin,408013.77739522216
131,0000131.bin,673239.7140591111
132,0000132.bin,1304296.3736102749
133,0000133.bin,916061.7046949168
134,0000134.bin,1026396.1958315085
135,0000135.bin,2012622.3447333616
136,0000136.bin,7050372.133574971
137,0000137.bin,540515.375314956
138,0000138.bin,283201.8859469165
139,0000139.bin,896815.1299038961
140,0000140.bin,432069.3977421099
141,0000141.bin,732690.8332043051
142,0000142.bin,478963.0484706293
143,0000143.bin,1281991.4654284217
144,0000144.bin,1431261.7454643548
145,0000145.bin,3152622.9595132116
146,0000146.bin,1198187.9239248852
147,0000147.bin,2883316.5406106617
148,0000148.bin,1273930.3748735636
149,0000149.bin,100000000.0
150,0000150.bin,803336.2699390369
151,0000151.bin,3865570.544381531
152,0000152.bin,3933444.3354079193
153,0000153.bin,3777673.635303339
154,0000154.bin,1487449.7688399153
155,0000155.bin,2272860.3516009236
156,0000156.bin,2691888.1452282034
157,0000157.bin,951164.973505942
158,0000158.bin,6898462.260217053
159,0000159.bin,500459.9597448927
160,0000160.bin,2371740.8929120647
161,0000161.bin,333671.8889358985
162,0000162.bin,506253.0469638652
163,0000163.bin,1299054.9760099486
164,0000164.bin,607989.4801738496
165,0000165.bin,576102.472374349
166,0000166.bin,1190384.872791368
167,0000167.bin,2346028.2636172744
168,0000168.bin,1417634.0839908556
169,0000169.bin,630259.8169733033
170,0000170.bin,526923.7748371781
171,0000171.bin,867511.0797553802
172,0000172.bin,1411512.0129835284
173,0000173.bin,1657549.8126465883
174,0000174.bin,1698354.5088280966
175,0000175.bin,1250432.7488347916
176,0000176.bin,1514321.2715709843
177,0000177.bin,2489799.558894773
178,0000178.bin,580414.5955350193
179,0000179.bin,1158615.262923859
180,0000180.bin,586211.008291599
181,0000181.bin,544206.7697305483
182,0000182.bin,1019761.6139407189
183,0000183.bin,11107685.983619906
184,0000184.bin,986249.536277437
185,0000185.bin,5313101.955525578
186,0000186.bin,877207.8749580815
187,0000187.bin,5598797.247701968
188,0000188.bin,5066077.450245387
189,0000189.bin,1746381.3989787987
190,0000190.bin,1132281.732029738
191,0000191.bin,2299159.172753229
192,0000192.bin,3188738.848840218
193,0000193.bin,3455259.626670669
194,0000194.bin,2589296.7759799054
195,0000195.bin,1038386.3514806154
196,0000196.bin,1380148.566656793
197,0000197.bin,2310412.1373164095
198,0000198.bin,2647180.7450912884
199,0000199.bin,574511.4544306755
200,0000200.bin,2804861.5396896265
201,0000201.bin,1309788.1896529254
202,0000202.bin,3459249.070676257
203,0000203.bin,458524.31013638346
204,0000204.bin,859537.457201552
205,0000205.bin,2775622.475511547
206,0000206.bin,3056045.5473734885
207,0000207.bin,5965305.9891783735
208,0000208.bin,555910.3072850754
209,0000209.bin,1153110.8029842037
210,0000210.bin,817239.2913341791
211,0000211.bin,648482.1321776024
212,0000212.bin,3089999.6074101077
213,0000213.bin,334314.96100380976
214,0000214.bin,988313.8516620392
215,0000215.bin,1421840.933689672
216,0000216.bin,2250787.2940885266
217,0000217.bin,688664.2292843395
218,0000218.bin,245410.31689670417
219,0000219.bin,4988138.357065302
220,0000220.bin,1366819.5436383053
221,0000221.bin,831012.9292892372
222,0000222.bin,3982892.3656058656
223,0000223.bin,2578881.4263035413
224,0000224.bin,789101.8052360703
225,0000225.bin,1114672.2822241094
226,0000226.bin,2860757.749601865
227,0000227.bin,4721437.696657107
228,0000228.bin,1148422.6191788586
229,0000229.bin,775178.0686341891
230,0000230.bin,7625774.089460867
231,0000231.bin,5306395.009109695
232,0000232.bin,520149.1747903325
233,0000233.bin,2052132.1326575004
234,0000234.bin,2821494.9501517005
235,0000235.bin,5014395.608534665
236,0000236.bin,687405.0703382577
237,0000237.bin,950758.5674767409
238,0000238.bin,5481034.521360845
239,0000239.bin,9726300.239269245
240,0000240.bin,779197.4422762113
241,0000241.bin,852474.5762871482
242,0000242.bin,6495591.576688132
243,0000243.bin,2230313.2219177578
244,0000244.bin,2490911.8754380187
245,0000245.bin,4140428.8812131537
246,0000246.bin,1507288.0778814033
247,0000247.bin,450726.6975844141
248,0000248.bin,3106751.5240974836
249,0000249.bin,3816194.0128240474
250,0000250.bin,490205.1703456302
251,0000251.bin,214273.6638727023
252,0000252.bin,6816290.198221515
253,0000253.bin,730028.9984199681
254,0000254.bin,2247494.303651981
255,0000255.bin,1432318.4634866402
256,0000256.bin,890472.6393562896
257,0000257.bin,1764992.2107864008
258,0000258.bin,5876750.525962674
259,0000259.bin,1042642.7029308345
260,0000260.bin,620957.3381557363
261,0000261.bin,472362.86493026785
262,0000262.bin,3990207.6395398397
263,0000263.bin,1516134.233197417
264,0000264.bin,1495383.381200313
265,0000265.bin,3764351.263141997
266,0000266.bin,252035.44182302212
267,0000267.bin,2163694.398307399
268,0000268.bin,5297462.425083547
269,0000269.bin,286974.8248258555
270,0000270.bin,1084794.92680562
271,0000271.bin,2058100.5716560148
272,0000272.bin,5148494.630635456
273,0000273.bin,214301.44580539272
274,0000274.bin,1038395.3234514272
275,0000275.bin,1534219.9249099586
276,0000276.bin,8270289.698536071
277,0000277.bin,599930.9876258565
278,0000278.bin,4646487.066435787
279,0000279.bin,988020.9982209493
280,0000280.bin,11328538.015376016
281,0000281.bin,2839893.4486593846
282,0000282.bin,2221014.830653739
283,0000283.bin,1938439.3192955577
284,0000284.bin,364308.01684089313
285,0000285.bin,1018197.200142155
286,0000286.bin,6970758.953813129
287,0000287.bin,2445303.8141324837
288,0000288.bin,22628076.342832245
289,0000289.bin,7484348.3275135895
290,0000290.bin,1687936.214822576
291,0000291.bin,1275175.4350000015
292,0000292.bin,1970058.3801866742
293,0000293.bin,567471.4018126613
294,0000294.bin,1015143.2659847761
295,0000295.bin,1123785.4489322156
296,0000296.bin,1894502.8510687859
297,0000297.bin,1981664.2652086844
298,0000298.bin,387180.20306495967
299,0000299.bin,821592.1174512346
300,0000300.bin,864776.429980131
301,0000301.bin,5207808.709524685
302,0000302.bin,466546.04875382286
303,0000303.bin,1481251.4187607942
304,0000304.bin,3004166.5287589943
305,0000305.bin,851035.354390181
306,0000306.bin,579697.9117353141
307,0000307.bin,298302.16310287436
308,0000308.bin,874209.4007438283
309,0000309.bin,1584170.8351358543
310,0000310.bin,2050965.0836435421
311,0000311.bin,6121381.974582179
312,0000312.bin,508825.12739062734
313,0000313.bin,236571.43612186555
314,0000314.bin,5634389.540165775
315,0000315.bin,2737014.4913717834
316,0000316.bin,588030.9673746341
317,0000317.bin,1197057.317046952
318,0000318.bin,497417.6995520371
319,0000319.bin,1288573.9128499818
320,0000320.bin,3277870.7029438447
321,0000321.bin,4710762.71436548
322,0000322.bin,923867.1114562288
323,0000323.bin,2699676.7512471015
324,0000324.bin,1753974.4228587798
325,0000325.bin,4019079.788214149
326,0000326.bin,1596680.3257835428
327,0000327.bin,2826291.732972514
328,0000328.bin,976685.5539554002
329,0000329.bin,219253.59262786587
330,0000330.bin,843022.033463572
331,0000331.bin,1625045.5750426883
332,0000332.bin,1354091.2269703979
333,0000333.bin,2119062.9308351614
334,0000334.bin,4178910.4956627972
335,0000335.bin,3010416.2512488626
336,0000336.bin,752418.6035418339
337,0000337.bin,1261740.999985388
338,0000338.bin,5964495.082381089
339,0000339.bin,2128000.260893006
340,0000340.bin,509191.6618417461
341,0000341.bin,3071790.109184577
342,0000342.bin,569707.6049160579
343,0000343.bin,801448.7266279954
344,0000344.bin,1097050.6388520543
345,0000345.bin,461409.71672422386
346,0000346.bin,2420820.9337410014
347,0000347.bin,845860.3285541442
348,0000348.bin,548300.2747144125
349,0000349.bin,918149.9915227689
350,0000350.bin,485846.42066403833
351,0000351.bin,459543.9971322376
352,0000352.bin,2327997.165584759
353,0000353.bin,2458418.687816901
354,0000354.bin,4569075.2757149385
355,0000355.bin,1011922.0166960434
356,0000356.bin,3041994.540326733
357,0000357.bin,777840.5962348051
358,0000358.bin,1095798.7198445015
359,0000359.bin,1720186.4659803393
360,0000360.bin,1519256.097969959
361,0000361.bin,457459.451519297
362,0000362.bin,1184379.2641997407
363,0000363.bin,208125.78543849886
364,0000364.bin,940270.6453651668
365,0000365.bin,2302017.6288167294
366,0000366.bin,2978923.109292241
367,0000367.bin,2743621.3606558237
368,0000368.bin,555336.2743571951
369,0000369.bin,1707926.5970362597
370,0000370.bin,1873606.195886768
371,0000371.bin,2428520.893916419
372,0000372.bin,2169683.6911562793
373,0000373.bin,2086631.9928985368
374,0000374.bin,1770684.8049853262
375,0000375.bin,8828719.723404143
376,0000376.bin,833206.316346598
377,0000377.bin,412275.11710832844
378,0000378.bin,1574870.746596958
379,0000379.bin,724532.2633448254
380,0000380.bin,859202.4458898912
381,0000381.bin,1599466.3478671466
382,0000382.bin,2157627.8910837164
383,0000383.bin,2328390.027058348
384,0000384.bin,1664928.0981223686
385,0000385.bin,932257.1858753021
386,0000386.bin,1855627.4057253418
387,0000387.bin,2428608.846943616
388,0000388.bin,1585177.6703863945
389,0000389.bin,7450451.113964367
390,0000390.bin,1232760.1141849523
391,0000391.bin,1981085.1400850466
392,0000392.bin,902515.8993731741
393,0000393.bin,1638124.5260269889
394,0000394.bin,2995155.171281252
395,0000395.bin,1977485.4745689747
396,0000396.bin,2823824.0252929376
397,0000397.bin,883112.0206460297
398,0000398.bin,805469.6937474591
399,0000399.bin,5814090.421640352
400,0000400.bin,472236.07955165574
401,0000401.bin,264955.35687499
402,0000402.bin,1594865.2510674736
403,0000403.bin,320252.66119340743
404,0000404.bin,2143568.08527016
405,0000405.bin,3457710.776041068
406,0000406.bin,910651.8487811479
407,0000407.bin,5462923.646020192
408,0000408.bin,615946.2672921006
409,0000409.bin,2185493.585542907
410,0000410.bin,4926032.3671916695
411,0000411.bin,3173326.042106509
412,0000412.bin,474289.72555866133
413,0000413.bin,1450259.5990835615
414,0000414.bin,965195.1613290758
415,0000415.bin,6866907.285255483
416,0000416.bin,667585.2939988914
417,0000417.bin,6987601.836825713
418,0000418.bin,1935119.1012237007
419,0000419.bin,21779943.46473173
420,0000420.bin,3615427.2506780094
421,0000421.bin,3588724.1365834363
422,0000422.bin,433308.6035751949
423,0000423.bin,939386.2307443406
424,0000424.bin,2841909.717248597
425,0000425.bin,670524.9481110662
426,0000426.bin,936890.7411485667
427,0000427.bin,3005759.2787540704
428,0000428.bin,809605.1487570106
429,0000429.bin,1573478.3244489892
430,0000430.bin,638933.8075034687
431,0000431.bin,2779149.5339294914
432,0000432.bin,609991.6152974208
433,0000433.bin,2655661.301373386
434,0000434.bin,1702154.6753739337
435,0000435.bin,4947633.720156654
436,0000436.bin,1471223.1456768573
437,0000437.bin,2745546.9742343333
438,0000438.bin,1476220.2908997
439,0000439.bin,3853594.1756958775
440,0000440.bin,1873606.195886768
441,0000441.bin,2373308.6668801187
442,0000442.bin,5378594.881632748
443,0000443.bin,728580.1810175382
444,0000444.bin,1383061.5126818377
445,0000445.bin,1279863.792009415
446,0000446.bin,3452042.3264131015
447,0000447.bin,802299.9207082485
448,0000448.bin,11282773.30707838
449,0000449.bin,1890691.8419482568
450,0000450.bin,263558.74318386853
451,0000451.bin,2279479.4490923686
452,0000452.bin,3230652.190187189
453,0000453.bin,3593199.8336976366
454,0000454.bin,1305475.3390641501
455,0000455.bin,904309.6700008669
456,0000456.bin,3499887.872547188
457,0000457.bin,1426796.6831401289
458,0000458.bin,3251586.604137565
459,0000459.bin,4280817.567941901
460,0000460.bin,11490520.545274675
461,0000461.bin,1827864.3523717662
462,0000462.bin,337484.56082829874
463,0000463.bin,1957370.7664748784
464,0000464.bin,1910174.2512696674
465,0000465.bin,1594803.5904190661
466,0000466.bin,1215083.4958415362
467,0000467.bin,2409711.312866888
468,0000468.bin,461768.56091467274
469,0000469.bin,535794.3866272945
470,0000470.bin,585187.2683170865
471,0000471.bin,2403558.134326133
472,0000472.bin,906046.4911304343
473,0000473.bin,1130240.9031307073
474,0000474.bin,5232087.935916866
475,0000475.bin,1501906.1078590336
476,0000476.bin,3487862.694954358
477,0000477.bin,1492775.0318502383
478,0000478.bin,1403262.5110428906
479,0000479.bin,730788.9139554765
480,0000480.bin,2382062.6084677065
481,0000481.bin,5385935.304600467
482,0000482.bin,1673743.9080855707
483,0000483.bin,472221.21864252334
484,0000484.bin,829513.2938127503
485,0000485.bin,797996.6309551342
486,0000486.bin,2935048.0586383874
487,0000487.bin,2156978.479740327
488,0000488.bin,1604042.260795251
489,0000489.bin,12309677.996941
490,0000490.bin,3921608.2273788713
491,0000491.bin,2142617.125639354
492,0000492.bin,603282.9020647892
493,0000493.bin,564445.0071023685
494,0000494.bin,923247.7683437086
495,0000495.bin,1481779.76045153
496,0000496.bin,2994537.768050163
497,0000497.bin,1112753.042581208
498,0000498.bin,793682.7064721388
499,0000499.bin,1665970.6480518458
500,0000500.bin,2777093.497685603
501,0000501.bin,5338201.684220313
502,0000502.bin,1270566.4747356158
503,0000503.bin,2894110.895434944
504,0000504.bin,1872064.0561419358
505,0000505.bin,2098301.02813939
506,0000506.bin,1584737.939897134
507,0000507.bin,2541423.0322230784
508,0000508.bin,1452670.0454648994
509,0000509.bin,656139.4148184861
510,0000510.bin,1395765.650061774
511,0000511.bin,2335568.0887273643
512,0000512.bin,1565346.3587892763
513,0000513.bin,1239695.4129349831
514,0000514.bin,2220036.781906246
515,0000515.bin,795197.7571108312
516,0000516.bin,2055092.3980340757
517,0000517.bin,2005734.7463838123
518,0000518.bin,14249276.851737525
519,0000519.bin,959397.9518337754
520,0000520.bin,3567039.4372387854
521,0000521.bin,3831869.1198027097
522,0000522.bin,651198.2144765771
523,0000523.bin,199884.70118789774
524,0000524.bin,1329491.6766474461
525,0000525.bin,1886546.756820289
526,0000526.bin,2362244.3215501355
527,0000527.bin,1369119.6590279704
528,0000528.bin,601316.6894652789
529,0000529.bin,932588.2481341731
530,0000530.bin,765897.5520926631
531,0000531.bin,1054406.7925889469
532,0000532.bin,2616711.793446644
533,0000533.bin,272653.5156504579
534,0000534.bin,1674758.0179069904
535,0000535.bin,483370.71098134696
536,0000536.bin,2539884.2872573053
537,0000537.bin,369630.7164488892
538,0000538.bin,2780507.696330956
539,0000539.bin,4084512.752832763
540,0000540.bin,1123136.0375975561
541,0000541.bin,1073254.097231761
542,0000542.bin,1663464.8701511724
543,0000543.bin,2069386.721967463
544,0000544.bin,1118166.847511379
545,0000545.bin,503582.6905482718
546,0000546.bin,4659836.839122233
547,0000547.bin,365134.30417314306
548,0000548.bin,4370064.184663492
549,0000549.bin,2211483.583836818
550,0000550.bin,874301.8224354332
551,0000551.bin,1867961.7177780885
552,0000552.bin,509767.6346532717
553,0000553.bin,675659.167068276
554,0000554.bin,505041.51914102916
555,0000555.bin,6481972.644882762
556,0000556.bin,359088.3736540367
557,0000557.bin,560312.0462314211
558,0000558.bin,3629294.5228463663
559,0000559.bin,5514342.63324
560,0000560.bin,688220.6536617755
561,0000561.bin,437687.16780229664
562,0000562.bin,3469158.318057485
563,0000563.bin,6383458.398189303
564,0000564.bin,3406988.3102895245
565,0000565.bin,14668249.19668543
566,0000566.bin,928426.2236203259
567,0000567.bin,422280.14623988786
568,0000568.bin,1170176.8423451316
569,0000569.bin,862837.6875460789
570,0000570.bin,4518585.7707961565
571,0000571.bin,2079127.961268982
572,0000572.bin,527614.4780264247
573,0000573.bin,1495398.796362415
574,0000574.bin,1404544.0479461672
575,0000575.bin,1038150.4821784649
576,0000576.bin,3158978.128641437
577,0000577.bin,1661949.1267063888
578,0000578.bin,765065.3411784518
579,0000579.bin,538970.2564497594
580,0000580.bin,728601.658322184
581,0000581.bin,1035815.0331431163
582,0000582.bin,3314366.0477493536
583,0000583.bin,1876290.9282310777
584,0000584.bin,25763532.29717288
585,0000585.bin,2250625.521486317
586,0000586.bin,2608131.055929945
587,0000587.bin,307176.2389445627
588,0000588.bin,3481750.635060032
589,0000589.bin,1633146.5025333152
590,0000590.bin,784227.2884610052
591,0000591.bin,1667752.8486357024
592,0000592.bin,2139254.472525497
593,0000593.bin,1286108.2143707732
594,0000594.bin,3858914.242655659
595,0000595.bin,506029.3365881611
596,0000596.bin,1649437.2112017404
597,0000597.bin,385123.37010308186
598,0000598.bin,5721472.907381757
599,0000599.bin,1679484.271966605
600,0000600.bin,1862482.1299426784
601,0000601.bin,335600.1351968451
602,0000602.bin,2674724.591745954
603,0000603.bin,863981.4233000964
604,0000604.bin,1072371.9342697705
605,0000605.bin,1603782.801100548
606,0000606.bin,1676287.8601629548
607,0000607.bin,1001268.8232611384
608,0000608.bin,664366.7813344604
609,0000609.bin,2215930.2519487375
610,0000610.bin,938132.1639979087
611,0000611.bin,406216.6466146162
612,0000612.bin,395021.3937607252
613,0000613.bin,2406163.816368579
614,0000614.bin,14288506.639546476
615,0000615.bin,1426035.7283853167
616,0000616.bin,1364038.0595012978
617,0000617.bin,481244.8042366952
618,0000618.bin,826389.3505703887
619,0000619.bin,404453.08278261
620,0000620.bin,2149034.5443106564
621,0000621.bin,1585282.0431581088
622,0000622.bin,884557.5471711349
623,0000623.bin,3137845.8463604776
624,0000624.bin,1381626.863381954
625,0000625.bin,468888.2527400194
626,0000626.bin,2420051.561258115
627,0000627.bin,201353.85274317596
628,0000628.bin,302593.84816889436
629,0000629.bin,1650616.5230637528
630,0000630.bin,1519742.9053250542
631,0000631.bin,570737.3031105689
632,0000632.bin,789448.6637061002
633,0000633.bin,697609.3188244373
634,0000634.bin,2325968.4609432565
635,0000635.bin,1141711.7236200543
636,0000636.bin,1972181.7581447805
637,0000637.bin,3810580.2610416673
638,0000638.bin,1010556.7875776625
639,0000639.bin,2249833.5631925864
640,0000640.bin,949308.6415682648
641,0000641.bin,595671.2413758709
642,0000642.bin,581000.337058013
643,0000643.bin,897953.9813031474
644,0000644.bin,414941.1434221933
645,0000645.bin,897144.3561996281
646,0000646.bin,2839961.517859244
647,0000647.bin,665571.5195618347
648,0000648.bin,579930.6980050235
649,0000649.bin,1717845.5090713077
650,0000650.bin,529915.8751416655
651,0000651.bin,998314.412162223
652,0000652.bin,15247012.52036412
653,0000653.bin,603289.8648683921
654,0000654.bin,1665832.1887194389
655,0000655.bin,3196280.465854029
656,0000656.bin,1458200.6592189074
657,0000657.bin,4618883.638322857
658,0000658.bin,348729.2114827091
659,0000659.bin,2196818.187309807
660,0000660.bin,1511937.6718202732
661,0000661.bin,1629257.8979900712
662,0000662.bin,2394809.1463749725
663,0000663.bin,1792857.4198996131
664,0000664.bin,707740.6137564491
665,0000665.bin,1287382.4074215428
666,0000666.bin,1542449.404460271
667,0000667.bin,5117113.864323703
668,0000668.bin,3315710.700233289
669,0000669.bin,561401.0841402196
670,0000670.bin,9387726.108516004
671,0000671.bin,972690.8792137207
672,0000672.bin,1148697.909725428
673,0000673.bin,1487809.132641364
674,0000674.bin,409270.7193249873
675,0000675.bin,1167356.629778394
676,0000676.bin,449282.7991824168
677,0000677.bin,2312160.3899263293
678,0000678.bin,970691.5153552651
679,0000679.bin,1003386.0005278204
680,0000680.bin,3678641.3325852854
681,0000681.bin,9621820.700353619
682,0000682.bin,1160531.5234567812
683,0000683.bin,4493852.299419875
684,0000684.bin,1261694.8584215236
685,0000685.bin,3840946.156264133
686,0000686.bin,505572.9092251575
687,0000687.bin,1422918.159073675
688,0000688.bin,412225.1650547878
689,0000689.bin,572402.9373674797
690,0000690.bin,1264109.704186203
691,0000691.bin,167850.85108573912
692,0000692.bin,401576.2671165991
693,0000693.bin,3102695.292602161
694,0000694.bin,1906523.6983982525
695,0000695.bin,5792855.568479515
696,0000696.bin,995528.0436517542
697,0000697.bin,1840524.426636661
698,0000698.bin,1019503.2627503182
699,0000699.bin,1506109.1470683417
700,0000700.bin,1409226.0310458578
701,0000701.bin,6280067.002117262
702,0000702.bin,519132.15513714316
703,0000703.bin,5375965.539984909
704,0000704.bin,566232.0227713421
705,0000705.bin,1767407.680085727
706,0000706.bin,943276.2209462788
707,0000707.bin,3395961.4116796674
708,0000708.bin,5955401.106806026
709,0000709.bin,4896978.597509741
710,0000710.bin,4775394.296651279
711,0000711.bin,481514.34440909437
712,0000712.bin,1523097.6256473684
713,0000713.bin,1393643.3806097065
714,0000714.bin,2122773.481645805
715,0000715.bin,1520032.363964432
716,0000716.bin,372944.9070302981
717,0000717.bin,1283173.2367882077
718,0000718.bin,2873948.14026119
719,0000719.bin,1069406.5420527658
720,0000720.bin,568031.1280843824
721,0000721.bin,317067.09195374354
722,0000722.bin,712396.3737914524
723,0000723.bin,250609.34879933266
724,0000724.bin,457224.8985688646
725,0000725.bin,2601542.4769957904
726,0000726.bin,696176.4361964221
727,0000727.bin,1872498.417305071
728,0000728.bin,2808534.262731188
729,0000729.bin,1609827.3113259738
730,0000730.bin,3157120.8267484857
731,0000731.bin,7948037.228683709
732,0000732.bin,6010445.151209627
733,0000733.bin,2440290.4569414314
734,0000734.bin,1633494.5734294937
735,0000735.bin,3952041.9493154967
736,0000736.bin,3998369.465690688
737,0000737.bin,1136963.7497702423
738,0000738.bin,1268169.0879410473
739,0000739.bin,1670125.0515587023
740,0000740.bin,553106.722290076
741,0000741.bin,3464390.1485491823
742,0000742.bin,769726.5051804305
743,0000743.bin,1358411.7331790035
744,0000744.bin,573465.6828984941
745,0000745.bin,458421.4615601268
746,0000746.bin,1589723.5150881968
747,0000747.bin,628678.9834289296
748,0000748.bin,2598244.290437118
749,0000749.bin,528525.3235882908
750,0000750.bin,638660.941812025
751,0000751.bin,3684227.856687722
752,0000752.bin,2501318.07993944
753,0000753.bin,868138.2863326658
754,0000754.bin,1520610.2766595897
755,0000755.bin,2030750.5407243278
756,0000756.bin,1190601.170032186
757,0000757.bin,1646073.1725005377
758,0000758.bin,1271084.0431332872
759,0000759.bin,985410.5357636925
760,0000760.bin,2133961.39075996
761,0000761.bin,7616914.18186091
762,0000762.bin,817617.7768673407
763,0000763.bin,1549713.6523773111
764,0000764.bin,533118.4183908679
765,0000765.bin,5127313.401453524
766,0000766.bin,1976404.12692814
767,0000767.bin,1589744.5767029338
768,0000768.bin,904258.713363554
769,0000769.bin,1871469.308011314
770,0000770.bin,5023206.915073638
771,0000771.bin,769250.4711152002
772,0000772.bin,274376.099399705
773,0000773.bin,2425984.1470941864
774,0000774.bin,405434.14527104545
775,0000775.bin,2683195.067551126
776,0000776.bin,454032.8514970148
777,0000777.bin,1653143.258656722
778,0000778.bin,520124.99550228025
779,0000779.bin,1196749.6719803754
780,0000780.bin,2004799.37513196
781,0000781.bin,1461802.403183802
782,0000782.bin,550579.6402719844
783,0000783.bin,839396.8030026144
784,0000784.bin,2329332.222563167
785,0000785.bin,2700055.998880719
786,0000786.bin,2499757.511260735
787,0000787.bin,1499263.221617688
788,0000788.bin,539511.0341962526
789,0000789.bin,652824.4274872186
790,0000790.bin,2816247.040007851
791,0000791.bin,250097.0804444376
792,0000792.bin,991331.6554504737
793,0000793.bin,420500.7861967759
794,0000794.bin,5373923.013713463
795,0000795.bin,6594949.050057634
796,0000796.bin,1009833.1756151683
797,0000797.bin,1059279.508008936
798,0000798.bin,904960.3284091932
799,0000799.bin,562381.8348646265
800,0000800.bin,1331210.7616687194
801,0000801.bin,808805.4655670935
802,0000802.bin,5456214.759718767
803,0000803.bin,971329.3220216179
804,0000804.bin,2897535.174557223
805,0000805.bin,13702659.026692286
806,0000806.bin,273873.8422400064
807,0000807.bin,2359629.8753817026
