,runstring,t
129,0000129.bin,4325563.812434623
130,0000130.bin,628671.8866247189
131,0000131.bin,163267.1619582386
132,0000132.bin,368005.32734808227
133,0000133.bin,1076961.7360736679
134,0000134.bin,228075.39713095335
135,0000135.bin,2069443.1972866382
136,0000136.bin,1778361.4858523447
137,0000137.bin,1180376.7867926012
138,0000138.bin,447291.9108317671
139,0000139.bin,771233.9793135849
140,0000140.bin,5521140.000462947
141,0000141.bin,131841.87803607495
142,0000142.bin,745607.8080618259
143,0000143.bin,1077938.577881499
144,0000144.bin,487755.86539315706
145,0000145.bin,503704.2740866979
146,0000146.bin,117423.97841862749
147,0000147.bin,395964.77839019796
148,0000148.bin,1785271.7435745958
149,0000149.bin,601159.4085194607
150,0000150.bin,328042.0046462183
151,0000151.bin,774753.5750921321
152,0000152.bin,301014.8470745859
153,0000153.bin,560542.5139041123
154,0000154.bin,2265642.977705641
155,0000155.bin,446338.7634739717
156,0000156.bin,594738.6282518943
157,0000157.bin,987425.466976079
158,0000158.bin,695771.9017681171
159,0000159.bin,453333.12956564775
160,0000160.bin,622395.6632869755
161,0000161.bin,424235.02856348356
162,0000162.bin,2760183.2504709684
163,0000163.bin,498430.49226230656
164,0000164.bin,301454.3721945462
165,0000165.bin,3637984.3009723783
166,0000166.bin,385572.75287103554
167,0000167.bin,132540.34469582184
168,0000168.bin,537718.1420870562
169,0000169.bin,1321298.6969956632
170,0000170.bin,227892.42332265186
171,0000171.bin,749367.2235444625
172,0000172.bin,781367.063291787
173,0000173.bin,386384.6341948462
174,0000174.bin,892425.0983516191
175,0000175.bin,5358478.155224068
176,0000176.bin,324949.8442755518
177,0000177.bin,1196086.137884247
178,0000178.bin,796704.7856407677
179,0000179.bin,329321.95528126037
180,0000180.bin,1526791.6208519104
181,0000181.bin,2473932.8858963647
182,0000182.bin,611444.6011674096
183,0000183.bin,193195.40004557502
184,0000184.bin,441659.52528402855
185,0000185.bin,315574.3938013417
186,0000186.bin,2243366.9730582708
187,0000187.bin,6685349.967436349
188,0000188.bin,725178.6541589041
189,0000189.bin,8198494.347604873
190,0000190.bin,1661781.2929348524
191,0000191.bin,1515901.8386769544
192,0000192.bin,446811.5093213943
193,0000193.bin,17629063.87532083
194,0000194.bin,255217.5974472833
195,0000195.bin,1681914.9936735134
196,0000196.bin,2691751.115333239
197,0000197.bin,887727.0500938845
198,0000198.bin,373634.9762561237
199,0000199.bin,2662669.330246231
200,0000200.bin,265120.9768843343
201,0000201.bin,840887.6949864876
202,0000202.bin,561808.0885204923
203,0000203.bin,306524.4648870518
204,0000204.bin,786342.8285172646
205,0000205.bin,1263005.6733716715
206,0000206.bin,1131316.354122429
207,0000207.bin,374816.4771440876
208,0000208.bin,1119435.4234029974
209,0000209.bin,1285633.4574636507
210,0000210.bin,354678.8619714295
211,0000211.bin,403351.6963938688
212,0000212.bin,6090336.496985467
213,0000213.bin,1559106.1048823844
214,0000214.bin,166910.4261321661
215,0000215.bin,140187.20881685973
216,0000216.bin,129417.8041656634
217,0000217.bin,391183.0720961531
218,0000218.bin,663615.9003530134
219,0000219.bin,1389265.74194892
220,0000220.bin,238053.84362899783
221,0000221.bin,324703.1310107065
222,0000222.bin,1341199.1944629203
223,0000223.bin,679494.0917216678
224,0000224.bin,497503.9838402969
225,0000225.bin,732606.0328608815
226,0000226.bin,141687.19913743206
227,0000227.bin,786050.666248842
228,0000228.bin,1745576.5422810304
229,0000229.bin,530139.070407438
230,0000230.bin,5030493.481012477
231,0000231.bin,502239.40974655276
232,0000232.bin,654594.619553021
233,0000233.bin,3598786.5445655272
234,0000234.bin,1111511.2233524646
235,0000235.bin,508998.59802932193
236,0000236.bin,321864.819952703
237,0000237.bin,455983.8249198598
238,0000238.bin,1132093.9754885125
239,0000239.bin,357439.5078876493
240,0000240.bin,397228.6209561368
241,0000241.bin,286874.2487085489
242,0000242.bin,928387.3845342983
243,0000243.bin,657417.6885671419
244,0000244.bin,947103.2287817885
245,0000245.bin,1223502.3486259829
246,0000246.bin,510383.7534081628
247,0000247.bin,482350.4477352341
248,0000248.bin,1770074.6290804322
249,0000249.bin,5332585.421409408
250,0000250.bin,856816.3236639899
251,0000251.bin,3368918.267004142
252,0000252.bin,348969.74658914556
253,0000253.bin,555440.3436374356
254,0000254.bin,586168.5465918359
255,0000255.bin,342743.7873552059
256,0000256.bin,1076008.4501518372
257,0000257.bin,591243.9739997004
258,0000258.bin,647067.301540586
259,0000259.bin,521692.65714888176
260,0000260.bin,1652412.1817652571
261,0000261.bin,323792.45352972945
262,0000262.bin,221224.13305824195
263,0000263.bin,901938.0389898521
264,0000264.bin,938142.1194141236
265,0000265.bin,875248.388767193
266,0000266.bin,917032.7200209227
267,0000267.bin,622967.3092145909
268,0000268.bin,265461.35943704
269,0000269.bin,322177.974672473
270,0000270.bin,727182.5672373612
271,0000271.bin,177799.9311607538
272,0000272.bin,2501475.8134483793
273,0000273.bin,434996.9507748698
274,0000274.bin,639361.2705636275
275,0000275.bin,977840.5769625184
276,0000276.bin,247593.14605891696
277,0000277.bin,396789.2344002118
278,0000278.bin,2003206.8517752427
279,0000279.bin,1502231.6652107488
280,0000280.bin,137702.92887321304
281,0000281.bin,435896.0235178908
282,0000282.bin,1466273.3973850932
283,0000283.bin,1072144.799873649
284,0000284.bin,297120.92055468535
285,0000285.bin,640445.2916527604
286,0000286.bin,229308.40919696688
287,0000287.bin,657758.00183783
288,0000288.bin,1478841.1207454714
289,0000289.bin,3353332.5496729896
290,0000290.bin,193674.9355299214
291,0000291.bin,231899.0370375249
292,0000292.bin,404692.7884094854
293,0000293.bin,469520.59586108377
294,0000294.bin,596183.0197558244
295,0000295.bin,1073431.817274491
296,0000296.bin,1781511.184938668
297,0000297.bin,411999.7896057991
298,0000298.bin,287584.4586714608
299,0000299.bin,944979.7695818794
300,0000300.bin,529483.9396485564
301,0000301.bin,197849.76598336166
302,0000302.bin,576918.3926465426
303,0000303.bin,195083.71607441313
304,0000304.bin,155645.55113259106
305,0000305.bin,232574.29422139862
306,0000306.bin,5422461.2416754905
307,0000307.bin,691232.4746897881
308,0000308.bin,96915.56592197661
309,0000309.bin,1038866.2219265912
310,0000310.bin,206444.68523230476
311,0000311.bin,412806.7519063567
312,0000312.bin,2242551.4197875247
313,0000313.bin,585892.2845464636
314,0000314.bin,423631.0279336264
315,0000315.bin,173867.69169170115
316,0000316.bin,381050.8195021627
317,0000317.bin,860324.1761405458
318,0000318.bin,170926.94717554617
319,0000319.bin,1519780.2460249017
320,0000320.bin,168444.5724873816
321,0000321.bin,457589.5742428926
322,0000322.bin,120145.20286223295
323,0000323.bin,486262.00652862614
324,0000324.bin,1174933.8529221218
325,0000325.bin,212905.64905925075
326,0000326.bin,153250.36786349028
327,0000327.bin,454127.0668468875
328,0000328.bin,516780.52745661413
329,0000329.bin,291492.44944094395
330,0000330.bin,112858.22418126403
331,0000331.bin,371909.75009365653
332,0000332.bin,1000704.4048886251
333,0000333.bin,733510.6481653143
334,0000334.bin,2055377.3542176436
335,0000335.bin,243427.39154977337
336,0000336.bin,698128.0446242978
337,0000337.bin,242168.36408617665
338,0000338.bin,2675159.319182808
339,0000339.bin,1718133.415475438
340,0000340.bin,254031.35074310374
341,0000341.bin,2157718.949355135
342,0000342.bin,750354.7347830114
343,0000343.bin,553561.3460367982
344,0000344.bin,143847.48172609127
345,0000345.bin,709245.3143042017
346,0000346.bin,483037.3442992074
347,0000347.bin,1508716.6352676663
348,0000348.bin,340132.7905971063
349,0000349.bin,592286.1833911826
350,0000350.bin,3116327.2889865995
351,0000351.bin,160979.92007245237
352,0000352.bin,513284.55684608495
353,0000353.bin,692049.829292993
354,0000354.bin,1336018.77015731
355,0000355.bin,703796.9417953369
356,0000356.bin,2750215.438745866
357,0000357.bin,2846613.2603072994
358,0000358.bin,431600.12273159524
359,0000359.bin,530952.4412946281
360,0000360.bin,471033.6112034944
361,0000361.bin,102756.10928192528
362,0000362.bin,464264.1345411045
363,0000363.bin,8757523.500191463
364,0000364.bin,353449.2447222089
365,0000365.bin,295567.30594993284
366,0000366.bin,133882.19881137784
367,0000367.bin,1029935.0770315592
368,0000368.bin,520634.5128933405
369,0000369.bin,243406.8494315752
370,0000370.bin,731976.3286024769
371,0000371.bin,1385406.56036087
372,0000372.bin,2431274.5966310115
373,0000373.bin,1794091.1019341524
374,0000374.bin,716797.0888688666
375,0000375.bin,439234.37753827026
376,0000376.bin,400597.1819362109
377,0000377.bin,5192775.17582052
378,0000378.bin,210645.87749341587
379,0000379.bin,4764098.303465588
380,0000380.bin,404222.01709956577
381,0000381.bin,1269904.9498941253
382,0000382.bin,547328.5625241202
383,0000383.bin,268380.7997377095
384,0000384.bin,386286.4615758387
385,0000385.bin,681530.0477332872
386,0000386.bin,306896.23219375213
387,0000387.bin,915065.6303348456
388,0000388.bin,488452.42679859226
389,0000389.bin,1093585.1594651553
390,0000390.bin,631027.0941736613
391,0000391.bin,445419.9799969298
392,0000392.bin,516610.57866732305
393,0000393.bin,330208.69582513993
394,0000394.bin,783893.6399113823
395,0000395.bin,3250232.2125192233
396,0000396.bin,145626.08968016776
397,0000397.bin,516672.031816977
398,0000398.bin,748673.6412657861
399,0000399.bin,511730.66511326184
400,0000400.bin,705753.777742802
401,0000401.bin,238408.1172256467
402,0000402.bin,256708.82359263787
403,0000403.bin,473619.56251221424
404,0000404.bin,100418.0143952707
405,0000405.bin,746957.1446375427
406,0000406.bin,331740.03626121854
407,0000407.bin,923530.0915589993
408,0000408.bin,1399761.5519305195
409,0000409.bin,500742.7796013159
410,0000410.bin,564601.4701900509
411,0000411.bin,515186.7985636433
412,0000412.bin,1102207.6183305557
413,0000413.bin,619196.8432501395
414,0000414.bin,334967.4351303344
415,0000415.bin,675494.5447658625
416,0000416.bin,722125.2570771117
417,0000417.bin,467598.6780505133
418,0000418.bin,342774.7564170947
419,0000419.bin,355209.6661496413
420,0000420.bin,2295964.425934429
421,0000421.bin,282550.15014107054
422,0000422.bin,531370.6968351704
423,0000423.bin,411258.887709069
424,0000424.bin,315982.63809033384
425,0000425.bin,53703830.21431336
426,0000426.bin,1198821.8076331045
427,0000427.bin,484504.66815097904
428,0000428.bin,192466.03360600895
429,0000429.bin,1454758.0332317825
430,0000430.bin,772054.4862485927
431,0000431.bin,438637.06262311613
432,0000432.bin,417843.17353828525
433,0000433.bin,1058143.423722076
434,0000434.bin,204019.05251649875
435,0000435.bin,1945584.2702360328
436,0000436.bin,1501636.7751662123
437,0000437.bin,1271768.3936818007
438,0000438.bin,246631.54629658427
439,0000439.bin,400367.37348367175
440,0000440.bin,731976.3286024769
441,0000441.bin,894958.4299679351
442,0000442.bin,534804.5214758691
443,0000443.bin,1083296.3641522888
444,0000444.bin,151302.71178663618
445,0000445.bin,1012409.982821389
446,0000446.bin,1208311.8852055136
447,0000447.bin,1633084.1616098273
448,0000448.bin,430454.89097987016
449,0000449.bin,276316.08491106605
450,0000450.bin,771581.359350073
451,0000451.bin,546070.0200325315
452,0000452.bin,633750.6395694305
453,0000453.bin,215599.71495198374
454,0000454.bin,148585.85211013522
455,0000455.bin,330506.8856290979
456,0000456.bin,783036.2403019768
457,0000457.bin,615505.56663186
458,0000458.bin,649085.0710225728
459,0000459.bin,383018.87913648685
460,0000460.bin,180656.91371771283
461,0000461.bin,745194.991159669
462,0000462.bin,220901.17493351744
463,0000463.bin,348498.59422812884
464,0000464.bin,1406412.3138556692
465,0000465.bin,411068.9510576864
466,0000466.bin,195128.4376167299
467,0000467.bin,402941.82397746196
468,0000468.bin,780665.756068143
469,0000469.bin,240188.63043520533
470,0000470.bin,384501.06398104405
471,0000471.bin,383488.9229852212
472,0000472.bin,441557.1264619445
473,0000473.bin,297381.351659025
474,0000474.bin,721292.1408148919
475,0000475.bin,397907.86185715994
476,0000476.bin,839813.3733798255
477,0000477.bin,132798.835903233
478,0000478.bin,716542.2003259388
479,0000479.bin,1134336.1840666707
480,0000480.bin,672630.5300793116
481,0000481.bin,140294.35345697266
482,0000482.bin,507895.489744327
483,0000483.bin,658819.921963333
484,0000484.bin,1062757.8485845092
485,0000485.bin,705743.2815171283
486,0000486.bin,915900.8596986037
487,0000487.bin,565332.2569122043
488,0000488.bin,206733.6951684387
489,0000489.bin,1932908.8479792203
490,0000490.bin,541019.1877409321
491,0000491.bin,358782.40123572474
492,0000492.bin,235054.90221811613
493,0000493.bin,1366287.529411676
494,0000494.bin,318017.7627177415
495,0000495.bin,1197824.8393991466
496,0000496.bin,414637.42529968446
497,0000497.bin,295755.23342280363
498,0000498.bin,256831.59132770423
499,0000499.bin,284512.80577801814
500,0000500.bin,243840.52022031552
501,0000501.bin,165813.93428169898
502,0000502.bin,294676.78953609144
503,0000503.bin,1629540.143920059
504,0000504.bin,394101.36924353143
505,0000505.bin,714641.3788897422
506,0000506.bin,961114.7893899557
507,0000507.bin,715095.2800283645
508,0000508.bin,275383.89536360925
509,0000509.bin,1001801.3470740494
510,0000510.bin,1197824.8393991466
511,0000511.bin,513094.06593856117
512,0000512.bin,1219849.350322454
513,0000513.bin,934500.691207542
514,0000514.bin,534532.1392234851
515,0000515.bin,648061.4292118204
516,0000516.bin,255217.5974472833
517,0000517.bin,586537.0922847156
518,0000518.bin,640043.2827453566
519,0000519.bin,1295877.0462600018
520,0000520.bin,491470.9057434899
521,0000521.bin,173780.04993952342
522,0000522.bin,177196.90048015697
523,0000523.bin,150981.93604546392
524,0000524.bin,5447228.558395473
525,0000525.bin,407723.9459636127
526,0000526.bin,1601879.6101430866
527,0000527.bin,546421.1066569638
528,0000528.bin,9606584.152747827
529,0000529.bin,546303.1193809089
530,0000530.bin,438920.14894722676
531,0000531.bin,249819.80082037163
532,0000532.bin,410552.5921801542
533,0000533.bin,750069.4660753448
534,0000534.bin,298995.06841408735
535,0000535.bin,319166.28536530485
536,0000536.bin,411472.969143602
537,0000537.bin,541913.1682556559
538,0000538.bin,323295.9439502535
539,0000539.bin,895605.0390386459
540,0000540.bin,312849.4974062284
541,0000541.bin,189225.78292806397
542,0000542.bin,962044.6233488125
543,0000543.bin,1176992.0484614063
544,0000544.bin,979702.9468789202
545,0000545.bin,388167.05266288196
546,0000546.bin,669544.3972441804
547,0000547.bin,3767249.4424241097
548,0000548.bin,336293.07725601544
549,0000549.bin,1104313.8263080704
550,0000550.bin,331563.19391117146
551,0000551.bin,729108.0184308317
552,0000552.bin,704737.9648000438
553,0000553.bin,1534434.5012697827
554,0000554.bin,999093.3554912423
555,0000555.bin,882399.5400648069
556,0000556.bin,139459.95547882837
557,0000557.bin,410314.920218612
558,0000558.bin,318674.7987321084
559,0000559.bin,1382421.9949636112
560,0000560.bin,677763.5308438417
561,0000561.bin,1204274.9259601783
562,0000562.bin,701526.9511281018
563,0000563.bin,398666.81171948736
564,0000564.bin,2594765.955467193
565,0000565.bin,640043.2827453566
566,0000566.bin,869904.0085668181
567,0000567.bin,1419165.643741327
568,0000568.bin,524785.4756987159
569,0000569.bin,403756.8576330756
570,0000570.bin,3069080.00135929
571,0000571.bin,2304032.14368452
572,0000572.bin,1002937.3989584361
573,0000573.bin,508865.12622232264
574,0000574.bin,529344.6135110658
575,0000575.bin,871621.0594512027
576,0000576.bin,499297.7992002358
577,0000577.bin,223526.51306485888
578,0000578.bin,199589.33352055898
579,0000579.bin,814425.0819356617
580,0000580.bin,172820.7364837693
581,0000581.bin,1329090.0834183644
582,0000582.bin,154337.36807755553
583,0000583.bin,522718.5506252078
584,0000584.bin,186231.20628428677
585,0000585.bin,884398.1184279051
586,0000586.bin,512043.19629487296
587,0000587.bin,1143211.5915785048
588,0000588.bin,2943709.06355553
589,0000589.bin,503317.2300951061
590,0000590.bin,168518.3231950442
591,0000591.bin,287179.8516883952
592,0000592.bin,1874037.8044819895
593,0000593.bin,373499.3567065773
594,0000594.bin,403583.75651198154
595,0000595.bin,2788230.170060365
596,0000596.bin,318463.41929626366
597,0000597.bin,257260.89734934006
598,0000598.bin,837473.2346697216
599,0000599.bin,634460.5724042718
600,0000600.bin,2470418.070577035
601,0000601.bin,1305408.9008890528
602,0000602.bin,614295.8679627132
603,0000603.bin,619285.0046175969
604,0000604.bin,428078.2406464656
605,0000605.bin,676114.1338496906
606,0000606.bin,3543562.3332722546
607,0000607.bin,431013.3040421148
608,0000608.bin,913827.0757053484
609,0000609.bin,561064.0689329681
610,0000610.bin,2052472.0474485743
611,0000611.bin,149980.7416101118
612,0000612.bin,692478.5117771913
613,0000613.bin,202728.18996584616
614,0000614.bin,332045.9856511531
615,0000615.bin,576987.5014591467
616,0000616.bin,188036.52245612178
617,0000617.bin,2234783.797096877
618,0000618.bin,606747.5921399397
619,0000619.bin,152368.68490838053
620,0000620.bin,648364.1569879343
621,0000621.bin,904775.2068945643
622,0000622.bin,872656.7909740348
623,0000623.bin,277295.6287175854
624,0000624.bin,504898.5575069179
625,0000625.bin,962572.6908873272
626,0000626.bin,668805.8855770592
627,0000627.bin,259463.64981474626
628,0000628.bin,310255.4054604349
629,0000629.bin,878201.015154316
630,0000630.bin,394684.9663191912
631,0000631.bin,265595.76655127754
632,0000632.bin,1190534.2926820244
633,0000633.bin,1062519.0681106846
634,0000634.bin,396551.9088487578
635,0000635.bin,273554.5383286168
636,0000636.bin,1876832.1560997951
637,0000637.bin,423617.3793761497
638,0000638.bin,1024902.2234235395
639,0000639.bin,600759.4087905687
640,0000640.bin,2115315.340786657
641,0000641.bin,1501636.7751662123
642,0000642.bin,551588.4020202298
643,0000643.bin,1028412.6046937396
644,0000644.bin,255620.78414830964
645,0000645.bin,1502871.3460796948
646,0000646.bin,2231127.265410448
647,0000647.bin,779385.8747151186
648,0000648.bin,608944.6634836
649,0000649.bin,189225.78292806397
650,0000650.bin,545086.8042790768
651,0000651.bin,422954.004057168
652,0000652.bin,1041114.6658863378
653,0000653.bin,1475057.5604796845
654,0000654.bin,967839.4405869272
655,0000655.bin,751504.4352248748
656,0000656.bin,749201.8473683362
657,0000657.bin,491525.11892229965
658,0000658.bin,290316.4911143919
659,0000659.bin,1072144.799873649
660,0000660.bin,695498.3763624419
661,0000661.bin,1392994.0151646237
662,0000662.bin,622985.4264622059
663,0000663.bin,1855362.213086753
664,0000664.bin,415621.4031553333
665,0000665.bin,625090.1448763412
666,0000666.bin,413732.22109810164
667,0000667.bin,166140.66827637897
668,0000668.bin,164392.33656396388
669,0000669.bin,443012.94949878653
670,0000670.bin,248276.47459783315
671,0000671.bin,276469.6138621745
672,0000672.bin,180020.52374567444
673,0000673.bin,304539.8814915185
674,0000674.bin,169808.38900249518
675,0000675.bin,763900.4431045119
676,0000676.bin,217658.8457950465
677,0000677.bin,315369.8040032265
678,0000678.bin,342081.34734346246
679,0000679.bin,610587.6518911187
680,0000680.bin,2003925.1677342195
681,0000681.bin,2391415.578006717
682,0000682.bin,537914.937658186
683,0000683.bin,298067.3821977777
684,0000684.bin,1619432.243955272
685,0000685.bin,1014660.8516517532
686,0000686.bin,1044586.803482796
687,0000687.bin,488641.35886071896
688,0000688.bin,263102.23745410045
689,0000689.bin,538301.9470087689
690,0000690.bin,277207.77911920747
691,0000691.bin,245271.54029243495
692,0000692.bin,413302.3954606121
693,0000693.bin,423290.92250899127
694,0000694.bin,731364.1526945372
695,0000695.bin,420012.0817417716
696,0000696.bin,393286.88984405895
697,0000697.bin,862758.1227025454
698,0000698.bin,2317506.5954508693
699,0000699.bin,209045.49752943995
700,0000700.bin,138744.5147247862
701,0000701.bin,919321.9018070464
702,0000702.bin,212524.18227072063
703,0000703.bin,1063663.3645551715
704,0000704.bin,372346.67713795503
705,0000705.bin,338724.84143445914
706,0000706.bin,248632.37632189403
707,0000707.bin,556680.7342404005
708,0000708.bin,563654.0732397203
709,0000709.bin,490873.10585421225
710,0000710.bin,649708.1934893009
711,0000711.bin,243116.83490618705
712,0000712.bin,2239688.6521772915
713,0000713.bin,1158063.6816247802
714,0000714.bin,445178.63608845224
715,0000715.bin,249325.75075335233
716,0000716.bin,2324925.5563877025
717,0000717.bin,317566.39037276333
718,0000718.bin,2612109.6000731424
719,0000719.bin,493369.8912062188
720,0000720.bin,1426987.8606618817
721,0000721.bin,886867.5720239495
722,0000722.bin,1133748.4993519697
723,0000723.bin,2527603.1361747966
724,0000724.bin,569680.8120319125
725,0000725.bin,418049.5300278505
726,0000726.bin,904670.0367917743
727,0000727.bin,2827546.6065634475
728,0000728.bin,365381.0977246118
729,0000729.bin,1119270.1165088888
730,0000730.bin,145920.50361366916
731,0000731.bin,1621254.7074295084
732,0000732.bin,188542.48903015655
733,0000733.bin,1180669.6072401914
734,0000734.bin,1118143.521619911
735,0000735.bin,1661327.7035653095
736,0000736.bin,878513.8581050065
737,0000737.bin,269527.38248877873
738,0000738.bin,192983.500994954
739,0000739.bin,561636.7887318571
740,0000740.bin,323346.8315922161
741,0000741.bin,286589.8806671118
742,0000742.bin,458943.0330986594
743,0000743.bin,719659.2675819498
744,0000744.bin,920291.0879519273
745,0000745.bin,162145.0704022935
746,0000746.bin,305871.8629218144
747,0000747.bin,2368188.6776671247
748,0000748.bin,615800.6733860326
749,0000749.bin,915120.3977697965
750,0000750.bin,208853.62098188562
751,0000751.bin,750096.208934157
752,0000752.bin,1102796.5847625833
753,0000753.bin,497035.94917007437
754,0000754.bin,1067660.9716144826
755,0000755.bin,804444.3837552768
756,0000756.bin,228359.97301796524
757,0000757.bin,2066429.8452110465
758,0000758.bin,1497159.840467802
759,0000759.bin,495515.6938568195
760,0000760.bin,1616367.2421355236
761,0000761.bin,2010435.8067786756
762,0000762.bin,1533432.8218586247
763,0000763.bin,165751.6497479379
764,0000764.bin,482398.8758655702
765,0000765.bin,1323719.202846239
766,0000766.bin,388527.0420265821
767,0000767.bin,482651.54738393327
768,0000768.bin,285946.2507231598
769,0000769.bin,991729.7855275188
770,0000770.bin,463170.41396950086
771,0000771.bin,673619.5308812399
772,0000772.bin,1565490.3042446326
773,0000773.bin,772097.0946894464
774,0000774.bin,357342.2359348712
775,0000775.bin,598226.5967893851
776,0000776.bin,825805.623282629
777,0000777.bin,248468.97468354527
778,0000778.bin,7660265.250202684
779,0000779.bin,181593.36410768147
780,0000780.bin,485450.22912784194
781,0000781.bin,605728.903993449
782,0000782.bin,1412381.7564192663
783,0000783.bin,612675.7426210184
784,0000784.bin,127268.0870846778
785,0000785.bin,163369.14508804542
786,0000786.bin,659925.5244009633
787,0000787.bin,482000.7467511547
788,0000788.bin,1019109.6578509983
789,0000789.bin,2182778.15121547
790,0000790.bin,992891.2292713736
791,0000791.bin,1459952.036812852
792,0000792.bin,3065792.6735449084
793,0000793.bin,1422501.1225579742
794,0000794.bin,705753.777742802
795,0000795.bin,1654937.6152315612
796,0000796.bin,381579.23345076566
797,0000797.bin,499700.32772277197
798,0000798.bin,2428791.3212724463
799,0000799.bin,145385.19610520967
800,0000800.bin,541234.5508927916
801,0000801.bin,395735.03921967646
802,0000802.bin,483146.32491296803
803,0000803.bin,4432251.641744232
804,0000804.bin,378593.9059513127
805,0000805.bin,153065.8352097943
806,0000806.bin,2926247.8127246224
807,0000807.bin,704983.3963475627
808,0000808.bin,5154749.151537145
809,0000809.bin,655760.94767912
810,0000810.bin,117244.98832633407
811,0000811.bin,1556328.5195128496
812,0000812.bin,2583437.514197497
813,0000813.bin,997444.7898813029
814,0000814.bin,411017.99413370615
815,0000815.bin,237938.07337770218
