,runstring,t
69,0000069.bin,130561.95973506471
70,0000070.bin,50759.399967015495
71,0000071.bin,111106.56496613639
72,0000072.bin,69481.37531129204
73,0000073.bin,90118.65199644316
74,0000074.bin,239223.25048578583
75,0000075.bin,132990.15584106656
76,0000076.bin,71965.5166470753
77,0000077.bin,483860.855790559
78,0000078.bin,291609.3575108087
79,0000079.bin,73903.71569434015
80,0000080.bin,115255.03353871327
81,0000081.bin,118846.50934117037
82,0000082.bin,108341.17328514493
83,0000083.bin,86811.12853783031
84,0000084.bin,99481.45832150956
85,0000085.bin,81617.64467224994
86,0000086.bin,72807.67419632475
87,0000087.bin,69444.10158651756
88,0000088.bin,133554.04217133537
89,0000089.bin,71956.47534394692
90,0000090.bin,85977.76980465217
91,0000091.bin,72986.31787537865
92,0000092.bin,202807.5835138923
93,0000093.bin,334595.8348269938
94,0000094.bin,704304.5921232625
95,0000095.bin,51454.36787261553
96,0000096.bin,69242.28307300815
97,0000097.bin,201916.78998994204
98,0000098.bin,75536.96994681898
99,0000099.bin,134936.28767756379
100,0000100.bin,90952.53034474363
101,0000101.bin,47672.60901236453
102,0000102.bin,197543.18950904213
103,0000103.bin,68827.28379531458
104,0000104.bin,90233.41765645976
105,0000105.bin,135191.28013837646
106,0000106.bin,69850.37133015614
107,0000107.bin,76311.54288915856
108,0000108.bin,249706.0698777035
109,0000109.bin,75971.47211210366
110,0000110.bin,49825.09733607449
111,0000111.bin,240502.78540292179
112,0000112.bin,48078.670909954184
113,0000113.bin,103445.22103860546
114,0000114.bin,55924.893898006856
115,0000115.bin,1113888.891439979
116,0000116.bin,102130.14444602776
117,0000117.bin,73600.7107960108
118,0000118.bin,74981.12032996831
119,0000119.bin,570506.0884676232
120,0000120.bin,216977.00291356264
121,0000121.bin,71475.93527882462
122,0000122.bin,71303.0420071244
123,0000123.bin,251027.83218374458
124,0000124.bin,51104.70153630176
125,0000125.bin,258688.9336177819
126,0000126.bin,51277.97585909168
127,0000127.bin,69961.36112028387
128,0000128.bin,697381.3788033089
129,0000129.bin,51205.64543406462
130,0000130.bin,69854.66681516732
131,0000131.bin,70079.55624010778
132,0000132.bin,77599.94590545713
133,0000133.bin,128046.57220992589
134,0000134.bin,47274.79167471571
135,0000135.bin,71230.15732596687
136,0000136.bin,183716.92393586418
137,0000137.bin,106294.8596514292
138,0000138.bin,313341.1514713583
139,0000139.bin,52229.04473797957
140,0000140.bin,168282.24171440565
141,0000141.bin,69529.49167161895
142,0000142.bin,248493.0110551606
143,0000143.bin,182738.28081530734
144,0000144.bin,74895.79952688323
145,0000145.bin,50354.8276327765
146,0000146.bin,131352.08648983046
147,0000147.bin,78151.25755023953
148,0000148.bin,317107.5643618324
149,0000149.bin,80215.89627726912
150,0000150.bin,729381.113982373
151,0000151.bin,131091.75931376644
152,0000152.bin,69035.54553634077
153,0000153.bin,248330.8911371327
154,0000154.bin,508835.5677267884
155,0000155.bin,48446.38521151656
156,0000156.bin,119517.92136122519
157,0000157.bin,182832.15794732777
158,0000158.bin,192450.09528937313
159,0000159.bin,75541.61184191171
160,0000160.bin,51658.33412863053
161,0000161.bin,86197.94805248358
162,0000162.bin,69349.70483929594
163,0000163.bin,75569.3939304518
164,0000164.bin,70271.60598931756
165,0000165.bin,72360.5973450799
166,0000166.bin,70191.9316705617
167,0000167.bin,73732.65839607213
168,0000168.bin,781689.9022772595
169,0000169.bin,73352.68117762299
170,0000170.bin,50486.42882275629
171,0000171.bin,50671.585011343275
172,0000172.bin,87104.74572294974
173,0000173.bin,76243.30010309376
174,0000174.bin,129836.2998962396
175,0000175.bin,70501.9340525383
176,0000176.bin,73469.17888804732
177,0000177.bin,80570.23914968377
178,0000178.bin,125111.16246091106
179,0000179.bin,49302.433805036046
180,0000180.bin,84371.18912845248
181,0000181.bin,71735.39642990349
182,0000182.bin,154784.75394934794
183,0000183.bin,211348.2547852472
184,0000184.bin,70677.5986048909
185,0000185.bin,133218.23223856563
186,0000186.bin,69836.65349092687
187,0000187.bin,69777.76377706384
188,0000188.bin,415927.13685758814
189,0000189.bin,79128.23790322716
190,0000190.bin,69993.12692476175
191,0000191.bin,574070.8906908062
192,0000192.bin,69706.29937724065
193,0000193.bin,312988.78313670453
194,0000194.bin,134529.35975511215
195,0000195.bin,47464.07014327311
196,0000196.bin,80315.07348361608
197,0000197.bin,117150.72806897227
198,0000198.bin,694453.9364886292
199,0000199.bin,75120.20397770952
200,0000200.bin,69286.24251235649
201,0000201.bin,1220130.716332823
202,0000202.bin,52522.280872009294
203,0000203.bin,77376.99637697334
204,0000204.bin,215160.22060140647
205,0000205.bin,322556.5949399921
206,0000206.bin,73216.61129759124
207,0000207.bin,70238.48918552164
208,0000208.bin,110605.06709108048
209,0000209.bin,75137.21271271349
210,0000210.bin,70547.27913221283
211,0000211.bin,50958.273994831754
212,0000212.bin,181386.62331925385
213,0000213.bin,322474.7382377913
214,0000214.bin,71882.13574044689
215,0000215.bin,87847.6567838359
216,0000216.bin,50403.04791612787
217,0000217.bin,51099.60930810302
218,0000218.bin,74336.03547611108
219,0000219.bin,75624.50777442596
220,0000220.bin,118092.47851666654
221,0000221.bin,72854.47419834178
222,0000222.bin,167660.9552336727
223,0000223.bin,69421.09995710282
224,0000224.bin,74549.00839424631
225,0000225.bin,72708.04665687177
226,0000226.bin,52912.061495766226
227,0000227.bin,68732.43671498695
228,0000228.bin,275165.063107529
229,0000229.bin,99630.48393859118
230,0000230.bin,69837.86592621228
231,0000231.bin,349105.74069553084
232,0000232.bin,71736.57422418075
233,0000233.bin,71065.75110126456
234,0000234.bin,96724.76153356495
235,0000235.bin,69512.89862871284
236,0000236.bin,82649.77351021988
237,0000237.bin,76485.96036521759
238,0000238.bin,70149.49643557216
239,0000239.bin,124303.47271477556
240,0000240.bin,243934.185103813
241,0000241.bin,184397.13477141882
242,0000242.bin,69525.19618660776
243,0000243.bin,69053.3510145323
244,0000244.bin,75654.33368244718
245,0000245.bin,431735.00665958395
246,0000246.bin,52925.710052979186
247,0000247.bin,77037.3412920163
248,0000248.bin,175765.5654947423
249,0000249.bin,130282.7185683295
250,0000250.bin,307488.241379462
251,0000251.bin,71600.74683120608
252,0000252.bin,70094.4518736143
253,0000253.bin,134844.93933913653
254,0000254.bin,69676.23098216235
255,0000255.bin,80096.14231207824
256,0000256.bin,69980.58687980974
257,0000257.bin,78782.38207781041
258,0000258.bin,75240.3389939901
259,0000259.bin,73927.51406694244
260,0000260.bin,258429.4378259129
261,0000261.bin,211320.9230298361
262,0000262.bin,76414.77309345963
263,0000263.bin,132295.0493720179
264,0000264.bin,71888.68289098813
265,0000265.bin,459740.21790966677
266,0000266.bin,80925.62125234306
267,0000267.bin,127964.50766160735
268,0000268.bin,164261.59846529766
269,0000269.bin,74538.72001482436
270,0000270.bin,439149.15234669374
271,0000271.bin,51699.69549236727
272,0000272.bin,69206.94924469033
273,0000273.bin,118344.1454409106
274,0000274.bin,98196.24227796122
275,0000275.bin,69466.13326770396
276,0000276.bin,69569.25954898057
277,0000277.bin,70045.15771901014
278,0000278.bin,69224.78936389001
279,0000279.bin,68942.32658339641
280,0000280.bin,51149.66556488659
281,0000281.bin,74127.63517105227
282,0000282.bin,69429.13667099472
283,0000283.bin,4670731.167331654
284,0000284.bin,123935.79305422134
285,0000285.bin,51481.07608990282
286,0000286.bin,128968.4733599475
287,0000287.bin,158397.70717382553
288,0000288.bin,94359.05780466268
289,0000289.bin,551075.2888308096
290,0000290.bin,143468.1947738629
291,0000291.bin,149896.83842080698
292,0000292.bin,383832.34675222734
293,0000293.bin,48086.91546989501
294,0000294.bin,73281.63246989765
295,0000295.bin,126032.61327782666
296,0000296.bin,81359.98485359512
297,0000297.bin,72736.38300154233
298,0000298.bin,405149.9728196271
299,0000299.bin,75093.46111941407
300,0000300.bin,48047.2168745497
301,0000301.bin,69397.71727659839
302,0000302.bin,122437.15375943176
303,0000303.bin,106459.02338907443
304,0000304.bin,69342.67271464053
305,0000305.bin,495995.7741420037
306,0000306.bin,339856.48760296643
307,0000307.bin,75935.7918737043
308,0000308.bin,487555.4925121968
309,0000309.bin,50508.04481184483
310,0000310.bin,311370.6670061488
311,0000311.bin,189936.09340667265
312,0000312.bin,144421.7924455449
313,0000313.bin,50357.737477461495
314,0000314.bin,365845.3496930814
315,0000315.bin,73403.3956135615
316,0000316.bin,70481.3572936944
317,0000317.bin,186578.65225812962
318,0000318.bin,75810.66855224944
319,0000319.bin,73908.28830741657
320,0000320.bin,69397.855840631
321,0000321.bin,118603.15625888345
322,0000322.bin,104801.07009778128
323,0000323.bin,241228.16811307223
324,0000324.bin,49733.29866446448
325,0000325.bin,70052.01663862477
326,0000326.bin,71702.59139518096
327,0000327.bin,75606.73693724259
328,0000328.bin,70319.41058057107
329,0000329.bin,50540.39951346134
330,0000330.bin,69141.26989322898
331,0000331.bin,50450.74858435692
332,0000332.bin,73802.5293095202
333,0000333.bin,83032.21024024801
334,0000334.bin,190276.26810646622
335,0000335.bin,76193.55561538358
336,0000336.bin,438092.94800894364
337,0000337.bin,115642.77034298907
338,0000338.bin,54277.332909160126
339,0000339.bin,69248.06812136999
340,0000340.bin,68585.52419940277
341,0000341.bin,117479.50587736873
342,0000342.bin,67576.77804193727
343,0000343.bin,624829.0781799738
344,0000344.bin,70034.2458014414
345,0000345.bin,335520.26476983406
346,0000346.bin,235260.7002073045
347,0000347.bin,68475.92004960123
348,0000348.bin,566147.5914662661
349,0000349.bin,97171.45733372009
350,0000350.bin,68635.30332812111
351,0000351.bin,1007842.823159146
352,0000352.bin,111530.84803401542
353,0000353.bin,79819.91491305249
354,0000354.bin,73780.60155135827
355,0000355.bin,70050.90812636382
356,0000356.bin,89723.39809339779
357,0000357.bin,393260.9363438581
358,0000358.bin,690622.5024259033
359,0000359.bin,274767.69610332005
360,0000360.bin,73271.62121854094
361,0000361.bin,71064.60794799545
362,0000362.bin,81912.19716458954
363,0000363.bin,50497.23681730056
364,0000364.bin,50353.30342841769
365,0000365.bin,69452.51935149916
366,0000366.bin,69254.99632300093
367,0000367.bin,73374.64357679308
368,0000368.bin,412925.52814451145
369,0000369.bin,1686950.2429726264
370,0000370.bin,3920080.258860717
371,0000371.bin,69747.59145896108
372,0000372.bin,130762.84294135394
373,0000373.bin,174425.58201842714
374,0000374.bin,77429.96247844191
375,0000375.bin,65728.12600075238
376,0000376.bin,70099.95979391091
377,0000377.bin,68398.91308847329
378,0000378.bin,70431.95921606576
379,0000379.bin,77294.13508546725
380,0000380.bin,53236.95951124936
381,0000381.bin,47278.91395468612
382,0000382.bin,435357.83257137734
383,0000383.bin,69558.31299040368
384,0000384.bin,73414.3421721384
385,0000385.bin,119925.57674518996
386,0000386.bin,85176.24615796821
387,0000387.bin,516420.909276055
388,0000388.bin,144708.06573669502
389,0000389.bin,73331.89657273015
390,0000390.bin,49670.07882458211
391,0000391.bin,133296.97125003516
392,0000392.bin,198478.35816440132
393,0000393.bin,72244.20355768004
394,0000394.bin,101190.54174083908
395,0000395.bin,73897.20318480706
396,0000396.bin,1168106.884621113
397,0000397.bin,52124.53281637678
398,0000398.bin,72393.74878988398
399,0000399.bin,1417385.867075062
400,0000400.bin,262409.72430055455
401,0000401.bin,299294.0841123877
402,0000402.bin,133753.7822241877
403,0000403.bin,71760.02618670149
404,0000404.bin,71903.99421659252
405,0000405.bin,72219.26203180864
406,0000406.bin,51018.3761439802
407,0000407.bin,462516.52150589443
408,0000408.bin,373459.1315100191
409,0000409.bin,69238.43792110297
410,0000410.bin,132360.10518527782
411,0000411.bin,103697.78862906154
412,0000412.bin,281735.0074266175
413,0000413.bin,105873.52106924332
414,0000414.bin,49622.03174627151
415,0000415.bin,166130.9311867804
416,0000416.bin,70736.55760077023
417,0000417.bin,50519.30313949512
418,0000418.bin,136266.6063126119
419,0000419.bin,115226.35078396116
420,0000420.bin,85235.82869199433
421,0000421.bin,69725.59441878283
422,0000422.bin,74779.54430351598
423,0000423.bin,74226.56989034216
424,0000424.bin,49678.32338452293
425,0000425.bin,49021.21810083601
426,0000426.bin,71840.77437671015
427,0000427.bin,76261.20950430975
428,0000428.bin,70710.54220364604
429,0000429.bin,115642.90890702169
430,0000430.bin,69999.88192135192
431,0000431.bin,73613.28548197096
432,0000432.bin,50823.79760117512
433,0000433.bin,222838.81574454723
434,0000434.bin,71558.38087823286
435,0000435.bin,243622.24282564182
436,0000436.bin,70824.40719745061
437,0000437.bin,70099.92515290275
438,0000438.bin,243120.952797056
439,0000439.bin,87715.05100461963
440,0000440.bin,3920080.258860717
441,0000441.bin,103508.925852602
442,0000442.bin,70773.58883848763
443,0000443.bin,53146.16542887584
444,0000444.bin,380416.01588987076
445,0000445.bin,77065.15802156454
446,0000446.bin,51104.562972269145
447,0000447.bin,408393.6528974856
448,0000448.bin,982196.733844434
449,0000449.bin,310628.6219710899
450,0000450.bin,71187.72209097733
451,0000451.bin,71223.74873945824
452,0000452.bin,69831.11092962211
453,0000453.bin,75864.50067892188
454,0000454.bin,85392.37140784552
455,0000455.bin,70716.01548293448
456,0000456.bin,72986.38715739496
457,0000457.bin,77808.65797958933
458,0000458.bin,80570.06594464299
459,0000459.bin,70543.26077526688
460,0000460.bin,127752.88574279015
461,0000461.bin,80421.00568655322
462,0000462.bin,103014.8411532912
463,0000463.bin,1014386.4749530671
464,0000464.bin,142259.8817694332
465,0000465.bin,193960.68573070696
466,0000466.bin,71372.91292057247
467,0000467.bin,72792.81320382637
468,0000468.bin,88538.08671736767
469,0000469.bin,458638.66849228024
470,0000470.bin,70824.23399240983
471,0000471.bin,85508.66127222092
472,0000472.bin,73557.20168976847
473,0000473.bin,133075.2687980312
474,0000474.bin,70117.79991311059
475,0000475.bin,70099.95979391091
476,0000476.bin,73545.94336211818
477,0000477.bin,52843.33373558726
478,0000478.bin,130638.89741417635
479,0000479.bin,940553.0459262222
480,0000480.bin,69281.21956617406
481,0000481.bin,245529.40352799773
482,0000482.bin,72546.03066173213
483,0000483.bin,73359.3322511887
484,0000484.bin,140979.723314151
485,0000485.bin,70001.09435663733
486,0000486.bin,69939.50264413824
487,0000487.bin,120702.81704515746
488,0000488.bin,50793.798488113134
489,0000489.bin,165651.94996742747
490,0000490.bin,135233.75001433847
491,0000491.bin,181070.6973251482
492,0000492.bin,72690.03333263131
493,0000493.bin,68764.13323744852
494,0000494.bin,142716.34633350448
495,0000495.bin,308231.0138756915
496,0000496.bin,76173.25598460491
497,0000497.bin,69785.97369599651
498,0000498.bin,183279.511926262
499,0000499.bin,75529.41820704125
500,0000500.bin,104240.85571390312
501,0000501.bin,459167.11707123654
502,0000502.bin,72537.64753775869
503,0000503.bin,111394.9860000326
504,0000504.bin,256323.33381389157
505,0000505.bin,163434.02478117665
506,0000506.bin,442622.32910338446
507,0000507.bin,444865.0572514532
508,0000508.bin,90386.04593838946
509,0000509.bin,77285.6826794775
510,0000510.bin,73754.48223120961
511,0000511.bin,309966.4591007687
512,0000512.bin,69556.78878604487
513,0000513.bin,112727.07132761428
514,0000514.bin,118490.15729028275
515,0000515.bin,75219.4504660728
516,0000516.bin,545854.8542652709
517,0000517.bin,143609.4954460073
518,0000518.bin,50660.84629881531
519,0000519.bin,134504.03717817232
520,0000520.bin,131418.73578946415
521,0000521.bin,51003.41122845736
522,0000522.bin,70163.17963379328
523,0000523.bin,71100.1496223622
524,0000524.bin,74533.76635065823
525,0000525.bin,151041.06556020427
526,0000526.bin,71043.7540610863
527,0000527.bin,69470.32482969068
528,0000528.bin,50008.9371663516
529,0000529.bin,180849.5837702824
530,0000530.bin,78302.5348328512
531,0000531.bin,133429.36918309127
532,0000532.bin,75229.25387138058
533,0000533.bin,69765.22373211183
534,0000534.bin,118844.43088068109
535,0000535.bin,80296.43662122884
536,0000536.bin,404191.4214837831
537,0000537.bin,74445.98603599417
538,0000538.bin,131750.3888012588
539,0000539.bin,71120.58781717348
540,0000540.bin,349522.92235638766
541,0000541.bin,75130.7002031804
542,0000542.bin,199813.4918995789
543,0000543.bin,184687.94603463338
544,0000544.bin,69563.85555170843
545,0000545.bin,116439.37496651505
546,0000546.bin,70494.9019278829
547,0000547.bin,69045.10645459147
548,0000548.bin,70637.58824047219
549,0000549.bin,822184.4786739283
550,0000550.bin,50909.32625030913
551,0000551.bin,69648.79530370381
552,0000552.bin,72711.78788575248
553,0000553.bin,48820.92379168541
554,0000554.bin,69589.80166681632
555,0000555.bin,520027.9388881431
556,0000556.bin,131027.22311559078
557,0000557.bin,76361.07953081981
558,0000558.bin,71570.40130806254
559,0000559.bin,71548.61211393322
560,0000560.bin,49593.21042748678
561,0000561.bin,47468.26170525983
562,0000562.bin,420304.92890047125
563,0000563.bin,252679.8618612553
564,0000564.bin,50826.742086868275
565,0000565.bin,134525.75709026709
566,0000566.bin,75236.00886797076
567,0000567.bin,70964.25294737122
568,0000568.bin,117152.52940139631
569,0000569.bin,51673.125839112596
570,0000570.bin,140888.09784765873
571,0000571.bin,108332.75552016334
572,0000572.bin,213708.97020699183
573,0000573.bin,72722.59588029675
574,0000574.bin,132042.06608967652
575,0000575.bin,241069.02732174314
576,0000576.bin,116629.51946027632
577,0000577.bin,310153.8669547283
578,0000578.bin,382212.11752017593
579,0000579.bin,69972.37696087707
580,0000580.bin,71717.34846465487
581,0000581.bin,71585.95512072401
582,0000582.bin,445891.1931941503
583,0000583.bin,72821.59988160295
584,0000584.bin,75955.01763323016
585,0000585.bin,51568.16358440379
586,0000586.bin,111146.6446125714
587,0000587.bin,50253.121632834234
588,0000588.bin,112576.69471121463
589,0000589.bin,56975.798162396655
590,0000590.bin,69196.1066091379
591,0000591.bin,74351.27751969916
592,0000592.bin,5499485.606925412
593,0000593.bin,51010.443353112765
594,0000594.bin,52044.927779637226
595,0000595.bin,86305.64694683661
596,0000596.bin,71629.4988679745
597,0000597.bin,73853.17446344241
598,0000598.bin,209000.4258185253
599,0000599.bin,102046.07071923625
600,0000600.bin,94217.89569643218
601,0000601.bin,183222.25033983035
602,0000602.bin,132304.95670034183
603,0000603.bin,70433.51806143273
604,0000604.bin,49689.408507132444
605,0000605.bin,70963.80261426521
606,0000606.bin,68828.63479463261
607,0000607.bin,77048.49569664212
608,0000608.bin,73681.805396101
609,0000609.bin,71581.41714865575
610,0000610.bin,79313.77514290385
611,0000611.bin,74544.60898621066
612,0000612.bin,51275.273860455614
613,0000613.bin,50874.650601146255
614,0000614.bin,68651.44603792121
615,0000615.bin,93970.66282123193
616,0000616.bin,72492.33709909231
617,0000617.bin,70663.6729196127
618,0000618.bin,53238.20658754293
619,0000619.bin,67783.13452751495
620,0000620.bin,75306.08762746776
621,0000621.bin,85667.55957662663
622,0000622.bin,133931.55987788836
623,0000623.bin,78071.82571854076
624,0000624.bin,351965.4944803331
625,0000625.bin,75876.93680084942
626,0000626.bin,69617.2027042667
627,0000627.bin,52184.35783745998
628,0000628.bin,69158.83288436342
629,0000629.bin,118453.02212954088
630,0000630.bin,69071.29505675644
631,0000631.bin,69716.06814154028
632,0000632.bin,69715.96421851582
633,0000633.bin,70286.50162282409
634,0000634.bin,129371.38292579507
635,0000635.bin,69338.37722962935
636,0000636.bin,257143.25183521683
637,0000637.bin,73699.54159227622
638,0000638.bin,193532.6267932987
639,0000639.bin,74094.93405935421
640,0000640.bin,71278.16976326931
641,0000641.bin,102916.73781819703
642,0000642.bin,620580.3238923586
643,0000643.bin,69271.3122378418
644,0000644.bin,51592.273726079475
645,0000645.bin,516504.4980286621
646,0000646.bin,114933.49570102114
647,0000647.bin,49692.0412237522
648,0000648.bin,69474.4471096611
649,0000649.bin,122717.33023338715
650,0000650.bin,278838.1877631208
651,0000651.bin,75068.76208059976
652,0000652.bin,72195.67150525528
653,0000653.bin,69880.47436624259
654,0000654.bin,69097.17188984802
655,0000655.bin,85343.90863743707
656,0000656.bin,73063.11699045767
657,0000657.bin,246811.77900779998
658,0000658.bin,134798.7975163132
659,0000659.bin,110313.00875132802
660,0000660.bin,1214162.624848796
661,0000661.bin,98156.50904160776
662,0000662.bin,73611.93448265293
663,0000663.bin,2107123.3307761787
664,0000664.bin,76663.04519890453
665,0000665.bin,151554.34137760155
666,0000666.bin,115289.39741880275
667,0000667.bin,51537.36772815424
668,0000668.bin,415012.64888407994
669,0000669.bin,71976.5324876685
670,0000670.bin,393559.88824398216
671,0000671.bin,88421.55436593518
672,0000672.bin,95005.66686287872
673,0000673.bin,130130.9216705955
674,0000674.bin,74919.3900534366
675,0000675.bin,957809.3602009745
676,0000676.bin,73699.64551530068
677,0000677.bin,72711.78788575248
678,0000678.bin,196726.38917844818
679,0000679.bin,55894.75622091225
680,0000680.bin,133669.60457444243
681,0000681.bin,114018.86916271201
682,0000682.bin,69986.5797742205
683,0000683.bin,133554.04217133537
684,0000684.bin,74599.5842661522
685,0000685.bin,70681.651602845
686,0000686.bin,438974.8041527975
687,0000687.bin,73445.03410536348
688,0000688.bin,71389.54060448674
689,0000689.bin,70319.27201653845
690,0000690.bin,208726.13831618667
691,0000691.bin,86297.1598998387
692,0000692.bin,50081.683283476515
693,0000693.bin,47591.6876173151
694,0000694.bin,71669.1281813035
695,0000695.bin,69068.55841711222
696,0000696.bin,132342.6461171825
697,0000697.bin,192437.6245264479
698,0000698.bin,74654.17849500405
699,0000699.bin,69444.62120163988
700,0000700.bin,190120.5914159497
701,0000701.bin,68733.75307329683
702,0000702.bin,51077.785472965545
703,0000703.bin,70275.72826928797
704,0000704.bin,1604473.5700950208
705,0000705.bin,52383.6475573741
706,0000706.bin,103527.285586924
707,0000707.bin,505062.53840376233
708,0000708.bin,390028.8956447298
709,0000709.bin,78316.11410804786
710,0000710.bin,112444.78175216145
711,0000711.bin,68578.73456180445
712,0000712.bin,509400.73577435786
713,0000713.bin,69204.31652807057
714,0000714.bin,255239.38202863286
715,0000715.bin,121079.29552178297
716,0000716.bin,71108.11705423778
717,0000717.bin,498635.24575613515
718,0000718.bin,140394.2209948118
719,0000719.bin,72019.21020971512
720,0000720.bin,134294.21659195545
721,0000721.bin,73053.4521491825
722,0000722.bin,214574.16402593727
723,0000723.bin,69263.34480596622
724,0000724.bin,48210.445304974746
725,0000725.bin,188490.42021456623
726,0000726.bin,134496.86648949032
727,0000727.bin,72189.43612378743
728,0000728.bin,551427.553242439
729,0000729.bin,140196.1437103495
730,0000730.bin,70671.95212056168
731,0000731.bin,78320.20174701011
732,0000732.bin,560024.6200750225
733,0000733.bin,165687.17987269122
734,0000734.bin,107099.50098884708
735,0000735.bin,68868.22946695346
736,0000736.bin,72832.581081188
737,0000737.bin,123268.12226304723
738,0000738.bin,231387.21196071414
739,0000739.bin,229273.34836287267
740,0000740.bin,373467.2375059205
741,0000741.bin,73404.64268985507
742,0000742.bin,133953.14122595062
743,0000743.bin,70108.27363586804
744,0000744.bin,50360.889809203574
745,0000745.bin,135155.32277194207
746,0000746.bin,71559.62795452643
747,0000747.bin,70209.80643076953
748,0000748.bin,76458.90573784875
749,0000749.bin,106535.12968399035
750,0000750.bin,75610.65137116407
751,0000751.bin,121176.04785755911
752,0000752.bin,72481.66766858066
753,0000753.bin,381226.40763396147
754,0000754.bin,68942.5690704535
755,0000755.bin,71241.0692435356
756,0000756.bin,71208.54133687832
757,0000757.bin,69165.9689320433
758,0000758.bin,70357.93138163912
759,0000759.bin,49746.91258066928
760,0000760.bin,111923.15745136765
761,0000761.bin,361421.41582737496
762,0000762.bin,153223.34514909383
763,0000763.bin,72869.85480596247
764,0000764.bin,71500.49575360632
765,0000765.bin,70758.48535893217
766,0000766.bin,49781.20717874246
767,0000767.bin,131737.98732034984
768,0000768.bin,68879.24530754666
769,0000769.bin,585769.1937758356
770,0000770.bin,73506.34868979733
771,0000771.bin,75799.99912173778
772,0000772.bin,330291.7242083939
773,0000773.bin,69913.5911700385
774,0000774.bin,70186.45839127325
775,0000775.bin,50816.176579381085
776,0000776.bin,91088.53094275907
777,0000777.bin,72417.16611139657
778,0000778.bin,74396.58795836553
779,0000779.bin,50522.10906115565
780,0000780.bin,82773.23406328331
781,0000781.bin,72657.02045185986
782,0000782.bin,186582.18564095843
783,0000783.bin,70429.15329440523
784,0000784.bin,256560.76328358456
785,0000785.bin,72452.88099080409
786,0000786.bin,137458.4301971738
787,0000787.bin,69367.57959950378
788,0000788.bin,48056.812433808554
789,0000789.bin,47409.26806837234
790,0000790.bin,134158.31991707865
791,0000791.bin,70913.98884453872
792,0000792.bin,77077.00524635345
793,0000793.bin,238987.58770750725
794,0000794.bin,50249.10327588829
795,0000795.bin,70600.76484880372
796,0000796.bin,187746.33136002795
797,0000797.bin,700397.2596117334
798,0000798.bin,69172.75856964162
799,0000799.bin,47940.106877335296
800,0000800.bin,96174.03878592118
801,0000801.bin,50017.18172629242
802,0000802.bin,70894.13954686606
803,0000803.bin,49401.19531928516
804,0000804.bin,51111.906865997946
805,0000805.bin,446684.1258701457
806,0000806.bin,55471.33917823708
807,0000807.bin,69032.87817871285
808,0000808.bin,69796.95489558156
809,0000809.bin,73324.96837109921
810,0000810.bin,554632.9203653106
811,0000811.bin,69680.2493391083
812,0000812.bin,69650.11166201369
813,0000813.bin,85466.26067823955
814,0000814.bin,258318.30947184592
815,0000815.bin,80228.26311718035
816,0000816.bin,91062.3423405941
817,0000817.bin,1581036.3298649034
818,0000818.bin,70357.7928176065
819,0000819.bin,70825.75819676864
820,0000820.bin,70449.93789929806
821,0000821.bin,49022.53445914589
822,0000822.bin,177673.17653020384
