,runstring,t
123,0000123.bin,138964.8873629172
124,0000124.bin,227017.77937953663
125,0000125.bin,176781.4905539744
126,0000126.bin,2713922.666799103
127,0000127.bin,3166445.662760281
128,0000128.bin,94823.08698074314
129,0000129.bin,92165.15523084583
130,0000130.bin,3142549.183842971
131,0000131.bin,72972.53795370965
132,0000132.bin,200732.45970491623
133,0000133.bin,722672.0988842782
134,0000134.bin,201840.72801043582
135,0000135.bin,282839.40375476447
136,0000136.bin,106660.63123455738
137,0000137.bin,775134.2080987648
138,0000138.bin,10228937.700543793
139,0000139.bin,90642.44245415107
140,0000140.bin,4850214.181586926
141,0000141.bin,87240.24963076632
142,0000142.bin,98379.84777759314
143,0000143.bin,132482.62801846792
144,0000144.bin,646807.2137465824
145,0000145.bin,99639.0121136506
146,0000146.bin,1474822.9292789598
147,0000147.bin,214051.49400156294
148,0000148.bin,4403189.399155335
149,0000149.bin,695749.8704775826
150,0000150.bin,96092.40111873367
151,0000151.bin,134404.99357801233
152,0000152.bin,98925.44293269796
153,0000153.bin,195991.80937894923
154,0000154.bin,70593.11954013251
155,0000155.bin,87171.7298074776
156,0000156.bin,581628.3380052664
157,0000157.bin,70516.56301360669
158,0000158.bin,124313.52702254443
159,0000159.bin,128313.93462265965
160,0000160.bin,92491.646299853
161,0000161.bin,69663.70252353173
162,0000162.bin,95803.59941663152
163,0000163.bin,1002662.629992015
164,0000164.bin,100777.24485056706
165,0000165.bin,878612.82453175
166,0000166.bin,962999.213180098
167,0000167.bin,152564.7905815516
168,0000168.bin,565678.322625126
169,0000169.bin,275808.60477296007
170,0000170.bin,221141.14797824365
171,0000171.bin,118128.93747197402
172,0000172.bin,119002.89430804637
173,0000173.bin,324173.76202215743
174,0000174.bin,96648.00751192264
175,0000175.bin,1876297.0633628902
176,0000176.bin,995751.2384071138
177,0000177.bin,538670.3231958796
178,0000178.bin,90255.32970124336
179,0000179.bin,71079.6518546371
180,0000180.bin,19057066.668854166
181,0000181.bin,910605.4159431842
182,0000182.bin,125621.32726957124
183,0000183.bin,2662881.322010665
184,0000184.bin,98762.73433310892
185,0000185.bin,251269.22423710418
186,0000186.bin,92927.15247699445
187,0000187.bin,575147.4642993074
188,0000188.bin,9596228.907394433
189,0000189.bin,1035275.0175001689
190,0000190.bin,94833.44462844958
191,0000191.bin,93653.26168627395
192,0000192.bin,92816.30139786204
193,0000193.bin,289077.0286237479
194,0000194.bin,300973.39324142155
195,0000195.bin,130481.90460279172
196,0000196.bin,346604.4432624832
197,0000197.bin,93332.13996641226
198,0000198.bin,438512.874378416
199,0000199.bin,76267.8634086183
200,0000200.bin,1010562.1203843628
201,0000201.bin,97306.67076774251
202,0000202.bin,4357803.745710908
203,0000203.bin,93106.97371192455
204,0000204.bin,509728.59597146814
205,0000205.bin,127091.87075714931
206,0000206.bin,89751.5461875488
207,0000207.bin,1638995.4907106825
208,0000208.bin,2494494.5835973723
209,0000209.bin,2917594.1697539417
210,0000210.bin,90080.42748294976
211,0000211.bin,1027853.6070279435
212,0000212.bin,905461.9258671191
213,0000213.bin,304924.1949869443
214,0000214.bin,1651484.7353974015
215,0000215.bin,1262497.005441285
216,0000216.bin,326369.2022871815
217,0000217.bin,748872.5828423288
218,0000218.bin,128199.58480634213
219,0000219.bin,222543.2062846732
220,0000220.bin,1783322.4873515435
221,0000221.bin,292660.1858368267
222,0000222.bin,2758183.4242761256
223,0000223.bin,151408.85631196504
224,0000224.bin,306642.49063782697
225,0000225.bin,310435.6760050759
226,0000226.bin,3158216.4250481995
227,0000227.bin,331764.01254442823
228,0000228.bin,1969741.1629766815
229,0000229.bin,67539.55336061919
230,0000230.bin,218268.89259262313
231,0000231.bin,573637.9150869914
232,0000232.bin,288818.0527899072
233,0000233.bin,146504.76992606488
234,0000234.bin,92831.88983086504
235,0000235.bin,25469797.55065603
236,0000236.bin,144744.97440239717
237,0000237.bin,1042062.879413658
238,0000238.bin,89336.96315159359
239,0000239.bin,105095.93361164122
240,0000240.bin,101103.59735572532
241,0000241.bin,393748.0562595774
242,0000242.bin,122014.47564133829
243,0000243.bin,317027.9204046943
244,0000244.bin,95886.07954769848
245,0000245.bin,4885848.09238707
246,0000246.bin,921644.035694388
247,0000247.bin,857690.8957616084
248,0000248.bin,124028.25869858962
249,0000249.bin,94134.97890702872
250,0000250.bin,166506.288329012
251,0000251.bin,1193013.9901394148
252,0000252.bin,290527.03002194245
253,0000253.bin,138648.9617871244
254,0000254.bin,5002314.921927138
255,0000255.bin,392881.2701019582
256,0000256.bin,321603.88759608683
257,0000257.bin,93028.20016381609
258,0000258.bin,91055.57056969266
259,0000259.bin,270775.37687976216
260,0000260.bin,1273078.849464155
261,0000261.bin,95096.43881369122
262,0000262.bin,1396018.2735202026
263,0000263.bin,781898.2716711827
264,0000264.bin,287957.15559587185
265,0000265.bin,291897.9114623398
266,0000266.bin,116987.62168941919
267,0000267.bin,144604.9556329504
268,0000268.bin,93444.30740210936
269,0000269.bin,99284.63507004919
270,0000270.bin,136810.73912490462
271,0000271.bin,105460.1140475534
272,0000272.bin,1734747.5444349118
273,0000273.bin,93598.32112017895
274,0000274.bin,6332650.120589429
275,0000275.bin,482626.9620212384
276,0000276.bin,99521.85637939254
277,0000277.bin,171487.10444631358
278,0000278.bin,93402.94609320808
279,0000279.bin,762115.3377400835
280,0000280.bin,149396.21640477632
281,0000281.bin,97482.02331854509
282,0000282.bin,1703000.592086849
283,0000283.bin,113134.6806655123
284,0000284.bin,94758.03125367731
285,0000285.bin,187981.26006160234
286,0000286.bin,128558.04948348655
287,0000287.bin,137846.3999735315
288,0000288.bin,121247.24760989311
289,0000289.bin,93136.4185298191
290,0000290.bin,94351.4849209592
291,0000291.bin,1416769.8726789218
292,0000292.bin,92959.92282726297
293,0000293.bin,100567.87487485573
294,0000294.bin,707478.3649921541
295,0000295.bin,91612.9436519553
296,0000296.bin,98554.36894530222
297,0000297.bin,670061.1720959314
298,0000298.bin,122510.6381433425
299,0000299.bin,67465.83739299614
300,0000300.bin,316559.0549805325
301,0000301.bin,379598.8166614559
302,0000302.bin,550370.6546081353
303,0000303.bin,677445.9324300878
304,0000304.bin,158311.17196475458
305,0000305.bin,524140.55262735416
306,0000306.bin,59279968.84090677
307,0000307.bin,934803.6176417612
308,0000308.bin,95943.9299546207
309,0000309.bin,33887105.480882496
310,0000310.bin,189875.91285134037
311,0000311.bin,1981673.207785481
312,0000312.bin,21924323.382653218
313,0000313.bin,2655457.278825308
314,0000314.bin,94715.56143398471
315,0000315.bin,145461.31486092997
316,0000316.bin,96110.5529829416
317,0000317.bin,125056.36781658047
318,0000318.bin,618446.1383315392
319,0000319.bin,6445494.475424255
320,0000320.bin,1649259.3307000243
321,0000321.bin,132781.85665045236
322,0000322.bin,70046.51979712305
323,0000323.bin,576624.9013396103
324,0000324.bin,248923.96181031433
325,0000325.bin,6612904.373342835
326,0000326.bin,120341.5596524191
327,0000327.bin,3672047.2038593264
328,0000328.bin,676601.5589750495
329,0000329.bin,5610016.577007075
330,0000330.bin,1179806.3265364275
331,0000331.bin,472717.2219480977
332,0000332.bin,1527357.8191551503
333,0000333.bin,795970.2965644312
334,0000334.bin,118089.4467750331
335,0000335.bin,732260.9597240232
336,0000336.bin,89616.06538427166
337,0000337.bin,575101.218614693
338,0000338.bin,297747.93860461866
339,0000339.bin,3657197.69720916
340,0000340.bin,92140.17909707881
341,0000341.bin,1236002.5929184754
342,0000342.bin,2142361.615874258
343,0000343.bin,92253.35112068056
344,0000344.bin,138710.137726472
345,0000345.bin,91326.18576662465
346,0000346.bin,316494.96920035523
347,0000347.bin,295428.76082240907
348,0000348.bin,90868.54401461895
349,0000349.bin,94145.85616916859
350,0000350.bin,304877.49896982056
351,0000351.bin,325679.1543190025
352,0000352.bin,8490406.83288476
353,0000353.bin,299400.83211875823
354,0000354.bin,196612.33293587645
355,0000355.bin,101350.10244294601
356,0000356.bin,1362641.6024617509
357,0000357.bin,2069562.767665054
358,0000358.bin,92602.25489224981
359,0000359.bin,1373678.4208829172
360,0000360.bin,295976.8847682171
361,0000361.bin,89806.86780422831
362,0000362.bin,97375.88341027581
363,0000363.bin,2235137.768453791
364,0000364.bin,380490.12862035376
365,0000365.bin,272928.3126840957
366,0000366.bin,285042.49967244756
367,0000367.bin,850173.4259010416
368,0000368.bin,92629.03235605273
369,0000369.bin,216296.0897920311
370,0000370.bin,96199.33776913422
371,0000371.bin,1159977.2508436006
372,0000372.bin,7521552.921417135
373,0000373.bin,2164639.2187023656
374,0000374.bin,488635.402283923
375,0000375.bin,2306345.0722930143
376,0000376.bin,224153.2835694619
377,0000377.bin,152593.47329830122
378,0000378.bin,244962.35208456707
379,0000379.bin,340312.8477743019
380,0000380.bin,133043.4998383869
381,0000381.bin,8863203.114549497
382,0000382.bin,100328.19405719412
383,0000383.bin,70144.51907926855
384,0000384.bin,366115.34171697055
385,0000385.bin,6203292.38440526
386,0000386.bin,1844613.5039757595
387,0000387.bin,792950.9902940255
388,0000388.bin,90111.74291280466
389,0000389.bin,5097395.0449064495
390,0000390.bin,97723.9904397138
391,0000391.bin,1265839.5118895576
392,0000392.bin,126855.58475378614
393,0000393.bin,357748.8565124229
394,0000394.bin,89614.36797712244
395,0000395.bin,311860.97839718056
396,0000396.bin,207713.30641914462
397,0000397.bin,86979.22998037173
398,0000398.bin,360312.0452327777
399,0000399.bin,92203.67598084435
400,0000400.bin,92321.1781247247
401,0000401.bin,120776.06124165592
402,0000402.bin,4761609.978655971
403,0000403.bin,1612533.7446152822
404,0000404.bin,334310.1925523144
405,0000405.bin,2565781.9080594117
406,0000406.bin,97394.76273469055
407,0000407.bin,95759.39754882747
408,0000408.bin,92259.06687944832
409,0000409.bin,89354.87252906592
410,0000410.bin,1592376.7922146835
411,0000411.bin,583141.455236695
412,0000412.bin,96089.8030465665
413,0000413.bin,404097.49406665866
414,0000414.bin,116131.64351274363
415,0000415.bin,345362.11443302524
416,0000416.bin,300145.09319287096
417,0000417.bin,92758.97060537325
418,0000418.bin,1331169.768635941
419,0000419.bin,565249.1557437119
420,0000420.bin,123356.74364578283
421,0000421.bin,3837035.5599522246
422,0000422.bin,102049.46882938482
423,0000423.bin,612698.2673869592
424,0000424.bin,902724.1120560218
425,0000425.bin,740964.3975684543
426,0000426.bin,130991.3345933296
427,0000427.bin,201111.25862720725
428,0000428.bin,1009288.4414840613
429,0000429.bin,1424913.928264811
430,0000430.bin,95014.27045128432
431,0000431.bin,18098141.526794698
432,0000432.bin,461208.0740065437
433,0000433.bin,525508.2470992238
434,0000434.bin,10318639.497540625
435,0000435.bin,3414640.7095318316
436,0000436.bin,261403.50702760112
437,0000437.bin,363797.514932289
438,0000438.bin,437709.4465407666
439,0000439.bin,91346.69321626415
440,0000440.bin,1209065.7113847446
441,0000441.bin,377094.967909449
442,0000442.bin,337551.16634020885
443,0000443.bin,304701.4535996255
444,0000444.bin,162995.70393186365
445,0000445.bin,7427398.404949357
446,0000446.bin,420998.0228101958
447,0000447.bin,92981.36558288264
448,0000448.bin,127098.62574478395
449,0000449.bin,291451.11233113636
450,0000450.bin,354867.24806699273
451,0000451.bin,95864.22110053206
452,0000452.bin,1299563.5625175324
453,0000453.bin,1916238.3699740407
454,0000454.bin,69248.21882255857
455,0000455.bin,152695.49093215098
456,0000456.bin,2747883.0034306394
457,0000457.bin,581063.1360650652
458,0000458.bin,2644847.479545896
459,0000459.bin,929254.2047699571
460,0000460.bin,96057.44838784474
461,0000461.bin,315034.26374482294
462,0000462.bin,127498.97134526308
463,0000463.bin,649503.181275272
464,0000464.bin,289327.4827808731
465,0000465.bin,187803.20551559632
466,0000466.bin,2008958.6466814515
467,0000467.bin,572830.7113844559
468,0000468.bin,92932.03685266872
469,0000469.bin,894673.2060176444
470,0000470.bin,94198.44114983203
471,0000471.bin,2721406.8120539775
472,0000472.bin,2008927.1234057967
473,0000473.bin,104757.49141066508
474,0000474.bin,702938.1472738117
475,0000475.bin,127898.6934084221
476,0000476.bin,5172620.5271627875
477,0000477.bin,248386.68048569304
478,0000478.bin,87996.01150371374
479,0000479.bin,138096.75020776992
480,0000480.bin,243945.70912421984
481,0000481.bin,92549.04637426625
482,0000482.bin,92626.57284773448
483,0000483.bin,820696.6343735934
484,0000484.bin,94070.23494862295
485,0000485.bin,420586.83458819357
486,0000486.bin,490100.92283320916
487,0000487.bin,244754.67951583047
488,0000488.bin,808944.2375950639
489,0000489.bin,3148912.0704314793
490,0000490.bin,942886.670493114
491,0000491.bin,199790.5026591972
492,0000492.bin,276151.3078125783
493,0000493.bin,349185.02174589154
494,0000494.bin,280792.53857686487
495,0000495.bin,518581.9599005517
496,0000496.bin,968767.1066008632
497,0000497.bin,1048383.2269005135
498,0000498.bin,5285715.578641475
499,0000499.bin,418468.7129509293
500,0000500.bin,321462.517829112
501,0000501.bin,639295.3210809391
502,0000502.bin,593094.6697174695
503,0000503.bin,90730.11872955236
504,0000504.bin,93498.65907184647
505,0000505.bin,814915.5081052457
506,0000506.bin,96478.26679700114
507,0000507.bin,368605.5419298478
508,0000508.bin,93777.10312624219
509,0000509.bin,288708.6566310965
510,0000510.bin,199190.62511577574
511,0000511.bin,2963949.7701415913
512,0000512.bin,103975.71417508378
513,0000513.bin,479897.0117085737
514,0000514.bin,88530.52155090532
515,0000515.bin,1204232.5696895488
516,0000516.bin,401269.3712669548
517,0000517.bin,116843.72313232043
518,0000518.bin,275574.7782777187
519,0000519.bin,2197143.8728178972
520,0000520.bin,222866.57966735144
521,0000521.bin,222054.8033577979
522,0000522.bin,1072054.4009992976
523,0000523.bin,606085.0652051747
524,0000524.bin,367193.8880768728
525,0000525.bin,90908.83145369113
526,0000526.bin,95652.07984784241
527,0000527.bin,97869.58640396177
528,0000528.bin,145779.5960221563
529,0000529.bin,407227.0278789692
530,0000530.bin,245477.35927045648
531,0000531.bin,90481.36197978679
532,0000532.bin,95360.99184223315
533,0000533.bin,392063.2584191982
534,0000534.bin,230695.81818824005
535,0000535.bin,709346.3095999912
536,0000536.bin,4102657.1238382375
537,0000537.bin,386591.1988161162
538,0000538.bin,90379.20578217383
539,0000539.bin,68963.01978052822
540,0000540.bin,142548.97988197696
541,0000541.bin,91154.40123493165
542,0000542.bin,70090.92951070047
543,0000543.bin,1541090.3279773083
544,0000544.bin,5620866.091745312
545,0000545.bin,19723468.576440524
546,0000546.bin,1817276.103636402
547,0000547.bin,454608.3125181154
548,0000548.bin,268765.231121856
549,0000549.bin,128965.80824988267
550,0000550.bin,34460219.19754377
551,0000551.bin,989957.0524959948
552,0000552.bin,124202.88378918539
553,0000553.bin,89218.80282943089
554,0000554.bin,269048.7673979376
555,0000555.bin,89300.59014125327
556,0000556.bin,96945.26160880864
557,0000557.bin,105439.15626540493
558,0000558.bin,297007.9037279014
559,0000559.bin,737478.4082545091
560,0000560.bin,2045607.4337528676
561,0000561.bin,82250.46150843213
562,0000562.bin,4944473.41768361
563,0000563.bin,100730.82596118037
564,0000564.bin,3687534.1734969644
565,0000565.bin,310767.7442692809
566,0000566.bin,249992.46229116176
567,0000567.bin,94781.69103087964
568,0000568.bin,1328693.424807967
569,0000569.bin,1731195.9104974878
570,0000570.bin,1298529.321948358
571,0000571.bin,1339489.3499775913
572,0000572.bin,91478.60600043171
573,0000573.bin,89678.21127051026
574,0000574.bin,2982784.0613212558
575,0000575.bin,96392.98074799364
576,0000576.bin,91554.46970771295
577,0000577.bin,283691.8485540089
578,0000578.bin,1178371.0475471925
579,0000579.bin,281727.4981482078
580,0000580.bin,99428.77611388355
581,0000581.bin,382606.82997816545
582,0000582.bin,709095.4397513189
583,0000583.bin,337164.0535869759
584,0000584.bin,509998.89939996717
585,0000585.bin,94449.65740791585
586,0000586.bin,85980.2885525776
587,0000587.bin,1318984.0827014886
588,0000588.bin,4429470.388709673
589,0000589.bin,496164.1650981859
590,0000590.bin,159911.16872952622
591,0000591.bin,89521.63412123574
592,0000592.bin,103545.40414227666
593,0000593.bin,7377908.10924602
594,0000594.bin,358520.79571537976
595,0000595.bin,245618.03621818614
596,0000596.bin,2987690.2261648914
597,0000597.bin,880344.8033627246
598,0000598.bin,490021.0754152045
599,0000599.bin,326601.50458008354
600,0000600.bin,366405.9101083905
601,0000601.bin,430341.8334829279
602,0000602.bin,323867.6051977214
603,0000603.bin,66154.67697263313
604,0000604.bin,90758.52431858004
605,0000605.bin,545190.9647265107
606,0000606.bin,8884373.175393978
607,0000607.bin,371812.4982928049
608,0000608.bin,432262.08594377455
609,0000609.bin,236509.8187297706
610,0000610.bin,745770.6232359756
611,0000611.bin,130852.25112998065
612,0000612.bin,6004561.583333428
613,0000613.bin,99778.61519143298
614,0000614.bin,2551822.639498313
615,0000615.bin,8690986.480609054
616,0000616.bin,76813.38928179866
617,0000617.bin,129881.8538550631
618,0000618.bin,228344.216465357
619,0000619.bin,205957.07891458948
620,0000620.bin,6937367.7685395
621,0000621.bin,297516.2598490373
622,0000622.bin,7066799.047486543
623,0000623.bin,293506.7763134495
624,0000624.bin,3092081.943722035
625,0000625.bin,590740.05423087
626,0000626.bin,11575456.668679113
627,0000627.bin,383460.17544242856
628,0000628.bin,1222877.0283960395
629,0000629.bin,190610.30125120957
630,0000630.bin,373188.02162214485
631,0000631.bin,73802.81253641138
632,0000632.bin,148421.66221357253
633,0000633.bin,88494.32174537615
634,0000634.bin,95680.83184649238
635,0000635.bin,665881.7746404682
636,0000636.bin,521436.6176773452
637,0000637.bin,532928.7222654682
638,0000638.bin,118833.11895216264
639,0000639.bin,243331.83663204615
640,0000640.bin,468988.74589834665
641,0000641.bin,1638677.9370096636
642,0000642.bin,638754.4717372053
643,0000643.bin,92975.89231085048
644,0000644.bin,3700063.1860083556
645,0000645.bin,8274563.471213135
646,0000646.bin,3410782.4337965
647,0000647.bin,74160.93080393352
648,0000648.bin,91973.07109528671
649,0000649.bin,584112.1989220504
650,0000650.bin,200161.09167343308
651,0000651.bin,609336.9162552182
652,0000652.bin,94572.3210551683
653,0000653.bin,722762.0961042244
654,0000654.bin,96425.64717537547
655,0000655.bin,3018833.836873307
656,0000656.bin,222299.26462845248
657,0000657.bin,90455.48518100182
658,0000658.bin,215012.4689355616
659,0000659.bin,1674908.8155123994
660,0000660.bin,13086547.010795625
661,0000661.bin,366669.562472136
662,0000662.bin,7298829.200989067
663,0000663.bin,580196.4538303327
664,0000664.bin,88357.3860216854
665,0000665.bin,114438.6357657317
666,0000666.bin,149575.7951531217
667,0000667.bin,88640.64516983092
668,0000668.bin,87749.81818515311
669,0000669.bin,627871.9095209737
670,0000670.bin,239585.58976865676
671,0000671.bin,255974.1597309832
672,0000672.bin,312856.31716573914
673,0000673.bin,264014.56955779647
674,0000674.bin,99229.86770876533
675,0000675.bin,258129.86681229738
676,0000676.bin,448110.04904910293
677,0000677.bin,1033556.6525673617
678,0000678.bin,2945239.7707345085
679,0000679.bin,700014.8657507852
680,0000680.bin,530795.3586048104
681,0000681.bin,318720.3392567702
682,0000682.bin,4057207.0035630492
683,0000683.bin,270073.6895482645
684,0000684.bin,17644607.48945463
685,0000685.bin,4006797.648490046
686,0000686.bin,155370.2235509765
687,0000687.bin,767888.0462546025
688,0000688.bin,90033.87002971415
689,0000689.bin,2432143.2071184395
690,0000690.bin,89698.82264303644
691,0000691.bin,74783.67138192205
692,0000692.bin,2215729.8922210587
693,0000693.bin,124559.6510591806
694,0000694.bin,146151.0857014109
695,0000695.bin,110610.5323117429
696,0000696.bin,93538.11512782516
697,0000697.bin,330072.11330678617
698,0000698.bin,171506.364821329
699,0000699.bin,93944.10720514761
700,0000700.bin,153986.21318588336
701,0000701.bin,87882.839480112
702,0000702.bin,124388.73255154332
703,0000703.bin,105571.0690495725
704,0000704.bin,725731.9004395634
705,0000705.bin,11296992.294777649
706,0000706.bin,1561869.7438287206
707,0000707.bin,91730.09938621336
708,0000708.bin,311811.85751269874
709,0000709.bin,479719.13036737894
710,0000710.bin,91664.35083990295
711,0000711.bin,8352012.279709115
712,0000712.bin,134313.22966899094
713,0000713.bin,1166558.5833401077
714,0000714.bin,1622400.8763048456
715,0000715.bin,248147.3114364904
716,0000716.bin,613963.9788659413
717,0000717.bin,4007709.121488978
718,0000718.bin,4032451.4287817413
719,0000719.bin,94301.42873053848
720,0000720.bin,645248.9593413316
721,0000721.bin,511792.6430666477
722,0000722.bin,70184.21762198284
723,0000723.bin,321718.20277153817
724,0000724.bin,418747.64197903057
725,0000725.bin,214922.8527662002
726,0000726.bin,276364.34973046486
727,0000727.bin,5611552.6611964805
728,0000728.bin,93555.12384027954
729,0000729.bin,311818.43929552776
730,0000730.bin,334108.2011013881
731,0000731.bin,3221831.5384712657
732,0000732.bin,158809.2743610621
733,0000733.bin,98024.22365935148
734,0000734.bin,1135028.3102109686
735,0000735.bin,247253.40140542318
736,0000736.bin,412669.5733822074
737,0000737.bin,97529.37751391197
738,0000738.bin,200891.08067109552
739,0000739.bin,606382.0421746124
740,0000740.bin,94877.40400951802
741,0000741.bin,64457.40838681395
742,0000742.bin,357283.4898254492
743,0000743.bin,15767363.858725512
744,0000744.bin,1174861.2252512139
745,0000745.bin,67640.46248359191
746,0000746.bin,328631.04927685414
747,0000747.bin,542914.8110194255
748,0000748.bin,403916.8414484833
749,0000749.bin,468616.42483599787
750,0000750.bin,1391166.079295765
751,0000751.bin,92190.33921038623
752,0000752.bin,329845.3882088077
753,0000753.bin,98042.41016452164
754,0000754.bin,98570.3037879275
755,0000755.bin,261834.75236675073
756,0000756.bin,465782.6209184837
757,0000757.bin,91685.89751840931
758,0000758.bin,90263.47032736715
759,0000759.bin,537140.5436616049
760,0000760.bin,244056.49092152086
761,0000761.bin,202451.75994370435
762,0000762.bin,733077.9668188777
763,0000763.bin,1042216.7892089703
764,0000764.bin,2842933.473746258
765,0000765.bin,124128.85605290228
766,0000766.bin,511073.6698949833
767,0000767.bin,132775.17094473657
768,0000768.bin,89810.67831007349
769,0000769.bin,72912.36660231808
770,0000770.bin,943647.7324339219
771,0000771.bin,93335.430857824
772,0000772.bin,253610.2951074608
773,0000773.bin,545873.80737454
774,0000774.bin,102288.35290491515
775,0000775.bin,469942.09982064855
776,0000776.bin,92050.21651817042
777,0000777.bin,27651325.68009072
778,0000778.bin,97950.36912787952
779,0000779.bin,69273.71457075902
780,0000780.bin,92039.54710180392
781,0000781.bin,1009661.7324933533
782,0000782.bin,1165332.1547123261
783,0000783.bin,85968.12957483526
784,0000784.bin,1623480.7736622759
785,0000785.bin,9738772.75283848
786,0000786.bin,330549.9160992105
787,0000787.bin,211880.71810166654
788,0000788.bin,373015.47498913785
789,0000789.bin,297342.4315004267
790,0000790.bin,215976.66547905025
791,0000791.bin,501966.3877125487
792,0000792.bin,1938022.6508586325
793,0000793.bin,397318.9159310546
794,0000794.bin,2221019.775003626
795,0000795.bin,308281.5624080256
796,0000796.bin,282789.4861281507
797,0000797.bin,392606.60191221465
798,0000798.bin,92428.70367148313
799,0000799.bin,1802454.205833155
800,0000800.bin,93600.64206464829
801,0000801.bin,160253.80248721992
802,0000802.bin,134055.15450016898
803,0000803.bin,96837.11252473008
804,0000804.bin,494880.47495979187
805,0000805.bin,258453.37875882466
806,0000806.bin,92518.21591788255
807,0000807.bin,1112524.0169258446
808,0000808.bin,2137017.3121399833
809,0000809.bin,174600.56485213642
810,0000810.bin,134756.77254974213
811,0000811.bin,6445123.158949812
812,0000812.bin,840968.386923115
813,0000813.bin,675560.0091628388
814,0000814.bin,426117.78382711415
815,0000815.bin,122319.17754510349
816,0000816.bin,2689074.6699304907
817,0000817.bin,128166.98766088476
