,runstring,t
98,0000098.bin,50884.496054639225
99,0000099.bin,48708.26294236911
100,0000100.bin,48622.042223580764
101,0000101.bin,48856.04019682917
102,0000102.bin,51666.336803153885
103,0000103.bin,51707.5246033304
104,0000104.bin,49036.79540399574
105,0000105.bin,51027.45825087848
106,0000106.bin,48734.936286469965
107,0000107.bin,51125.35288779928
108,0000108.bin,48622.042223580764
109,0000109.bin,48794.55294257071
110,0000110.bin,51898.70666319094
111,0000111.bin,52082.23312688747
112,0000112.bin,50976.50177143386
113,0000113.bin,48720.59503392743
114,0000114.bin,51597.540359797655
115,0000115.bin,49049.05821414081
116,0000116.bin,48839.68978330241
117,0000117.bin,50826.71535598958
118,0000118.bin,48841.73358499326
119,0000119.bin,51399.60336214534
120,0000120.bin,48827.39233245072
121,0000121.bin,48734.936286469965
122,0000122.bin,52239.15552789639
123,0000123.bin,51638.381752907924
124,0000124.bin,49036.760763289116
125,0000125.bin,49205.079956777496
126,0000126.bin,53061.97623234782
127,0000127.bin,51424.821796567965
128,0000128.bin,51541.249211532864
129,0000129.bin,48761.67891198407
130,0000130.bin,51656.42956105928
131,0000131.bin,51244.690122120635
132,0000132.bin,48708.26294236911
133,0000133.bin,55990.67477391503
134,0000134.bin,49190.634782115085
135,0000135.bin,48622.042223580764
136,0000136.bin,50608.167137895696
137,0000137.bin,48726.69179829334
138,0000138.bin,51207.41672179269
139,0000139.bin,48800.75362905649
140,0000140.bin,48720.59503392743
141,0000141.bin,53058.58144309862
142,0000142.bin,48708.297583075735
143,0000143.bin,48973.09114451331
144,0000144.bin,51245.3482955465
145,0000145.bin,48819.14784427409
146,0000146.bin,48622.042223580764
147,0000147.bin,51479.865879394274
148,0000148.bin,48708.26294236911
149,0000149.bin,51878.26864628249
150,0000150.bin,51301.57016239804
151,0000151.bin,48734.936286469965
152,0000152.bin,51642.400074876365
153,0000153.bin,49036.760763289116
154,0000154.bin,51573.08402092077
155,0000155.bin,48708.297583075735
156,0000156.bin,52096.955427202876
157,0000157.bin,50679.56163424876
158,0000158.bin,48644.62796429993
159,0000159.bin,48708.26294236911
160,0000160.bin,48622.042223580764
161,0000161.bin,51189.36891364133
162,0000162.bin,48644.62796429993
163,0000163.bin,52166.99893599759
164,0000164.bin,52067.372263745565
165,0000165.bin,50588.83762359923
166,0000166.bin,48632.330513448236
167,0000167.bin,51506.920271268
168,0000168.bin,48644.62796429993
169,0000169.bin,48741.13697295575
170,0000170.bin,51321.55785012037
171,0000171.bin,50513.70193093072
172,0000172.bin,50571.03230039425
173,0000173.bin,51104.84558947758
174,0000174.bin,51392.779142940315
175,0000175.bin,56290.55937116321
176,0000176.bin,48948.53088351655
177,0000177.bin,49036.79540399574
178,0000178.bin,52480.843738015436
179,0000179.bin,51675.58587182262
180,0000180.bin,48622.07686428739
181,0000181.bin,51956.348799014086
182,0000182.bin,51148.97784971718
183,0000183.bin,48704.10605757417
184,0000184.bin,50635.879703195285
185,0000185.bin,51631.48825228965
186,0000186.bin,51004.318258853324
187,0000187.bin,51460.60564651106
188,0000188.bin,51549.42441829624
189,0000189.bin,52784.88522005855
190,0000190.bin,48777.92540339095
191,0000191.bin,48849.978073169885
192,0000192.bin,48708.26294236911
193,0000193.bin,50967.98015760424
194,0000194.bin,48786.273813687454
195,0000195.bin,48815.09488159903
196,0000196.bin,48622.07686428739
197,0000197.bin,51651.96090990472
198,0000198.bin,51108.8292707394
199,0000199.bin,48878.625937548335
200,0000200.bin,51416.16161991184
201,0000201.bin,51242.71560184304
202,0000202.bin,51668.79629332422
203,0000203.bin,48734.936286469965
204,0000204.bin,48708.297583075735
205,0000205.bin,48862.27552402158
206,0000206.bin,48741.13697295575
207,0000207.bin,51591.062547658876
208,0000208.bin,48849.94343246326
209,0000209.bin,48938.242593649076
210,0000210.bin,48708.26294236911
211,0000211.bin,48784.264652703234
212,0000212.bin,48708.297583075735
213,0000213.bin,51246.66464239823
214,0000214.bin,51508.27125882635
215,0000215.bin,48971.08198352909
216,0000216.bin,48786.273813687454
217,0000217.bin,49036.79540399574
218,0000218.bin,48773.97636283576
219,0000219.bin,51382.87190084571
220,0000220.bin,51994.97318690039
221,0000221.bin,51597.921407570524
222,0000222.bin,51246.94176805123
223,0000223.bin,48730.848683088276
224,0000224.bin,51309.05255502893
225,0000225.bin,48734.936286469965
226,0000226.bin,52283.66883590886
227,0000227.bin,48708.26294236911
228,0000228.bin,48950.54004450077
229,0000229.bin,50958.41932257588
230,0000230.bin,48734.936286469965
231,0000231.bin,48778.06396621745
232,0000232.bin,48794.55294257071
233,0000233.bin,48622.042223580764
234,0000234.bin,48878.625937548335
235,0000235.bin,48934.05106814751
236,0000236.bin,48622.042223580764
237,0000237.bin,48632.330513448236
238,0000238.bin,48741.13697295575
239,0000239.bin,48622.042223580764
240,0000240.bin,50528.528153366
241,0000241.bin,48704.10605757417
242,0000242.bin,51329.698416177125
243,0000243.bin,51391.73992174158
244,0000244.bin,51758.688927014766
245,0000245.bin,48622.042223580764
246,0000246.bin,52560.759848198126
247,0000247.bin,52268.32300287421
248,0000248.bin,50858.82729103048
249,0000249.bin,51937.123206837496
250,0000250.bin,48708.26294236911
251,0000251.bin,48821.15700525831
252,0000252.bin,52344.9828866342
253,0000253.bin,51917.41264476816
254,0000254.bin,48708.26294236911
255,0000255.bin,48644.62796429993
256,0000256.bin,51397.143871975
257,0000257.bin,51223.00503977371
258,0000258.bin,48622.042223580764
259,0000259.bin,49003.9213734091
260,0000260.bin,48708.297583075735
261,0000261.bin,51396.27785430939
262,0000262.bin,51205.303638688594
263,0000263.bin,48644.593323593304
264,0000264.bin,48632.330513448236
265,0000265.bin,48730.8833237949
266,0000266.bin,49036.79540399574
267,0000267.bin,59918.515216652304
268,0000268.bin,48698.00929320826
269,0000269.bin,52162.14923707016
270,0000270.bin,48743.14613393997
271,0000271.bin,51400.71186475732
272,0000272.bin,51779.02302180334
273,0000273.bin,51471.10178061828
274,0000274.bin,48622.042223580764
275,0000275.bin,53157.61922333803
276,0000276.bin,48708.26294236911
277,0000277.bin,51013.15163904257
278,0000278.bin,52427.08136133423
279,0000279.bin,48708.26294236911
280,0000280.bin,51094.76514384986
281,0000281.bin,48730.8833237949
282,0000282.bin,48622.042223580764
283,0000283.bin,50912.69358983156
284,0000284.bin,48720.59503392743
285,0000285.bin,51765.33994268667
286,0000286.bin,51315.77285211408
287,0000287.bin,51403.69096552703
288,0000288.bin,51000.542421831255
289,0000289.bin,48720.59503392743
290,0000290.bin,51631.5575337029
291,0000291.bin,48622.042223580764
292,0000292.bin,50885.84704219758
293,0000293.bin,49145.60186350325
294,0000294.bin,48632.330513448236
295,0000295.bin,48872.529173182425
296,0000296.bin,48925.70265785101
297,0000297.bin,51050.87536855663
298,0000298.bin,50821.83101635553
299,0000299.bin,48856.04019682917
300,0000300.bin,51852.14955348763
301,0000301.bin,48708.297583075735
302,0000302.bin,49036.760763289116
303,0000303.bin,48833.48909681663
304,0000304.bin,48622.042223580764
305,0000305.bin,48745.18993563081
306,0000306.bin,51911.35052110888
307,0000307.bin,51805.86956943732
308,0000308.bin,48927.954303781604
309,0000309.bin,51533.48969324898
310,0000310.bin,51374.97381973533
311,0000311.bin,48960.79369366162
312,0000312.bin,48622.07686428739
313,0000313.bin,51658.05767427063
314,0000314.bin,52279.927639593414
315,0000315.bin,48708.26294236911
316,0000316.bin,48806.8503934224
317,0000317.bin,48730.848683088276
318,0000318.bin,52117.53200693782
319,0000319.bin,48632.330513448236
320,0000320.bin,52465.42862356754
321,0000321.bin,51813.040195708585
322,0000322.bin,51610.94631326133
323,0000323.bin,48827.14984750435
324,0000324.bin,48825.348530759875
325,0000325.bin,51426.830957552185
326,0000326.bin,50721.269045024645
327,0000327.bin,48929.99810547245
328,0000328.bin,52040.76820105796
329,0000329.bin,50991.08550892277
330,0000330.bin,52902.59434116856
331,0000331.bin,48839.68978330241
332,0000332.bin,58491.00633736384
333,0000333.bin,51033.93606301726
334,0000334.bin,49014.209663276575
335,0000335.bin,48622.07686428739
336,0000336.bin,52215.56520668512
337,0000337.bin,50917.78577370536
338,0000338.bin,48622.042223580764
339,0000339.bin,48622.042223580764
340,0000340.bin,48708.297583075735
341,0000341.bin,51268.59220969153
342,0000342.bin,48622.042223580764
343,0000343.bin,54020.657788180484
344,0000344.bin,48708.26294236911
345,0000345.bin,49362.86837545203
346,0000346.bin,51623.174482699775
347,0000347.bin,51942.18075000467
348,0000348.bin,50912.832152658055
349,0000349.bin,48708.26294236911
350,0000350.bin,51724.60247169627
351,0000351.bin,48888.91422741581
352,0000352.bin,52244.351633890066
353,0000353.bin,48769.81947804082
354,0000354.bin,48708.297583075735
355,0000355.bin,51931.7538973107
356,0000356.bin,48622.07686428739
357,0000357.bin,51351.83382771017
358,0000358.bin,51732.119505033785
359,0000359.bin,53005.99685044265
360,0000360.bin,48950.54004450077
361,0000361.bin,49223.3356091686
362,0000362.bin,48778.029325510826
363,0000363.bin,49141.41033800169
364,0000364.bin,48730.8833237949
365,0000365.bin,48622.042223580764
366,0000366.bin,52325.791935164234
367,0000367.bin,48743.18077464659
368,0000368.bin,49051.10201583165
369,0000369.bin,48720.59503392743
370,0000370.bin,48622.042223580764
371,0000371.bin,51538.68579924265
372,0000372.bin,48622.042223580764
373,0000373.bin,54808.49137894118
374,0000374.bin,52067.19906021244
375,0000375.bin,50912.451104885185
376,0000376.bin,48622.042223580764
377,0000377.bin,48773.97636283576
378,0000378.bin,48786.273813687454
379,0000379.bin,51307.63228605733
380,0000380.bin,48950.54004450077
381,0000381.bin,51755.08629352582
382,0000382.bin,48644.593323593304
383,0000383.bin,51803.16759432061
384,0000384.bin,51041.14132999515
385,0000385.bin,52520.95767628659
386,0000386.bin,48632.330513448236
387,0000387.bin,51613.78685120454
388,0000388.bin,51043.46225733899
389,0000389.bin,48622.042223580764
390,0000390.bin,51243.47769738878
391,0000391.bin,51569.86243520469
392,0000392.bin,48632.330513448236
393,0000393.bin,48708.26294236911
394,0000394.bin,52069.693191089405
395,0000395.bin,48708.26294236911
396,0000396.bin,51175.13158321867
397,0000397.bin,48622.042223580764
398,0000398.bin,52620.65362995186
399,0000399.bin,48975.134946204154
400,0000400.bin,51450.213434523714
401,0000401.bin,51539.96750538776
402,0000402.bin,48763.72271367491
403,0000403.bin,50997.94436883442
404,0000404.bin,48734.936286469965
405,0000405.bin,50635.77578107541
406,0000406.bin,48708.26294236911
407,0000407.bin,48622.042223580764
408,0000408.bin,48741.13697295575
409,0000409.bin,48991.62392255741
410,0000410.bin,48622.07686428739
411,0000411.bin,48882.6789002234
412,0000412.bin,50835.6526582987
413,0000413.bin,48763.72271367491
414,0000414.bin,48708.26294236911
415,0000415.bin,50803.09039407168
416,0000416.bin,50563.86167412298
417,0000417.bin,54365.12497485438
418,0000418.bin,51629.68693554518
419,0000419.bin,51309.88393198792
420,0000420.bin,48868.33764768086
421,0000421.bin,48622.042223580764
422,0000422.bin,48708.26294236911
423,0000423.bin,50781.959563030745
424,0000424.bin,50788.610578702646
425,0000425.bin,48708.26294236911
426,0000426.bin,48708.297583075735
427,0000427.bin,48708.297583075735
428,0000428.bin,51808.329059607655
429,0000429.bin,52190.72782003536
430,0000430.bin,51758.55036418827
431,0000431.bin,49036.760763289116
432,0000432.bin,51071.659792531325
433,0000433.bin,51744.07054881923
434,0000434.bin,48798.60590524577
435,0000435.bin,51110.69986889712
436,0000436.bin,48708.26294236911
437,0000437.bin,51020.11442107409
438,0000438.bin,52031.38056956272
439,0000439.bin,48708.26294236911
440,0000440.bin,48622.042223580764
441,0000441.bin,48632.330513448236
442,0000442.bin,48708.297583075735
443,0000443.bin,48751.42526282322
444,0000444.bin,51062.44536456921
445,0000445.bin,50748.18487407187
446,0000446.bin,51077.444790537615
447,0000447.bin,48708.26294236911
448,0000448.bin,51445.29445418304
449,0000449.bin,50890.281052645514
450,0000450.bin,51120.81495523147
451,0000451.bin,51155.10925478971
452,0000452.bin,51153.966111471105
453,0000453.bin,48956.63680886668
454,0000454.bin,51650.85240729274
455,0000455.bin,50774.13076333361
456,0000456.bin,48687.755644047415
457,0000457.bin,48956.49824604018
458,0000458.bin,51786.50541443423
459,0000459.bin,49036.760763289116
460,0000460.bin,50581.49379379484
461,0000461.bin,48679.51115587079
462,0000462.bin,51225.42988923742
463,0000463.bin,50573.00682067184
464,0000464.bin,48952.583846191614
465,0000465.bin,50759.44310372483
466,0000466.bin,49092.185893888294
467,0000467.bin,50998.32541660729
468,0000468.bin,49036.760763289116
469,0000469.bin,51804.41465975909
470,0000470.bin,50589.4957970251
471,0000471.bin,51899.988369336046
472,0000472.bin,52126.296105713816
473,0000473.bin,48730.848683088276
474,0000474.bin,48796.42354072843
475,0000475.bin,51511.38892242256
476,0000476.bin,51969.165860465146
477,0000477.bin,48632.330513448236
478,0000478.bin,49036.79540399574
479,0000479.bin,48950.54004450077
480,0000480.bin,48708.26294236911
481,0000481.bin,48622.042223580764
482,0000482.bin,51362.60708747039
483,0000483.bin,52009.1412359098
484,0000484.bin,51726.99268045336
485,0000485.bin,48622.042223580764
486,0000486.bin,48632.330513448236
487,0000487.bin,52136.06478498192
488,0000488.bin,48644.62796429993
489,0000489.bin,51000.473140418006
490,0000490.bin,49059.34650400828
491,0000491.bin,48960.68977154174
492,0000492.bin,78167.62050889834
493,0000493.bin,51723.56325049754
494,0000494.bin,48739.12781197153
495,0000495.bin,48622.042223580764
496,0000496.bin,50870.43192774968
497,0000497.bin,51152.8229681525
498,0000498.bin,51772.99553885068
499,0000499.bin,48622.042223580764
500,0000500.bin,51246.456798158484
501,0000501.bin,50273.57255260978
502,0000502.bin,51066.49832724428
503,0000503.bin,51022.469989124555
504,0000504.bin,52034.6021552788
505,0000505.bin,48685.71184235657
506,0000506.bin,48757.487386482506
507,0000507.bin,53132.15830396903
508,0000508.bin,53241.34581124941
509,0000509.bin,48734.936286469965
510,0000510.bin,48644.62796429993
511,0000511.bin,50732.35407114448
512,0000512.bin,48730.848683088276
513,0000513.bin,51076.23236580576
514,0000514.bin,48798.60590524577
515,0000515.bin,52427.185283454106
516,0000516.bin,48786.273813687454
517,0000517.bin,48730.848683088276
518,0000518.bin,51066.98329713702
519,0000519.bin,48708.297583075735
520,0000520.bin,51545.92570692717
521,0000521.bin,52841.66133821609
522,0000522.bin,50890.48889688526
523,0000523.bin,49170.092843086764
524,0000524.bin,52346.85348479192
525,0000525.bin,50132.20382887525
526,0000526.bin,49036.79540399574
527,0000527.bin,54276.51404730894
528,0000528.bin,48730.848683088276
529,0000529.bin,48622.042223580764
530,0000530.bin,51570.41668651068
531,0000531.bin,51385.64315737567
532,0000532.bin,48708.297583075735
533,0000533.bin,48708.26294236911
534,0000534.bin,48708.26294236911
535,0000535.bin,48622.042223580764
536,0000536.bin,48644.62796429993
537,0000537.bin,50903.44452116282
538,0000538.bin,51158.26155909254
539,0000539.bin,51327.89709943265
540,0000540.bin,48675.4235524891
541,0000541.bin,48798.57126453915
542,0000542.bin,49145.60186350325
543,0000543.bin,50801.7047658067
544,0000544.bin,48622.042223580764
545,0000545.bin,50981.10898541492
546,0000546.bin,50427.481212142375
547,0000547.bin,55477.74983092626
548,0000548.bin,49100.46502277155
549,0000549.bin,49116.815436298304
550,0000550.bin,51224.32138662544
551,0000551.bin,53259.22041586765
552,0000552.bin,48786.273813687454
553,0000553.bin,51222.20830352134
554,0000554.bin,48827.39233245072
555,0000555.bin,51518.14386021433
556,0000556.bin,51069.027098827864
557,0000557.bin,51301.01591109205
558,0000558.bin,49036.79540399574
559,0000559.bin,51875.63595257903
560,0000560.bin,50992.29793365463
561,0000561.bin,48804.806591731554
562,0000562.bin,54557.969788632894
563,0000563.bin,48860.23172233073
564,0000564.bin,51611.39664244745
565,0000565.bin,52338.08938601593
566,0000566.bin,51734.85612085712
567,0000567.bin,48622.042223580764
568,0000568.bin,48726.65715758671
569,0000569.bin,48632.330513448236
570,0000570.bin,52186.5362945338
571,0000571.bin,51696.751343570184
572,0000572.bin,50828.23954708106
573,0000573.bin,48726.69179829334
574,0000574.bin,48991.62392255741
575,0000575.bin,55317.67512561451
576,0000576.bin,48819.11320356747
577,0000577.bin,48708.26294236911
578,0000578.bin,51530.64915530577
579,0000579.bin,52583.380229623916
580,0000580.bin,51414.15245892762
581,0000581.bin,48734.936286469965
582,0000582.bin,50836.96900515043
583,0000583.bin,51375.493430334696
584,0000584.bin,56744.976160663224
585,0000585.bin,48831.34137300591
586,0000586.bin,48808.755632286746
587,0000587.bin,51459.947473085194
588,0000588.bin,51366.31364307921
589,0000589.bin,48622.042223580764
590,0000590.bin,48960.79369366162
591,0000591.bin,50929.63289537093
592,0000592.bin,51566.84869372836
593,0000593.bin,48950.54004450077
594,0000594.bin,48622.042223580764
595,0000595.bin,49036.760763289116
596,0000596.bin,48708.26294236911
597,0000597.bin,50808.598266424975
598,0000598.bin,48778.029325510826
599,0000599.bin,48734.936286469965
600,0000600.bin,57722.29441665986
601,0000601.bin,48708.297583075735
602,0000602.bin,48708.297583075735
603,0000603.bin,50929.598254664306
604,0000604.bin,51490.846983394236
605,0000605.bin,48632.330513448236
606,0000606.bin,51740.12150826404
607,0000607.bin,48679.51115587079
608,0000608.bin,48622.042223580764
609,0000609.bin,48708.297583075735
610,0000610.bin,51272.714453779845
611,0000611.bin,51454.64744497165
612,0000612.bin,51092.75598286564
613,0000613.bin,51138.377793490086
614,0000614.bin,55821.21243710804
615,0000615.bin,52020.53802838926
616,0000616.bin,48870.520012198205
617,0000617.bin,48872.42525106255
618,0000618.bin,51662.07599623907
619,0000619.bin,51091.40499530728
620,0000620.bin,51907.29755843381
621,0000621.bin,51328.86703921814
622,0000622.bin,51538.33939217641
623,0000623.bin,50683.68387833708
624,0000624.bin,51196.435617792726
625,0000625.bin,49036.760763289116
626,0000626.bin,52133.50137269171
627,0000627.bin,52414.818551189164
628,0000628.bin,55861.776704565316
629,0000629.bin,48644.62796429993
630,0000630.bin,49036.760763289116
631,0000631.bin,50960.25528002698
632,0000632.bin,48708.297583075735
633,0000633.bin,48796.56210355493
634,0000634.bin,48622.042223580764
635,0000635.bin,48878.625937548335
636,0000636.bin,51543.11980969059
637,0000637.bin,51057.768869174906
638,0000638.bin,48708.297583075735
639,0000639.bin,48734.936286469965
640,0000640.bin,48730.8833237949
641,0000641.bin,48708.26294236911
642,0000642.bin,48622.042223580764
643,0000643.bin,51346.914847369495
644,0000644.bin,51945.298413600874
645,0000645.bin,48804.806591731554
646,0000646.bin,51164.80865264457
647,0000647.bin,51965.528586269575
648,0000648.bin,51962.48020408662
649,0000649.bin,48798.57126453915
650,0000650.bin,49001.91221242488
651,0000651.bin,51219.64489123113
652,0000652.bin,48622.07686428739
653,0000653.bin,48691.80860672248
654,0000654.bin,48622.042223580764
655,0000655.bin,51512.532065741165
656,0000656.bin,48622.042223580764
657,0000657.bin,50651.64122470943
658,0000658.bin,52336.87696128407
659,0000659.bin,48983.27551226091
660,0000660.bin,51155.45566185596
661,0000661.bin,55344.41775112861
662,0000662.bin,51655.94459116654
663,0000663.bin,57068.970689722046
664,0000664.bin,51820.03761844673
665,0000665.bin,51307.389801110956
666,0000666.bin,52134.29810894407
667,0000667.bin,48679.51115587079
668,0000668.bin,51269.80463442339
669,0000669.bin,51572.04479972203
670,0000670.bin,51412.2818607699
671,0000671.bin,51664.015875810044
672,0000672.bin,51386.71701928103
673,0000673.bin,51353.392659508274
674,0000674.bin,48708.26294236911
675,0000675.bin,50945.60226112482
676,0000676.bin,51369.70843232841
677,0000677.bin,54557.658022273274
678,0000678.bin,48644.593323593304
679,0000679.bin,48950.54004450077
680,0000680.bin,51217.08147894092
681,0000681.bin,48708.26294236911
682,0000682.bin,51736.58815618834
683,0000683.bin,48708.297583075735
684,0000684.bin,48708.26294236911
685,0000685.bin,51866.629368856666
686,0000686.bin,49059.34650400828
687,0000687.bin,48708.26294236911
688,0000688.bin,51499.091471570864
689,0000689.bin,50920.557030235315
690,0000690.bin,48773.97636283576
691,0000691.bin,148903.56235861202
692,0000692.bin,48819.11320356747
693,0000693.bin,51124.937199319786
694,0000694.bin,51521.9196972364
695,0000695.bin,51191.06630826593
696,0000696.bin,50742.26131323908
697,0000697.bin,48622.042223580764
698,0000698.bin,51339.9867060446
699,0000699.bin,50980.7972190553
700,0000700.bin,50800.07665259535
701,0000701.bin,48698.00929320826
702,0000702.bin,51934.35195030754
703,0000703.bin,51394.407256151666
704,0000704.bin,51902.17073385339
705,0000705.bin,48763.72271367491
706,0000706.bin,48745.18993563081
707,0000707.bin,48730.8833237949
708,0000708.bin,48622.042223580764
709,0000709.bin,48880.66973923918
710,0000710.bin,48708.26294236911
711,0000711.bin,48632.330513448236
712,0000712.bin,48794.55294257071
713,0000713.bin,48708.26294236911
714,0000714.bin,48923.90134110654
715,0000715.bin,50566.459727119814
716,0000716.bin,48708.297583075735
717,0000717.bin,51298.55642092171
718,0000718.bin,48845.78654766832
719,0000719.bin,48962.83749535246
720,0000720.bin,48698.00929320826
721,0000721.bin,48886.87042572496
722,0000722.bin,48698.00929320826
723,0000723.bin,51478.2031254763
724,0000724.bin,51403.656324820404
725,0000725.bin,48734.90164576334
726,0000726.bin,51517.243201842095
727,0000727.bin,51751.69150427662
728,0000728.bin,48950.54004450077
729,0000729.bin,50857.96127336487
730,0000730.bin,51314.21402031598
731,0000731.bin,48749.2775390125
732,0000732.bin,48622.042223580764
733,0000733.bin,48708.26294236911
734,0000734.bin,48622.042223580764
735,0000735.bin,48708.297583075735
736,0000736.bin,50821.13820222304
737,0000737.bin,55326.64706863025
738,0000738.bin,51072.14476242407
739,0000739.bin,54994.20020715505
740,0000740.bin,52695.26971202101
741,0000741.bin,48730.8833237949
742,0000742.bin,48708.26294236911
743,0000743.bin,51120.5724702851
744,0000744.bin,51525.83409708497
745,0000745.bin,51836.00698420062
746,0000746.bin,48708.297583075735
747,0000747.bin,51460.328520858064
748,0000748.bin,50779.326869327284
749,0000749.bin,52820.98083636127
750,0000750.bin,52181.85979913949
751,0000751.bin,48849.978073169885
752,0000752.bin,51742.37315419463
753,0000753.bin,48819.11320356747
754,0000754.bin,48632.330513448236
755,0000755.bin,51537.50801521742
756,0000756.bin,48935.85238489199
757,0000757.bin,48708.26294236911
758,0000758.bin,48730.848683088276
759,0000759.bin,48644.62796429993
760,0000760.bin,48622.042223580764
761,0000761.bin,48784.264652703234
762,0000762.bin,49036.760763289116
763,0000763.bin,48632.330513448236
764,0000764.bin,49036.760763289116
765,0000765.bin,48802.62422721421
766,0000766.bin,51340.33311311084
767,0000767.bin,51043.42761663237
768,0000768.bin,48734.936286469965
769,0000769.bin,119116.60763674165
770,0000770.bin,48708.26294236911
771,0000771.bin,51424.47538950172
772,0000772.bin,51016.996757477886
773,0000773.bin,48632.330513448236
774,0000774.bin,51533.73217819535
775,0000775.bin,51494.934586775926
776,0000776.bin,48991.52000043754
777,0000777.bin,51553.13097390506
778,0000778.bin,48687.755644047415
779,0000779.bin,48849.978073169885
780,0000780.bin,53536.27678745029
781,0000781.bin,48708.297583075735
782,0000782.bin,48622.042223580764
783,0000783.bin,52069.27750260991
784,0000784.bin,51672.814615292664
785,0000785.bin,51458.42328199372
786,0000786.bin,52239.84834202888
787,0000787.bin,51453.19253529342
788,0000788.bin,51852.877008326745
789,0000789.bin,51044.36291571123
790,0000790.bin,51412.10865723678
791,0000791.bin,48622.042223580764
792,0000792.bin,51653.97007088894
793,0000793.bin,48741.13697295575
794,0000794.bin,52309.7532879971
795,0000795.bin,48708.26294236911
796,0000796.bin,51429.290447722524
797,0000797.bin,51002.620864228724
798,0000798.bin,48708.26294236911
799,0000799.bin,48819.11320356747
800,0000800.bin,48622.042223580764
801,0000801.bin,48831.30673229929
802,0000802.bin,52066.33304254683
803,0000803.bin,50754.7319676239
804,0000804.bin,51430.57215386763
805,0000805.bin,51412.83611207589
806,0000806.bin,51612.53978576606
807,0000807.bin,48708.297583075735
808,0000808.bin,51820.90363611234
809,0000809.bin,48796.56210355493
810,0000810.bin,50709.21407911932
811,0000811.bin,48778.06396621745
812,0000812.bin,48720.59503392743
813,0000813.bin,50805.134195762526
814,0000814.bin,51799.18391305879
815,0000815.bin,51252.726766057516
816,0000816.bin,52993.38763323134
817,0000817.bin,48622.042223580764
818,0000818.bin,48796.56210355493
819,0000819.bin,51675.65515323587
820,0000820.bin,51222.55471058759
821,0000821.bin,48905.40320376906
822,0000822.bin,48950.54004450077
