,runstring,t
394,0000394.bin,1704392.7554541272
395,0000395.bin,46178891.89702521
396,0000396.bin,1921148.646159425
397,0000397.bin,2654021.4545743414
398,0000398.bin,2866352.920812137
399,0000399.bin,9484244.98844851
400,0000400.bin,2703873.310009373
401,0000401.bin,846709.1345655229
402,0000402.bin,1231159.2971088532
403,0000403.bin,14087696.172694074
404,0000404.bin,894127.7223060019
405,0000405.bin,2338041.333074734
406,0000406.bin,5438843.83355007
407,0000407.bin,2610316.867581975
408,0000408.bin,256676.67674704455
409,0000409.bin,1133249.5785990134
410,0000410.bin,1197315.2529655797
411,0000411.bin,803895.8281170819
412,0000412.bin,542599.148202911
413,0000413.bin,834296.9960012394
414,0000414.bin,522368.9290975956
415,0000415.bin,420799.0047349171
416,0000416.bin,535830.755050878
417,0000417.bin,213434.66914273612
418,0000418.bin,406344.64692812227
419,0000419.bin,242660.85777616454
420,0000420.bin,755162.4898618204
421,0000421.bin,9085168.119404608
422,0000422.bin,950514.1867629094
423,0000423.bin,1716412.1835300406
424,0000424.bin,7791598.8717719605
425,0000425.bin,361437.9583729799
426,0000426.bin,1226323.0035342942
427,0000427.bin,1326991.6024222095
428,0000428.bin,158737.75695452886
429,0000429.bin,877598.2028844245
430,0000430.bin,564525.2240056894
431,0000431.bin,1803931.683843081
432,0000432.bin,2579856.950325809
433,0000433.bin,15759299.69620159
434,0000434.bin,3324118.4347020057
435,0000435.bin,1664901.1555295708
436,0000436.bin,15182299.681756066
437,0000437.bin,630975.8083496569
438,0000438.bin,793996.0390544753
439,0000439.bin,4167840.528400728
440,0000440.bin,338184.3846390196
441,0000441.bin,1275779.9655085336
442,0000442.bin,247925.4021902508
443,0000443.bin,879487.7995273275
444,0000444.bin,1938505.1888596332
445,0000445.bin,5558784.203560413
446,0000446.bin,18500779.08329974
447,0000447.bin,4930751.428780154
448,0000448.bin,1331782.8297230303
449,0000449.bin,1094224.4024837455
450,0000450.bin,3905716.579206168
451,0000451.bin,555277.4930036878
452,0000452.bin,1616298.6861307141
453,0000453.bin,1652996.800598437
454,0000454.bin,466458.4143725578
455,0000455.bin,74964.64611389721
456,0000456.bin,771044.1772684469
457,0000457.bin,5113647.962127936
458,0000458.bin,1454939.810963756
459,0000459.bin,1644909.985121463
460,0000460.bin,331691.27332972083
461,0000461.bin,277554.8664261848
462,0000462.bin,2442093.714260819
463,0000463.bin,627498.5348500935
464,0000464.bin,1253528.4149109484
465,0000465.bin,1086518.3121525487
466,0000466.bin,225361.08957453957
467,0000467.bin,733080.3621273045
468,0000468.bin,5559099.909950365
469,0000469.bin,532049.5873011188
470,0000470.bin,5991971.578184142
471,0000471.bin,478493.53424094105
472,0000472.bin,272234.1710284478
473,0000473.bin,5710707.771607512
474,0000474.bin,1147400.0075158938
475,0000475.bin,3451921.2620631573
476,0000476.bin,600419.4891664423
477,0000477.bin,2225612.028656822
478,0000478.bin,1053575.1085279798
479,0000479.bin,3093213.393645358
480,0000480.bin,561951.5622023088
481,0000481.bin,2878929.2864507823
482,0000482.bin,200069.48800400365
483,0000483.bin,6963125.03142739
484,0000484.bin,566721.2435982372
485,0000485.bin,149760.49287439324
486,0000486.bin,470517.7737014033
487,0000487.bin,391790.59601155156
488,0000488.bin,11017459.6442065
489,0000489.bin,1124163.7882808903
490,0000490.bin,7764981.539253701
491,0000491.bin,327701.3319967026
492,0000492.bin,2344650.175772306
493,0000493.bin,557264.7390129766
494,0000494.bin,1946538.8323687455
495,0000495.bin,494715.00264610536
496,0000496.bin,2123452.327074028
497,0000497.bin,3626238.754336435
498,0000498.bin,633328.2955505638
499,0000499.bin,429869.5189371919
500,0000500.bin,308651.18418073235
501,0000501.bin,1598388.6700086854
502,0000502.bin,98926.15177436545
503,0000503.bin,2853038.036365641
504,0000504.bin,366818.0262481859
505,0000505.bin,771440.3517286647
506,0000506.bin,2188530.070970167
507,0000507.bin,267980.69071725896
508,0000508.bin,714760.0039002011
509,0000509.bin,2426875.827574787
510,0000510.bin,1257465.7385116005
511,0000511.bin,2346671.5072917487
512,0000512.bin,659771.3560029832
513,0000513.bin,3015473.239048721
514,0000514.bin,244058.29329895088
515,0000515.bin,231990.02321998542
516,0000516.bin,2083623.5091365464
517,0000517.bin,140354.6661972641
518,0000518.bin,615863.3305315236
519,0000519.bin,6009397.053689868
520,0000520.bin,300898.74590621376
521,0000521.bin,616096.4904765901
522,0000522.bin,485709.2647173819
523,0000523.bin,584808.7882774589
524,0000524.bin,2203367.1632258655
525,0000525.bin,118329.97111598263
526,0000526.bin,607885.9419252174
527,0000527.bin,199362.21423214674
528,0000528.bin,348151.02835828625
529,0000529.bin,1826299.4506961554
530,0000530.bin,583555.8350204388
531,0000531.bin,488195.2880330165
532,0000532.bin,752268.306743375
533,0000533.bin,1244282.0694976859
534,0000534.bin,992173.8173874845
535,0000535.bin,365293.56687774556
536,0000536.bin,535571.2689197692
537,0000537.bin,884129.0714868628
538,0000538.bin,19870828.07545291
539,0000539.bin,541496.6352432352
540,0000540.bin,748750.0890965723
541,0000541.bin,434768.164005009
542,0000542.bin,1689142.065159272
543,0000543.bin,492037.4216872947
544,0000544.bin,1555705.5396222798
545,0000545.bin,721594.0046790289
546,0000546.bin,1411788.8711793227
547,0000547.bin,434964.05161299463
548,0000548.bin,262730.31394802965
549,0000549.bin,292411.70312196016
550,0000550.bin,1445019.4112686557
551,0000551.bin,776765.6888486776
552,0000552.bin,244684.4408501354
553,0000553.bin,287105.90280316817
554,0000554.bin,9060844.523785958
555,0000555.bin,85726.13281332981
556,0000556.bin,515897.4676123448
557,0000557.bin,268982.4713756046
558,0000558.bin,600216.0154601103
559,0000559.bin,526620.6774228606
560,0000560.bin,6210045.71508422
561,0000561.bin,256981.40235048393
562,0000562.bin,2274509.005599489
563,0000563.bin,741556.0430838978
564,0000564.bin,324285.3361591245
565,0000565.bin,369860.7791191777
566,0000566.bin,821840.4493178688
567,0000567.bin,4949187.518058852
568,0000568.bin,847273.7619766928
569,0000569.bin,538905.2379039945
570,0000570.bin,435632.771378187
571,0000571.bin,1410229.9799287166
572,0000572.bin,8579117.179204328
573,0000573.bin,144505.95933894673
574,0000574.bin,1518808.8702882486
575,0000575.bin,1565434.520233078
576,0000576.bin,458245.3024820178
577,0000577.bin,1006672.7911516773
578,0000578.bin,933075.0629738527
579,0000579.bin,4335333.992250635
580,0000580.bin,623193.1296009081
581,0000581.bin,1750100.141101858
582,0000582.bin,755812.2270612875
583,0000583.bin,112126.86352977064
584,0000584.bin,2800383.100234076
585,0000585.bin,1199883.510972878
586,0000586.bin,950301.533531181
587,0000587.bin,3196688.9888713337
588,0000588.bin,3287974.4513248713
589,0000589.bin,241108.72127066134
590,0000590.bin,293747.0296295178
591,0000591.bin,4356686.226190091
592,0000592.bin,6895536.914276953
593,0000593.bin,615429.5026973216
594,0000594.bin,1513566.5645734244
595,0000595.bin,1165824.631295612
596,0000596.bin,425811.0602410268
597,0000597.bin,6972305.665171287
598,0000598.bin,2677028.324542592
599,0000599.bin,22312897.788801536
600,0000600.bin,1248408.906998124
601,0000601.bin,1462261.8507362017
602,0000602.bin,414385.77261642553
603,0000603.bin,6003854.629528669
604,0000604.bin,3707413.540985362
605,0000605.bin,788966.8368877196
606,0000606.bin,1507159.1865673554
607,0000607.bin,2324089.632035202
608,0000608.bin,2454804.6205678363
609,0000609.bin,1964926.564848286
610,0000610.bin,1577051.781177477
611,0000611.bin,100000000.0
612,0000612.bin,1400035.7878987766
613,0000613.bin,4087565.508451328
614,0000614.bin,10142632.20248769
615,0000615.bin,336359.25251220167
616,0000616.bin,884360.2916076947
617,0000617.bin,815316.6472179997
618,0000618.bin,3530339.1081211823
619,0000619.bin,3716598.2624629247
620,0000620.bin,1388857.412187477
621,0000621.bin,437432.5818707985
622,0000622.bin,274972.61397262197
623,0000623.bin,227098.92961079627
624,0000624.bin,14667446.684816727
625,0000625.bin,1113233.0519169807
626,0000626.bin,845742.6864200234
627,0000627.bin,2069475.989956018
628,0000628.bin,4210841.097300694
629,0000629.bin,684921.904639882
630,0000630.bin,247518.31621871283
631,0000631.bin,2790006.044990799
632,0000632.bin,806790.4615518674
633,0000633.bin,1090669.5706545128
634,0000634.bin,382720.15108871367
635,0000635.bin,403100.15233672224
636,0000636.bin,1934833.7250982895
637,0000637.bin,1937311.815918393
638,0000638.bin,371089.8309704489
639,0000639.bin,506570.61949334247
640,0000640.bin,10519159.79164431
641,0000641.bin,177151.64242151938
642,0000642.bin,624482.4199226103
643,0000643.bin,177257.50140118413
644,0000644.bin,1092605.168843553
645,0000645.bin,319498.9237791719
646,0000646.bin,7551358.952515219
647,0000647.bin,1977074.6448386218
648,0000648.bin,1184008.9247085392
649,0000649.bin,4348752.622294591
650,0000650.bin,72768.69580078637
651,0000651.bin,1909037.1457118005
652,0000652.bin,623454.2784385039
653,0000653.bin,1397788.4668831648
654,0000654.bin,316943.2053499622
655,0000655.bin,508224.38893285627
656,0000656.bin,36972900.78114115
657,0000657.bin,865306.6451801583
658,0000658.bin,1966484.9018633966
659,0000659.bin,378765.2997905123
660,0000660.bin,76323.70082861139
661,0000661.bin,1139787.0287479623
662,0000662.bin,551779.3663936015
663,0000663.bin,823388.6368954657
664,0000664.bin,515780.6624816414
665,0000665.bin,1482996.0777453529
666,0000666.bin,3205481.2423332795
667,0000667.bin,1244553.1945742029
668,0000668.bin,1097758.9007982323
669,0000669.bin,946007.9057862777
670,0000670.bin,364030.6373818042
671,0000671.bin,936500.7232928858
672,0000672.bin,577272.7096845456
673,0000673.bin,342280.84310635366
674,0000674.bin,617905.4804945979
675,0000675.bin,1061954.5949863633
676,0000676.bin,1814688.3209819268
677,0000677.bin,1528811.5739544495
678,0000678.bin,316152.9348126352
679,0000679.bin,87025.36473423475
680,0000680.bin,18650443.891206726
681,0000681.bin,2406622.1571077933
682,0000682.bin,1458085.0281220018
683,0000683.bin,797597.1149078743
684,0000684.bin,1023091.5327535663
685,0000685.bin,17195032.0040711
686,0000686.bin,4644287.715574018
687,0000687.bin,352138.6141904481
688,0000688.bin,5660355.858543589
689,0000689.bin,377373.4759021192
690,0000690.bin,9228297.987054365
691,0000691.bin,1732553.6341855237
692,0000692.bin,4765435.452955634
693,0000693.bin,935704.875760884
694,0000694.bin,455641.0191675038
695,0000695.bin,620340.4448651979
696,0000696.bin,646976.206071503
697,0000697.bin,808857.3442739341
698,0000698.bin,717391.6179525931
699,0000699.bin,2670977.596996619
700,0000700.bin,334142.8647651896
701,0000701.bin,772367.7262717225
702,0000702.bin,430809.5023377752
703,0000703.bin,1578007.6295691226
704,0000704.bin,12668614.544359034
705,0000705.bin,3147283.8818915016
706,0000706.bin,645745.4568740265
707,0000707.bin,9129459.954743033
708,0000708.bin,316545.33354353905
709,0000709.bin,341410.3469810346
710,0000710.bin,760610.6594235515
711,0000711.bin,2412955.40620146
712,0000712.bin,912490.3063499285
713,0000713.bin,2711662.8128873757
714,0000714.bin,2201576.7747126115
715,0000715.bin,296303.5794119709
716,0000716.bin,315207.13193934783
717,0000717.bin,1311329.011234948
718,0000718.bin,6769429.808467698
719,0000719.bin,603595.6395932878
720,0000720.bin,3197699.879789228
721,0000721.bin,1803357.1148327081
722,0000722.bin,4866674.254888442
723,0000723.bin,340323.42189467326
724,0000724.bin,338173.16137023317
725,0000725.bin,513341.7491831351
726,0000726.bin,4992666.9803488245
727,0000727.bin,1453566.0690084076
728,0000728.bin,1850183.8483432946
729,0000729.bin,620337.6736877197
730,0000730.bin,1838987.737096135
731,0000731.bin,945349.1276202882
732,0000732.bin,1206367.1309993141
733,0000733.bin,266294.0135451923
734,0000734.bin,1394795.1448904392
735,0000735.bin,752845.6815709444
736,0000736.bin,200247.46687753685
737,0000737.bin,165435.10404396616
738,0000738.bin,23047762.428068146
739,0000739.bin,2623232.979584007
740,0000740.bin,12420904.00235785
741,0000741.bin,707961.1624356271
742,0000742.bin,130331.94077378372
743,0000743.bin,4149687.5490492736
744,0000744.bin,1055661.424132112
745,0000745.bin,3383416.68005149
746,0000746.bin,2106766.235900625
747,0000747.bin,4538879.746460839
748,0000748.bin,4381486.947976698
749,0000749.bin,7223149.1831481
750,0000750.bin,461496.4825390838
751,0000751.bin,260857.62148774322
752,0000752.bin,675302.6972969365
753,0000753.bin,2696520.579347514
754,0000754.bin,723119.5725204605
755,0000755.bin,542961.4796581771
756,0000756.bin,3302404.734721311
757,0000757.bin,3090601.558837105
758,0000758.bin,244723.2373348293
759,0000759.bin,3245044.1659700233
760,0000760.bin,659350.6566220839
761,0000761.bin,229550.2785682357
762,0000762.bin,1017457.5903816447
763,0000763.bin,197233.1185756959
764,0000764.bin,1945512.5267897183
765,0000765.bin,184717.26869429322
766,0000766.bin,86731.41208324162
767,0000767.bin,216188.07644529222
768,0000768.bin,323894.39229639666
769,0000769.bin,204672.829471807
770,0000770.bin,513710.9393026596
771,0000771.bin,458519.16409629444
772,0000772.bin,90682.10661522578
773,0000773.bin,3311245.587708933
774,0000774.bin,437799.9707249622
775,0000775.bin,1476826.120369723
776,0000776.bin,283379.9854043792
777,0000777.bin,148227.9970892663
778,0000778.bin,629124.7310736999
779,0000779.bin,634716.4822685169
780,0000780.bin,2362082.1986534134
781,0000781.bin,241877.16878534807
782,0000782.bin,35332415.4375311
783,0000783.bin,84111.2984173838
784,0000784.bin,520990.71861856384
785,0000785.bin,562643.525218599
786,0000786.bin,892387.0418128301
787,0000787.bin,2052222.8814551812
788,0000788.bin,374830.2624112796
789,0000789.bin,369914.67852112744
790,0000790.bin,729905.3201714503
791,0000791.bin,2457588.1298231673
792,0000792.bin,2350471.6576583185
793,0000793.bin,907877.1964815147
794,0000794.bin,2713529.304863146
795,0000795.bin,873233.8408343918
796,0000796.bin,1139033.9612682792
797,0000797.bin,1746548.2882884145
798,0000798.bin,207259.58508877177
799,0000799.bin,120050.14489581622
800,0000800.bin,20771455.63791214
801,0000801.bin,9211420.16458284
802,0000802.bin,571532.5619357745
803,0000803.bin,947070.2366725206
804,0000804.bin,1980333.7227515006
805,0000805.bin,3038458.8402295406
806,0000806.bin,9898216.729199769
807,0000807.bin,321187.8525329395
808,0000808.bin,1780155.4660367444
809,0000809.bin,609826.5628734366
810,0000810.bin,1679446.7889945516
811,0000811.bin,1721549.3923390065
812,0000812.bin,945482.2134186756
