,runstring,t
246,0000246.bin,24415.808598673557
247,0000247.bin,32081.273131727332
248,0000248.bin,60456.3056101437
249,0000249.bin,53113.14094655813
250,0000250.bin,314664.4387490843
251,0000251.bin,216330.2428213617
252,0000252.bin,187774.62678289035
253,0000253.bin,127614.95201357048
254,0000254.bin,32499.667136825887
255,0000255.bin,94848.79165965338
256,0000256.bin,78875.06418663998
257,0000257.bin,28176.435622477093
258,0000258.bin,60468.22211434588
259,0000259.bin,125771.15011628818
260,0000260.bin,115993.13880339252
261,0000261.bin,31162.351309136724
262,0000262.bin,94741.92417284024
263,0000263.bin,149610.6017623283
264,0000264.bin,89268.36895197483
265,0000265.bin,61969.597720818514
266,0000266.bin,148564.9977997099
267,0000267.bin,70261.78723650544
268,0000268.bin,80841.94555901048
269,0000269.bin,32319.53393376971
270,0000270.bin,38282.91290294557
271,0000271.bin,63296.105556324306
272,0000272.bin,37020.9758925353
273,0000273.bin,62760.93673824453
274,0000274.bin,346193.32645852043
275,0000275.bin,121362.25140748594
276,0000276.bin,178122.60478102305
277,0000277.bin,61837.199816572225
278,0000278.bin,91304.77481252489
279,0000279.bin,82586.43170760777
280,0000280.bin,326945.4009081276
281,0000281.bin,123327.67785783175
282,0000282.bin,74580.89647178429
283,0000283.bin,417689.0953574641
284,0000284.bin,62511.7986620176
285,0000285.bin,56324.98523905091
286,0000286.bin,26977.960925143536
287,0000287.bin,462810.97312210134
288,0000288.bin,32945.25432738581
289,0000289.bin,185075.4346558276
290,0000290.bin,135367.3308207076
291,0000291.bin,547479.0864843993
292,0000292.bin,367474.0898446949
293,0000293.bin,169673.17975656962
294,0000294.bin,81388.89231729008
295,0000295.bin,357822.7260380566
296,0000296.bin,68692.30742287733
297,0000297.bin,95936.51907810797
298,0000298.bin,160388.59484824503
299,0000299.bin,152368.78751344152
300,0000300.bin,87178.65059152026
301,0000301.bin,34690.190808990745
302,0000302.bin,128104.18686487094
303,0000303.bin,89825.98513843546
304,0000304.bin,672643.4651494353
305,0000305.bin,98577.13327090915
306,0000306.bin,31530.93155539013
307,0000307.bin,124755.16421005076
308,0000308.bin,174208.48348032683
309,0000309.bin,387386.3951448015
310,0000310.bin,66683.1986707904
311,0000311.bin,295934.2922340412
312,0000312.bin,162250.75647740334
313,0000313.bin,58110.590255345836
314,0000314.bin,32826.193208365796
315,0000315.bin,62706.86213632709
316,0000316.bin,151521.71112535818
317,0000317.bin,133315.3711491697
318,0000318.bin,105287.78790476343
319,0000319.bin,36153.42667381629
320,0000320.bin,124053.37217914402
321,0000321.bin,31532.040067408936
322,0000322.bin,191347.9499195182
323,0000323.bin,117930.60996626403
324,0000324.bin,147439.78881767404
325,0000325.bin,279750.08605505404
326,0000326.bin,266964.95877388056
327,0000327.bin,177150.30117570987
328,0000328.bin,37079.138132522094
329,0000329.bin,230998.5934815515
330,0000330.bin,118946.80371850498
331,0000331.bin,243655.3065949214
332,0000332.bin,31267.001771912244
333,0000333.bin,93571.0583529751
334,0000334.bin,422582.82950638066
335,0000335.bin,168333.6122627168
336,0000336.bin,112304.35721480793
337,0000337.bin,611644.0231377598
338,0000338.bin,198612.06382586557
339,0000339.bin,189337.8019357248
340,0000340.bin,196403.9771645476
341,0000341.bin,88247.29081865102
342,0000342.bin,233764.9545088103
343,0000343.bin,39185.72666026289
344,0000344.bin,183601.66792558518
345,0000345.bin,85996.63036946587
346,0000346.bin,93395.15135199063
347,0000347.bin,54690.8999593267
348,0000348.bin,40160.59369880267
349,0000349.bin,36663.44612546938
350,0000350.bin,97539.01176529618
351,0000351.bin,89140.890069812
352,0000352.bin,58569.86064113791
353,0000353.bin,81981.8076833496
354,0000354.bin,63064.253339390656
355,0000355.bin,30322.965223895535
356,0000356.bin,31564.464043959048
357,0000357.bin,47789.96230924404
358,0000358.bin,61503.19128890537
359,0000359.bin,45454.36212661779
360,0000360.bin,51459.310296498916
361,0000361.bin,31712.866090476866
362,0000362.bin,154349.10959570383
363,0000363.bin,38457.2610589036
364,0000364.bin,112397.95719839596
365,0000365.bin,176165.97714318265
366,0000366.bin,32995.760906242715
367,0000367.bin,93020.50893063437
368,0000368.bin,97277.64541586179
369,0000369.bin,146996.00295877183
370,0000370.bin,55984.70669027768
371,0000371.bin,33282.20734010262
372,0000372.bin,766999.7313001241
373,0000373.bin,124699.01114809806
374,0000374.bin,35967.681628664905
375,0000375.bin,63177.80653931722
376,0000376.bin,26274.298280205057
377,0000377.bin,31594.15138146273
378,0000378.bin,60942.214925387736
379,0000379.bin,63651.76470935849
380,0000380.bin,28105.525494274018
381,0000381.bin,123472.65044529138
382,0000382.bin,21613.039882121233
383,0000383.bin,62216.8651830137
384,0000384.bin,67761.67694208807
385,0000385.bin,117207.27123299173
386,0000386.bin,53648.067277633796
387,0000387.bin,305613.16099512303
388,0000388.bin,61993.46537022346
389,0000389.bin,212497.42394911317
390,0000390.bin,30823.59696438935
391,0000391.bin,93777.27622947383
392,0000392.bin,38015.34581440598
393,0000393.bin,33558.5732427915
394,0000394.bin,31679.43752490971
395,0000395.bin,907190.7525199793
396,0000396.bin,441226.9624170367
397,0000397.bin,70388.98899066357
398,0000398.bin,69659.06846727959
399,0000399.bin,157389.1691688362
400,0000400.bin,86434.97759090296
401,0000401.bin,57153.632614109905
402,0000402.bin,102234.87652296714
403,0000403.bin,61788.66777474882
404,0000404.bin,117867.1822941879
405,0000405.bin,688346.3000374312
406,0000406.bin,158949.08806761267
407,0000407.bin,118972.78446894577
408,0000408.bin,184145.2891482651
409,0000409.bin,491500.5805027511
410,0000410.bin,39481.24903627678
411,0000411.bin,91137.25093368265
412,0000412.bin,149802.0279317369
413,0000413.bin,52849.59221408671
414,0000414.bin,30429.867351709257
415,0000415.bin,58693.63293623785
416,0000416.bin,36963.056139552624
417,0000417.bin,67374.49447851906
418,0000418.bin,64206.332487767395
419,0000419.bin,353261.09516149556
420,0000420.bin,31320.21034881499
421,0000421.bin,242900.9295244887
422,0000422.bin,32823.629774322304
423,0000423.bin,52891.78495280256
424,0000424.bin,61596.92983649576
425,0000425.bin,57458.36949628013
426,0000426.bin,89054.42613234503
427,0000427.bin,32852.31252280894
428,0000428.bin,522597.9106272279
429,0000429.bin,31879.350739301477
430,0000430.bin,434095.17714502924
431,0000431.bin,32649.83587437368
432,0000432.bin,90261.14538781847
433,0000433.bin,233125.72412442794
434,0000434.bin,72885.28877501628
435,0000435.bin,31437.608699806795
436,0000436.bin,465056.64526531514
437,0000437.bin,106941.86104182676
438,0000438.bin,33218.39861702003
439,0000439.bin,57223.6420762977
440,0000440.bin,126383.91477568446
441,0000441.bin,93386.62966584605
442,0000442.bin,63697.56011213546
443,0000443.bin,31363.82336855494
444,0000444.bin,117298.89667954626
445,0000445.bin,388048.66179348127
446,0000446.bin,155520.5989545638
447,0000447.bin,416238.88451007794
448,0000448.bin,32684.303669958466
449,0000449.bin,31859.81321497
450,0000450.bin,31137.617634717088
451,0000451.bin,59380.7371828954
452,0000452.bin,563687.5067772473
453,0000453.bin,53701.89939254712
454,0000454.bin,32366.992104574896
455,0000455.bin,30999.503965373824
456,0000456.bin,118700.40228132448
457,0000457.bin,34115.739096244484
458,0000458.bin,186420.5793507797
459,0000459.bin,257942.15591531806
460,0000460.bin,254544.60121582
461,0000461.bin,58256.11709881487
462,0000462.bin,60381.27320287069
463,0000463.bin,87197.21816783528
464,0000464.bin,33292.87676828364
465,0000465.bin,36937.006107110654
466,0000466.bin,65791.15826465587
467,0000467.bin,154699.67652194615
468,0000468.bin,150126.05985150672
469,0000469.bin,236502.52886455652
470,0000470.bin,1282177.8512071313
471,0000471.bin,33180.43208037588
472,0000472.bin,119166.73943123645
473,0000473.bin,62782.41415860892
474,0000474.bin,116556.43611394953
475,0000475.bin,31986.183585114024
476,0000476.bin,32152.252541931583
477,0000477.bin,86617.84743300556
478,0000478.bin,120288.62287627054
479,0000479.bin,86827.91046056953
480,0000480.bin,49865.23537245353
481,0000481.bin,31685.36113601021
482,0000482.bin,175472.6375158368
483,0000483.bin,89943.62597643137
484,0000484.bin,268663.233826267
485,0000485.bin,59176.216715425464
486,0000486.bin,61319.03972978102
487,0000487.bin,125505.2111547762
488,0000488.bin,251597.58737034444
489,0000489.bin,98860.21952771205
490,0000490.bin,105245.35267904347
491,0000491.bin,32066.723911480487
492,0000492.bin,53778.317439843646
493,0000493.bin,60305.68653958827
494,0000494.bin,62389.3080839394
495,0000495.bin,92515.61634706827
496,0000496.bin,275262.76012469124
497,0000497.bin,143702.57910712797
498,0000498.bin,50348.61589465466
499,0000499.bin,90616.18100284207
500,0000500.bin,957883.8040108177
501,0000501.bin,112665.80141494026
502,0000502.bin,68272.56241875586
503,0000503.bin,33524.347934210826
504,0000504.bin,32167.80635119547
505,0000505.bin,229905.4274250862
506,0000506.bin,66686.45492484565
507,0000507.bin,116392.96523217605
508,0000508.bin,121844.80054567296
509,0000509.bin,62674.85385178403
510,0000510.bin,272481.6766768434
511,0000511.bin,144105.93891831033
512,0000512.bin,62253.96569464316
513,0000513.bin,57525.15734541327
514,0000514.bin,32134.16993962479
515,0000515.bin,125499.59931268099
516,0000516.bin,165758.36563586106
517,0000517.bin,46953.34750404987
518,0000518.bin,31646.25144634667
519,0000519.bin,30785.97683775108
520,0000520.bin,31430.95762769395
521,0000521.bin,176313.72101081343
522,0000522.bin,61287.37785524384
523,0000523.bin,485998.169333019
524,0000524.bin,34260.71168370412
525,0000525.bin,32191.223667592774
526,0000526.bin,92071.20695052833
527,0000527.bin,31651.516878436003
528,0000528.bin,30425.88363664167
529,0000529.bin,60427.76142565942
530,0000530.bin,32191.223667592774
531,0000531.bin,636352.2711252411
532,0000532.bin,32133.511760613623
533,0000533.bin,523461.37220715213
534,0000534.bin,63060.927803334234
535,0000535.bin,172968.19709424186
536,0000536.bin,89658.91159260085
537,0000537.bin,55621.01082510714
538,0000538.bin,354965.0513379736
539,0000539.bin,144317.83791908348
540,0000540.bin,697218.5877713225
541,0000541.bin,454156.6812345419
542,0000542.bin,63790.294070708806
543,0000543.bin,90137.19988771559
544,0000544.bin,55150.135704118184
545,0000545.bin,110716.24054286363
546,0000546.bin,126463.51979503506
547,0000547.bin,37901.06515346707
548,0000548.bin,197999.12596095138
549,0000549.bin,35206.65348675315
550,0000550.bin,31877.895817276793
551,0000551.bin,31077.896549703848
552,0000552.bin,82576.7668684438
553,0000553.bin,89153.25690702182
554,0000554.bin,32383.619784857005
555,0000555.bin,67077.93287248754
556,0000556.bin,147344.14501497097
557,0000557.bin,25518.916621389104
558,0000558.bin,502538.7274847527
559,0000559.bin,376467.86353772884
560,0000560.bin,51085.70710516029
561,0000561.bin,56351.10455349406
562,0000562.bin,62152.64076792406
563,0000563.bin,29809.100621177207
564,0000564.bin,131715.37261267955
565,0000565.bin,31646.25144634667
566,0000566.bin,177418.45716148475
567,0000567.bin,135819.5344427597
568,0000568.bin,114765.2192555594
569,0000569.bin,113910.00223304961
570,0000570.bin,170952.71439635346
571,0000571.bin,30823.77016939229
572,0000572.bin,29954.177131638604
573,0000573.bin,151774.45186585857
574,0000574.bin,150279.72733024298
575,0000575.bin,85202.86648199872
576,0000576.bin,1025443.4548073298
577,0000577.bin,32520.451737178522
578,0000578.bin,56251.30383080082
579,0000579.bin,32545.9128726105
580,0000580.bin,35567.474148874906
581,0000581.bin,222853.10859651014
582,0000582.bin,141617.01766499173
583,0000583.bin,61660.28822657071
584,0000584.bin,63191.66293955231
585,0000585.bin,97853.20564062685
586,0000586.bin,113534.04345367102
587,0000587.bin,312397.6702365303
588,0000588.bin,403858.12162842526
589,0000589.bin,578032.5183617837
590,0000590.bin,183572.77733107074
591,0000591.bin,173500.66391472315
592,0000592.bin,92699.87182919438
593,0000593.bin,251976.0056610827
594,0000594.bin,273807.0759992168
595,0000595.bin,33206.93244582549
596,0000596.bin,64230.996880185856
597,0000597.bin,52207.62519119497
598,0000598.bin,208452.4635890872
599,0000599.bin,327799.89046890714
600,0000600.bin,88694.33293123562
601,0000601.bin,63434.63491767462
602,0000602.bin,31577.21193217533
603,0000603.bin,736056.8306521502
604,0000604.bin,31346.468227260488
605,0000605.bin,31989.30127516692
606,0000606.bin,162341.51589901943
607,0000607.bin,55608.74791089909
608,0000608.bin,186191.32520869753
609,0000609.bin,87787.77794585483
610,0000610.bin,58803.16778009624
611,0000611.bin,186513.69436043774
612,0000612.bin,31471.002624373363
613,0000613.bin,37007.56982530785
614,0000614.bin,58409.784577422026
615,0000615.bin,211173.09849553177
616,0000616.bin,238510.70231131476
617,0000617.bin,265532.44947777985
618,0000618.bin,230120.37483391364
619,0000619.bin,31819.075398278834
620,0000620.bin,145791.11967531726
621,0000621.bin,389585.33657826175
622,0000622.bin,127078.01650446073
623,0000623.bin,33970.93971378779
624,0000624.bin,90006.81116150338
625,0000625.bin,364047.9563254449
626,0000626.bin,61947.808531448834
627,0000627.bin,75226.39687673598
628,0000628.bin,69056.4882620561
629,0000629.bin,27237.17953254149
630,0000630.bin,111606.96459097583
631,0000631.bin,212360.834483681
632,0000632.bin,304182.5915950536
633,0000633.bin,78355.51845982527
634,0000634.bin,31729.4244887578
635,0000635.bin,118674.07512087781
636,0000636.bin,19801.107705379636
637,0000637.bin,189273.5775205812
638,0000638.bin,31024.06443479052
639,0000639.bin,74929.10780969211
640,0000640.bin,27202.365326950825
641,0000641.bin,30967.56496283194
642,0000642.bin,62620.32891685895
643,0000643.bin,41908.26681945404
644,0000644.bin,61658.86794554661
645,0000645.bin,82136.09869996733
646,0000646.bin,26854.257912044766
647,0000647.bin,116783.78500080678
648,0000648.bin,125918.02795878013
649,0000649.bin,68079.92381448751
650,0000650.bin,152057.7113279024
651,0000651.bin,62006.17861743915
652,0000652.bin,195088.9354991315
653,0000653.bin,119181.11544648035
654,0000654.bin,36216.3347308836
655,0000655.bin,62133.207166594344
656,0000656.bin,424834.63310669333
657,0000657.bin,159574.2888467452
658,0000658.bin,68973.5230656485
659,0000659.bin,32016.806229633574
660,0000660.bin,214938.95631358796
661,0000661.bin,88445.02165000576
662,0000662.bin,91016.35384163148
663,0000663.bin,237161.9895932991
664,0000664.bin,183382.35575068003
665,0000665.bin,124237.24661026367
666,0000666.bin,53443.7200151668
667,0000667.bin,189185.4854560126
668,0000668.bin,84872.11420838711
669,0000669.bin,72137.07780332198
670,0000670.bin,37479.96915032267
671,0000671.bin,32364.01297852435
672,0000672.bin,40111.61132397163
673,0000673.bin,31673.65247781156
674,0000674.bin,44278.681207670954
675,0000675.bin,33337.8754280471
676,0000676.bin,33276.976549013874
677,0000677.bin,32421.62096250174
678,0000678.bin,90794.79000187239
679,0000679.bin,32412.64894334952
680,0000680.bin,147318.75316151883
681,0000681.bin,206173.60536350904
682,0000682.bin,183211.36777163536
683,0000683.bin,936276.168070757
684,0000684.bin,33671.676109710424
685,0000685.bin,30894.714938595953
686,0000686.bin,85299.75736064259
687,0000687.bin,56100.996529250675
688,0000688.bin,146817.56716459454
689,0000689.bin,159581.35561087105
690,0000690.bin,116210.85749208638
691,0000691.bin,235081.55501925416
692,0000692.bin,855552.3134797184
693,0000693.bin,128509.34800774498
694,0000694.bin,97920.16669476293
695,0000695.bin,242355.61089277855
696,0000696.bin,42259.318719410054
697,0000697.bin,64102.54805000657
698,0000698.bin,196408.34193062532
699,0000699.bin,200399.1584066872
700,0000700.bin,150880.33299893758
701,0000701.bin,116877.24642039246
702,0000702.bin,73316.70779633582
703,0000703.bin,93070.08020247541
704,0000704.bin,27086.560461986057
705,0000705.bin,115410.54645550814
706,0000706.bin,88487.59543972807
707,0000707.bin,55256.760703927204
708,0000708.bin,36716.412215368015
709,0000709.bin,29742.34741304466
710,0000710.bin,110496.37411213333
711,0000711.bin,57430.10243980055
712,0000712.bin,182247.37800647022
713,0000713.bin,34223.5072490729
714,0000714.bin,120891.51485049933
715,0000715.bin,42253.91472331837
716,0000716.bin,27706.184039498712
717,0000717.bin,103061.13366898558
718,0000718.bin,31366.97569960842
719,0000719.bin,121510.20312099611
720,0000720.bin,125155.5448948437
721,0000721.bin,65318.8628626428
722,0000722.bin,33927.18813004549
723,0000723.bin,26549.313183871014
724,0000724.bin,95104.23439798727
725,0000725.bin,35459.186381037674
726,0000726.bin,116296.97501954746
727,0000727.bin,295284.9813195704
728,0000728.bin,270035.7449094002
729,0000729.bin,525581.2975226844
730,0000730.bin,54210.32535817318
731,0000731.bin,312179.0162410043
732,0000732.bin,126154.66063379489
733,0000733.bin,603307.4931203086
734,0000734.bin,152482.27143146226
735,0000735.bin,57805.26447616562
736,0000736.bin,102013.4512472104
737,0000737.bin,66847.57021857916
738,0000738.bin,40447.38654266846
739,0000739.bin,368486.2305990167
740,0000740.bin,27207.284349034282
741,0000741.bin,52689.55079137142
742,0000742.bin,199315.17221538536
743,0000743.bin,102248.49043619812
744,0000744.bin,31930.584779170724
745,0000745.bin,119236.852816426
746,0000746.bin,62396.270925057535
747,0000747.bin,87822.0032544355
748,0000748.bin,118582.58823832562
749,0000749.bin,52942.74186466711
750,0000750.bin,33923.51618398319
751,0000751.bin,170834.48466124822
752,0000752.bin,63475.75378537225
753,0000753.bin,32553.914943746266
754,0000754.bin,88205.8601819481
755,0000755.bin,151908.13148723892
756,0000756.bin,152755.83141333336
757,0000757.bin,99354.20019609302
758,0000758.bin,33774.59452245656
759,0000759.bin,176591.19542575424
760,0000760.bin,59212.762971045515
761,0000761.bin,48903.49727313649
762,0000762.bin,504230.7671570386
763,0000763.bin,262130.7032229008
764,0000764.bin,273582.9833666031
765,0000765.bin,33237.48580834387
766,0000766.bin,100485.57527528815
767,0000767.bin,30687.076781073123
768,0000768.bin,650669.3620632334
769,0000769.bin,91576.15241112914
770,0000770.bin,72907.73614339712
771,0000771.bin,147073.91056915908
772,0000772.bin,30312.85005172392
773,0000773.bin,88384.71166798253
774,0000774.bin,68192.68027140056
775,0000775.bin,135347.65473235724
776,0000776.bin,62375.243837700786
777,0000777.bin,67088.94871067443
778,0000778.bin,61267.944253914124
779,0000779.bin,116717.48212568187
780,0000780.bin,98956.38294534358
781,0000781.bin,52714.07661978753
782,0000782.bin,141051.39940692013
783,0000783.bin,237942.20885019196
784,0000784.bin,90544.23164462137
785,0000785.bin,143780.62528151768
786,0000786.bin,63652.04183736319
787,0000787.bin,127769.52015819291
788,0000788.bin,61066.47219449591
789,0000789.bin,102893.60979014334
790,0000790.bin,88208.31969298983
791,0000791.bin,86863.41748617195
792,0000792.bin,249501.07937201328
793,0000793.bin,146794.18448917818
794,0000794.bin,169357.70416395215
795,0000795.bin,157071.7883211848
796,0000796.bin,156286.85788820806
797,0000797.bin,53437.76176306571
798,0000798.bin,120925.77480008059
799,0000799.bin,31718.477932572077
800,0000800.bin,91451.20232200921
801,0000801.bin,545234.6267686622
802,0000802.bin,30947.681028494586
803,0000803.bin,156358.94581049168
804,0000804.bin,145137.16686567274
805,0000805.bin,56112.32413644286
806,0000806.bin,115746.91057121496
807,0000807.bin,30888.479558490162
808,0000808.bin,108654.8931618904
809,0000809.bin,32518.78896915031
810,0000810.bin,138589.35957008018
811,0000811.bin,250920.7368592922
812,0000812.bin,28470.295230462772
813,0000813.bin,84695.34118238794
814,0000814.bin,416160.630489816
815,0000815.bin,63707.67528430708
816,0000816.bin,36783.581115507615
817,0000817.bin,31232.395412325106
818,0000818.bin,33561.34452283852
819,0000819.bin,82418.49213675848
820,0000820.bin,63228.13991317119
821,0000821.bin,35875.051593093325
822,0000822.bin,299866.70397645544
