,runstring,t
80,0000080.bin,241391.04122543446
81,0000081.bin,24393.427263090925
82,0000082.bin,197279.09216787684
83,0000083.bin,39252.655045076084
84,0000084.bin,133241.1279433213
85,0000085.bin,404633.1829405233
86,0000086.bin,38498.40449214449
87,0000087.bin,408468.5542781839
88,0000088.bin,23524.41451277544
89,0000089.bin,19755.413344916524
90,0000090.bin,44099.99825828831
91,0000091.bin,27786.65411295955
92,0000092.bin,54881.894561368914
93,0000093.bin,38630.62523066474
94,0000094.bin,70051.3924914945
95,0000095.bin,21806.168430984108
96,0000096.bin,24449.059043575107
97,0000097.bin,79399.47145272531
98,0000098.bin,12994.974257348404
99,0000099.bin,31490.60143041417
100,0000100.bin,1006625.4764054493
101,0000101.bin,33626.29370543423
102,0000102.bin,39373.0289162728
103,0000103.bin,11936.550189668342
104,0000104.bin,64803.74986471655
105,0000105.bin,22833.34725209086
106,0000106.bin,12398.370175605523
107,0000107.bin,49317.157715787194
108,0000108.bin,20499.23726916113
109,0000109.bin,24066.079613292968
110,0000110.bin,39609.446663299444
111,0000111.bin,82768.9699286867
112,0000112.bin,23592.55131988153
113,0000113.bin,329833.13646716456
114,0000114.bin,94893.64976004623
115,0000115.bin,128512.87692069095
116,0000116.bin,21069.54961903135
117,0000117.bin,14008.504933056174
118,0000118.bin,15115.528868743277
119,0000119.bin,125311.86722451281
120,0000120.bin,245941.13891861885
121,0000121.bin,39227.887471578055
122,0000122.bin,35753.63774911882
123,0000123.bin,39364.12644579868
124,0000124.bin,79747.67236028724
125,0000125.bin,28670.700607191684
126,0000126.bin,16629.953408586334
127,0000127.bin,111877.20791431628
128,0000128.bin,32170.5492629945
129,0000129.bin,27917.870292582265
130,0000130.bin,13493.65116385543
131,0000131.bin,36907.390994571775
132,0000132.bin,85695.83895808757
133,0000133.bin,94057.33713457194
134,0000134.bin,13013.541277485092
135,0000135.bin,17994.83722841058
136,0000136.bin,97302.82454317641
137,0000137.bin,14533.68141121351
138,0000138.bin,27950.050818154996
139,0000139.bin,454538.2847616851
140,0000140.bin,19648.0987397235
141,0000141.bin,65551.93842414134
142,0000142.bin,15959.635485703766
143,0000143.bin,52897.78676441769
144,0000144.bin,164029.2309321558
145,0000145.bin,95898.38188537788
146,0000146.bin,48112.241245080266
147,0000147.bin,20593.942927843418
148,0000148.bin,61512.32986662458
149,0000149.bin,52155.140599069084
150,0000150.bin,15089.410336685323
151,0000151.bin,24190.090680623834
152,0000152.bin,56154.393599760675
153,0000153.bin,31007.720347008508
154,0000154.bin,95693.83290416487
155,0000155.bin,23503.734454899313
156,0000156.bin,12510.049416129186
157,0000157.bin,59373.72783498635
158,0000158.bin,12271.206871646973
159,0000159.bin,24562.01996272761
160,0000160.bin,129051.84010421224
161,0000161.bin,102911.24238437433
162,0000162.bin,71770.64313257225
163,0000163.bin,28340.720320210166
164,0000164.bin,16217.911049396207
165,0000165.bin,207183.55821399222
166,0000166.bin,55116.40711043417
167,0000167.bin,15247.57640747659
168,0000168.bin,36206.520624521945
169,0000169.bin,61601.28529143988
170,0000170.bin,17840.34299369112
171,0000171.bin,37141.453224118886
172,0000172.bin,35475.99844620035
173,0000173.bin,55017.579296182594
174,0000174.bin,19297.92335434704
175,0000175.bin,97242.86276731193
176,0000176.bin,20738.39157330982
177,0000177.bin,77232.43001060766
178,0000178.bin,60226.32124268844
179,0000179.bin,22225.55446231785
180,0000180.bin,65199.96176075915
181,0000181.bin,142572.12940281833
182,0000182.bin,40963.69601421617
183,0000183.bin,14963.563351318553
184,0000184.bin,50504.5810052123
185,0000185.bin,197841.95692583284
186,0000186.bin,51932.440277364425
187,0000187.bin,131039.89685777314
188,0000188.bin,426854.54597240145
189,0000189.bin,27652.216416783267
190,0000190.bin,18695.984718311156
191,0000191.bin,41801.15175811597
192,0000192.bin,23490.363429203862
193,0000193.bin,104052.38668379858
194,0000194.bin,292007.4054058252
195,0000195.bin,74449.55930718519
196,0000196.bin,33101.46362701655
197,0000197.bin,12025.055294984086
198,0000198.bin,78497.23897775933
199,0000199.bin,22240.1725266792
200,0000200.bin,16051.708507202493
201,0000201.bin,25700.012025284486
202,0000202.bin,44226.98836240548
203,0000203.bin,55335.851275623005
204,0000204.bin,35800.67881878361
205,0000205.bin,16467.526622353253
206,0000206.bin,63863.86375042
207,0000207.bin,35692.809974206175
208,0000208.bin,70035.49274850097
209,0000209.bin,28066.510373564597
210,0000210.bin,27858.01243661921
211,0000211.bin,14827.636136735782
212,0000212.bin,20595.016766694607
213,0000213.bin,46937.04586257097
214,0000214.bin,27408.03931800805
215,0000215.bin,56971.2732056775
216,0000216.bin,50624.57383681674
217,0000217.bin,66167.87160533499
218,0000218.bin,103712.0144078631
219,0000219.bin,41898.00509448029
220,0000220.bin,134474.8995036708
221,0000221.bin,19671.792474375543
222,0000222.bin,50307.47961611609
223,0000223.bin,71070.46556148697
224,0000224.bin,27082.250466542464
225,0000225.bin,30565.160180466846
226,0000226.bin,26370.67634779647
227,0000227.bin,171459.5722646119
228,0000228.bin,54596.98086623424
229,0000229.bin,63437.27260688401
230,0000230.bin,46421.46465425675
231,0000231.bin,57597.91013515911
232,0000232.bin,54784.62554544938
233,0000233.bin,37857.80765760035
234,0000234.bin,14300.519820653717
235,0000235.bin,92138.4563870199
236,0000236.bin,39468.49665411975
237,0000237.bin,13901.744567270216
238,0000238.bin,20194.682714978735
239,0000239.bin,39168.27209536811
240,0000240.bin,63272.21318350204
241,0000241.bin,31611.252421339705
242,0000242.bin,25930.09065914248
243,0000243.bin,281457.73540982435
244,0000244.bin,133117.60183544568
245,0000245.bin,29020.77207267932
246,0000246.bin,221468.00509525015
247,0000247.bin,62990.52100492026
248,0000248.bin,18591.68378989405
249,0000249.bin,114901.5191594923
250,0000250.bin,225033.32328176143
251,0000251.bin,64486.75956390471
252,0000252.bin,51293.92184059635
253,0000253.bin,38542.57044488573
254,0000254.bin,56161.04447264406
255,0000255.bin,12774.456253262288
256,0000256.bin,51690.41085634242
257,0000257.bin,71800.77990033776
258,0000258.bin,76723.60359485187
259,0000259.bin,26083.3032152331
260,0000260.bin,14181.427628060555
261,0000261.bin,73137.25895083063
262,0000262.bin,64687.87918870129
263,0000263.bin,58905.8804955956
264,0000264.bin,33157.7535667848
265,0000265.bin,43617.25573483581
266,0000266.bin,198890.6471641466
267,0000267.bin,27955.246812596233
268,0000268.bin,108504.86896139309
269,0000269.bin,14462.946606886799
270,0000270.bin,26479.89615095128
271,0000271.bin,23019.190653272453
272,0000272.bin,20643.512714812823
273,0000273.bin,65846.20490939189
274,0000274.bin,54716.696578135205
275,0000275.bin,54087.18453173005
276,0000276.bin,30932.343787647624
277,0000277.bin,17421.407281875618
278,0000278.bin,100074.54117852934
279,0000279.bin,30873.698330387524
280,0000280.bin,53814.983702992264
281,0000281.bin,13585.37778572474
282,0000282.bin,33920.837310264644
283,0000283.bin,111639.9241681166
284,0000284.bin,36414.15256235018
285,0000285.bin,51300.60735344267
286,0000286.bin,127794.06304953918
287,0000287.bin,23455.862026114046
288,0000288.bin,61407.09365923016
289,0000289.bin,19154.409987880063
290,0000290.bin,24524.989842343057
291,0000291.bin,23630.79383896904
292,0000292.bin,31087.66938147768
293,0000293.bin,22049.8259303152
294,0000294.bin,28471.00122083346
295,0000295.bin,43451.67671200982
296,0000296.bin,29600.471852506707
297,0000297.bin,41791.10616886502
298,0000298.bin,63514.20796456111
299,0000299.bin,106853.09696813971
300,0000300.bin,20558.71408553183
301,0000301.bin,29863.112051529788
302,0000302.bin,109249.24712520112
303,0000303.bin,76622.80130267069
304,0000304.bin,21917.81303154483
305,0000305.bin,95267.03392067198
306,0000306.bin,42793.96773577614
307,0000307.bin,147560.31870741694
308,0000308.bin,23860.1796735682
309,0000309.bin,185443.48282732553
310,0000310.bin,23555.244079793447
311,0000311.bin,21226.537931082603
312,0000312.bin,37171.451432019996
313,0000313.bin,17568.97352400676
314,0000314.bin,20820.69612525902
315,0000315.bin,4380746.650409704
316,0000316.bin,108440.7850299377
317,0000317.bin,164658.18873941823
318,0000318.bin,98815.13604559768
319,0000319.bin,135708.08218465018
320,0000320.bin,49633.52449726622
321,0000321.bin,90267.96766770743
322,0000322.bin,25255.37346096633
323,0000323.bin,20443.986528269306
324,0000324.bin,53195.06692631991
325,0000325.bin,38497.67705292287
326,0000326.bin,20672.679563609636
327,0000327.bin,20251.596174091756
328,0000328.bin,27497.064022767918
329,0000329.bin,16430.46186200576
330,0000330.bin,35694.23021268648
331,0000331.bin,76563.4630461393
332,0000332.bin,58196.90437421914
333,0000333.bin,56518.35569031144
334,0000334.bin,106913.19730385598
335,0000335.bin,29777.37814324937
336,0000336.bin,76982.3987580428
337,0000337.bin,147043.69829999766
338,0000338.bin,24996.405098015057
339,0000339.bin,124811.77007942014
340,0000340.bin,129940.63227355406
341,0000341.bin,21336.415893533303
342,0000342.bin,35943.9497054799
343,0000343.bin,471614.089137288
344,0000344.bin,110133.22433969304
345,0000345.bin,13918.23318963041
346,0000346.bin,97145.76695116628
347,0000347.bin,14090.601645227725
348,0000348.bin,22892.027349313903
349,0000349.bin,228548.7945615893
350,0000350.bin,44641.45551891446
351,0000351.bin,105107.55459518377
352,0000352.bin,69434.97435081955
353,0000353.bin,14339.76689866653
354,0000354.bin,93472.02568062507
355,0000355.bin,168627.2703340614
356,0000356.bin,26192.52301838791
357,0000357.bin,84779.75049794205
358,0000358.bin,17661.11582543137
359,0000359.bin,16332.084367251664
360,0000360.bin,38452.610461145334
361,0000361.bin,67235.33670356702
362,0000362.bin,49653.927435434525
363,0000363.bin,50002.71722222006
364,0000364.bin,39508.1247717166
365,0000365.bin,51004.12391068794
366,0000366.bin,19838.0296565322
367,0000367.bin,19755.621184694173
368,0000368.bin,15974.911709361004
369,0000369.bin,94204.79945684523
370,0000370.bin,55292.20492232578
371,0000371.bin,46248.334119511084
372,0000372.bin,28389.043068513674
373,0000373.bin,81823.99173944183
374,0000374.bin,75967.65568341893
375,0000375.bin,505890.5403149614
376,0000376.bin,17773.522505176807
377,0000377.bin,17381.536684529856
378,0000378.bin,107664.95377977211
379,0000379.bin,11148.906712302633
380,0000380.bin,57951.376316940776
381,0000381.bin,124013.24965352305
382,0000382.bin,92144.72622031365
383,0000383.bin,39425.820219784684
384,0000384.bin,103602.03252550047
385,0000385.bin,156828.3793542359
386,0000386.bin,51077.699191960404
387,0000387.bin,93993.53032282014
388,0000388.bin,256208.38929669763
389,0000389.bin,30602.536700480814
390,0000390.bin,61616.180475501635
391,0000391.bin,14556.716986569663
392,0000392.bin,15713.899588596178
393,0000393.bin,237658.75841750967
394,0000394.bin,28602.702359937357
395,0000395.bin,87180.02281059437
396,0000396.bin,44682.81563465802
397,0000397.bin,51997.113088162776
398,0000398.bin,140013.06750000844
399,0000399.bin,8254.737808533391
400,0000400.bin,48534.36383339773
401,0000401.bin,73587.26670949925
402,0000402.bin,62092.30676603368
403,0000403.bin,174961.49931892677
404,0000404.bin,78938.58674569074
405,0000405.bin,388178.9234201118
406,0000406.bin,23641.393667629163
407,0000407.bin,51228.72943035398
408,0000408.bin,95290.90085514374
409,0000409.bin,24588.380974526153
410,0000410.bin,39004.771470318185
411,0000411.bin,18923.70783468912
412,0000412.bin,91555.11941096112
413,0000413.bin,11822.619351553476
414,0000414.bin,33093.66963535633
415,0000415.bin,120319.24400465675
416,0000416.bin,558062.2041917929
417,0000417.bin,38474.29507794221
418,0000418.bin,62769.69124121405
419,0000419.bin,32692.123185005912
420,0000420.bin,23054.177015843452
421,0000421.bin,50052.39092906786
422,0000422.bin,103753.54772343878
423,0000423.bin,62721.92273232764
424,0000424.bin,246986.01876100822
425,0000425.bin,25321.29331044416
426,0000426.bin,33789.24009107721
427,0000427.bin,11362.081044245133
428,0000428.bin,12527.43867752586
429,0000429.bin,14805.05088089787
430,0000430.bin,45552.140144457386
431,0000431.bin,34569.99021565355
432,0000432.bin,770016.8284436773
433,0000433.bin,234208.13314832206
434,0000434.bin,46552.33443422256
435,0000435.bin,183655.50649975723
436,0000436.bin,47700.85704527244
437,0000437.bin,50751.97962048912
438,0000438.bin,51842.37637373523
439,0000439.bin,96372.81081792545
440,0000440.bin,910838.461979895
441,0000441.bin,79923.36625236385
442,0000442.bin,88085.37288222574
443,0000443.bin,45016.12135801192
444,0000444.bin,20663.292133652467
445,0000445.bin,60056.75862412501
446,0000446.bin,16152.787919066031
447,0000447.bin,22753.88317710287
448,0000448.bin,9445.832934279715
449,0000449.bin,64766.61582445097
450,0000450.bin,53412.88301325083
451,0000451.bin,26072.18378712885
452,0000452.bin,26713.750540769906
453,0000453.bin,21937.280690718
454,0000454.bin,45862.202452682366
455,0000455.bin,27068.221281551123
456,0000456.bin,81837.57060491778
457,0000457.bin,17773.557145139748
458,0000458.bin,34118.28509899019
459,0000459.bin,31113.753273572693
460,0000460.bin,20257.277128014175
461,0000461.bin,21906.728243403522
462,0000462.bin,29154.343769782063
463,0000463.bin,60587.33893638979
464,0000464.bin,108656.1763195537
465,0000465.bin,14022.776597788106
466,0000466.bin,16501.473786036004
467,0000467.bin,28646.31407328081
468,0000468.bin,39404.23952287661
469,0000469.bin,24364.953213552944
470,0000470.bin,53540.011677219736
471,0000471.bin,17837.05219721167
472,0000472.bin,15163.193457750895
473,0000473.bin,62473.13851853345
474,0000474.bin,30217.72135216277
475,0000475.bin,79647.80534710568
476,0000476.bin,32942.05051759287
477,0000477.bin,82510.27868538462
478,0000478.bin,12292.16404922663
479,0000479.bin,14236.366609285906
480,0000480.bin,13954.328031015539
481,0000481.bin,115180.4401411565
482,0000482.bin,9178.100660704222
483,0000483.bin,16674.985360410392
484,0000484.bin,14012.523168757398
485,0000485.bin,20823.432682331404
486,0000486.bin,19664.69128197252
487,0000487.bin,12292.614368744871
488,0000488.bin,127734.55159319304
489,0000489.bin,28215.35829432458
490,0000490.bin,58414.54726133539
491,0000491.bin,30460.097172865026
492,0000492.bin,36365.34485457574
493,0000493.bin,13511.248265029753
494,0000494.bin,57725.10807905388
495,0000495.bin,11821.233753035813
496,0000496.bin,20978.619716309695
497,0000497.bin,10533.735610423064
498,0000498.bin,141706.1649690598
499,0000499.bin,51495.387865022276
500,0000500.bin,65156.83500690594
501,0000501.bin,24698.328216902737
502,0000502.bin,120162.35961246137
503,0000503.bin,49686.55828051864
504,0000504.bin,56152.73088153983
505,0000505.bin,95174.68377945032
506,0000506.bin,144023.16281078308
507,0000507.bin,111111.8725729242
508,0000508.bin,34201.10925036612
509,0000509.bin,57669.8919781366
510,0000510.bin,76271.44815848042
511,0000511.bin,42206.958923891376
512,0000512.bin,32479.676292285185
513,0000513.bin,15635.301512681726
514,0000514.bin,34770.9712805984
515,0000515.bin,11728.39865235237
516,0000516.bin,59420.76890465114
517,0000517.bin,18282.106441085125
518,0000518.bin,146531.65036768763
519,0000519.bin,60300.06972377558
520,0000520.bin,47400.424646743195
521,0000521.bin,27495.12418484319
522,0000522.bin,53632.63893810607
523,0000523.bin,171690.3436977772
524,0000524.bin,32898.1616845551
525,0000525.bin,24833.978311781975
526,0000526.bin,20983.711790862108
527,0000527.bin,26436.215157681945
528,0000528.bin,55752.95106931499
529,0000529.bin,155279.07237138523
530,0000530.bin,16643.809393762967
531,0000531.bin,29495.02780531253
532,0000532.bin,226951.78834975808
533,0000533.bin,97916.090447223
534,0000534.bin,281592.4848656954
535,0000535.bin,77752.37585447002
536,0000536.bin,108285.32087622322
537,0000537.bin,63743.62843907502
538,0000538.bin,17754.401245633053
539,0000539.bin,24107.47436900816
540,0000540.bin,47787.73407231168
541,0000541.bin,32138.16089764412
542,0000542.bin,16989.20446425349
543,0000543.bin,25856.272898113966
544,0000544.bin,13688.570235327716
545,0000545.bin,53922.47150797742
546,0000546.bin,175477.84260664246
547,0000547.bin,28519.220049248142
548,0000548.bin,24540.924225296185
549,0000549.bin,19381.05926540684
550,0000550.bin,15237.981137741772
551,0000551.bin,140880.6946519885
552,0000552.bin,83447.2550431883
553,0000553.bin,379158.1921087477
554,0000554.bin,41855.709699737505
555,0000555.bin,40879.79802398928
556,0000556.bin,51243.76317426747
557,0000557.bin,44345.21455590027
558,0000558.bin,47327.0225652854
559,0000559.bin,153511.39506210497
560,0000560.bin,42306.929856919785
561,0000561.bin,13692.692390917764
562,0000562.bin,19769.54644979669
563,0000563.bin,47083.122586264944
564,0000564.bin,271607.6887455016
565,0000565.bin,31170.18177320453
566,0000566.bin,37163.10320095283
567,0000567.bin,24126.73418840368
568,0000568.bin,15027.751202649306
569,0000569.bin,33291.879503266435
570,0000570.bin,25871.306642030613
571,0000571.bin,177036.81413915585
572,0000572.bin,37658.80107054276
573,0000573.bin,107131.81011002623
574,0000574.bin,26731.55548172188
575,0000575.bin,126947.01203555074
576,0000576.bin,91384.48295347505
577,0000577.bin,11606.188863094467
578,0000578.bin,23955.19709191696
579,0000579.bin,69448.03361685127
580,0000580.bin,35863.966031064585
581,0000581.bin,32104.352293813135
582,0000582.bin,58284.924520035216
583,0000583.bin,20346.92535210699
584,0000584.bin,236858.22887376155
585,0000585.bin,190652.95221524144
586,0000586.bin,14118.313615580992
587,0000587.bin,26884.906597664267
588,0000588.bin,21189.05749117981
589,0000589.bin,55159.36066447271
590,0000590.bin,73938.16953417119
591,0000591.bin,14870.69361067217
592,0000592.bin,51468.680453599925
593,0000593.bin,57178.42018402465
594,0000594.bin,51667.028881361766
595,0000595.bin,26621.642879308238
596,0000596.bin,51266.83338958172
597,0000597.bin,12009.432671697432
598,0000598.bin,208696.874275339
599,0000599.bin,25057.09431308871
600,0000600.bin,20857.44912594004
601,0000601.bin,79598.96299934779
602,0000602.bin,73662.53934898712
603,0000603.bin,28501.20726851852
604,0000604.bin,940891.5395949177
605,0000605.bin,29173.77678899229
606,0000606.bin,96221.26098002419
607,0000607.bin,63092.98601527994
608,0000608.bin,23908.640981723474
609,0000609.bin,16454.917675842516
610,0000610.bin,88494.7133243924
611,0000611.bin,34661.16259809665
612,0000612.bin,854438.505665674
613,0000613.bin,60892.620929729834
614,0000614.bin,41739.94294361105
615,0000615.bin,19733.936567892742
616,0000616.bin,44621.67610007897
617,0000617.bin,15567.857504834465
618,0000618.bin,75355.53289814964
619,0000619.bin,160044.97703374102
620,0000620.bin,27413.47779218988
621,0000621.bin,282990.3112905707
622,0000622.bin,59585.724408144306
623,0000623.bin,39290.23940485981
624,0000624.bin,179997.8381720243
625,0000625.bin,38205.28112579438
626,0000626.bin,38228.870940552646
627,0000627.bin,22304.256458121126
628,0000628.bin,36864.16032082976
629,0000629.bin,30087.786851168894
630,0000630.bin,83783.9554830512
631,0000631.bin,24510.752817574066
632,0000632.bin,251989.76140897087
633,0000633.bin,70608.33381578625
634,0000634.bin,12595.402284817246
635,0000635.bin,25824.785171800067
636,0000636.bin,50561.32126449869
637,0000637.bin,22706.634267650552
638,0000638.bin,24102.278374566922
639,0000639.bin,11142.013359677258
640,0000640.bin,92495.69832491149
641,0000641.bin,135893.8563059449
642,0000642.bin,44014.81858943285
643,0000643.bin,31402.408084764902
644,0000644.bin,28661.936696567464
645,0000645.bin,68852.4340939086
646,0000646.bin,291281.66354208364
647,0000647.bin,1529945.806898445
648,0000648.bin,49682.74788459587
649,0000649.bin,69385.64704358038
650,0000650.bin,23250.828085462817
651,0000651.bin,15988.213455130572
652,0000652.bin,21243.061193405738
653,0000653.bin,43341.24451017525
654,0000654.bin,33506.26623386686
655,0000655.bin,16915.317423299093
656,0000656.bin,23445.816436860987
657,0000657.bin,22045.495934947503
658,0000658.bin,15880.413890456366
659,0000659.bin,29209.525230748004
660,0000660.bin,11956.19104865622
661,0000661.bin,222091.21266866307
662,0000662.bin,26289.307074846693
663,0000663.bin,26899.593941951498
664,0000664.bin,95797.30247349311
665,0000665.bin,25937.884650804335
666,0000666.bin,29444.661299195468
667,0000667.bin,132582.44904784876
668,0000668.bin,39051.673980131236
669,0000669.bin,198279.9446173582
670,0000670.bin,30084.565334615327
671,0000671.bin,12896.319642890776
672,0000672.bin,44274.86079118069
673,0000673.bin,16466.071743909706
674,0000674.bin,22434.017759300295
675,0000675.bin,33465.80675715959
676,0000676.bin,27052.14833874623
677,0000677.bin,52876.27534743548
678,0000678.bin,132168.05117109156
679,0000679.bin,32918.1489431682
680,0000680.bin,15051.133177634874
681,0000681.bin,28795.404473781382
682,0000682.bin,21778.560380519666
683,0000683.bin,26052.6468480298
684,0000684.bin,26606.57449542865
685,0000685.bin,193281.15548409725
686,0000686.bin,64471.1023006584
687,0000687.bin,22351.297527795796
688,0000688.bin,58546.21376044869
689,0000689.bin,23002.04387161637
690,0000690.bin,12834.48730904005
691,0000691.bin,24375.934081805426
692,0000692.bin,66913.56608773507
693,0000693.bin,108734.42799585518
694,0000694.bin,320305.1721783403
695,0000695.bin,61178.4352639008
696,0000696.bin,24146.89464683568
697,0000697.bin,86362.6582448531
698,0000698.bin,58097.037361079536
699,0000699.bin,68684.94987305086
700,0000700.bin,27211.145768648094
701,0000701.bin,85115.16925917585
702,0000702.bin,14541.99500231949
703,0000703.bin,32702.064854370146
704,0000704.bin,53870.165163946614
705,0000705.bin,40950.602108227
706,0000706.bin,36077.38284270285
707,0000707.bin,74684.76465560794
708,0000708.bin,55840.52089561292
709,0000709.bin,32185.20196731879
710,0000710.bin,103183.8935327448
711,0000711.bin,67842.19421446808
712,0000712.bin,23441.27860171564
713,0000713.bin,55306.0609074995
714,0000714.bin,67876.14137815796
715,0000715.bin,44254.80425264173
716,0000716.bin,141195.81439493428
717,0000717.bin,30618.956042915124
718,0000718.bin,205635.15187017823
719,0000719.bin,139966.0264303239
720,0000720.bin,61309.027924163136
721,0000721.bin,314011.99154956936
722,0000722.bin,28758.512913248596
723,0000723.bin,88277.9017962955
724,0000724.bin,129252.75188931562
725,0000725.bin,26584.370279183095
726,0000726.bin,63351.05373914052
727,0000727.bin,14963.632631244436
728,0000728.bin,76580.54054787308
729,0000729.bin,50387.22081079087
730,0000730.bin,14640.511056925352
731,0000731.bin,112622.48671716098
732,0000732.bin,34234.32897482012
733,0000733.bin,17416.730886878504
734,0000734.bin,176640.56760298385
735,0000735.bin,47954.594773766235
736,0000736.bin,25462.035479875813
737,0000737.bin,24906.479754218708
738,0000738.bin,45149.55449523487
739,0000739.bin,19116.340668607263
740,0000740.bin,32226.181043478682
741,0000741.bin,22177.85523334729
742,0000742.bin,28673.541084152894
743,0000743.bin,22303.21725923288
744,0000744.bin,122517.70389316902
745,0000745.bin,27069.814719846436
746,0000746.bin,53159.14528475703
747,0000747.bin,127253.1946680557
748,0000748.bin,126279.43066960033
749,0000749.bin,365855.8920969788
750,0000750.bin,19821.714233986713
751,0000751.bin,108612.52996623814
752,0000752.bin,213174.99012551567
753,0000753.bin,13222.628093800486
754,0000754.bin,69384.40000491422
755,0000755.bin,71080.54579070509
756,0000756.bin,50089.52496933343
757,0000757.bin,40200.71619062513
758,0000758.bin,60977.52347888182
759,0000759.bin,52177.829774791055
760,0000760.bin,24873.571789424204
761,0000761.bin,280129.1542708838
762,0000762.bin,80812.6780211499
763,0000763.bin,53840.58263560072
764,0000764.bin,27030.775481611272
765,0000765.bin,23659.752847988202
766,0000766.bin,60295.843648297596
767,0000767.bin,155490.8264648916
768,0000768.bin,47820.33027743286
769,0000769.bin,117071.92067801599
770,0000770.bin,424170.572363198
771,0000771.bin,57042.94328898858
772,0000772.bin,22207.78416132882
773,0000773.bin,35018.57773565283
774,0000774.bin,18738.245473099887
775,0000775.bin,59165.5762977141
776,0000776.bin,55163.37890017309
777,0000777.bin,21133.183230955037
778,0000778.bin,41455.756687698
779,0000779.bin,46476.81931502577
780,0000780.bin,58149.65546477675
781,0000781.bin,67600.71903275159
782,0000782.bin,14982.96173056584
783,0000783.bin,23420.73710369128
784,0000784.bin,214397.33049809205
785,0000785.bin,29855.560539608523
786,0000786.bin,14590.317750622999
787,0000787.bin,148932.89259930252
788,0000788.bin,42040.16750236269
789,0000789.bin,39984.59746187799
790,0000790.bin,88104.66734158825
791,0000791.bin,38869.43313513385
792,0000792.bin,72510.69130101167
793,0000793.bin,229115.6082753215
794,0000794.bin,109913.19129504189
795,0000795.bin,47827.84714938961
796,0000796.bin,202323.77925204503
797,0000797.bin,56810.301297921775
798,0000798.bin,44873.64719046312
799,0000799.bin,59358.659451109925
800,0000800.bin,46136.2738394186
801,0000801.bin,278895.1402307937
802,0000802.bin,30564.017061689774
803,0000803.bin,25978.794447038345
804,0000804.bin,56879.26946412398
805,0000805.bin,60966.0922911135
806,0000806.bin,57124.76288143941
807,0000807.bin,2939169.6802229527
808,0000808.bin,29560.116295679763
809,0000809.bin,47488.86047211448
810,0000810.bin,278925.415558411
811,0000811.bin,30044.937217010156
812,0000812.bin,692279.1052724776
813,0000813.bin,11851.890120239113
814,0000814.bin,35269.95994666709
815,0000815.bin,48528.12864006955
816,0000816.bin,48583.725780579116
817,0000817.bin,36657.87934155596
818,0000818.bin,49903.820128042615
819,0000819.bin,31438.71076592768
820,0000820.bin,46571.49033372523
821,0000821.bin,51178.95180361738
822,0000822.bin,46017.28556673926
