,runstring,t
257,0000257.bin,20543.71349213037
258,0000258.bin,22720.97036669712
259,0000259.bin,202286.22309353238
260,0000260.bin,26793.956612813952
261,0000261.bin,20804.8720802001
262,0000262.bin,21563.787367032794
263,0000263.bin,139388.53798152565
264,0000264.bin,22111.357840785047
265,0000265.bin,45651.72669866551
266,0000266.bin,21235.702344137393
267,0000267.bin,138702.507383983
268,0000268.bin,32843.59363406372
269,0000269.bin,130035.29159156648
270,0000270.bin,46277.96691011702
271,0000271.bin,77117.3355224596
272,0000272.bin,55713.45106516469
273,0000273.bin,131900.08653926215
274,0000274.bin,267135.54817731545
275,0000275.bin,49879.76611277612
276,0000276.bin,61938.544809963416
277,0000277.bin,43284.844925923164
278,0000278.bin,22494.31422639466
279,0000279.bin,22003.866781124565
280,0000280.bin,23884.215543428993
281,0000281.bin,38142.906338313616
282,0000282.bin,22309.400505328707
283,0000283.bin,38632.07206604383
284,0000284.bin,59319.89216340596
285,0000285.bin,448836.80056245864
286,0000286.bin,36413.730951930986
287,0000287.bin,534167.0697474813
288,0000288.bin,21580.484334727396
289,0000289.bin,54082.55222927924
290,0000290.bin,39385.271585768925
291,0000291.bin,22995.361821280003
292,0000292.bin,64360.36722743206
293,0000293.bin,39419.42762341088
294,0000294.bin,70646.35987313469
295,0000295.bin,21706.820104814982
296,0000296.bin,26567.265831499677
297,0000297.bin,123418.89297461363
298,0000298.bin,49987.04932634318
299,0000299.bin,35196.13402791786
300,0000300.bin,43523.3482922161
301,0000301.bin,20800.19554360514
302,0000302.bin,20686.850152948
303,0000303.bin,37570.29041313973
304,0000304.bin,60035.78331341464
305,0000305.bin,74199.28060962625
306,0000306.bin,20752.494870336533
307,0000307.bin,21277.37548135027
308,0000308.bin,58580.7222534628
309,0000309.bin,129220.56963452946
310,0000310.bin,29048.636148786176
311,0000311.bin,27169.707667966144
312,0000312.bin,23072.888405720918
313,0000313.bin,35775.95528354766
314,0000314.bin,46993.89270113751
315,0000315.bin,20215.62846923497
316,0000316.bin,38651.08998152601
317,0000317.bin,44798.657141900105
318,0000318.bin,21914.389047607638
319,0000319.bin,33956.57470241894
320,0000320.bin,20549.775669197912
321,0000321.bin,22005.183139573517
322,0000322.bin,25899.560328774638
323,0000323.bin,55109.79679341151
324,0000324.bin,36772.12686008882
325,0000325.bin,33252.73862451918
326,0000326.bin,83448.56933009536
327,0000327.bin,29036.719640721978
328,0000328.bin,23037.10424051651
329,0000329.bin,28683.589166284673
330,0000330.bin,22166.263844511075
331,0000331.bin,475970.93194021593
332,0000332.bin,21991.98491407218
333,0000333.bin,30146.2019671177
334,0000334.bin,27343.120573109674
335,0000335.bin,68827.01393225351
336,0000336.bin,45508.55539686613
337,0000337.bin,58259.46150996234
338,0000338.bin,27998.771003723257
339,0000339.bin,27634.90181562345
340,0000340.bin,20967.303784598425
341,0000341.bin,62601.95482708411
342,0000342.bin,114938.70399861223
343,0000343.bin,55342.480469720824
344,0000344.bin,22058.842066874222
345,0000345.bin,44548.20262653367
346,0000346.bin,58873.78521335216
347,0000347.bin,65839.7462778002
348,0000348.bin,32841.272686272634
349,0000349.bin,21365.64077945369
350,0000350.bin,26525.731258334057
351,0000351.bin,28863.687786708408
352,0000352.bin,26112.1522182804
353,0000353.bin,49760.393186088324
354,0000354.bin,27380.80999396388
355,0000355.bin,388484.3983315216
356,0000356.bin,22559.92430277138
357,0000357.bin,120621.25021887287
358,0000358.bin,54699.57793159002
359,0000359.bin,40481.105353279556
360,0000360.bin,27074.722013570707
361,0000361.bin,21729.475326541684
362,0000362.bin,481690.40548388386
363,0000363.bin,27164.85792631211
364,0000364.bin,105116.4875836223
365,0000365.bin,22273.54705810067
366,0000366.bin,26709.1900569038
367,0000367.bin,50762.523016660336
368,0000368.bin,20668.94074983989
369,0000369.bin,116210.68731169707
370,0000370.bin,140172.42943738267
371,0000371.bin,20639.149479679396
372,0000372.bin,29484.108308306615
373,0000373.bin,278437.87111391133
374,0000374.bin,22372.620351890222
375,0000375.bin,32948.62518186331
376,0000376.bin,21933.545527141072
377,0000377.bin,21032.879219963328
378,0000378.bin,33974.44946451148
379,0000379.bin,33372.111551206974
380,0000380.bin,27194.025658259943
381,0000381.bin,111055.79298350615
382,0000382.bin,26573.18944451996
383,0000383.bin,850750.0646175183
384,0000384.bin,23603.831193802198
385,0000385.bin,26764.65031681886
386,0000386.bin,21855.984301688342
387,0000387.bin,20018.832881116632
388,0000388.bin,80814.36286812987
389,0000389.bin,21969.32969234548
390,0000390.bin,57703.369347420514
391,0000391.bin,56369.69039284129
392,0000392.bin,32174.294644811092
393,0000393.bin,21038.837473995427
394,0000394.bin,315081.20273182594
395,0000395.bin,34940.86441191022
396,0000396.bin,28326.856026618658
397,0000397.bin,68915.38315341093
398,0000398.bin,21265.458973286073
399,0000399.bin,49169.83321679828
400,0000400.bin,21513.66182293717
401,0000401.bin,57454.092626455524
402,0000402.bin,28923.37425006484
403,0000403.bin,19881.619833319284
404,0000404.bin,70688.13693339178
405,0000405.bin,64065.78006302319
406,0000406.bin,20984.00075229303
407,0000407.bin,21999.190244529604
408,0000408.bin,27020.50883008097
409,0000409.bin,27646.887605711276
410,0000410.bin,33147.22210255429
411,0000411.bin,135332.28334667115
412,0000412.bin,20603.434596498617
413,0000413.bin,27080.160652425588
414,0000414.bin,20484.06166978575
415,0000415.bin,153523.14466431312
416,0000416.bin,19798.169635858085
417,0000417.bin,21326.288590032385
418,0000418.bin,20591.44880641079
419,0000419.bin,74471.1779114156
420,0000420.bin,56351.71170771332
421,0000421.bin,21915.63612403296
422,0000422.bin,20549.706387174283
423,0000423.bin,20323.015605860008
424,0000424.bin,35471.737917856364
425,0000425.bin,20675.002926907433
426,0000426.bin,91161.28668918468
427,0000427.bin,52025.88071727084
428,0000428.bin,20397.00880709584
429,0000429.bin,29281.250543120736
430,0000430.bin,56815.8666249187
431,0000431.bin,20979.11636962718
432,0000432.bin,59624.24809314448
433,0000433.bin,120109.49855122935
434,0000434.bin,28517.72800171671
435,0000435.bin,55813.771435358496
436,0000436.bin,20542.57033874049
437,0000437.bin,63250.95418329299
438,0000438.bin,581884.8557260365
439,0000439.bin,20549.706387174283
440,0000440.bin,140172.42943738267
441,0000441.bin,1149471.217791766
442,0000442.bin,27992.847390702973
443,0000443.bin,190688.89731950127
444,0000444.bin,261844.61859175813
445,0000445.bin,144697.51552583958
446,0000446.bin,58396.605275707254
447,0000447.bin,22809.16638277691
448,0000448.bin,20084.408316481535
449,0000449.bin,27575.215352267016
450,0000450.bin,27110.055845621526
451,0000451.bin,61025.96199491315
452,0000452.bin,49145.965559663084
453,0000453.bin,128409.4503427219
454,0000454.bin,20979.220292662623
455,0000455.bin,23168.35903428176
456,0000456.bin,81583.87830473944
457,0000457.bin,613210.8613068603
458,0000458.bin,45436.98706647235
459,0000459.bin,21354.936706803
460,0000460.bin,21575.70387509699
461,0000461.bin,206051.3893062928
462,0000462.bin,23311.391772063947
463,0000463.bin,71844.14213889722
464,0000464.bin,50298.47202249038
465,0000465.bin,58355.00142052674
466,0000466.bin,29617.753331887066
467,0000467.bin,19845.87030912669
468,0000468.bin,66998.10707210952
469,0000469.bin,21663.934532188596
470,0000470.bin,47095.14837865011
471,0000471.bin,43668.80590079475
472,0000472.bin,21915.670765044775
473,0000473.bin,20173.886049998462
474,0000474.bin,61374.450573694114
475,0000475.bin,28985.450943236476
476,0000476.bin,68510.88005836772
477,0000477.bin,22565.882556803477
478,0000478.bin,20983.827547233956
479,0000479.bin,22768.705680977542
480,0000480.bin,20836.014349821362
481,0000481.bin,21665.11232659029
482,0000482.bin,268659.0598785184
483,0000483.bin,28564.216239571808
484,0000484.bin,69316.14501917739
485,0000485.bin,84630.72849952626
486,0000486.bin,181938.3352535825
487,0000487.bin,28820.732932058392
488,0000488.bin,62365.70312655865
489,0000489.bin,20822.781483308212
490,0000490.bin,136333.30466444482
491,0000491.bin,130298.97897355405
492,0000492.bin,77254.61785230941
493,0000493.bin,66949.2978864526
494,0000494.bin,21957.413184281282
495,0000495.bin,22756.75453190153
496,0000496.bin,128236.31456563652
497,0000497.bin,19517.78528623129
498,0000498.bin,56887.434955312485
499,0000499.bin,26990.82148295592
500,0000500.bin,66953.97442304854
501,0000501.bin,26500.89365286304
502,0000502.bin,45019.35502812411
503,0000503.bin,93868.13535294049
504,0000504.bin,51496.254287749754
505,0000505.bin,137366.43820015033
506,0000506.bin,69345.93628934414
507,0000507.bin,2039013.8060570601
508,0000508.bin,28857.72953267631
509,0000509.bin,23610.96724223599
510,0000510.bin,22070.75857493842
511,0000511.bin,26531.377743259825
512,0000512.bin,26239.146167592462
513,0000513.bin,69194.55506768286
514,0000514.bin,39962.18299640691
515,0000515.bin,46122.94838227957
516,0000516.bin,74932.80403495296
517,0000517.bin,178065.8165452765
518,0000518.bin,21091.24932487081
519,0000519.bin,34618.80692513819
520,0000520.bin,51699.97807818821
521,0000521.bin,28792.084815287777
522,0000522.bin,72674.41791024223
523,0000523.bin,320955.59088049113
524,0000524.bin,135279.836854817
525,0000525.bin,27986.92377768269
526,0000526.bin,89831.14111725103
527,0000527.bin,37397.986020410455
528,0000528.bin,127934.45278862132
529,0000529.bin,21891.83774891638
530,0000530.bin,20668.975390851705
531,0000531.bin,26185.97221445716
532,0000532.bin,29287.139515129205
533,0000533.bin,21229.64016706985
534,0000534.bin,20561.62289523848
535,0000535.bin,319336.6431916389
536,0000536.bin,61653.51856481334
537,0000537.bin,127259.26482720253
538,0000538.bin,19695.493676839822
539,0000539.bin,605796.7841044578
540,0000540.bin,27444.722660761687
541,0000541.bin,38801.57053681672
542,0000542.bin,55366.34812685602
543,0000543.bin,28768.32108118301
544,0000544.bin,21641.24466945008
545,0000545.bin,68654.08600123906
546,0000546.bin,175499.47182762605
547,0000547.bin,56957.652286245786
548,0000548.bin,23138.567764121264
549,0000549.bin,26842.176901259776
550,0000550.bin,62934.75102751639
551,0000551.bin,51054.78923327813
552,0000552.bin,169432.92999641754
553,0000553.bin,44960.915641205276
554,0000554.bin,27229.290208287133
555,0000555.bin,329724.2009282879
556,0000556.bin,21426.505037211817
557,0000557.bin,45571.67132037895
558,0000558.bin,424632.4674030038
559,0000559.bin,70987.50455755582
560,0000560.bin,68075.51182179128
561,0000561.bin,30146.167326105886
562,0000562.bin,32062.404176650165
563,0000563.bin,71218.9411575373
564,0000564.bin,70616.56860296793
565,0000565.bin,21049.437623610673
566,0000566.bin,205405.85405153583
567,0000567.bin,33777.65387643448
568,0000568.bin,27527.51467899841
569,0000569.bin,22118.528530230655
570,0000570.bin,521978.214035597
571,0000571.bin,39759.46379531087
572,0000572.bin,20627.302253638827
573,0000573.bin,21235.633062113764
574,0000574.bin,21480.23324653615
575,0000575.bin,20618.74592372064
576,0000576.bin,50726.77349247525
577,0000577.bin,20572.32696788917
578,0000578.bin,78097.81472106396
579,0000579.bin,25172.757259894013
580,0000580.bin,121368.52612589284
581,0000581.bin,29083.31180161252
582,0000582.bin,40063.54259695493
583,0000583.bin,33706.0855460407
584,0000584.bin,56612.90493674001
585,0000585.bin,49611.88716847063
586,0000586.bin,56362.519703397185
587,0000587.bin,37199.389099719476
588,0000588.bin,119733.64357296277
589,0000589.bin,27760.267637380228
590,0000590.bin,38703.640396437615
591,0000591.bin,39341.901038986245
592,0000592.bin,44739.07460159163
593,0000593.bin,27456.431322754997
594,0000594.bin,265782.7820235256
595,0000595.bin,680052.3910827688
596,0000596.bin,20798.948467179816
597,0000597.bin,28291.14114343788
598,0000598.bin,29057.053914657106
599,0000599.bin,29758.46512187768
600,0000600.bin,21796.401761367353
601,0000601.bin,49481.221271933675
602,0000602.bin,20960.133095152818
603,0000603.bin,36473.625261345725
604,0000604.bin,45568.172578186415
605,0000605.bin,43057.42668340855
606,0000606.bin,33349.387047461416
607,0000607.bin,21352.47719496417
608,0000608.bin,28088.318019263814
609,0000609.bin,23005.96197089525
610,0000610.bin,20060.57530035314
611,0000611.bin,41337.74293426111
612,0000612.bin,90524.20384076987
613,0000613.bin,21479.020811122642
614,0000614.bin,19768.239801650332
615,0000615.bin,56451.99743689532
616,0000616.bin,45955.9440643568
617,0000617.bin,23466.61814600485
618,0000618.bin,22695.85563313159
619,0000619.bin,323601.6099297109
620,0000620.bin,962745.66836692
621,0000621.bin,20788.27903554094
622,0000622.bin,143451.82474177406
623,0000623.bin,216581.9104811559
624,0000624.bin,48943.17707654343
625,0000625.bin,205033.74030285864
626,0000626.bin,25108.77531107258
627,0000627.bin,23484.492908101147
628,0000628.bin,20668.975390851705
629,0000629.bin,34308.562023392435
630,0000630.bin,64317.51629582649
631,0000631.bin,65076.25837744075
632,0000632.bin,24814.1188645782
633,0000633.bin,219279.40606945351
634,0000634.bin,178828.29985584563
635,0000635.bin,1165718.5104198651
636,0000636.bin,67620.8485416301
637,0000637.bin,54966.76405565936
638,0000638.bin,21384.76261797531
639,0000639.bin,40225.93966030733
640,0000640.bin,130914.68831767481
641,0000641.bin,20702.265403205467
642,0000642.bin,22196.020473659755
643,0000643.bin,321290.8465931842
644,0000644.bin,58861.90334630227
645,0000645.bin,54168.565861596646
646,0000646.bin,26996.675813952574
647,0000647.bin,56064.15666870132
648,0000648.bin,22995.361821280003
649,0000649.bin,65123.924409687526
650,0000650.bin,20734.65474925205
651,0000651.bin,192229.00206279295
652,0000652.bin,29579.6828599029
653,0000653.bin,54280.664175804915
654,0000654.bin,21575.738516108806
655,0000655.bin,66554.39035168402
656,0000656.bin,22041.175150848812
657,0000657.bin,36104.074947385954
658,0000658.bin,34329.97016868932
659,0000659.bin,62387.14591286734
660,0000660.bin,69507.01699431553
661,0000661.bin,27896.51073684677
662,0000662.bin,20931.415696358574
663,0000663.bin,26506.921188918768
664,0000664.bin,40915.43435931889
665,0000665.bin,191278.1755711069
666,0000666.bin,20971.945680181572
667,0000667.bin,45645.66452159924
668,0000668.bin,25684.71677350093
669,0000669.bin,25136.799889630533
670,0000670.bin,50363.31999659356
671,0000671.bin,63203.2535100344
672,0000672.bin,38136.91344327096
673,0000673.bin,34356.228055639214
674,0000674.bin,22118.56317124247
675,0000675.bin,75577.0922138267
676,0000676.bin,40051.62608889324
677,0000677.bin,21951.454930249183
678,0000678.bin,29214.49731335414
679,0000679.bin,21396.679126039508
680,0000680.bin,24379.235602258606
681,0000681.bin,20692.87768900373
682,0000682.bin,200302.02057905827
683,0000683.bin,21522.044947796287
684,0000684.bin,20661.839342417912
685,0000685.bin,27521.660348001755
686,0000686.bin,128336.66957688429
687,0000687.bin,21551.83621795678
688,0000688.bin,248873.29172598134
689,0000689.bin,26054.85598473917
690,0000690.bin,21032.879219963328
691,0000691.bin,22709.08849964474
692,0000692.bin,25953.323179110786
693,0000693.bin,46069.254813978325
694,0000694.bin,399667.69475139776
695,0000695.bin,20358.799771064416
696,0000696.bin,85799.93193053581
697,0000697.bin,48073.51447512235
698,0000698.bin,28804.10524638742
699,0000699.bin,126215.49649999973
700,0000700.bin,549343.2970393642
701,0000701.bin,148361.2182150592
702,0000702.bin,222385.90808398754
703,0000703.bin,62808.34597543172
704,0000704.bin,35649.44630842757
705,0000705.bin,69900.74673468216
706,0000706.bin,22887.974684654964
707,0000707.bin,33026.29033033517
708,0000708.bin,57072.31403532779
709,0000709.bin,134757.45039698307
710,0000710.bin,21245.22862238639
711,0000711.bin,26632.52949775825
712,0000712.bin,20615.316463551
713,0000713.bin,20955.3179945106
714,0000714.bin,38793.048847912134
715,0000715.bin,102801.46340458292
716,0000716.bin,33616.573171530756
717,0000717.bin,21067.416308742413
718,0000718.bin,21020.928070887316
719,0000719.bin,21677.098116678117
720,0000720.bin,428291.28571570857
721,0000721.bin,75279.97625543109
722,0000722.bin,54948.88929356682
723,0000723.bin,133271.93988827668
724,0000724.bin,26661.801152741526
725,0000725.bin,43951.64976220097
726,0000726.bin,20120.227122697757
727,0000727.bin,21796.332479343724
728,0000728.bin,934652.9509092243
729,0000729.bin,22088.633337034717
730,0000730.bin,21484.840501107483
731,0000731.bin,65694.18474612497
732,0000732.bin,26155.695970131263
733,0000733.bin,20827.769789009504
734,0000734.bin,23538.117194390037
735,0000735.bin,20561.657536250295
736,0000736.bin,19875.62693827537
737,0000737.bin,33008.17308115998
738,0000738.bin,21515.94812971693
739,0000739.bin,51645.38384357998
740,0000740.bin,56114.31685379822
741,0000741.bin,27736.296057204574
742,0000742.bin,20524.52237158512
743,0000743.bin,21975.28794637758
744,0000744.bin,23365.223904423725
745,0000745.bin,45617.05104584645
746,0000746.bin,20824.06320074535
747,0000747.bin,124743.11493352575
748,0000748.bin,165583.3782789301
749,0000749.bin,72482.4374227258
750,0000750.bin,20132.17827177377
751,0000751.bin,33157.44120103743
752,0000752.bin,97972.47171561154
753,0000753.bin,38870.575432336766
754,0000754.bin,45574.13083221726
755,0000755.bin,25875.831235681686
756,0000756.bin,21647.237564493993
757,0000757.bin,21885.87949488428
758,0000758.bin,20228.79205372449
759,0000759.bin,181462.19454649184
760,0000760.bin,28326.821385606843
761,0000761.bin,32799.391702997666
762,0000762.bin,20782.286140497028
763,0000763.bin,22876.023535578952
764,0000764.bin,58474.16650114369
765,0000765.bin,131703.08310519706
766,0000766.bin,20709.540015686518
767,0000767.bin,72334.55494325851
768,0000768.bin,233234.67623419018
769,0000769.bin,531097.4257643367
770,0000770.bin,20382.736710228255
771,0000771.bin,25261.403609127392
772,0000772.bin,348395.81023896305
773,0000773.bin,55551.261847883135
774,0000774.bin,22291.421820196967
775,0000775.bin,28459.323255797415
776,0000776.bin,20639.149479679396
777,0000777.bin,667425.8115451364
778,0000778.bin,38673.745203247956
779,0000779.bin,28929.26322207331
780,0000780.bin,136583.72453869425
781,0000781.bin,27550.30846477237
782,0000782.bin,23108.741852948955
783,0000783.bin,55737.42264533531
784,0000784.bin,23001.45863935936
785,0000785.bin,46958.039253917006
786,0000786.bin,47129.789390457365
787,0000787.bin,20680.891898915903
788,0000788.bin,65850.45035045313
789,0000789.bin,57029.25525765138
790,0000790.bin,41114.724100246014
791,0000791.bin,23466.61814600485
792,0000792.bin,259142.41182585672
793,0000793.bin,27062.251249317476
794,0000794.bin,20525.908012057702
795,0000795.bin,20882.537228688274
796,0000796.bin,45137.51551939865
797,0000797.bin,602052.8181846235
798,0000798.bin,20599.970495317164
799,0000799.bin,32728.377628784478
800,0000800.bin,22160.236308455347
801,0000801.bin,40248.594882029276
802,0000802.bin,189035.44718562387
803,0000803.bin,26889.39260036298
804,0000804.bin,72445.40618108828
805,0000805.bin,124964.0206659134
806,0000806.bin,27920.30911196335
807,0000807.bin,29251.52855498387
808,0000808.bin,67467.04244914129
809,0000809.bin,31457.91852048664
810,0000810.bin,149327.4945980048
811,0000811.bin,202537.92468521814
812,0000812.bin,46641.90538016402
813,0000813.bin,22166.22920349926
814,0000814.bin,55224.3892604699
815,0000815.bin,29090.413209034497
816,0000816.bin,59106.43424864967
817,0000817.bin,61740.43286343774
818,0000818.bin,122130.5591039489
819,0000819.bin,71141.62241915103
820,0000820.bin,38160.78110040616
821,0000821.bin,52909.88469758012
822,0000822.bin,26758.76134481039
