,runstring,t
106,0000106.bin,339206.36485928943
107,0000107.bin,267033.9894531547
108,0000108.bin,628201.9093433731
109,0000109.bin,277531.0570382061
110,0000110.bin,903475.6998493784
111,0000111.bin,434133.9275217759
112,0000112.bin,2869740.6974425497
113,0000113.bin,1640354.5320333554
114,0000114.bin,400081.59754049807
115,0000115.bin,245075.8290068188
116,0000116.bin,887339.3096705262
117,0000117.bin,515933.94652128714
118,0000118.bin,416103.0182150078
119,0000119.bin,345945.0502907596
120,0000120.bin,639928.5161759505
121,0000121.bin,1686150.1650308003
122,0000122.bin,1030943.4969780812
123,0000123.bin,214658.73668837504
124,0000124.bin,148042.8946210592
125,0000125.bin,1002985.4483932353
126,0000126.bin,350411.9546295163
127,0000127.bin,408791.8756782179
128,0000128.bin,405629.5056845139
129,0000129.bin,1133765.8130667633
130,0000130.bin,416232.95205272135
131,0000131.bin,96162.92151075261
132,0000132.bin,224513.61729521913
133,0000133.bin,765718.1195811491
134,0000134.bin,1486609.6868993887
135,0000135.bin,183099.4320606894
136,0000136.bin,479124.84380191396
137,0000137.bin,2750600.375004007
138,0000138.bin,523981.8773087215
139,0000139.bin,286858.13120747154
140,0000140.bin,2002485.8867285051
141,0000141.bin,1587326.665956194
142,0000142.bin,530410.0863578267
143,0000143.bin,1575978.4988644603
144,0000144.bin,855737.8137301806
145,0000145.bin,172642.5119701726
146,0000146.bin,389416.9080304411
147,0000147.bin,254190.56130252164
148,0000148.bin,1171670.5720935338
149,0000149.bin,1156813.4985996042
150,0000150.bin,690812.5955193107
151,0000151.bin,4071462.871598151
152,0000152.bin,673439.0107354535
153,0000153.bin,479746.00444650993
154,0000154.bin,1758107.5656824815
155,0000155.bin,1098456.8210435067
156,0000156.bin,182877.66814961503
157,0000157.bin,1566913.8211054723
158,0000158.bin,2415220.9459971343
159,0000159.bin,281609.33761655
160,0000160.bin,929372.0922771496
161,0000161.bin,575770.4361093148
162,0000162.bin,497831.5753357659
163,0000163.bin,2271784.2430201103
164,0000164.bin,2225374.6198158585
165,0000165.bin,150781.06579861252
166,0000166.bin,2018992.472191853
167,0000167.bin,254070.74228215203
168,0000168.bin,361505.4846916644
169,0000169.bin,556831.3754663471
170,0000170.bin,2568136.1336166733
171,0000171.bin,557760.7262911225
172,0000172.bin,2091952.8332073078
173,0000173.bin,1947159.289812759
174,0000174.bin,507563.7271638483
175,0000175.bin,751892.8612998029
176,0000176.bin,759568.2758531625
177,0000177.bin,996909.5952486369
178,0000178.bin,342859.5806222286
179,0000179.bin,403567.9188139401
180,0000180.bin,1055289.6550075575
181,0000181.bin,8240192.425505918
182,0000182.bin,696489.8140039697
183,0000183.bin,233095.83215809686
184,0000184.bin,1032358.0472885858
185,0000185.bin,3278774.3223784086
186,0000186.bin,507832.8090223817
187,0000187.bin,280631.07541690493
188,0000188.bin,503827.5491131661
189,0000189.bin,795423.8493006773
190,0000190.bin,4232119.394248915
191,0000191.bin,266928.2688259348
192,0000192.bin,1605968.72494672
193,0000193.bin,446805.9926371383
194,0000194.bin,994608.6474482826
195,0000195.bin,2754677.373896563
196,0000196.bin,338098.8962574392
197,0000197.bin,418165.7828383095
198,0000198.bin,457199.5911810672
199,0000199.bin,599419.1567279539
200,0000200.bin,729989.4663103825
201,0000201.bin,624911.3374902025
202,0000202.bin,473596.29929833586
203,0000203.bin,1357862.296932708
204,0000204.bin,273276.6331474726
205,0000205.bin,955484.0480946325
206,0000206.bin,962705.8892870912
207,0000207.bin,906825.2286187132
208,0000208.bin,474389.41184120165
209,0000209.bin,674042.7822094493
210,0000210.bin,529100.5638791727
211,0000211.bin,699993.1434241674
212,0000212.bin,1075496.4277713797
213,0000213.bin,578846.9340835816
214,0000214.bin,131241.3859350298
215,0000215.bin,770571.9849868977
216,0000216.bin,1071144.458257575
217,0000217.bin,451126.23212148837
218,0000218.bin,189734.68310197289
219,0000219.bin,446597.2186462293
220,0000220.bin,414160.0726118744
221,0000221.bin,1098644.0837266096
222,0000222.bin,694918.5879403449
223,0000223.bin,435971.74137405335
224,0000224.bin,845257.4424868143
225,0000225.bin,367643.0659146986
226,0000226.bin,203299.45016807262
227,0000227.bin,415860.0201154182
228,0000228.bin,1654984.992047289
229,0000229.bin,562825.963672449
230,0000230.bin,372572.9309948687
231,0000231.bin,428411.64269446227
232,0000232.bin,324627.2063194216
233,0000233.bin,873316.8124463841
234,0000234.bin,173854.48880876528
235,0000235.bin,429894.57193800196
236,0000236.bin,680028.2601517726
237,0000237.bin,2942292.3436230193
238,0000238.bin,216483.28350563676
239,0000239.bin,856778.566107473
240,0000240.bin,281724.826663454
241,0000241.bin,1866106.070234478
242,0000242.bin,491086.1351460035
243,0000243.bin,541135.3955296281
244,0000244.bin,209515.07483966617
245,0000245.bin,674141.7480787096
246,0000246.bin,3028296.142856929
247,0000247.bin,189360.43485216852
248,0000248.bin,446068.6847897021
249,0000249.bin,989843.182776994
250,0000250.bin,2513977.1746073333
251,0000251.bin,475123.6713874598
252,0000252.bin,182423.99087011782
253,0000253.bin,417874.7739951659
254,0000254.bin,1105357.1356937946
255,0000255.bin,909600.741490424
256,0000256.bin,1223941.0046100724
257,0000257.bin,674743.8914827526
258,0000258.bin,332208.36598897
259,0000259.bin,359762.34137483645
260,0000260.bin,1028941.4905328952
261,0000261.bin,867355.3398759185
262,0000262.bin,295471.72970214725
263,0000263.bin,669957.7814988707
264,0000264.bin,438807.7353029914
265,0000265.bin,1066773.0558238258
266,0000266.bin,1050473.0620441674
267,0000267.bin,681126.0988967727
268,0000268.bin,867055.636445453
269,0000269.bin,917479.1451910938
270,0000270.bin,753718.2394750001
271,0000271.bin,2267344.115250942
272,0000272.bin,324637.80609397247
273,0000273.bin,984420.1510436937
274,0000274.bin,356417.97394488956
275,0000275.bin,183598.31426114132
276,0000276.bin,566751.6906459403
277,0000277.bin,624889.6529840223
278,0000278.bin,3139246.9270899263
279,0000279.bin,6138512.204648861
280,0000280.bin,343164.51465939
281,0000281.bin,207008.02031545373
282,0000282.bin,1038494.4161397287
283,0000283.bin,547288.7725158102
284,0000284.bin,1069967.1558508757
285,0000285.bin,229778.4837557445
286,0000286.bin,455719.46776020277
287,0000287.bin,125858.25924451256
288,0000288.bin,915577.1091689687
289,0000289.bin,193370.3711392477
290,0000290.bin,1992703.8190015075
291,0000291.bin,1307467.7127472959
292,0000292.bin,419950.35533932975
293,0000293.bin,482109.1999347782
294,0000294.bin,534352.0940308463
295,0000295.bin,224877.57752853035
296,0000296.bin,3405694.7407520055
297,0000297.bin,345955.06118894654
298,0000298.bin,264728.0535313328
299,0000299.bin,667775.4749663555
300,0000300.bin,371520.67821208417
301,0000301.bin,1059614.155171066
302,0000302.bin,754002.3550016618
303,0000303.bin,1156286.2117771492
304,0000304.bin,397812.068033882
305,0000305.bin,9876693.492823832
306,0000306.bin,5190420.231851262
307,0000307.bin,629347.9320310197
308,0000308.bin,128425.17131923055
309,0000309.bin,461293.7367814513
310,0000310.bin,397749.75105866295
311,0000311.bin,829509.6414298947
312,0000312.bin,394697.7434235181
313,0000313.bin,585959.8677881319
314,0000314.bin,604764.0757433047
315,0000315.bin,150927.17641668682
316,0000316.bin,568782.2056351939
317,0000317.bin,414098.03275494423
318,0000318.bin,167184.42478237874
319,0000319.bin,3464123.676901694
320,0000320.bin,1541246.4324769932
321,0000321.bin,354173.9393208534
322,0000322.bin,998951.4028082016
323,0000323.bin,1640517.02726947
324,0000324.bin,1127103.1619882048
325,0000325.bin,295759.4824053961
326,0000326.bin,2096506.1984369024
327,0000327.bin,1091800.8900834317
328,0000328.bin,855507.4937915347
329,0000329.bin,570377.40243089
330,0000330.bin,371569.5895900771
331,0000331.bin,378178.5490225504
332,0000332.bin,1447335.7556912783
333,0000333.bin,201215.416712595
334,0000334.bin,2041774.2627273765
335,0000335.bin,1060089.8287123847
336,0000336.bin,453702.0119771382
337,0000337.bin,257979.59967318075
338,0000338.bin,466019.7120805545
339,0000339.bin,305100.58568803774
340,0000340.bin,1450066.0982633927
341,0000341.bin,106281.23769143622
342,0000342.bin,2557219.786097185
343,0000343.bin,459416.6760515067
344,0000344.bin,826632.7379038875
345,0000345.bin,1960823.1958780023
346,0000346.bin,471980.04151804344
347,0000347.bin,277194.4622365365
348,0000348.bin,535642.2182292113
349,0000349.bin,536623.2862548287
350,0000350.bin,358224.40415094775
351,0000351.bin,449948.2369151101
352,0000352.bin,396876.41277115716
353,0000353.bin,1403734.9688142114
354,0000354.bin,859140.1681735168
355,0000355.bin,355209.807484806
356,0000356.bin,352317.90494107996
357,0000357.bin,1742087.9463306875
358,0000358.bin,2399375.356930192
359,0000359.bin,184744.05982857276
360,0000360.bin,608685.5766628758
361,0000361.bin,558544.3475352266
362,0000362.bin,250938.92457453793
363,0000363.bin,222138.29787781954
364,0000364.bin,1290575.413266865
365,0000365.bin,234464.6925882634
366,0000366.bin,5876459.653187559
367,0000367.bin,370217.6333778344
368,0000368.bin,713188.3386337688
369,0000369.bin,1083195.5012469855
370,0000370.bin,4146270.2952825683
371,0000371.bin,297677.66056145803
372,0000372.bin,350494.1548419648
373,0000373.bin,527632.1487010798
374,0000374.bin,258388.55698872966
375,0000375.bin,1304538.6763626994
376,0000376.bin,167398.53330070907
377,0000377.bin,1624155.270751378
378,0000378.bin,489726.8352991046
379,0000379.bin,195722.1355020502
380,0000380.bin,777667.8066370502
381,0000381.bin,785141.8601130525
382,0000382.bin,4890108.936361459
383,0000383.bin,475876.56713864725
384,0000384.bin,320286.77183976705
385,0000385.bin,303665.355429977
386,0000386.bin,660623.4675829372
387,0000387.bin,991964.6272051024
388,0000388.bin,343780.2714973522
389,0000389.bin,1258916.9004511763
390,0000390.bin,557258.7611488578
391,0000391.bin,373736.5853297958
392,0000392.bin,404043.14203963784
393,0000393.bin,292161.4824615226
394,0000394.bin,259179.0369091791
395,0000395.bin,278378.34620655415
396,0000396.bin,267861.8110617067
397,0000397.bin,427503.56070148415
398,0000398.bin,292415.0803356631
399,0000399.bin,277286.6387073858
400,0000400.bin,1336624.1938203801
401,0000401.bin,1926611.6961945067
402,0000402.bin,274338.3772316523
403,0000403.bin,299901.22307190084
404,0000404.bin,249430.98540289004
405,0000405.bin,253735.70627029458
406,0000406.bin,1210519.126729594
407,0000407.bin,487953.10505113803
408,0000408.bin,741455.4780311486
409,0000409.bin,663429.5327461032
410,0000410.bin,282666.19749088766
411,0000411.bin,732483.5655587575
412,0000412.bin,488108.49913164537
413,0000413.bin,924065.2770266522
414,0000414.bin,206795.4013079288
415,0000415.bin,819472.5555309189
416,0000416.bin,2099575.560594575
417,0000417.bin,1341772.462734697
418,0000418.bin,552494.7167088046
419,0000419.bin,656064.040360147
420,0000420.bin,568782.2056351939
421,0000421.bin,497584.6975801315
422,0000422.bin,188283.96885708146
423,0000423.bin,3286413.6075833826
424,0000424.bin,201476.94709819506
425,0000425.bin,570410.5527063125
426,0000426.bin,447356.48811806174
427,0000427.bin,304952.98555940605
428,0000428.bin,1185169.9391752887
429,0000429.bin,234634.49682007948
430,0000430.bin,317066.7958817555
431,0000431.bin,330657.75060336356
432,0000432.bin,212199.58898843874
433,0000433.bin,1009250.6772491554
434,0000434.bin,496045.30548522604
435,0000435.bin,286140.464118762
436,0000436.bin,1133127.678929116
437,0000437.bin,1082276.992681474
438,0000438.bin,281681.2498125226
439,0000439.bin,285805.18562896474
440,0000440.bin,4146270.2952825683
441,0000441.bin,199857.39853550037
442,0000442.bin,2930131.9774690005
443,0000443.bin,414013.6848757567
444,0000444.bin,495897.8092759527
445,0000445.bin,1101557.3590085772
446,0000446.bin,788015.7153378715
447,0000447.bin,271143.41119921504
448,0000448.bin,323917.50638151827
449,0000449.bin,325898.07079237147
450,0000450.bin,581768.0379768187
451,0000451.bin,1131635.2237494108
452,0000452.bin,881536.4180414233
453,0000453.bin,1819993.7603134434
454,0000454.bin,217072.36770928107
455,0000455.bin,293331.302678378
456,0000456.bin,1442849.730205663
457,0000457.bin,681411.8424933873
458,0000458.bin,3650700.145843943
459,0000459.bin,464632.00760904216
460,0000460.bin,1704842.7288293107
461,0000461.bin,324497.9652774303
462,0000462.bin,878277.0912754325
463,0000463.bin,412014.51889976027
464,0000464.bin,317066.7958817555
465,0000465.bin,573255.483709629
466,0000466.bin,203115.30506478125
467,0000467.bin,504091.8506812158
468,0000468.bin,332989.389246482
469,0000469.bin,1125314.1209607883
470,0000470.bin,570825.1216679179
471,0000471.bin,1053515.68228705
472,0000472.bin,569869.4099658212
473,0000473.bin,188350.40796695973
474,0000474.bin,681666.8259598293
475,0000475.bin,3033197.811134729
476,0000476.bin,1267348.4322017008
477,0000477.bin,620364.79626789
478,0000478.bin,595508.1863033968
479,0000479.bin,479210.30015425716
480,0000480.bin,95749.1146251396
481,0000481.bin,164848.00584485053
482,0000482.bin,879285.5593719581
483,0000483.bin,12760855.255316753
484,0000484.bin,527404.8424238359
485,0000485.bin,487866.6095052114
486,0000486.bin,418855.8766572723
487,0000487.bin,157471.2555407651
488,0000488.bin,489228.99229307444
489,0000489.bin,627389.9527541326
490,0000490.bin,1368611.4728449718
491,0000491.bin,3375940.480891961
492,0000492.bin,749543.4870782985
493,0000493.bin,242553.2904981874
494,0000494.bin,470833.6377966011
495,0000495.bin,559569.9276861501
496,0000496.bin,545605.9717007374
497,0000497.bin,269562.2435222561
498,0000498.bin,4267430.084571046
499,0000499.bin,1435221.1833343483
500,0000500.bin,6467794.416657069
501,0000501.bin,417372.56637608533
502,0000502.bin,1297976.5499431058
503,0000503.bin,469631.0137022958
504,0000504.bin,2234295.9927801746
505,0000505.bin,482501.2530340163
506,0000506.bin,889277.9253069105
507,0000507.bin,751207.5477690207
508,0000508.bin,476020.1490520897
509,0000509.bin,1142983.4947605026
510,0000510.bin,559569.9276861501
511,0000511.bin,2186073.219257452
512,0000512.bin,524565.5923454611
513,0000513.bin,277351.41510741896
514,0000514.bin,352180.0039525602
515,0000515.bin,300290.0546710303
516,0000516.bin,994608.6474482826
517,0000517.bin,1188055.5372682442
518,0000518.bin,425571.83838905167
519,0000519.bin,479273.3792047707
520,0000520.bin,10372142.38169228
521,0000521.bin,455036.6482963239
522,0000522.bin,152382.67095207
523,0000523.bin,469453.79655653663
524,0000524.bin,328540.94791372406
525,0000525.bin,1138118.128978428
526,0000526.bin,365638.42685249617
527,0000527.bin,388576.2004214547
528,0000528.bin,409569.43495711853
529,0000529.bin,247609.76400510085
530,0000530.bin,352638.7386400677
531,0000531.bin,620451.6035721834
532,0000532.bin,322883.05844879634
533,0000533.bin,399812.619601323
534,0000534.bin,268168.234609671
535,0000535.bin,742013.3517883891
536,0000536.bin,2121604.5939405854
537,0000537.bin,475301.0963719356
538,0000538.bin,2990897.401824011
539,0000539.bin,747369.5287342648
540,0000540.bin,1510877.870652068
541,0000541.bin,959432.3602087459
542,0000542.bin,185069.43134008817
543,0000543.bin,1331696.026106292
544,0000544.bin,1531076.7801844687
545,0000545.bin,318007.99351025856
546,0000546.bin,901608.3036134838
547,0000547.bin,385976.9347908196
548,0000548.bin,1289303.4056852483
549,0000549.bin,2083397.949178846
550,0000550.bin,1395088.739670074
551,0000551.bin,842756.9348779867
552,0000552.bin,855245.2359699843
553,0000553.bin,3972064.663834059
554,0000554.bin,609814.4526563383
555,0000555.bin,255049.9051178814
556,0000556.bin,814493.0516205126
557,0000557.bin,358908.6092062712
558,0000558.bin,530700.7141642998
559,0000559.bin,1947174.808436886
560,0000560.bin,383501.0214385364
561,0000561.bin,329507.88290330983
562,0000562.bin,104235.96615668529
563,0000563.bin,557404.8371273914
564,0000564.bin,235988.87781962604
565,0000565.bin,213797.3837654173
566,0000566.bin,1614828.8894091784
567,0000567.bin,143414.46495187553
568,0000568.bin,556438.1099732734
569,0000569.bin,14419349.504393477
570,0000570.bin,1011924.7648267836
571,0000571.bin,723237.5138181391
572,0000572.bin,1419191.241326327
573,0000573.bin,2028337.6975776353
574,0000574.bin,939803.0671853513
575,0000575.bin,259264.70110038292
576,0000576.bin,798545.8639540508
577,0000577.bin,751946.6915276049
578,0000578.bin,2599286.4461319917
579,0000579.bin,204378.20238904704
580,0000580.bin,291611.40265803254
581,0000581.bin,1376221.9723877818
582,0000582.bin,1662653.5825112169
583,0000583.bin,537519.6253633265
584,0000584.bin,167094.56917704808
585,0000585.bin,946216.2772080476
586,0000586.bin,318042.7372157309
587,0000587.bin,236006.2323524983
588,0000588.bin,183427.5401153124
589,0000589.bin,278599.3826817475
590,0000590.bin,2405090.783060647
591,0000591.bin,1568651.2834915384
592,0000592.bin,712445.2112997681
593,0000593.bin,249741.3578869929
594,0000594.bin,674141.7480787096
595,0000595.bin,536191.6745183979
596,0000596.bin,126535.01674695869
597,0000597.bin,932272.2390997173
598,0000598.bin,686883.7856048449
599,0000599.bin,2792940.1351116183
600,0000600.bin,1482658.534349362
601,0000601.bin,912688.843793078
602,0000602.bin,1994526.9455783456
603,0000603.bin,396708.305889146
604,0000604.bin,1195418.3623411716
605,0000605.bin,331559.25103698
606,0000606.bin,519922.85645145696
607,0000607.bin,1097925.723844592
608,0000608.bin,699907.375313461
609,0000609.bin,197486.37445158613
610,0000610.bin,475123.6713874598
611,0000611.bin,439968.99949267664
612,0000612.bin,2038058.4875232033
613,0000613.bin,578219.4689958041
614,0000614.bin,214217.6682910445
615,0000615.bin,440715.486883433
616,0000616.bin,203706.15589752034
617,0000617.bin,617330.0045962447
618,0000618.bin,947172.3353080066
619,0000619.bin,981762.0324075177
620,0000620.bin,1016387.6163255634
621,0000621.bin,433048.3512647497
622,0000622.bin,800313.1858475258
623,0000623.bin,436063.12112982204
624,0000624.bin,357001.3425828352
625,0000625.bin,644026.4721665793
626,0000626.bin,543589.1394270448
627,0000627.bin,473992.37061276316
628,0000628.bin,223628.7093176643
629,0000629.bin,627495.1884247005
630,0000630.bin,283867.22815503174
631,0000631.bin,320801.7961797098
632,0000632.bin,416928.3457589596
633,0000633.bin,265573.9224684502
634,0000634.bin,383688.5266007714
635,0000635.bin,1829053.0689056017
636,0000636.bin,359267.40811083984
637,0000637.bin,2763379.0959778684
638,0000638.bin,192207.02856044078
639,0000639.bin,1574093.6095491885
640,0000640.bin,1169301.972806592
641,0000641.bin,1046846.6574762441
642,0000642.bin,1080162.4415850383
643,0000643.bin,2611374.3804934896
644,0000644.bin,755534.4727466324
645,0000645.bin,293021.9001088079
646,0000646.bin,335615.7778296443
647,0000647.bin,608749.2099501811
648,0000648.bin,1356480.827627339
649,0000649.bin,386157.7544743346
650,0000650.bin,304160.0462154708
651,0000651.bin,914592.681084087
652,0000652.bin,274550.0609645949
653,0000653.bin,783365.3240364402
654,0000654.bin,455439.30117011286
655,0000655.bin,147755.5229549747
656,0000656.bin,1029995.232830024
657,0000657.bin,292807.27199404564
658,0000658.bin,1410885.7291172617
659,0000659.bin,4116014.104923419
660,0000660.bin,511800.96972066927
661,0000661.bin,1897166.5964244907
662,0000662.bin,760479.1290320909
663,0000663.bin,406060.2514248413
664,0000664.bin,4840998.932679613
665,0000665.bin,185849.34612575508
666,0000666.bin,551229.914194174
667,0000667.bin,557340.1646464992
668,0000668.bin,525109.9219462856
669,0000669.bin,1085556.9300982258
670,0000670.bin,648503.1795798513
671,0000671.bin,1038346.2617740213
672,0000672.bin,774068.6635681392
673,0000673.bin,617522.8789259755
674,0000674.bin,275950.40895803884
675,0000675.bin,2490488.2474804553
676,0000676.bin,1316590.6546263318
677,0000677.bin,1171409.6998651861
678,0000678.bin,642018.5769577342
679,0000679.bin,713328.5258486433
680,0000680.bin,191310.68945344913
681,0000681.bin,4585683.369458751
682,0000682.bin,597362.1076624478
683,0000683.bin,1186398.9587824824
684,0000684.bin,483543.841316475
685,0000685.bin,1370238.6075126356
686,0000686.bin,643445.632231068
687,0000687.bin,377875.03521661967
688,0000688.bin,1945109.9307935708
689,0000689.bin,1354183.5862995521
690,0000690.bin,228562.69654067289
691,0000691.bin,1127941.514088918
692,0000692.bin,1166538.9649162819
693,0000693.bin,475682.9307342701
694,0000694.bin,552753.6837506631
695,0000695.bin,282058.6849220206
696,0000696.bin,2177495.646169162
697,0000697.bin,700838.3542081892
698,0000698.bin,772437.2681958323
699,0000699.bin,1514034.6982693844
700,0000700.bin,1150009.7596726776
701,0000701.bin,1183214.8003740138
702,0000702.bin,625081.5573997387
703,0000703.bin,2605956.9604419717
704,0000704.bin,430189.8761146237
705,0000705.bin,1838890.0060536196
706,0000706.bin,79196.52744254356
707,0000707.bin,619494.6794775686
708,0000708.bin,1967409.0505510042
709,0000709.bin,895892.1500091018
710,0000710.bin,934914.665912731
711,0000711.bin,819899.10985856
712,0000712.bin,123782.78181621947
713,0000713.bin,836743.3640690305
714,0000714.bin,878997.633468811
715,0000715.bin,1280418.1273779417
716,0000716.bin,1245796.492628235
717,0000717.bin,718298.6077371949
718,0000718.bin,340252.69423864846
719,0000719.bin,1100965.8153830967
720,0000720.bin,1411898.6310996166
721,0000721.bin,247587.10958494424
722,0000722.bin,2617759.5322464216
723,0000723.bin,131918.24735683444
724,0000724.bin,328406.0259468101
725,0000725.bin,487800.30895458924
726,0000726.bin,378786.6851075675
727,0000727.bin,713188.3386337688
728,0000728.bin,2060527.4807911688
729,0000729.bin,259805.70528082023
730,0000730.bin,2339201.337641518
731,0000731.bin,3355386.2710745833
732,0000732.bin,204657.22586666406
733,0000733.bin,3746674.1761223893
734,0000734.bin,1382167.5798961907
735,0000735.bin,984690.1335375734
736,0000736.bin,408488.9507486511
737,0000737.bin,1396519.7785092057
738,0000738.bin,1119566.5491089276
739,0000739.bin,541476.6320637838
740,0000740.bin,1288123.0203375951
741,0000741.bin,568713.6881380301
742,0000742.bin,310986.57814452605
743,0000743.bin,589673.0450333135
744,0000744.bin,3616311.913972288
745,0000745.bin,2827506.242284371
746,0000746.bin,326787.8283384953
747,0000747.bin,643512.5562980651
748,0000748.bin,111187.30524679003
749,0000749.bin,1411439.7924942928
750,0000750.bin,1929016.97901482
751,0000751.bin,262303.5456216428
752,0000752.bin,626538.6453677343
753,0000753.bin,232128.44684966604
754,0000754.bin,920534.2011376839
755,0000755.bin,1088486.6246387563
756,0000756.bin,811714.9061250483
757,0000757.bin,1103639.1755072451
758,0000758.bin,313443.6474531632
759,0000759.bin,659485.619884841
760,0000760.bin,489786.1732527179
761,0000761.bin,190983.3434741219
762,0000762.bin,215166.45203430086
763,0000763.bin,513733.66194711294
764,0000764.bin,415021.4255333847
765,0000765.bin,241039.1161650285
766,0000766.bin,605763.9878126314
767,0000767.bin,312869.56227789616
768,0000768.bin,249430.98540289004
769,0000769.bin,986568.4759459168
770,0000770.bin,206830.49141132124
771,0000771.bin,1006757.7557535121
772,0000772.bin,277429.87422296713
773,0000773.bin,278469.4142042478
774,0000774.bin,887453.1360080793
775,0000775.bin,415617.47233304806
776,0000776.bin,432939.47841699346
777,0000777.bin,885099.0161358613
778,0000778.bin,666837.6720337399
779,0000779.bin,760769.2372417705
780,0000780.bin,696125.8191302606
781,0000781.bin,532484.4899562342
782,0000782.bin,390921.3832209437
783,0000783.bin,791154.8420456428
784,0000784.bin,1882541.2284590988
785,0000785.bin,136880.5352851457
786,0000786.bin,477174.5892039105
787,0000787.bin,2374479.534895023
788,0000788.bin,5901031.628524077
789,0000789.bin,264868.31002530834
790,0000790.bin,307249.60337876325
791,0000791.bin,121483.04641224761
792,0000792.bin,1148590.0134037812
793,0000793.bin,1910901.929728461
794,0000794.bin,181524.4995425845
795,0000795.bin,265337.4020088639
796,0000796.bin,1004235.4943589318
797,0000797.bin,2682988.847263795
798,0000798.bin,443316.6923420905
799,0000799.bin,1472073.4817431546
800,0000800.bin,539596.3151876252
801,0000801.bin,488209.8205060288
802,0000802.bin,228167.00626322793
803,0000803.bin,223356.96019514345
804,0000804.bin,904672.6083829975
805,0000805.bin,340884.662496512
806,0000806.bin,227119.01417237442
807,0000807.bin,4899630.062836521
808,0000808.bin,1405102.5822051815
809,0000809.bin,1197913.2929276465
810,0000810.bin,443953.3369710794
811,0000811.bin,352569.4244280536
812,0000812.bin,1240168.0816402058
813,0000813.bin,900118.1346496382
814,0000814.bin,278180.3105493405
