,runstring,t
249,0000249.bin,86295.92497803223
250,0000250.bin,96342.59181324374
251,0000251.bin,98671.75718004299
252,0000252.bin,45992.174115126356
253,0000253.bin,116034.1696585632
254,0000254.bin,94548.16559734322
255,0000255.bin,161261.94081126057
256,0000256.bin,99796.10539277027
257,0000257.bin,85426.94354773841
258,0000258.bin,172242.85102550682
259,0000259.bin,106479.14969571716
260,0000260.bin,158131.79251858007
261,0000261.bin,80060.04966510618
262,0000262.bin,236366.10138221734
263,0000263.bin,63634.61712392223
264,0000264.bin,62617.82640705169
265,0000265.bin,145730.04951487723
266,0000266.bin,231365.69970348835
267,0000267.bin,127332.2792160989
268,0000268.bin,74704.20597286955
269,0000269.bin,143103.36036747703
270,0000270.bin,121960.05075879295
271,0000271.bin,61465.52363743023
272,0000272.bin,167332.23647382934
273,0000273.bin,82767.76199316872
274,0000274.bin,95676.77454179044
275,0000275.bin,83504.1064986202
276,0000276.bin,75723.24829593355
277,0000277.bin,133907.31570433252
278,0000278.bin,63276.61173916234
279,0000279.bin,81306.9198948529
280,0000280.bin,407001.02856844297
281,0000281.bin,53945.47071213664
282,0000282.bin,190117.65980848562
283,0000283.bin,259148.64958896264
284,0000284.bin,162362.1795185946
285,0000285.bin,349997.2530811438
286,0000286.bin,283845.8944240431
287,0000287.bin,370432.0688280451
288,0000288.bin,93796.71801034793
289,0000289.bin,43288.8264390696
290,0000290.bin,64337.39537704353
291,0000291.bin,218712.8852889563
292,0000292.bin,86047.20909389328
293,0000293.bin,146271.16244376285
294,0000294.bin,257508.99531741333
295,0000295.bin,32551.228263278375
296,0000296.bin,96129.48594705672
297,0000297.bin,53016.66583728739
298,0000298.bin,191778.09813722278
299,0000299.bin,218295.64534091027
300,0000300.bin,65212.508104202614
301,0000301.bin,92049.12520327135
302,0000302.bin,48496.895484824796
303,0000303.bin,71238.74156047004
304,0000304.bin,150628.50539309983
305,0000305.bin,330327.56775951775
306,0000306.bin,75096.78217272284
307,0000307.bin,541758.6547386732
308,0000308.bin,281656.15543892205
309,0000309.bin,100397.42280680481
310,0000310.bin,57832.53972423742
311,0000311.bin,78247.610599658
312,0000312.bin,116881.63958968567
313,0000313.bin,126088.28411426076
314,0000314.bin,434076.59306752885
315,0000315.bin,101501.05624255228
316,0000316.bin,122580.90518656764
317,0000317.bin,94702.66042230975
318,0000318.bin,154852.0682943377
319,0000319.bin,57312.48797373909
320,0000320.bin,150932.26438890022
321,0000321.bin,180911.7427181769
322,0000322.bin,42464.01113026285
323,0000323.bin,231797.10745051745
324,0000324.bin,270229.1847173293
325,0000325.bin,292632.0081992526
326,0000326.bin,165116.7252577954
327,0000327.bin,68445.32963667494
328,0000328.bin,48998.96902587074
329,0000329.bin,101364.67818741927
330,0000330.bin,93141.95092929022
331,0000331.bin,62887.60346912329
332,0000332.bin,105697.04562439556
333,0000333.bin,208848.32142636468
334,0000334.bin,412216.51059897087
335,0000335.bin,202527.26611382453
336,0000336.bin,513035.60736521106
337,0000337.bin,331377.12800740876
338,0000338.bin,56502.25614504689
339,0000339.bin,194540.4032577737
340,0000340.bin,91113.14982869833
341,0000341.bin,204235.81953495156
342,0000342.bin,84420.12917830965
343,0000343.bin,171155.0827524855
344,0000344.bin,119194.66267208259
345,0000345.bin,161604.25423314443
346,0000346.bin,123766.56636794757
347,0000347.bin,101644.3276766468
348,0000348.bin,137846.5180631453
349,0000349.bin,48941.36254741349
350,0000350.bin,165162.90050484773
351,0000351.bin,60571.77453900837
352,0000352.bin,127984.03260886691
353,0000353.bin,130840.42022588827
354,0000354.bin,171007.65450683303
355,0000355.bin,60808.29710960736
356,0000356.bin,182757.4362766484
357,0000357.bin,90616.06446137327
358,0000358.bin,139498.88524967452
359,0000359.bin,96606.34149873593
360,0000360.bin,152913.01967899743
361,0000361.bin,102260.15929060533
362,0000362.bin,73232.3829643487
363,0000363.bin,98366.09297925718
364,0000364.bin,97468.04850902011
365,0000365.bin,97444.56252441758
366,0000366.bin,96242.51657796833
367,0000367.bin,129319.61612263588
368,0000368.bin,35254.7144997618
369,0000369.bin,82904.659649731
370,0000370.bin,100058.2616338794
371,0000371.bin,92192.70839822343
372,0000372.bin,83442.62032949114
373,0000373.bin,133539.99213363262
374,0000374.bin,282925.3685311933
375,0000375.bin,94915.55844792507
376,0000376.bin,134844.84988398102
377,0000377.bin,58841.50177957378
378,0000378.bin,212591.5994060867
379,0000379.bin,50424.61678737805
380,0000380.bin,167909.79078298432
381,0000381.bin,174733.64707899382
382,0000382.bin,60805.66446236578
383,0000383.bin,97689.08695702716
384,0000384.bin,65449.51563613558
385,0000385.bin,102747.78791191785
386,0000386.bin,93239.35887722876
387,0000387.bin,181398.2628568491
388,0000388.bin,60735.760750082714
389,0000389.bin,89202.64465350121
390,0000390.bin,134617.95725968035
391,0000391.bin,148452.06820457903
392,0000392.bin,110433.45513276414
393,0000393.bin,317990.80957462225
394,0000394.bin,69628.46209109914
395,0000395.bin,65530.538819004796
396,0000396.bin,169605.14632779706
397,0000397.bin,244322.75807515517
398,0000398.bin,46206.145983695475
399,0000399.bin,219342.05334012778
400,0000400.bin,174223.08671417434
401,0000401.bin,255609.7828116831
402,0000402.bin,282450.14106359315
403,0000403.bin,123962.31754639732
404,0000404.bin,178488.11380950196
405,0000405.bin,62929.55262451219
406,0000406.bin,289674.8525425656
407,0000407.bin,574221.8624328936
408,0000408.bin,99095.50946565186
409,0000409.bin,49763.40664859752
410,0000410.bin,245850.6633992245
411,0000411.bin,90932.01677045842
412,0000412.bin,120930.78960762017
413,0000413.bin,116639.95564488937
414,0000414.bin,149110.43785609942
415,0000415.bin,462967.5410416873
416,0000416.bin,199665.5785598204
417,0000417.bin,87459.6589790974
418,0000418.bin,163703.72112987956
419,0000419.bin,269339.73098997533
420,0000420.bin,493250.98620733625
421,0000421.bin,176984.87223329555
422,0000422.bin,140445.28729372317
423,0000423.bin,153471.4526555396
424,0000424.bin,111293.049097236
425,0000425.bin,232709.56220115928
426,0000426.bin,78436.81480009908
427,0000427.bin,273389.5738132181
428,0000428.bin,127709.7176943131
429,0000429.bin,160813.3515769562
430,0000430.bin,57436.187753998165
431,0000431.bin,93190.30850230665
432,0000432.bin,66644.11396209877
433,0000433.bin,146221.66174756046
434,0000434.bin,103979.79754078774
435,0000435.bin,321500.6133119341
436,0000436.bin,59506.314488263844
437,0000437.bin,140036.88056998196
438,0000438.bin,99997.22578598904
439,0000439.bin,77978.00673806282
440,0000440.bin,107951.11126461915
441,0000441.bin,100710.77710874366
442,0000442.bin,123717.34279254904
443,0000443.bin,226456.36683533745
444,0000444.bin,82945.43104188023
445,0000445.bin,54357.480005444246
446,0000446.bin,467278.2584227329
447,0000447.bin,174651.03045167212
448,0000448.bin,187855.00342273057
449,0000449.bin,221857.33994100112
450,0000450.bin,145284.99357029478
451,0000451.bin,156209.99467070572
452,0000452.bin,101989.30838557992
453,0000453.bin,213795.5505587881
454,0000454.bin,76985.11768693822
455,0000455.bin,66561.84373579932
456,0000456.bin,58755.52506307895
457,0000457.bin,56385.83078479745
458,0000458.bin,62481.58691229981
459,0000459.bin,198731.88943075165
460,0000460.bin,114857.5495420524
461,0000461.bin,426306.0576067082
462,0000462.bin,91831.89716574554
463,0000463.bin,77903.32269263057
464,0000464.bin,149661.18073148208
465,0000465.bin,509315.91929039726
466,0000466.bin,51120.05134029915
467,0000467.bin,61706.48014022557
468,0000468.bin,93244.93593256948
469,0000469.bin,96845.42743638593
470,0000470.bin,71551.43770059849
471,0000471.bin,107462.96304187736
472,0000472.bin,71676.28060400193
473,0000473.bin,131583.76203101708
474,0000474.bin,77942.29279982504
475,0000475.bin,293553.711855343
476,0000476.bin,203902.27005718192
477,0000477.bin,66451.27255165287
478,0000478.bin,94050.21422763607
479,0000479.bin,137837.16523741078
480,0000480.bin,426697.07500260224
481,0000481.bin,155729.57118880862
482,0000482.bin,178357.9016912201
483,0000483.bin,103378.72260742019
484,0000484.bin,72577.68516348155
485,0000485.bin,98640.30397352514
486,0000486.bin,67141.16468932854
487,0000487.bin,85640.5343752594
488,0000488.bin,307546.09339572716
489,0000489.bin,52226.42134357405
490,0000490.bin,37256.4963260322
491,0000491.bin,206767.07521976423
492,0000492.bin,70987.60086966121
493,0000493.bin,172954.6703440953
494,0000494.bin,412051.8662259478
495,0000495.bin,141108.2294378249
496,0000496.bin,399496.667600008
497,0000497.bin,66645.94988714882
498,0000498.bin,287179.2415158301
499,0000499.bin,95636.45347087989
500,0000500.bin,54337.80443132295
501,0000501.bin,112302.42683371577
502,0000502.bin,117585.31848528436
503,0000503.bin,104009.7265831131
504,0000504.bin,180939.3508741414
505,0000505.bin,230658.4528774812
506,0000506.bin,76332.15189083527
507,0000507.bin,74404.11882742446
508,0000508.bin,105900.48690399835
509,0000509.bin,199541.46309831363
510,0000510.bin,113009.22333789001
511,0000511.bin,81976.33973621573
512,0000512.bin,201586.02544397753
513,0000513.bin,414339.63668080483
514,0000514.bin,45261.89162634958
515,0000515.bin,287978.66563546535
516,0000516.bin,45639.468664944914
517,0000517.bin,192377.02538518593
518,0000518.bin,89561.3082000715
519,0000519.bin,2264834.583633998
520,0000520.bin,52495.85200469282
521,0000521.bin,130611.76095691875
522,0000522.bin,121923.71329884006
523,0000523.bin,254074.81090816992
524,0000524.bin,138232.44336502833
525,0000525.bin,345518.21947697195
526,0000526.bin,65358.446825634004
527,0000527.bin,99290.94888324405
528,0000528.bin,86596.53172490657
529,0000529.bin,94930.52296908775
530,0000530.bin,110089.92930783295
531,0000531.bin,128593.07476414977
532,0000532.bin,125977.64364992375
533,0000533.bin,44358.06226020008
534,0000534.bin,260440.2055427108
535,0000535.bin,48022.915061054155
536,0000536.bin,6964298.20676396
537,0000537.bin,928153.6750155773
538,0000538.bin,70568.21323605812
539,0000539.bin,390037.70461343724
540,0000540.bin,231276.5360981525
541,0000541.bin,127922.54643973785
542,0000542.bin,190686.1730527639
543,0000543.bin,201429.86789430617
544,0000544.bin,341109.67846676224
545,0000545.bin,87810.45922403822
546,0000546.bin,202314.7491290788
547,0000547.bin,105518.23345253967
548,0000548.bin,113486.66777118905
549,0000549.bin,193015.54626209193
550,0000550.bin,55762.44763006702
551,0000551.bin,176937.20746214475
552,0000552.bin,136172.50081704542
553,0000553.bin,338993.9653653253
554,0000554.bin,104947.15684168805
555,0000555.bin,180428.51338855943
556,0000556.bin,99103.47668756718
557,0000557.bin,396548.6222883884
558,0000558.bin,622970.5912823977
559,0000559.bin,124805.59602599042
560,0000560.bin,155638.19061737272
561,0000561.bin,123637.08169177607
562,0000562.bin,207295.54451386057
563,0000563.bin,240391.2804575972
564,0000564.bin,76948.12206517493
565,0000565.bin,217609.18257209097
566,0000566.bin,86457.4517423414
567,0000567.bin,73120.32225610504
568,0000568.bin,107604.98743254166
569,0000569.bin,79229.24161981531
570,0000570.bin,260316.95608358688
571,0000571.bin,107324.16018007447
572,0000572.bin,83815.65951560427
573,0000573.bin,148081.14206396657
574,0000574.bin,120706.52963075171
575,0000575.bin,238772.68736399824
576,0000576.bin,81951.19102703956
577,0000577.bin,205046.70952613544
578,0000578.bin,101400.2882053712
579,0000579.bin,274613.0619796761
580,0000580.bin,128413.77763095991
581,0000581.bin,197890.1004745485
582,0000582.bin,57597.40275744979
583,0000583.bin,86988.65760352118
584,0000584.bin,348515.3498036502
585,0000585.bin,59659.80475046714
586,0000586.bin,44456.33621052072
587,0000587.bin,96433.17566241133
588,0000588.bin,92079.22744607313
589,0000589.bin,200943.4516759199
590,0000590.bin,148733.20721813999
591,0000591.bin,536598.7354383685
592,0000592.bin,492010.8361550327
593,0000593.bin,224504.1203436829
594,0000594.bin,197277.45574884137
595,0000595.bin,424617.87256162526
596,0000596.bin,105492.63442212481
597,0000597.bin,245940.7622871338
598,0000598.bin,83166.26164931558
599,0000599.bin,74505.37182593952
600,0000600.bin,37582.078581606285
601,0000601.bin,422588.06689656473
602,0000602.bin,85266.24814571605
603,0000603.bin,424932.68174783053
604,0000604.bin,88232.58342516875
605,0000605.bin,100690.92833414594
606,0000606.bin,376317.8713429764
607,0000607.bin,146524.58938107334
608,0000608.bin,55091.33042403527
609,0000609.bin,526011.1289018888
610,0000610.bin,75289.24254212061
611,0000611.bin,231383.8511134324
612,0000612.bin,112897.02406926522
613,0000613.bin,61080.77609911111
614,0000614.bin,58755.49042298367
615,0000615.bin,260059.8226560779
616,0000616.bin,270283.43110658956
617,0000617.bin,250150.3305898652
618,0000618.bin,202543.3391180498
619,0000619.bin,106983.16308209901
620,0000620.bin,52695.794634671925
621,0000621.bin,91067.3902628282
622,0000622.bin,134638.42955601038
623,0000623.bin,65032.13712805895
624,0000624.bin,201777.89693191668
625,0000625.bin,194239.76187055148
626,0000626.bin,88965.7410418541
627,0000627.bin,80759.71030965193
628,0000628.bin,55999.59372238112
629,0000629.bin,163583.93568028693
630,0000630.bin,37241.42788458367
631,0000631.bin,504516.638005056
632,0000632.bin,153305.21483813212
633,0000633.bin,96515.37660852021
634,0000634.bin,585777.4171494537
635,0000635.bin,89993.92835007307
636,0000636.bin,129793.31942564425
637,0000637.bin,155664.55172990597
638,0000638.bin,150380.0319894191
639,0000639.bin,154973.17006755222
640,0000640.bin,391178.2297516204
641,0000641.bin,322469.1503768878
642,0000642.bin,72443.62799473257
643,0000643.bin,68602.31854850192
644,0000644.bin,149143.03418578903
645,0000645.bin,316391.71885468456
646,0000646.bin,278268.700518256
647,0000647.bin,161456.54886672946
648,0000648.bin,89670.63234078772
649,0000649.bin,197940.74429389622
650,0000650.bin,105239.41532559895
651,0000651.bin,2827498.5341668394
652,0000652.bin,104044.92091992161
653,0000653.bin,37207.2034704431
654,0000654.bin,80277.4855432037
655,0000655.bin,61978.7859292529
656,0000656.bin,65184.380346832026
657,0000657.bin,256004.6452581569
658,0000658.bin,75621.06001484582
659,0000659.bin,87639.37179343066
660,0000660.bin,432550.4890284158
661,0000661.bin,55237.06130489496
662,0000662.bin,123026.72321287241
663,0000663.bin,134744.7053684309
664,0000664.bin,120663.88767345714
665,0000665.bin,130917.42515770455
666,0000666.bin,121802.16120448858
667,0000667.bin,114533.73393133779
668,0000668.bin,97009.93324888953
669,0000669.bin,141223.58095521745
670,0000670.bin,62977.14811543237
671,0000671.bin,103152.10710407242
672,0000672.bin,91563.67890796172
673,0000673.bin,206236.35431947254
674,0000674.bin,160085.0435729987
675,0000675.bin,166597.79717300143
676,0000676.bin,181060.3833671653
677,0000677.bin,67385.44664127113
678,0000678.bin,326732.2029867826
679,0000679.bin,46759.10582471358
680,0000680.bin,56933.59461152296
681,0000681.bin,144484.183846847
682,0000682.bin,122938.7720109464
683,0000683.bin,73549.40911638764
684,0000684.bin,390213.5030971511
685,0000685.bin,147187.98184641413
686,0000686.bin,169413.10163938135
687,0000687.bin,76728.3306605981
688,0000688.bin,173340.69956626426
689,0000689.bin,380902.2108369
690,0000690.bin,97903.40522654912
691,0000691.bin,73090.08145292212
692,0000692.bin,1099464.6723663018
693,0000693.bin,91721.5338221708
694,0000694.bin,297672.9041494026
695,0000695.bin,78622.83211177403
696,0000696.bin,79871.05330523681
697,0000697.bin,92363.79582883099
698,0000698.bin,69290.40940122282
699,0000699.bin,184560.79963864732
700,0000700.bin,214324.4701741235
701,0000701.bin,59712.14593444123
702,0000702.bin,140993.8478431011
703,0000703.bin,158713.60755945856
704,0000704.bin,93136.92811547405
705,0000705.bin,52400.245341709044
706,0000706.bin,102610.57849449803
707,0000707.bin,221526.11134961745
708,0000708.bin,205349.46395917176
709,0000709.bin,148476.24699110756
710,0000710.bin,135729.76575884895
711,0000711.bin,82869.81171387532
712,0000712.bin,101399.14508222682
713,0000713.bin,103704.06238232729
714,0000714.bin,127112.73029218907
715,0000715.bin,59157.24624808722
716,0000716.bin,246303.99832658676
717,0000717.bin,358080.2768417837
718,0000718.bin,131897.428094077
719,0000719.bin,103142.44251748819
720,0000720.bin,102005.31210960112
721,0000721.bin,325648.1758440551
722,0000722.bin,59334.56889584589
723,0000723.bin,124928.84548501081
724,0000724.bin,47787.327773027835
725,0000725.bin,129518.79667051874
726,0000726.bin,1894691.1025789895
727,0000727.bin,49082.34773521927
728,0000728.bin,50947.92470683307
729,0000729.bin,77535.3063203336
730,0000730.bin,105198.12433202045
731,0000731.bin,133579.8975234333
732,0000732.bin,119357.22863925029
733,0000733.bin,65297.2724173625
734,0000734.bin,107894.19758806757
735,0000735.bin,603215.9338733584
736,0000736.bin,151682.7766939534
737,0000737.bin,229212.7138594945
738,0000738.bin,39415.89058584468
739,0000739.bin,202837.77992821098
740,0000740.bin,120347.79680399086
741,0000741.bin,69207.96597444695
742,0000742.bin,53581.02226965393
743,0000743.bin,239778.84357246195
744,0000744.bin,116986.04483687157
745,0000745.bin,153649.57202563944
746,0000746.bin,264152.1688762698
747,0000747.bin,155871.9766206407
748,0000748.bin,191376.51551225825
749,0000749.bin,258602.89488730507
750,0000750.bin,45846.82427531479
751,0000751.bin,177362.48391230343
752,0000752.bin,46278.474502648416
753,0000753.bin,53016.18087595342
754,0000754.bin,147625.59017050426
755,0000755.bin,71448.66053789093
756,0000756.bin,191166.3886940891
757,0000757.bin,115215.13924566888
758,0000758.bin,109622.73834273797
759,0000759.bin,69913.30759461927
760,0000760.bin,101149.97887684919
761,0000761.bin,98473.82367559035
762,0000762.bin,46947.20154210557
763,0000763.bin,65679.76834948816
764,0000764.bin,118331.98573913045
765,0000765.bin,138250.49085468645
766,0000766.bin,130023.67605928269
767,0000767.bin,53350.35387515793
768,0000768.bin,235838.77521126633
769,0000769.bin,95179.30813341726
770,0000770.bin,72803.67714511421
771,0000771.bin,184589.03131632748
772,0000772.bin,290373.5432650304
773,0000773.bin,137287.184444125
774,0000774.bin,151854.6608468969
775,0000775.bin,157255.98698877948
776,0000776.bin,220843.90931252166
777,0000777.bin,11828552.786271967
778,0000778.bin,1065019.5662654995
779,0000779.bin,534598.0967402852
780,0000780.bin,121510.45696210222
781,0000781.bin,77238.7178245122
782,0000782.bin,893130.1139650859
783,0000783.bin,38137.324668913134
784,0000784.bin,116104.52369208496
785,0000785.bin,120485.97614407864
786,0000786.bin,120503.29619172063
787,0000787.bin,146172.40353202526
788,0000788.bin,77508.18312572625
789,0000789.bin,103928.28771910047
790,0000790.bin,92184.74117630812
791,0000791.bin,75814.73278757853
792,0000792.bin,208684.50841562913
793,0000793.bin,175126.98536127384
794,0000794.bin,170900.72053260155
795,0000795.bin,116221.98825519292
796,0000796.bin,374933.4799337892
797,0000797.bin,120092.56858193853
798,0000798.bin,244061.1907154461
799,0000799.bin,163660.24781026164
800,0000800.bin,30892.833701209696
801,0000801.bin,80894.56420059245
802,0000802.bin,89945.4322166755
803,0000803.bin,1322502.1997100164
804,0000804.bin,207228.75841009695
805,0000805.bin,85946.54497699805
806,0000806.bin,37508.84942017596
807,0000807.bin,134523.0433985225
808,0000808.bin,60587.25866160031
809,0000809.bin,100798.6590304791
810,0000810.bin,135735.4813745756
811,0000811.bin,283542.6550296724
812,0000812.bin,99577.2839108614
813,0000813.bin,536879.3548495567
814,0000814.bin,111231.77076867865
815,0000815.bin,34063.75338380343
816,0000816.bin,65645.959616491
817,0000817.bin,141398.236315786
818,0000818.bin,378999.3264810666
819,0000819.bin,145012.34138008553
820,0000820.bin,208116.72261335244
821,0000821.bin,213778.61155218
822,0000822.bin,73114.91840124073
