,runstring,t
65,0000065.bin,203744.13663291602
66,0000066.bin,106791.31814935275
67,0000067.bin,55847.67173610233
68,0000068.bin,94119.7426720189
69,0000069.bin,643138.5907023253
70,0000070.bin,154579.90500996113
71,0000071.bin,163828.2339445722
72,0000072.bin,150024.8484017632
73,0000073.bin,134696.10172214
74,0000074.bin,156383.4988908116
75,0000075.bin,145655.95000651982
76,0000076.bin,156778.57414550948
77,0000077.bin,83955.89914675373
78,0000078.bin,650215.4433062382
79,0000079.bin,239106.26441270454
80,0000080.bin,64600.05219009002
81,0000081.bin,197098.52398604937
82,0000082.bin,266727.13420209225
83,0000083.bin,501344.1940434799
84,0000084.bin,430160.1199573754
85,0000085.bin,158088.54046130562
86,0000086.bin,67990.25166635234
87,0000087.bin,52494.50298735181
88,0000088.bin,410187.0479879125
89,0000089.bin,90440.50260608546
90,0000090.bin,109484.9658306598
91,0000091.bin,116029.6359705392
92,0000092.bin,106574.7455502847
93,0000093.bin,55060.29246917706
94,0000094.bin,667707.1447046795
95,0000095.bin,56840.573272744616
96,0000096.bin,185701.8239667292
97,0000097.bin,72590.89521318967
98,0000098.bin,124912.88835019532
99,0000099.bin,128877.32390687209
100,0000100.bin,188276.96639189232
101,0000101.bin,291358.14516429655
102,0000102.bin,111410.80614498934
103,0000103.bin,154710.08412501196
104,0000104.bin,113631.22953393096
105,0000105.bin,309329.47941290605
106,0000106.bin,176038.01650473135
107,0000107.bin,50364.62994613314
108,0000108.bin,52086.78393888236
109,0000109.bin,42751.230147512935
110,0000110.bin,169401.27183377024
111,0000111.bin,88583.31982396207
112,0000112.bin,112775.01953214513
113,0000113.bin,5218337.413355452
114,0000114.bin,441309.55588600173
115,0000115.bin,157751.41881477166
116,0000116.bin,516078.7517216602
117,0000117.bin,590187.352410842
118,0000118.bin,170423.2021352908
119,0000119.bin,116140.62423148194
120,0000120.bin,188608.926599325
121,0000121.bin,76031.80842666178
122,0000122.bin,217315.60382147666
123,0000123.bin,87520.1672906931
124,0000124.bin,202295.3657098797
125,0000125.bin,650302.7374439116
126,0000126.bin,148288.31858869837
127,0000127.bin,134219.79442252617
128,0000128.bin,227063.55313298447
129,0000129.bin,100189.11008768
130,0000130.bin,96262.46735019442
131,0000131.bin,119473.21650488915
132,0000132.bin,73889.56871591859
133,0000133.bin,184829.4714775528
134,0000134.bin,202886.4717288332
135,0000135.bin,156914.33038603215
136,0000136.bin,204377.9197859149
137,0000137.bin,1354537.6644595906
138,0000138.bin,88604.9701557627
139,0000139.bin,50606.213008497274
140,0000140.bin,88938.83559239384
141,0000141.bin,390342.1806234556
142,0000142.bin,121610.46797918547
143,0000143.bin,115286.4233804872
144,0000144.bin,412852.9139679325
145,0000145.bin,473095.7417163554
146,0000146.bin,447718.6776393132
147,0000147.bin,231285.78352047768
148,0000148.bin,245896.70911918467
149,0000149.bin,99331.51446465893
150,0000150.bin,335484.3273311264
151,0000151.bin,388181.5121466531
152,0000152.bin,520905.35545954463
153,0000153.bin,146276.0847903516
154,0000154.bin,334798.6526617156
155,0000155.bin,106177.38402054868
156,0000156.bin,219231.9872708757
157,0000157.bin,288635.0876676959
158,0000158.bin,252843.20941728374
159,0000159.bin,72648.50241604478
160,0000160.bin,86413.29840745231
161,0000161.bin,90414.38364580118
162,0000162.bin,124331.89736625909
163,0000163.bin,263205.40462415706
164,0000164.bin,107774.13929150866
165,0000165.bin,600269.1325015093
166,0000166.bin,209790.26025235598
167,0000167.bin,91580.52247737937
168,0000168.bin,96613.79161438959
169,0000169.bin,70653.10391570618
170,0000170.bin,148705.7369858145
171,0000171.bin,234325.35154316245
172,0000172.bin,102393.00994339139
173,0000173.bin,135029.3089886844
174,0000174.bin,72441.38668190724
175,0000175.bin,303965.63568068534
176,0000176.bin,95128.12852596499
177,0000177.bin,81443.90640938668
178,0000178.bin,257908.20928058095
179,0000179.bin,60274.800863756696
180,0000180.bin,50595.78620870209
181,0000181.bin,163502.0933463275
182,0000182.bin,318854.17051889043
183,0000183.bin,225392.9096096553
184,0000184.bin,111288.8714762882
185,0000185.bin,90393.66860833434
186,0000186.bin,142192.00084001184
187,0000187.bin,270543.723979382
188,0000188.bin,507501.2712936777
189,0000189.bin,121234.27181381774
190,0000190.bin,82949.24531935168
191,0000191.bin,56902.96086886131
192,0000192.bin,401772.7591011846
193,0000193.bin,516304.4694212601
194,0000194.bin,180633.8450177762
195,0000195.bin,176005.76617048113
196,0000196.bin,4278036.7466640165
197,0000197.bin,1192664.0216605326
198,0000198.bin,87214.8802920388
199,0000199.bin,49787.06837475412
200,0000200.bin,151878.98281716908
201,0000201.bin,62042.437873552684
202,0000202.bin,260065.55226278826
203,0000203.bin,55617.62397052157
204,0000204.bin,330339.79280028184
205,0000205.bin,237227.05025294083
206,0000206.bin,143391.6024244211
207,0000207.bin,81639.52148727172
208,0000208.bin,151275.19836391314
209,0000209.bin,695832.8308956344
210,0000210.bin,82053.44119076886
211,0000211.bin,108641.71138742346
212,0000212.bin,1079529.3982135586
213,0000213.bin,142108.5518011195
214,0000214.bin,263191.3059280648
215,0000215.bin,51048.71114997125
216,0000216.bin,150864.60415138057
217,0000217.bin,50687.72217766028
218,0000218.bin,156916.51273947765
219,0000219.bin,8112482.58823293
220,0000220.bin,317748.7911766201
221,0000221.bin,665212.9572043763
222,0000222.bin,123014.82974163235
223,0000223.bin,210939.11345902455
224,0000224.bin,200125.5867770861
225,0000225.bin,276394.1286091749
226,0000226.bin,124888.60533804774
227,0000227.bin,77579.02773846193
228,0000228.bin,53743.50196879737
229,0000229.bin,159792.889221182
230,0000230.bin,318874.8855563921
231,0000231.bin,74614.04077876396
232,0000232.bin,69067.98786312221
233,0000233.bin,534507.9298333474
234,0000234.bin,135485.35157773286
235,0000235.bin,329694.9939573793
236,0000236.bin,144971.07207047145
237,0000237.bin,857568.4647318872
238,0000238.bin,1488647.4412255276
239,0000239.bin,261128.15054756313
240,0000240.bin,67743.95749178839
241,0000241.bin,471656.25445317634
242,0000242.bin,76214.26010281204
243,0000243.bin,114136.25383364515
244,0000244.bin,57956.41405348359
245,0000245.bin,118666.0921353617
246,0000246.bin,81436.3894141855
247,0000247.bin,235683.36427529054
248,0000248.bin,87028.13319005929
249,0000249.bin,80399.25191960817
250,0000250.bin,76423.83531464213
251,0000251.bin,225141.80040129888
252,0000252.bin,244671.0924960838
253,0000253.bin,89027.23822720216
254,0000254.bin,67006.01026243031
255,0000255.bin,77810.04543890736
256,0000256.bin,840036.9267229997
257,0000257.bin,76583.73600518885
258,0000258.bin,164108.40655833777
259,0000259.bin,52783.68213914645
260,0000260.bin,50306.60705690745
261,0000261.bin,1315229.6336089948
262,0000262.bin,155786.29613842306
263,0000263.bin,231156.6089808224
264,0000264.bin,114585.9225650115
265,0000265.bin,714382.9044323047
266,0000266.bin,90950.7229854318
267,0000267.bin,104834.89024625528
268,0000268.bin,161855.2478677136
269,0000269.bin,112655.78682485271
270,0000270.bin,638190.4333580043
271,0000271.bin,156286.05507744334
272,0000272.bin,72086.77156727838
273,0000273.bin,111772.38400632529
274,0000274.bin,167068.5438437124
275,0000275.bin,195812.59819868466
276,0000276.bin,273237.7180705247
277,0000277.bin,96929.02044540674
278,0000278.bin,98520.61427726546
279,0000279.bin,322049.34381166165
280,0000280.bin,128942.69058864455
281,0000281.bin,54484.878610712665
282,0000282.bin,282012.3377600823
283,0000283.bin,212660.6785627488
284,0000284.bin,92468.53248651397
285,0000285.bin,111564.40225891572
286,0000286.bin,254692.4248773045
287,0000287.bin,118497.35810944032
288,0000288.bin,91728.7493090192
289,0000289.bin,66667.91868103169
290,0000290.bin,99973.12637763693
291,0000291.bin,241700.38984879045
292,0000292.bin,173368.34007079396
293,0000293.bin,427719.41742846026
294,0000294.bin,716216.2545261013
295,0000295.bin,98850.18428806735
296,0000296.bin,104462.12349344477
297,0000297.bin,103213.26307412273
298,0000298.bin,79690.95698468424
299,0000299.bin,126293.27886527254
300,0000300.bin,853627.5154617699
301,0000301.bin,125621.42576883543
302,0000302.bin,55220.95525140317
303,0000303.bin,88018.92165431783
304,0000304.bin,69522.71411199718
305,0000305.bin,1182067.067524243
306,0000306.bin,75777.7201326496
307,0000307.bin,71422.43546604244
308,0000308.bin,85387.31516381867
309,0000309.bin,104018.06652808115
310,0000310.bin,105426.65443529551
311,0000311.bin,48780.345266290315
312,0000312.bin,290053.998455497
313,0000313.bin,168419.87095338045
314,0000314.bin,48683.42106088526
315,0000315.bin,134669.80955920133
316,0000316.bin,75736.4979009012
317,0000317.bin,64866.645715750245
318,0000318.bin,676315.0394898984
319,0000319.bin,137219.94152106837
320,0000320.bin,90400.18102813997
321,0000321.bin,147382.78047093799
322,0000322.bin,53375.55024977932
323,0000323.bin,202636.88670383554
324,0000324.bin,693142.993677244
325,0000325.bin,115519.06918588404
326,0000326.bin,92319.3010794786
327,0000327.bin,88837.82380434482
328,0000328.bin,522842.142184887
329,0000329.bin,286064.0328208565
330,0000330.bin,1915463.8165212523
331,0000331.bin,93474.38958170575
332,0000332.bin,148997.58345848697
333,0000333.bin,168559.74941707795
334,0000334.bin,150701.8629373016
335,0000335.bin,87013.79201027456
336,0000336.bin,87028.34103324458
337,0000337.bin,135344.95350607214
338,0000338.bin,178797.96616214464
339,0000339.bin,4708230.527531226
340,0000340.bin,110041.53524032493
341,0000341.bin,491567.94340181496
342,0000342.bin,126359.96188721848
343,0000343.bin,148547.88008658975
344,0000344.bin,183144.4867744389
345,0000345.bin,176432.01790297191
346,0000346.bin,179972.7651264431
347,0000347.bin,335447.36588461424
348,0000348.bin,183091.27891900568
349,0000349.bin,439688.03263273713
350,0000350.bin,76206.70846707998
351,0000351.bin,637654.8214704222
352,0000352.bin,114274.46955186037
353,0000353.bin,186662.16340434333
354,0000354.bin,356832.2126925048
355,0000355.bin,418529.180648694
356,0000356.bin,167406.42758192573
357,0000357.bin,48877.96228231299
358,0000358.bin,445818.40203358076
359,0000359.bin,46966.11674245937
360,0000360.bin,120317.5448045828
361,0000361.bin,104064.27699627641
362,0000362.bin,190460.32441279126
363,0000363.bin,166904.45164892907
364,0000364.bin,175857.3661361869
365,0000365.bin,89099.25589090378
366,0000366.bin,271909.0458658202
367,0000367.bin,74734.8669504769
368,0000368.bin,48204.30787827006
369,0000369.bin,105331.32369431098
370,0000370.bin,105205.33608349676
371,0000371.bin,56434.51696975746
372,0000372.bin,65404.16283343082
373,0000373.bin,69299.97549843231
374,0000374.bin,57589.43226933021
375,0000375.bin,70449.24439147145
376,0000376.bin,99492.31580900856
377,0000377.bin,144052.95944000126
378,0000378.bin,50683.738516608966
379,0000379.bin,78274.36711483636
380,0000380.bin,58586.906356048785
381,0000381.bin,164811.955740531
382,0000382.bin,136963.74015467244
383,0000383.bin,167214.86544615377
384,0000384.bin,301457.38411643874
385,0000385.bin,46187.39760825435
386,0000386.bin,802437.7481626258
387,0000387.bin,162611.45065684596
388,0000388.bin,93086.27707371495
389,0000389.bin,103997.62861486136
390,0000390.bin,76147.54244033522
391,0000391.bin,631313.5951790623
392,0000392.bin,98380.52797038267
393,0000393.bin,85200.36021865388
394,0000394.bin,48907.8570604633
395,0000395.bin,114118.3100386488
396,0000396.bin,162615.5728800208
397,0000397.bin,137702.17235146285
398,0000398.bin,66460.11013627653
399,0000399.bin,70832.78434938595
400,0000400.bin,54750.328998853816
401,0000401.bin,404268.0897473909
402,0000402.bin,86867.92073473464
403,0000403.bin,83674.65267653084
404,0000404.bin,200121.49919444215
405,0000405.bin,202028.49505997243
406,0000406.bin,280244.2157798829
407,0000407.bin,174042.02911536777
408,0000408.bin,109933.2489407909
409,0000409.bin,227868.66835172081
410,0000410.bin,76020.58489465633
411,0000411.bin,63797.63893276239
412,0000412.bin,309552.1487457833
413,0000413.bin,82149.1183370622
414,0000414.bin,126332.3880246372
415,0000415.bin,625792.1716901548
416,0000416.bin,138725.7653984657
417,0000417.bin,82481.45959033458
418,0000418.bin,371690.22922295245
419,0000419.bin,265273.82536706846
420,0000420.bin,92687.66848486722
421,0000421.bin,205301.43633920254
422,0000422.bin,100392.90033085296
423,0000423.bin,85658.2733963699
424,0000424.bin,173158.0027672845
425,0000425.bin,238080.2811690709
426,0000426.bin,253294.5062536015
427,0000427.bin,81547.51623725177
428,0000428.bin,51674.63090246015
429,0000429.bin,85663.53875706381
430,0000430.bin,55683.544900788125
431,0000431.bin,277665.78249995346
432,0000432.bin,432763.3558574573
433,0000433.bin,169085.73123797515
434,0000434.bin,175916.15111709197
435,0000435.bin,68050.17978477648
436,0000436.bin,69632.14354905028
437,0000437.bin,156050.98443488483
438,0000438.bin,111938.83175720852
439,0000439.bin,185705.49586300258
440,0000440.bin,1271783.9298859283
441,0000441.bin,68798.72701658415
442,0000442.bin,266025.10920207814
443,0000443.bin,172562.56668197087
444,0000444.bin,198331.7268854132
445,0000445.bin,102496.5851307256
446,0000446.bin,78931.6019072417
447,0000447.bin,134241.20227061064
448,0000448.bin,453538.7025234724
449,0000449.bin,197020.51351050535
450,0000450.bin,86511.2618287838
451,0000451.bin,136926.84798928417
452,0000452.bin,378293.0261847451
453,0000453.bin,54346.801454620974
454,0000454.bin,470678.9411537883
455,0000455.bin,57083.47267528223
456,0000456.bin,307497.341731531
457,0000457.bin,112427.43644528512
458,0000458.bin,131596.08597306788
459,0000459.bin,133634.57729382245
460,0000460.bin,55390.41672847305
461,0000461.bin,152563.89539374833
462,0000462.bin,211101.40434620206
463,0000463.bin,1432444.322725294
464,0000464.bin,121322.88229181136
465,0000465.bin,209689.49094802313
466,0000466.bin,562969.525251691
467,0000467.bin,108053.68837571838
468,0000468.bin,369737.9581802802
469,0000469.bin,97066.7858367205
470,0000470.bin,57544.3995791849
471,0000471.bin,605575.7154182538
472,0000472.bin,87728.8072081894
473,0000473.bin,51408.002736269045
474,0000474.bin,89357.8128133996
475,0000475.bin,108037.26876408079
476,0000476.bin,93425.85819794146
477,0000477.bin,107263.53786632263
478,0000478.bin,119066.57131287701
479,0000479.bin,127258.81438251883
480,0000480.bin,453338.72273836035
481,0000481.bin,609416.796038009
482,0000482.bin,304768.98423369665
483,0000483.bin,137711.07496789927
484,0000484.bin,102578.40606466653
485,0000485.bin,119007.82097250283
486,0000486.bin,210996.6513808179
487,0000487.bin,52497.516713538454
488,0000488.bin,208719.97176972553
489,0000489.bin,107749.12882821258
490,0000490.bin,3244437.3290300895
491,0000491.bin,3264100.610797445
492,0000492.bin,213339.80617067093
493,0000493.bin,57418.27340624716
494,0000494.bin,173522.76755746148
495,0000495.bin,363950.7032383895
496,0000496.bin,2452797.3074563253
497,0000497.bin,249691.85640144596
498,0000498.bin,402983.44565751014
499,0000499.bin,397973.2124651169
500,0000500.bin,79840.0151890652
501,0000501.bin,138411.1600970044
502,0000502.bin,1031575.8876579555
503,0000503.bin,170720.97213874393
504,0000504.bin,95530.47829214788
505,0000505.bin,78463.26192973049
506,0000506.bin,79643.39553578461
507,0000507.bin,256466.7821500914
508,0000508.bin,370731.6564508025
509,0000509.bin,357932.0841903558
510,0000510.bin,77265.14988814913
511,0000511.bin,99926.43094200933
512,0000512.bin,85283.73997648446
513,0000513.bin,85882.74403647882
514,0000514.bin,246581.1020878007
515,0000515.bin,281520.89254764764
516,0000516.bin,103290.4768174565
517,0000517.bin,134163.46891931366
518,0000518.bin,59919.804703288144
519,0000519.bin,373721.8617220064
520,0000520.bin,364964.1119710162
521,0000521.bin,211872.57184467503
522,0000522.bin,127506.77130256507
523,0000523.bin,78871.53522669403
524,0000524.bin,144669.6994518067
525,0000525.bin,105237.1707313764
526,0000526.bin,63703.93629672927
527,0000527.bin,146343.77238769308
528,0000528.bin,359891.97614983463
529,0000529.bin,440119.9654130182
530,0000530.bin,70762.98367966073
531,0000531.bin,145941.45726204108
532,0000532.bin,93301.91437844922
533,0000533.bin,112838.20386047209
534,0000534.bin,402754.85279384226
535,0000535.bin,103570.19910432062
536,0000536.bin,179247.53097191834
537,0000537.bin,233978.46126692006
538,0000538.bin,93020.00973813959
539,0000539.bin,65820.33417143523
540,0000540.bin,141565.8039632759
541,0000541.bin,633133.8511522079
542,0000542.bin,141692.692227893
543,0000543.bin,1043287.8511291437
544,0000544.bin,79980.96750922002
545,0000545.bin,1154776.1486616244
546,0000546.bin,124800.72231120263
547,0000547.bin,166595.2849108161
548,0000548.bin,92260.72394175881
549,0000549.bin,63217.063635196726
550,0000550.bin,641638.6210771673
551,0000551.bin,88572.96230522865
552,0000552.bin,113139.43791701332
553,0000553.bin,947903.5906846807
554,0000554.bin,210581.44997767816
555,0000555.bin,192714.24519509482
556,0000556.bin,87314.67966150698
557,0000557.bin,237605.77517706287
558,0000558.bin,353044.3052748327
559,0000559.bin,195234.65558146595
560,0000560.bin,105483.04921956979
561,0000561.bin,163863.67120766346
562,0000562.bin,193503.21792644061
563,0000563.bin,101442.26593283129
564,0000564.bin,330571.1915469558
565,0000565.bin,146244.83903149693
566,0000566.bin,384444.17990415223
567,0000567.bin,92833.74760359242
568,0000568.bin,277923.78517438873
569,0000569.bin,180478.8632826146
570,0000570.bin,75893.55806791568
571,0000571.bin,78000.08339132056
572,0000572.bin,263305.93144494266
573,0000573.bin,661471.5373917983
574,0000574.bin,210445.3126913158
575,0000575.bin,145525.49376722195
576,0000576.bin,69883.73772483903
577,0000577.bin,591744.58283345
578,0000578.bin,365476.7225478547
579,0000579.bin,217052.7168326207
580,0000580.bin,121617.50000695432
581,0000581.bin,633136.2413488347
582,0000582.bin,54724.55644387835
583,0000583.bin,229376.7785041563
584,0000584.bin,331705.21860831283
585,0000585.bin,252012.25236251016
586,0000586.bin,80248.3577670905
587,0000587.bin,607549.1864592286
588,0000588.bin,187179.76221676733
589,0000589.bin,58174.857241219215
590,0000590.bin,85846.8564464861
591,0000591.bin,67321.13517185482
592,0000592.bin,54857.85320670846
593,0000593.bin,71191.20992241173
594,0000594.bin,167018.24579287317
595,0000595.bin,557998.089470657
596,0000596.bin,95931.54635868817
597,0000597.bin,134927.88151426482
598,0000598.bin,121922.19811658365
599,0000599.bin,130010.69279623685
600,0000600.bin,54432.536768551465
601,0000601.bin,131561.61864484128
602,0000602.bin,217722.2490134888
603,0000603.bin,52178.89311049496
604,0000604.bin,43750.40162024468
605,0000605.bin,715231.839921179
606,0000606.bin,262497.1443285739
607,0000607.bin,533733.1943614956
608,0000608.bin,92755.63320645575
609,0000609.bin,444060.29116682283
610,0000610.bin,101342.74368761016
611,0000611.bin,231343.63320704896
612,0000612.bin,83757.44354533644
613,0000613.bin,144595.2569509434
614,0000614.bin,104419.37707833761
615,0000615.bin,53234.77113227891
616,0000616.bin,113062.12025208691
617,0000617.bin,1513775.8210154052
618,0000618.bin,165431.98660277014
619,0000619.bin,385804.3749920114
620,0000620.bin,162044.97405534887
621,0000621.bin,569372.0652826072
622,0000622.bin,51249.86871279725
623,0000623.bin,649583.2189781913
624,0000624.bin,130540.45043500008
625,0000625.bin,82185.21377024021
626,0000626.bin,279315.1567400932
627,0000627.bin,61347.5488240797
628,0000628.bin,563405.5802536884
629,0000629.bin,100260.01925439342
630,0000630.bin,116960.14991106479
631,0000631.bin,89171.10035195098
632,0000632.bin,107583.54709060137
633,0000633.bin,103995.5501830085
634,0000634.bin,2411068.1459686584
635,0000635.bin,118955.65233299603
636,0000636.bin,101634.76336293704
637,0000637.bin,176934.37488180827
638,0000638.bin,245076.00566155187
639,0000639.bin,253925.72600731518
640,0000640.bin,142925.54872194803
641,0000641.bin,161803.14850926856
642,0000642.bin,414545.58887174627
643,0000643.bin,321806.16728446836
644,0000644.bin,242777.91820237503
645,0000645.bin,48695.12956032304
646,0000646.bin,188537.11677880868
647,0000647.bin,51616.226967394774
648,0000648.bin,122225.23348073069
649,0000649.bin,106358.65791864898
650,0000650.bin,876660.6279354035
651,0000651.bin,179997.15206018332
652,0000652.bin,114381.82055706061
653,0000653.bin,218655.91524232455
654,0000654.bin,465810.73413824587
655,0000655.bin,147952.1322364982
656,0000656.bin,491969.6349985861
657,0000657.bin,128850.1310901305
658,0000658.bin,49027.851859435104
659,0000659.bin,163534.55152376302
660,0000660.bin,48523.34716768413
661,0000661.bin,91973.58858128615
662,0000662.bin,168775.28280021957
663,0000663.bin,91192.61781257387
664,0000664.bin,72917.1050924961
665,0000665.bin,951287.3123759825
666,0000666.bin,289899.7441712247
667,0000667.bin,57991.53955179693
668,0000668.bin,267091.44866597996
669,0000669.bin,50244.21946079076
670,0000670.bin,150463.57072537116
671,0000671.bin,94914.50037202182
672,0000672.bin,308355.9765719213
673,0000673.bin,9023315.075043675
674,0000674.bin,121855.06476773626
675,0000675.bin,59701.77720192309
676,0000676.bin,80122.3355157454
677,0000677.bin,355122.3560853452
678,0000678.bin,634463.4932873102
679,0000679.bin,100418.84608848284
680,0000680.bin,166660.65159258855
681,0000681.bin,210171.09824886176
682,0000682.bin,81832.36532268628
683,0000683.bin,410187.0479879125
684,0000684.bin,69661.1030328668
685,0000685.bin,221500.3877950875
686,0000686.bin,141696.5373268208
687,0000687.bin,245858.98558105525
688,0000688.bin,48090.790858573004
689,0000689.bin,302558.77979765105
690,0000690.bin,63586.089210672086
691,0000691.bin,129201.5592759183
692,0000692.bin,49774.11281620462
693,0000693.bin,219934.1161913028
694,0000694.bin,84153.31553224458
695,0000695.bin,109461.92987762393
696,0000696.bin,376487.9427580336
697,0000697.bin,142508.89241651128
698,0000698.bin,361808.74064829416
699,0000699.bin,322225.6987546732
700,0000700.bin,548086.4290268605
701,0000701.bin,159411.15057087332
702,0000702.bin,766181.9640280909
703,0000703.bin,319201.71896580356
704,0000704.bin,49328.94735385281
705,0000705.bin,85302.93083059254
706,0000706.bin,100888.57168722928
707,0000707.bin,158302.54966108847
708,0000708.bin,48402.17459066237
709,0000709.bin,956764.569188091
710,0000710.bin,136957.7819833609
711,0000711.bin,203672.39609346146
712,0000712.bin,307415.2436732051
713,0000713.bin,77172.45182751156
714,0000714.bin,356405.7877566431
715,0000715.bin,185252.88268651135
716,0000716.bin,68684.1014998989
717,0000717.bin,242191.73113880664
718,0000718.bin,84919.35623214715
719,0000719.bin,80992.64421359981
720,0000720.bin,100412.1604660228
721,0000721.bin,84172.33318369825
722,0000722.bin,577608.9253421831
723,0000723.bin,161209.4098099681
724,0000724.bin,204200.73347045857
725,0000725.bin,426715.08451493963
726,0000726.bin,220880.70333815718
727,0000727.bin,64990.3816920572
728,0000728.bin,64893.38820559038
729,0000729.bin,209615.39485246866
730,0000730.bin,1046759.1787228964
731,0000731.bin,159195.89431197874
732,0000732.bin,185593.5030266643
733,0000733.bin,141260.8633699304
734,0000734.bin,98427.36196813379
735,0000735.bin,241770.25979957744
736,0000736.bin,119375.04524037238
737,0000737.bin,632517.9078736478
738,0000738.bin,98936.68169367722
739,0000739.bin,173186.54656473044
740,0000740.bin,103282.02452792153
741,0000741.bin,165835.96447390443
742,0000742.bin,103514.6010522566
743,0000743.bin,163200.02791704514
744,0000744.bin,169669.00849694954
745,0000745.bin,129077.58081589518
746,0000746.bin,127432.77912860324
747,0000747.bin,112573.3770018868
748,0000748.bin,131199.86758085093
749,0000749.bin,137694.72463732344
750,0000750.bin,52543.346135894026
751,0000751.bin,559527.6767496685
752,0000752.bin,1493811.0973468039
753,0000753.bin,110785.02495462396
754,0000754.bin,981557.3167059303
755,0000755.bin,121308.19470671781
756,0000756.bin,131473.45849374912
757,0000757.bin,109342.76645139327
758,0000758.bin,727593.3133452947
759,0000759.bin,542242.9525228934
760,0000760.bin,1602800.3923639439
761,0000761.bin,419716.796611414
762,0000762.bin,305996.5753691205
763,0000763.bin,135742.93856536402
764,0000764.bin,74967.75523958991
765,0000765.bin,107989.94979889733
766,0000766.bin,79677.1700533936
767,0000767.bin,233729.49977147827
768,0000768.bin,349090.98932192585
769,0000769.bin,95195.33115587414
770,0000770.bin,189040.85937888027
771,0000771.bin,564861.9374505405
772,0000772.bin,157701.70965295742
773,0000773.bin,173578.64273377255
774,0000774.bin,133134.64515214777
775,0000775.bin,83128.40614506825
776,0000776.bin,203244.20449124134
777,0000777.bin,646910.0438551267
778,0000778.bin,130996.7355077647
779,0000779.bin,159884.23630111522
780,0000780.bin,66795.29191308115
781,0000781.bin,308983.4205088233
782,0000782.bin,4116114.3322484163
783,0000783.bin,500286.445431251
784,0000784.bin,212851.40932577962
785,0000785.bin,552515.8097815793
786,0000786.bin,233442.50297312913
787,0000787.bin,135870.7967648458
788,0000788.bin,116099.2980781409
789,0000789.bin,138619.14184441397
790,0000790.bin,96106.55032069901
791,0000791.bin,313214.8652846411
792,0000792.bin,188141.4872756167
793,0000793.bin,308184.3327411175
794,0000794.bin,118030.36911263347
795,0000795.bin,129110.42003917038
796,0000796.bin,162388.78132434285
797,0000797.bin,49831.61609746709
798,0000798.bin,85606.03547580134
799,0000799.bin,49757.27751819645
800,0000800.bin,437769.5014671997
801,0000801.bin,232401.5550201549
802,0000802.bin,322971.57866685634
803,0000803.bin,1528150.6714686218
804,0000804.bin,300541.34991628217
805,0000805.bin,230707.5984195428
806,0000806.bin,188885.15019257015
807,0000807.bin,128878.46704439116
808,0000808.bin,107945.26351406083
809,0000809.bin,160833.87181468713
810,0000810.bin,102887.74600543392
811,0000811.bin,295672.5540117138
812,0000812.bin,67924.78106298724
813,0000813.bin,459402.7555224554
814,0000814.bin,425148.88218958495
815,0000815.bin,49463.11012995495
816,0000816.bin,50615.66987342779
817,0000817.bin,49884.89323396208
818,0000818.bin,82150.67716095185
819,0000819.bin,125828.61078403472
820,0000820.bin,78700.75740945067
821,0000821.bin,285596.76669901743
