,runstring,t
90,0000090.bin,10100260.949338108
91,0000091.bin,5961523.696751556
92,0000092.bin,3190298.9047183665
93,0000093.bin,845904.982069726
94,0000094.bin,1990208.3853993686
95,0000095.bin,3040995.8901153496
96,0000096.bin,4287137.309405948
97,0000097.bin,4003201.888367473
98,0000098.bin,3555895.3903631056
99,0000099.bin,2245507.9836416105
100,0000100.bin,7582637.538647658
101,0000101.bin,4504715.892800328
102,0000102.bin,1289497.9573661308
103,0000103.bin,1662720.1377014322
104,0000104.bin,7828757.685200469
105,0000105.bin,1974073.3285644357
106,0000106.bin,6040452.174217955
107,0000107.bin,2007572.1589989797
108,0000108.bin,768599.9567829192
109,0000109.bin,4126656.817246654
110,0000110.bin,3323649.351133478
111,0000111.bin,3015352.1863765446
112,0000112.bin,3195229.706709777
113,0000113.bin,2173670.7989534726
114,0000114.bin,2657421.653298148
115,0000115.bin,9363400.193455547
116,0000116.bin,3179429.420421227
117,0000117.bin,1200982.476428023
118,0000118.bin,2636806.9588266117
119,0000119.bin,2283175.5834828364
120,0000120.bin,3227120.709551708
121,0000121.bin,1537796.812541619
122,0000122.bin,3791262.446427201
123,0000123.bin,3234264.37954376
124,0000124.bin,612855.3090795198
125,0000125.bin,2768161.0782221714
126,0000126.bin,3707209.8701089723
127,0000127.bin,5559844.368392914
128,0000128.bin,1783835.8958133287
129,0000129.bin,4380615.463258593
130,0000130.bin,4678334.440008578
131,0000131.bin,662359.3271877117
132,0000132.bin,3964773.5372087443
133,0000133.bin,722997.937126662
134,0000134.bin,7445897.365049285
135,0000135.bin,1628874.8624864104
136,0000136.bin,1566462.5979923913
137,0000137.bin,1724640.8462075521
138,0000138.bin,5436945.116025916
139,0000139.bin,1485514.8276020247
140,0000140.bin,2767429.70248489
141,0000141.bin,6744443.635350519
142,0000142.bin,6118925.330190922
143,0000143.bin,3279665.2048013164
144,0000144.bin,1602011.7954014079
145,0000145.bin,3253088.02964715
146,0000146.bin,4424671.212567545
147,0000147.bin,3369693.771797796
148,0000148.bin,2258230.6582867512
149,0000149.bin,1061265.6716213925
150,0000150.bin,3671875.966126657
151,0000151.bin,1384280.4827013346
152,0000152.bin,579056.2103360886
153,0000153.bin,651718.5083697451
154,0000154.bin,3898108.117408267
155,0000155.bin,1733510.2621363564
156,0000156.bin,881557.3404182749
157,0000157.bin,952881.4214421686
158,0000158.bin,35420501.780731276
159,0000159.bin,3070453.01528469
160,0000160.bin,1957444.602639753
161,0000161.bin,3310413.088808664
162,0000162.bin,735331.7662192303
163,0000163.bin,2970228.177465155
164,0000164.bin,1456530.4487459874
165,0000165.bin,3184469.999787309
166,0000166.bin,1189752.9682190516
167,0000167.bin,10097299.385252222
168,0000168.bin,15997645.583351761
169,0000169.bin,689233.3408331213
170,0000170.bin,589299.4888780065
171,0000171.bin,3054601.3910127813
172,0000172.bin,666884.7946086534
173,0000173.bin,2237768.6960477578
174,0000174.bin,2259989.244024393
175,0000175.bin,712775.0275009446
176,0000176.bin,2031553.4054927686
177,0000177.bin,649393.0224625104
178,0000178.bin,742579.809490274
179,0000179.bin,1841766.8255381738
180,0000180.bin,2513813.9678746155
181,0000181.bin,2048790.4622633639
182,0000182.bin,1870222.9982135566
183,0000183.bin,2756304.879270519
184,0000184.bin,10110492.65736875
185,0000185.bin,3016374.754480974
186,0000186.bin,2245087.0606754897
187,0000187.bin,4253510.757100959
188,0000188.bin,2465670.405659971
189,0000189.bin,9331183.255041316
190,0000190.bin,2584925.354028792
191,0000191.bin,1709289.057338961
192,0000192.bin,1341450.0905709276
193,0000193.bin,1697645.7968594139
194,0000194.bin,3422782.269537731
195,0000195.bin,3187900.256957433
196,0000196.bin,860989.411592679
197,0000197.bin,1218330.6962123723
198,0000198.bin,1515741.3985771653
199,0000199.bin,1848624.291376972
200,0000200.bin,2916783.015840833
201,0000201.bin,2474744.4808211485
202,0000202.bin,663355.8452359074
203,0000203.bin,4677939.324598194
204,0000204.bin,3413520.0590272816
205,0000205.bin,4578453.379616068
206,0000206.bin,5535841.436301735
207,0000207.bin,10137486.042859644
208,0000208.bin,3965968.8600520464
209,0000209.bin,3884046.983248274
210,0000210.bin,1367299.3191007613
211,0000211.bin,1334119.5670456775
212,0000212.bin,6837479.596654194
213,0000213.bin,3239586.486433969
214,0000214.bin,1314828.02101995
215,0000215.bin,5417933.954111514
216,0000216.bin,1594814.882266949
217,0000217.bin,2582089.883076123
218,0000218.bin,1228228.6384862587
219,0000219.bin,5460876.999396536
220,0000220.bin,2799621.701101047
221,0000221.bin,4285127.368467732
222,0000222.bin,2254373.485255013
223,0000223.bin,3327146.88115359
224,0000224.bin,3789263.3827675106
225,0000225.bin,4882096.766573844
226,0000226.bin,1066838.3715349473
227,0000227.bin,3672917.7946350994
228,0000228.bin,4696093.848867201
229,0000229.bin,2924926.4255088167
230,0000230.bin,1664484.12741361
231,0000231.bin,2329725.8668806134
232,0000232.bin,2416701.7291230457
233,0000233.bin,4083260.459647036
234,0000234.bin,4006626.256565147
235,0000235.bin,6954395.687652958
236,0000236.bin,1938179.245220569
237,0000237.bin,5296787.918124924
238,0000238.bin,2592247.9795012968
239,0000239.bin,1491539.7659526495
240,0000240.bin,1535251.6679649502
241,0000241.bin,3648103.6392684197
242,0000242.bin,2009256.7861482063
243,0000243.bin,23465013.66436635
244,0000244.bin,5035039.720407221
245,0000245.bin,6205606.743810852
246,0000246.bin,3165454.161335961
247,0000247.bin,2219727.4132548636
248,0000248.bin,2101609.313697017
249,0000249.bin,2207546.9051262857
250,0000250.bin,2244608.3218563152
251,0000251.bin,4249830.495729824
252,0000252.bin,628251.3345229205
253,0000253.bin,4634311.946073462
254,0000254.bin,1169757.4821489197
255,0000255.bin,1130001.5839292961
256,0000256.bin,1842010.6982763563
257,0000257.bin,4119544.4627316305
258,0000258.bin,1640660.636097333
259,0000259.bin,7747335.19326046
260,0000260.bin,3977279.3591036657
261,0000261.bin,293912.1334968078
262,0000262.bin,1801552.8345501232
263,0000263.bin,3932392.433294912
264,0000264.bin,3375188.2870167335
265,0000265.bin,875142.3788916277
266,0000266.bin,3102814.6855894374
267,0000267.bin,5468698.5247586025
268,0000268.bin,918384.2716267038
269,0000269.bin,2714956.706289028
270,0000270.bin,1723921.3869888997
271,0000271.bin,3343321.9139360497
272,0000272.bin,2243299.826818929
273,0000273.bin,1229019.908526822
274,0000274.bin,3758003.019592951
275,0000275.bin,4337395.497704362
276,0000276.bin,2463154.428783224
277,0000277.bin,18259795.64007491
278,0000278.bin,1118523.2839581617
279,0000279.bin,3402536.813638813
280,0000280.bin,547380.2939784451
281,0000281.bin,1370064.7112441012
282,0000282.bin,2971825.8210498383
283,0000283.bin,4108987.6828715885
284,0000284.bin,849340.4353458307
285,0000285.bin,6728131.112381858
286,0000286.bin,1646429.5080728661
287,0000287.bin,2851606.986455002
288,0000288.bin,2968304.6312168827
289,0000289.bin,1567158.9516547415
290,0000290.bin,2587908.18785677
291,0000291.bin,4661971.722210034
292,0000292.bin,4946794.7499607885
293,0000293.bin,2098818.9799861265
294,0000294.bin,2196619.986027251
295,0000295.bin,3683683.2519659596
296,0000296.bin,1091793.7579819225
297,0000297.bin,2575909.9607460285
298,0000298.bin,3572161.4943724545
299,0000299.bin,15695165.908255443
300,0000300.bin,1176924.2922422593
301,0000301.bin,1712530.0013217567
302,0000302.bin,4771853.539540258
303,0000303.bin,10432482.393219978
304,0000304.bin,1827015.5386463432
305,0000305.bin,1947859.3301577466
306,0000306.bin,3388800.231142846
307,0000307.bin,1720486.6265330738
308,0000308.bin,786246.5049793747
309,0000309.bin,1931878.8415270424
310,0000310.bin,493589.58895844396
311,0000311.bin,2688260.366045284
312,0000312.bin,4747062.6629352635
313,0000313.bin,5057399.698466864
314,0000314.bin,4392271.263941872
315,0000315.bin,1160104.7982537737
316,0000316.bin,6252827.677247646
317,0000317.bin,4610463.270419461
318,0000318.bin,4155127.0891974242
319,0000319.bin,2058456.1365387398
320,0000320.bin,2969719.0238353265
321,0000321.bin,462322.7136934794
322,0000322.bin,5832083.216274147
323,0000323.bin,6951660.190667882
324,0000324.bin,1860527.1862560473
325,0000325.bin,3462274.134479924
326,0000326.bin,877944.8369198901
327,0000327.bin,4733007.175260619
328,0000328.bin,5048575.073250468
329,0000329.bin,10796060.708456501
330,0000330.bin,4311110.27701966
331,0000331.bin,7024397.487474502
332,0000332.bin,7194752.296868906
333,0000333.bin,9612754.06529598
334,0000334.bin,6394828.677781734
335,0000335.bin,2689266.8953600405
336,0000336.bin,804127.711404303
337,0000337.bin,788595.3735710232
338,0000338.bin,3330730.494094516
339,0000339.bin,1050396.4299574634
340,0000340.bin,6415969.465339146
341,0000341.bin,1569663.9126552325
342,0000342.bin,2009655.0885265619
343,0000343.bin,12742641.70636344
344,0000344.bin,1222748.6379260244
345,0000345.bin,4610220.298344375
346,0000346.bin,3028176.9134501433
347,0000347.bin,3843624.0024796994
348,0000348.bin,440729.4454960845
349,0000349.bin,716110.1604006606
350,0000350.bin,839081.533706623
351,0000351.bin,3353923.5885507697
352,0000352.bin,3889730.8808930023
353,0000353.bin,1759349.5140541736
354,0000354.bin,1554277.2056445833
355,0000355.bin,1759783.9123690613
356,0000356.bin,16705789.944420233
357,0000357.bin,1777491.2555449926
358,0000358.bin,596980.4755413522
359,0000359.bin,7435486.562423975
360,0000360.bin,7520016.699766888
361,0000361.bin,5984755.138810764
362,0000362.bin,3241308.768388507
363,0000363.bin,2197936.621703024
364,0000364.bin,3213882.264842986
365,0000365.bin,858715.9564883917
366,0000366.bin,796743.6328714917
367,0000367.bin,6701549.433895818
368,0000368.bin,4106534.129102812
369,0000369.bin,2680068.1818290083
370,0000370.bin,10431950.653677344
371,0000371.bin,4429162.627932153
372,0000372.bin,5082493.96107608
373,0000373.bin,1527840.7426463305
374,0000374.bin,3307555.690093872
375,0000375.bin,4075417.5261380626
376,0000376.bin,2089899.9234619285
377,0000377.bin,1075784.9676428242
378,0000378.bin,5705251.134899936
379,0000379.bin,4040540.4678538134
380,0000380.bin,1952992.5741683776
381,0000381.bin,3462562.9366170773
382,0000382.bin,2260516.272417658
383,0000383.bin,1795092.8743463596
384,0000384.bin,2529801.419564034
385,0000385.bin,1012482.983346606
386,0000386.bin,7358834.207450534
387,0000387.bin,4467554.259615605
388,0000388.bin,983336.4152632718
389,0000389.bin,669995.2112508992
390,0000390.bin,6291927.1980606085
391,0000391.bin,2428346.756450842
392,0000392.bin,1392475.0916784634
393,0000393.bin,2113055.501602088
394,0000394.bin,728957.0921918027
395,0000395.bin,761747.2714040455
396,0000396.bin,956967.0519090331
397,0000397.bin,3420798.378642353
398,0000398.bin,19307591.353319883
399,0000399.bin,5077708.720627229
400,0000400.bin,2071781.045040314
401,0000401.bin,10878413.376487404
402,0000402.bin,1260861.8246232965
403,0000403.bin,4928486.765997936
404,0000404.bin,2560468.3475207007
405,0000405.bin,1229936.2672687457
406,0000406.bin,1193509.1972842999
407,0000407.bin,4609819.501807627
408,0000408.bin,1884798.689805693
409,0000409.bin,1088386.2253630585
410,0000410.bin,1687189.5453637536
411,0000411.bin,3807051.301180995
412,0000412.bin,4659153.987456744
413,0000413.bin,4059229.5722572273
414,0000414.bin,1264463.3815612742
415,0000415.bin,2410894.890518169
416,0000416.bin,3077499.655795374
417,0000417.bin,3061862.80581282
418,0000418.bin,1986827.9074123967
419,0000419.bin,4187693.8689485053
420,0000420.bin,1951865.9098307854
421,0000421.bin,674865.3221195935
422,0000422.bin,485958.3814321392
423,0000423.bin,2032136.0673473468
424,0000424.bin,3680779.2610867834
425,0000425.bin,4932783.256374448
426,0000426.bin,4112132.0823907843
427,0000427.bin,2502343.635182499
428,0000428.bin,922589.1711045856
429,0000429.bin,2173751.616440096
430,0000430.bin,1096106.0099620242
431,0000431.bin,2044584.0732218823
432,0000432.bin,1909330.4859341318
433,0000433.bin,2664727.235391562
434,0000434.bin,1043774.7308595841
435,0000435.bin,1725148.9952411316
436,0000436.bin,9487390.388622478
437,0000437.bin,1755055.4486063938
438,0000438.bin,1024565.4918829933
439,0000439.bin,1664899.6810169108
440,0000440.bin,10431950.653677344
441,0000441.bin,10034726.562181965
442,0000442.bin,1206367.9416611977
443,0000443.bin,2949649.6135716503
444,0000444.bin,4790566.442320573
445,0000445.bin,612935.329821736
446,0000446.bin,5869149.482746194
447,0000447.bin,1898786.4887501453
448,0000448.bin,904009.8789666098
449,0000449.bin,3638655.9954078225
450,0000450.bin,1295335.7996004312
451,0000451.bin,3911835.9010865735
452,0000452.bin,4014754.0084946165
453,0000453.bin,16512860.808742791
454,0000454.bin,3142206.1955128787
455,0000455.bin,3037874.7347168243
456,0000456.bin,3262129.0572805787
457,0000457.bin,1582959.61878205
458,0000458.bin,4112765.354775251
459,0000459.bin,4745610.3384060385
460,0000460.bin,2853820.2701478163
461,0000461.bin,2948907.810889031
462,0000462.bin,4547440.838258612
463,0000463.bin,904394.186375331
464,0000464.bin,1662963.4215423777
465,0000465.bin,9473904.850283071
466,0000466.bin,1910559.9648011168
467,0000467.bin,2941819.150827865
468,0000468.bin,3943737.954412102
469,0000469.bin,3767725.228133778
470,0000470.bin,659409.714132205
471,0000471.bin,1743449.9121910343
472,0000472.bin,1351231.812243024
473,0000473.bin,1151767.0526070185
474,0000474.bin,749771.2839855434
475,0000475.bin,1545926.3656945564
476,0000476.bin,2113612.529113834
477,0000477.bin,4542454.645285157
478,0000478.bin,966835.4107570093
479,0000479.bin,6086770.501383229
480,0000480.bin,1687804.977617525
481,0000481.bin,4591180.869362212
482,0000482.bin,3964340.559169608
483,0000483.bin,17241721.880956307
484,0000484.bin,3675561.1465218393
485,0000485.bin,4437155.834161646
486,0000486.bin,2562547.2587186107
487,0000487.bin,1134659.1028954014
488,0000488.bin,1526395.4849034734
489,0000489.bin,1458370.6140478333
490,0000490.bin,3100007.516345543
491,0000491.bin,1534598.7541340888
492,0000492.bin,2379504.27712942
493,0000493.bin,759451.8192559023
494,0000494.bin,5528160.276330066
495,0000495.bin,2354990.147588563
496,0000496.bin,7423404.2615712555
497,0000497.bin,10779736.062010571
498,0000498.bin,9751224.272990584
499,0000499.bin,1839425.5779695935
500,0000500.bin,840096.5154152521
501,0000501.bin,1060424.2413926348
502,0000502.bin,1557575.722992558
503,0000503.bin,2870250.4340014206
504,0000504.bin,10497543.89591381
505,0000505.bin,1110003.8808342717
506,0000506.bin,1707165.5978250615
507,0000507.bin,1136381.6965959133
508,0000508.bin,2549861.1996257035
509,0000509.bin,501844.9236330207
510,0000510.bin,2343413.155213072
511,0000511.bin,7802819.324993075
512,0000512.bin,1842702.7564529772
513,0000513.bin,3107838.7758326596
514,0000514.bin,3604932.205775379
515,0000515.bin,20267921.7661328
516,0000516.bin,7029820.642203751
517,0000517.bin,2423387.6873916714
518,0000518.bin,3759523.275151438
519,0000519.bin,1947724.715177551
520,0000520.bin,4047453.913664083
521,0000521.bin,1793588.588315738
522,0000522.bin,1230912.93601595
523,0000523.bin,4527366.75145799
524,0000524.bin,3896045.4528461164
525,0000525.bin,2780714.8779220534
526,0000526.bin,3621870.206900264
527,0000527.bin,4007500.249358763
528,0000528.bin,15710057.005679041
529,0000529.bin,6920707.231855215
530,0000530.bin,1714066.330290279
531,0000531.bin,5705778.544344359
532,0000532.bin,1563770.1251834086
533,0000533.bin,9033972.5818768
534,0000534.bin,3339712.4934393866
535,0000535.bin,3752121.4603199875
536,0000536.bin,6114956.335964662
537,0000537.bin,2936072.6222290797
538,0000538.bin,1502494.9866131935
539,0000539.bin,6455251.578939074
540,0000540.bin,2863827.470314211
541,0000541.bin,7742533.221201648
542,0000542.bin,1800656.4983142605
543,0000543.bin,1292790.308613623
544,0000544.bin,2079046.9977155682
545,0000545.bin,3194326.8925921703
546,0000546.bin,980405.0926631287
547,0000547.bin,1938829.6995394402
548,0000548.bin,578274.2933692908
549,0000549.bin,2699550.73866753
550,0000550.bin,2396000.0164233064
551,0000551.bin,3996041.729252561
552,0000552.bin,588509.1541448197
553,0000553.bin,1377465.209617523
554,0000554.bin,23134877.609439954
555,0000555.bin,4972847.979771973
556,0000556.bin,6068993.009915083
557,0000557.bin,9199637.02365306
558,0000558.bin,1714577.38916903
559,0000559.bin,523662.24990862084
560,0000560.bin,2247568.7083069542
561,0000561.bin,3112033.1444986844
562,0000562.bin,1274541.35318464
563,0000563.bin,692240.492612793
564,0000564.bin,1755722.4613299314
565,0000565.bin,5421147.012121274
566,0000566.bin,7004215.251426886
567,0000567.bin,1179161.4782049446
568,0000568.bin,1424317.2156210216
569,0000569.bin,2955552.962042679
570,0000570.bin,2014855.7439503325
571,0000571.bin,2364514.2441679677
572,0000572.bin,989768.1083996551
573,0000573.bin,1285359.1529428586
574,0000574.bin,4271320.776481639
575,0000575.bin,1030799.211624673
576,0000576.bin,3040172.958176977
577,0000577.bin,2230023.935173628
578,0000578.bin,1899578.9712261967
579,0000579.bin,3515254.2751267785
580,0000580.bin,1291707.465158673
581,0000581.bin,4901944.405063254
582,0000582.bin,2650121.440561968
583,0000583.bin,6959014.062335386
584,0000584.bin,5672841.001816026
585,0000585.bin,1914998.3447129973
586,0000586.bin,3936779.3713600533
587,0000587.bin,1496286.7972987923
588,0000588.bin,1172866.2360224961
589,0000589.bin,4225944.130652142
590,0000590.bin,7967427.224737535
591,0000591.bin,1817718.5140413847
592,0000592.bin,612653.8023013937
593,0000593.bin,3329993.5065129
594,0000594.bin,6403783.068238118
595,0000595.bin,4203621.14919589
596,0000596.bin,4195879.817782187
597,0000597.bin,1542134.006051762
598,0000598.bin,1739732.9313945873
599,0000599.bin,2053036.1342146606
600,0000600.bin,26479383.816962287
601,0000601.bin,1626287.9754879363
602,0000602.bin,1883541.0477943695
603,0000603.bin,1517290.4061567918
604,0000604.bin,915344.4187298667
605,0000605.bin,2676059.31579516
606,0000606.bin,12550690.001496091
607,0000607.bin,6537587.589070142
608,0000608.bin,3597550.413450259
609,0000609.bin,18841342.758012995
610,0000610.bin,767149.9532211515
611,0000611.bin,1288426.4761637552
612,0000612.bin,2477402.000882783
613,0000613.bin,3353640.225052879
614,0000614.bin,833906.8244022982
615,0000615.bin,1236192.295823407
616,0000616.bin,3457088.894237657
617,0000617.bin,819524.6375140663
618,0000618.bin,1954376.7251626332
619,0000619.bin,1593587.7936299262
620,0000620.bin,1857454.7015240728
621,0000621.bin,5795030.113387576
622,0000622.bin,992977.8754698992
623,0000623.bin,4965288.756171034
624,0000624.bin,1232136.3180644806
625,0000625.bin,8906961.863620624
626,0000626.bin,6333511.62276039
627,0000627.bin,19294754.225453377
628,0000628.bin,613651.809913189
629,0000629.bin,1896540.5039699175
630,0000630.bin,4772589.487891442
631,0000631.bin,3228970.7475673975
632,0000632.bin,4281217.679658146
633,0000633.bin,4625601.67084564
634,0000634.bin,4924219.7897657035
635,0000635.bin,3274209.79928765
636,0000636.bin,1829025.4795575403
637,0000637.bin,854664.4474202645
638,0000638.bin,4278674.509585085
639,0000639.bin,4792960.7253136905
640,0000640.bin,2019517.1427099998
641,0000641.bin,1024405.5889626167
642,0000642.bin,1520370.5811938625
643,0000643.bin,3140433.684087443
644,0000644.bin,946434.0012854537
645,0000645.bin,2498842.190727758
646,0000646.bin,1725923.360466889
647,0000647.bin,2428443.162393951
648,0000648.bin,5513374.140379443
649,0000649.bin,1958527.0996845635
650,0000650.bin,2117246.683294787
651,0000651.bin,991262.8681514416
652,0000652.bin,1086644.5791048761
653,0000653.bin,9746576.141926706
654,0000654.bin,4027959.059265445
655,0000655.bin,1754336.4397209226
656,0000656.bin,823360.09057821
657,0000657.bin,6093526.226654881
658,0000658.bin,5940134.255992695
659,0000659.bin,1069427.3369942582
660,0000660.bin,4311396.342516675
661,0000661.bin,3711311.7819075314
662,0000662.bin,5990970.983872804
663,0000663.bin,1578209.2618985684
664,0000664.bin,1495773.313549065
665,0000665.bin,1528403.7284049871
666,0000666.bin,974363.1109336423
667,0000667.bin,7403348.153457114
668,0000668.bin,1006127.2579538071
669,0000669.bin,1877505.4400114492
670,0000670.bin,504467.0059016644
671,0000671.bin,1156263.1790891476
672,0000672.bin,6785216.421082626
673,0000673.bin,7139033.749391765
674,0000674.bin,1498343.6767838867
675,0000675.bin,11922897.85926582
676,0000676.bin,4648893.8039620975
677,0000677.bin,1603261.9895947329
678,0000678.bin,4762303.392918016
679,0000679.bin,5333565.486382862
680,0000680.bin,1493677.393641253
681,0000681.bin,2903845.8786754673
682,0000682.bin,5685767.642754025
683,0000683.bin,1672703.4354336825
684,0000684.bin,5878746.602583979
685,0000685.bin,1365766.1771055222
686,0000686.bin,2551718.5122544197
687,0000687.bin,4740724.812220464
688,0000688.bin,9258148.222642913
689,0000689.bin,8866013.276942179
690,0000690.bin,2523655.757197193
691,0000691.bin,13876005.812834278
692,0000692.bin,1293946.4178130697
693,0000693.bin,1401694.3472071122
694,0000694.bin,1585564.4844667623
695,0000695.bin,944775.1124095892
696,0000696.bin,1908297.179129125
697,0000697.bin,3010569.4054397168
698,0000698.bin,8176614.091672626
699,0000699.bin,3262721.938242241
700,0000700.bin,6005263.831778199
701,0000701.bin,1069989.0756764128
702,0000702.bin,1098499.6001026775
703,0000703.bin,1816859.8325876817
704,0000704.bin,3454953.3449811833
705,0000705.bin,1263843.168847578
706,0000706.bin,7444973.454553901
707,0000707.bin,1322771.6558510372
708,0000708.bin,1942727.4717876734
709,0000709.bin,2469702.896865648
710,0000710.bin,1744306.757670998
711,0000711.bin,10654546.283220068
712,0000712.bin,5606537.892385284
713,0000713.bin,410637.4202191116
714,0000714.bin,1980764.5175362914
715,0000715.bin,1386076.4807103989
716,0000716.bin,1165367.045400341
717,0000717.bin,4007472.917598392
718,0000718.bin,1759905.8833791665
719,0000719.bin,1175825.6871259636
720,0000720.bin,5521828.245305688
721,0000721.bin,4714358.219792909
722,0000722.bin,1570846.8339994736
723,0000723.bin,1803873.2282283078
724,0000724.bin,5485740.726054839
725,0000725.bin,8046597.981458732
726,0000726.bin,7217009.876089948
727,0000727.bin,5472937.130000032
728,0000728.bin,21605555.02086723
729,0000729.bin,2668437.045547991
730,0000730.bin,1121939.5461125402
731,0000731.bin,1480861.1191474535
732,0000732.bin,4894269.168705049
733,0000733.bin,1527388.5388502744
734,0000734.bin,1408154.7231030432
735,0000735.bin,1721675.5061317137
736,0000736.bin,1355673.8987433966
737,0000737.bin,2134465.2073543807
738,0000738.bin,1937126.2276786268
739,0000739.bin,2831561.998106486
740,0000740.bin,16904234.829961866
741,0000741.bin,1852948.5984299271
742,0000742.bin,2823887.14279944
743,0000743.bin,3131467.0307119573
744,0000744.bin,1826571.0251553832
745,0000745.bin,2926400.9895692943
746,0000746.bin,731698.0970613243
747,0000747.bin,2746012.8606836284
748,0000748.bin,817079.2244165492
749,0000749.bin,3215150.8534317696
750,0000750.bin,1098223.5805035527
751,0000751.bin,2688228.5309530394
752,0000752.bin,5313219.432978091
753,0000753.bin,1512605.1397385155
754,0000754.bin,1734994.3870968614
755,0000755.bin,1946193.6170021347
756,0000756.bin,1640142.1294005834
757,0000757.bin,3456850.7719045887
758,0000758.bin,1717513.5615111254
759,0000759.bin,1816232.241338015
760,0000760.bin,2491909.4152314467
761,0000761.bin,2463882.6868292084
762,0000762.bin,906483.9055416466
763,0000763.bin,2653984.260079055
764,0000764.bin,2323941.925986263
765,0000765.bin,1403083.3133023065
766,0000766.bin,6572365.747258245
767,0000767.bin,1863288.871810895
768,0000768.bin,4768075.001611236
769,0000769.bin,969583.9327265573
770,0000770.bin,3224456.9887484936
771,0000771.bin,2297110.970760514
772,0000772.bin,1831486.7582394448
773,0000773.bin,3900999.221830082
774,0000774.bin,1765930.8910118192
775,0000775.bin,1569413.8738165675
776,0000776.bin,1581265.4307129742
777,0000777.bin,4601419.263658793
778,0000778.bin,3130837.638121105
779,0000779.bin,2966450.2630743915
780,0000780.bin,6410811.314370149
781,0000781.bin,2209688.2740731807
782,0000782.bin,1112647.0941214226
783,0000783.bin,1571578.7986241607
784,0000784.bin,4944204.156338998
785,0000785.bin,12073320.636571482
786,0000786.bin,3358115.3591407137
787,0000787.bin,5436932.991670872
788,0000788.bin,3259889.4117757967
789,0000789.bin,3339777.583905467
790,0000790.bin,723010.1307635711
791,0000791.bin,1495067.9878641027
792,0000792.bin,7630696.368941051
793,0000793.bin,2246290.14310602
794,0000794.bin,584783.6516589419
795,0000795.bin,7099817.523001249
796,0000796.bin,3314248.299437265
797,0000797.bin,5175604.227355669
798,0000798.bin,1167403.0363540258
799,0000799.bin,11076539.322226495
800,0000800.bin,3971003.9661378516
801,0000801.bin,3146569.335201119
802,0000802.bin,2770519.8541755164
