,runstring,t
63,0000063.bin,11225778.886265276
64,0000064.bin,3188500.278298115
65,0000065.bin,7422627.693650953
66,0000066.bin,16064178.62986867
67,0000067.bin,44979615.71562452
68,0000068.bin,17123964.08920898
69,0000069.bin,60956025.293872185
70,0000070.bin,7743756.483098864
71,0000071.bin,3842972.2119158604
72,0000072.bin,3735958.031147272
73,0000073.bin,1406051.83153031
74,0000074.bin,32478462.327978138
75,0000075.bin,315799.12600659375
76,0000076.bin,29887267.39707533
77,0000077.bin,1283430.6900513226
78,0000078.bin,10273022.884547861
79,0000079.bin,2879972.790872432
80,0000080.bin,2621774.4747111253
81,0000081.bin,9313505.05336809
82,0000082.bin,5956945.655211576
83,0000083.bin,6272168.556887991
84,0000084.bin,19241711.185875904
85,0000085.bin,17755162.639430087
86,0000086.bin,12040036.652536014
87,0000087.bin,11677286.384521125
88,0000088.bin,6809491.657334792
89,0000089.bin,47946211.45901141
90,0000090.bin,5997159.205278133
91,0000091.bin,9120246.00356094
92,0000092.bin,2762707.8212976693
93,0000093.bin,7275615.674408135
94,0000094.bin,10812965.73003683
95,0000095.bin,12217181.494884739
96,0000096.bin,7328516.097747647
97,0000097.bin,10326020.894075906
98,0000098.bin,15957245.228742829
99,0000099.bin,26711151.625449162
100,0000100.bin,3809269.135868559
101,0000101.bin,12607135.588221012
102,0000102.bin,64122443.61900983
103,0000103.bin,1785516.8310057146
104,0000104.bin,7642310.132700703
105,0000105.bin,24749568.103981387
106,0000106.bin,9735674.08632095
107,0000107.bin,34900757.425650485
108,0000108.bin,4810211.728633267
109,0000109.bin,2490730.19692672
110,0000110.bin,2682925.766712968
111,0000111.bin,38552877.13550193
112,0000112.bin,12308802.00126603
113,0000113.bin,6661101.069915996
114,0000114.bin,8722767.357982865
115,0000115.bin,3206016.0897174156
116,0000116.bin,70379664.3585029
117,0000117.bin,6962257.005945071
118,0000118.bin,6756749.577425082
119,0000119.bin,18701751.1472988
120,0000120.bin,14018034.582386551
121,0000121.bin,7012386.50586523
122,0000122.bin,15177180.292112203
123,0000123.bin,3322381.0547504392
124,0000124.bin,4075273.63437322
125,0000125.bin,20478985.306401644
126,0000126.bin,11084259.516212197
127,0000127.bin,30412650.626422267
128,0000128.bin,1693870.1385870676
129,0000129.bin,5366611.419195631
130,0000130.bin,6315649.295518364
131,0000131.bin,16037244.137348184
132,0000132.bin,3347431.8104713787
133,0000133.bin,344577.2051056389
134,0000134.bin,9166893.024400732
135,0000135.bin,5624632.367146258
136,0000136.bin,11046438.262791077
137,0000137.bin,39589510.549637504
138,0000138.bin,10386892.566581117
139,0000139.bin,8911960.573683998
140,0000140.bin,3240083.9688065187
141,0000141.bin,9401823.972621297
142,0000142.bin,29954082.53583334
143,0000143.bin,8141380.910738281
144,0000144.bin,19806787.276195284
145,0000145.bin,12934247.428253112
146,0000146.bin,3652331.809517197
147,0000147.bin,4066286.544642626
148,0000148.bin,19168174.71356089
149,0000149.bin,3134616.0180800785
150,0000150.bin,8362323.723305843
151,0000151.bin,14492382.264257854
152,0000152.bin,7950362.027288229
153,0000153.bin,8079494.644981216
154,0000154.bin,10775465.63216518
155,0000155.bin,20490593.081220265
156,0000156.bin,7309922.29747701
157,0000157.bin,9771793.22572214
158,0000158.bin,22882641.974919815
159,0000159.bin,8860272.993805496
160,0000160.bin,32450655.165532257
161,0000161.bin,5436701.267179527
162,0000162.bin,5564495.742595152
163,0000163.bin,1620540.0506669476
164,0000164.bin,1753074.6481232166
165,0000165.bin,19810082.835456762
166,0000166.bin,13817768.999978067
167,0000167.bin,43789172.29790581
168,0000168.bin,4081306.169338045
169,0000169.bin,11057385.749145085
170,0000170.bin,5470141.799145381
171,0000171.bin,6809934.99122554
172,0000172.bin,4553443.048236203
173,0000173.bin,2072482.8340039316
174,0000174.bin,10854203.959339706
175,0000175.bin,10669777.60512617
176,0000176.bin,6367843.807150918
177,0000177.bin,5798820.428267679
178,0000178.bin,3085749.2113024234
179,0000179.bin,1121525.1349412238
180,0000180.bin,21709318.366325703
181,0000181.bin,11806464.76975309
182,0000182.bin,12985189.848275648
183,0000183.bin,10251369.912990594
184,0000184.bin,5698730.960859093
185,0000185.bin,921608.9111289901
186,0000186.bin,921587.2259420024
187,0000187.bin,19667179.889594574
188,0000188.bin,23481260.924539845
189,0000189.bin,9561897.168375386
190,0000190.bin,19376260.035367925
191,0000191.bin,18431692.337349188
192,0000192.bin,7934301.236922204
193,0000193.bin,16957420.134532068
194,0000194.bin,11449841.017558308
195,0000195.bin,1981502.9784055946
196,0000196.bin,50467696.37091798
197,0000197.bin,16925306.384364042
198,0000198.bin,2359959.6513269427
199,0000199.bin,5040973.565892194
200,0000200.bin,3162002.573279287
201,0000201.bin,5333665.628175835
202,0000202.bin,100000000.0
203,0000203.bin,12129243.209562885
204,0000204.bin,13117872.573675396
205,0000205.bin,55604541.55502466
206,0000206.bin,1217936.1945763982
207,0000207.bin,2081061.2653465157
208,0000208.bin,80604625.12588915
209,0000209.bin,2879202.308557765
210,0000210.bin,6011732.2047960805
211,0000211.bin,3450389.337074813
212,0000212.bin,100000000.0
213,0000213.bin,10793263.178289441
214,0000214.bin,13197045.851672826
215,0000215.bin,16121673.752392916
216,0000216.bin,27299124.015138756
217,0000217.bin,4903922.841405542
218,0000218.bin,8427918.781587576
219,0000219.bin,25075471.669896577
220,0000220.bin,100000000.0
221,0000221.bin,5023500.536421779
222,0000222.bin,31289887.694881815
223,0000223.bin,56867081.64740322
224,0000224.bin,9950258.197165327
225,0000225.bin,12303350.566812342
226,0000226.bin,100000000.0
227,0000227.bin,11905724.00469924
228,0000228.bin,5128848.211202166
229,0000229.bin,19477616.106201503
230,0000230.bin,22551501.921741668
231,0000231.bin,100000000.0
232,0000232.bin,27369454.821252506
233,0000233.bin,21473102.232415143
234,0000234.bin,7284183.193645139
235,0000235.bin,4719287.127673128
236,0000236.bin,18960116.792682808
237,0000237.bin,10633989.736409867
238,0000238.bin,6839669.607972919
239,0000239.bin,21395100.378625374
240,0000240.bin,21421422.556213725
241,0000241.bin,11314738.211369315
242,0000242.bin,22239587.170912486
243,0000243.bin,10005714.60029005
244,0000244.bin,11443300.023672251
245,0000245.bin,12805478.498160264
246,0000246.bin,17841659.162244495
247,0000247.bin,24726835.240240496
248,0000248.bin,10174876.279856639
249,0000249.bin,12867626.756180422
250,0000250.bin,7913814.555436368
251,0000251.bin,4442576.458874938
252,0000252.bin,2956890.3223223244
253,0000253.bin,9197240.786229378
254,0000254.bin,11541186.925725745
255,0000255.bin,2495525.844852273
256,0000256.bin,37629310.09367419
257,0000257.bin,13879478.600601727
258,0000258.bin,3515278.2407942745
259,0000259.bin,8099166.9888280695
260,0000260.bin,7319113.179220968
261,0000261.bin,32488498.16935305
262,0000262.bin,10472630.46354116
263,0000263.bin,20145161.902074996
264,0000264.bin,8168755.791227049
265,0000265.bin,3993664.8972322284
266,0000266.bin,8133227.938826685
267,0000267.bin,16394208.617186649
268,0000268.bin,13149543.547636354
269,0000269.bin,3334059.0475564455
270,0000270.bin,45175227.38683311
271,0000271.bin,16836702.795930896
272,0000272.bin,9893852.287664702
273,0000273.bin,2827599.115237422
274,0000274.bin,13162691.803401796
275,0000275.bin,25530848.81665441
276,0000276.bin,2361957.910131077
277,0000277.bin,3040895.89616119
278,0000278.bin,1307474.8166210211
279,0000279.bin,25766234.01999257
280,0000280.bin,15196232.600000342
281,0000281.bin,24759922.364242423
282,0000282.bin,4751854.952129246
283,0000283.bin,11250585.563056475
284,0000284.bin,3161999.9752137535
285,0000285.bin,9396026.579751844
286,0000286.bin,28830982.301224295
287,0000287.bin,1103244.0026974499
288,0000288.bin,10809220.28938104
289,0000289.bin,61865627.10804341
290,0000290.bin,22952894.11161555
291,0000291.bin,10841711.212846471
292,0000292.bin,6885313.218781491
293,0000293.bin,12866657.92019643
294,0000294.bin,2277301.4342738413
295,0000295.bin,6934587.366269213
296,0000296.bin,47015255.48317177
297,0000297.bin,31075647.590962794
298,0000298.bin,16816231.42681161
299,0000299.bin,4800737.4499085145
300,0000300.bin,1194537.4274852646
301,0000301.bin,12521744.13464898
302,0000302.bin,12879114.640179964
303,0000303.bin,2310342.384659667
304,0000304.bin,6085702.661920239
305,0000305.bin,100000000.0
306,0000306.bin,8542955.722535184
307,0000307.bin,4938055.87906056
308,0000308.bin,25892122.790300984
309,0000309.bin,8208047.720871405
310,0000310.bin,4450574.620725763
311,0000311.bin,28687068.881155375
312,0000312.bin,5671657.802372857
313,0000313.bin,8395498.283020439
314,0000314.bin,3691275.807281649
315,0000315.bin,36549848.083071835
316,0000316.bin,5399375.207069467
317,0000317.bin,5258637.654485281
318,0000318.bin,9176852.483726157
319,0000319.bin,3135253.4101576735
320,0000320.bin,16819767.601562973
321,0000321.bin,5086003.652201702
322,0000322.bin,4972413.528135144
323,0000323.bin,3197024.6698775985
324,0000324.bin,2938781.5284256176
325,0000325.bin,21952700.206886303
326,0000326.bin,7486705.4449471915
327,0000327.bin,13759177.078078637
328,0000328.bin,16092785.930229077
329,0000329.bin,25560282.50655668
330,0000330.bin,9198420.308013378
331,0000331.bin,1184060.6416185347
332,0000332.bin,16366947.703703737
333,0000333.bin,100000000.0
334,0000334.bin,93980107.20752952
335,0000335.bin,9261683.51722707
336,0000336.bin,38301176.859173305
337,0000337.bin,75942121.78571594
338,0000338.bin,30932958.171429377
339,0000339.bin,4703881.70798057
340,0000340.bin,7628261.422793356
341,0000341.bin,5024649.1238429
342,0000342.bin,16568200.724245934
343,0000343.bin,7496352.616268343
344,0000344.bin,4727098.26345143
345,0000345.bin,100000000.0
346,0000346.bin,42593381.956677414
347,0000347.bin,10379888.978454133
348,0000348.bin,30334739.98204581
349,0000349.bin,8420915.53986934
350,0000350.bin,3612179.3995117215
351,0000351.bin,12057076.290962415
352,0000352.bin,89270306.97862056
353,0000353.bin,24750028.585079435
354,0000354.bin,25631173.351631697
355,0000355.bin,32627436.81393933
356,0000356.bin,10721257.720806012
357,0000357.bin,2936299.5791008607
358,0000358.bin,6666278.252286199
359,0000359.bin,3060190.412526592
360,0000360.bin,5617485.885795348
361,0000361.bin,12608050.938694445
362,0000362.bin,1178455.9214449215
363,0000363.bin,20738055.09677023
364,0000364.bin,13339565.927314634
365,0000365.bin,10357800.08612947
366,0000366.bin,27794096.82058504
367,0000367.bin,14565810.145338776
368,0000368.bin,35942662.28082163
369,0000369.bin,21743314.224296268
370,0000370.bin,8843350.787944375
371,0000371.bin,2682903.735117242
372,0000372.bin,12442880.719275864
373,0000373.bin,2105454.8490509302
374,0000374.bin,6020045.35610374
375,0000375.bin,7633329.417132332
376,0000376.bin,2264369.9268091475
377,0000377.bin,42876884.84571097
378,0000378.bin,1228277.1189361538
379,0000379.bin,76150230.53487104
380,0000380.bin,5387026.532638156
381,0000381.bin,10403385.710568035
382,0000382.bin,14625145.391127812
383,0000383.bin,2713594.856470917
384,0000384.bin,2988461.9107649247
385,0000385.bin,7389000.412739559
386,0000386.bin,25415292.82926702
387,0000387.bin,6731589.738269026
388,0000388.bin,6965257.113379206
389,0000389.bin,5111032.929907982
390,0000390.bin,31687691.40228914
391,0000391.bin,9567986.964868298
392,0000392.bin,36598106.81043831
393,0000393.bin,29097223.34078228
394,0000394.bin,18615154.89341682
395,0000395.bin,7354381.086511458
396,0000396.bin,11567560.16679412
397,0000397.bin,8377138.412193672
398,0000398.bin,29970321.310130913
399,0000399.bin,86022866.72185239
400,0000400.bin,18548763.724278834
401,0000401.bin,2388998.2990785786
402,0000402.bin,3655709.6411197125
403,0000403.bin,8643157.085350921
404,0000404.bin,11494684.87694663
405,0000405.bin,4678266.549191761
406,0000406.bin,34249514.418897904
407,0000407.bin,7175773.334986468
408,0000408.bin,15559331.736264473
409,0000409.bin,2710803.5987841575
410,0000410.bin,5732373.102704939
411,0000411.bin,4806562.03555143
412,0000412.bin,3377624.4496513256
413,0000413.bin,7374086.858800613
414,0000414.bin,1728107.134421976
415,0000415.bin,13852519.790187193
416,0000416.bin,4639712.81654786
417,0000417.bin,11364997.478701623
418,0000418.bin,4129552.2809392684
419,0000419.bin,2664017.253604122
420,0000420.bin,7814808.862375799
421,0000421.bin,4210672.823805968
422,0000422.bin,15251890.301248027
423,0000423.bin,3580533.991367091
424,0000424.bin,5147650.168477765
425,0000425.bin,9152696.812893452
426,0000426.bin,43131940.50680695
427,0000427.bin,5356248.11711003
428,0000428.bin,16557618.66447928
429,0000429.bin,8078461.446307561
430,0000430.bin,23110288.788728755
431,0000431.bin,3008416.6821846184
432,0000432.bin,10005061.827646947
433,0000433.bin,1579663.8196037903
434,0000434.bin,3469091.736984654
435,0000435.bin,21594108.683725584
436,0000436.bin,100000000.0
437,0000437.bin,13050413.03818064
438,0000438.bin,4955103.241485382
439,0000439.bin,20496086.39590073
440,0000440.bin,9510682.263232352
441,0000441.bin,15166490.326020816
442,0000442.bin,11730978.597178431
443,0000443.bin,6746341.138282157
444,0000444.bin,73831255.78262803
445,0000445.bin,33758315.1110853
446,0000446.bin,9551056.964810366
447,0000447.bin,4292513.96436886
448,0000448.bin,14796907.838286152
449,0000449.bin,3548080.2730736234
450,0000450.bin,15401648.068048133
451,0000451.bin,2143218.389759502
452,0000452.bin,73334567.73154941
453,0000453.bin,4478465.892706121
454,0000454.bin,16255770.587580224
455,0000455.bin,11607764.920240788
456,0000456.bin,66201894.225131996
457,0000457.bin,10629484.552089857
458,0000458.bin,2185843.1535676965
459,0000459.bin,6802941.518610013
460,0000460.bin,11179100.065102497
461,0000461.bin,1790651.232035985
462,0000462.bin,13226085.227663537
463,0000463.bin,11666048.05338302
464,0000464.bin,2410823.885527761
465,0000465.bin,12803387.367117299
466,0000466.bin,8197638.588911022
467,0000467.bin,5424009.855952228
468,0000468.bin,5847361.713449365
469,0000469.bin,10654120.449368717
470,0000470.bin,16355639.675125709
471,0000471.bin,25063144.646673623
472,0000472.bin,2826228.826193214
473,0000473.bin,12546474.60151581
474,0000474.bin,6061191.680953556
475,0000475.bin,9651078.99181771
476,0000476.bin,3597481.415329371
477,0000477.bin,6039736.5445854245
478,0000478.bin,13684966.174665688
479,0000479.bin,22351871.88228896
480,0000480.bin,43539860.61406819
481,0000481.bin,6902661.229341787
482,0000482.bin,100000000.0
483,0000483.bin,2839286.5996428444
484,0000484.bin,5690146.155826536
485,0000485.bin,10687113.18054525
486,0000486.bin,15962531.322301509
487,0000487.bin,3827054.2800815175
488,0000488.bin,37947772.66115097
489,0000489.bin,8505053.963721229
490,0000490.bin,2474413.6525577637
491,0000491.bin,17604644.140567202
492,0000492.bin,100000000.0
493,0000493.bin,17145075.27521542
494,0000494.bin,40667554.39731745
495,0000495.bin,55593799.10685284
496,0000496.bin,7509690.8072326435
497,0000497.bin,6522155.524325266
498,0000498.bin,29118164.05906259
499,0000499.bin,7429053.125233469
500,0000500.bin,4582080.4846177725
501,0000501.bin,8995975.814585404
502,0000502.bin,453039.0626304651
503,0000503.bin,84743023.37213007
504,0000504.bin,24590343.730703447
505,0000505.bin,31813897.067285355
506,0000506.bin,17380830.027365286
507,0000507.bin,2375812.87400906
508,0000508.bin,29490838.793682758
509,0000509.bin,6304454.543202593
510,0000510.bin,21053270.94940025
511,0000511.bin,7642213.86571505
512,0000512.bin,2164545.2169079664
513,0000513.bin,17639680.02140745
514,0000514.bin,302696.45798454137
515,0000515.bin,3656956.5740123815
516,0000516.bin,5092481.35686135
517,0000517.bin,14277486.697308926
518,0000518.bin,15570067.289746983
519,0000519.bin,12120872.415392702
520,0000520.bin,21906159.781022977
521,0000521.bin,15712050.362548979
522,0000522.bin,5535929.701052529
523,0000523.bin,36707767.880472966
524,0000524.bin,9366360.75818281
525,0000525.bin,7276856.4758327855
526,0000526.bin,5648772.205801216
527,0000527.bin,5784340.335570718
528,0000528.bin,7972379.800713207
529,0000529.bin,10814204.938047962
530,0000530.bin,18771122.539849658
531,0000531.bin,13391092.392484842
532,0000532.bin,8819468.260408787
533,0000533.bin,45368112.64770416
534,0000534.bin,13925139.361097546
535,0000535.bin,11231598.69178067
536,0000536.bin,3195633.9080769853
537,0000537.bin,1351819.5344533825
538,0000538.bin,6940605.8368774755
539,0000539.bin,11653948.342254287
540,0000540.bin,7622421.560525513
541,0000541.bin,11852523.727103742
542,0000542.bin,3569121.590140374
543,0000543.bin,10234350.6780394
544,0000544.bin,28246260.403023023
545,0000545.bin,2946468.8925718986
546,0000546.bin,10261092.463373853
547,0000547.bin,9529471.057986544
548,0000548.bin,8496920.979155956
549,0000549.bin,26592028.70221697
550,0000550.bin,2634095.679261522
551,0000551.bin,2971135.0653121066
552,0000552.bin,2501874.2006633715
553,0000553.bin,5616500.214399246
554,0000554.bin,1489206.4176638385
555,0000555.bin,8884691.24246853
556,0000556.bin,6017090.836058277
557,0000557.bin,33416038.909336615
558,0000558.bin,10952558.236074837
559,0000559.bin,5489807.872994249
560,0000560.bin,8983889.47483431
561,0000561.bin,8074714.273809521
562,0000562.bin,4908596.310843618
563,0000563.bin,28599722.444571268
564,0000564.bin,9505753.24781022
565,0000565.bin,52754733.965284206
566,0000566.bin,4320195.90155458
567,0000567.bin,1018678.1820069028
568,0000568.bin,2591515.671462254
569,0000569.bin,22529923.29182211
570,0000570.bin,47847433.721601196
571,0000571.bin,1700294.6350387398
572,0000572.bin,9302944.401662009
573,0000573.bin,6041065.507031481
574,0000574.bin,34563059.33263061
575,0000575.bin,2552487.288529268
576,0000576.bin,6917745.1124525415
577,0000577.bin,13146820.740242986
578,0000578.bin,4156810.907391599
579,0000579.bin,8038042.752991981
580,0000580.bin,5271881.483711935
581,0000581.bin,90877319.46492475
582,0000582.bin,7326388.940309358
583,0000583.bin,34138585.87376205
584,0000584.bin,100000000.0
585,0000585.bin,10598760.832847944
586,0000586.bin,16658741.439921526
587,0000587.bin,3824979.9152776836
588,0000588.bin,6672271.365775534
589,0000589.bin,4449176.584379242
590,0000590.bin,34841828.85739339
591,0000591.bin,2090637.2499314097
592,0000592.bin,31396458.81027921
593,0000593.bin,9006740.4317618
594,0000594.bin,15089517.955998318
595,0000595.bin,29537070.569385577
596,0000596.bin,9479783.64221401
597,0000597.bin,26721655.91532245
598,0000598.bin,15358500.537653664
599,0000599.bin,18762368.5492648
600,0000600.bin,6937604.170604062
601,0000601.bin,7613767.681592491
602,0000602.bin,3459780.512598078
603,0000603.bin,11079030.441533295
604,0000604.bin,18063525.17678464
605,0000605.bin,8403596.037816128
606,0000606.bin,3600194.0728735183
607,0000607.bin,9455677.057500774
608,0000608.bin,2365688.5936739394
609,0000609.bin,1450618.1816731307
610,0000610.bin,10014888.47385872
611,0000611.bin,19714635.596551154
612,0000612.bin,8560303.595464787
613,0000613.bin,16781952.414361585
614,0000614.bin,3004298.1940597626
615,0000615.bin,14449475.730428768
616,0000616.bin,9756865.953194903
617,0000617.bin,27542342.420070034
618,0000618.bin,17894726.69030119
619,0000619.bin,4794755.663984601
620,0000620.bin,1325488.902368807
621,0000621.bin,100000000.0
622,0000622.bin,5087813.360681185
623,0000623.bin,2527513.7473159893
624,0000624.bin,6402211.536719502
625,0000625.bin,8700626.365782632
626,0000626.bin,100000000.0
627,0000627.bin,13824611.334833259
628,0000628.bin,8649762.68446832
629,0000629.bin,12513601.17351179
630,0000630.bin,10824782.286655655
631,0000631.bin,44975178.46158264
632,0000632.bin,27711895.8696958
633,0000633.bin,30104708.178910192
634,0000634.bin,3452941.157041989
635,0000635.bin,4825800.675670189
636,0000636.bin,848927.5082113182
637,0000637.bin,5518797.8841796955
638,0000638.bin,1111477.8959093948
639,0000639.bin,32540083.483821895
640,0000640.bin,12177991.545862807
641,0000641.bin,5677170.169828766
642,0000642.bin,28708288.42380627
643,0000643.bin,5637052.367134769
644,0000644.bin,7168259.868228574
645,0000645.bin,7758230.652206567
646,0000646.bin,6000703.243697775
647,0000647.bin,16396701.13204492
648,0000648.bin,7943743.888530043
649,0000649.bin,14979203.605500424
650,0000650.bin,13590407.84498168
651,0000651.bin,34169455.43440623
652,0000652.bin,6732816.475499299
653,0000653.bin,1085802.045621053
654,0000654.bin,12344485.497026822
655,0000655.bin,7480706.684995581
656,0000656.bin,9703002.89174351
657,0000657.bin,32590993.78627866
658,0000658.bin,10564818.768499883
659,0000659.bin,5698745.821793546
660,0000660.bin,13167568.51110311
661,0000661.bin,1060518.9882005292
662,0000662.bin,34159738.97977201
663,0000663.bin,32893599.426565398
664,0000664.bin,3310221.0688266256
665,0000665.bin,19234646.73449176
666,0000666.bin,14879888.979795607
667,0000667.bin,9791527.300665518
668,0000668.bin,2375047.3453393443
669,0000669.bin,5948851.780629064
670,0000670.bin,2659369.972540979
671,0000671.bin,24133654.97664738
672,0000672.bin,27329578.50222731
673,0000673.bin,60719254.231565274
674,0000674.bin,25161745.659755755
675,0000675.bin,5085025.705720245
676,0000676.bin,9181839.34940906
677,0000677.bin,8659243.406905202
678,0000678.bin,18574720.336755645
679,0000679.bin,14463462.711052777
680,0000680.bin,12752812.278930226
681,0000681.bin,3791827.421278279
682,0000682.bin,21376636.032289412
683,0000683.bin,6809491.657334792
684,0000684.bin,4697880.315322624
685,0000685.bin,6867473.238544964
686,0000686.bin,12512998.17980565
687,0000687.bin,11556694.848594932
688,0000688.bin,27779778.709379416
689,0000689.bin,19146237.689190086
690,0000690.bin,18007223.95806205
691,0000691.bin,6556019.887370451
692,0000692.bin,20030899.127683345
693,0000693.bin,1281162.3363543076
694,0000694.bin,20830189.90631019
695,0000695.bin,4183675.1128550437
696,0000696.bin,30120394.985569436
697,0000697.bin,4494514.628048395
698,0000698.bin,22359430.658902105
699,0000699.bin,100000000.0
700,0000700.bin,9103665.25280187
701,0000701.bin,35093792.161912
702,0000702.bin,959309.5093698993
703,0000703.bin,32810885.582940307
704,0000704.bin,6565284.450250964
705,0000705.bin,5738315.467315548
706,0000706.bin,52689043.393633194
707,0000707.bin,8073400.033734427
708,0000708.bin,19293019.026968133
709,0000709.bin,20704828.300776478
710,0000710.bin,65472165.899713464
711,0000711.bin,35351208.87600062
712,0000712.bin,4434542.790129441
713,0000713.bin,9350210.28172856
714,0000714.bin,28250359.59585056
715,0000715.bin,33811168.25815914
716,0000716.bin,4307065.97151786
717,0000717.bin,16737198.7256795
718,0000718.bin,9374282.779821077
719,0000719.bin,20107697.62689672
720,0000720.bin,8396944.50489886
721,0000721.bin,26499331.498136517
722,0000722.bin,5996583.1622034935
723,0000723.bin,100000000.0
724,0000724.bin,8768701.91995242
725,0000725.bin,13723601.28079733
726,0000726.bin,6465312.450042215
727,0000727.bin,76925779.5972724
728,0000728.bin,6663870.261291706
729,0000729.bin,17427505.968315918
730,0000730.bin,15266033.99718924
731,0000731.bin,6311721.297664042
732,0000732.bin,42864307.43556736
733,0000733.bin,5256932.249673952
734,0000734.bin,14143643.814374143
735,0000735.bin,6035987.362916759
736,0000736.bin,4214758.645477
737,0000737.bin,19285026.234882373
738,0000738.bin,22534551.76251748
739,0000739.bin,20313384.553360004
740,0000740.bin,14454523.183001546
741,0000741.bin,21169803.80934951
742,0000742.bin,12285896.935292238
743,0000743.bin,10838632.886155916
744,0000744.bin,13417030.613448562
745,0000745.bin,9102974.479119206
746,0000746.bin,8547625.901341455
747,0000747.bin,3780448.7949034995
748,0000748.bin,15474481.581000717
749,0000749.bin,89207913.35257497
750,0000750.bin,1104025.1544012416
751,0000751.bin,15679486.658605775
752,0000752.bin,10088505.840524325
753,0000753.bin,9549365.90122947
754,0000754.bin,4323740.702073424
755,0000755.bin,41280170.50367174
756,0000756.bin,8695405.258504914
757,0000757.bin,24298030.551363904
758,0000758.bin,2518061.2574461293
759,0000759.bin,41415601.927762605
760,0000760.bin,3248035.0885657785
761,0000761.bin,17769291.646120984
762,0000762.bin,5172067.653728624
763,0000763.bin,70752890.10180888
764,0000764.bin,9834069.793542238
765,0000765.bin,9031839.858585203
766,0000766.bin,14371643.469973253
767,0000767.bin,5660411.712283521
768,0000768.bin,1430770.4505534244
769,0000769.bin,1041552.4862689718
770,0000770.bin,10553519.850471905
771,0000771.bin,17002465.28719918
772,0000772.bin,9190564.450445814
773,0000773.bin,8169925.128531008
774,0000774.bin,5907022.788097973
775,0000775.bin,31899572.774661694
776,0000776.bin,1200175.368256835
777,0000777.bin,18850865.30525182
778,0000778.bin,4756957.5527002
779,0000779.bin,3629449.814981148
780,0000780.bin,5684319.526372123
781,0000781.bin,10671450.412966093
782,0000782.bin,27371244.368647765
783,0000783.bin,7747041.061380851
784,0000784.bin,3979074.369040351
785,0000785.bin,6350868.012769406
786,0000786.bin,6408768.638259725
787,0000787.bin,16163588.275492826
788,0000788.bin,10000917.428037079
789,0000789.bin,5026140.067010407
790,0000790.bin,6880457.642274837
791,0000791.bin,3274590.089589842
792,0000792.bin,29394443.84982865
793,0000793.bin,10883935.875697693
794,0000794.bin,12405160.790413281
795,0000795.bin,26487128.870281283
796,0000796.bin,13102845.119738488
797,0000797.bin,41206631.79852424
798,0000798.bin,35175875.247571744
799,0000799.bin,13443882.729968978
800,0000800.bin,3428583.53056456
801,0000801.bin,13692178.820471568
802,0000802.bin,12533450.56792709
803,0000803.bin,100000000.0
804,0000804.bin,1323671.434284943
805,0000805.bin,2805282.9793746076
806,0000806.bin,8941565.565877033
807,0000807.bin,3627995.833585882
808,0000808.bin,5980477.477266253
809,0000809.bin,4462062.365544108
810,0000810.bin,1520236.396044852
811,0000811.bin,17077863.42920285
812,0000812.bin,2966987.132444536
813,0000813.bin,4917085.160658377
814,0000814.bin,9097273.699649328
815,0000815.bin,8401147.897918364
816,0000816.bin,1545609.1386875983
817,0000817.bin,33274319.538113486
818,0000818.bin,40293171.12905843
