,runstring,t
215,0000215.bin,1121192.2575377666
216,0000216.bin,290544.4841929841
217,0000217.bin,135548.8692710677
218,0000218.bin,153934.10548932603
219,0000219.bin,122556.04818174227
220,0000220.bin,817187.9347852165
221,0000221.bin,136158.08366608628
222,0000222.bin,332614.7443604124
223,0000223.bin,359537.9539247015
224,0000224.bin,134101.01949176527
225,0000225.bin,330125.1299942354
226,0000226.bin,197909.11750161744
227,0000227.bin,1464753.3937435567
228,0000228.bin,158162.8230924584
229,0000229.bin,428495.74441448314
230,0000230.bin,160579.06984834236
231,0000231.bin,323965.0222739311
232,0000232.bin,393448.37146143004
233,0000233.bin,1745539.8481669037
234,0000234.bin,133547.6448422843
235,0000235.bin,654921.2711845225
236,0000236.bin,197112.43120656812
237,0000237.bin,708881.8292472543
238,0000238.bin,248703.85287803513
239,0000239.bin,135556.9057604999
240,0000240.bin,165941.34814190448
241,0000241.bin,431355.2797754481
242,0000242.bin,140076.1147445742
243,0000243.bin,243686.41618920435
244,0000244.bin,345299.37302933534
245,0000245.bin,198706.9469180084
246,0000246.bin,210358.99059369936
247,0000247.bin,116295.31115368324
248,0000248.bin,1554719.7454058246
249,0000249.bin,355844.56350366207
250,0000250.bin,800530.0241662826
251,0000251.bin,104633.77610685253
252,0000252.bin,175555.37966563526
253,0000253.bin,257017.843675943
254,0000254.bin,256801.89766249296
255,0000255.bin,87931.24914354489
256,0000256.bin,242194.0885976995
257,0000257.bin,193789.5506665924
258,0000258.bin,452216.17045436933
259,0000259.bin,579620.8199598723
260,0000260.bin,1517706.5155021946
261,0000261.bin,132206.20926787736
262,0000262.bin,367631.9804780441
263,0000263.bin,118024.05702266587
264,0000264.bin,415899.44784938166
265,0000265.bin,194363.29365997916
266,0000266.bin,151274.89348828027
267,0000267.bin,600762.0524882943
268,0000268.bin,104400.89111352166
269,0000269.bin,100036.90415162728
270,0000270.bin,256529.2459024889
271,0000271.bin,433194.2502568885
272,0000272.bin,1294586.9302978052
273,0000273.bin,133359.2030211152
274,0000274.bin,162155.2609782756
275,0000275.bin,178050.70963433708
276,0000276.bin,187827.7571893954
277,0000277.bin,211577.8350642244
278,0000278.bin,286461.1854736646
279,0000279.bin,197269.87019135003
280,0000280.bin,430682.3277044915
281,0000281.bin,298293.04562028305
282,0000282.bin,402920.9677150794
283,0000283.bin,137360.43947725903
284,0000284.bin,974765.2028742129
285,0000285.bin,453674.13512799324
286,0000286.bin,201566.1705138024
287,0000287.bin,657723.5465581868
288,0000288.bin,194691.99300576476
289,0000289.bin,137956.87169727552
290,0000290.bin,285681.71527751157
291,0000291.bin,2243533.419757617
292,0000292.bin,919993.3404179116
293,0000293.bin,294481.8444207743
294,0000294.bin,134369.5837269719
295,0000295.bin,1435872.1558778922
296,0000296.bin,133906.61958360331
297,0000297.bin,466910.3718052506
298,0000298.bin,460485.75273405196
299,0000299.bin,134354.37674912388
300,0000300.bin,120288.26864011028
301,0000301.bin,214226.86289331727
302,0000302.bin,156301.7522681695
303,0000303.bin,158335.399775007
304,0000304.bin,97945.71953726003
305,0000305.bin,340835.0338621586
306,0000306.bin,195534.50807460208
307,0000307.bin,403173.320411683
308,0000308.bin,103497.02853268241
309,0000309.bin,137914.64548771575
310,0000310.bin,616453.7138115437
311,0000311.bin,200081.22125095731
312,0000312.bin,152647.36653911506
313,0000313.bin,134484.41546174683
314,0000314.bin,144262.8486184314
315,0000315.bin,677129.5555271077
316,0000316.bin,137745.39424907012
317,0000317.bin,138846.94754193365
318,0000318.bin,465859.8432905082
319,0000319.bin,309684.94260978926
320,0000320.bin,142749.56380232962
321,0000321.bin,198703.76003426805
322,0000322.bin,738325.863854404
323,0000323.bin,583269.9750489196
324,0000324.bin,825422.9116642255
325,0000325.bin,314957.1914465455
326,0000326.bin,270773.7848754231
327,0000327.bin,706619.2110678781
328,0000328.bin,138821.93743257996
329,0000329.bin,160714.0967268198
330,0000330.bin,182112.67008175104
331,0000331.bin,201201.30696557186
332,0000332.bin,133959.9652462137
333,0000333.bin,169944.9747608536
334,0000334.bin,272408.0673562828
335,0000335.bin,478498.296785159
336,0000336.bin,137433.46068296206
337,0000337.bin,798852.2684343265
338,0000338.bin,1160102.2721507892
339,0000339.bin,220395.49205327177
340,0000340.bin,120494.89648262384
341,0000341.bin,752625.7922618751
342,0000342.bin,274354.5605241004
343,0000343.bin,242712.13040571127
344,0000344.bin,181179.9177070046
345,0000345.bin,162621.86232591307
346,0000346.bin,200195.25626479715
347,0000347.bin,191751.85027499814
348,0000348.bin,452962.9750921288
349,0000349.bin,212930.35545164128
350,0000350.bin,403255.6944285016
351,0000351.bin,871748.5622732419
352,0000352.bin,168908.26762409825
353,0000353.bin,388974.50628305686
354,0000354.bin,1146891.5651835382
355,0000355.bin,426761.10973567417
356,0000356.bin,141389.87292649693
357,0000357.bin,522398.5556634827
358,0000358.bin,198464.88231390368
359,0000359.bin,118736.77585916485
360,0000360.bin,195854.89381063022
361,0000361.bin,196850.65641933007
362,0000362.bin,546057.4609910602
363,0000363.bin,533009.2158147594
364,0000364.bin,196876.80965002542
365,0000365.bin,924572.5806001377
366,0000366.bin,204696.17530740504
367,0000367.bin,431037.1802815687
368,0000368.bin,889488.4892039275
369,0000369.bin,993782.1002657901
370,0000370.bin,136779.1103149686
371,0000371.bin,119046.49246267091
372,0000372.bin,388412.644822671
373,0000373.bin,135301.95506127112
374,0000374.bin,274399.9043373954
375,0000375.bin,164061.2599352954
376,0000376.bin,1640361.4611851166
377,0000377.bin,435261.04828610684
378,0000378.bin,134178.301422469
379,0000379.bin,184324.92163821132
380,0000380.bin,370711.9650581148
381,0000381.bin,257062.8064487146
382,0000382.bin,133379.32888473637
383,0000383.bin,168731.25701634565
384,0000384.bin,413260.29242744105
385,0000385.bin,198885.066007062
386,0000386.bin,261318.19688315215
387,0000387.bin,175485.75318391653
388,0000388.bin,443195.14177147154
389,0000389.bin,590238.4081192919
390,0000390.bin,144452.77996134872
391,0000391.bin,309449.35569289135
392,0000392.bin,180755.09224839837
393,0000393.bin,428668.1825371589
394,0000394.bin,216378.70221887334
395,0000395.bin,1724980.7068826447
396,0000396.bin,123509.72314104497
397,0000397.bin,581463.393005547
398,0000398.bin,227799.17722277835
399,0000399.bin,99087.55919740659
400,0000400.bin,353146.1389720593
401,0000401.bin,856328.4788691927
402,0000402.bin,458104.5963353514
403,0000403.bin,157462.5746705956
404,0000404.bin,411115.4503864934
405,0000405.bin,196908.6092073477
406,0000406.bin,145897.5121369921
407,0000407.bin,282125.22229737503
408,0000408.bin,954918.8150676911
409,0000409.bin,239326.72459235133
410,0000410.bin,252197.19705807944
411,0000411.bin,160726.6364215373
412,0000412.bin,275099.8410000684
413,0000413.bin,1351313.0799310848
414,0000414.bin,911491.9816258097
415,0000415.bin,701916.6869807498
416,0000416.bin,160982.97272239233
417,0000417.bin,259003.51472647183
418,0000418.bin,190206.45414120817
419,0000419.bin,306258.93866302347
420,0000420.bin,136806.68378733084
421,0000421.bin,516545.32406386634
422,0000422.bin,163110.32153920454
423,0000423.bin,1386768.5125637522
424,0000424.bin,547397.1645656856
425,0000425.bin,1127121.0390661808
426,0000426.bin,325546.4786927015
427,0000427.bin,140429.89347979482
428,0000428.bin,266025.050973982
429,0000429.bin,398812.2778459163
430,0000430.bin,135177.63195535642
431,0000431.bin,135333.89317875603
432,0000432.bin,98046.66061573186
433,0000433.bin,291952.9482484273
434,0000434.bin,276755.14998564165
435,0000435.bin,283919.4724862533
436,0000436.bin,520565.2661487194
437,0000437.bin,203966.65605118786
438,0000438.bin,229307.85491347287
439,0000439.bin,1949695.2927617237
440,0000440.bin,138542.08054411944
441,0000441.bin,1119067.887760881
442,0000442.bin,439206.2718031392
443,0000443.bin,1194688.4476017721
444,0000444.bin,162188.72325754937
445,0000445.bin,358668.55818285415
446,0000446.bin,199770.84648667878
447,0000447.bin,305763.4821606869
448,0000448.bin,117932.98835578102
449,0000449.bin,97479.3953099478
450,0000450.bin,477477.177664983
451,0000451.bin,800242.511828354
452,0000452.bin,242128.44572065622
453,0000453.bin,470556.8942512036
454,0000454.bin,398546.79657388193
455,0000455.bin,491374.27703898767
456,0000456.bin,261980.2027001306
457,0000457.bin,1292464.1193227519
458,0000458.bin,346538.4126456449
459,0000459.bin,440006.14498327294
460,0000460.bin,472076.7260375432
461,0000461.bin,136756.59428854214
462,0000462.bin,173673.28233666814
463,0000463.bin,208649.26210703692
464,0000464.bin,1226472.5555193352
465,0000465.bin,281212.5265046348
466,0000466.bin,141149.88672483157
467,0000467.bin,488578.02903240774
468,0000468.bin,247026.58210946745
469,0000469.bin,240902.8810822439
470,0000470.bin,224054.79666809938
471,0000471.bin,2404245.4708106644
472,0000472.bin,420413.07979449484
473,0000473.bin,98172.88892388264
474,0000474.bin,242440.10216643903
475,0000475.bin,136320.92649721054
476,0000476.bin,638614.2641780245
477,0000477.bin,244204.56191733808
478,0000478.bin,710942.0110286962
479,0000479.bin,178507.78497079414
480,0000480.bin,761234.4312600693
481,0000481.bin,445600.89259907923
482,0000482.bin,169318.6481857509
483,0000483.bin,4839926.3693342935
484,0000484.bin,142671.58907081277
485,0000485.bin,259295.73810944657
486,0000486.bin,633024.5393681218
487,0000487.bin,118120.6680960557
488,0000488.bin,178332.36780491172
489,0000489.bin,320386.7060681446
490,0000490.bin,360499.9078553374
491,0000491.bin,948821.3019009576
492,0000492.bin,786859.5745786716
493,0000493.bin,507609.85628153285
494,0000494.bin,437284.65018455446
495,0000495.bin,227674.99267702628
496,0000496.bin,97230.33341763054
497,0000497.bin,100351.19324049995
498,0000498.bin,422020.7240840452
499,0000499.bin,603309.1346820163
500,0000500.bin,137265.76824614595
501,0000501.bin,570783.0024523124
502,0000502.bin,666046.0588200808
503,0000503.bin,144651.85627499924
504,0000504.bin,314300.4509146432
505,0000505.bin,759729.7371715218
506,0000506.bin,135245.69963524563
507,0000507.bin,134251.39190825334
508,0000508.bin,230790.27545335007
509,0000509.bin,833010.154421918
510,0000510.bin,469829.2455559591
511,0000511.bin,135158.4760128736
512,0000512.bin,198825.8315375401
513,0000513.bin,869015.8787413727
514,0000514.bin,202441.07402065318
515,0000515.bin,118916.73087037321
516,0000516.bin,133785.7951217949
517,0000517.bin,77351.8689668103
518,0000518.bin,318041.0903512169
519,0000519.bin,217200.74502368292
520,0000520.bin,118759.63828599786
521,0000521.bin,926780.0171946561
522,0000522.bin,361421.7486188262
523,0000523.bin,252775.06221630427
524,0000524.bin,260533.9117226577
525,0000525.bin,552625.004870246
526,0000526.bin,178828.89814767605
527,0000527.bin,281304.46117269056
528,0000528.bin,817203.3149632936
529,0000529.bin,871007.7157224853
530,0000530.bin,197160.6501431614
531,0000531.bin,266773.3104934515
532,0000532.bin,685814.8875754433
533,0000533.bin,160455.64738348473
534,0000534.bin,196522.6498743576
535,0000535.bin,207196.94376248986
536,0000536.bin,101355.85833964842
537,0000537.bin,1763980.473841158
538,0000538.bin,140719.2417393951
539,0000539.bin,1206938.6208800564
540,0000540.bin,446379.7046344587
541,0000541.bin,84225.35367403484
542,0000542.bin,253981.3669921118
543,0000543.bin,139234.63887695657
544,0000544.bin,595949.3037916132
545,0000545.bin,443706.9483730252
546,0000546.bin,102299.7648074861
547,0000547.bin,413670.15338917257
548,0000548.bin,733085.7263353899
549,0000549.bin,673710.3756683626
550,0000550.bin,458263.45556206716
551,0000551.bin,163170.1448894176
552,0000552.bin,279047.1082795029
553,0000553.bin,118916.21126976337
554,0000554.bin,112325.77033473972
555,0000555.bin,176354.21364320526
556,0000556.bin,212403.9653938314
557,0000557.bin,135527.21924565764
558,0000558.bin,390107.5473747807
559,0000559.bin,396376.66730321286
560,0000560.bin,577492.4319382639
561,0000561.bin,133552.04412744762
562,0000562.bin,212465.86714648383
563,0000563.bin,1069742.4789060883
564,0000564.bin,195531.94471159353
565,0000565.bin,457284.1816110741
566,0000566.bin,834138.8308685118
567,0000567.bin,140809.37512518224
568,0000568.bin,133043.5976106976
569,0000569.bin,790087.8878130809
570,0000570.bin,228406.65961576413
571,0000571.bin,294087.0172367128
572,0000572.bin,707525.152052679
573,0000573.bin,703496.3074773623
574,0000574.bin,280804.6746652647
575,0000575.bin,160614.33340973026
576,0000576.bin,468610.29716326384
577,0000577.bin,171601.73862535288
578,0000578.bin,352669.9769724006
579,0000579.bin,290509.87879231054
580,0000580.bin,113443.39660646768
581,0000581.bin,96026.17632434367
582,0000582.bin,205786.92090758387
583,0000583.bin,731294.8708705016
584,0000584.bin,322366.7307953736
585,0000585.bin,1106743.0305548168
586,0000586.bin,134053.83975639168
587,0000587.bin,388266.1520904903
588,0000588.bin,480356.31928899226
589,0000589.bin,234501.60940924313
590,0000590.bin,107360.53618717765
591,0000591.bin,258663.557367473
592,0000592.bin,116963.27505765455
593,0000593.bin,684600.5116681223
594,0000594.bin,135700.8004893853
595,0000595.bin,592254.0428083752
596,0000596.bin,716356.8729130732
597,0000597.bin,218437.2212749019
598,0000598.bin,1630170.638327297
599,0000599.bin,780307.0991171965
600,0000600.bin,308335.81694408966
601,0000601.bin,306105.03296212986
602,0000602.bin,239389.38842589819
603,0000603.bin,789735.667879098
604,0000604.bin,133998.3810513013
605,0000605.bin,134130.7406466482
606,0000606.bin,352510.14782454487
607,0000607.bin,436087.3518173056
608,0000608.bin,1031433.4343594181
609,0000609.bin,176828.85148027496
610,0000610.bin,1877732.9290605064
611,0000611.bin,135956.30542926458
612,0000612.bin,191096.2182255004
613,0000613.bin,798054.8546970835
614,0000614.bin,354714.50145543966
615,0000615.bin,181732.39171542853
616,0000616.bin,724117.1080340928
617,0000617.bin,134360.05771579148
618,0000618.bin,175257.99491660277
619,0000619.bin,335281.4732547616
620,0000620.bin,851768.3599894409
621,0000621.bin,124496.89501966212
622,0000622.bin,319560.1254166201
623,0000623.bin,134950.35864861184
624,0000624.bin,160659.98898331498
625,0000625.bin,97542.92514451106
626,0000626.bin,699280.3374021071
627,0000627.bin,197239.7679960199
628,0000628.bin,135844.0370574982
629,0000629.bin,132938.81148771293
630,0000630.bin,99133.73437160115
631,0000631.bin,744795.896018979
632,0000632.bin,116978.72451578717
633,0000633.bin,157450.13889600008
634,0000634.bin,134985.899330325
635,0000635.bin,519330.0369368884
636,0000636.bin,957246.9029240174
637,0000637.bin,234469.49809155494
638,0000638.bin,907345.9151527159
639,0000639.bin,115744.3613070482
640,0000640.bin,441638.4183417712
641,0000641.bin,335286.0803801766
642,0000642.bin,418041.51868707215
643,0000643.bin,1226444.7742066823
644,0000644.bin,1093069.6712037858
645,0000645.bin,139211.29148955437
646,0000646.bin,136564.89630355136
647,0000647.bin,410869.57537750335
648,0000648.bin,171504.81579159715
649,0000649.bin,117776.24217181224
650,0000650.bin,167454.07871735576
651,0000651.bin,133166.639035108
652,0000652.bin,1472627.1096379564
653,0000653.bin,669844.235364281
654,0000654.bin,422080.72063456237
655,0000655.bin,228578.26637717438
656,0000656.bin,385911.8070833026
657,0000657.bin,339421.5123607711
658,0000658.bin,539116.9824335444
659,0000659.bin,140381.01638242908
660,0000660.bin,726421.7445828555
661,0000661.bin,161181.18303502645
662,0000662.bin,176884.5180256093
663,0000663.bin,92068.72487958912
664,0000664.bin,100480.71235251306
665,0000665.bin,138667.23501100988
666,0000666.bin,133266.1945119536
667,0000667.bin,159662.9793331515
668,0000668.bin,134829.776667088
669,0000669.bin,240500.12132953558
670,0000670.bin,1706958.0132996084
671,0000671.bin,620947.1159728797
672,0000672.bin,818112.8238722881
673,0000673.bin,586295.193724621
674,0000674.bin,513934.6773954336
675,0000675.bin,928008.9765591178
676,0000676.bin,138397.9086949088
677,0000677.bin,389595.7754132677
678,0000678.bin,335754.86405116314
679,0000679.bin,200242.4706402114
680,0000680.bin,177250.97501571002
681,0000681.bin,137775.98140496944
682,0000682.bin,341772.04696348024
683,0000683.bin,275092.8090718034
684,0000684.bin,167339.1084224182
685,0000685.bin,200477.36475590031
686,0000686.bin,968659.722498115
687,0000687.bin,134061.59912549864
688,0000688.bin,594808.0183701994
689,0000689.bin,134777.78196606322
690,0000690.bin,170250.46527939962
691,0000691.bin,189761.39889885878
692,0000692.bin,118232.41686721223
693,0000693.bin,133979.675429347
694,0000694.bin,142951.96555988313
695,0000695.bin,255954.81010828904
696,0000696.bin,410299.4695874275
697,0000697.bin,410914.5035103098
698,0000698.bin,344546.9913450209
699,0000699.bin,764476.8083510086
700,0000700.bin,132458.2848437317
701,0000701.bin,249898.0682796537
702,0000702.bin,426656.9124932056
703,0000703.bin,214188.72420855492
704,0000704.bin,407312.8399170818
705,0000705.bin,133688.283407348
706,0000706.bin,1167628.375236621
707,0000707.bin,250146.2295309139
708,0000708.bin,479702.90420099854
709,0000709.bin,98009.8728925551
710,0000710.bin,298841.50138491247
711,0000711.bin,257337.60589123933
712,0000712.bin,379916.62059683906
713,0000713.bin,860489.509839875
714,0000714.bin,138572.49449981548
715,0000715.bin,297252.3202370628
716,0000716.bin,134325.52159525736
717,0000717.bin,221772.5029494325
718,0000718.bin,534811.5717731648
719,0000719.bin,158855.93566594602
720,0000720.bin,289789.2273852904
721,0000721.bin,546891.1774909719
722,0000722.bin,201229.08827817804
723,0000723.bin,135600.89861213314
724,0000724.bin,731543.1014022602
725,0000725.bin,186211.90321291095
726,0000726.bin,195596.13270692926
727,0000727.bin,135750.5782278081
728,0000728.bin,369179.8706973623
729,0000729.bin,199629.09944031408
730,0000730.bin,334440.89802678855
731,0000731.bin,215033.179119669
732,0000732.bin,281371.1778911063
733,0000733.bin,316960.7714014602
734,0000734.bin,2490525.913140831
735,0000735.bin,465749.9997214032
736,0000736.bin,134124.05511880157
737,0000737.bin,136254.6947394761
738,0000738.bin,350298.8661855072
739,0000739.bin,648525.6804674425
740,0000740.bin,139786.24688436408
741,0000741.bin,457678.2813542806
742,0000742.bin,134077.0832236719
743,0000743.bin,455785.3416894073
744,0000744.bin,138272.51174773378
745,0000745.bin,116175.76837337909
746,0000746.bin,1063102.9183822575
747,0000747.bin,118227.1515810325
748,0000748.bin,174058.8952692517
749,0000749.bin,559735.8777880355
750,0000750.bin,200345.1783607567
751,0000751.bin,169320.10306745846
752,0000752.bin,419779.09776934184
753,0000753.bin,245581.01857284832
754,0000754.bin,134696.620350806
755,0000755.bin,430803.9835274801
756,0000756.bin,104207.70360678267
757,0000757.bin,118522.21544734105
758,0000758.bin,319792.62936989445
759,0000759.bin,1203344.0931352156
760,0000760.bin,180226.03490745797
761,0000761.bin,522841.91354458494
762,0000762.bin,296473.23108135763
763,0000763.bin,136668.64322531634
764,0000764.bin,187935.17595546992
765,0000765.bin,96809.2144433745
766,0000766.bin,141404.1792632879
767,0000767.bin,1427616.4296144953
768,0000768.bin,480722.42987930164
769,0000769.bin,135159.8962545405
770,0000770.bin,580944.2080753212
771,0000771.bin,136463.7473848356
772,0000772.bin,420176.83471682336
773,0000773.bin,134195.37896251245
774,0000774.bin,741984.995275177
775,0000775.bin,97208.54483205786
776,0000776.bin,138679.11654495492
777,0000777.bin,443552.5577115616
778,0000778.bin,223084.07880879389
779,0000779.bin,421224.45346814574
780,0000780.bin,531681.7748145469
781,0000781.bin,136492.2907783362
782,0000782.bin,138172.2288300344
783,0000783.bin,99070.96661793232
784,0000784.bin,172620.91790153625
785,0000785.bin,525717.1754840341
786,0000786.bin,526053.8073996956
787,0000787.bin,115611.93243161998
788,0000788.bin,137412.57273844644
789,0000789.bin,213850.67205179218
790,0000790.bin,492166.0444495943
791,0000791.bin,736704.5367487714
792,0000792.bin,966805.787519086
793,0000793.bin,247883.1263947705
794,0000794.bin,1232229.7302860508
795,0000795.bin,228861.48334957854
796,0000796.bin,96407.3899717639
797,0000797.bin,738257.4151339525
798,0000798.bin,241570.81034617455
799,0000799.bin,354320.67883255886
800,0000800.bin,105356.12487465389
801,0000801.bin,706698.7099613174
802,0000802.bin,234920.61534101915
803,0000803.bin,215281.85997153903
804,0000804.bin,138450.56155670606
805,0000805.bin,134908.09779901142
806,0000806.bin,119891.18985406957
807,0000807.bin,999617.8732848865
808,0000808.bin,138305.90474692624
809,0000809.bin,352506.7877405956
810,0000810.bin,453464.9092820789
811,0000811.bin,198706.080916992
812,0000812.bin,577567.4969064918
813,0000813.bin,1875154.012669368
814,0000814.bin,1917896.0125063278
815,0000815.bin,1394387.0699182504
816,0000816.bin,200851.61575514867
817,0000817.bin,135902.92512661355
818,0000818.bin,211774.83297543557
819,0000819.bin,892233.7124305352
820,0000820.bin,562078.8955019097
