,runstring,t
237,0000237.bin,96019.63530997357
238,0000238.bin,41486.14083293658
239,0000239.bin,55614.60208941389
240,0000240.bin,73769.8592667404
241,0000241.bin,35955.61840467072
242,0000242.bin,72229.24020869141
243,0000243.bin,43581.2566590341
244,0000244.bin,51837.359158945255
245,0000245.bin,14229.023766231969
246,0000246.bin,77577.79402806373
247,0000247.bin,378644.6322643837
248,0000248.bin,6829.798386761052
249,0000249.bin,95425.9943332729
250,0000250.bin,42628.77067576039
251,0000251.bin,38211.260127134636
252,0000252.bin,632103.3834999484
253,0000253.bin,48111.21154508008
254,0000254.bin,63564.7215848787
255,0000255.bin,40579.79651862274
256,0000256.bin,12436.911828004324
257,0000257.bin,102798.06125371267
258,0000258.bin,306159.0840251859
259,0000259.bin,84272.35437078793
260,0000260.bin,45990.53074023452
261,0000261.bin,38633.35940361813
262,0000262.bin,469789.84373391594
263,0000263.bin,187468.64728375906
264,0000264.bin,12742.167373673748
265,0000265.bin,15405.289915658997
266,0000266.bin,35864.20108906629
267,0000267.bin,104726.58902723661
268,0000268.bin,41667.79767379661
269,0000269.bin,102219.93939690241
270,0000270.bin,44612.37746853822
271,0000271.bin,31619.340749462583
272,0000272.bin,57051.43703319579
273,0000273.bin,34190.49172160002
274,0000274.bin,140466.948922487
275,0000275.bin,34941.71411879502
276,0000276.bin,54961.58662277537
277,0000277.bin,139906.2860760245
278,0000278.bin,109269.91529783102
279,0000279.bin,28506.23301281496
280,0000280.bin,26676.674269869258
281,0000281.bin,70541.8823295358
282,0000282.bin,219286.09927626673
283,0000283.bin,245636.49096036787
284,0000284.bin,40777.76921990326
285,0000285.bin,16225.551611744597
286,0000286.bin,27739.214368749756
287,0000287.bin,95286.42617693708
288,0000288.bin,31299.466747145805
289,0000289.bin,18637.978013682692
290,0000290.bin,8274.046481410352
291,0000291.bin,68242.48915970228
292,0000292.bin,34138.77286892953
293,0000293.bin,13903.468657493742
294,0000294.bin,37222.60905197346
295,0000295.bin,39777.68665017995
296,0000296.bin,45581.21395312504
297,0000297.bin,240942.47681085274
298,0000298.bin,71260.64621035288
299,0000299.bin,70383.46952761877
300,0000300.bin,85190.30338412696
301,0000301.bin,105206.01898099382
302,0000302.bin,18617.40132347518
303,0000303.bin,1686364.2712273393
304,0000304.bin,109212.06500716812
305,0000305.bin,138419.81073437774
306,0000306.bin,27080.76028210937
307,0000307.bin,225560.77735436292
308,0000308.bin,57732.13057303171
309,0000309.bin,155314.83222426646
310,0000310.bin,18350.389323273997
311,0000311.bin,64451.666999329536
312,0000312.bin,17630.274447796288
313,0000313.bin,292768.6123336755
314,0000314.bin,26795.70037686086
315,0000315.bin,18654.605642133207
316,0000316.bin,74006.07551346514
317,0000317.bin,6188.21441475204
318,0000318.bin,16143.348773583732
319,0000319.bin,29834.641962440666
320,0000320.bin,513103.63810264634
321,0000321.bin,13924.010706810806
322,0000322.bin,56187.216044298766
323,0000323.bin,56871.40831428855
324,0000324.bin,105766.7511097126
325,0000325.bin,78570.98306015714
326,0000326.bin,81981.93319214105
327,0000327.bin,86948.95222027913
328,0000328.bin,6074.003391820573
329,0000329.bin,25388.79516459168
330,0000330.bin,152891.1475337755
331,0000331.bin,93015.26533458276
332,0000332.bin,46894.831241884225
333,0000333.bin,35895.68966045107
334,0000334.bin,41928.99000409497
335,0000335.bin,24598.428558910546
336,0000336.bin,88941.42708156577
337,0000337.bin,20063.762512421727
338,0000338.bin,106323.32633131788
339,0000339.bin,19717.422868154546
340,0000340.bin,60950.61590566048
341,0000341.bin,116186.83553023495
342,0000342.bin,112771.27815953358
343,0000343.bin,267945.2604347252
344,0000344.bin,16564.82451393695
345,0000345.bin,24158.142813897957
346,0000346.bin,47987.335713097724
347,0000347.bin,5537.277401738632
348,0000348.bin,60990.73005930577
349,0000349.bin,5714.604131003473
350,0000350.bin,59493.30819434459
351,0000351.bin,80103.28830397913
352,0000352.bin,25070.999615831217
353,0000353.bin,23059.887954741458
354,0000354.bin,40813.44933929415
355,0000355.bin,48005.41825904146
356,0000356.bin,41222.177231229216
357,0000357.bin,32636.154870104165
358,0000358.bin,49837.020815035576
359,0000359.bin,48443.660191482384
360,0000360.bin,38457.55687360962
361,0000361.bin,186774.651641743
362,0000362.bin,194372.9928663439
363,0000363.bin,40821.72851262854
364,0000364.bin,79332.07811174671
365,0000365.bin,30390.559006969543
366,0000366.bin,265996.7795054194
367,0000367.bin,57123.83649875595
368,0000368.bin,45929.38956477343
369,0000369.bin,159924.39187766323
370,0000370.bin,2467412.576290964
371,0000371.bin,410427.92839021015
372,0000372.bin,17858.454007386998
373,0000373.bin,8192.778947349927
374,0000374.bin,28171.324863107508
375,0000375.bin,18241.616920493547
376,0000376.bin,76108.39664522606
377,0000377.bin,21452.411974287945
378,0000378.bin,99352.98984250544
379,0000379.bin,91047.17766169533
380,0000380.bin,56751.72403031231
381,0000381.bin,14443.346968803091
382,0000382.bin,60206.42560966582
383,0000383.bin,65636.48944935539
384,0000384.bin,48087.86358345924
385,0000385.bin,147210.66468616258
386,0000386.bin,133195.3752376254
387,0000387.bin,64727.44314541777
388,0000388.bin,25757.893875300502
389,0000389.bin,99847.2460983008
390,0000390.bin,64397.45400239095
391,0000391.bin,150542.52965751282
392,0000392.bin,57839.93303084186
393,0000393.bin,227920.5149571449
394,0000394.bin,17053.26109967082
395,0000395.bin,23355.444050449358
396,0000396.bin,22470.29996260029
397,0000397.bin,18506.100135534547
398,0000398.bin,26982.17230175486
399,0000399.bin,72177.69456048399
400,0000400.bin,185641.44412266187
401,0000401.bin,20283.662898679784
402,0000402.bin,86539.2197424583
403,0000403.bin,55153.56644963393
404,0000404.bin,39905.58082570536
405,0000405.bin,16650.24895510147
406,0000406.bin,66013.65948812045
407,0000407.bin,60875.3758869061
408,0000408.bin,37764.46189421842
409,0000409.bin,40700.277543129065
410,0000410.bin,11764.012489076888
411,0000411.bin,134960.7790463538
412,0000412.bin,103899.64163879065
413,0000413.bin,84984.91753182736
414,0000414.bin,35328.306480350686
415,0000415.bin,10822.542309752827
416,0000416.bin,17537.92182811072
417,0000417.bin,603443.6566636168
418,0000418.bin,176491.43339657222
419,0000419.bin,31383.089861894852
420,0000420.bin,89041.33141586026
421,0000421.bin,418029.5605123796
422,0000422.bin,38265.88881478457
423,0000423.bin,90408.538165491
424,0000424.bin,63526.40875764926
425,0000425.bin,16791.445233360424
426,0000426.bin,29812.748918314155
427,0000427.bin,19615.68256657296
428,0000428.bin,8912.96310468848
429,0000429.bin,13648.511687892407
430,0000430.bin,309718.1586169711
431,0000431.bin,14642.878510230223
432,0000432.bin,38830.60464615379
433,0000433.bin,51508.13211555591
434,0000434.bin,57013.15884685896
435,0000435.bin,21490.031983657234
436,0000436.bin,150610.56437054664
437,0000437.bin,33957.84348681437
438,0000438.bin,43775.14173498635
439,0000439.bin,18642.6545341844
440,0000440.bin,2467412.576290964
441,0000441.bin,22377.323806847828
442,0000442.bin,91918.1536246518
443,0000443.bin,37721.92287809025
444,0000444.bin,13868.273510603123
445,0000445.bin,54959.265682970334
446,0000446.bin,322913.428878446
447,0000447.bin,91460.8938421666
448,0000448.bin,41762.9908466958
449,0000449.bin,200357.69203262436
450,0000450.bin,34467.307094466625
451,0000451.bin,17932.100545065736
452,0000452.bin,22397.346242773656
453,0000453.bin,596361.3608039304
454,0000454.bin,94987.09422387234
455,0000455.bin,148310.75551193397
456,0000456.bin,22083.084065058927
457,0000457.bin,22917.028913637452
458,0000458.bin,9702.914019741313
459,0000459.bin,76505.55447902855
460,0000460.bin,53988.21218125631
461,0000461.bin,79177.40652623183
462,0000462.bin,46498.9551211084
463,0000463.bin,60552.38420418701
464,0000464.bin,25884.1599288466
465,0000465.bin,66988.83525605536
466,0000466.bin,56377.08277670796
467,0000467.bin,95813.5219989291
468,0000468.bin,27796.787532259663
469,0000469.bin,29266.462041929535
470,0000470.bin,78846.5513608897
471,0000471.bin,54703.89302263087
472,0000472.bin,84010.33065906687
473,0000473.bin,65454.763326710134
474,0000474.bin,42310.143745510475
475,0000475.bin,55356.83920748417
476,0000476.bin,11477.636229879301
477,0000477.bin,66712.05452408137
478,0000478.bin,89675.25975066928
479,0000479.bin,12768.148043130406
480,0000480.bin,17820.24510284342
481,0000481.bin,61068.81063125438
482,0000482.bin,88422.12546041155
483,0000483.bin,58392.2474226558
484,0000484.bin,139689.60729291526
485,0000485.bin,122064.84075229695
486,0000486.bin,34257.244721664334
487,0000487.bin,18169.286736733808
488,0000488.bin,10573.127882968913
489,0000489.bin,185429.96147344014
490,0000490.bin,38042.62826189691
491,0000491.bin,157108.0873106319
492,0000492.bin,39060.68945488612
493,0000493.bin,78753.43664154726
494,0000494.bin,85241.3294189452
495,0000495.bin,20230.28128317511
496,0000496.bin,49817.310147139055
497,0000497.bin,28015.37156459872
498,0000498.bin,37442.821206311215
499,0000499.bin,8110.437545618627
500,0000500.bin,17763.468679863432
501,0000501.bin,20891.645204794335
502,0000502.bin,20932.556098961122
503,0000503.bin,56645.030081065765
504,0000504.bin,46080.112088530484
505,0000505.bin,14801.84556641236
506,0000506.bin,59098.88699105849
507,0000507.bin,20230.904819242005
508,0000508.bin,10892.101222111452
509,0000509.bin,47334.632014492716
510,0000510.bin,22023.25924352968
511,0000511.bin,73874.1976352893
512,0000512.bin,28112.781754604654
513,0000513.bin,189290.03077490223
514,0000514.bin,26651.247854697012
515,0000515.bin,74015.77496339665
516,0000516.bin,32133.238391261304
517,0000517.bin,136413.41023594656
518,0000518.bin,82848.64832530617
519,0000519.bin,12616.836624214831
520,0000520.bin,30929.36345055143
521,0000521.bin,19866.93296063876
522,0000522.bin,50842.888413825174
523,0000523.bin,120339.62037751586
524,0000524.bin,74635.36196866409
525,0000525.bin,41780.03416586116
526,0000526.bin,821866.2973134144
527,0000527.bin,780397.0958369576
528,0000528.bin,143172.81832396242
529,0000529.bin,51517.86620638003
530,0000530.bin,73418.94702457562
531,0000531.bin,185684.8145201763
532,0000532.bin,60454.3851189862
533,0000533.bin,75113.1291595759
534,0000534.bin,136006.79543880248
535,0000535.bin,132596.15707771757
536,0000536.bin,25778.71305175625
537,0000537.bin,8634.45032811311
538,0000538.bin,86187.89180958217
539,0000539.bin,86948.01691617859
540,0000540.bin,80023.09463758116
541,0000541.bin,48628.19222642925
542,0000542.bin,273283.0409409796
543,0000543.bin,11883.696773040558
544,0000544.bin,60768.78586033739
545,0000545.bin,28493.727650584467
546,0000546.bin,76991.35835702646
547,0000547.bin,104242.86360279545
548,0000548.bin,54515.896898422754
549,0000549.bin,24665.49332699429
550,0000550.bin,41489.29315416432
551,0000551.bin,16023.73377140528
552,0000552.bin,85039.8233466182
553,0000553.bin,118844.41552968188
554,0000554.bin,70582.5507374629
555,0000555.bin,17035.628885334754
556,0000556.bin,44388.6665840466
557,0000557.bin,12852.498616633022
558,0000558.bin,21556.26537031845
559,0000559.bin,11134.379625017938
560,0000560.bin,54772.897680715
561,0000561.bin,428564.5834234414
562,0000562.bin,49578.46119257576
563,0000563.bin,168025.6842216827
564,0000564.bin,71393.45939262926
565,0000565.bin,150283.86611259248
566,0000566.bin,196469.00935388837
567,0000567.bin,94817.28456828579
568,0000568.bin,157394.25572426346
569,0000569.bin,111129.6462586265
570,0000570.bin,65926.98797480394
571,0000571.bin,120861.97039721998
572,0000572.bin,60911.0906471896
573,0000573.bin,45186.13457287931
574,0000574.bin,143536.47841430307
575,0000575.bin,23826.005935598925
576,0000576.bin,122955.04241065336
577,0000577.bin,232108.3910251238
578,0000578.bin,21164.23438870496
579,0000579.bin,85390.5277434273
580,0000580.bin,63474.828468549225
581,0000581.bin,58834.33449417671
582,0000582.bin,148516.5916956646
583,0000583.bin,27105.4245976443
584,0000584.bin,31931.385910050576
585,0000585.bin,21265.38579511226
586,0000586.bin,128053.59290804116
587,0000587.bin,90366.34555828896
588,0000588.bin,268071.9421791156
589,0000589.bin,15921.473856423874
590,0000590.bin,22433.99630715
591,0000591.bin,32278.41837216986
592,0000592.bin,21611.760080272044
593,0000593.bin,216603.47391371478
594,0000594.bin,31399.61356766755
595,0000595.bin,15170.182177522549
596,0000596.bin,995578.1803169231
597,0000597.bin,59182.267619576814
598,0000598.bin,133328.11913800504
599,0000599.bin,16101.952906916124
600,0000600.bin,137279.917523028
601,0000601.bin,14201.969229104436
602,0000602.bin,45814.52036487033
603,0000603.bin,12399.153255060648
604,0000604.bin,196449.47189047132
605,0000605.bin,38182.78531340715
606,0000606.bin,49061.65371568965
607,0000607.bin,156180.99310242207
608,0000608.bin,48243.36655039682
609,0000609.bin,180391.58221075332
610,0000610.bin,63429.03320851548
611,0000611.bin,39453.17076818591
612,0000612.bin,289639.604424036
613,0000613.bin,27118.44957326387
614,0000614.bin,13159.694052288543
615,0000615.bin,32790.99966005441
616,0000616.bin,179981.57260613606
617,0000617.bin,121826.26892487456
618,0000618.bin,85798.5281766175
619,0000619.bin,20800.193248316504
620,0000620.bin,19739.315912281058
621,0000621.bin,83073.01738675743
622,0000622.bin,38619.84945549925
623,0000623.bin,71653.02360097483
624,0000624.bin,46257.16169067305
625,0000625.bin,102197.04176688554
626,0000626.bin,11826.054327739386
627,0000627.bin,16336.783517911701
628,0000628.bin,91079.56689628803
629,0000629.bin,539030.025305091
630,0000630.bin,388480.46339836705
631,0000631.bin,137529.78228123215
632,0000632.bin,53835.203358586834
633,0000633.bin,12624.630825051829
634,0000634.bin,182042.87891931194
635,0000635.bin,210918.66095452892
636,0000636.bin,91714.49981698282
637,0000637.bin,14082.596713174245
638,0000638.bin,21096.407520983903
639,0000639.bin,473655.97519807646
640,0000640.bin,117485.17618535201
641,0000641.bin,16831.005132715607
642,0000642.bin,26747.44561346176
643,0000643.bin,114533.56428941006
644,0000644.bin,6292.241015256498
645,0000645.bin,165993.4416173843
646,0000646.bin,176114.5751261573
647,0000647.bin,81352.78530051255
648,0000648.bin,22331.45926503849
649,0000649.bin,27221.64479233488
650,0000650.bin,246833.1952355544
651,0000651.bin,35161.753068669714
652,0000652.bin,49925.73614101623
653,0000653.bin,170280.77168797018
654,0000654.bin,92802.60489483453
655,0000655.bin,77874.21614614902
656,0000656.bin,32176.470225232642
657,0000657.bin,19437.732301259846
658,0000658.bin,137182.78446022412
659,0000659.bin,14234.046695660256
660,0000660.bin,10099.760085468608
661,0000661.bin,85469.9593101878
662,0000662.bin,102506.73134684142
663,0000663.bin,35903.72634753717
664,0000664.bin,19600.61377828968
665,0000665.bin,53960.08377645495
666,0000666.bin,52382.57216777363
667,0000667.bin,23843.29174100894
668,0000668.bin,101839.79024137267
669,0000669.bin,53604.633577357934
670,0000670.bin,104412.53469481155
671,0000671.bin,7792.018460757829
672,0000672.bin,62032.9359544459
673,0000673.bin,32265.878369046764
674,0000674.bin,66857.06130055735
675,0000675.bin,55709.656698742634
676,0000676.bin,71865.96116786396
677,0000677.bin,54490.990096634356
678,0000678.bin,305496.1959035959
679,0000679.bin,16716.10129194403
680,0000680.bin,34627.10553208816
681,0000681.bin,1296818.6026629517
682,0000682.bin,12352.83838164258
683,0000683.bin,10493.730957109366
684,0000684.bin,159434.84678367447
685,0000685.bin,31602.955607260305
686,0000686.bin,987200.9039676151
687,0000687.bin,188541.09467724888
688,0000688.bin,64215.173625463896
689,0000689.bin,45119.831904418956
690,0000690.bin,15789.977028080577
691,0000691.bin,37571.96245397067
692,0000692.bin,28647.914263570387
693,0000693.bin,19315.207464115116
694,0000694.bin,21981.378404369945
695,0000695.bin,12337.215339075976
696,0000696.bin,409355.20386777713
697,0000697.bin,422969.109316826
698,0000698.bin,21937.523034331713
699,0000699.bin,10920.056422446816
700,0000700.bin,787947.5633606954
701,0000701.bin,17854.71279098563
702,0000702.bin,55383.33949033274
703,0000703.bin,7803.865646030065
704,0000704.bin,176232.49272451122
705,0000705.bin,22784.11180871115
706,0000706.bin,39294.20371198708
707,0000707.bin,24294.212240051336
708,0000708.bin,238737.48007524086
709,0000709.bin,119144.54422327671
710,0000710.bin,11538.915968904405
711,0000711.bin,79375.06745947884
712,0000712.bin,43818.92782324857
713,0000713.bin,123049.2656385594
714,0000714.bin,113678.28065080706
715,0000715.bin,40540.236619259245
716,0000716.bin,40764.744244280955
717,0000717.bin,41460.50657240332
718,0000718.bin,242972.36383445546
719,0000719.bin,353284.62365662947
720,0000720.bin,20640.568015191562
721,0000721.bin,78082.0268609315
722,0000722.bin,56278.84120525887
723,0000723.bin,305411.25643483864
724,0000724.bin,7176.484439990693
725,0000725.bin,41128.40433492714
726,0000726.bin,81118.92463448546
727,0000727.bin,44608.60161124346
728,0000728.bin,190198.52282379477
729,0000729.bin,16290.434003601024
730,0000730.bin,74302.4283497652
731,0000731.bin,13065.297619929353
732,0000732.bin,54415.68079609475
733,0000733.bin,146586.29723823917
734,0000734.bin,180347.3457909243
735,0000735.bin,55593.436504027646
736,0000736.bin,59982.85328874465
737,0000737.bin,36925.32091157285
738,0000738.bin,17131.61879874387
739,0000739.bin,17669.453297332813
740,0000740.bin,44696.79732383492
741,0000741.bin,90478.40884589044
742,0000742.bin,38485.26958769963
743,0000743.bin,183452.9018110271
744,0000744.bin,435045.61730954715
745,0000745.bin,23607.595107722893
746,0000746.bin,164241.2359887302
747,0000747.bin,46828.840341457384
748,0000748.bin,23693.33131692086
749,0000749.bin,27016.60534900447
750,0000750.bin,27817.294940681964
751,0000751.bin,50413.06421828909
752,0000752.bin,120209.0588532593
753,0000753.bin,13422.30665915644
754,0000754.bin,21404.884669633557
755,0000755.bin,107056.25833721347
756,0000756.bin,62423.061687048044
757,0000757.bin,135173.23164056786
758,0000758.bin,91269.9186011938
759,0000759.bin,8871.601878913481
760,0000760.bin,42458.23356142898
761,0000761.bin,294290.559951885
762,0000762.bin,125743.77282953127
763,0000763.bin,246007.52956082879
764,0000764.bin,154962.49970580058
765,0000765.bin,99434.22273568179
766,0000766.bin,13909.669377270731
767,0000767.bin,34899.20974355946
768,0000768.bin,20802.791315261897
769,0000769.bin,20285.256379739625
770,0000770.bin,161079.66564532
771,0000771.bin,163120.49919097908
772,0000772.bin,63098.83622013299
773,0000773.bin,240958.55018501144
774,0000774.bin,74124.27023905904
775,0000775.bin,46627.43819180822
776,0000776.bin,85082.9858988134
777,0000777.bin,36153.79895130692
778,0000778.bin,11963.093698900104
779,0000779.bin,7597.6137714368115
780,0000780.bin,49913.09221521266
781,0000781.bin,12818.93159169502
782,0000782.bin,58303.116405963796
783,0000783.bin,124735.23788201051
784,0000784.bin,24840.083425724693
785,0000785.bin,28708.224057596108
786,0000786.bin,14319.297932370702
787,0000787.bin,16399.06784282088
788,0000788.bin,28622.314643935115
789,0000789.bin,140945.89390334525
790,0000790.bin,115046.07629561222
791,0000791.bin,44311.590597983755
792,0000792.bin,34128.79629185713
793,0000793.bin,11023.320923313879
794,0000794.bin,86306.57150767265
795,0000795.bin,30443.8366997964
796,0000796.bin,19434.926388958822
797,0000797.bin,81177.01741139665
798,0000798.bin,138348.4504956559
799,0000799.bin,242869.27253812723
800,0000800.bin,151271.82436907137
801,0000801.bin,13771.83326558001
802,0000802.bin,72027.00667761955
803,0000803.bin,18333.900258393904
804,0000804.bin,91181.41112056882
805,0000805.bin,29190.078873734983
806,0000806.bin,33766.9375276268
807,0000807.bin,32234.528361239023
808,0000808.bin,101399.08880555625
809,0000809.bin,106936.67797591507
810,0000810.bin,77763.36528978897
811,0000811.bin,32518.202630783326
812,0000812.bin,16984.360364279
813,0000813.bin,69454.98968292553
814,0000814.bin,159532.15305094127
815,0000815.bin,95525.41369507082
816,0000816.bin,63704.87863638894
817,0000817.bin,366448.8210374048
818,0000818.bin,10404.77314488977
819,0000819.bin,18445.68641883101
820,0000820.bin,15126.32680747971
821,0000821.bin,49058.77852160281
822,0000822.bin,7372.7943784051995
