,runstring,t
114,0000114.bin,307132.4035955932
115,0000115.bin,267259.14931113576
116,0000116.bin,3383628.2010946595
117,0000117.bin,1258358.8723911515
118,0000118.bin,795061.5326929038
119,0000119.bin,400102.3088094394
120,0000120.bin,949887.0830174704
121,0000121.bin,652906.6504201536
122,0000122.bin,2060442.1971057674
123,0000123.bin,3073647.008295844
124,0000124.bin,582326.6511212682
125,0000125.bin,1121246.8933479434
126,0000126.bin,87474.90481019209
127,0000127.bin,525702.8051908707
128,0000128.bin,3490418.4674423435
129,0000129.bin,320142.3782926783
130,0000130.bin,246577.86631097322
131,0000131.bin,1046331.1826797073
132,0000132.bin,653010.5728096013
133,0000133.bin,87652.404251667
134,0000134.bin,1910260.5226760602
135,0000135.bin,160070.06328484087
136,0000136.bin,835893.0551964586
137,0000137.bin,220829.67400938724
138,0000138.bin,6002425.719382766
139,0000139.bin,74318.64205117626
140,0000140.bin,2577252.2581615173
141,0000141.bin,4093015.1099960976
142,0000142.bin,1287250.7515710613
143,0000143.bin,146704.29298834645
144,0000144.bin,4750804.864303927
145,0000145.bin,2097090.4623852915
146,0000146.bin,372966.37151203654
147,0000147.bin,175319.4268932397
148,0000148.bin,233747.6427289991
149,0000149.bin,328902.4814998143
150,0000150.bin,2547108.7377230995
151,0000151.bin,3418957.9337376677
152,0000152.bin,3160497.6857801997
153,0000153.bin,968775.912601093
154,0000154.bin,207218.75079577378
155,0000155.bin,2710731.9764895462
156,0000156.bin,4472566.037905182
157,0000157.bin,225887.05710035705
158,0000158.bin,458507.86966240127
159,0000159.bin,1221159.9916515371
160,0000160.bin,2087174.8115185297
161,0000161.bin,1575310.7980253568
162,0000162.bin,273417.5208489089
163,0000163.bin,519235.05670342664
164,0000164.bin,3228144.891326482
165,0000165.bin,6278586.86009008
166,0000166.bin,709696.4257657026
167,0000167.bin,958551.4390336891
168,0000168.bin,258356.32602837644
169,0000169.bin,600628.2499229183
170,0000170.bin,229818.61430375182
171,0000171.bin,782896.9666776975
172,0000172.bin,705795.3524698188
173,0000173.bin,958012.324318031
174,0000174.bin,2705731.335031713
175,0000175.bin,4131255.6394859427
176,0000176.bin,1176434.4279337844
177,0000177.bin,1962878.714745993
178,0000178.bin,303626.373931014
179,0000179.bin,88155.49253982861
180,0000180.bin,122505.34103045336
181,0000181.bin,1623843.3506357467
182,0000182.bin,244639.09021017936
183,0000183.bin,1623281.9965287468
184,0000184.bin,2218247.1330542066
185,0000185.bin,5329336.268414873
186,0000186.bin,492871.92093735037
187,0000187.bin,773285.4273632561
188,0000188.bin,216299.62776415757
189,0000189.bin,158860.54523282332
190,0000190.bin,322351.2140470155
191,0000191.bin,187863.37893260087
192,0000192.bin,282926.83520488767
193,0000193.bin,307761.8268697966
194,0000194.bin,182157.17372242242
195,0000195.bin,275288.01994286396
196,0000196.bin,3174503.3408468612
197,0000197.bin,675032.6970758681
198,0000198.bin,494665.82923002506
199,0000199.bin,109154.46627647147
200,0000200.bin,2553597.478516231
201,0000201.bin,2804726.417587722
202,0000202.bin,7854593.832854654
203,0000203.bin,6288250.845570396
204,0000204.bin,8196584.195468049
205,0000205.bin,130785.84239476264
206,0000206.bin,794615.4631565978
207,0000207.bin,621086.2036648114
208,0000208.bin,54352.93398905372
209,0000209.bin,1331916.2481477133
210,0000210.bin,4368181.574873212
211,0000211.bin,923951.622613365
212,0000212.bin,278821.65832233254
213,0000213.bin,608324.2571142634
214,0000214.bin,4029925.4554798403
215,0000215.bin,53356.3875537502
216,0000216.bin,6288929.770540657
217,0000217.bin,686553.8449372073
218,0000218.bin,515485.05190840084
219,0000219.bin,160257.29679014374
220,0000220.bin,12237648.15522359
221,0000221.bin,1622032.0526692665
222,0000222.bin,2117314.2443429627
223,0000223.bin,8418001.68875565
224,0000224.bin,217433.03998617505
225,0000225.bin,1395433.3008109725
226,0000226.bin,2379119.615453566
227,0000227.bin,3033885.089665281
228,0000228.bin,3565323.1276965016
229,0000229.bin,820357.7664795165
230,0000230.bin,129585.98912497997
231,0000231.bin,598629.7877330427
232,0000232.bin,1855511.644496078
233,0000233.bin,278552.7418183347
234,0000234.bin,284893.67035418446
235,0000235.bin,719117.0596507286
236,0000236.bin,5952884.807827565
237,0000237.bin,6937910.889914918
238,0000238.bin,379547.77645787643
239,0000239.bin,1529121.4874522334
240,0000240.bin,468898.4805246546
241,0000241.bin,4680376.453130449
242,0000242.bin,213270.9136410049
243,0000243.bin,1470441.7448913923
244,0000244.bin,8038795.194285992
245,0000245.bin,133365.88892111924
246,0000246.bin,2023031.2107692903
247,0000247.bin,487196.44210416696
248,0000248.bin,1348551.693920145
249,0000249.bin,1966063.381729821
250,0000250.bin,529773.687671112
251,0000251.bin,95225.12486105526
252,0000252.bin,169203.490341577
253,0000253.bin,4487888.25108296
254,0000254.bin,1037903.6657890399
255,0000255.bin,169225.27940260115
256,0000256.bin,2953311.3937851586
257,0000257.bin,41543.70272440242
258,0000258.bin,645038.963441441
259,0000259.bin,282796.8629360483
260,0000260.bin,3772991.4463745975
261,0000261.bin,53553.597608539654
262,0000262.bin,3946880.000207501
263,0000263.bin,124706.07083468852
264,0000264.bin,1901153.353358405
265,0000265.bin,1450522.1784084311
266,0000266.bin,698971.773737887
267,0000267.bin,1258067.1622439718
268,0000268.bin,417142.53234603605
269,0000269.bin,219112.11403530274
270,0000270.bin,1325328.5732398278
271,0000271.bin,124305.96963464262
272,0000272.bin,1287659.3051247767
273,0000273.bin,227757.6947543552
274,0000274.bin,425647.125037458
275,0000275.bin,218383.7566472365
276,0000276.bin,1889329.8259845695
277,0000277.bin,496155.17563900154
278,0000278.bin,465855.91007777315
279,0000279.bin,1156659.0018049872
280,0000280.bin,647589.5306456556
281,0000281.bin,407086.65550131863
282,0000282.bin,56557.093233072344
283,0000283.bin,500567.928154559
284,0000284.bin,2299876.2300807633
285,0000285.bin,46932.35575495529
286,0000286.bin,1177543.1412660053
287,0000287.bin,268855.63970399287
288,0000288.bin,692083.9709692766
289,0000289.bin,401360.0122115585
290,0000290.bin,1053306.4534594363
291,0000291.bin,209716.4907895495
292,0000292.bin,5595698.463098775
293,0000293.bin,229196.0499083211
294,0000294.bin,3234918.4141074964
295,0000295.bin,817971.0502426644
296,0000296.bin,301631.8954260312
297,0000297.bin,694828.0070218464
298,0000298.bin,1796783.0237713999
299,0000299.bin,423070.888994392
300,0000300.bin,3052200.2676591524
301,0000301.bin,1330082.121896351
302,0000302.bin,1176752.4304454944
303,0000303.bin,4108984.3439705768
304,0000304.bin,414738.53034366015
305,0000305.bin,309374.35595147905
306,0000306.bin,386339.9706510211
307,0000307.bin,741458.1217302104
308,0000308.bin,259003.79715651998
309,0000309.bin,1927565.2286365351
310,0000310.bin,3610220.7176095867
311,0000311.bin,2034084.3961109465
312,0000312.bin,524181.0003602356
313,0000313.bin,2059718.862634415
314,0000314.bin,1298420.1567849165
315,0000315.bin,374151.3638820944
316,0000316.bin,615153.8287039866
317,0000317.bin,3746473.9166671955
318,0000318.bin,252747.53073807064
319,0000319.bin,2697064.242392572
320,0000320.bin,1017401.8914395963
321,0000321.bin,664211.3972258662
322,0000322.bin,10105832.166315231
323,0000323.bin,1788990.5766026473
324,0000324.bin,347346.31547380495
325,0000325.bin,312006.8486482218
326,0000326.bin,300141.40587076696
327,0000327.bin,251390.96250473752
328,0000328.bin,590774.8139266392
329,0000329.bin,434716.15486866375
330,0000330.bin,1814454.1254362708
331,0000331.bin,680357.7842335572
332,0000332.bin,532602.2126263027
333,0000333.bin,199893.22691050047
334,0000334.bin,1342993.8552508897
335,0000335.bin,521526.40683526266
336,0000336.bin,361564.1108259066
337,0000337.bin,337869.87523379864
338,0000338.bin,2098246.148637543
339,0000339.bin,245112.2142093332
340,0000340.bin,256300.87972483327
341,0000341.bin,489435.7964003079
342,0000342.bin,1179717.128371658
343,0000343.bin,1468371.4030488154
344,0000344.bin,188621.87381365758
345,0000345.bin,903249.4512562697
346,0000346.bin,1046204.1548790057
347,0000347.bin,671933.9739081134
348,0000348.bin,118001.48322740852
349,0000349.bin,3099257.1569801816
350,0000350.bin,629129.8312488591
351,0000351.bin,2318101.203440594
352,0000352.bin,181135.9630404005
353,0000353.bin,140611.1500808076
354,0000354.bin,2531188.8322428116
355,0000355.bin,341764.88640338776
356,0000356.bin,298727.99208793545
357,0000357.bin,275870.05460732
358,0000358.bin,1141883.6628812796
359,0000359.bin,107561.92493710262
360,0000360.bin,579609.9812979196
361,0000361.bin,4575952.949920843
362,0000362.bin,1148379.9900088406
363,0000363.bin,134049.07471049632
364,0000364.bin,390934.6566303164
365,0000365.bin,267870.03975915874
366,0000366.bin,5412488.625185157
367,0000367.bin,229602.90606369244
368,0000368.bin,710478.9959990402
369,0000369.bin,1289372.916045176
370,0000370.bin,5478924.303515258
371,0000371.bin,1146675.2124915442
372,0000372.bin,613126.3028858622
373,0000373.bin,299941.73631917045
374,0000374.bin,6322872.554974097
375,0000375.bin,885558.8121821826
376,0000376.bin,500499.2700956998
377,0000377.bin,1255322.7451426408
378,0000378.bin,3755173.086683879
379,0000379.bin,194128.06306460963
380,0000380.bin,2045843.5608849174
381,0000381.bin,2254819.4310670444
382,0000382.bin,162726.56204916295
383,0000383.bin,3329694.490137505
384,0000384.bin,215758.98885254576
385,0000385.bin,1086841.0653879216
386,0000386.bin,141174.1323061882
387,0000387.bin,744940.1453110446
388,0000388.bin,8073295.556979614
389,0000389.bin,113671.34901901564
390,0000390.bin,166328.92776303078
391,0000391.bin,476120.01275084703
392,0000392.bin,1375059.4202821425
393,0000393.bin,417053.81726594607
394,0000394.bin,4437564.700012828
395,0000395.bin,4423228.156058165
396,0000396.bin,296759.4595396053
397,0000397.bin,652538.280190358
398,0000398.bin,2373511.686192597
399,0000399.bin,1817104.8391831166
400,0000400.bin,1369077.474341551
401,0000401.bin,414231.7701302137
402,0000402.bin,139776.34152497156
403,0000403.bin,2169296.5699526616
404,0000404.bin,454287.47749035794
405,0000405.bin,6605493.095719921
406,0000406.bin,1809123.7728775165
407,0000407.bin,919327.526613297
408,0000408.bin,520121.7225331741
409,0000409.bin,2804964.4691411504
410,0000410.bin,9431593.576205622
411,0000411.bin,8272096.524574104
412,0000412.bin,3553047.1568798074
413,0000413.bin,1072927.3816359213
414,0000414.bin,3636622.5124159404
415,0000415.bin,583077.5596666207
416,0000416.bin,2859534.7393744686
417,0000417.bin,839856.8976155688
418,0000418.bin,1346000.953511948
419,0000419.bin,1125195.389894212
420,0000420.bin,592836.0452397411
421,0000421.bin,1470917.7787166557
422,0000422.bin,120472.34196306861
423,0000423.bin,4129460.6573346057
424,0000424.bin,3062923.568695905
425,0000425.bin,1637244.3852406016
426,0000426.bin,121289.03338231382
427,0000427.bin,713335.5453585853
428,0000428.bin,762645.5760052298
429,0000429.bin,144100.55215715597
430,0000430.bin,178127.37522003803
431,0000431.bin,413687.87498281314
432,0000432.bin,1529548.0888609162
433,0000433.bin,2180375.2855613255
434,0000434.bin,2676880.713040414
435,0000435.bin,6319177.317290912
436,0000436.bin,100384.35189385494
437,0000437.bin,716680.0449773838
438,0000438.bin,330666.0444546683
439,0000439.bin,186726.43334933624
440,0000440.bin,233974.53994634116
441,0000441.bin,367753.1741094665
442,0000442.bin,792377.4944998418
443,0000443.bin,124371.68322568046
444,0000444.bin,2173747.8083782815
445,0000445.bin,3157126.3741849237
446,0000446.bin,292915.1971370337
447,0000447.bin,11571678.11538959
448,0000448.bin,314240.76433929673
449,0000449.bin,117561.8568785096
450,0000450.bin,733570.931983078
451,0000451.bin,531233.6240388696
452,0000452.bin,1998455.505549515
453,0000453.bin,4141115.7957967394
454,0000454.bin,1483557.3739740273
455,0000455.bin,2148942.9889305704
456,0000456.bin,2412852.2341747456
457,0000457.bin,1570238.1729924327
458,0000458.bin,6131915.510771933
459,0000459.bin,3860487.0315670692
460,0000460.bin,304323.10427300923
461,0000461.bin,880915.5251808633
462,0000462.bin,3399360.630584384
463,0000463.bin,417734.855327082
464,0000464.bin,3130293.509307141
465,0000465.bin,505400.2499985233
466,0000466.bin,32924385.96362116
467,0000467.bin,352632.81280197843
468,0000468.bin,1596372.4022867552
469,0000469.bin,711830.9570041617
470,0000470.bin,1325980.5823112226
471,0000471.bin,1899876.3896776682
472,0000472.bin,2969503.7837705784
473,0000473.bin,313693.54367542267
474,0000474.bin,1290913.1151383838
475,0000475.bin,1803972.5478773734
476,0000476.bin,615380.7952025404
477,0000477.bin,831558.1059246307
478,0000478.bin,12659346.71341699
479,0000479.bin,1341400.967506232
480,0000480.bin,783961.720839182
481,0000481.bin,76628.8714132768
482,0000482.bin,11165313.409681585
483,0000483.bin,504915.93702127296
484,0000484.bin,130953.6077724096
485,0000485.bin,740317.642787615
486,0000486.bin,5988570.578576821
487,0000487.bin,3171052.0782933035
488,0000488.bin,96392.17329651382
489,0000489.bin,265791.41875923704
490,0000490.bin,676620.9083130007
491,0000491.bin,924548.6567407419
492,0000492.bin,533165.0909283479
493,0000493.bin,837787.1446665322
494,0000494.bin,2068936.6746560356
495,0000495.bin,1048302.3132811581
496,0000496.bin,2430423.882112915
497,0000497.bin,156621.15629964866
498,0000498.bin,1515976.5522557741
499,0000499.bin,1053381.2775798386
500,0000500.bin,730149.5990776812
501,0000501.bin,283939.3510486792
502,0000502.bin,482058.2073854371
503,0000503.bin,102654.67505834051
504,0000504.bin,105088.60670488814
505,0000505.bin,1187010.921275044
506,0000506.bin,475518.4060363126
507,0000507.bin,433287.1180865661
508,0000508.bin,322757.41202793515
509,0000509.bin,161308.43712037688
510,0000510.bin,805320.7163383832
511,0000511.bin,674483.9522187879
512,0000512.bin,332299.9469078523
513,0000513.bin,69445.92904656529
514,0000514.bin,173269.03814599148
515,0000515.bin,552645.4467527067
516,0000516.bin,271402.77747791575
517,0000517.bin,663119.8310879042
518,0000518.bin,1024816.4075187241
519,0000519.bin,798421.6206701194
520,0000520.bin,2247023.034847493
521,0000521.bin,1664542.1642479768
522,0000522.bin,4426458.791378926
523,0000523.bin,3713482.7495539286
524,0000524.bin,612350.3144038563
525,0000525.bin,98959.5412913365
526,0000526.bin,1380969.590492422
527,0000527.bin,421711.4802134583
528,0000528.bin,14023629.934818458
529,0000529.bin,361070.0984256086
530,0000530.bin,144178.45930857616
531,0000531.bin,818847.7395200451
532,0000532.bin,3087827.9804335036
533,0000533.bin,83433.08595140805
534,0000534.bin,841380.9540976157
535,0000535.bin,507628.79636612535
536,0000536.bin,4713483.770834322
537,0000537.bin,2498311.0790972286
538,0000538.bin,95528.0586268043
539,0000539.bin,2418639.083149547
540,0000540.bin,446251.19372815755
541,0000541.bin,157820.9056470417
542,0000542.bin,162294.1409859445
543,0000543.bin,644425.6134989207
544,0000544.bin,164804.38630727146
545,0000545.bin,2401385.02203353
546,0000546.bin,4086127.1686643013
547,0000547.bin,199925.51213287647
548,0000548.bin,2472719.463239009
549,0000549.bin,3500078.1574638956
550,0000550.bin,4516938.09229483
551,0000551.bin,2486187.0081731104
552,0000552.bin,636773.1151479577
553,0000553.bin,1217993.0607555083
554,0000554.bin,1349639.311007308
555,0000555.bin,895978.4173561727
556,0000556.bin,750011.5925568884
557,0000557.bin,361537.818461288
558,0000558.bin,954562.2395515536
559,0000559.bin,1279829.9655077702
560,0000560.bin,336249.17092411884
561,0000561.bin,8057025.848736445
562,0000562.bin,2910633.3089843043
563,0000563.bin,326253.63834707683
564,0000564.bin,737448.6920229291
565,0000565.bin,4063071.536234977
566,0000566.bin,130238.17140145306
567,0000567.bin,847169.6390346308
568,0000568.bin,6149559.76581953
569,0000569.bin,679227.3857627382
570,0000570.bin,338047.8942875208
571,0000571.bin,2323268.016799154
572,0000572.bin,490541.9463173065
573,0000573.bin,713013.6284368729
574,0000574.bin,140521.9500297151
575,0000575.bin,339641.8559022262
576,0000576.bin,380421.55591128906
577,0000577.bin,972810.734012196
578,0000578.bin,3653292.980033616
579,0000579.bin,296823.5103725168
580,0000580.bin,633419.4357180913
581,0000581.bin,665749.9335608428
582,0000582.bin,53480.15911984237
583,0000583.bin,254073.82291522712
584,0000584.bin,821095.2690366303
585,0000585.bin,203276.62814943408
586,0000586.bin,378693.6036953388
587,0000587.bin,3239217.5447957614
588,0000588.bin,1232084.4517934641
589,0000589.bin,266928.8146747679
590,0000590.bin,51850318.97863682
591,0000591.bin,147591.47842855213
592,0000592.bin,215181.87318217653
593,0000593.bin,533023.6179155131
594,0000594.bin,602395.8312042375
595,0000595.bin,316867.74914938025
596,0000596.bin,9358855.004955519
597,0000597.bin,1004089.1562249755
598,0000598.bin,7652350.817158471
599,0000599.bin,1192169.386201652
600,0000600.bin,839443.0440199916
601,0000601.bin,33764700.9950066
602,0000602.bin,698466.7109251713
603,0000603.bin,465876.27886617335
604,0000604.bin,252320.61756150218
605,0000605.bin,3878686.7864270606
606,0000606.bin,3234726.9890661337
607,0000607.bin,1723126.713900084
608,0000608.bin,150738.9758430431
609,0000609.bin,785224.4471525644
610,0000610.bin,75388.28056676217
611,0000611.bin,345583.82638364553
612,0000612.bin,852953.6128233244
613,0000613.bin,1318567.8675535119
614,0000614.bin,365713.87041368464
615,0000615.bin,971959.8174873983
616,0000616.bin,252859.62835567657
617,0000617.bin,1723515.7646853796
618,0000618.bin,2483117.4179151976
619,0000619.bin,1137133.959353166
620,0000620.bin,302475.5027456061
621,0000621.bin,416679.2809731179
622,0000622.bin,26826654.858185824
623,0000623.bin,67150.6991493669
624,0000624.bin,72210.12604733263
625,0000625.bin,207505.33410555558
626,0000626.bin,4083068.2131309086
627,0000627.bin,654776.6645366718
628,0000628.bin,334945.0488545571
629,0000629.bin,198615.74361566993
630,0000630.bin,2102602.3327176147
631,0000631.bin,914165.8054518198
632,0000632.bin,1185149.1170272923
633,0000633.bin,2341024.75051293
634,0000634.bin,5850836.139061618
635,0000635.bin,1652580.5933001584
636,0000636.bin,5542576.870974357
637,0000637.bin,212562.6479149323
638,0000638.bin,801720.7062047293
639,0000639.bin,211443.0573707346
640,0000640.bin,196256.04719610917
641,0000641.bin,1075861.8381467557
642,0000642.bin,1752420.4956007844
643,0000643.bin,417025.2386087519
644,0000644.bin,732974.1749820729
645,0000645.bin,4869830.329250845
646,0000646.bin,577347.4523164575
647,0000647.bin,90530.36162827423
648,0000648.bin,1201465.6596273056
649,0000649.bin,1294315.3609649187
650,0000650.bin,283145.4532722238
651,0000651.bin,164396.31772402118
652,0000652.bin,183776.18063034842
653,0000653.bin,15946569.853679355
654,0000654.bin,800500.1030998697
655,0000655.bin,3893205.056000071
656,0000656.bin,452189.9426154932
657,0000657.bin,703528.7358743717
658,0000658.bin,463635.22717099905
659,0000659.bin,94638.3097676546
660,0000660.bin,78578.10903462596
661,0000661.bin,132122.7346556606
662,0000662.bin,956564.8932778036
663,0000663.bin,1197236.7458335108
664,0000664.bin,1822305.3926774508
665,0000665.bin,1544227.54205996
666,0000666.bin,565556.2101649438
667,0000667.bin,109615.43135603951
668,0000668.bin,211508.63239858628
669,0000669.bin,184794.2043590886
670,0000670.bin,157941.1092110382
671,0000671.bin,70690.15717671669
672,0000672.bin,399633.02993791306
673,0000673.bin,1821027.1472872442
674,0000674.bin,415948.91441762506
675,0000675.bin,10501591.522898506
676,0000676.bin,336500.10885468184
677,0000677.bin,1009743.1923860629
678,0000678.bin,249398.5970916951
679,0000679.bin,6745887.220948259
680,0000680.bin,270315.298950284
681,0000681.bin,177974.26289932782
682,0000682.bin,717008.8900583928
683,0000683.bin,314231.2727610286
684,0000684.bin,902581.4034961035
685,0000685.bin,142465.05623007656
686,0000686.bin,8248082.208102125
687,0000687.bin,409086.98830092663
688,0000688.bin,5115606.19140109
689,0000689.bin,89493.11225745393
690,0000690.bin,785443.6887535026
691,0000691.bin,265570.65296251175
692,0000692.bin,127537.78274791382
693,0000693.bin,1370686.5046973696
694,0000694.bin,307235.32140228874
695,0000695.bin,563616.5680474957
696,0000696.bin,592411.6608420332
697,0000697.bin,632171.8474327718
698,0000698.bin,1076587.5628330654
699,0000699.bin,503959.29678239557
700,0000700.bin,1326822.9079184926
701,0000701.bin,670267.024140576
702,0000702.bin,443965.94037652295
703,0000703.bin,564266.3254671191
704,0000704.bin,283383.2969816724
705,0000705.bin,110840.71097048311
706,0000706.bin,2325433.828676837
707,0000707.bin,62976.448524332285
708,0000708.bin,2216500.786581131
709,0000709.bin,2280624.5727947825
710,0000710.bin,2437635.472406248
711,0000711.bin,1943279.3331449202
712,0000712.bin,111389.90615884049
713,0000713.bin,199121.70708994442
714,0000714.bin,151830.57662363586
715,0000715.bin,168486.35657158997
716,0000716.bin,1562877.8351190037
717,0000717.bin,772269.7938511838
718,0000718.bin,115150.33782732385
719,0000719.bin,4306319.971233058
720,0000720.bin,413685.6926126274
721,0000721.bin,1558342.3156355417
722,0000722.bin,839079.4542201107
723,0000723.bin,1578100.5599292836
724,0000724.bin,1431206.0546001962
725,0000725.bin,1746875.1622590593
726,0000726.bin,294276.51116178033
727,0000727.bin,3442204.021266053
728,0000728.bin,473753.28424561163
729,0000729.bin,965093.0070414563
730,0000730.bin,286504.32883285056
731,0000731.bin,1312740.2810020468
732,0000732.bin,1171260.5132119453
733,0000733.bin,389977.25429391384
734,0000734.bin,1671273.2174125037
735,0000735.bin,1093600.939695122
736,0000736.bin,1730956.5731290376
737,0000737.bin,3335590.215135651
738,0000738.bin,671062.3421870192
739,0000739.bin,1458287.7096783167
740,0000740.bin,2242606.679703931
741,0000741.bin,421469.51424921444
742,0000742.bin,836406.1200331618
743,0000743.bin,5023344.760069343
744,0000744.bin,654517.8631461506
745,0000745.bin,166145.78187171972
746,0000746.bin,266730.35755105235
747,0000747.bin,300686.99841720087
748,0000748.bin,710788.5461564084
749,0000749.bin,77828.44755668714
750,0000750.bin,148388.70172014143
751,0000751.bin,772879.9221996312
752,0000752.bin,327453.66482285864
753,0000753.bin,443080.62553784286
754,0000754.bin,352086.90848837513
755,0000755.bin,842750.8590353151
756,0000756.bin,2374170.3462969163
757,0000757.bin,2259113.7466845983
758,0000758.bin,1076500.1987443364
759,0000759.bin,69666.31379415767
760,0000760.bin,255756.60352958468
761,0000761.bin,225067.2826502197
762,0000762.bin,617153.0876321812
763,0000763.bin,317576.08415823616
764,0000764.bin,480963.0039601638
765,0000765.bin,1172348.3727846837
766,0000766.bin,1179998.8273286542
767,0000767.bin,2851411.091550546
768,0000768.bin,293405.5722536888
769,0000769.bin,783370.0213944634
770,0000770.bin,578893.9560346251
771,0000771.bin,733410.7182993462
772,0000772.bin,182043.378705786
773,0000773.bin,317472.8199435746
774,0000774.bin,325834.761834602
775,0000775.bin,5176983.516706417
776,0000776.bin,668210.7464613711
777,0000777.bin,1266345.342661003
778,0000778.bin,2172016.0803213217
779,0000779.bin,4291415.387497674
780,0000780.bin,1711125.0981915316
781,0000781.bin,488280.4911929354
782,0000782.bin,1495978.316524001
783,0000783.bin,253375.91478732022
784,0000784.bin,23334979.4854316
785,0000785.bin,591410.3339789083
786,0000786.bin,226818.09778898334
787,0000787.bin,78069.09717025587
788,0000788.bin,190410.58598383682
789,0000789.bin,1511568.9265929258
790,0000790.bin,166542.52291450117
791,0000791.bin,1284785.3660853973
792,0000792.bin,371567.47222298
793,0000793.bin,4871791.414021316
794,0000794.bin,2333721.916361662
795,0000795.bin,3106060.9211765253
796,0000796.bin,903298.8836728503
797,0000797.bin,4537584.665173571
798,0000798.bin,728219.8988688235
799,0000799.bin,2172121.249779443
800,0000800.bin,199745.79568042295
801,0000801.bin,916870.177792417
802,0000802.bin,557712.2867726182
803,0000803.bin,2060394.7045737898
804,0000804.bin,203808.81470668994
805,0000805.bin,565824.3992113118
806,0000806.bin,163052.32409983236
807,0000807.bin,146477.43041180095
808,0000808.bin,1467667.155656325
809,0000809.bin,4491983.589965518
810,0000810.bin,1083182.6855121946
811,0000811.bin,1131755.8024952656
812,0000812.bin,1098394.1867044142
