,runstring,t
240,0000240.bin,279575.42385305057
241,0000241.bin,184293.79284095252
242,0000242.bin,191123.0953862329
243,0000243.bin,1134308.4076935544
244,0000244.bin,426559.0443965463
245,0000245.bin,441960.47352757247
246,0000246.bin,372452.2412152792
247,0000247.bin,405453.729947162
248,0000248.bin,683263.6749940583
249,0000249.bin,525650.4941764601
250,0000250.bin,453959.1505682714
251,0000251.bin,1468304.9654712363
252,0000252.bin,1119548.668791136
253,0000253.bin,1074528.6886615667
254,0000254.bin,317525.415968408
255,0000255.bin,1483507.8668531564
256,0000256.bin,918568.9928627511
257,0000257.bin,322144.7950850144
258,0000258.bin,338918.11226369685
259,0000259.bin,482698.2704660805
260,0000260.bin,935321.7679205775
261,0000261.bin,615878.9021528476
262,0000262.bin,617892.0646377489
263,0000263.bin,929341.2741114349
264,0000264.bin,240864.33407138014
265,0000265.bin,1006606.8763664082
266,0000266.bin,967921.316975745
267,0000267.bin,1668378.8819585077
268,0000268.bin,563570.2793282653
269,0000269.bin,743985.3528600767
270,0000270.bin,1970967.7149529147
271,0000271.bin,282380.34133674565
272,0000272.bin,2213066.689706707
273,0000273.bin,807034.698970274
274,0000274.bin,230544.4644730544
275,0000275.bin,588843.9122607553
276,0000276.bin,1310054.3564325043
277,0000277.bin,1753364.891623814
278,0000278.bin,600480.9371231463
279,0000279.bin,741216.2541840799
280,0000280.bin,949880.450481309
281,0000281.bin,962416.6174835622
282,0000282.bin,978486.0292730475
283,0000283.bin,912482.5321940832
284,0000284.bin,366654.028417847
285,0000285.bin,551983.1375249514
286,0000286.bin,557954.3821835568
287,0000287.bin,974936.6071326287
288,0000288.bin,668148.1035043538
289,0000289.bin,453539.1975646672
290,0000290.bin,298901.4026569569
291,0000291.bin,482577.6850989646
292,0000292.bin,941202.1492014338
293,0000293.bin,1130340.4528577442
294,0000294.bin,1473305.3264179344
295,0000295.bin,846704.2709832567
296,0000296.bin,828063.4221393672
297,0000297.bin,1198309.0995204144
298,0000298.bin,531987.7211400295
299,0000299.bin,1005421.6687391448
300,0000300.bin,358095.5850438095
301,0000301.bin,145448.22667536995
302,0000302.bin,1952347.685483137
303,0000303.bin,135293.2482998271
304,0000304.bin,501336.72908005596
305,0000305.bin,368567.4594256076
306,0000306.bin,994287.9431582325
307,0000307.bin,840596.2636043486
308,0000308.bin,229553.90470089536
309,0000309.bin,4052054.3109218976
310,0000310.bin,673096.3644007357
311,0000311.bin,1868452.382753623
312,0000312.bin,437086.6908096735
313,0000313.bin,594660.9697693944
314,0000314.bin,2435107.168351865
315,0000315.bin,861253.2194192655
316,0000316.bin,444654.4012048213
317,0000317.bin,377058.2142597587
318,0000318.bin,439620.5077236906
319,0000319.bin,1444210.7899197533
320,0000320.bin,227267.1474972047
321,0000321.bin,987064.3565886893
322,0000322.bin,711985.2318981508
323,0000323.bin,564489.6171788512
324,0000324.bin,547714.9836416653
325,0000325.bin,267048.852411467
326,0000326.bin,1361619.5481251914
327,0000327.bin,1648813.984217731
328,0000328.bin,946092.6288877182
329,0000329.bin,976417.9607821483
330,0000330.bin,269230.9937589915
331,0000331.bin,844053.817777634
332,0000332.bin,1112854.7433591445
333,0000333.bin,638045.0976329487
334,0000334.bin,452524.0080304245
335,0000335.bin,981453.2745448222
336,0000336.bin,854422.9122731256
337,0000337.bin,1968277.424600139
338,0000338.bin,1700506.5162742615
339,0000339.bin,650041.3498027202
340,0000340.bin,682542.8301493829
341,0000341.bin,566791.3393041074
342,0000342.bin,867663.2964336952
343,0000343.bin,575763.0499661922
344,0000344.bin,1301286.300346236
345,0000345.bin,487009.4831288337
346,0000346.bin,551635.0646238365
347,0000347.bin,6160438.528606669
348,0000348.bin,730403.4775909093
349,0000349.bin,475994.43765930866
350,0000350.bin,729020.9201111727
351,0000351.bin,743028.7412792362
352,0000352.bin,577562.0963482083
353,0000353.bin,2427230.841116753
354,0000354.bin,1278596.7832315008
355,0000355.bin,1435864.8345770736
356,0000356.bin,196479.0117175164
357,0000357.bin,617075.8184425888
358,0000358.bin,1007064.4841514128
359,0000359.bin,472249.18987099954
360,0000360.bin,1133363.1237303994
361,0000361.bin,816822.4133404262
362,0000362.bin,354566.60110120696
363,0000363.bin,3402015.242622957
364,0000364.bin,385255.2825835942
365,0000365.bin,637261.6911183476
366,0000366.bin,278972.87806861673
367,0000367.bin,566794.8380464454
368,0000368.bin,375295.88735178544
369,0000369.bin,578261.602328723
370,0000370.bin,2156547.832393112
371,0000371.bin,353484.5544113958
372,0000372.bin,1493369.5743613231
373,0000373.bin,1726993.5197997598
374,0000374.bin,386569.0430110205
375,0000375.bin,1169940.2229628728
376,0000376.bin,213163.54395120929
377,0000377.bin,306969.9181806295
378,0000378.bin,582195.7822032861
379,0000379.bin,450164.8857462165
380,0000380.bin,1422710.152371695
381,0000381.bin,1834770.1636967922
382,0000382.bin,1084926.9508203238
383,0000383.bin,815025.2375731255
384,0000384.bin,351944.6920905005
385,0000385.bin,627680.1947000601
386,0000386.bin,2579585.0668141586
387,0000387.bin,172389.99755554163
388,0000388.bin,491473.56658304983
389,0000389.bin,173397.80855226913
390,0000390.bin,590790.4254361676
391,0000391.bin,201606.6437718799
392,0000392.bin,133774.62092260452
393,0000393.bin,857183.0042856779
394,0000394.bin,940698.2956637432
395,0000395.bin,413493.97840402427
396,0000396.bin,2725165.034479328
397,0000397.bin,864573.1794879303
398,0000398.bin,2120060.245047786
399,0000399.bin,595005.3707231049
400,0000400.bin,186960.18090818892
401,0000401.bin,887402.0921924767
402,0000402.bin,791215.9841936637
403,0000403.bin,321387.473253389
404,0000404.bin,1177980.8524168378
405,0000405.bin,296535.90642631135
406,0000406.bin,493155.63026332774
407,0000407.bin,189940.55511897663
408,0000408.bin,489708.78016313596
409,0000409.bin,826866.090157467
410,0000410.bin,559749.2370029698
411,0000411.bin,1932011.1245364367
412,0000412.bin,730680.7789019587
413,0000413.bin,509423.77754581615
414,0000414.bin,231386.20645255054
415,0000415.bin,1179658.8977283004
416,0000416.bin,1125048.3452994332
417,0000417.bin,455927.7647101359
418,0000418.bin,1402815.680033093
419,0000419.bin,952948.916793794
420,0000420.bin,380473.57567890815
421,0000421.bin,413055.49245833245
422,0000422.bin,434964.51305608114
423,0000423.bin,615710.7546745423
424,0000424.bin,1154777.297309972
425,0000425.bin,453825.92123132
426,0000426.bin,403282.7083648901
427,0000427.bin,809247.2204864168
428,0000428.bin,384225.09349061514
429,0000429.bin,1250996.7639578285
430,0000430.bin,770722.1875511444
431,0000431.bin,363412.287757096
432,0000432.bin,574710.3095735888
433,0000433.bin,757484.6439536611
434,0000434.bin,347843.78501917527
435,0000435.bin,1118263.002234095
436,0000436.bin,859650.171890206
437,0000437.bin,519262.17171835003
438,0000438.bin,1465611.176376146
439,0000439.bin,881887.069678346
440,0000440.bin,2156547.832393112
441,0000441.bin,569128.4991859162
442,0000442.bin,7981648.644509495
443,0000443.bin,190104.71888048254
444,0000444.bin,873492.755425077
445,0000445.bin,988321.860010601
446,0000446.bin,355739.0261945819
447,0000447.bin,309261.1440788716
448,0000448.bin,496734.462623994
449,0000449.bin,1114827.3412042742
450,0000450.bin,976755.2949691563
451,0000451.bin,1159187.0289847634
452,0000452.bin,503667.2032463079
453,0000453.bin,237653.25071274914
454,0000454.bin,1247198.515444779
455,0000455.bin,1152131.5206589208
456,0000456.bin,937204.4030675608
457,0000457.bin,169132.6338032892
458,0000458.bin,1103362.6901008615
459,0000459.bin,2655400.562123136
460,0000460.bin,353848.1811274589
461,0000461.bin,456065.705224889
462,0000462.bin,216352.0760102538
463,0000463.bin,238483.11082472123
464,0000464.bin,483349.20974602166
465,0000465.bin,1036774.3491634676
466,0000466.bin,972068.6083638092
467,0000467.bin,478432.12576156284
468,0000468.bin,709728.5777311301
469,0000469.bin,455989.59891878336
470,0000470.bin,228447.5746626564
471,0000471.bin,2225940.0177774266
472,0000472.bin,172919.76257025148
473,0000473.bin,574847.0376528782
474,0000474.bin,953155.2386686985
475,0000475.bin,756233.8608883194
476,0000476.bin,2833590.0903154784
477,0000477.bin,1023604.0784137117
478,0000478.bin,1312022.450945942
479,0000479.bin,794213.9560441893
480,0000480.bin,345174.8681534914
481,0000481.bin,268595.92006311787
482,0000482.bin,638310.8288455732
483,0000483.bin,497505.98727105104
484,0000484.bin,510931.9779806029
485,0000485.bin,305078.8999084403
486,0000486.bin,1292886.1664592007
487,0000487.bin,622233.588187094
488,0000488.bin,1674010.090393223
489,0000489.bin,427910.8406565188
490,0000490.bin,41149581.54546624
491,0000491.bin,299179.67391637724
492,0000492.bin,301910.04393956286
493,0000493.bin,560395.707592202
494,0000494.bin,483676.29019310826
495,0000495.bin,309201.111202913
496,0000496.bin,994580.1747459917
497,0000497.bin,719647.4083364255
498,0000498.bin,1206821.5395716445
499,0000499.bin,1418109.2369460736
500,0000500.bin,389274.0558125087
501,0000501.bin,279439.7003631453
502,0000502.bin,573443.9034112723
503,0000503.bin,1128117.3658475026
504,0000504.bin,1686175.0788567613
505,0000505.bin,1065039.718453442
506,0000506.bin,541456.5303422216
507,0000507.bin,653002.3943331236
508,0000508.bin,1762564.747937315
509,0000509.bin,546705.5098746085
510,0000510.bin,309201.111202913
511,0000511.bin,105667.38779467909
512,0000512.bin,1249269.7708949756
513,0000513.bin,441774.832337577
514,0000514.bin,426151.04254251265
515,0000515.bin,1304644.019096773
516,0000516.bin,67334.6818293698
517,0000517.bin,1308860.6617650182
518,0000518.bin,621165.2939795422
519,0000519.bin,675082.1604851711
520,0000520.bin,324370.79195531073
521,0000521.bin,2326863.0425291243
522,0000522.bin,2358346.008015877
523,0000523.bin,271452.8683487113
524,0000524.bin,319948.7280501643
525,0000525.bin,1953115.884587759
526,0000526.bin,1174762.3558976084
527,0000527.bin,327064.0960943211
528,0000528.bin,462444.77853246185
529,0000529.bin,382356.7650821033
530,0000530.bin,612408.4961636473
531,0000531.bin,832057.8773769817
532,0000532.bin,722789.4868020624
533,0000533.bin,697091.9171494447
534,0000534.bin,270184.3490845867
535,0000535.bin,342488.2150890246
536,0000536.bin,311389.4879328221
537,0000537.bin,771865.7913214971
538,0000538.bin,564355.6603806216
539,0000539.bin,1941804.5199669378
540,0000540.bin,722052.7417323062
541,0000541.bin,476714.5896837191
542,0000542.bin,1780994.632886653
543,0000543.bin,422376.1766878766
544,0000544.bin,1122828.410621376
545,0000545.bin,1622749.8435381076
546,0000546.bin,499792.7791195974
547,0000547.bin,471326.18007300945
548,0000548.bin,444076.6237448597
549,0000549.bin,436431.17891598365
550,0000550.bin,525268.7155694551
551,0000551.bin,1181819.0073768806
552,0000552.bin,1917008.1364406266
553,0000553.bin,11583032.128259765
554,0000554.bin,336990.06274834566
555,0000555.bin,832317.7888993806
556,0000556.bin,681325.822071958
557,0000557.bin,483698.35651854717
558,0000558.bin,141001.74086335523
559,0000559.bin,772016.9300622976
560,0000560.bin,364290.0217507711
561,0000561.bin,1142807.0952626176
562,0000562.bin,583913.6646912623
563,0000563.bin,331146.3316595057
564,0000564.bin,247197.85443588975
565,0000565.bin,621165.2939795422
566,0000566.bin,1689822.223271039
567,0000567.bin,316651.18071707094
568,0000568.bin,1662280.227694167
569,0000569.bin,1224393.0202184694
570,0000570.bin,998740.3525909841
571,0000571.bin,743129.89303792
572,0000572.bin,1650709.6790139673
573,0000573.bin,335011.57591770554
574,0000574.bin,608012.1358903308
575,0000575.bin,785814.5842029861
576,0000576.bin,929482.6787275128
577,0000577.bin,1454469.0677449165
578,0000578.bin,1376127.6893500814
579,0000579.bin,566047.1810575161
580,0000580.bin,733791.3686865532
581,0000581.bin,311858.97758537077
582,0000582.bin,545772.0731316308
583,0000583.bin,396181.30064907216
584,0000584.bin,377865.10738134186
585,0000585.bin,966914.6837717745
586,0000586.bin,1133488.2470694098
587,0000587.bin,1463764.6371773782
588,0000588.bin,2500138.9854463204
589,0000589.bin,765683.8253793047
590,0000590.bin,416910.24048951815
591,0000591.bin,362184.090632392
592,0000592.bin,705832.9533043118
593,0000593.bin,792667.2694436841
594,0000594.bin,372425.9140452108
595,0000595.bin,274463.7266561651
596,0000596.bin,558581.4191643569
597,0000597.bin,447324.11481380987
598,0000598.bin,1254525.7132356989
599,0000599.bin,366837.34865995485
600,0000600.bin,1614471.161042703
601,0000601.bin,1932582.4241230811
602,0000602.bin,307049.24610096717
603,0000603.bin,501872.34842689487
604,0000604.bin,391445.77021504554
605,0000605.bin,757410.9278774696
606,0000606.bin,109262.08573337266
607,0000607.bin,504124.88031333906
608,0000608.bin,1928579.1008129825
609,0000609.bin,1697548.6933779705
610,0000610.bin,317650.43538521964
611,0000611.bin,400810.8642235735
612,0000612.bin,230057.89680179209
613,0000613.bin,2063596.9177298641
614,0000614.bin,778128.2976194908
615,0000615.bin,433444.7425228696
616,0000616.bin,672176.8879860969
617,0000617.bin,1090606.31026313
618,0000618.bin,545703.4839254
619,0000619.bin,256904.71666481084
620,0000620.bin,633990.2977502564
621,0000621.bin,1750536.9032443033
622,0000622.bin,279021.92974337575
623,0000623.bin,183949.11475971516
624,0000624.bin,862616.6897007026
625,0000625.bin,701231.7607196606
626,0000626.bin,147884.078799829
627,0000627.bin,734681.0538297988
628,0000628.bin,413969.0106186926
629,0000629.bin,1015466.0383764507
630,0000630.bin,816726.388451703
631,0000631.bin,411629.49514798296
632,0000632.bin,497621.37648617977
633,0000633.bin,361066.8833141342
634,0000634.bin,806115.4650427279
635,0000635.bin,190633.82571594178
636,0000636.bin,1066590.4234010612
637,0000637.bin,595732.4509501649
638,0000638.bin,267746.0374440941
639,0000639.bin,1525471.6782504849
640,0000640.bin,187735.82783451915
641,0000641.bin,437405.6652596601
642,0000642.bin,442753.92593601544
643,0000643.bin,97103.67900101759
644,0000644.bin,412721.2759625168
645,0000645.bin,6676553.207888545
646,0000646.bin,801872.1487659406
647,0000647.bin,305297.1036508888
648,0000648.bin,1909421.616026276
649,0000649.bin,975773.0490385123
650,0000650.bin,415407.7558219173
651,0000651.bin,1033925.2990288947
652,0000652.bin,431330.46292029775
653,0000653.bin,439406.2876977656
654,0000654.bin,1002962.1221575312
655,0000655.bin,677262.4312179802
656,0000656.bin,261662.7291084404
657,0000657.bin,2003973.9839227826
658,0000658.bin,9160563.811868118
659,0000659.bin,912482.5321940832
660,0000660.bin,318287.6568239146
661,0000661.bin,958040.2450748897
662,0000662.bin,697418.6858274121
663,0000663.bin,1299009.311919743
664,0000664.bin,2906698.147933843
665,0000665.bin,504718.8004854742
666,0000666.bin,2460130.589413854
667,0000667.bin,600712.3737326554
668,0000668.bin,845935.9679504317
669,0000669.bin,1458769.0913314892
670,0000670.bin,712365.7980696921
671,0000671.bin,1057521.19834764
672,0000672.bin,426666.3622555883
673,0000673.bin,486929.0466960721
674,0000674.bin,813164.0105723295
675,0000675.bin,381466.24855453975
676,0000676.bin,482616.1019826565
677,0000677.bin,386478.1103512448
678,0000678.bin,572460.8607373236
679,0000679.bin,946053.3806197083
680,0000680.bin,864410.2281616122
681,0000681.bin,2178766.1973884995
682,0000682.bin,1994593.440085395
683,0000683.bin,598720.0997787426
684,0000684.bin,1116132.4413696167
685,0000685.bin,721594.6489731161
686,0000686.bin,510342.838268296
687,0000687.bin,264327.80082084506
688,0000688.bin,1454837.0938671886
689,0000689.bin,1144039.7957107585
690,0000690.bin,298536.5635054301
691,0000691.bin,993719.1377207021
692,0000692.bin,403457.88796888466
693,0000693.bin,1274539.7317102158
694,0000694.bin,893781.0962180231
695,0000695.bin,517223.2709606056
696,0000696.bin,628456.2919608658
697,0000697.bin,386367.1551858118
698,0000698.bin,955941.6578513192
699,0000699.bin,623286.2246566577
700,0000700.bin,626572.2018913262
701,0000701.bin,1374030.9034732927
702,0000702.bin,386354.68442104256
703,0000703.bin,684231.8220323104
704,0000704.bin,1429355.4418214133
705,0000705.bin,510453.13525447727
706,0000706.bin,726583.578419051
707,0000707.bin,5057803.875471191
708,0000708.bin,299719.0344926469
709,0000709.bin,234299.44637977664
710,0000710.bin,762179.9908123201
711,0000711.bin,433296.72147326136
712,0000712.bin,716435.7360751737
713,0000713.bin,1149269.7572917205
714,0000714.bin,286532.20533855853
715,0000715.bin,327480.654278627
716,0000716.bin,529628.6334968348
717,0000717.bin,445189.74342355423
718,0000718.bin,381994.03903238464
719,0000719.bin,838139.9732779803
720,0000720.bin,239736.94229712186
721,0000721.bin,655341.8405218067
722,0000722.bin,1543294.098395591
723,0000723.bin,389261.8621758454
724,0000724.bin,1546906.5671558406
725,0000725.bin,652556.9801847822
726,0000726.bin,37734146.27126243
727,0000727.bin,312764.77079977666
728,0000728.bin,1872251.5665740238
729,0000729.bin,421414.09182694287
730,0000730.bin,518033.3164143943
731,0000731.bin,3518477.9835350127
732,0000732.bin,544528.7032431242
733,0000733.bin,534953.8925403935
734,0000734.bin,346593.17515889986
735,0000735.bin,1001313.2099269315
736,0000736.bin,1328460.096595771
737,0000737.bin,751463.412312939
738,0000738.bin,514527.02233546914
739,0000739.bin,617512.2259274857
740,0000740.bin,564819.3996249711
741,0000741.bin,2408761.6037283572
742,0000742.bin,1020068.2009094729
743,0000743.bin,263302.6693158002
744,0000744.bin,2766316.20290551
745,0000745.bin,1057098.6472708823
746,0000746.bin,3706371.741320804
747,0000747.bin,593288.3196194466
748,0000748.bin,535073.438677112
749,0000749.bin,657467.5862997636
750,0000750.bin,556341.5312477482
751,0000751.bin,301385.0247427778
752,0000752.bin,587930.1862543157
753,0000753.bin,1007064.4841514128
754,0000754.bin,45723395.062738754
755,0000755.bin,90193.35112588655
756,0000756.bin,598655.4942890353
757,0000757.bin,413178.1909272565
758,0000758.bin,525871.7809690876
759,0000759.bin,534955.8670781486
760,0000760.bin,219538.21783938824
761,0000761.bin,195827.5874644844
762,0000762.bin,1539640.9957270746
763,0000763.bin,412625.5282018996
764,0000764.bin,866812.790276433
765,0000765.bin,739841.7334194168
766,0000766.bin,728151.1535505446
767,0000767.bin,771501.7142722617
768,0000768.bin,1106035.9024342208
769,0000769.bin,407498.72752323805
770,0000770.bin,1816283.1210759792
771,0000771.bin,373407.32859153685
772,0000772.bin,262828.1913573438
773,0000773.bin,532374.4880529422
774,0000774.bin,392191.8337173654
775,0000775.bin,1870669.407586587
776,0000776.bin,669891.7589061864
777,0000777.bin,203286.49042448727
778,0000778.bin,775848.6764606867
779,0000779.bin,1468423.5762997998
780,0000780.bin,453769.73350783193
781,0000781.bin,586177.4895480253
782,0000782.bin,590450.2506860733
783,0000783.bin,2863512.4088628977
784,0000784.bin,361413.01631850714
785,0000785.bin,557742.1020543737
786,0000786.bin,432045.9384079197
787,0000787.bin,594803.2750518167
788,0000788.bin,559737.7708275848
789,0000789.bin,502893.045882244
790,0000790.bin,644695.479356279
791,0000791.bin,3083038.365621517
792,0000792.bin,446867.61554122914
793,0000793.bin,603052.0277674181
794,0000794.bin,186960.18090818892
795,0000795.bin,484412.3078015862
796,0000796.bin,889323.7331203771
797,0000797.bin,1066617.1662631088
798,0000798.bin,545059.4728481084
799,0000799.bin,545051.6786201276
800,0000800.bin,426257.00940203795
801,0000801.bin,1585559.2866061504
802,0000802.bin,256068.44796539866
803,0000803.bin,999283.93937087
804,0000804.bin,1483292.7461623328
805,0000805.bin,1442845.8993659469
806,0000806.bin,364727.74559417146
807,0000807.bin,306715.27209224424
808,0000808.bin,979044.3384835637
809,0000809.bin,1169663.1641407784
810,0000810.bin,1043551.205226166
811,0000811.bin,336582.3726634312
812,0000812.bin,645588.0743446375
813,0000813.bin,194120.30512943078
814,0000814.bin,699753.8018894392
815,0000815.bin,193729.86626976985
816,0000816.bin,565414.8093606759
