,runstring,t
204,0000204.bin,76222.82335147752
205,0000205.bin,80079.69732737179
206,0000206.bin,272642.21648776863
207,0000207.bin,140006.4409326371
208,0000208.bin,159064.0520049618
209,0000209.bin,17726.606953723793
210,0000210.bin,71659.96951561751
211,0000211.bin,104247.90285734703
212,0000212.bin,132642.1841944545
213,0000213.bin,239959.60981936197
214,0000214.bin,46360.914507505906
215,0000215.bin,97126.23575769462
216,0000216.bin,192963.55594912407
217,0000217.bin,3462625.1504432256
218,0000218.bin,9695594.168564277
219,0000219.bin,1035314.6141435752
220,0000220.bin,90585.28732204936
221,0000221.bin,66831.21276488523
222,0000222.bin,132965.59086604932
223,0000223.bin,90877.58653983106
224,0000224.bin,39308.63296820127
225,0000225.bin,82439.29124991478
226,0000226.bin,16523.981693994523
227,0000227.bin,406912.3458095929
228,0000228.bin,189811.69189295455
229,0000229.bin,1696726.463821755
230,0000230.bin,936069.6767693564
231,0000231.bin,295992.7601426482
232,0000232.bin,19820.15939768491
233,0000233.bin,500017.23293386406
234,0000234.bin,6279046.66873313
235,0000235.bin,217641.43180574945
236,0000236.bin,184924.60000971475
237,0000237.bin,27972.044407076566
238,0000238.bin,1172071.1920594156
239,0000239.bin,445783.6730764467
240,0000240.bin,401948.31667082483
241,0000241.bin,363431.0185581805
242,0000242.bin,314946.31019939116
243,0000243.bin,1122677.266165349
244,0000244.bin,2014224.9015169262
245,0000245.bin,488941.90542362124
246,0000246.bin,96762.2646885749
247,0000247.bin,537198.6425628556
248,0000248.bin,24427.07635239457
249,0000249.bin,46822.67660413937
250,0000250.bin,25949.22851236703
251,0000251.bin,127910.38709312993
252,0000252.bin,73019.79480526202
253,0000253.bin,449617.4416238699
254,0000254.bin,154865.93133973287
255,0000255.bin,1397643.2232395334
256,0000256.bin,35026.68152297527
257,0000257.bin,460694.8129423415
258,0000258.bin,484989.24959075317
259,0000259.bin,28306.917189454158
260,0000260.bin,72919.37107542685
261,0000261.bin,688445.7861800842
262,0000262.bin,470545.62219699245
263,0000263.bin,3383018.3685306446
264,0000264.bin,30204.09083923936
265,0000265.bin,48776.522630877356
266,0000266.bin,183054.4461987261
267,0000267.bin,1540074.0016924243
268,0000268.bin,1393605.4895590392
269,0000269.bin,55368.28914297679
270,0000270.bin,47326.388730707054
271,0000271.bin,1200134.5842858253
272,0000272.bin,166466.3443606906
273,0000273.bin,58946.13133267603
274,0000274.bin,484875.5584279239
275,0000275.bin,93245.94458919305
276,0000276.bin,122686.27469265334
277,0000277.bin,169638.54257669582
278,0000278.bin,443639.61432198115
279,0000279.bin,89382.3502947103
280,0000280.bin,161466.84302486668
281,0000281.bin,126869.67301398613
282,0000282.bin,33777.67220893054
283,0000283.bin,2950343.4678606675
284,0000284.bin,45403.96192539792
285,0000285.bin,346986.3643451529
286,0000286.bin,74538.06719399795
287,0000287.bin,106057.50452097559
288,0000288.bin,71992.45208166026
289,0000289.bin,36552.33240519065
290,0000290.bin,326240.67159829015
291,0000291.bin,45473.41676438892
292,0000292.bin,104138.09146597846
293,0000293.bin,36267.93129391078
294,0000294.bin,101255.28263642259
295,0000295.bin,384645.64405069227
296,0000296.bin,375604.80638936075
297,0000297.bin,284768.5810398772
298,0000298.bin,129553.88603700699
299,0000299.bin,322080.9675995992
300,0000300.bin,632495.254206386
301,0000301.bin,27469.163660022103
302,0000302.bin,304529.36606536206
303,0000303.bin,2363432.196081829
304,0000304.bin,18912.63926189013
305,0000305.bin,469253.86611475475
306,0000306.bin,24126.497979301537
307,0000307.bin,81823.48143781415
308,0000308.bin,10642662.58546068
309,0000309.bin,2684633.395070642
310,0000310.bin,28514.519608486837
311,0000311.bin,56897.68123347698
312,0000312.bin,8374406.744984386
313,0000313.bin,2825518.2942984286
314,0000314.bin,290713.74205092253
315,0000315.bin,44393.97425177111
316,0000316.bin,69170.43788675797
317,0000317.bin,118028.78214347507
318,0000318.bin,101487.48003590004
319,0000319.bin,381451.6914013364
320,0000320.bin,265206.4957432128
321,0000321.bin,184204.34813355797
322,0000322.bin,326451.2531274916
323,0000323.bin,1472622.752970353
324,0000324.bin,100000000.0
325,0000325.bin,752525.1323736241
326,0000326.bin,23829.418328771877
327,0000327.bin,71507.09958813818
328,0000328.bin,231294.31325986845
329,0000329.bin,530013.167083467
330,0000330.bin,165125.3983176919
331,0000331.bin,181522.2828434734
332,0000332.bin,181463.94770690895
333,0000333.bin,436315.85269938275
334,0000334.bin,1336984.9695352858
335,0000335.bin,332650.92022424896
336,0000336.bin,2626462.4898396977
337,0000337.bin,26490.87233415828
338,0000338.bin,27718.71610899781
339,0000339.bin,127649.95742741735
340,0000340.bin,309212.5620971658
341,0000341.bin,1356900.4950922632
342,0000342.bin,2809009.692914494
343,0000343.bin,467236.0384990308
344,0000344.bin,52257.16268680664
345,0000345.bin,107603.83597185933
346,0000346.bin,328033.2299782192
347,0000347.bin,17687.70531571717
348,0000348.bin,136339.08687218282
349,0000349.bin,11966.358622993172
350,0000350.bin,92637.92896102236
351,0000351.bin,199599.76662722652
352,0000352.bin,3379949.8848807984
353,0000353.bin,114737.14238618045
354,0000354.bin,116013.20617919114
355,0000355.bin,394777.80602456914
356,0000356.bin,185395.57656359256
357,0000357.bin,1833306.927821744
358,0000358.bin,157979.2748069121
359,0000359.bin,479170.04259190994
360,0000360.bin,2625248.8834252846
361,0000361.bin,188243.4674467496
362,0000362.bin,1203571.7154735911
363,0000363.bin,174024.6589581571
364,0000364.bin,74021.43404230369
365,0000365.bin,157012.72671877596
366,0000366.bin,58276.59361296623
367,0000367.bin,260621.29858393923
368,0000368.bin,1059867.5059308868
369,0000369.bin,91770.07256103602
370,0000370.bin,66631.57773382623
371,0000371.bin,751695.9697674444
372,0000372.bin,368637.63734146213
373,0000373.bin,33976.85690927881
374,0000374.bin,75517.29382213885
375,0000375.bin,246848.76774639174
376,0000376.bin,19700.99498562544
377,0000377.bin,1271806.885894269
378,0000378.bin,64370.74478236951
379,0000379.bin,172061.32134826205
380,0000380.bin,78496.81981406097
381,0000381.bin,10496284.791725086
382,0000382.bin,104882.59191496686
383,0000383.bin,88885.39312733697
384,0000384.bin,147425.36088073583
385,0000385.bin,200644.67224440587
386,0000386.bin,130879.79796635186
387,0000387.bin,281276.5441564732
388,0000388.bin,66957.23605882809
389,0000389.bin,55324.39922726527
390,0000390.bin,525444.3203900239
391,0000391.bin,79214.40434787796
392,0000392.bin,67178.38303753374
393,0000393.bin,186360.32332922195
394,0000394.bin,114834.72556898337
395,0000395.bin,228967.73203832566
396,0000396.bin,33334.09654145931
397,0000397.bin,78898.6532966715
398,0000398.bin,471746.58469672693
399,0000399.bin,118239.05190549626
400,0000400.bin,418113.28092386347
401,0000401.bin,1415902.9523638242
402,0000402.bin,22596.863402757903
403,0000403.bin,1241230.7873342258
404,0000404.bin,47416.69734180409
405,0000405.bin,141650.3555649426
406,0000406.bin,220149.08058003712
407,0000407.bin,2205017.241672602
408,0000408.bin,171153.0391150555
409,0000409.bin,1875007.786338513
410,0000410.bin,127539.34929724706
411,0000411.bin,64038.608624640954
412,0000412.bin,200049.5430008327
413,0000413.bin,15234.858313190442
414,0000414.bin,518594.06410097616
415,0000415.bin,115499.41357452913
416,0000416.bin,116199.53913634304
417,0000417.bin,29809.531928379656
418,0000418.bin,101981.52737460619
419,0000419.bin,334704.0121921241
420,0000420.bin,201968.5750052254
421,0000421.bin,163107.9863917772
422,0000422.bin,511930.79894445516
423,0000423.bin,454546.2410513042
424,0000424.bin,1172662.372249801
425,0000425.bin,286187.74604864937
426,0000426.bin,31834.772680311333
427,0000427.bin,1511975.0333465065
428,0000428.bin,30635.646143145437
429,0000429.bin,1842841.293209105
430,0000430.bin,559540.7227404999
431,0000431.bin,253911.26832387786
432,0000432.bin,271496.6446551164
433,0000433.bin,508733.1397276335
434,0000434.bin,452840.45791905565
435,0000435.bin,81839.0005240391
436,0000436.bin,259390.75282611328
437,0000437.bin,243440.31915546398
438,0000438.bin,18609514.538911954
439,0000439.bin,2343120.8296309584
440,0000440.bin,66631.57773382623
441,0000441.bin,305610.2981326762
442,0000442.bin,11480.105468370166
443,0000443.bin,52159.51022240981
444,0000444.bin,654097.0601153948
445,0000445.bin,63412.164081841285
446,0000446.bin,16927.512576576148
447,0000447.bin,19247.719889172477
448,0000448.bin,536633.0619365565
449,0000449.bin,199545.03413567555
450,0000450.bin,1167302.5717718115
451,0000451.bin,57015.28680872609
452,0000452.bin,194139.75026439087
453,0000453.bin,211744.28296767225
454,0000454.bin,306582.839082229
455,0000455.bin,152805.80728591795
456,0000456.bin,1539751.183914726
457,0000457.bin,3455860.560804767
458,0000458.bin,4320196.595224152
459,0000459.bin,52828.21656250076
460,0000460.bin,95905.73583590008
461,0000461.bin,128437.06608188945
462,0000462.bin,847721.0085200468
463,0000463.bin,826717.7266547201
464,0000464.bin,110832.53336381745
465,0000465.bin,83461.99210397604
466,0000466.bin,80325.88961710567
467,0000467.bin,109387.6302264754
468,0000468.bin,35224.96556206979
469,0000469.bin,1768639.6230338404
470,0000470.bin,540808.6660704511
471,0000471.bin,94707.54460055391
472,0000472.bin,26454.118426834124
473,0000473.bin,31417.35082992859
474,0000474.bin,29405.342870266308
475,0000475.bin,36022.60502471661
476,0000476.bin,98112.0787819716
477,0000477.bin,34145.41912699962
478,0000478.bin,173898.32389696318
479,0000479.bin,88436.17100643237
480,0000480.bin,4437370.232496117
481,0000481.bin,26967.183574221577
482,0000482.bin,67009478.23742981
483,0000483.bin,3976226.128575619
484,0000484.bin,797553.6224542396
485,0000485.bin,298086.2779444727
486,0000486.bin,133020.32335760028
487,0000487.bin,99610.15557412461
488,0000488.bin,38619.00357436939
489,0000489.bin,443496.8941541394
490,0000490.bin,67226.29128808981
491,0000491.bin,1389388.801415664
492,0000492.bin,65151.75665263944
493,0000493.bin,684013.2164624395
494,0000494.bin,244972.27466581206
495,0000495.bin,92781.89619841283
496,0000496.bin,764285.724534412
497,0000497.bin,93878.07022632037
498,0000498.bin,200871.11926799364
499,0000499.bin,74864.31441289674
500,0000500.bin,100900.6645880188
501,0000501.bin,105283.66329959313
502,0000502.bin,134299.15841493386
503,0000503.bin,325585.4058956458
504,0000504.bin,351250.75289413944
505,0000505.bin,660978.8395483104
506,0000506.bin,122617.78979652222
507,0000507.bin,452050.8204855719
508,0000508.bin,94624.85696926156
509,0000509.bin,383460.9627351533
510,0000510.bin,2553700.6296222922
511,0000511.bin,33879.34300815179
512,0000512.bin,1133733.368021914
513,0000513.bin,42313.68924133379
514,0000514.bin,16376.481093254257
515,0000515.bin,49310.26834617581
516,0000516.bin,110140.89480228281
517,0000517.bin,1023520.0047000638
518,0000518.bin,20551.669539969756
519,0000519.bin,1647337.3530013121
520,0000520.bin,1197396.8165613015
521,0000521.bin,157360.58980748153
522,0000522.bin,39178.41813539968
523,0000523.bin,52794.02607567576
524,0000524.bin,128458.23162136144
525,0000525.bin,204882.31808233078
526,0000526.bin,13572.861173309942
527,0000527.bin,68115.52107245293
528,0000528.bin,608868.4153916264
529,0000529.bin,28245.42973846417
530,0000530.bin,663416.0288999305
531,0000531.bin,537590.3955672543
532,0000532.bin,2019225.4767180907
533,0000533.bin,711005.6531769569
534,0000534.bin,248927.84032734486
535,0000535.bin,43458.98394792761
536,0000536.bin,1041725.6941491525
537,0000537.bin,33964.35157417868
538,0000538.bin,74567.89293783654
539,0000539.bin,157371.74415069635
540,0000540.bin,584669.6913217941
541,0000541.bin,242770.22718295644
542,0000542.bin,69967.45381502547
543,0000543.bin,57720.92026022074
544,0000544.bin,52983.71919204222
545,0000545.bin,45842.445392703725
546,0000546.bin,21851.04660286243
547,0000547.bin,57530.7075315925
548,0000548.bin,176506.4656826365
549,0000549.bin,39205.95758527392
550,0000550.bin,52059.017210981925
551,0000551.bin,219452.07269238078
552,0000552.bin,124868.68083385557
553,0000553.bin,103495.81606933348
554,0000554.bin,334287.4563624403
555,0000555.bin,264502.31720634695
556,0000556.bin,29823.388255363316
557,0000557.bin,184685.57836939723
558,0000558.bin,42431.84906966213
559,0000559.bin,1050465.122057962
560,0000560.bin,1276359.486044334
561,0000561.bin,286569.2453710866
562,0000562.bin,308834.76934219437
563,0000563.bin,66896.75319153171
564,0000564.bin,420817.55097792536
565,0000565.bin,24323168.010486856
566,0000566.bin,278574.5950371796
567,0000567.bin,37113.61757036335
568,0000568.bin,243986.05059337153
569,0000569.bin,56876.169285839365
570,0000570.bin,47928.099729846086
571,0000571.bin,271449.6717066714
572,0000572.bin,691082.8876891352
573,0000573.bin,157238.34236274523
574,0000574.bin,602768.0635184619
575,0000575.bin,58754.810097889334
576,0000576.bin,67909.85853915477
577,0000577.bin,80329.80402947938
578,0000578.bin,181098.14067477084
579,0000579.bin,20762.147146851545
580,0000580.bin,251367.66238109025
581,0000581.bin,68463.0377532761
582,0000582.bin,91496.167617329
583,0000583.bin,139191.7581881462
584,0000584.bin,160709.80260059147
585,0000585.bin,279138.1318552499
586,0000586.bin,351317.50574934116
587,0000587.bin,40024.0697710348
588,0000588.bin,811705.2277570037
589,0000589.bin,173236.58036145804
590,0000590.bin,54052.07664307543
591,0000591.bin,51308.454619252196
592,0000592.bin,60639.028081549055
593,0000593.bin,28473.504880615204
594,0000594.bin,361715.9170460413
595,0000595.bin,899480.070865464
596,0000596.bin,52982.19499607434
597,0000597.bin,190420.4349777806
598,0000598.bin,39783.07360402212
599,0000599.bin,43376.78128811432
600,0000600.bin,649499.011212852
601,0000601.bin,130331.3991850409
602,0000602.bin,57278.93807035229
603,0000603.bin,400820.3770142482
604,0000604.bin,160871.436654754
605,0000605.bin,2146757.829151916
606,0000606.bin,304295.609829295
607,0000607.bin,4912227.20971915
608,0000608.bin,46538.31013367695
609,0000609.bin,41434.12424541329
610,0000610.bin,7371121.840956974
611,0000611.bin,405614.94327411294
612,0000612.bin,395788.9368447471
613,0000613.bin,5924472.064978733
614,0000614.bin,723072.1930373512
615,0000615.bin,87982.41093843967
616,0000616.bin,1276635.538718492
617,0000617.bin,375778.56472962635
618,0000618.bin,469051.736945008
619,0000619.bin,86047.20167067785
620,0000620.bin,48639.65676112501
621,0000621.bin,64566.08435198062
622,0000622.bin,25221.424937550313
623,0000623.bin,179409.22762061426
624,0000624.bin,108920.81057029786
625,0000625.bin,49564.56658709001
626,0000626.bin,205143.7176907128
627,0000627.bin,528651.6443949105
628,0000628.bin,71174.13205065091
629,0000629.bin,339108.41892519227
630,0000630.bin,3291514.5441174633
631,0000631.bin,68629.45224038481
632,0000632.bin,867922.0090535252
633,0000633.bin,63043.37793924865
634,0000634.bin,545960.0673907377
635,0000635.bin,1499961.8057041483
636,0000636.bin,56850.639003377335
637,0000637.bin,136187.91434488635
638,0000638.bin,104120.32072661819
639,0000639.bin,514041.7064366332
640,0000640.bin,632766.3532436505
641,0000641.bin,59306.29191172315
642,0000642.bin,57023.66988654944
643,0000643.bin,695076.2118416746
644,0000644.bin,18250.618599428337
645,0000645.bin,461108.1471760036
646,0000646.bin,131931.4931839104
647,0000647.bin,47253.331246701055
648,0000648.bin,19627.210044437452
649,0000649.bin,89796.30806343407
650,0000650.bin,1018502.9404697992
651,0000651.bin,37491.999219390156
652,0000652.bin,47454.594396096436
653,0000653.bin,18175.898356168953
654,0000654.bin,2119059.100438327
655,0000655.bin,279500.8558546361
656,0000656.bin,506436.76529889606
657,0000657.bin,2624968.431363542
658,0000658.bin,59839.621937212185
659,0000659.bin,212406.234348082
660,0000660.bin,41782.95727715365
661,0000661.bin,80047.82777530268
662,0000662.bin,509279.737185977
663,0000663.bin,100363.28158666215
664,0000664.bin,33234.36562801537
665,0000665.bin,698027.6441281518
666,0000666.bin,1410421.493334995
667,0000667.bin,103189.07163066829
668,0000668.bin,85252.36811391074
669,0000669.bin,1734227.1578650663
670,0000670.bin,18237.697574516074
671,0000671.bin,52473.42531015868
672,0000672.bin,161446.3356609438
673,0000673.bin,130849.52189188621
674,0000674.bin,236683.73163676684
675,0000675.bin,3108549.4688563035
676,0000676.bin,639352.507940556
677,0000677.bin,70895.30811086365
678,0000678.bin,1016205.0072042771
679,0000679.bin,493933.43937143456
680,0000680.bin,416008.05452574516
681,0000681.bin,1085565.6577834936
682,0000682.bin,419088.0042449148
683,0000683.bin,116940.85263012453
684,0000684.bin,86819.86510426646
685,0000685.bin,906377.0229764172
686,0000686.bin,178565.23874457137
687,0000687.bin,105821.39270912444
688,0000688.bin,143986.6708561853
689,0000689.bin,471327.084397561
690,0000690.bin,75430.55321520292
691,0000691.bin,1387193.9245820178
692,0000692.bin,15747.992742158924
693,0000693.bin,3268415.873535665
694,0000694.bin,29897.034633281466
695,0000695.bin,73008.95222939503
696,0000696.bin,1290574.5186838259
697,0000697.bin,86399.15237613673
698,0000698.bin,70192.89625509696
699,0000699.bin,83300.2541272253
700,0000700.bin,53748.830927101735
701,0000701.bin,430755.7936557881
702,0000702.bin,1529563.0077390529
703,0000703.bin,112704.48849888558
704,0000704.bin,67347.5341492223
705,0000705.bin,52998329.487507984
706,0000706.bin,396669.6103464561
707,0000707.bin,203876.59122967304
708,0000708.bin,315611.27533091797
709,0000709.bin,46091.89391917466
710,0000710.bin,16563.091176905902
711,0000711.bin,97516.63777054123
712,0000712.bin,43172.85079577514
713,0000713.bin,148109.23989858342
714,0000714.bin,38815.86733994838
715,0000715.bin,156588.82703579546
716,0000716.bin,1260484.3961516109
717,0000717.bin,148345.55955514082
718,0000718.bin,1309407.1376468951
719,0000719.bin,925607.1453195798
720,0000720.bin,75243.1117518921
721,0000721.bin,3541823.1707045515
722,0000722.bin,52230.07356755927
723,0000723.bin,237970.49944129356
724,0000724.bin,652577.2288911497
725,0000725.bin,1249243.7280197397
726,0000726.bin,102715.01204364026
727,0000727.bin,86164.01050717464
728,0000728.bin,318745.5072110119
729,0000729.bin,267973.63888092345
730,0000730.bin,42152.0205462859
731,0000731.bin,618878.5377656716
732,0000732.bin,72521.45200519003
733,0000733.bin,358339.9961826872
734,0000734.bin,455852.6501993179
735,0000735.bin,140963.08174698616
736,0000736.bin,38325.83833627419
737,0000737.bin,87401.38050707533
738,0000738.bin,673898.9637911777
739,0000739.bin,218942.36770460804
740,0000740.bin,11063710.826533722
741,0000741.bin,763328.3216220794
742,0000742.bin,119209.27192109589
743,0000743.bin,53299.193116576425
744,0000744.bin,276055.93048294686
745,0000745.bin,232793.35999365107
746,0000746.bin,22046246.59521146
747,0000747.bin,658441.988564923
748,0000748.bin,553962.269422846
749,0000749.bin,44545942.91458465
750,0000750.bin,104441.30254126208
751,0000751.bin,88402.53477267247
752,0000752.bin,342257.8581241412
753,0000753.bin,32198.570545267314
754,0000754.bin,46644.17247180987
755,0000755.bin,52571.04313373806
756,0000756.bin,26541.690413370852
757,0000757.bin,7194316.8778152885
758,0000758.bin,1052171.3208800198
759,0000759.bin,97912.06270192047
760,0000760.bin,4200179.016160448
761,0000761.bin,434375.48195144866
762,0000762.bin,104620.3955675635
763,0000763.bin,98068.81240095604
764,0000764.bin,852019.4143517568
765,0000765.bin,383981.8567069583
766,0000766.bin,57342.95430100335
767,0000767.bin,54672.56296527338
768,0000768.bin,129121.56863502601
769,0000769.bin,207762.39028488708
770,0000770.bin,13525.160767673704
771,0000771.bin,4412368.01500192
772,0000772.bin,96175.7263672334
773,0000773.bin,204194.14360312096
774,0000774.bin,46384.019932746305
775,0000775.bin,863374.1893362665
776,0000776.bin,72905.96507906735
777,0000777.bin,74432.20485582056
778,0000778.bin,30959.295300666265
779,0000779.bin,144076.49449580026
780,0000780.bin,301394.4760097368
781,0000781.bin,75254.85498901321
782,0000782.bin,103638.08590666809
783,0000783.bin,114856.30679826495
784,0000784.bin,47673.940052201695
785,0000785.bin,27877.648179500386
786,0000786.bin,51264.32221781851
787,0000787.bin,110932.78388956528
788,0000788.bin,747189.9615168326
789,0000789.bin,668056.4088813817
790,0000790.bin,55382.45723731461
791,0000791.bin,139598.37210322547
792,0000792.bin,29808.97767530031
793,0000793.bin,19782.40090665444
794,0000794.bin,2480453.139778705
795,0000795.bin,332795.2685105103
796,0000796.bin,64267.65370963274
797,0000797.bin,241828.03158947875
798,0000798.bin,384719.70611837326
799,0000799.bin,622824.4732799568
800,0000800.bin,278897.3088924257
801,0000801.bin,230391.6081982693
802,0000802.bin,840083.7128588232
803,0000803.bin,32612.493673086683
804,0000804.bin,42900.92037877794
805,0000805.bin,3858031.3807641002
806,0000806.bin,315177.05268434115
807,0000807.bin,249217.57612439062
808,0000808.bin,88000.25095943488
809,0000809.bin,63722.892214384585
810,0000810.bin,1309237.0858740953
811,0000811.bin,296626.02892621985
812,0000812.bin,20762.632118295973
813,0000813.bin,242892.19750115325
814,0000814.bin,204380.13015194194
815,0000815.bin,18623.28451365386
816,0000816.bin,330362.4092610698
817,0000817.bin,37005.19181173899
818,0000818.bin,75023.73145487723
819,0000819.bin,94011.7491409233
