,runstring,t
806,0000806.bin,1138021.4319905818
807,0000807.bin,5619443.094078171
808,0000808.bin,1360325.6062113226
809,0000809.bin,1357132.6477963955
810,0000810.bin,1295619.6933996857
811,0000811.bin,870320.5435044788
812,0000812.bin,2021905.8969806612
813,0000813.bin,6094175.51130681
814,0000814.bin,2655535.8247778146
815,0000815.bin,2429481.8166392623
816,0000816.bin,809883.7212863584
817,0000817.bin,1258211.1415631652
818,0000818.bin,807718.8140911706
819,0000819.bin,799063.5846130062
820,0000820.bin,1264835.2788977057
821,0000821.bin,1213877.6717257977
822,0000822.bin,815929.8179285667
823,0000823.bin,1545774.3975993723
824,0000824.bin,994685.7446672657
825,0000825.bin,3682873.615498203
826,0000826.bin,1900084.6350203038
827,0000827.bin,899127.2461254661
828,0000828.bin,806225.3028231013
829,0000829.bin,1374829.0677332908
830,0000830.bin,1816371.206171456
831,0000831.bin,1611017.9259748787
832,0000832.bin,1715569.1539503813
833,0000833.bin,803190.2690004605
834,0000834.bin,9278130.840029271
835,0000835.bin,8097964.255459505
836,0000836.bin,1424198.3534596742
837,0000837.bin,7358805.034258637
838,0000838.bin,2094530.0002595366
839,0000839.bin,905042.7146569962
840,0000840.bin,799099.5411176161
841,0000841.bin,6301036.3666937975
842,0000842.bin,812765.9226443182
843,0000843.bin,1051662.5673816085
844,0000844.bin,1672126.4909326315
845,0000845.bin,1109920.488164264
846,0000846.bin,1113159.2755347968
847,0000847.bin,3017595.832120138
848,0000848.bin,2611965.651264536
849,0000849.bin,1204148.804509911
850,0000850.bin,2458359.531818944
851,0000851.bin,1278163.8841397644
852,0000852.bin,802014.2003222228
853,0000853.bin,4273679.727059084
854,0000854.bin,806808.5741377656
855,0000855.bin,802391.0508170697
856,0000856.bin,800480.1600460672
857,0000857.bin,7789489.555278036
858,0000858.bin,5018833.638918522
859,0000859.bin,2722646.0777101098
860,0000860.bin,2817326.864061895
861,0000861.bin,6463629.048979106
862,0000862.bin,2423320.7145651756
863,0000863.bin,907451.4540640811
864,0000864.bin,1217512.3270514787
865,0000865.bin,3493416.7476647226
866,0000866.bin,812122.3774201922
867,0000867.bin,2374234.231252673
868,0000868.bin,904634.5148011936
869,0000869.bin,1709117.0051000298
870,0000870.bin,1463124.110456112
871,0000871.bin,899382.7867174769
872,0000872.bin,1439606.2700314254
873,0000873.bin,888421.9416416917
874,0000874.bin,806719.1678387307
875,0000875.bin,4075055.543936643
876,0000876.bin,3977530.556482884
877,0000877.bin,1431914.1760065437
878,0000878.bin,24281964.954081714
879,0000879.bin,1044837.1706375281
880,0000880.bin,966402.2126523702
881,0000881.bin,811380.3848106122
882,0000882.bin,4267760.586628917
883,0000883.bin,1125393.4589904577
884,0000884.bin,979665.5557097696
885,0000885.bin,1284021.953935969
886,0000886.bin,811785.1206486296
887,0000887.bin,2156769.2899103193
888,0000888.bin,896378.7904941911
889,0000889.bin,2143434.622637096
890,0000890.bin,898325.984171582
891,0000891.bin,1780983.3891234875
892,0000892.bin,1257713.812526408
893,0000893.bin,2074322.6870141954
894,0000894.bin,887584.5499823085
895,0000895.bin,2145925.2514413623
896,0000896.bin,1513955.1077771217
897,0000897.bin,810204.662534153
898,0000898.bin,897528.4287167281
899,0000899.bin,2301081.3110151617
900,0000900.bin,2168377.1096658586
901,0000901.bin,901413.4285833122
902,0000902.bin,906489.427044788
903,0000903.bin,802504.843801312
904,0000904.bin,1452283.709205854
905,0000905.bin,807607.8616015121
906,0000906.bin,3271433.341493043
907,0000907.bin,1945834.4724591852
908,0000908.bin,2433345.3049813686
909,0000909.bin,1173874.258789155
910,0000910.bin,904859.8491581179
911,0000911.bin,899163.895433633
912,0000912.bin,1415476.7533421249
913,0000913.bin,814759.4648796745
914,0000914.bin,1215158.9079926044
915,0000915.bin,1350685.3139307976
916,0000916.bin,813092.9605634146
917,0000917.bin,1110704.4993148476
918,0000918.bin,1292239.8165838153
919,0000919.bin,806546.0708700066
920,0000920.bin,1466725.3033697635
921,0000921.bin,982048.9038664893
922,0000922.bin,1442318.4920548976
923,0000923.bin,2651817.167020279
924,0000924.bin,6736224.6304668365
925,0000925.bin,1108976.99363378
926,0000926.bin,2531901.080214384
927,0000927.bin,2638186.4301449684
928,0000928.bin,1021862.3151587372
929,0000929.bin,1283738.9090408415
930,0000930.bin,2269166.5875022886
931,0000931.bin,802435.0438429412
932,0000932.bin,794825.1510118028
933,0000933.bin,1481073.5768939138
934,0000934.bin,980147.1927426175
935,0000935.bin,6557866.614252302
936,0000936.bin,1248814.577575642
937,0000937.bin,1377270.5767650336
938,0000938.bin,1481273.589282173
939,0000939.bin,2246767.070586878
940,0000940.bin,1203829.0756661922
941,0000941.bin,825708.6708557016
942,0000942.bin,2573740.4225894986
943,0000943.bin,995920.701647851
944,0000944.bin,970980.6049590086
945,0000945.bin,814346.6925203955
946,0000946.bin,2743481.7291457234
947,0000947.bin,3230466.7237645863
948,0000948.bin,872302.896962389
949,0000949.bin,1095946.0168018222
950,0000950.bin,1071071.3206015707
951,0000951.bin,2893760.1745238183
952,0000952.bin,893559.1839376091
953,0000953.bin,903997.6897715708
954,0000954.bin,6510115.648365664
955,0000955.bin,63867063.41193919
956,0000956.bin,903035.6627522778
957,0000957.bin,1192245.6079558462
958,0000958.bin,1110329.6233076185
959,0000959.bin,1447387.804996121
960,0000960.bin,810030.2492386705
961,0000961.bin,1462937.9887792647
962,0000962.bin,1608734.9996784062
963,0000963.bin,1275754.5211932838
964,0000964.bin,1368191.282168585
965,0000965.bin,7428204.725840884
966,0000966.bin,2326753.978357765
967,0000967.bin,1194097.3333155245
968,0000968.bin,1531647.8904953182
969,0000969.bin,912218.9471016111
970,0000970.bin,808840.9480124934
971,0000971.bin,8433864.450634824
972,0000972.bin,3903333.4080770193
973,0000973.bin,2616616.303013432
974,0000974.bin,1034201.111869279
975,0000975.bin,1067674.6432993293
976,0000976.bin,879965.4775040395
977,0000977.bin,1123053.5496010364
978,0000978.bin,3687354.7728557317
979,0000979.bin,801430.6518861357
980,0000980.bin,823404.9258276847
981,0000981.bin,1378682.995386246
982,0000982.bin,2102789.119359481
983,0000983.bin,958585.0329969682
984,0000984.bin,1504757.932654652
985,0000985.bin,2314125.624315682
986,0000986.bin,804870.871869106
987,0000987.bin,1271727.7044115097
988,0000988.bin,1379419.133810717
989,0000989.bin,1046844.3957431357
990,0000990.bin,902485.2303262168
991,0000991.bin,893836.2014398879
992,0000992.bin,1230630.8396134556
993,0000993.bin,1195378.915984112
994,0000994.bin,807530.0944022354
995,0000995.bin,1040634.832101646
996,0000996.bin,2414080.6549022375
997,0000997.bin,1053682.8864880234
998,0000998.bin,999107.0784075252
999,0000999.bin,4692208.455345827
