,runstring,t
174,0000174.bin,98814.49695450543
175,0000175.bin,260608.74765522283
176,0000176.bin,327525.6256823676
177,0000177.bin,30371.924695197387
178,0000178.bin,120582.7715726462
179,0000179.bin,93576.67171836972
180,0000180.bin,130130.14679341648
181,0000181.bin,59382.24969505369
182,0000182.bin,116439.39453205206
183,0000183.bin,175282.00654851831
184,0000184.bin,72819.22188803369
185,0000185.bin,111717.40863502533
186,0000186.bin,48221.43460736108
187,0000187.bin,136414.82347638026
188,0000188.bin,649397.8721993162
189,0000189.bin,15029.003913286037
190,0000190.bin,200590.35032911907
191,0000191.bin,83578.37441868051
192,0000192.bin,55428.46292394739
193,0000193.bin,167317.27532655455
194,0000194.bin,46592.61413023363
195,0000195.bin,43154.666698236324
196,0000196.bin,464893.18084619625
197,0000197.bin,109748.06699051884
198,0000198.bin,30232.737101043876
199,0000199.bin,77656.07738740313
200,0000200.bin,125900.23649991157
201,0000201.bin,116046.84256168183
202,0000202.bin,266036.4402869778
203,0000203.bin,54842.71801863586
204,0000204.bin,161748.35127416236
205,0000205.bin,222256.156846123
206,0000206.bin,95395.56743918067
207,0000207.bin,114328.5443454557
208,0000208.bin,55901.797738908455
209,0000209.bin,326371.5603027438
210,0000210.bin,52252.67868571657
211,0000211.bin,35046.17527496589
212,0000212.bin,174014.83825623034
213,0000213.bin,74291.81139213168
214,0000214.bin,129814.49787407184
215,0000215.bin,180278.3492804286
216,0000216.bin,342241.0591247637
217,0000217.bin,105782.329069591
218,0000218.bin,116510.20076461796
219,0000219.bin,212808.33989158063
220,0000220.bin,118042.99635100535
221,0000221.bin,215558.38607036317
222,0000222.bin,46134.45207939383
223,0000223.bin,147252.7843229269
224,0000224.bin,71059.42373706492
225,0000225.bin,67909.34313120392
226,0000226.bin,214307.9147468254
227,0000227.bin,101301.34070679174
228,0000228.bin,183803.76527567592
229,0000229.bin,62480.160933867606
230,0000230.bin,159693.0306312419
231,0000231.bin,54022.66129479413
232,0000232.bin,96359.7654221744
233,0000233.bin,218044.4677224307
234,0000234.bin,196483.5195548187
235,0000235.bin,111188.47499263361
236,0000236.bin,102992.7574961729
237,0000237.bin,306838.84353792167
238,0000238.bin,610091.9607508561
239,0000239.bin,111311.83164340032
240,0000240.bin,210394.24226661463
241,0000241.bin,54397.44242499494
242,0000242.bin,62163.230297005866
243,0000243.bin,377636.9007650396
244,0000244.bin,60983.91161722435
245,0000245.bin,111552.24028039021
246,0000246.bin,32905.01420114098
247,0000247.bin,347453.0075190809
248,0000248.bin,78128.71938208469
249,0000249.bin,368513.7047680641
250,0000250.bin,331926.2468890465
251,0000251.bin,210816.03125313454
252,0000252.bin,49099.41110656982
253,0000253.bin,159492.45916015533
254,0000254.bin,473965.1081425311
255,0000255.bin,587687.1228787253
256,0000256.bin,58034.88745647708
257,0000257.bin,273858.5544411411
258,0000258.bin,179766.49365749676
259,0000259.bin,118318.42705312445
260,0000260.bin,103025.28540829588
261,0000261.bin,119828.84454448368
262,0000262.bin,69159.88373571904
263,0000263.bin,100244.23552431575
264,0000264.bin,108319.22908707189
265,0000265.bin,36751.82952109097
266,0000266.bin,332149.8546340704
267,0000267.bin,116640.55490020772
268,0000268.bin,167074.92679257842
269,0000269.bin,278659.5564870123
270,0000270.bin,230104.9792352274
271,0000271.bin,174769.0077721243
272,0000272.bin,53099.89396451508
273,0000273.bin,86886.52197131167
274,0000274.bin,121900.30789818992
275,0000275.bin,128149.0618451723
276,0000276.bin,70443.81827770652
277,0000277.bin,151794.08269487286
278,0000278.bin,363315.4049332418
279,0000279.bin,159977.19086912158
280,0000280.bin,80959.37519807772
281,0000281.bin,171609.26232070947
282,0000282.bin,260344.81776952185
283,0000283.bin,70934.64680472521
284,0000284.bin,190057.09184175683
285,0000285.bin,59239.701922544555
286,0000286.bin,175052.89088189194
287,0000287.bin,156114.7870896376
288,0000288.bin,166940.27717114257
289,0000289.bin,137126.03813490854
290,0000290.bin,73397.03400114483
291,0000291.bin,95170.8165405077
292,0000292.bin,478097.1575680837
293,0000293.bin,161210.8266598531
294,0000294.bin,57339.33053686326
295,0000295.bin,30824.71738887099
296,0000296.bin,147147.82205049298
297,0000297.bin,14581.338089680805
298,0000298.bin,398597.86653487117
299,0000299.bin,35532.916162335474
300,0000300.bin,215170.30279046972
301,0000301.bin,90579.25406109869
302,0000302.bin,38511.52374901781
303,0000303.bin,59404.48922602595
304,0000304.bin,74266.55809294355
305,0000305.bin,46521.63469259786
306,0000306.bin,243853.3048733698
307,0000307.bin,82369.57623600586
308,0000308.bin,73597.98652321663
309,0000309.bin,68483.34473277775
310,0000310.bin,37074.47592525867
311,0000311.bin,54047.983876010214
312,0000312.bin,92075.88442889568
313,0000313.bin,89609.54815688285
314,0000314.bin,72616.19090512335
315,0000315.bin,243641.9600469278
316,0000316.bin,69305.44527644404
317,0000317.bin,298114.08848335745
318,0000318.bin,98151.71043411242
319,0000319.bin,205092.33115016983
320,0000320.bin,63276.83497327588
321,0000321.bin,193386.19721064012
322,0000322.bin,74029.89068546302
323,0000323.bin,506827.51386885217
324,0000324.bin,458871.42946885445
325,0000325.bin,132113.34484438808
326,0000326.bin,81820.4815234804
327,0000327.bin,319671.9189234852
328,0000328.bin,373682.9754331993
329,0000329.bin,118883.62983714852
330,0000330.bin,153951.59432910685
331,0000331.bin,225738.5140609626
332,0000332.bin,152675.5925782477
333,0000333.bin,89267.26029779106
334,0000334.bin,57871.2086654429
335,0000335.bin,247417.8652144423
336,0000336.bin,81521.32172678808
337,0000337.bin,138647.88716215827
338,0000338.bin,25850.44098706079
339,0000339.bin,112595.00408308035
340,0000340.bin,59979.87646815881
341,0000341.bin,144793.5148156989
342,0000342.bin,23670.3780545414
343,0000343.bin,60385.107049644066
344,0000344.bin,210185.0798240549
345,0000345.bin,64841.11924136699
346,0000346.bin,56143.176324289656
347,0000347.bin,94419.90328056105
348,0000348.bin,70333.10559704086
349,0000349.bin,75077.5388711237
350,0000350.bin,197991.26968936855
351,0000351.bin,121082.43355822864
352,0000352.bin,269222.58218571043
353,0000353.bin,74560.20996841376
354,0000354.bin,166935.08101904189
355,0000355.bin,84342.90159711953
356,0000356.bin,81766.19905458081
357,0000357.bin,358648.1172012036
358,0000358.bin,148669.5671547007
359,0000359.bin,205120.39037151355
360,0000360.bin,33910.67747786337
361,0000361.bin,72654.9888407759
362,0000362.bin,402674.55962013744
363,0000363.bin,381091.30267577304
364,0000364.bin,46152.361483619155
365,0000365.bin,951790.1948566969
366,0000366.bin,95090.4147470706
367,0000367.bin,119395.17369052455
368,0000368.bin,73073.4522895998
369,0000369.bin,43475.02679548164
370,0000370.bin,162546.23774973012
371,0000371.bin,157946.98496135446
372,0000372.bin,275967.0143960017
373,0000373.bin,112798.48539917236
374,0000374.bin,85639.7225963059
375,0000375.bin,47445.12948417039
376,0000376.bin,76301.02484372396
377,0000377.bin,102171.3844138001
378,0000378.bin,34214.16740130262
379,0000379.bin,232174.57197591773
380,0000380.bin,249873.53205621382
381,0000381.bin,72858.67800295177
382,0000382.bin,180279.0074596947
383,0000383.bin,44721.09870919392
384,0000384.bin,263929.2620496332
385,0000385.bin,71629.96123724121
386,0000386.bin,158138.0994356178
387,0000387.bin,107373.28691844323
388,0000388.bin,46205.81256818333
389,0000389.bin,279099.4280821035
390,0000390.bin,129452.1875089022
391,0000391.bin,106199.68400596768
392,0000392.bin,169404.91603554128
393,0000393.bin,34177.69041358643
394,0000394.bin,143074.246649637
395,0000395.bin,76555.11668123417
396,0000396.bin,229028.05939185264
397,0000397.bin,1347977.6700287678
398,0000398.bin,171926.64329101954
399,0000399.bin,287138.1524964735
400,0000400.bin,127761.49818081454
401,0000401.bin,226842.3153312049
402,0000402.bin,143064.61644774373
403,0000403.bin,106974.8113346832
404,0000404.bin,164348.57506737503
405,0000405.bin,111682.90618510575
406,0000406.bin,122046.80474629226
407,0000407.bin,169493.00813415495
408,0000408.bin,221752.58042553824
409,0000409.bin,202620.38303181616
410,0000410.bin,162122.64743048197
411,0000411.bin,48442.23643044084
412,0000412.bin,64535.65478013114
413,0000413.bin,92739.9180257918
414,0000414.bin,61548.24837589903
415,0000415.bin,158761.2219955324
416,0000416.bin,159110.99231393676
417,0000417.bin,16954.628598155465
418,0000418.bin,521078.8270063946
419,0000419.bin,339088.51900955907
420,0000420.bin,279538.7800619855
421,0000421.bin,146925.32281754148
422,0000422.bin,168490.28934277804
423,0000423.bin,162000.46857408778
424,0000424.bin,102446.08765462572
425,0000425.bin,86593.97860828867
426,0000426.bin,66981.79534099625
427,0000427.bin,356708.2204202061
428,0000428.bin,130791.5130322365
429,0000429.bin,230427.9720498062
430,0000430.bin,108141.2781982798
431,0000431.bin,193304.4790586033
432,0000432.bin,88035.07943068295
433,0000433.bin,1053844.7004035816
434,0000434.bin,91885.15100594664
435,0000435.bin,68547.88094181409
436,0000436.bin,47695.549374199196
437,0000437.bin,89435.92739483771
438,0000438.bin,43750.907830782424
439,0000439.bin,118824.04729311068
440,0000440.bin,162546.23774973012
441,0000441.bin,106934.07350224802
442,0000442.bin,258898.2783067181
443,0000443.bin,344321.52914035565
444,0000444.bin,232380.339599105
445,0000445.bin,83194.86375295788
446,0000446.bin,258644.94857130252
447,0000447.bin,164395.72148743528
448,0000448.bin,122838.24799259023
449,0000449.bin,81694.7000017354
450,0000450.bin,62589.07228180654
451,0000451.bin,52861.7369934336
452,0000452.bin,202714.81443599268
453,0000453.bin,187741.20149149385
454,0000454.bin,130040.35728519202
455,0000455.bin,271408.11839660176
456,0000456.bin,55605.89419752984
457,0000457.bin,72001.97108632397
458,0000458.bin,173751.32406269741
459,0000459.bin,126195.65506709453
460,0000460.bin,179086.62911664264
461,0000461.bin,50865.75640917996
462,0000462.bin,99860.96734569095
463,0000463.bin,26766.245473530766
464,0000464.bin,22364.238622595625
465,0000465.bin,680428.7728772779
466,0000466.bin,174944.49914907158
467,0000467.bin,329246.3141271124
468,0000468.bin,57885.446122186826
469,0000469.bin,52402.18930203478
470,0000470.bin,177512.47215824598
471,0000471.bin,141312.23147229344
472,0000472.bin,105391.02417572388
473,0000473.bin,148017.65791214828
474,0000474.bin,84002.65755785229
475,0000475.bin,61830.43407574335
476,0000476.bin,102858.10787485017
477,0000477.bin,126861.55927874534
478,0000478.bin,272914.4482470463
479,0000479.bin,1543261.7442556398
480,0000480.bin,190901.7090452168
481,0000481.bin,629191.5609183066
482,0000482.bin,48124.78617836947
483,0000483.bin,40233.59783576727
484,0000484.bin,52281.88106049791
485,0000485.bin,185842.35430883215
486,0000486.bin,47351.4255413667
487,0000487.bin,74683.04700397085
488,0000488.bin,43508.49001498196
489,0000489.bin,93004.29824445273
490,0000490.bin,77813.17438578197
491,0000491.bin,61317.81635093408
492,0000492.bin,107273.38223413793
493,0000493.bin,47609.951428665765
494,0000494.bin,135168.9247666911
495,0000495.bin,110995.45526276219
496,0000496.bin,802570.2860531408
497,0000497.bin,117053.2332996977
498,0000498.bin,375668.4944295642
499,0000499.bin,382830.4201399373
500,0000500.bin,19118.89522830203
501,0000501.bin,171165.68413638067
502,0000502.bin,119041.14252769506
503,0000503.bin,67617.66579353031
504,0000504.bin,273972.9044281781
505,0000505.bin,113932.45899165997
506,0000506.bin,333443.07296671683
507,0000507.bin,502355.18576330424
508,0000508.bin,409398.5189911864
509,0000509.bin,130931.2895236276
510,0000510.bin,110995.45526276219
511,0000511.bin,232685.0419582894
512,0000512.bin,44283.85983079531
513,0000513.bin,441928.37098362215
514,0000514.bin,195157.04584655486
515,0000515.bin,115032.48439045159
516,0000516.bin,46592.61413023363
517,0000517.bin,169307.8519143004
518,0000518.bin,275896.381368565
519,0000519.bin,34402.40667124542
520,0000520.bin,369308.75067914755
521,0000521.bin,142709.9271053507
522,0000522.bin,138108.6651381628
523,0000523.bin,95332.2090246195
524,0000524.bin,142969.94255646918
525,0000525.bin,160230.20883541112
526,0000526.bin,117492.13494676714
527,0000527.bin,38914.60658763659
528,0000528.bin,70504.50933419158
529,0000529.bin,66478.91174111409
530,0000530.bin,85783.93313748586
531,0000531.bin,212185.52910079208
532,0000532.bin,513916.4163218263
533,0000533.bin,137417.16121660313
534,0000534.bin,131330.5272099123
535,0000535.bin,725286.0800157158
536,0000536.bin,49413.36261622967
537,0000537.bin,138413.88711255725
538,0000538.bin,168700.4563747439
539,0000539.bin,307680.8973049304
540,0000540.bin,31154.70768800149
541,0000541.bin,149409.39529079676
542,0000542.bin,169209.33287047135
543,0000543.bin,388091.24700493284
544,0000544.bin,43748.9679339998
545,0000545.bin,383338.9155836563
546,0000546.bin,357912.44598802424
547,0000547.bin,152672.85593814135
548,0000548.bin,20640.29392109149
549,0000549.bin,29107.4930440781
550,0000550.bin,73945.92086758644
551,0000551.bin,179133.29056250682
552,0000552.bin,152208.38922236778
553,0000553.bin,392141.95932973933
554,0000554.bin,293301.585620856
555,0000555.bin,291108.116617771
556,0000556.bin,350452.46899365645
557,0000557.bin,169496.2990304854
558,0000558.bin,68380.18379315875
559,0000559.bin,410000.06019836536
560,0000560.bin,207828.2784362525
561,0000561.bin,822046.4686832024
562,0000562.bin,69880.31290336726
563,0000563.bin,104036.35268319845
564,0000564.bin,187444.67441161454
565,0000565.bin,275896.381368565
566,0000566.bin,79489.93802625149
567,0000567.bin,282292.740670723
568,0000568.bin,171193.60479366838
569,0000569.bin,78271.78676980345
570,0000570.bin,210282.3171503658
571,0000571.bin,91466.20258292709
572,0000572.bin,89256.34837838878
573,0000573.bin,81419.2692996163
574,0000574.bin,58506.07452857167
575,0000575.bin,122415.83546817313
576,0000576.bin,187856.38286305912
577,0000577.bin,205029.76947887754
578,0000578.bin,132276.67722541973
579,0000579.bin,147461.70427838858
580,0000580.bin,56037.14018051069
581,0000581.bin,218158.05560735177
582,0000582.bin,262269.78427653166
583,0000583.bin,171632.47180009255
584,0000584.bin,88916.27754419141
585,0000585.bin,265148.14076635067
586,0000586.bin,191567.093642217
587,0000587.bin,54386.322659508805
588,0000588.bin,40064.48040553894
589,0000589.bin,144019.04566559824
590,0000590.bin,94241.91775075499
591,0000591.bin,225659.18613889208
592,0000592.bin,68588.51485120734
593,0000593.bin,367764.8699695851
594,0000594.bin,69338.07711160895
595,0000595.bin,42682.09398558272
596,0000596.bin,305405.50230386213
597,0000597.bin,135492.36791445198
598,0000598.bin,78315.8154985663
599,0000599.bin,102166.50003082956
600,0000600.bin,182135.03834904672
601,0000601.bin,139052.87525688595
602,0000602.bin,260947.9524643558
603,0000603.bin,71015.18716221822
604,0000604.bin,73060.87760152669
605,0000605.bin,124674.18709227712
606,0000606.bin,1198115.0664934644
607,0000607.bin,36410.89266154422
608,0000608.bin,187075.85153550765
609,0000609.bin,357782.6114677532
610,0000610.bin,236176.82152893825
611,0000611.bin,60569.847577175344
612,0000612.bin,127165.77666347807
613,0000613.bin,151328.8192357772
614,0000614.bin,86084.6171387931
615,0000615.bin,50579.794838812304
616,0000616.bin,90382.00812752226
617,0000617.bin,109316.26675131438
618,0000618.bin,144547.32112916827
619,0000619.bin,115788.35131539674
620,0000620.bin,122453.35168630858
621,0000621.bin,67786.47145463286
622,0000622.bin,102976.5108606184
623,0000623.bin,52759.372797136035
624,0000624.bin,38529.74492236892
625,0000625.bin,249403.90382935357
626,0000626.bin,669403.3002404507
627,0000627.bin,247454.16899711912
628,0000628.bin,197137.78438632342
629,0000629.bin,66946.6693528251
630,0000630.bin,150383.05027142382
631,0000631.bin,40174.77739403689
632,0000632.bin,154939.00179229374
633,0000633.bin,263067.60146873083
634,0000634.bin,96174.08958726579
635,0000635.bin,109880.70743303098
636,0000636.bin,133447.2317296489
637,0000637.bin,156708.36086460628
638,0000638.bin,258242.28142451314
639,0000639.bin,183760.18688005814
640,0000640.bin,416941.08016280236
641,0000641.bin,238632.21124259772
642,0000642.bin,81407.1103037109
643,0000643.bin,148597.44456354313
644,0000644.bin,220820.87571287074
645,0000645.bin,209695.32516805799
646,0000646.bin,146019.3217372654
647,0000647.bin,415039.28849714587
648,0000648.bin,111117.46091398386
649,0000649.bin,35946.3913051469
650,0000650.bin,156932.86927637004
651,0000651.bin,75893.5425963303
652,0000652.bin,59879.17504053206
653,0000653.bin,97906.6945422638
654,0000654.bin,170623.86403633485
655,0000655.bin,526451.544346437
656,0000656.bin,126937.80415050538
657,0000657.bin,195051.87572803692
658,0000658.bin,126147.60798071053
659,0000659.bin,70934.64680472521
660,0000660.bin,72902.46424461679
661,0000661.bin,55495.32008092008
662,0000662.bin,206870.1079888855
663,0000663.bin,89744.64811138726
664,0000664.bin,260772.2878823385
665,0000665.bin,103747.72375475468
666,0000666.bin,93976.3597376189
667,0000667.bin,531897.2849438783
668,0000668.bin,132559.83287389326
669,0000669.bin,342224.88177125074
670,0000670.bin,97485.25196623801
671,0000671.bin,50330.17169210494
672,0000672.bin,319422.7114691549
673,0000673.bin,188471.43406671064
674,0000674.bin,170901.71960966568
675,0000675.bin,42291.48191199511
676,0000676.bin,107697.94250142151
677,0000677.bin,152684.70316493092
678,0000678.bin,129039.33590434234
679,0000679.bin,209812.72356451955
680,0000680.bin,83899.94695141497
681,0000681.bin,100970.44974129788
682,0000682.bin,81925.58235988203
683,0000683.bin,205334.74896617397
684,0000684.bin,103982.07021429886
685,0000685.bin,128590.42300423399
686,0000686.bin,166127.1832904268
687,0000687.bin,102532.0320102989
688,0000688.bin,43471.735899153966
689,0000689.bin,95875.69189288093
690,0000690.bin,56206.32689276697
691,0000691.bin,224949.21855686797
692,0000692.bin,52425.81447356606
693,0000693.bin,32995.773657756756
694,0000694.bin,50084.359056934874
695,0000695.bin,376336.3038964226
696,0000696.bin,302609.5221452076
697,0000697.bin,123574.64666768115
698,0000698.bin,103353.61293875556
699,0000699.bin,91765.70878975916
700,0000700.bin,148509.35246492946
701,0000701.bin,84237.90468375983
702,0000702.bin,51965.22755174797
703,0000703.bin,192018.08500354277
704,0000704.bin,40591.05845898033
705,0000705.bin,130198.59743703205
706,0000706.bin,131203.6718166275
707,0000707.bin,90360.87710899721
708,0000708.bin,103490.13317483295
709,0000709.bin,76101.25011612732
710,0000710.bin,73831.05126524372
711,0000711.bin,253612.71774888347
712,0000712.bin,289008.4208394388
713,0000713.bin,547043.0983435443
714,0000714.bin,193508.2028619643
715,0000715.bin,321702.50587899436
716,0000716.bin,42537.81416237481
717,0000717.bin,97053.86741920125
718,0000718.bin,159501.50046481052
719,0000719.bin,106311.60912212248
720,0000720.bin,98021.32165750868
721,0000721.bin,387525.2128370489
722,0000722.bin,45853.51345605262
723,0000723.bin,77330.31329197764
724,0000724.bin,79127.38517398403
725,0000725.bin,32864.38029174773
726,0000726.bin,80004.01067364773
727,0000727.bin,120465.40781729725
728,0000728.bin,47358.80407734348
729,0000729.bin,123910.35273411761
730,0000730.bin,241380.317524596
731,0000731.bin,346480.0453603688
732,0000732.bin,154653.97552906396
733,0000733.bin,103746.26883216771
734,0000734.bin,151324.62767308264
735,0000735.bin,67255.3207873467
736,0000736.bin,31277.821851670375
737,0000737.bin,229343.18869625241
738,0000738.bin,98236.44235429647
739,0000739.bin,145568.64214506565
740,0000740.bin,296165.4275258315
741,0000741.bin,139022.73757470195
742,0000742.bin,238610.76845492888
743,0000743.bin,45784.369992157546
744,0000744.bin,232380.339599105
745,0000745.bin,256040.7064204653
746,0000746.bin,128489.5137305234
747,0000747.bin,51430.40493698041
748,0000748.bin,464889.75138581556
749,0000749.bin,67517.69182719705
750,0000750.bin,139974.22230636608
751,0000751.bin,66379.38810796251
752,0000752.bin,542296.1362794294
753,0000753.bin,148669.5671547007
754,0000754.bin,83173.03991415333
755,0000755.bin,176448.05772092688
756,0000756.bin,76086.49304417377
757,0000757.bin,132863.14959251747
758,0000758.bin,60177.39952984704
759,0000759.bin,69745.83648711441
760,0000760.bin,118162.23072110898
761,0000761.bin,74591.42152200568
762,0000762.bin,181195.08907504613
763,0000763.bin,172622.5466213578
764,0000764.bin,316006.20682767883
765,0000765.bin,63150.15278516752
766,0000766.bin,178947.5454454142
767,0000767.bin,238350.6490807684
768,0000768.bin,222947.3489985566
769,0000769.bin,274323.43684830156
770,0000770.bin,153428.4457356095
771,0000771.bin,311961.9723724803
772,0000772.bin,92451.42766140394
773,0000773.bin,70460.27275934488
774,0000774.bin,186269.40872948075
775,0000775.bin,66690.91474664408
776,0000776.bin,151973.76563451468
777,0000777.bin,71676.03378582861
778,0000778.bin,49710.755721209236
779,0000779.bin,264875.7238326763
780,0000780.bin,168196.67210807512
781,0000781.bin,170874.45713164407
782,0000782.bin,92749.92927883072
783,0000783.bin,156515.58362167072
784,0000784.bin,279369.9397600108
785,0000785.bin,73686.42503189605
786,0000786.bin,116318.60131631953
787,0000787.bin,232493.99676605407
788,0000788.bin,147715.44970597222
789,0000789.bin,126157.61923374944
790,0000790.bin,158153.2375587378
791,0000791.bin,150123.93548666948
792,0000792.bin,79044.21209942889
793,0000793.bin,84452.57504736593
794,0000794.bin,245154.90633357834
795,0000795.bin,39380.389661551
796,0000796.bin,337564.7300880855
797,0000797.bin,723839.8869654821
798,0000798.bin,240614.6125510385
799,0000799.bin,71821.87245466541
800,0000800.bin,113647.74449779543
801,0000801.bin,90852.88343049107
802,0000802.bin,483891.21356075595
803,0000803.bin,46038.08077851402
804,0000804.bin,65858.04084763142
805,0000805.bin,183304.51898184174
806,0000806.bin,45540.22012565831
807,0000807.bin,106524.47815300185
808,0000808.bin,402753.64505497704
809,0000809.bin,53236.13707248068
810,0000810.bin,72930.03849174127
811,0000811.bin,166415.81221911305
812,0000812.bin,66804.19086234392
813,0000813.bin,901382.7044637693
814,0000814.bin,40219.01396888359
815,0000815.bin,230172.9449047044
816,0000816.bin,312294.907157519
817,0000817.bin,184616.44346422364
818,0000818.bin,49132.04294173473
819,0000819.bin,58651.39358219884
820,0000820.bin,44461.74143755944
821,0000821.bin,544638.52700147
822,0000822.bin,111031.4819172967
