,runstring,t
77,0000077.bin,51361.96007828736
78,0000078.bin,295024.8368327045
79,0000079.bin,557922.2255497231
80,0000080.bin,156669.71214664853
81,0000081.bin,331889.2582716454
82,0000082.bin,68116.38958471637
83,0000083.bin,50142.73810229539
84,0000084.bin,80532.52828010633
85,0000085.bin,137020.72163635792
86,0000086.bin,270273.0303093592
87,0000087.bin,90376.71690078611
88,0000088.bin,305455.357740168
89,0000089.bin,91181.56413883013
90,0000090.bin,500491.4525268895
91,0000091.bin,476593.33694502467
92,0000092.bin,56532.221971193634
93,0000093.bin,540934.3854374421
94,0000094.bin,98948.44044463577
95,0000095.bin,83168.25229667926
96,0000096.bin,83588.13494161046
97,0000097.bin,425778.84203631885
98,0000098.bin,110896.19920090232
99,0000099.bin,115990.87459671761
100,0000100.bin,258839.34287152995
101,0000101.bin,258704.90144384428
102,0000102.bin,105045.27778400849
103,0000103.bin,36109.59569576413
104,0000104.bin,238497.15282261066
105,0000105.bin,100066.8573305568
106,0000106.bin,103666.46506919975
107,0000107.bin,49871.568945912135
108,0000108.bin,123220.26231917595
109,0000109.bin,117627.24258461136
110,0000110.bin,203438.32028736986
111,0000111.bin,67373.27247399413
112,0000112.bin,175749.79475514017
113,0000113.bin,121618.74310125173
114,0000114.bin,216659.27157987942
115,0000115.bin,150433.65293201976
116,0000116.bin,72136.88455509879
117,0000117.bin,58293.747619027694
118,0000118.bin,246404.7059224981
119,0000119.bin,91863.85178626557
120,0000120.bin,195277.19562070604
121,0000121.bin,48974.057235036584
122,0000122.bin,67759.89983147926
123,0000123.bin,91550.73247040606
124,0000124.bin,326778.3016413513
125,0000125.bin,138558.53619426824
126,0000126.bin,63943.05885577966
127,0000127.bin,322394.5965783937
128,0000128.bin,166268.8855088844
129,0000129.bin,251125.25933454497
130,0000130.bin,228091.67730350498
131,0000131.bin,126578.94242845692
132,0000132.bin,53937.304963591
133,0000133.bin,98589.83759500885
134,0000134.bin,242019.23417239494
135,0000135.bin,27486.083969902083
136,0000136.bin,95718.86706067932
137,0000137.bin,58528.5438047668
138,0000138.bin,203551.52682838423
139,0000139.bin,81235.08086832923
140,0000140.bin,243260.55705816878
141,0000141.bin,251438.79434149756
142,0000142.bin,170287.78699674338
143,0000143.bin,59266.29157220347
144,0000144.bin,86409.5689540151
145,0000145.bin,66144.10855269276
146,0000146.bin,123514.22520382954
147,0000147.bin,91622.82023413033
148,0000148.bin,37196.93967247773
149,0000149.bin,37308.9337811373
150,0000150.bin,126241.67838827458
151,0000151.bin,87698.80023826596
152,0000152.bin,66316.20466522624
153,0000153.bin,158775.9842743403
154,0000154.bin,54463.11955540774
155,0000155.bin,70726.89500830935
156,0000156.bin,39997.20808005992
157,0000157.bin,109254.94684266493
158,0000158.bin,66356.42277848134
159,0000159.bin,214427.7725103985
160,0000160.bin,85173.68469337568
161,0000161.bin,54351.29865137029
162,0000162.bin,139451.64850774207
163,0000163.bin,26696.651943226298
164,0000164.bin,60332.608507792305
165,0000165.bin,296086.130834252
166,0000166.bin,487895.49279281974
167,0000167.bin,130270.38325774526
168,0000168.bin,221577.03577466644
169,0000169.bin,440051.3185896886
170,0000170.bin,43410.205158836165
171,0000171.bin,60190.996408751074
172,0000172.bin,106458.73142324023
173,0000173.bin,177195.04876299223
174,0000174.bin,106940.79452751072
175,0000175.bin,101221.95895544179
176,0000176.bin,516056.65909787687
177,0000177.bin,44499.35046361976
178,0000178.bin,56522.45323050635
179,0000179.bin,21077.166542402538
180,0000180.bin,204783.60058733713
181,0000181.bin,212591.768875055
182,0000182.bin,154889.93073164354
183,0000183.bin,546000.6899331809
184,0000184.bin,102759.60030872999
185,0000185.bin,116657.53918723828
186,0000186.bin,41118.53480363249
187,0000187.bin,149058.82392351967
188,0000188.bin,46988.71657450551
189,0000189.bin,171658.38981246387
190,0000190.bin,154485.0476069875
191,0000191.bin,278452.9649979847
192,0000192.bin,98600.6109225044
193,0000193.bin,242603.24551724232
194,0000194.bin,118697.0236126425
195,0000195.bin,322183.80655327975
196,0000196.bin,187647.32417099338
197,0000197.bin,111244.86010521984
198,0000198.bin,115310.97717306735
199,0000199.bin,105598.9090381369
200,0000200.bin,80464.2510180686
201,0000201.bin,243228.13315290885
202,0000202.bin,821059.7459261176
203,0000203.bin,125374.44284534473
204,0000204.bin,144840.11358358883
205,0000205.bin,51885.038037074686
206,0000206.bin,95618.02732968396
207,0000207.bin,58545.37929403638
208,0000208.bin,309713.87050226086
209,0000209.bin,278316.13334651385
210,0000210.bin,62086.513152253305
211,0000211.bin,233835.2118546875
212,0000212.bin,112756.34756056867
213,0000213.bin,102967.8961872855
214,0000214.bin,146219.96552613025
215,0000215.bin,83065.2994692941
216,0000216.bin,244498.17336502936
217,0000217.bin,285031.6922370058
218,0000218.bin,302696.623800969
219,0000219.bin,96087.86218763313
220,0000220.bin,38478.23818503572
221,0000221.bin,207091.41361332193
222,0000222.bin,248992.97187261152
223,0000223.bin,214137.30835911163
224,0000224.bin,121961.65361211503
225,0000225.bin,51137.313683404194
226,0000226.bin,813792.599571616
227,0000227.bin,70369.98956397916
228,0000228.bin,135274.19550879902
229,0000229.bin,62401.84948727589
230,0000230.bin,110281.73848348712
231,0000231.bin,104643.51234255052
232,0000232.bin,376182.3913121746
233,0000233.bin,100800.69067353367
234,0000234.bin,279485.57631410996
235,0000235.bin,49436.92926717673
236,0000236.bin,308813.6567992803
237,0000237.bin,148775.911493757
238,0000238.bin,44316.723510061696
239,0000239.bin,67246.62525430364
240,0000240.bin,156422.58379181483
241,0000241.bin,45017.16300189479
242,0000242.bin,157322.3818037023
243,0000243.bin,53756.548619951776
244,0000244.bin,395157.9968926065
245,0000245.bin,113630.54592930754
246,0000246.bin,63858.50035926311
247,0000247.bin,98726.56532370644
248,0000248.bin,237623.4047858893
249,0000249.bin,48300.464459631316
250,0000250.bin,288216.05921459023
251,0000251.bin,163118.32807353683
252,0000252.bin,1005882.7961500251
253,0000253.bin,51821.541222607324
254,0000254.bin,76644.46556379304
255,0000255.bin,104601.90859231849
256,0000256.bin,113167.77781994066
257,0000257.bin,65100.20429520561
258,0000258.bin,163961.52281491712
259,0000259.bin,62998.29692399113
260,0000260.bin,64696.256475508984
261,0000261.bin,67186.97358244723
262,0000262.bin,227892.9076791658
263,0000263.bin,73429.33744532098
264,0000264.bin,57748.949800627146
265,0000265.bin,221520.22465861271
266,0000266.bin,166624.99421195287
267,0000267.bin,150771.1940995975
268,0000268.bin,54546.812028813714
269,0000269.bin,1504146.5617835997
270,0000270.bin,80559.09786913877
271,0000271.bin,107116.9782691261
272,0000272.bin,85856.52659560188
273,0000273.bin,246975.24194774494
274,0000274.bin,192409.0656421792
275,0000275.bin,107608.91403685715
276,0000276.bin,187246.87508466348
277,0000277.bin,118355.94907077363
278,0000278.bin,66093.08247101768
279,0000279.bin,83073.95970039985
280,0000280.bin,424398.9900937774
281,0000281.bin,83295.4191302361
282,0000282.bin,53601.530483158844
283,0000283.bin,114873.91262962234
284,0000284.bin,76596.10683329853
285,0000285.bin,161333.974056508
286,0000286.bin,129924.87467755024
287,0000287.bin,174065.86477801364
288,0000288.bin,70019.07699957416
289,0000289.bin,41924.4212694092
290,0000290.bin,91891.1488347109
291,0000291.bin,171080.7177567859
292,0000292.bin,187408.30179247467
293,0000293.bin,41020.50098751539
294,0000294.bin,254513.6959979053
295,0000295.bin,105069.80355849997
296,0000296.bin,225897.0015366857
297,0000297.bin,91707.89834451322
298,0000298.bin,52470.7467872188
299,0000299.bin,258976.86734148927
300,0000300.bin,169000.9112953533
301,0000301.bin,66124.15538022511
302,0000302.bin,200482.9644611459
303,0000303.bin,65647.14985092038
304,0000304.bin,159356.5661676698
305,0000305.bin,55980.04563589099
306,0000306.bin,2410309.911651293
307,0000307.bin,107586.36279505778
308,0000308.bin,734471.8105612589
309,0000309.bin,192440.27711508432
310,0000310.bin,148120.7823310692
311,0000311.bin,589185.3481782262
312,0000312.bin,80561.86914309261
313,0000313.bin,126216.49443621906
314,0000314.bin,47008.981515292966
315,0000315.bin,154645.78149631023
316,0000316.bin,467597.0888723711
317,0000317.bin,86535.10766412407
318,0000318.bin,92852.22664190266
319,0000319.bin,665388.1422117149
320,0000320.bin,31419.041324267582
321,0000321.bin,75143.09325837572
322,0000322.bin,52154.960120178715
323,0000323.bin,210749.35666869322
324,0000324.bin,214803.6958222369
325,0000325.bin,37583.809516433816
326,0000326.bin,82069.40753305722
327,0000327.bin,72390.10971263093
328,0000328.bin,126720.93557766681
329,0000329.bin,101909.1656141453
330,0000330.bin,74139.82280523675
331,0000331.bin,26085.204986235894
332,0000332.bin,42029.90288427724
333,0000333.bin,65838.4370355842
334,0000334.bin,269608.7213016993
335,0000335.bin,240221.05842652134
336,0000336.bin,153759.0084720058
337,0000337.bin,89618.28850146891
338,0000338.bin,177280.4040007705
339,0000339.bin,89090.36081326236
340,0000340.bin,436380.8008787518
341,0000341.bin,141714.91330491888
342,0000342.bin,173058.02172285083
343,0000343.bin,521846.924256106
344,0000344.bin,113537.84681555159
345,0000345.bin,167304.61450820774
346,0000346.bin,68966.30466543471
347,0000347.bin,256730.05698341338
348,0000348.bin,431441.73251544463
349,0000349.bin,112521.55137482956
350,0000350.bin,72169.93199699833
351,0000351.bin,251827.1191042794
352,0000352.bin,416469.89033889887
353,0000353.bin,279675.47786179685
354,0000354.bin,875072.4990046184
355,0000355.bin,211366.3461735913
356,0000356.bin,649205.3918266544
357,0000357.bin,67498.56869763213
358,0000358.bin,102694.99498468109
359,0000359.bin,83005.30138819346
360,0000360.bin,216510.62737318032
361,0000361.bin,246648.85515783142
362,0000362.bin,224503.0160969797
363,0000363.bin,63520.993832609805
364,0000364.bin,246469.10340100047
365,0000365.bin,33739.29044212024
366,0000366.bin,151804.25574774024
367,0000367.bin,156784.78929758174
368,0000368.bin,164014.8005566797
369,0000369.bin,98442.44046158898
370,0000370.bin,159651.8800483759
371,0000371.bin,286293.765036509
372,0000372.bin,147392.4568950756
373,0000373.bin,136069.51649262672
374,0000374.bin,112220.59102344252
375,0000375.bin,110301.72629687919
376,0000376.bin,61990.4192279039
377,0000377.bin,273197.62499469554
378,0000378.bin,129344.396706994
379,0000379.bin,110031.94277747285
380,0000380.bin,302794.3458487663
381,0000381.bin,259147.36997149928
382,0000382.bin,383831.21134754666
383,0000383.bin,102770.06186790574
384,0000384.bin,145141.48962606894
385,0000385.bin,54589.281802156314
386,0000386.bin,98550.72799133528
387,0000387.bin,58255.40011569143
388,0000388.bin,73705.97986776308
389,0000389.bin,715810.744511875
390,0000390.bin,51574.586072395745
391,0000391.bin,66574.10634755548
392,0000392.bin,688171.1665129686
393,0000393.bin,168112.33694297887
394,0000394.bin,227262.99710945794
395,0000395.bin,12326468.631678715
396,0000396.bin,710187.2407449196
397,0000397.bin,387828.2544120947
398,0000398.bin,84228.57635234292
399,0000399.bin,115312.15496449773
400,0000400.bin,191824.77716993642
401,0000401.bin,160298.66074827776
402,0000402.bin,106919.76748638596
403,0000403.bin,135844.6276112726
404,0000404.bin,205971.0568356332
405,0000405.bin,356563.74625167856
406,0000406.bin,308704.3300418013
407,0000407.bin,57550.838353852
408,0000408.bin,109867.98728217879
409,0000409.bin,259497.48579464256
410,0000410.bin,50026.17139161199
411,0000411.bin,125826.12585889625
412,0000412.bin,91606.15794948286
413,0000413.bin,89398.52647692939
414,0000414.bin,62907.71090662498
415,0000415.bin,177093.13516333976
416,0000416.bin,83664.89923013184
417,0000417.bin,145877.713192831
418,0000418.bin,206230.65592325918
419,0000419.bin,97211.57913499088
420,0000420.bin,77265.23092945323
421,0000421.bin,155579.87402337647
422,0000422.bin,159416.91065801468
423,0000423.bin,133870.23348285918
424,0000424.bin,172747.25798985208
425,0000425.bin,878033.5013114741
426,0000426.bin,144155.4357123682
427,0000427.bin,80845.75151873911
428,0000428.bin,113048.19734883246
429,0000429.bin,84803.9967479334
430,0000430.bin,115734.25462859201
431,0000431.bin,112682.73559616979
432,0000432.bin,37905.83154987004
433,0000433.bin,203895.06087588714
434,0000434.bin,273165.3396531333
435,0000435.bin,70878.13728434018
436,0000436.bin,114445.2311898877
437,0000437.bin,115018.50384816395
438,0000438.bin,73040.00809573087
439,0000439.bin,46531.59493581958
440,0000440.bin,301360.0383730319
441,0000441.bin,49738.270668732424
442,0000442.bin,110148.16307891202
443,0000443.bin,155879.7605061064
444,0000444.bin,209048.97225246576
445,0000445.bin,51380.943304871165
446,0000446.bin,442588.2813307316
447,0000447.bin,23316.2519743321
448,0000448.bin,91440.05471687457
449,0000449.bin,48974.542207978506
450,0000450.bin,71529.73307273684
451,0000451.bin,112154.18437132363
452,0000452.bin,58327.9382114332
453,0000453.bin,213735.82004504904
454,0000454.bin,50423.98776768574
455,0000455.bin,61924.705394273464
456,0000456.bin,228409.05745306853
457,0000457.bin,126872.76674941283
458,0000458.bin,104759.55943936757
459,0000459.bin,35702.07986085194
460,0000460.bin,242632.79422577514
461,0000461.bin,144829.9984336573
462,0000462.bin,1076980.0375202717
463,0000463.bin,317616.8510001245
464,0000464.bin,52588.24880286162
465,0000465.bin,136360.25777130897
466,0000466.bin,64148.96451054998
467,0000467.bin,58489.29563739554
468,0000468.bin,64675.12551161095
469,0000469.bin,218511.72965432386
470,0000470.bin,94583.1643534712
471,0000471.bin,124469.48333571824
472,0000472.bin,109297.58982062964
473,0000473.bin,44935.68754765189
474,0000474.bin,106448.33914591333
475,0000475.bin,215159.1117068169
476,0000476.bin,60417.79054094847
477,0000477.bin,111426.62103566733
478,0000478.bin,97547.70002466727
479,0000479.bin,74180.73373698031
480,0000480.bin,287769.71090339986
481,0000481.bin,140746.45698082502
482,0000482.bin,95634.75889618027
483,0000483.bin,207504.7837644616
484,0000484.bin,72448.23718381273
485,0000485.bin,186506.91029806374
486,0000486.bin,83955.25945864544
487,0000487.bin,107973.54440733367
488,0000488.bin,117978.43227641175
489,0000489.bin,122176.60054815975
490,0000490.bin,240213.67990961924
491,0000491.bin,343035.4260367637
492,0000492.bin,120855.39569066647
493,0000493.bin,42072.40729854426
494,0000494.bin,49299.47407906626
495,0000495.bin,98504.65556185269
496,0000496.bin,60635.993723888954
497,0000497.bin,103566.24887484401
498,0000498.bin,159642.87340802592
499,0000499.bin,53746.81452018891
500,0000500.bin,238178.69880439
501,0000501.bin,62287.776923150945
502,0000502.bin,66466.06130428014
503,0000503.bin,234442.22477335177
504,0000504.bin,55999.82560373652
505,0000505.bin,129231.36337060174
506,0000506.bin,90325.41369171564
507,0000507.bin,258869.58439855123
508,0000508.bin,77681.26843177348
509,0000509.bin,155979.52636844464
510,0000510.bin,95496.61088958134
511,0000511.bin,95416.65963601305
512,0000512.bin,90736.11649167475
513,0000513.bin,80559.68676485396
514,0000514.bin,319194.98759406316
515,0000515.bin,46614.24818149286
516,0000516.bin,404587.3258023964
517,0000517.bin,157566.98137105312
518,0000518.bin,146122.62452850162
519,0000519.bin,176727.257719584
520,0000520.bin,129539.59831611761
521,0000521.bin,47489.20865056904
522,0000522.bin,334539.91252664465
523,0000523.bin,574475.0102907136
524,0000524.bin,85090.4425519872
525,0000525.bin,97938.4150112343
526,0000526.bin,346870.2110113144
527,0000527.bin,57386.675013011394
528,0000528.bin,150111.70018043238
529,0000529.bin,48743.10619190843
530,0000530.bin,39095.05448531169
531,0000531.bin,80533.35966229248
532,0000532.bin,192020.6715975485
533,0000533.bin,142835.96290109606
534,0000534.bin,96258.22625394545
535,0000535.bin,680943.6840170646
536,0000536.bin,88115.84232739448
537,0000537.bin,378731.4783767656
538,0000538.bin,276204.56115738535
539,0000539.bin,75568.83021953441
540,0000540.bin,84037.8780633943
541,0000541.bin,217950.82380606662
542,0000542.bin,123396.93103373326
543,0000543.bin,177861.78263536174
544,0000544.bin,407808.065750625
545,0000545.bin,45467.3218147717
546,0000546.bin,50826.44602763218
547,0000547.bin,373294.2735202557
548,0000548.bin,68858.77923602572
549,0000549.bin,42587.86425395853
550,0000550.bin,41815.51020302328
551,0000551.bin,105700.02589652764
552,0000552.bin,256016.76570861935
553,0000553.bin,519825.27990677964
554,0000554.bin,50705.826328791285
555,0000555.bin,86705.194603041
556,0000556.bin,66430.17330657791
557,0000557.bin,309851.49889499345
558,0000558.bin,268486.2860685452
559,0000559.bin,102571.3615254154
560,0000560.bin,75841.38501289459
561,0000561.bin,34103.782248899064
562,0000562.bin,245154.30711452544
563,0000563.bin,140744.69029367945
564,0000564.bin,103833.74609323843
565,0000565.bin,140728.54762289833
566,0000566.bin,57655.52322745831
567,0000567.bin,344473.4747323358
568,0000568.bin,77543.67467996532
569,0000569.bin,158514.2374494001
570,0000570.bin,49836.92802148913
571,0000571.bin,59896.68711485325
572,0000572.bin,167215.3794868941
573,0000573.bin,81274.84864956683
574,0000574.bin,156194.9929183557
575,0000575.bin,162716.56263207886
576,0000576.bin,123125.72723642558
577,0000577.bin,75383.74376034232
578,0000578.bin,34747.23742005632
579,0000579.bin,295515.87193640054
580,0000580.bin,88605.6303578113
581,0000581.bin,101015.84545512493
582,0000582.bin,204999.55211019012
583,0000583.bin,28932.51576918452
584,0000584.bin,140631.03342064758
585,0000585.bin,222235.07477500578
586,0000586.bin,132485.9475019916
587,0000587.bin,72888.66189692677
588,0000588.bin,90032.8710849634
589,0000589.bin,14210720.735081136
590,0000590.bin,479021.28469690843
591,0000591.bin,60578.766916742155
592,0000592.bin,146927.2639209991
593,0000593.bin,161593.19209396534
594,0000594.bin,60828.21621351219
595,0000595.bin,56996.99925417705
596,0000596.bin,257273.9194968545
597,0000597.bin,20625.13711960679
598,0000598.bin,192970.5257452272
599,0000599.bin,98510.85628732441
600,0000600.bin,41863.86893351779
601,0000601.bin,535230.4454437062
602,0000602.bin,50958.566513381506
603,0000603.bin,156377.48130821608
604,0000604.bin,370848.76281968947
605,0000605.bin,150850.66038022385
606,0000606.bin,86013.90031525558
607,0000607.bin,93686.31082015969
608,0000608.bin,106374.48469504349
609,0000609.bin,26639.286572381807
610,0000610.bin,43085.238646823986
611,0000611.bin,234774.5005204172
612,0000612.bin,141488.1191727215
613,0000613.bin,268361.5787406224
614,0000614.bin,58516.3501993699
615,0000615.bin,276718.84032136924
616,0000616.bin,926040.9037118215
617,0000617.bin,20932.36747831439
618,0000618.bin,60555.24572905894
619,0000619.bin,330939.05771472247
620,0000620.bin,235803.12813023382
621,0000621.bin,279229.71844632167
622,0000622.bin,375201.15248696867
623,0000623.bin,99693.70529267222
624,0000624.bin,1119310.2773615522
625,0000625.bin,46785.16650259595
626,0000626.bin,231143.30025870047
627,0000627.bin,162476.60494860073
628,0000628.bin,34495.91751336744
629,0000629.bin,51880.56935782412
630,0000630.bin,53110.56466131164
631,0000631.bin,606124.9681235483
632,0000632.bin,108960.11793490076
633,0000633.bin,67045.70789265023
634,0000634.bin,305878.6698366171
635,0000635.bin,137177.64502399412
636,0000636.bin,159265.2873318152
637,0000637.bin,114662.63763156645
638,0000638.bin,327196.90257207886
639,0000639.bin,399300.60112158
640,0000640.bin,129483.48001855235
641,0000641.bin,2262591.7622740706
642,0000642.bin,390697.9432322206
643,0000643.bin,138828.00794535477
644,0000644.bin,52468.77225452669
645,0000645.bin,142866.65476013484
646,0000646.bin,510481.51408031455
647,0000647.bin,44109.46685923888
648,0000648.bin,576984.1910188018
649,0000649.bin,140142.8042318298
650,0000650.bin,190359.7085533144
651,0000651.bin,166806.6512196271
652,0000652.bin,114002.58945761058
653,0000653.bin,77259.03020398151
654,0000654.bin,239315.85643042388
655,0000655.bin,191199.09279300817
656,0000656.bin,84747.04706818199
657,0000657.bin,186114.29006065344
658,0000658.bin,38905.77647426441
659,0000659.bin,160888.80353674802
660,0000660.bin,127437.51774028102
661,0000661.bin,95505.65217085574
662,0000662.bin,101283.30803259493
663,0000663.bin,504973.39925151074
664,0000664.bin,97620.9309388975
665,0000665.bin,120230.8891051686
666,0000666.bin,201059.59728909118
667,0000667.bin,257601.10302802976
668,0000668.bin,353428.95043694344
669,0000669.bin,134133.78163586938
670,0000670.bin,297289.4526259338
671,0000671.bin,160427.8021145267
672,0000672.bin,199792.53619647105
673,0000673.bin,174599.57750059883
674,0000674.bin,216069.26735510686
675,0000675.bin,35713.92705700461
676,0000676.bin,124995.95610509902
677,0000677.bin,250225.39204080866
678,0000678.bin,58718.51463430254
679,0000679.bin,98940.68087756501
680,0000680.bin,269646.202781925
681,0000681.bin,40223.72508486193
682,0000682.bin,83660.98480567204
683,0000683.bin,305455.357740168
684,0000684.bin,500990.17791580746
685,0000685.bin,77041.20807120968
686,0000686.bin,187189.47507289457
687,0000687.bin,149021.5156479161
688,0000688.bin,142817.776415774
689,0000689.bin,241356.2415198631
690,0000690.bin,26044.98687298079
691,0000691.bin,54398.34102673673
692,0000692.bin,178947.74097509842
693,0000693.bin,136549.7782688272
694,0000694.bin,356635.1758378388
695,0000695.bin,351135.3748308965
696,0000696.bin,141834.18200770728
697,0000697.bin,238941.90765127758
698,0000698.bin,71302.24612205099
699,0000699.bin,85106.16953167524
700,0000700.bin,50405.48951404386
701,0000701.bin,248358.97367382175
702,0000702.bin,91093.1258587782
703,0000703.bin,186623.96198168906
704,0000704.bin,142542.27714383785
705,0000705.bin,196565.6648046196
706,0000706.bin,121996.95271410207
707,0000707.bin,381092.569144513
708,0000708.bin,56332.65560559272
709,0000709.bin,113822.73377800635
710,0000710.bin,64656.003721329456
711,0000711.bin,169721.7196507471
712,0000712.bin,338638.97311361844
713,0000713.bin,229967.41407916168
714,0000714.bin,74272.22041838146
715,0000715.bin,175396.9769398919
716,0000716.bin,256068.9349408004
717,0000717.bin,44164.372724449335
718,0000718.bin,35577.30325108029
719,0000719.bin,52245.85790586467
720,0000720.bin,151590.97157606782
721,0000721.bin,139811.4984306482
722,0000722.bin,222360.8559715857
723,0000723.bin,143451.42820531953
724,0000724.bin,63070.696456035206
725,0000725.bin,37110.37200234465
726,0000726.bin,846087.1210873557
727,0000727.bin,104158.01978676215
728,0000728.bin,129311.10677862349
729,0000729.bin,73800.20318219364
730,0000730.bin,41797.39299955005
731,0000731.bin,385831.3783237308
732,0000732.bin,118748.88107650373
733,0000733.bin,127383.09684801249
734,0000734.bin,262728.8258657446
735,0000735.bin,239220.21283809197
736,0000736.bin,61421.51132610494
737,0000737.bin,125410.64261136677
738,0000738.bin,46586.63936472773
739,0000739.bin,156141.12628087794
740,0000740.bin,139422.75797677328
741,0000741.bin,95305.6008323129
742,0000742.bin,58681.79525441416
743,0000743.bin,50012.349662767214
744,0000744.bin,133676.34822886364
745,0000745.bin,81341.15137891246
746,0000746.bin,90468.7231960536
747,0000747.bin,32439.42439407152
748,0000748.bin,136937.51413589387
749,0000749.bin,37053.73409091304
750,0000750.bin,247911.9325441429
751,0000751.bin,62282.4422207898
752,0000752.bin,358132.8069234184
753,0000753.bin,276936.1081993503
754,0000754.bin,152220.32789098492
755,0000755.bin,81057.75397620788
756,0000756.bin,85351.70440398548
757,0000757.bin,104752.83910002951
758,0000758.bin,182935.4656309767
759,0000759.bin,203726.29029209827
760,0000760.bin,46495.22196517543
761,0000761.bin,24196.33930022288
762,0000762.bin,88103.16374905566
763,0000763.bin,78139.98355298287
764,0000764.bin,48022.228554665766
765,0000765.bin,122825.21721705604
766,0000766.bin,105304.49582146581
767,0000767.bin,355457.24584375904
768,0000768.bin,699843.7031639215
769,0000769.bin,81537.91182963511
770,0000770.bin,138078.5169045387
771,0000771.bin,124309.3383421107
772,0000772.bin,69160.43240590121
773,0000773.bin,332158.9725092029
774,0000774.bin,677014.0521782377
775,0000775.bin,36744.49455858891
776,0000776.bin,245184.2022323025
777,0000777.bin,248118.94670849477
778,0000778.bin,143025.55268046315
779,0000779.bin,169568.36427832648
780,0000780.bin,873515.8397785906
781,0000781.bin,69223.99850221742
782,0000782.bin,318620.9181945252
783,0000783.bin,447458.86458645447
784,0000784.bin,99272.78342000833
785,0000785.bin,605643.6671179977
786,0000786.bin,565209.7754087785
787,0000787.bin,80291.63529166878
788,0000788.bin,67044.56474214427
789,0000789.bin,232232.99981827484
790,0000790.bin,52547.37251204248
791,0000791.bin,36834.11063007121
792,0000792.bin,120830.4542250819
793,0000793.bin,107211.51335187648
794,0000794.bin,37591.84621089995
795,0000795.bin,133255.2185106532
796,0000796.bin,122888.09049488379
797,0000797.bin,63521.8944966448
798,0000798.bin,330670.5905504442
799,0000799.bin,172088.8725802685
800,0000800.bin,220779.56705352452
801,0000801.bin,71508.04785404804
802,0000802.bin,29557.54196854874
803,0000803.bin,69070.43528425026
804,0000804.bin,84118.4528536022
805,0000805.bin,152656.66497501705
806,0000806.bin,146733.8982808699
807,0000807.bin,250805.142551952
808,0000808.bin,202581.71950823787
809,0000809.bin,79913.52960159171
810,0000810.bin,44174.59179715412
811,0000811.bin,304563.90819106647
812,0000812.bin,75629.38255542582
813,0000813.bin,189949.80249461703
814,0000814.bin,83644.04539362919
815,0000815.bin,58992.48970556406
816,0000816.bin,146813.32992057185
817,0000817.bin,127094.15689740023
818,0000818.bin,387124.2122641216
819,0000819.bin,176249.94042195947
820,0000820.bin,176108.98650048228
821,0000821.bin,59887.43798803231
822,0000822.bin,46357.10859950092
