,runstring,t
241,0000241.bin,7427.790941142513
242,0000242.bin,28764.321511598133
243,0000243.bin,14265.78434053638
244,0000244.bin,22513.11188788914
245,0000245.bin,12967.855625212904
246,0000246.bin,4047.9039223865993
247,0000247.bin,131264.3516275483
248,0000248.bin,8730.29226746522
249,0000249.bin,33947.5493294273
250,0000250.bin,16657.329196106522
251,0000251.bin,1422987.2010069212
252,0000252.bin,114805.2035470878
253,0000253.bin,12156.147883741256
254,0000254.bin,4296.071994236955
255,0000255.bin,427565.90976502426
256,0000256.bin,693566.0564494957
257,0000257.bin,30770.58924610957
258,0000258.bin,4906.446285973871
259,0000259.bin,14463.757613944987
260,0000260.bin,87622.31262912047
261,0000261.bin,20300.106708810326
262,0000262.bin,79610.19742067005
263,0000263.bin,44675.518363378964
264,0000264.bin,61165.39299762528
265,0000265.bin,11645.989983918238
266,0000266.bin,16761.56394320827
267,0000267.bin,200813.52300542386
268,0000268.bin,53892.44729509623
269,0000269.bin,5984.889671351492
270,0000270.bin,10035.73807820946
271,0000271.bin,74988.29224769639
272,0000272.bin,57790.425000367344
273,0000273.bin,53583.65748603347
274,0000274.bin,73364.49571349208
275,0000275.bin,7567.220936842915
276,0000276.bin,8422.888098046502
277,0000277.bin,13325.627798050014
278,0000278.bin,32954.91168317496
279,0000279.bin,12189.056826827551
280,0000280.bin,20267.959867563924
281,0000281.bin,8688.930922154655
282,0000282.bin,150533.57702221387
283,0000283.bin,11804.195397681511
284,0000284.bin,303405.7328009345
285,0000285.bin,96205.24211577074
286,0000286.bin,73646.05770239902
287,0000287.bin,197353.26888555483
288,0000288.bin,5256.251030466458
289,0000289.bin,100492.82706791016
290,0000290.bin,7469.013722480023
291,0000291.bin,700482.6502686806
292,0000292.bin,18827881.703374077
293,0000293.bin,4028177.3766098246
294,0000294.bin,8140.875776295999
295,0000295.bin,443559.69076275296
296,0000296.bin,5275.51142241911
297,0000297.bin,10962.869607432198
298,0000298.bin,40030.64621417672
299,0000299.bin,173877.7955932131
300,0000300.bin,8636.79622810742
301,0000301.bin,419197.30409336166
302,0000302.bin,28594.92705718552
303,0000303.bin,2732458.6079884656
304,0000304.bin,45354.37789761756
305,0000305.bin,4774.04841179575
306,0000306.bin,22349.77960720295
307,0000307.bin,70383.46508413846
308,0000308.bin,53559.58199609645
309,0000309.bin,109265.93560464644
310,0000310.bin,4953.211626146677
311,0000311.bin,28438.07264213842
312,0000312.bin,5009.815008252132
313,0000313.bin,34538.24753720586
314,0000314.bin,8916.937936253596
315,0000315.bin,37214.43742941399
316,0000316.bin,7534.069506809304
317,0000317.bin,11053960.234624512
318,0000318.bin,12406.740825095212
319,0000319.bin,3933.0343905251
320,0000320.bin,29005.284256975257
321,0000321.bin,8826.80207318987
322,0000322.bin,14556733.352149885
323,0000323.bin,1261477.8688376828
324,0000324.bin,96633.19693995336
325,0000325.bin,16107.195590681838
326,0000326.bin,7170.54692919936
327,0000327.bin,75556.82022037609
328,0000328.bin,5835638.414629063
329,0000329.bin,8222.559237132771
330,0000330.bin,63478.094953273445
331,0000331.bin,4397.4315389374215
332,0000332.bin,8328.976366776033
333,0000333.bin,36390.120366764524
334,0000334.bin,12465.21482081065
335,0000335.bin,15491.729072982676
336,0000336.bin,13385.660638437961
337,0000337.bin,24720.33202118331
338,0000338.bin,10535.8847311357
339,0000339.bin,40241.713782790066
340,0000340.bin,7025.920784590869
341,0000341.bin,1470510.5551154271
342,0000342.bin,11498.003663008078
343,0000343.bin,26536.10893671418
344,0000344.bin,1004004.3268238127
345,0000345.bin,20568.57440240905
346,0000346.bin,18264.671258426617
347,0000347.bin,9097.313585359216
348,0000348.bin,232684.2408787531
349,0000349.bin,22540.027939234456
350,0000350.bin,4802.176897884875
351,0000351.bin,1264955.6166413345
352,0000352.bin,32137.765305885154
353,0000353.bin,7359.444262504775
354,0000354.bin,4141.192115783167
355,0000355.bin,13948.992462089887
356,0000356.bin,19518.190221079956
357,0000357.bin,7170.650852177522
358,0000358.bin,6514.134758136771
359,0000359.bin,5085.817346281122
360,0000360.bin,31455.02598031906
361,0000361.bin,26447.94761023563
362,0000362.bin,13166.487077483236
363,0000363.bin,14522.16232767498
364,0000364.bin,79343.11536672413
365,0000365.bin,15151.312037499496
366,0000366.bin,93758.6527222508
367,0000367.bin,229386.83406556954
368,0000368.bin,23842191.0152278
369,0000369.bin,6658.968748701586
370,0000370.bin,6939016.504099412
371,0000371.bin,4450.085847872729
372,0000372.bin,29883.190935539442
373,0000373.bin,19910.049130755924
374,0000374.bin,117847.20232364569
375,0000375.bin,179092.027096491
376,0000376.bin,10479.212067041828
377,0000377.bin,38165.47124341544
378,0000378.bin,5452.1458443014335
379,0000379.bin,7924.923827675798
380,0000380.bin,9768886.781805266
381,0000381.bin,7554.819461448941
382,0000382.bin,11268.922778134742
383,0000383.bin,4750.4925367457445
384,0000384.bin,158307.2582711747
385,0000385.bin,82974.3920706068
386,0000386.bin,1901529.0954421798
387,0000387.bin,39503.13317711057
388,0000388.bin,7981.457927795812
389,0000389.bin,14186.62967216566
390,0000390.bin,1529923.5292426648
391,0000391.bin,5227.983980406451
392,0000392.bin,12521.056101079184
393,0000393.bin,14092.059762033465
394,0000394.bin,124700.40312032426
395,0000395.bin,4466.297832465968
396,0000396.bin,9113.837338887808
397,0000397.bin,13113.20923067616
398,0000398.bin,10240.77811413344
399,0000399.bin,10966.853321595276
400,0000400.bin,35882.906951429446
401,0000401.bin,99383.96889063272
402,0000402.bin,9686.799358516566
403,0000403.bin,18359.379732529702
404,0000404.bin,24923.25895655122
405,0000405.bin,4953.523395081163
406,0000406.bin,2645841.3684463855
407,0000407.bin,232834.13245416855
408,0000408.bin,7670.797505077499
409,0000409.bin,617608.8555502628
410,0000410.bin,384443.72810809995
411,0000411.bin,95337.58917087015
412,0000412.bin,18279.3243983482
413,0000413.bin,1431459.5217539591
414,0000414.bin,27836.046829615556
415,0000415.bin,19406.611583521055
416,0000416.bin,13320.189162192595
417,0000417.bin,207343.661898419
418,0000418.bin,4935.717924822776
419,0000419.bin,10299.70244275427
420,0000420.bin,30395.981550809363
421,0000421.bin,5582.707745865363
422,0000422.bin,4680613.550481126
423,0000423.bin,37621.469093816886
424,0000424.bin,5379.018708668254
425,0000425.bin,28009.702126133026
426,0000426.bin,64036.334550877924
427,0000427.bin,7144.808671607957
428,0000428.bin,8384.228750168286
429,0000429.bin,9941.09888609182
430,0000430.bin,7399.974223987873
431,0000431.bin,180340.93880632528
432,0000432.bin,11426.019680130898
433,0000433.bin,32146.87588697115
434,0000434.bin,17181.932389894788
435,0000435.bin,8470.831231974325
436,0000436.bin,27848409.85757331
437,0000437.bin,6004.8082421658355
438,0000438.bin,7372.330711796837
439,0000439.bin,13341.18160378238
440,0000440.bin,6939016.504099412
441,0000441.bin,29128.536909081613
442,0000442.bin,5676.515554152739
443,0000443.bin,40244.65826717085
444,0000444.bin,17835.642563559497
445,0000445.bin,7579.414566280565
446,0000446.bin,7856.819635987104
447,0000447.bin,44541.76949050581
448,0000448.bin,33034.96701733965
449,0000449.bin,94543.51369452743
450,0000450.bin,260292.5578052385
451,0000451.bin,27656.918256247944
452,0000452.bin,9062.94972057858
453,0000453.bin,31145.43942835883
454,0000454.bin,7732.458472120162
455,0000455.bin,4451.610051552435
456,0000456.bin,79718.20803600123
457,0000457.bin,14768.251939975022
458,0000458.bin,19766.912548826902
459,0000459.bin,23367.46269140208
460,0000460.bin,69698.1969659597
461,0000461.bin,24233.868560382423
462,0000462.bin,4651.834989477485
463,0000463.bin,10531.13891513273
464,0000464.bin,8415.301720640293
465,0000465.bin,11996.556830269086
466,0000466.bin,201699.0160608363
467,0000467.bin,95562.51313666404
468,0000468.bin,271203.36200937984
469,0000469.bin,34177.32303410682
470,0000470.bin,37593.40988971762
471,0000471.bin,8940.07811939217
472,0000472.bin,299147.5580480451
473,0000473.bin,233584.59492003408
474,0000474.bin,24802.916147833548
475,0000475.bin,8764.517568274967
476,0000476.bin,8852.60961276807
477,0000477.bin,60790.36961049117
478,0000478.bin,13352.543849395332
479,0000479.bin,690196.1113919346
480,0000480.bin,10267.31311455881
481,0000481.bin,6552.551619063913
482,0000482.bin,25150.711714766603
483,0000483.bin,49663.752032373675
484,0000484.bin,19422.823568115145
485,0000485.bin,13123.636169485608
486,0000486.bin,10599.000619875942
487,0000487.bin,10520.227002425168
488,0000488.bin,12153.48052730163
489,0000489.bin,8394.482484014121
490,0000490.bin,9941.687782968102
491,0000491.bin,8989.441534021613
492,0000492.bin,41419.02256120681
493,0000493.bin,7836.2775273037905
494,0000494.bin,1329334.688816102
495,0000495.bin,6763.307418776024
496,0000496.bin,7988.143639390887
497,0000497.bin,127231.48189511192
498,0000498.bin,7942.660015948743
499,0000499.bin,11890.382187574882
500,0000500.bin,320838.70848382014
501,0000501.bin,39226.45556829475
502,0000502.bin,182074.5126450335
503,0000503.bin,107479.60353255442
504,0000504.bin,41868.801210620186
505,0000505.bin,43130.84185721816
506,0000506.bin,288015.0168461437
507,0000507.bin,1872652.7104824607
508,0000508.bin,8431.964038139775
509,0000509.bin,7419.442461896849
510,0000510.bin,9564.863064133662
511,0000511.bin,7325.322884674987
512,0000512.bin,502987.38771124237
513,0000513.bin,37187.24425013261
514,0000514.bin,20052.804661765
515,0000515.bin,22533.307586646308
516,0000516.bin,29837.15305621135
517,0000517.bin,3546.8566036758866
518,0000518.bin,476816.98370679124
519,0000519.bin,143954.2825605766
520,0000520.bin,32752.4350807517
521,0000521.bin,1639987.7312575479
522,0000522.bin,13437.483563550695
523,0000523.bin,80152.22503391154
524,0000524.bin,552984.1436631351
525,0000525.bin,233271.61355098427
526,0000526.bin,4761541.074030582
527,0000527.bin,16798.768369392146
528,0000528.bin,31784.66966706557
529,0000529.bin,210180.55135464095
530,0000530.bin,81869.17119756599
531,0000531.bin,10928.090050738892
532,0000532.bin,545706.4521354325
533,0000533.bin,7332.562852153592
534,0000534.bin,9286.106995696382
535,0000535.bin,1459203.1116170867
536,0000536.bin,15216.056052897691
537,0000537.bin,15280.453658368662
538,0000538.bin,7560.604507233281
539,0000539.bin,17678.441738585174
540,0000540.bin,12942.498418540095
541,0000541.bin,9810.779471470092
542,0000542.bin,7838.979524735997
543,0000543.bin,31215.344951672665
544,0000544.bin,10787.759389220386
545,0000545.bin,3710.1196023680595
546,0000546.bin,4420.744927038383
547,0000547.bin,210005.89146944458
548,0000548.bin,5268.2714549405055
549,0000549.bin,129524.68097282479
550,0000550.bin,12491.853744214188
551,0000551.bin,56707.40900412121
552,0000552.bin,7554.923384427103
553,0000553.bin,26264.10786185777
554,0000554.bin,6289.383997365539
555,0000555.bin,11966.384525607862
556,0000556.bin,18284.62447023473
557,0000557.bin,5100.505127194655
558,0000558.bin,18268.412485640638
559,0000559.bin,15544.591227877083
560,0000560.bin,5414.179316279659
561,0000561.bin,13554.743323916073
562,0000562.bin,66751140.78713866
563,0000563.bin,138982.2608782612
564,0000564.bin,8578.426155370149
565,0000565.bin,1444125.3771332128
566,0000566.bin,249636.81524557414
567,0000567.bin,18362.80919080922
568,0000568.bin,88825.11717868083
569,0000569.bin,20504.384642894413
570,0000570.bin,15701.757411858684
571,0000571.bin,93632.7673546711
572,0000572.bin,1921055.0451353204
573,0000573.bin,130879.69804443941
574,0000574.bin,20565.387431078587
575,0000575.bin,68517.21624181904
576,0000576.bin,32266.144824914427
577,0000577.bin,4689.766876506538
578,0000578.bin,666322.197361435
579,0000579.bin,19099.934874949508
580,0000580.bin,50283.82580197468
581,0000581.bin,8187.675757461525
582,0000582.bin,6352.014912204378
583,0000583.bin,7981.90826070118
584,0000584.bin,71742.74299785883
585,0000585.bin,258802.7179911716
586,0000586.bin,30799.514475032785
587,0000587.bin,28716.897992561146
588,0000588.bin,11963.994297110015
589,0000589.bin,738988.8849995027
590,0000590.bin,95180.70011479738
591,0000591.bin,7225.1064927343
592,0000592.bin,40906.647637957176
593,0000593.bin,889822.7303108433
594,0000594.bin,33202.52549910278
595,0000595.bin,8347.994271780639
596,0000596.bin,32091.588862586173
597,0000597.bin,47309.723372416345
598,0000598.bin,750477.0852740586
599,0000599.bin,8549.362362476042
600,0000600.bin,32336.500681133653
601,0000601.bin,583054.638478328
602,0000602.bin,3954.858215939076
603,0000603.bin,8773.801354324574
604,0000604.bin,70011.28225825065
605,0000605.bin,7328.336651041679
606,0000606.bin,9177.715329467943
607,0000607.bin,327591.8314581763
608,0000608.bin,502357.02556601056
609,0000609.bin,372830.3699267065
610,0000610.bin,1106371.7855728988
611,0000611.bin,4925.4988319702
612,0000612.bin,616442.3894010959
613,0000613.bin,24869.842545773256
614,0000614.bin,4672.030688233593
615,0000615.bin,57663.84681298622
616,0000616.bin,2658.0726534435335
617,0000617.bin,8258.031613680525
618,0000618.bin,12066.496994575644
619,0000619.bin,90611.13748183828
620,0000620.bin,82454.50005171959
621,0000621.bin,7148.376693858178
622,0000622.bin,30808.76362008967
623,0000623.bin,9554.609330287827
624,0000624.bin,180357.15079090916
625,0000625.bin,113686.9230197879
626,0000626.bin,5001.9861438972775
627,0000627.bin,6295.757940026128
628,0000628.bin,25192.69659794617
629,0000629.bin,5032.019884586035
630,0000630.bin,52400.35581587701
631,0000631.bin,45865.26325818044
632,0000632.bin,2365768.2472892273
633,0000633.bin,13713.502993562905
634,0000634.bin,13075.173420666948
635,0000635.bin,29347.675829043616
636,0000636.bin,425034.27673222596
637,0000637.bin,6801.516433746842
638,0000638.bin,14285.42578340999
639,0000639.bin,143683.1821517018
640,0000640.bin,4083.34165793977
641,0000641.bin,84219.70111824649
642,0000642.bin,7395.12448500699
643,0000643.bin,19029628.95967177
644,0000644.bin,14807.119133809572
645,0000645.bin,3630.3067551398044
646,0000646.bin,32813.47250991905
647,0000647.bin,143084.62043882834
648,0000648.bin,8385.233338957236
649,0000649.bin,15363.626681895183
650,0000650.bin,70178.59825313506
651,0000651.bin,51597.72401466722
652,0000652.bin,877240.1517930515
653,0000653.bin,11598.150772968582
654,0000654.bin,350120.94750878663
655,0000655.bin,13211.104676109708
656,0000656.bin,15208.053983578813
657,0000657.bin,725101.380284487
658,0000658.bin,7969.16037538
659,0000659.bin,525422.245620556
660,0000660.bin,18773.89385144613
661,0000661.bin,107129.4523780427
662,0000662.bin,6642.133226239376
663,0000663.bin,8993.42524818469
664,0000664.bin,111072.56729847805
665,0000665.bin,7345.172173503889
666,0000666.bin,213442.381868321
667,0000667.bin,277642.1526154427
668,0000668.bin,182731.68691755636
669,0000669.bin,10723.916039632973
670,0000670.bin,7074.071764472498
671,0000671.bin,12132.55736769729
672,0000672.bin,10845.60984706682
673,0000673.bin,84892.74096599167
674,0000674.bin,40895.9435712082
675,0000675.bin,21753.677404435617
676,0000676.bin,41823.66399711236
677,0000677.bin,3897.977705891856
678,0000678.bin,46624.559177503594
679,0000679.bin,9893.32895712761
680,0000680.bin,792445.5140261585
681,0000681.bin,59915.0263655723
682,0000682.bin,7191.296883838998
683,0000683.bin,176710.87454023797
684,0000684.bin,18548.62347577226
685,0000685.bin,37717.42464363782
686,0000686.bin,51489.47091243241
687,0000687.bin,9471.33238378314
688,0000688.bin,132955.2131222567
689,0000689.bin,77084.62656372642
690,0000690.bin,18037.28778219668
691,0000691.bin,9447.568662775562
692,0000692.bin,17411.602171644405
693,0000693.bin,9743.298817646826
694,0000694.bin,22535.17820025332
695,0000695.bin,12282.864635119853
696,0000696.bin,3872913.6747419164
697,0000697.bin,38795.66018288927
698,0000698.bin,411774.6400109635
699,0000699.bin,14226.36289081827
700,0000700.bin,14108.722079532947
701,0000701.bin,8273.100445514776
702,0000702.bin,6218.335321295594
703,0000703.bin,24095.85884537632
704,0000704.bin,42037.953178048214
705,0000705.bin,17719.629878932126
706,0000706.bin,310240.5045952232
707,0000707.bin,32070.73498496728
708,0000708.bin,15348.38464509732
709,0000709.bin,4437.580449500593
710,0000710.bin,37234.39064121791
711,0000711.bin,209945.92791107987
712,0000712.bin,59964.56298515495
713,0000713.bin,134947.52053544563
714,0000714.bin,16471.237783201705
715,0000715.bin,17733.45163502837
716,0000716.bin,7546.089931283351
717,0000717.bin,9076.87539965299
718,0000718.bin,836303.6089332507
719,0000719.bin,1285271.5888100222
720,0000720.bin,36083.37437627196
721,0000721.bin,25711.237618008014
722,0000722.bin,71904.55107489922
723,0000723.bin,53008.13203306414
724,0000724.bin,11583.532274039722
725,0000725.bin,32211.758466340234
726,0000726.bin,11922.979361726675
727,0000727.bin,130559.61527161706
728,0000728.bin,64642.82905133459
729,0000729.bin,467551.4534506179
730,0000730.bin,1655840.14225728
731,0000731.bin,80977.9623776092
732,0000732.bin,10033.902105595173
733,0000733.bin,9131.78137311802
734,0000734.bin,11842.716181588838
735,0000735.bin,10952.615873586363
736,0000736.bin,14812.419205696102
737,0000737.bin,4611.963206856078
738,0000738.bin,8418.69653792709
739,0000739.bin,27784.119981524655
740,0000740.bin,7244.0897567451875
741,0000741.bin,9459.658369235685
742,0000742.bin,754997.2152141901
743,0000743.bin,12710.091998365408
744,0000744.bin,8696.551940553587
745,0000745.bin,13506.38449807558
746,0000746.bin,4932.011338601672
747,0000747.bin,5228.295749340937
748,0000748.bin,189151.80601773443
749,0000749.bin,9594.896804823997
750,0000750.bin,120585.7806448842
751,0000751.bin,624641.2195672477
752,0000752.bin,9833.885013615944
753,0000753.bin,28269.371007580256
754,0000754.bin,4626.754910747773
755,0000755.bin,36943.12917446902
756,0000756.bin,32505.96441753171
757,0000757.bin,14826.656653705015
758,0000758.bin,1222244.6931375132
759,0000759.bin,8463.175572582672
760,0000760.bin,39251.22387808607
761,0000761.bin,41082.485316979226
762,0000762.bin,16858.3508768747
763,0000763.bin,116773.88580490892
764,0000764.bin,268526.68713990046
765,0000765.bin,83412.49670565921
766,0000766.bin,111239.36367847152
767,0000767.bin,2443276.7070061453
768,0000768.bin,6560.796175331415
769,0000769.bin,28752.889983999736
770,0000770.bin,12696.06239631283
771,0000771.bin,12836.60090378767
772,0000772.bin,89423.74817404263
773,0000773.bin,14970.312850524873
774,0000774.bin,48342.78705716725
775,0000775.bin,279093.09059714485
776,0000776.bin,20353.315273631957
777,0000777.bin,4263.544102072315
778,0000778.bin,25397.00917302298
779,0000779.bin,30622.152592294016
780,0000780.bin,5437.804473315106
781,0000781.bin,4763.794677950454
782,0000782.bin,72684.87407712826
783,0000783.bin,17293.164617526465
784,0000784.bin,12493.862921792088
785,0000785.bin,8242.61637191905
786,0000786.bin,29377.640287748505
787,0000787.bin,108613.19537864086
788,0000788.bin,109448.21650839008
789,0000789.bin,356057.582283818
790,0000790.bin,3743124.751274092
791,0000791.bin,43963.64596308284
792,0000792.bin,8061.340057009508
793,0000793.bin,8217.917344107967
794,0000794.bin,5706.583935834217
795,0000795.bin,11915.947240204025
796,0000796.bin,34577.39185897397
797,0000797.bin,50042.75913367002
798,0000798.bin,8162.249268804607
799,0000799.bin,55343.00422405
800,0000800.bin,7586.308123831964
801,0000801.bin,7466.346366040537
802,0000802.bin,4180.613565499206
803,0000803.bin,43516.985003013826
804,0000804.bin,11535.346653162842
805,0000805.bin,8013.050513156996
806,0000806.bin,37708.002293619305
807,0000807.bin,9096.274355577543
808,0000808.bin,49067.51126576069
809,0000809.bin,140727.92442342194
810,0000810.bin,10590.201807724448
811,0000811.bin,5513.3218374460075
812,0000812.bin,29215.139390887653
813,0000813.bin,61901.20232388756
814,0000814.bin,54177.54266514183
815,0000815.bin,12206.96622006504
816,0000816.bin,4776.507922278913
817,0000817.bin,49070.00541723618
818,0000818.bin,4249.756986969517
819,0000819.bin,44540.62633774621
