,runstring,t
91,0000091.bin,362419.96701080265
92,0000092.bin,209177.99494195078
93,0000093.bin,234826.3054616041
94,0000094.bin,111938.76402885962
95,0000095.bin,255275.72727540525
96,0000096.bin,257893.2369170133
97,0000097.bin,118700.65527609363
98,0000098.bin,85186.44440030027
99,0000099.bin,553782.6078907215
100,0000100.bin,239534.5734894068
101,0000101.bin,195425.06214138254
102,0000102.bin,69733.43456685531
103,0000103.bin,92542.46367473376
104,0000104.bin,1139362.8260042046
105,0000105.bin,140618.4403816522
106,0000106.bin,98582.22834888165
107,0000107.bin,43340.06513232297
108,0000108.bin,122765.98608829244
109,0000109.bin,368926.96966777026
110,0000110.bin,260808.24358489324
111,0000111.bin,211468.04308037437
112,0000112.bin,356342.89397503395
113,0000113.bin,162234.74474435515
114,0000114.bin,52080.096826308145
115,0000115.bin,76874.02137664222
116,0000116.bin,119237.20993840444
117,0000117.bin,103791.68256393418
118,0000118.bin,378932.92255588906
119,0000119.bin,127973.74289367016
120,0000120.bin,49094.97674780815
121,0000121.bin,111313.32052521047
122,0000122.bin,121234.43758741533
123,0000123.bin,206263.09219711216
124,0000124.bin,86951.33476994396
125,0000125.bin,688690.2691064564
126,0000126.bin,125928.57208159915
127,0000127.bin,345041.5057380831
128,0000128.bin,424310.017803602
129,0000129.bin,551485.1119381975
130,0000130.bin,1154510.7525057213
131,0000131.bin,35803.91258944209
132,0000132.bin,94805.76895052555
133,0000133.bin,90289.72390814236
134,0000134.bin,19178.54693390336
135,0000135.bin,108743.68476463499
136,0000136.bin,419702.48585158965
137,0000137.bin,337367.2048420099
138,0000138.bin,379242.4746544334
139,0000139.bin,16345.708751880053
140,0000140.bin,822370.9109754435
141,0000141.bin,84761.8494944998
142,0000142.bin,557488.2610507015
143,0000143.bin,198493.45921824384
144,0000144.bin,88433.24269808613
145,0000145.bin,560733.7429845106
146,0000146.bin,903528.3975187625
147,0000147.bin,37895.32915401984
148,0000148.bin,469164.5187184322
149,0000149.bin,1187140.3706183226
150,0000150.bin,3742988.3402931
151,0000151.bin,76736.42726994079
152,0000152.bin,234678.94258901902
153,0000153.bin,131159.33052012132
154,0000154.bin,14727.45379421202
155,0000155.bin,2656281.2144606104
156,0000156.bin,214644.5894022311
157,0000157.bin,71202.5599609157
158,0000158.bin,93872.99037269334
159,0000159.bin,346857.1798308653
160,0000160.bin,459937.2958185941
161,0000161.bin,255122.0943793275
162,0000162.bin,659904.3141717814
163,0000163.bin,125622.17231478792
164,0000164.bin,589182.7101377802
165,0000165.bin,471068.76988328
166,0000166.bin,362666.61102844315
167,0000167.bin,102681.81912370073
168,0000168.bin,122866.9992844509
169,0000169.bin,138138.767333842
170,0000170.bin,123191.13525031327
171,0000171.bin,96364.57992924104
172,0000172.bin,215706.96001258347
173,0000173.bin,684154.5479758723
174,0000174.bin,322500.0438584544
175,0000175.bin,808419.9008815704
176,0000176.bin,324778.3140483674
177,0000177.bin,677173.6562513033
178,0000178.bin,120294.38439669105
179,0000179.bin,122231.89093795943
180,0000180.bin,412917.8701107216
181,0000181.bin,229905.7919424218
182,0000182.bin,227009.73390907503
183,0000183.bin,102235.26181516895
184,0000184.bin,267058.7295375565
185,0000185.bin,568088.2034009666
186,0000186.bin,57521.36870323555
187,0000187.bin,61181.919267973615
188,0000188.bin,322293.0638015159
189,0000189.bin,28867.188148615955
190,0000190.bin,76203.1635039383
191,0000191.bin,489013.64637122984
192,0000192.bin,20743.870422550375
193,0000193.bin,46646.09956226975
194,0000194.bin,28274.099352078774
195,0000195.bin,136908.0067555451
196,0000196.bin,29220.353283870703
197,0000197.bin,237959.03090103954
198,0000198.bin,220842.8367143848
199,0000199.bin,128489.85935785563
200,0000200.bin,235889.3688922319
201,0000201.bin,97743.60404648108
202,0000202.bin,339092.18876089
203,0000203.bin,582264.3108019504
204,0000204.bin,87090.5223632789
205,0000205.bin,347247.09908122505
206,0000206.bin,715746.9792775646
207,0000207.bin,123355.2297325501
208,0000208.bin,570706.6483455467
209,0000209.bin,603511.5151272133
210,0000210.bin,101897.40800785297
211,0000211.bin,175996.06067025615
212,0000212.bin,95298.43344838754
213,0000213.bin,241956.39604421816
214,0000214.bin,133657.77899739583
215,0000215.bin,20453.57872726496
216,0000216.bin,449069.5437913095
217,0000217.bin,110399.6291459665
218,0000218.bin,94719.27033913747
219,0000219.bin,372077.84699312766
220,0000220.bin,2260211.801188226
221,0000221.bin,313127.32870101935
222,0000222.bin,236203.59752815554
223,0000223.bin,1561708.1118583435
224,0000224.bin,105695.24091170623
225,0000225.bin,569122.9997626179
226,0000226.bin,98587.3205779061
227,0000227.bin,77267.23152396549
228,0000228.bin,51351.90807611785
229,0000229.bin,115656.26442177617
230,0000230.bin,97579.89061539574
231,0000231.bin,839017.7540385328
232,0000232.bin,184852.2783281033
233,0000233.bin,86076.37204409682
234,0000234.bin,151073.1676199973
235,0000235.bin,826836.0683610932
236,0000236.bin,150883.16165945918
237,0000237.bin,229688.3156579627
238,0000238.bin,416204.74805591843
239,0000239.bin,111966.06114771176
240,0000240.bin,233795.90850696305
241,0000241.bin,99884.34941554838
242,0000242.bin,110185.72088592587
243,0000243.bin,242167.844792281
244,0000244.bin,34316.39281769376
245,0000245.bin,490387.1279239585
246,0000246.bin,216719.96717831108
247,0000247.bin,108019.20260261238
248,0000248.bin,41712.768870064305
249,0000249.bin,61619.0888615896
250,0000250.bin,218432.0646429666
251,0000251.bin,1580667.3466372832
252,0000252.bin,128972.02762854478
253,0000253.bin,231220.31449201884
254,0000254.bin,138410.45680485392
255,0000255.bin,8988.511686068914
256,0000256.bin,4049281.1330804657
257,0000257.bin,827193.1479304525
258,0000258.bin,80579.08564561472
259,0000259.bin,1161839.4746982462
260,0000260.bin,547028.0951907706
261,0000261.bin,245426.28247069416
262,0000262.bin,435879.9085378466
263,0000263.bin,226556.8719360368
264,0000264.bin,348677.5304604988
265,0000265.bin,926370.889807562
266,0000266.bin,186286.13917014404
267,0000267.bin,317218.917394782
268,0000268.bin,237168.3497616991
269,0000269.bin,69191.06021423085
270,0000270.bin,191930.71915918367
271,0000271.bin,106905.42472782271
272,0000272.bin,241853.7893614262
273,0000273.bin,135275.75682763348
274,0000274.bin,832712.743132529
275,0000275.bin,70336.43069358036
276,0000276.bin,312643.0819703176
277,0000277.bin,98218.08201211289
278,0000278.bin,378877.8433440845
279,0000279.bin,348250.9610176301
280,0000280.bin,690379.5034991842
281,0000281.bin,34972.11256710398
282,0000282.bin,239206.7655760846
283,0000283.bin,332474.2655780116
284,0000284.bin,3862281.182724504
285,0000285.bin,371692.8121257015
286,0000286.bin,337738.5911500329
287,0000287.bin,129804.79759961792
288,0000288.bin,32738.286794970336
289,0000289.bin,321699.8018006576
290,0000290.bin,778892.9746635625
291,0000291.bin,379064.9048181377
292,0000292.bin,101587.50949865079
293,0000293.bin,267680.8821438519
294,0000294.bin,26141.11357099237
295,0000295.bin,139759.20467605744
296,0000296.bin,111768.6420102265
297,0000297.bin,113803.24731309712
298,0000298.bin,339136.52925844333
299,0000299.bin,341249.6310949701
300,0000300.bin,422861.81558429316
301,0000301.bin,767653.4899181178
302,0000302.bin,71412.76163248275
303,0000303.bin,300948.0678945396
304,0000304.bin,93706.3324554374
305,0000305.bin,207536.1148122106
306,0000306.bin,266459.78641044913
307,0000307.bin,115933.18468586763
308,0000308.bin,111233.33442441147
309,0000309.bin,219458.78965014784
310,0000310.bin,793624.1696682923
311,0000311.bin,683657.2069419868
312,0000312.bin,688002.0214459955
313,0000313.bin,110410.81819341477
314,0000314.bin,78898.02652929869
315,0000315.bin,186524.71183199016
316,0000316.bin,117456.14221532934
317,0000317.bin,214299.6341870919
318,0000318.bin,514459.9650968223
319,0000319.bin,137624.93717656547
320,0000320.bin,110066.03618334443
321,0000321.bin,2303607.9844160667
322,0000322.bin,35749.04122365067
323,0000323.bin,472870.31044246705
324,0000324.bin,196138.944153191
325,0000325.bin,2229765.260183803
326,0000326.bin,1274854.5702628365
327,0000327.bin,119545.79208908329
328,0000328.bin,138050.98700494436
329,0000329.bin,193203.94962036476
330,0000330.bin,132714.88524354226
331,0000331.bin,216693.01646959665
332,0000332.bin,89882.79591936548
333,0000333.bin,250792.34870900883
334,0000334.bin,242734.50249555946
335,0000335.bin,241198.06961174053
336,0000336.bin,1531820.4339226403
337,0000337.bin,82486.35058186034
338,0000338.bin,926883.888579646
339,0000339.bin,300589.53340260434
340,0000340.bin,592903.016446561
341,0000341.bin,564643.5702793183
342,0000342.bin,325075.9149971805
343,0000343.bin,220554.6581208175
344,0000344.bin,658078.3170569126
345,0000345.bin,107331.12814606389
346,0000346.bin,357721.7102438745
347,0000347.bin,468499.4458961457
348,0000348.bin,108135.80425496813
349,0000349.bin,311641.0213666256
350,0000350.bin,835130.928376831
351,0000351.bin,70666.35170874262
352,0000352.bin,500925.4439108272
353,0000353.bin,353907.3189418477
354,0000354.bin,440047.63817975164
355,0000355.bin,351425.7752834636
356,0000356.bin,100639.76600286918
357,0000357.bin,465345.10446941695
358,0000358.bin,102275.37610911665
359,0000359.bin,43571.05141205604
360,0000360.bin,212857.21701464953
361,0000361.bin,218524.4522266959
362,0000362.bin,242250.8793022919
363,0000363.bin,369250.8977870057
364,0000364.bin,77753.0024600869
365,0000365.bin,317060.60796211107
366,0000366.bin,191745.9439917251
367,0000367.bin,131193.97153389308
368,0000368.bin,78307.05083435244
369,0000369.bin,601644.2605650116
370,0000370.bin,90240.29118149006
371,0000371.bin,113668.28592344234
372,0000372.bin,668650.893006344
373,0000373.bin,1341564.7107161696
374,0000374.bin,119013.18650234246
375,0000375.bin,85381.71579493169
376,0000376.bin,69297.58133157901
377,0000377.bin,114188.42074522533
378,0000378.bin,110102.0281966533
379,0000379.bin,1066789.4860943623
380,0000380.bin,214527.74526277895
381,0000381.bin,245316.85150818917
382,0000382.bin,72176.07637094351
383,0000383.bin,131377.9499580349
384,0000384.bin,583489.6673800399
385,0000385.bin,102417.26570152579
386,0000386.bin,4968580.766982894
387,0000387.bin,907474.4939549282
388,0000388.bin,96810.75618662132
389,0000389.bin,425079.9143333857
390,0000390.bin,124698.19255445374
391,0000391.bin,231509.94800816453
392,0000392.bin,22157.708758037115
393,0000393.bin,481505.27593084454
394,0000394.bin,103121.41358846438
395,0000395.bin,244922.7753355216
396,0000396.bin,199019.032679189
397,0000397.bin,356401.67977530585
398,0000398.bin,130982.3495807614
399,0000399.bin,27001.665634748962
400,0000400.bin,216522.37483575696
401,0000401.bin,219849.36708042445
402,0000402.bin,135878.0601340831
403,0000403.bin,1931600.4940100766
404,0000404.bin,235143.68642978097
405,0000405.bin,168364.67997735093
406,0000406.bin,96925.41794220585
407,0000407.bin,96697.37614854635
408,0000408.bin,2791189.8447179757
409,0000409.bin,141530.53827426268
410,0000410.bin,341611.837534359
411,0000411.bin,376743.33336108277
412,0000412.bin,76581.78978446365
413,0000413.bin,121630.48829786788
414,0000414.bin,38206.959713779695
415,0000415.bin,133005.14229793585
416,0000416.bin,303938.349480321
417,0000417.bin,111139.80368722772
418,0000418.bin,73337.90133183461
419,0000419.bin,326904.47554706415
420,0000420.bin,122905.79721987527
421,0000421.bin,194577.05012424983
422,0000422.bin,130157.89345299348
423,0000423.bin,72462.69611889106
424,0000424.bin,41495.11938062776
425,0000425.bin,83996.90662839176
426,0000426.bin,300972.7322963037
427,0000427.bin,77300.93723036541
428,0000428.bin,462266.488298666
429,0000429.bin,218909.03676159
430,0000430.bin,1408447.779111123
431,0000431.bin,92290.48494055797
432,0000432.bin,74447.24515686149
433,0000433.bin,14197.030591561632
434,0000434.bin,152227.3715578586
435,0000435.bin,113156.9152781436
436,0000436.bin,215396.16083702323
437,0000437.bin,424555.51866778993
438,0000438.bin,816926.2442860295
439,0000439.bin,2105302.0386443203
440,0000440.bin,95820.95850012079
441,0000441.bin,124350.56998125411
442,0000442.bin,15006.521801040099
443,0000443.bin,323332.0517258265
444,0000444.bin,346011.03842989804
445,0000445.bin,325058.31736221403
446,0000446.bin,154469.61509727716
447,0000447.bin,113416.93072751444
448,0000448.bin,116431.80743809836
449,0000449.bin,417548.5422598946
450,0000450.bin,586345.7843197087
451,0000451.bin,62185.57335956124
452,0000452.bin,295864.9494652539
453,0000453.bin,87722.92871069617
454,0000454.bin,112254.82863851317
455,0000455.bin,231293.54559513234
456,0000456.bin,132413.95875690697
457,0000457.bin,200073.67834347027
458,0000458.bin,345764.1172841478
459,0000459.bin,50878.71182819437
460,0000460.bin,1172065.363451163
461,0000461.bin,97332.83090517554
462,0000462.bin,129169.34284298873
463,0000463.bin,675080.5422796892
464,0000464.bin,103247.71472467622
465,0000465.bin,193170.4171190337
466,0000466.bin,307020.56831649813
467,0000467.bin,24110.526626572275
468,0000468.bin,144160.27619373216
469,0000469.bin,607959.975544253
470,0000470.bin,261637.20304445148
471,0000471.bin,544764.166380535
472,0000472.bin,732381.8711909227
473,0000473.bin,144674.62596621527
474,0000474.bin,517227.1931953021
475,0000475.bin,239424.20721952996
476,0000476.bin,160736.41697568516
477,0000477.bin,249334.4470034105
478,0000478.bin,7366.965832050625
479,0000479.bin,469161.3317451706
480,0000480.bin,199167.2269361046
481,0000481.bin,6848877.778043546
482,0000482.bin,1466990.2612961775
483,0000483.bin,329514.364161257
484,0000484.bin,451999.0303980236
485,0000485.bin,205349.3661768544
486,0000486.bin,723909.4759799029
487,0000487.bin,13360.7965194626
488,0000488.bin,152761.77847731556
489,0000489.bin,333149.384294275
490,0000490.bin,444195.8995719497
491,0000491.bin,207631.9318563033
492,0000492.bin,495816.82969544834
493,0000493.bin,114818.47150370613
494,0000494.bin,73827.93311264995
495,0000495.bin,576750.0156749721
496,0000496.bin,1222340.2826837178
497,0000497.bin,220851.01199363492
498,0000498.bin,102810.1640797251
499,0000499.bin,588708.6478651102
500,0000500.bin,135207.47938948934
501,0000501.bin,49766.59672253292
502,0000502.bin,419532.8488074344
503,0000503.bin,73950.49301937444
504,0000504.bin,206057.46313936298
505,0000505.bin,123039.2344049241
506,0000506.bin,63103.80271122359
507,0000507.bin,84278.81519846636
508,0000508.bin,69363.32997571782
509,0000509.bin,123947.4871450059
510,0000510.bin,239122.5186305917
511,0000511.bin,329258.228505859
512,0000512.bin,22892.687146923825
513,0000513.bin,206521.41023680818
514,0000514.bin,1975928.6596604835
515,0000515.bin,918122.240904118
516,0000516.bin,163268.22474922187
517,0000517.bin,67992.30793265905
518,0000518.bin,225211.13783303142
519,0000519.bin,577567.2664705022
520,0000520.bin,338915.866001088
521,0000521.bin,76237.80451771006
522,0000522.bin,356610.39188293
523,0000523.bin,155217.82635373343
524,0000524.bin,198704.31906907255
525,0000525.bin,331628.7823563049
526,0000526.bin,37972.16292253333
527,0000527.bin,782465.4331258138
528,0000528.bin,256344.43719127786
529,0000529.bin,41583.7310938187
530,0000530.bin,899634.8861414139
531,0000531.bin,332402.90508976165
532,0000532.bin,118537.60002426995
533,0000533.bin,146753.12143353472
534,0000534.bin,97246.05516567727
535,0000535.bin,93471.84743321635
536,0000536.bin,258057.43532229145
537,0000537.bin,440794.4291533884
538,0000538.bin,707083.0539017225
539,0000539.bin,110726.81352104078
540,0000540.bin,318598.045432746
541,0000541.bin,31019.29576929634
542,0000542.bin,19986.167528638936
543,0000543.bin,123181.02007429191
544,0000544.bin,80097.50627215969
545,0000545.bin,72366.70586972951
546,0000546.bin,86744.2161486026
547,0000547.bin,100763.67690913077
548,0000548.bin,188485.220006403
549,0000549.bin,301660.2871364903
550,0000550.bin,8211.825516618524
551,0000551.bin,216040.03335999895
552,0000552.bin,167760.5406971714
553,0000553.bin,433584.42176411796
554,0000554.bin,122441.3305072235
555,0000555.bin,547234.2438633799
556,0000556.bin,123319.20307822747
557,0000557.bin,903406.8422016416
558,0000558.bin,24795.483391593574
559,0000559.bin,94201.69895237358
560,0000560.bin,493236.8362760903
561,0000561.bin,13191.85229536869
562,0000562.bin,71370.81136480515
563,0000563.bin,182507.35882386524
564,0000564.bin,104535.14800150372
565,0000565.bin,680090.7760161216
566,0000566.bin,141661.96628051274
567,0000567.bin,151410.08611994144
568,0000568.bin,196118.64451912075
569,0000569.bin,360238.6916592876
570,0000570.bin,82617.18969087629
571,0000571.bin,211261.3055101845
572,0000572.bin,121541.39161044691
573,0000573.bin,337510.54935675656
574,0000574.bin,327633.599603707
575,0000575.bin,1515960.946353651
576,0000576.bin,220867.4664751765
577,0000577.bin,218495.04200600367
578,0000578.bin,152312.8655798473
579,0000579.bin,213619.25003560074
580,0000580.bin,608336.9390554839
581,0000581.bin,116821.93453519593
582,0000582.bin,559255.5416473259
583,0000583.bin,480861.71517807414
584,0000584.bin,777509.4125758432
585,0000585.bin,569648.8849918033
586,0000586.bin,67601.10696413455
587,0000587.bin,80325.06309162639
588,0000588.bin,299354.4426996613
589,0000589.bin,220509.59016190044
590,0000590.bin,103715.78410276026
591,0000591.bin,343145.8455446363
592,0000592.bin,12646.0484826101
593,0000593.bin,372397.54890869005
594,0000594.bin,20239.11621109408
595,0000595.bin,150685.881086029
596,0000596.bin,32141.595333002406
597,0000597.bin,1159082.084629128
598,0000598.bin,222008.99180199736
599,0000599.bin,851303.98629536
600,0000600.bin,215950.9020315642
601,0000601.bin,121322.32183935429
602,0000602.bin,42208.308571861184
603,0000603.bin,118728.81842029007
604,0000604.bin,84301.47042147309
605,0000605.bin,553222.4626989734
606,0000606.bin,248823.8731014285
607,0000607.bin,117956.25453115226
608,0000608.bin,124375.02653697698
609,0000609.bin,10089.576308341811
610,0000610.bin,1590164.7348669076
611,0000611.bin,201001.84966647084
612,0000612.bin,257958.56986898684
613,0000613.bin,19356.497821574143
614,0000614.bin,219588.90129787457
615,0000615.bin,1157887.9049553543
616,0000616.bin,126823.41874935129
617,0000617.bin,191266.37379706884
618,0000618.bin,105302.06540539674
619,0000619.bin,307027.1847501174
620,0000620.bin,113944.5826492859
621,0000621.bin,84231.73806075053
622,0000622.bin,212677.56871722918
623,0000623.bin,357806.65000950015
624,0000624.bin,81096.62239136483
625,0000625.bin,27413.78977541848
626,0000626.bin,318877.56377240067
627,0000627.bin,97586.02207483334
628,0000628.bin,106495.55225287523
629,0000629.bin,126974.00323621713
630,0000630.bin,114577.30076582712
631,0000631.bin,444380.0512008509
632,0000632.bin,164986.14190419106
633,0000633.bin,134075.44570044195
634,0000634.bin,8807.650953242524
635,0000635.bin,117250.92884974543
636,0000636.bin,220528.57343744737
637,0000637.bin,19431.114565207172
638,0000638.bin,248126.51485318918
639,0000639.bin,696711.4651138572
640,0000640.bin,61818.13612663852
641,0000641.bin,74340.10050126544
642,0000642.bin,8484.692781984062
643,0000643.bin,1511144.0440823783
644,0000644.bin,70961.18137695407
645,0000645.bin,1178675.3192453145
646,0000646.bin,581453.1221838201
647,0000647.bin,239568.93737506837
648,0000648.bin,787754.7348687226
649,0000649.bin,65848.16774424212
650,0000650.bin,76997.27410364215
651,0000651.bin,368411.58066574
652,0000652.bin,61304.34061059159
653,0000653.bin,925456.7134556613
654,0000654.bin,45725.999595864516
655,0000655.bin,114081.58785875322
656,0000656.bin,122214.88220019749
657,0000657.bin,516525.2969754381
658,0000658.bin,230646.10504773812
659,0000659.bin,36988.9123880487
660,0000660.bin,205706.4803878275
661,0000661.bin,119766.52462883695
662,0000662.bin,1025198.2724719726
663,0000663.bin,12876.515147136814
664,0000664.bin,211248.52297610271
665,0000665.bin,502859.9020396332
666,0000666.bin,244509.92373338976
667,0000667.bin,132632.71675887564
668,0000668.bin,679392.0667695192
669,0000669.bin,35016.52234674072
670,0000670.bin,1036896.8892131768
671,0000671.bin,15503.100733249694
672,0000672.bin,76206.1079901089
673,0000673.bin,144030.40703310183
674,0000674.bin,229066.8558708973
675,0000675.bin,88933.56285999168
676,0000676.bin,150016.2010077933
677,0000677.bin,237955.08182546956
678,0000678.bin,205696.60769890255
679,0000679.bin,80932.45862710045
680,0000680.bin,118391.41494615312
681,0000681.bin,1134345.3522621824
682,0000682.bin,497007.68382387917
683,0000683.bin,131823.9876513601
684,0000684.bin,303823.3066737783
685,0000685.bin,137624.72933048283
686,0000686.bin,99063.42667118518
687,0000687.bin,339803.43805445667
688,0000688.bin,1034510.2965733815
689,0000689.bin,73313.20228901535
690,0000690.bin,130469.73185896687
691,0000691.bin,118448.1222856975
692,0000692.bin,444592.50453795615
693,0000693.bin,574149.2376473859
694,0000694.bin,111972.46973525954
695,0000695.bin,234106.15342630295
696,0000696.bin,221925.8880099589
697,0000697.bin,233077.83493248821
698,0000698.bin,348802.58452000475
699,0000699.bin,348272.0573949817
700,0000700.bin,83827.30422496522
701,0000701.bin,261678.1487227297
702,0000702.bin,30637.96748985698
703,0000703.bin,86857.04193045723
704,0000704.bin,67702.81298056844
705,0000705.bin,76534.22767255502
706,0000706.bin,550394.7860315634
707,0000707.bin,30587.530173826482
708,0000708.bin,249655.53456006094
709,0000709.bin,22168.34354926058
710,0000710.bin,17852.5582093049
711,0000711.bin,463719.505618881
712,0000712.bin,806326.1287306958
713,0000713.bin,109190.48456026317
714,0000714.bin,130847.2842680653
715,0000715.bin,35044.997260049146
716,0000716.bin,96943.3966283534
717,0000717.bin,8413322.175288016
718,0000718.bin,338279.4412971426
719,0000719.bin,23146.70970080544
720,0000720.bin,313007.95576776244
721,0000721.bin,129752.59359186387
722,0000722.bin,126149.51246743544
723,0000723.bin,87787.43027833919
724,0000724.bin,105694.13239926554
725,0000725.bin,141181.98039369122
726,0000726.bin,86669.1490717592
727,0000727.bin,429734.24629492505
728,0000728.bin,328205.0377659258
729,0000729.bin,109516.35257681413
730,0000730.bin,312640.65709935763
731,0000731.bin,250099.94412573887
732,0000732.bin,116457.23394220683
733,0000733.bin,107783.99011910212
734,0000734.bin,77896.7626672397
735,0000735.bin,2016879.0146819924
736,0000736.bin,26947.972063425288
737,0000737.bin,1946840.6002497047
738,0000738.bin,1040374.431297853
739,0000739.bin,564554.3003869784
740,0000740.bin,77388.7868412906
741,0000741.bin,639108.4822552061
742,0000742.bin,651933.9711725122
743,0000743.bin,165378.58994921134
744,0000744.bin,16774.52986118055
745,0000745.bin,1124322.8755431587
746,0000746.bin,132273.52408707625
747,0000747.bin,7588.87616619096
748,0000748.bin,332990.45132335724
749,0000749.bin,135287.81190042605
750,0000750.bin,174546.95778215583
751,0000751.bin,255670.14985821053
752,0000752.bin,85964.37764657271
753,0000753.bin,164043.14422729617
754,0000754.bin,113265.06452313904
755,0000755.bin,61688.95978633789
756,0000756.bin,129017.82304875104
757,0000757.bin,8968.593103158519
758,0000758.bin,140701.57881470444
759,0000759.bin,236264.56571239384
760,0000760.bin,216801.54676574358
761,0000761.bin,89850.19872540626
762,0000762.bin,559657.9663036362
763,0000763.bin,348400.7141199138
764,0000764.bin,221323.89647263323
765,0000765.bin,693347.0259389557
766,0000766.bin,27398.755575447853
767,0000767.bin,82219.89190392796
768,0000768.bin,20503.323223020314
769,0000769.bin,195424.30003907956
770,0000770.bin,452789.6076129943
771,0000771.bin,106263.52674263198
772,0000772.bin,157631.61219334975
773,0000773.bin,145356.22255318845
774,0000774.bin,107983.1066662622
775,0000775.bin,137099.64084373048
776,0000776.bin,328304.1457061603
777,0000777.bin,213556.16874952236
778,0000778.bin,84549.2575929825
779,0000779.bin,445493.17089450854
780,0000780.bin,248330.4811422773
781,0000781.bin,144095.87854913046
782,0000782.bin,581482.1859943258
783,0000783.bin,221957.75774262892
784,0000784.bin,207352.82920834422
785,0000785.bin,109384.2663913024
786,0000786.bin,248159.31989323103
787,0000787.bin,315168.6197161179
788,0000788.bin,442516.0528939383
789,0000789.bin,219997.52669632627
790,0000790.bin,89188.41679831053
791,0000791.bin,191978.2812710923
792,0000792.bin,109451.8510091711
793,0000793.bin,83056.19525840582
794,0000794.bin,441212.40762485616
795,0000795.bin,226271.56854661257
796,0000796.bin,2426358.173197914
797,0000797.bin,104601.69338895928
798,0000798.bin,220343.97147505765
799,0000799.bin,100262.45608086715
800,0000800.bin,109390.57105580886
801,0000801.bin,15904.382236613206
802,0000802.bin,31388.776822030733
803,0000803.bin,575619.298346348
804,0000804.bin,369974.4792814544
805,0000805.bin,94556.24972832756
806,0000806.bin,110473.93412050692
807,0000807.bin,207297.81927847466
808,0000808.bin,86140.00758639554
809,0000809.bin,2827732.5112747364
810,0000810.bin,64815.86553414614
811,0000811.bin,126897.75836490549
812,0000812.bin,130308.7550679695
813,0000813.bin,107414.4051431712
814,0000814.bin,119766.69783390581
815,0000815.bin,102449.62040838861
816,0000816.bin,443373.4872653762
817,0000817.bin,125075.77960456593
818,0000818.bin,125303.12857795
819,0000819.bin,207627.56708856806
820,0000820.bin,132506.38098165003
821,0000821.bin,24043.704111034618
