,runstring,t
823,0000823.bin,178993.75004974465
824,0000824.bin,38638.68951379396
825,0000825.bin,64354.34138643449
826,0000826.bin,31582.973401152165
827,0000827.bin,36033.92784403647
828,0000828.bin,23198.289476365942
829,0000829.bin,54161.11946935246
830,0000830.bin,120345.0952264515
831,0000831.bin,175144.30215180028
832,0000832.bin,36764.437520360676
833,0000833.bin,57085.236635412715
834,0000834.bin,30027.86905794531
835,0000835.bin,82465.87527399922
836,0000836.bin,167351.7370575058
837,0000837.bin,71735.57909564393
838,0000838.bin,62529.79924626018
839,0000839.bin,25874.61947841126
840,0000840.bin,25576.70676898466
841,0000841.bin,50755.07653427559
842,0000842.bin,90791.9466052564
843,0000843.bin,58036.652049878016
844,0000844.bin,37520.304417998865
845,0000845.bin,33595.3044713034
846,0000846.bin,22729.35408712084
847,0000847.bin,149908.1858182984
848,0000848.bin,46466.519159041505
849,0000849.bin,25315.859943172763
850,0000850.bin,82770.02336571614
851,0000851.bin,123323.25237236124
852,0000852.bin,54554.95314301188
853,0000853.bin,116295.80332610225
854,0000854.bin,45585.009308253284
855,0000855.bin,34283.5521121043
856,0000856.bin,45455.20943357637
857,0000857.bin,36393.60547915001
858,0000858.bin,28826.93442882887
859,0000859.bin,28483.676633746523
860,0000860.bin,29873.266218157994
861,0000861.bin,31023.139994519224
862,0000862.bin,36290.0634921179
863,0000863.bin,44308.55727139847
864,0000864.bin,27954.56980539979
865,0000865.bin,39884.24176729894
866,0000866.bin,29792.03304332016
867,0000867.bin,36368.2136168233
868,0000868.bin,195760.00020817193
869,0000869.bin,57633.361379744936
870,0000870.bin,45882.679530590816
871,0000871.bin,74812.28992275351
872,0000872.bin,98258.74761589417
873,0000873.bin,25436.826359605053
874,0000874.bin,11068933.539728444
875,0000875.bin,37992.94639560544
876,0000876.bin,101824.208491527
877,0000877.bin,30928.673952820813
878,0000878.bin,187801.92035508205
879,0000879.bin,29614.84426323678
880,0000880.bin,40757.64562110974
881,0000881.bin,35637.94642758816
882,0000882.bin,33838.4150986006
883,0000883.bin,128973.37475271306
884,0000884.bin,114764.70520471314
885,0000885.bin,34503.38397885095
886,0000886.bin,24051.60154279681
887,0000887.bin,34946.37324956576
888,0000888.bin,25368.548923526003
889,0000889.bin,70840.24748077882
890,0000890.bin,38527.73435003891
891,0000891.bin,40511.278738616485
892,0000892.bin,44845.70081469718
893,0000893.bin,112618.76374848535
894,0000894.bin,29194.40629180531
895,0000895.bin,58808.34989033108
896,0000896.bin,22583.34221848908
897,0000897.bin,24985.350040772857
898,0000898.bin,37186.60754242835
899,0000899.bin,108979.27502866129
900,0000900.bin,33784.16727267478
901,0000901.bin,84124.48696322546
902,0000902.bin,101033.2848890121
903,0000903.bin,77183.84829485287
904,0000904.bin,32654.593129769826
905,0000905.bin,23779.842797976846
906,0000906.bin,37744.74353943781
907,0000907.bin,30605.923637271088
908,0000908.bin,44016.04855995682
909,0000909.bin,23244.292741263445
910,0000910.bin,27443.99591886041
911,0000911.bin,29237.29186555765
912,0000912.bin,31192.430623701526
913,0000913.bin,23197.458092060566
914,0000914.bin,36654.833356101866
915,0000915.bin,54238.19572266341
916,0000916.bin,23873.82386549712
917,0000917.bin,40933.864452836846
918,0000918.bin,69229.0939789845
919,0000919.bin,124633.34083257108
920,0000920.bin,28547.62394323507
921,0000921.bin,71413.27911325962
922,0000922.bin,44951.18269844183
923,0000923.bin,30127.91230269229
924,0000924.bin,577166.5219703332
925,0000925.bin,41594.260719407626
926,0000926.bin,69923.36915599937
927,0000927.bin,370598.80308814114
928,0000928.bin,24650.336806718828
929,0000929.bin,75227.35853721276
930,0000930.bin,32291.79780351113
931,0000931.bin,38128.56596041999
932,0000932.bin,96615.7936644192
933,0000933.bin,34588.566229139324
934,0000934.bin,26629.585709718624
935,0000935.bin,66933.36478373803
936,0000936.bin,178577.50364085278
937,0000937.bin,30320.066000272447
938,0000938.bin,49438.23307658457
939,0000939.bin,31819.502236031796
940,0000940.bin,33882.30526172194
941,0000941.bin,27687.349033246675
942,0000942.bin,62255.37314346047
943,0000943.bin,37531.320260045104
944,0000944.bin,205061.35461166126
945,0000945.bin,31286.896665399938
946,0000946.bin,25009.66803170512
947,0000947.bin,22273.339795621796
948,0000948.bin,129424.01968723988
949,0000949.bin,195029.55981387317
950,0000950.bin,38751.06495907069
951,0000951.bin,148360.77177991628
952,0000952.bin,26766.833402131204
953,0000953.bin,23588.31263862572
954,0000954.bin,29864.571323964265
955,0000955.bin,31552.212181853232
956,0000956.bin,23337.650270554688
957,0000957.bin,27188.51845002074
958,0000958.bin,23636.53292833756
959,0000959.bin,28181.60700279304
960,0000960.bin,65198.12717436625
961,0000961.bin,50722.44470028956
962,0000962.bin,31447.49240038851
963,0000963.bin,111014.91950037579
964,0000964.bin,39439.20867683341
965,0000965.bin,24524.451366479727
966,0000966.bin,66123.83895739033
967,0000967.bin,50821.86440680751
968,0000968.bin,34173.5322556928
969,0000969.bin,45750.38550299777
970,0000970.bin,46922.74129661689
971,0000971.bin,39599.458001694744
972,0000972.bin,31731.652627763673
973,0000973.bin,25370.800589353064
974,0000974.bin,212287.53914791797
975,0000975.bin,30468.53738080761
976,0000976.bin,34876.53696791413
977,0000977.bin,288656.28437044553
978,0000978.bin,30007.396219425413
979,0000979.bin,44747.90923577726
980,0000980.bin,45606.17496702766
981,0000981.bin,46140.68579335934
982,0000982.bin,38285.10869691985
983,0000983.bin,46176.8163696305
984,0000984.bin,44737.794060061846
985,0000985.bin,36047.26463393522
986,0000986.bin,69267.61478513361
987,0000987.bin,49513.715843310216
988,0000988.bin,70448.24978079378
989,0000989.bin,26083.643349188016
990,0000990.bin,689567.0821701576
991,0000991.bin,134915.9712034938
992,0000992.bin,26047.720618993204
993,0000993.bin,35235.48714176046
994,0000994.bin,116681.49636177153
995,0000995.bin,22418.173869820937
996,0000996.bin,53600.905011579554
997,0000997.bin,31099.177017448455
998,0000998.bin,80918.66908169344
999,0000999.bin,138691.2180521833
