,runstring,t
60,0000060.bin,3508649.1507511446
61,0000061.bin,160911.85717339983
62,0000062.bin,222742.46077290253
63,0000063.bin,201963.08555525966
64,0000064.bin,86987.3262392262
65,0000065.bin,307202.81144219456
66,0000066.bin,213603.7382964504
67,0000067.bin,185054.71347079432
68,0000068.bin,119099.50159490672
69,0000069.bin,121444.02415977725
70,0000070.bin,80035.61470543947
71,0000071.bin,212474.79530817998
72,0000072.bin,354891.73269602243
73,0000073.bin,45008.20994190622
74,0000074.bin,119171.06944436258
75,0000075.bin,273062.1759894244
76,0000076.bin,296600.03108123
77,0000077.bin,206853.63609656162
78,0000078.bin,52570.776976113186
79,0000079.bin,368785.10993768
80,0000080.bin,78406.2510234423
81,0000081.bin,839046.3983036744
82,0000082.bin,111747.3080148667
83,0000083.bin,84815.03762764441
84,0000084.bin,160600.7136962398
85,0000085.bin,317459.980750874
86,0000086.bin,121690.90899185468
87,0000087.bin,81953.2935912223
88,0000088.bin,116495.3463912793
89,0000089.bin,183379.00042646803
90,0000090.bin,161538.37030276033
91,0000091.bin,76675.52842203183
92,0000092.bin,294582.4828295317
93,0000093.bin,276527.8473672858
94,0000094.bin,202424.46609103057
95,0000095.bin,112449.16483859629
96,0000096.bin,368240.38368758635
97,0000097.bin,380024.9688656063
98,0000098.bin,544566.5561243437
99,0000099.bin,139394.32159561414
100,0000100.bin,118179.23465945436
101,0000101.bin,136110.89535617834
102,0000102.bin,120076.16371860406
103,0000103.bin,85848.40670659793
104,0000104.bin,111976.62997198086
105,0000105.bin,123522.47090099314
106,0000106.bin,2140629.6483155424
107,0000107.bin,79449.52736519561
108,0000108.bin,329492.524625121
109,0000109.bin,144899.50347907265
110,0000110.bin,85785.84545968733
111,0000111.bin,226017.19217680424
112,0000112.bin,79932.62766941222
113,0000113.bin,85324.49956469545
114,0000114.bin,197871.76706751325
115,0000115.bin,121281.48962461417
116,0000116.bin,183435.56881860812
117,0000117.bin,146315.479962305
118,0000118.bin,79578.01001458177
119,0000119.bin,633544.4107856684
120,0000120.bin,77676.19660559022
121,0000121.bin,94170.23033219417
122,0000122.bin,345885.3033546487
123,0000123.bin,88823.0796826261
124,0000124.bin,178349.12467194657
125,0000125.bin,664167.1712065936
126,0000126.bin,170378.6971087319
127,0000127.bin,121393.31005929159
128,0000128.bin,144984.13090221916
129,0000129.bin,86360.22421662234
130,0000130.bin,39596.59280030813
131,0000131.bin,183861.8582452315
132,0000132.bin,82221.72498785034
133,0000133.bin,172953.7540579823
134,0000134.bin,43883.562409761864
135,0000135.bin,119343.47660154644
136,0000136.bin,180205.31617496844
137,0000137.bin,237405.2097166002
138,0000138.bin,121815.3733108745
139,0000139.bin,153190.35824822477
140,0000140.bin,368352.7583747281
141,0000141.bin,120574.85237337979
142,0000142.bin,76198.07456479552
143,0000143.bin,118955.95020664674
144,0000144.bin,113184.76178109161
145,0000145.bin,119482.97501866105
146,0000146.bin,212796.19245593
147,0000147.bin,223976.53852549946
148,0000148.bin,177205.4247118135
149,0000149.bin,246368.58056965173
150,0000150.bin,84008.73885516873
151,0000151.bin,371969.2557044437
152,0000152.bin,118150.5867352046
153,0000153.bin,177896.3696901517
154,0000154.bin,225236.2504545714
155,0000155.bin,395756.24727896304
156,0000156.bin,213018.89802425128
157,0000157.bin,410151.56940862426
158,0000158.bin,297447.1020506125
159,0000159.bin,289832.12352092477
160,0000160.bin,666085.5429079569
161,0000161.bin,120311.30532659362
162,0000162.bin,52136.72801480693
163,0000163.bin,415564.0179266455
164,0000164.bin,182369.67204815458
165,0000165.bin,45436.99350479918
166,0000166.bin,210564.07921898022
167,0000167.bin,154581.8783414688
168,0000168.bin,182851.35208043136
169,0000169.bin,142154.15246015863
170,0000170.bin,128572.71543357852
171,0000171.bin,211509.21823376912
172,0000172.bin,353084.38469141914
173,0000173.bin,119969.88580856989
174,0000174.bin,80160.04438368026
175,0000175.bin,187526.95658791257
176,0000176.bin,79277.84766437118
177,0000177.bin,87005.9629783391
178,0000178.bin,120777.84733843854
179,0000179.bin,80522.52549534831
180,0000180.bin,219017.57244563248
181,0000181.bin,190391.1254788661
182,0000182.bin,278979.58314322407
183,0000183.bin,175434.20703972835
184,0000184.bin,265060.81421054463
185,0000185.bin,78540.51868292484
186,0000186.bin,120845.77790609728
187,0000187.bin,221834.76844023453
188,0000188.bin,43622.09380960707
189,0000189.bin,398126.68114654074
190,0000190.bin,218990.37943410157
191,0000191.bin,119097.90811907178
192,0000192.bin,236122.87735882803
193,0000193.bin,149917.67065028526
194,0000194.bin,118315.65004723617
195,0000195.bin,198806.61777093314
196,0000196.bin,107468.37506794654
197,0000197.bin,238479.73204102978
198,0000198.bin,117568.20595831591
199,0000199.bin,696327.6011674494
200,0000200.bin,165843.3184747247
201,0000201.bin,80009.87660662741
202,0000202.bin,85314.34981644251
203,0000203.bin,322010.01243440673
204,0000204.bin,206844.3870085632
205,0000205.bin,142074.75579464418
206,0000206.bin,313049.65532912995
207,0000207.bin,113626.57027671607
208,0000208.bin,559509.3757664202
209,0000209.bin,203706.62524490763
210,0000210.bin,79100.69472046154
211,0000211.bin,177097.27619971224
212,0000212.bin,218199.634371406
213,0000213.bin,433114.2836463564
214,0000214.bin,212466.55080277316
215,0000215.bin,115852.86386279044
216,0000216.bin,953277.6926377834
217,0000217.bin,162930.82569703792
218,0000218.bin,192635.36298847297
219,0000219.bin,51983.269363682695
220,0000220.bin,181718.0789947834
221,0000221.bin,216040.09356650367
222,0000222.bin,265777.42800613685
223,0000223.bin,508578.1468778535
224,0000224.bin,127209.04652666677
225,0000225.bin,79673.75712779378
226,0000226.bin,610039.6722786062
227,0000227.bin,178259.47433584213
228,0000228.bin,584067.9560528368
229,0000229.bin,120133.63277099868
230,0000230.bin,78674.89026474445
231,0000231.bin,80204.80027017444
232,0000232.bin,234783.4916380095
233,0000233.bin,121132.08394469977
234,0000234.bin,120624.52725049485
235,0000235.bin,209045.80851530103
236,0000236.bin,119177.99760016664
237,0000237.bin,120177.14158944813
238,0000238.bin,141803.5184949155
239,0000239.bin,158323.18639799446
240,0000240.bin,149380.73857547116
241,0000241.bin,43246.726327985794
242,0000242.bin,89928.7094266159
243,0000243.bin,73148.47358374651
244,0000244.bin,120338.32513422942
245,0000245.bin,144002.68835101702
246,0000246.bin,187270.5801823836
247,0000247.bin,124097.68103662464
248,0000248.bin,119061.05033019422
249,0000249.bin,217288.0276307087
250,0000250.bin,119023.95005586352
251,0000251.bin,119732.28470526989
252,0000252.bin,119474.6958724752
253,0000253.bin,146314.1289719232
254,0000254.bin,118169.53524132869
255,0000255.bin,294001.03735367657
256,0000256.bin,120366.07239822466
257,0000257.bin,259695.68499666505
258,0000258.bin,444671.8677994565
259,0000259.bin,118549.82171341316
260,0000260.bin,265026.34663541947
261,0000261.bin,154419.10132085258
262,0000262.bin,333034.509639164
263,0000263.bin,292083.04670088255
264,0000264.bin,274509.46773689106
265,0000265.bin,79912.32817290635
266,0000266.bin,122945.1476778414
267,0000267.bin,403456.8924551679
268,0000268.bin,95726.81373746977
269,0000269.bin,131157.4718009546
270,0000270.bin,401375.5358885143
271,0000271.bin,204717.44317671895
272,0000272.bin,303922.9878437769
273,0000273.bin,119387.26254622806
274,0000274.bin,117152.41268773568
275,0000275.bin,79460.75097759817
276,0000276.bin,217031.37409894756
277,0000277.bin,463519.01500412804
278,0000278.bin,217299.56301012245
279,0000279.bin,85105.08487038109
280,0000280.bin,78504.83868053397
281,0000281.bin,79593.14803501363
282,0000282.bin,1090198.8360730407
283,0000283.bin,80768.71751184533
284,0000284.bin,121762.13043352035
285,0000285.bin,181610.7272205996
286,0000286.bin,347434.542914772
287,0000287.bin,218432.69753265433
288,0000288.bin,234334.68570502294
289,0000289.bin,303254.03976011655
290,0000290.bin,119067.70135976611
291,0000291.bin,229185.5071075557
292,0000292.bin,218804.01204297255
293,0000293.bin,160546.77800330525
294,0000294.bin,363248.54350842914
295,0000295.bin,401898.057399256
296,0000296.bin,119097.63099283962
297,0000297.bin,117397.80796631523
298,0000298.bin,153050.9291126682
299,0000299.bin,183312.6286938652
300,0000300.bin,52686.37325575237
301,0000301.bin,244039.71563689836
302,0000302.bin,465811.68032280524
303,0000303.bin,124170.66915802033
304,0000304.bin,150297.16038445226
305,0000305.bin,160038.9788236472
306,0000306.bin,317641.9141222884
307,0000307.bin,37445.43506302505
308,0000308.bin,121140.15524621149
309,0000309.bin,85747.4981173119
310,0000310.bin,146447.39204881416
311,0000311.bin,309061.1506735157
312,0000312.bin,161775.79820216523
313,0000313.bin,410873.8989327548
314,0000314.bin,434232.7997601417
315,0000315.bin,181875.03636452422
316,0000316.bin,119925.78809687709
317,0000317.bin,205359.89106442878
318,0000318.bin,289206.30320714467
319,0000319.bin,266359.3584528983
320,0000320.bin,252897.57067705417
321,0000321.bin,116360.38591621634
322,0000322.bin,122270.86491421195
323,0000323.bin,204352.12152117124
324,0000324.bin,119274.02183961081
325,0000325.bin,43469.95150808615
326,0000326.bin,347494.09041390783
327,0000327.bin,38456.668684609416
328,0000328.bin,121406.78532233047
329,0000329.bin,87161.88112470931
330,0000330.bin,181347.18017381342
331,0000331.bin,212683.81776878826
332,0000332.bin,390993.9369015941
333,0000333.bin,77459.9342221667
334,0000334.bin,211471.2519399629
335,0000335.bin,299367.0672278107
336,0000336.bin,221905.05458086665
337,0000337.bin,87999.9801323256
338,0000338.bin,78702.98393652988
339,0000339.bin,130498.08457230385
340,0000340.bin,87075.93735196003
341,0000341.bin,217567.92512519244
342,0000342.bin,74355.91257727686
343,0000343.bin,131797.49483413302
344,0000344.bin,189907.05523283692
345,0000345.bin,118344.12476759082
346,0000346.bin,122564.7919241989
347,0000347.bin,84264.2492412222
348,0000348.bin,248996.67255158216
349,0000349.bin,88347.63499057297
350,0000350.bin,78936.28958323137
351,0000351.bin,60180.17834357522
352,0000352.bin,398873.0860120904
353,0000353.bin,298918.15737248707
354,0000354.bin,77979.19949968047
355,0000355.bin,430419.8199318231
356,0000356.bin,114197.76208198121
357,0000357.bin,1320790.0328803656
358,0000358.bin,281480.92451471934
359,0000359.bin,659943.4210206527
360,0000360.bin,95395.89037548918
361,0000361.bin,191417.73960591067
362,0000362.bin,170849.91562574456
363,0000363.bin,131029.40484091667
364,0000364.bin,80492.80370694892
365,0000365.bin,176268.77268788457
366,0000366.bin,178651.50403201446
367,0000367.bin,46110.54881235216
368,0000368.bin,78640.14556338712
369,0000369.bin,79306.11454005171
370,0000370.bin,152825.90261215257
371,0000371.bin,119226.42540923697
372,0000372.bin,154289.26768108463
373,0000373.bin,80990.2106529009
374,0000374.bin,138654.39455574128
375,0000375.bin,77533.47659602673
376,0000376.bin,150710.25167426892
377,0000377.bin,405475.13352244656
378,0000378.bin,172703.61299267696
379,0000379.bin,123075.25844384152
380,0000380.bin,278732.9407965998
381,0000381.bin,85795.57951859203
382,0000382.bin,320007.49828080327
383,0000383.bin,220949.3847692556
384,0000384.bin,86250.79399569733
385,0000385.bin,222706.29579960537
386,0000386.bin,120696.16438150876
387,0000387.bin,183723.7454592777
388,0000388.bin,379312.61588583357
389,0000389.bin,78158.01520098308
390,0000390.bin,148131.79992867453
391,0000391.bin,190967.09771163604
392,0000392.bin,280516.97555692244
393,0000393.bin,299192.0273714213
394,0000394.bin,120243.20155503978
395,0000395.bin,80604.65878240536
396,0000396.bin,358985.5799606373
397,0000397.bin,118765.21807736116
398,0000398.bin,147320.92857336818
399,0000399.bin,118662.92385691432
400,0000400.bin,782497.7514076236
401,0000401.bin,118244.0821977803
402,0000402.bin,3839593.0871301023
403,0000403.bin,226397.54793044674
404,0000404.bin,121108.8746227562
405,0000405.bin,86743.9054850508
406,0000406.bin,126254.06953063612
407,0000407.bin,273969.79904053436
408,0000408.bin,86214.24797383095
409,0000409.bin,250430.592958347
410,0000410.bin,238826.5901613597
411,0000411.bin,78078.16820534137
412,0000412.bin,415274.5249363732
413,0000413.bin,370328.3220022538
414,0000414.bin,118380.6707894572
415,0000415.bin,510804.5097454859
416,0000416.bin,85607.13368072179
417,0000417.bin,221859.39803411794
418,0000418.bin,45670.43771471481
419,0000419.bin,132624.57807402086
420,0000420.bin,346092.76698020106
421,0000421.bin,119221.61034095315
422,0000422.bin,77702.97392777288
423,0000423.bin,117237.21331477728
424,0000424.bin,117719.72472575055
425,0000425.bin,253409.7345948688
426,0000426.bin,254940.12957120506
427,0000427.bin,87062.94705982743
428,0000428.bin,241073.52965173015
429,0000429.bin,294814.19500039826
430,0000430.bin,115472.68131304304
431,0000431.bin,1362184.6209420993
432,0000432.bin,214217.12257056223
433,0000433.bin,96435.35623155026
434,0000434.bin,87675.39603290572
435,0000435.bin,121014.09745135675
436,0000436.bin,458666.3961158533
437,0000437.bin,326877.4922168812
438,0000438.bin,158605.09305766138
439,0000439.bin,137418.3769195192
440,0000440.bin,152825.90261215257
441,0000441.bin,85816.2254228881
442,0000442.bin,120422.81399425985
443,0000443.bin,190696.13753813953
444,0000444.bin,684924.7227334537
445,0000445.bin,938499.3474144951
446,0000446.bin,322541.67911080975
447,0000447.bin,229309.31325177412
448,0000448.bin,295251.5348355291
449,0000449.bin,230430.496705544
450,0000450.bin,88459.83647381961
451,0000451.bin,255368.28959989554
452,0000452.bin,90782.88175569758
453,0000453.bin,140943.1801071682
454,0000454.bin,87038.49066983913
455,0000455.bin,128250.41762557397
456,0000456.bin,121525.39534969586
457,0000457.bin,80189.10799727826
458,0000458.bin,214437.16079889896
459,0000459.bin,54128.15711996047
460,0000460.bin,418012.8785179251
461,0000461.bin,197601.4304280391
462,0000462.bin,162432.8644986216
463,0000463.bin,52489.786834729784
464,0000464.bin,84908.15204165089
465,0000465.bin,213874.38670293574
466,0000466.bin,184220.07854108006
467,0000467.bin,80201.44011460948
468,0000468.bin,119587.93657909245
469,0000469.bin,117904.98361195093
470,0000470.bin,81321.41114111365
471,0000471.bin,79653.42299050889
472,0000472.bin,120022.57443345971
473,0000473.bin,266599.34976995067
474,0000474.bin,118379.07731362227
475,0000475.bin,45008.86811670788
476,0000476.bin,77203.80030209087
477,0000477.bin,86874.29337728307
478,0000478.bin,286535.8801932515
479,0000479.bin,626092.6249659451
480,0000480.bin,159278.1287532461
481,0000481.bin,461371.32134565065
482,0000482.bin,351494.1997304939
483,0000483.bin,79294.1288305107
484,0000484.bin,1047757.1265415485
485,0000485.bin,81825.78088364871
486,0000486.bin,129139.43857835005
487,0000487.bin,207345.67372176546
488,0000488.bin,125815.79439447173
489,0000489.bin,173740.5847126486
490,0000490.bin,79613.13576450832
491,0000491.bin,147765.54297209327
492,0000492.bin,459307.9779840876
493,0000493.bin,87340.17721432661
494,0000494.bin,72069.44795804429
495,0000495.bin,255632.21769525093
496,0000496.bin,119440.78254981436
497,0000497.bin,121516.42338792961
498,0000498.bin,146969.1861031964
499,0000499.bin,176859.88294108637
500,0000500.bin,227811.23812226375
501,0000501.bin,77875.3118033987
502,0000502.bin,119378.94875926319
503,0000503.bin,288629.7420811314
504,0000504.bin,178020.55688293936
505,0000505.bin,478001.87438237347
506,0000506.bin,492772.87576050946
507,0000507.bin,83839.58793121278
508,0000508.bin,718791.9038766379
509,0000509.bin,179215.3519921273
510,0000510.bin,61158.8842736459
511,0000511.bin,88413.24462603735
512,0000512.bin,117583.79430887503
513,0000513.bin,267687.69376520935
514,0000514.bin,1390976.4085406472
515,0000515.bin,77343.99153478588
516,0000516.bin,320330.142496598
517,0000517.bin,256603.51049820014
518,0000518.bin,48941.323993519305
519,0000519.bin,77005.75896843201
520,0000520.bin,129928.27839819952
521,0000521.bin,100211.6861156654
522,0000522.bin,122270.34530252665
523,0000523.bin,77982.3171697923
524,0000524.bin,86822.22828641562
525,0000525.bin,77867.13657954992
526,0000526.bin,112689.32935954379
527,0000527.bin,119732.04221981675
528,0000528.bin,84875.07009768653
529,0000529.bin,79262.3285953701
530,0000530.bin,1036097.1788864435
531,0000531.bin,176097.50867640838
532,0000532.bin,162370.4764556061
533,0000533.bin,108425.70763695058
534,0000534.bin,78806.24809878929
535,0000535.bin,628388.3733139551
536,0000536.bin,201011.81512258417
537,0000537.bin,431198.30215874553
538,0000538.bin,1023296.0254072949
539,0000539.bin,78012.00431741266
540,0000540.bin,52595.89154091343
541,0000541.bin,386909.1308803035
542,0000542.bin,84289.81413613916
543,0000543.bin,80840.21607974316
544,0000544.bin,353966.47748839116
545,0000545.bin,180148.8517051654
546,0000546.bin,84939.70979133835
547,0000547.bin,502194.09378987184
548,0000548.bin,212134.72678053804
549,0000549.bin,81206.64624021952
550,0000550.bin,78489.38889309093
551,0000551.bin,246484.83502404374
552,0000552.bin,80770.13778378516
553,0000553.bin,118518.99142008512
554,0000554.bin,217543.33017208806
555,0000555.bin,172137.06305180053
556,0000556.bin,78361.28729227399
557,0000557.bin,891769.6293317383
558,0000558.bin,95970.44233631929
559,0000559.bin,344421.3493924733
560,0000560.bin,119974.49303217958
561,0000561.bin,78930.26208768184
562,0000562.bin,365157.80468491005
563,0000563.bin,86471.04006870817
564,0000564.bin,77918.99382574325
565,0000565.bin,378378.56192033115
566,0000566.bin,120648.25618412373
567,0000567.bin,140386.88383688178
568,0000568.bin,44209.081810352036
569,0000569.bin,222227.005981081
570,0000570.bin,119350.68188358266
571,0000571.bin,98233.73227438731
572,0000572.bin,119369.11077802144
573,0000573.bin,115960.45812242739
574,0000574.bin,52671.165953756084
575,0000575.bin,217033.24470101466
576,0000576.bin,425797.97791338136
577,0000577.bin,270713.87757964066
578,0000578.bin,98020.79540574974
579,0000579.bin,228588.16151413025
580,0000580.bin,177071.15705233096
581,0000581.bin,151616.2119679859
582,0000582.bin,324002.68860676844
583,0000583.bin,77441.8170947391
584,0000584.bin,103135.9567582191
585,0000585.bin,116691.96745299832
586,0000586.bin,133279.56592373602
587,0000587.bin,688924.0699529013
588,0000588.bin,1994475.732570661
589,0000589.bin,121782.42993002622
590,0000590.bin,534174.3916998223
591,0000591.bin,149294.89872505894
592,0000592.bin,118735.94661908904
593,0000593.bin,148569.76329782774
594,0000594.bin,634480.0582270058
595,0000595.bin,244446.67550882843
596,0000596.bin,251875.70233673538
597,0000597.bin,106491.50509957508
598,0000598.bin,214710.4072638108
599,0000599.bin,81293.49067322332
600,0000600.bin,2003144.1026078386
601,0000601.bin,176533.49752115743
602,0000602.bin,98032.43470750055
603,0000603.bin,212896.92784132092
604,0000604.bin,39533.96227181318
605,0000605.bin,171999.400595974
606,0000606.bin,35903.64326974343
607,0000607.bin,230513.01104117028
608,0000608.bin,213479.55110366276
609,0000609.bin,76201.88505048775
610,0000610.bin,118356.80329271224
611,0000611.bin,342901.7276984123
612,0000612.bin,129252.6792849673
613,0000613.bin,126635.39522609119
614,0000614.bin,183232.6431351074
615,0000615.bin,892698.1754133765
616,0000616.bin,236126.89568919438
617,0000617.bin,84601.26938031036
618,0000618.bin,79352.39462082279
619,0000619.bin,213145.7871978025
620,0000620.bin,76947.2853334458
621,0000621.bin,486398.7299353276
622,0000622.bin,191837.10087673
623,0000623.bin,118563.85122891636
624,0000624.bin,554051.0628569761
625,0000625.bin,1935236.0163582538
626,0000626.bin,123051.56415099166
627,0000627.bin,229920.34195291257
628,0000628.bin,263148.4700047309
629,0000629.bin,179354.5040014517
630,0000630.bin,278114.94929887826
631,0000631.bin,119998.70693671475
632,0000632.bin,172342.3096674956
633,0000633.bin,157539.6466173351
634,0000634.bin,88803.68084637476
635,0000635.bin,80306.4363158199
636,0000636.bin,52197.10689266462
637,0000637.bin,394993.69981038995
638,0000638.bin,85924.72034277958
639,0000639.bin,306534.20976632443
640,0000640.bin,210240.49970215192
641,0000641.bin,154957.86935695476
642,0000642.bin,116509.79159613074
643,0000643.bin,121852.68142987932
644,0000644.bin,322128.17213164485
645,0000645.bin,275500.782910114
646,0000646.bin,148397.52934453898
647,0000647.bin,216645.0947720926
648,0000648.bin,953888.8252612589
649,0000649.bin,99711.36934427572
650,0000650.bin,77557.06696653953
651,0000651.bin,159937.20421488566
652,0000652.bin,120577.24258713219
653,0000653.bin,213270.42472071742
654,0000654.bin,1159252.2504070706
655,0000655.bin,685780.0035674641
656,0000656.bin,136168.67617558414
657,0000657.bin,148483.33455417218
658,0000658.bin,139238.74985703413
659,0000659.bin,307849.2083787127
660,0000660.bin,70141.96573179871
661,0000661.bin,685757.9027504491
662,0000662.bin,31087.812887118056
663,0000663.bin,525743.3803387542
664,0000664.bin,125660.98475303016
665,0000665.bin,128870.03723990945
666,0000666.bin,87673.24830460646
667,0000667.bin,169353.78037985932
668,0000668.bin,403406.69796636753
669,0000669.bin,152919.43271550728
670,0000670.bin,224543.33095182903
671,0000671.bin,95229.61463619191
672,0000672.bin,235632.225364785
673,0000673.bin,105696.04889093274
674,0000674.bin,64271.185066029
675,0000675.bin,163525.12290190958
676,0000676.bin,170697.4961980554
677,0000677.bin,1442288.8249064384
678,0000678.bin,340545.53119101195
679,0000679.bin,78721.37819018964
680,0000680.bin,164680.46216379345
681,0000681.bin,751461.6918522076
682,0000682.bin,214372.55574602616
683,0000683.bin,116495.3463912793
684,0000684.bin,121396.94734108871
685,0000685.bin,187368.09397532564
686,0000686.bin,78827.13648853851
687,0000687.bin,372795.1611578449
688,0000688.bin,181360.03190282994
689,0000689.bin,87466.58141697156
690,0000690.bin,83114.24465930746
691,0000691.bin,160181.7334739897
692,0000692.bin,78261.86825648583
693,0000693.bin,148982.81994686538
694,0000694.bin,182021.3243743268
695,0000695.bin,194053.66040389967
696,0000696.bin,120061.85707686869
697,0000697.bin,136015.91034010478
698,0000698.bin,192075.0483878202
699,0000699.bin,491110.46477532695
700,0000700.bin,285443.4832268474
701,0000701.bin,119743.71616234658
702,0000702.bin,87517.67656602645
703,0000703.bin,121394.48784577828
704,0000704.bin,185752.6212457156
705,0000705.bin,119365.71598167745
706,0000706.bin,130673.05514713521
707,0000707.bin,73741.48907979442
708,0000708.bin,79637.24574670642
709,0000709.bin,174848.57002961176
710,0000710.bin,213888.41621843894
711,0000711.bin,1228494.1798617959
712,0000712.bin,613963.3640366736
713,0000713.bin,1018189.4203272435
714,0000714.bin,182113.2956426256
715,0000715.bin,115384.79765666863
716,0000716.bin,569016.0179568465
717,0000717.bin,89339.78154249238
718,0000718.bin,198556.9963173131
719,0000719.bin,184892.76782887458
720,0000720.bin,621823.911048836
721,0000721.bin,319447.98041806795
722,0000722.bin,227272.47008616157
723,0000723.bin,399032.0525470144
724,0000724.bin,76853.85915242815
725,0000725.bin,53950.62312740704
726,0000726.bin,87550.5853060957
727,0000727.bin,317848.85813615547
728,0000728.bin,81492.91763804299
729,0000729.bin,144453.88449775596
730,0000730.bin,135526.26292865333
731,0000731.bin,119144.70781152816
732,0000732.bin,172487.2813276954
733,0000733.bin,897180.7961409359
734,0000734.bin,164886.29767273186
735,0000735.bin,177379.18285937916
736,0000736.bin,210139.79895754
737,0000737.bin,78252.7577316035
738,0000738.bin,308341.2113631375
739,0000739.bin,121460.27068513776
740,0000740.bin,288319.4992642259
741,0000741.bin,179869.61238548305
742,0000742.bin,208381.67549992452
743,0000743.bin,150141.41544197715
744,0000744.bin,121992.17984699392
745,0000745.bin,177756.73270992102
746,0000746.bin,556488.0070202727
747,0000747.bin,85904.4208462737
748,0000748.bin,646989.3631429087
749,0000749.bin,524554.7166474528
750,0000750.bin,121530.9378743391
751,0000751.bin,120235.30345742316
752,0000752.bin,248068.16111072298
753,0000753.bin,79840.24071176517
754,0000754.bin,45034.67549708882
755,0000755.bin,179966.01767349645
756,0000756.bin,283407.5407214894
757,0000757.bin,209332.87665104197
758,0000758.bin,385044.4870272007
759,0000759.bin,132505.5177165282
760,0000760.bin,75740.781640949
761,0000761.bin,86738.57080508168
762,0000762.bin,214362.96025023755
763,0000763.bin,119674.39996352703
764,0000764.bin,168550.94568528567
765,0000765.bin,406939.8495817604
766,0000766.bin,86476.79043802553
767,0000767.bin,85636.85546912118
768,0000768.bin,119691.16610057284
769,0000769.bin,45872.63594194104
770,0000770.bin,146870.42524220963
771,0000771.bin,185512.73385100026
772,0000772.bin,381627.93627399
773,0000773.bin,463391.81406356563
774,0000774.bin,117709.81746295076
775,0000775.bin,120554.37967297882
776,0000776.bin,249119.05842386076
777,0000777.bin,180320.32356131572
778,0000778.bin,119003.37343312548
779,0000779.bin,54566.74402332029
780,0000780.bin,119304.4364435906
781,0000781.bin,130834.16941035846
782,0000782.bin,44169.48739991524
783,0000783.bin,648457.9243286938
784,0000784.bin,245185.6326068887
785,0000785.bin,173454.86756728945
786,0000786.bin,1057697.263501941
787,0000787.bin,120861.0198488662
788,0000788.bin,184482.93277228583
789,0000789.bin,86173.78754393528
790,0000790.bin,87207.53767145802
791,0000791.bin,224362.29824066913
792,0000792.bin,104794.73046160447
793,0000793.bin,719381.1781685516
794,0000794.bin,84658.773073484
795,0000795.bin,87078.57005116557
796,0000796.bin,60484.32438350091
797,0000797.bin,255053.47420015937
798,0000798.bin,415099.5543615418
799,0000799.bin,127283.4549200023
800,0000800.bin,121779.27761913538
801,0000801.bin,79954.52064175303
802,0000802.bin,151224.66724271985
803,0000803.bin,181953.8094960163
804,0000804.bin,183388.24951446644
805,0000805.bin,117723.25808521062
806,0000806.bin,213701.87562341482
807,0000807.bin,357308.7584113824
808,0000808.bin,87469.00627150298
809,0000809.bin,85078.16898508235
810,0000810.bin,182555.000215913
811,0000811.bin,216326.71137211734
812,0000812.bin,294248.7882052295
813,0000813.bin,68481.18286323016
814,0000814.bin,79006.9567724327
815,0000815.bin,86412.4625113849
816,0000816.bin,85371.78422805811
817,0000817.bin,85609.45461291615
818,0000818.bin,67448.22947362489
819,0000819.bin,97306.5371831309
820,0000820.bin,119191.54214476356
821,0000821.bin,70781.91948341909
822,0000822.bin,190591.69558939344
