,runstring,t
821,0000821.bin,687114.2049270533
822,0000822.bin,161171.29881377594
823,0000823.bin,76143.92150323752
824,0000824.bin,9110125.829516761
825,0000825.bin,1176965.5033335504
826,0000826.bin,162642.21003611974
827,0000827.bin,161668.56532493286
828,0000828.bin,370582.71461578883
829,0000829.bin,96860.24180973212
830,0000830.bin,205283.49752063636
831,0000831.bin,588429.9250953682
832,0000832.bin,182268.2852081217
833,0000833.bin,250217.19920987828
834,0000834.bin,1937909.2829688345
835,0000835.bin,1531056.045266176
836,0000836.bin,853648.3957866959
837,0000837.bin,355391.9241730797
838,0000838.bin,299165.8906385233
839,0000839.bin,119921.00657520194
840,0000840.bin,152982.8730081127
841,0000841.bin,224687.2143690496
842,0000842.bin,1627731.0975459446
843,0000843.bin,615950.9851384454
844,0000844.bin,459531.4133518211
845,0000845.bin,370658.33515175927
846,0000846.bin,849946.5575109541
847,0000847.bin,961725.6606990327
848,0000848.bin,669599.1308828746
849,0000849.bin,273812.8848715714
850,0000850.bin,82767.21352226946
851,0000851.bin,1094750.5661976398
852,0000852.bin,294266.3519362228
853,0000853.bin,73542.82447852481
854,0000854.bin,295041.40180878463
855,0000855.bin,227909.6953489788
856,0000856.bin,216018.42668876337
857,0000857.bin,79546.81098125836
858,0000858.bin,493149.81644570344
859,0000859.bin,78178.88640730672
860,0000860.bin,151941.67903208738
861,0000861.bin,342011.8697158248
862,0000862.bin,561371.9066025964
863,0000863.bin,147202.07620453514
864,0000864.bin,266627.7561723267
865,0000865.bin,482092.0017916486
866,0000866.bin,755883.0284413542
867,0000867.bin,332180.9921957767
868,0000868.bin,442857.2064126109
869,0000869.bin,190740.2793635119
870,0000870.bin,173942.40530867438
871,0000871.bin,244523.00402788847
872,0000872.bin,624219.9504521852
873,0000873.bin,699826.4223192721
874,0000874.bin,378577.0835077982
875,0000875.bin,262144.73662921466
876,0000876.bin,573125.9290129195
877,0000877.bin,187346.0154070012
878,0000878.bin,215691.418965648
879,0000879.bin,665922.5109993392
880,0000880.bin,262514.1098656108
881,0000881.bin,250572.0580144963
882,0000882.bin,9279433.587500818
883,0000883.bin,129616.12739324903
884,0000884.bin,1174850.899592482
885,0000885.bin,79513.27883337958
886,0000886.bin,400197.14369653404
887,0000887.bin,484265.2868057178
888,0000888.bin,613945.464785716
889,0000889.bin,305149.54308050807
890,0000890.bin,159863.61432780075
891,0000891.bin,352115.6809064688
892,0000892.bin,151433.2928727186
893,0000893.bin,208003.89693924837
894,0000894.bin,663241.809764063
895,0000895.bin,168778.76630117983
896,0000896.bin,476924.2405469665
897,0000897.bin,277011.1866787533
898,0000898.bin,258353.1097922107
899,0000899.bin,163952.4232894453
900,0000900.bin,1391909.652809558
901,0000901.bin,261638.18642422353
902,0000902.bin,214963.757500419
903,0000903.bin,181662.0045757101
904,0000904.bin,324024.99003723596
905,0000905.bin,339031.7693543954
906,0000906.bin,225858.31077745656
907,0000907.bin,769594.2128589121
908,0000908.bin,268491.49235019257
909,0000909.bin,834655.6209530409
910,0000910.bin,1541936.0147570106
911,0000911.bin,369600.4097424432
912,0000912.bin,460690.1084080167
913,0000913.bin,167805.5719184252
914,0000914.bin,709404.8041514189
915,0000915.bin,184042.40602796857
916,0000916.bin,1075288.4799870872
917,0000917.bin,168104.72856003797
918,0000918.bin,249340.99864330195
919,0000919.bin,186455.0579241063
920,0000920.bin,478442.9905050754
921,0000921.bin,2322348.1159195597
922,0000922.bin,249875.91953952523
923,0000923.bin,574218.945399303
924,0000924.bin,308413.45427620487
925,0000925.bin,276833.02982282295
926,0000926.bin,900768.476655191
927,0000927.bin,777107.5617039744
928,0000928.bin,652344.2081099455
929,0000929.bin,1393756.588260422
930,0000930.bin,100488.43406647567
931,0000931.bin,154510.24848773173
932,0000932.bin,792465.5971982938
933,0000933.bin,796693.2112390192
934,0000934.bin,242537.22884488112
935,0000935.bin,100235.41876884487
936,0000936.bin,232330.63884973672
937,0000937.bin,2912490.8439475796
938,0000938.bin,424520.31762021297
939,0000939.bin,598367.530453861
940,0000940.bin,255757.6591932255
941,0000941.bin,135011.8933872474
942,0000942.bin,566564.7130362417
943,0000943.bin,192179.84079884092
944,0000944.bin,740205.2597601328
945,0000945.bin,287967.19246646954
946,0000946.bin,660488.086041464
947,0000947.bin,248785.12015465443
948,0000948.bin,188166.61773251818
949,0000949.bin,265659.4461210296
950,0000950.bin,132811.51938594558
951,0000951.bin,859771.1304329506
952,0000952.bin,3447934.0829127473
953,0000953.bin,281110.59567888017
954,0000954.bin,536954.6140365759
955,0000955.bin,990114.8846782029
956,0000956.bin,205452.4746046784
957,0000957.bin,180478.09112730814
958,0000958.bin,143721.38382967986
959,0000959.bin,297759.7920697758
960,0000960.bin,263041.063412648
961,0000961.bin,266778.5469158353
962,0000962.bin,700548.7491246113
963,0000963.bin,263531.8867631588
964,0000964.bin,211584.63150736183
965,0000965.bin,118688.21517157585
966,0000966.bin,309273.9972695981
967,0000967.bin,3499778.9400627133
968,0000968.bin,174338.5211258168
969,0000969.bin,337213.2392229983
970,0000970.bin,194750.35013080883
971,0000971.bin,106514.65986563296
972,0000972.bin,663323.8388200309
973,0000973.bin,1373595.245921221
974,0000974.bin,265231.11450065655
975,0000975.bin,492904.00640298874
976,0000976.bin,187711.9245785338
977,0000977.bin,397419.03295729595
978,0000978.bin,176598.75416796008
979,0000979.bin,340472.64713437256
980,0000980.bin,183819.59737594757
981,0000981.bin,245008.35415591492
982,0000982.bin,193238.63222437288
983,0000983.bin,251320.57315020362
984,0000984.bin,168942.85905376432
985,0000985.bin,392244.3435828868
986,0000986.bin,100907.89768079815
987,0000987.bin,1001974.1453790795
988,0000988.bin,292101.3113965288
989,0000989.bin,767992.6371099167
990,0000990.bin,254674.20362586534
991,0000991.bin,1219093.589325382
992,0000992.bin,13076637.995574422
993,0000993.bin,937760.4285977003
994,0000994.bin,334176.22427586146
995,0000995.bin,183690.734163025
996,0000996.bin,223257.21375274385
997,0000997.bin,381778.2258481682
998,0000998.bin,795956.1275173614
999,0000999.bin,365886.0315518955
