,runstring,t
130,0000130.bin,4218945.977795046
131,0000131.bin,19234497.385822915
132,0000132.bin,673086.5088422666
133,0000133.bin,8889183.217119802
134,0000134.bin,1796656.7210616937
135,0000135.bin,568143.6605939211
136,0000136.bin,2707261.4637203193
137,0000137.bin,1263768.1134159996
138,0000138.bin,6592617.792165099
139,0000139.bin,9520143.767184224
140,0000140.bin,10377476.963319015
141,0000141.bin,4417692.340871753
142,0000142.bin,16900171.587729916
143,0000143.bin,2154647.438382381
144,0000144.bin,1002116.9702262576
145,0000145.bin,1020345.3271776172
146,0000146.bin,1895678.222151743
147,0000147.bin,1496417.538436163
148,0000148.bin,2745260.9700982883
149,0000149.bin,2613554.9399602837
150,0000150.bin,863583.0300482654
151,0000151.bin,24138726.19184295
152,0000152.bin,39646858.44732506
153,0000153.bin,17264015.492509633
154,0000154.bin,2390491.5614610496
155,0000155.bin,12438151.204154123
156,0000156.bin,20206032.02731669
157,0000157.bin,10233827.323804043
158,0000158.bin,9698342.467225652
159,0000159.bin,5984175.890767086
160,0000160.bin,3703988.1079561966
161,0000161.bin,2926548.2943111523
162,0000162.bin,2124958.7414132855
163,0000163.bin,937550.1695622224
164,0000164.bin,1765385.1872053577
165,0000165.bin,2428729.0094438433
166,0000166.bin,5338803.921215847
167,0000167.bin,6367272.5089901
168,0000168.bin,12989857.901115317
169,0000169.bin,2682008.3391219615
170,0000170.bin,3315833.784414032
171,0000171.bin,1490200.5734982702
172,0000172.bin,2527693.2494163564
173,0000173.bin,8562804.356930587
174,0000174.bin,7050389.000474248
175,0000175.bin,1990926.8817540251
176,0000176.bin,93057758.90502071
177,0000177.bin,3217850.4776727646
178,0000178.bin,7287029.4260149505
179,0000179.bin,6912765.571502965
180,0000180.bin,48046408.2319612
181,0000181.bin,26874312.09748269
182,0000182.bin,9469669.141519614
183,0000183.bin,1588241.5223830033
184,0000184.bin,942994.7681752539
185,0000185.bin,19164628.776520222
186,0000186.bin,4509891.543188734
187,0000187.bin,2967545.608574511
188,0000188.bin,4147809.266574183
189,0000189.bin,445701.0019151276
190,0000190.bin,5279057.161819475
191,0000191.bin,5670397.595847674
192,0000192.bin,1916141.2004417523
193,0000193.bin,2744548.9465596112
194,0000194.bin,5084204.117818713
195,0000195.bin,4998178.719016757
196,0000196.bin,3140336.2455721996
197,0000197.bin,9185535.466313772
198,0000198.bin,1814348.92145935
199,0000199.bin,2147736.8784263874
200,0000200.bin,4680425.735851252
201,0000201.bin,2897006.7477187193
202,0000202.bin,3827096.71799406
203,0000203.bin,5700627.160514794
204,0000204.bin,20054426.02992224
205,0000205.bin,15050226.167527884
206,0000206.bin,3307148.8638780504
207,0000207.bin,4950738.449066371
208,0000208.bin,9202773.33022058
209,0000209.bin,4680739.746718589
210,0000210.bin,2651090.8256599917
211,0000211.bin,34244083.6187943
212,0000212.bin,1406569.0691065264
213,0000213.bin,3397107.5908626015
214,0000214.bin,7788848.27059032
215,0000215.bin,1612899.810620738
216,0000216.bin,2277812.650048179
217,0000217.bin,1395953.6657321255
218,0000218.bin,3021005.9500786155
219,0000219.bin,1402401.5403743542
220,0000220.bin,6588990.473028511
221,0000221.bin,1649068.2859971554
222,0000222.bin,5479166.0861169975
223,0000223.bin,19038003.11301738
224,0000224.bin,779163.537331919
225,0000225.bin,626034.1710304802
226,0000226.bin,2571808.745284244
227,0000227.bin,10699237.248196132
228,0000228.bin,26535139.711731724
229,0000229.bin,36508622.00566361
230,0000230.bin,3337352.5178856268
231,0000231.bin,7446857.008538578
232,0000232.bin,5397440.29800301
233,0000233.bin,1821418.6172990787
234,0000234.bin,868219.0636624396
235,0000235.bin,1257356.056450681
236,0000236.bin,60659345.32551024
237,0000237.bin,4522692.586760806
238,0000238.bin,6631955.300061187
239,0000239.bin,1385821.246757298
240,0000240.bin,20735408.492567964
241,0000241.bin,4569559.635328656
242,0000242.bin,13066259.087441113
243,0000243.bin,1937678.0162406748
244,0000244.bin,5151552.953877604
245,0000245.bin,10597209.621485036
246,0000246.bin,4327575.413376322
247,0000247.bin,4316327.034901507
248,0000248.bin,1839234.4475699386
249,0000249.bin,4094893.429959617
250,0000250.bin,1760915.321254547
251,0000251.bin,19729118.44427581
252,0000252.bin,707941.0571924564
253,0000253.bin,16944628.422970854
254,0000254.bin,14820824.08716302
255,0000255.bin,100000000.0
256,0000256.bin,43989807.00740046
257,0000257.bin,2099195.8557643234
258,0000258.bin,4277734.804866506
259,0000259.bin,10047941.263205722
260,0000260.bin,2092950.8325189955
261,0000261.bin,7444669.636202246
262,0000262.bin,5575619.34762823
263,0000263.bin,2477119.2791776503
264,0000264.bin,3466091.6735860663
265,0000265.bin,1596959.6627186725
266,0000266.bin,876180.8412992032
267,0000267.bin,14348414.612486195
268,0000268.bin,702975.632584617
269,0000269.bin,3041558.0219656653
270,0000270.bin,5056361.035743352
271,0000271.bin,9293987.412780825
272,0000272.bin,2178863.2013211544
273,0000273.bin,9608868.036139924
274,0000274.bin,2066999.4360810115
275,0000275.bin,1503106.0912400668
276,0000276.bin,20823685.342809938
277,0000277.bin,1297092.478190181
278,0000278.bin,1131125.4873601927
279,0000279.bin,19515192.91475892
280,0000280.bin,2915310.169252414
281,0000281.bin,2854325.898743454
282,0000282.bin,9832974.711775504
283,0000283.bin,2263872.7152134157
284,0000284.bin,8993993.1569287
285,0000285.bin,3624287.473437037
286,0000286.bin,5700118.161542412
287,0000287.bin,1065685.7602871873
288,0000288.bin,3111800.9886318496
289,0000289.bin,3124456.821662733
290,0000290.bin,30857198.047320485
291,0000291.bin,1619484.9632645093
292,0000292.bin,1732873.1978266288
293,0000293.bin,3677194.2690326977
294,0000294.bin,2070398.7206753555
295,0000295.bin,4259003.407131383
296,0000296.bin,8224650.114719305
297,0000297.bin,1395646.1671654603
298,0000298.bin,41368123.37542433
299,0000299.bin,2399807.2056454006
300,0000300.bin,5886124.031625768
301,0000301.bin,5961414.103795836
302,0000302.bin,12067963.270466372
303,0000303.bin,7332662.358182292
304,0000304.bin,12889616.516572535
305,0000305.bin,3400281.785216439
306,0000306.bin,780897.5424177211
307,0000307.bin,18435337.48518832
308,0000308.bin,1184056.7048104226
309,0000309.bin,991143.1476770772
310,0000310.bin,8531174.125430748
311,0000311.bin,3245835.0984578817
312,0000312.bin,3151921.4626210886
313,0000313.bin,24796912.124904297
314,0000314.bin,21924886.928626977
315,0000315.bin,13931433.653221738
316,0000316.bin,1110537.8399993905
317,0000317.bin,12650159.644887265
318,0000318.bin,53331773.806696214
319,0000319.bin,6000710.875146972
320,0000320.bin,4819029.30133564
321,0000321.bin,16616754.452513821
322,0000322.bin,10813695.272012513
323,0000323.bin,2662078.365543406
324,0000324.bin,8157342.673363831
325,0000325.bin,3259428.6687407973
326,0000326.bin,15627758.207300987
327,0000327.bin,1962326.189621874
328,0000328.bin,1928342.1422180233
329,0000329.bin,688422.2246834142
330,0000330.bin,1439044.7558494702
331,0000331.bin,974612.9781348503
332,0000332.bin,6284664.7192540355
333,0000333.bin,100000000.0
334,0000334.bin,5549372.888707561
335,0000335.bin,3065516.9299037433
336,0000336.bin,2028645.5281743577
337,0000337.bin,3546980.0416539568
338,0000338.bin,9638859.972574208
339,0000339.bin,3232348.149846192
340,0000340.bin,10851484.308273543
341,0000341.bin,7576752.929700004
342,0000342.bin,2238164.179597642
343,0000343.bin,791380.6212286267
344,0000344.bin,4539705.913784603
345,0000345.bin,33258228.34074896
346,0000346.bin,4581029.501446687
347,0000347.bin,6637851.499263929
348,0000348.bin,17803172.01881577
349,0000349.bin,10278643.31052735
350,0000350.bin,1792852.6343664092
351,0000351.bin,3285477.472282644
352,0000352.bin,4271169.466345027
353,0000353.bin,3866918.3187606423
354,0000354.bin,641827.9998058188
355,0000355.bin,658653.6132206896
356,0000356.bin,10971999.122283652
357,0000357.bin,820496.4087701594
358,0000358.bin,2407845.0178512423
359,0000359.bin,43782366.09506685
360,0000360.bin,4641888.929686934
361,0000361.bin,1045002.2642927554
362,0000362.bin,2883480.7945580366
363,0000363.bin,4400323.781476799
364,0000364.bin,1830157.8187058906
365,0000365.bin,4219181.182846256
366,0000366.bin,12713007.130748313
367,0000367.bin,4482403.0353260655
368,0000368.bin,682327.2269435495
369,0000369.bin,1513765.8683515296
370,0000370.bin,3029992.2725513536
371,0000371.bin,1583558.82876591
372,0000372.bin,12574205.278902955
373,0000373.bin,1981933.5965366366
374,0000374.bin,13367450.014005464
375,0000375.bin,18076104.014843434
376,0000376.bin,24168508.172512963
377,0000377.bin,1856640.4529515097
378,0000378.bin,1504840.0270576847
379,0000379.bin,2987878.0287340614
380,0000380.bin,6229272.648017123
381,0000381.bin,1183450.3676570028
382,0000382.bin,541980.7529824537
383,0000383.bin,1084777.0670391985
384,0000384.bin,9002412.389737312
385,0000385.bin,2011836.5764477423
386,0000386.bin,1619764.0224571482
387,0000387.bin,7068876.082859417
388,0000388.bin,13237539.3985328
389,0000389.bin,4545091.382019004
390,0000390.bin,5570490.353355413
391,0000391.bin,8665835.883193325
392,0000392.bin,17789064.219691277
393,0000393.bin,1501461.249295769
394,0000394.bin,2110861.610625298
395,0000395.bin,3509517.904342176
396,0000396.bin,3283679.764397131
397,0000397.bin,3303196.449099989
398,0000398.bin,5132678.908955311
399,0000399.bin,2672569.9657039675
400,0000400.bin,3236859.479720169
401,0000401.bin,3897981.3545230734
402,0000402.bin,10630167.531878471
403,0000403.bin,1820603.6092697333
404,0000404.bin,1237314.9231020764
405,0000405.bin,2325232.274606736
406,0000406.bin,63457677.54005865
407,0000407.bin,2747001.9031562707
408,0000408.bin,3540532.6520572747
409,0000409.bin,2424157.4061104986
410,0000410.bin,1936880.3628110702
411,0000411.bin,1661155.8166765173
412,0000412.bin,15359851.222066894
413,0000413.bin,10890093.16754581
414,0000414.bin,46899291.05045528
415,0000415.bin,4992120.058593076
416,0000416.bin,921349.0446144666
417,0000417.bin,1048413.6728360446
418,0000418.bin,1604615.743118107
419,0000419.bin,18854154.765545852
420,0000420.bin,10664298.38463822
421,0000421.bin,1491254.2159340319
422,0000422.bin,1445374.0234068434
423,0000423.bin,16919678.6068464
424,0000424.bin,2254142.2579969238
425,0000425.bin,5717721.960628495
426,0000426.bin,694517.3609829566
427,0000427.bin,7213513.818344628
428,0000428.bin,4277776.615248952
429,0000429.bin,12176493.607074738
430,0000430.bin,15680490.385899574
431,0000431.bin,2885333.5452751215
432,0000432.bin,64105039.434916265
433,0000433.bin,1936678.6891989124
434,0000434.bin,627289.0021110903
435,0000435.bin,372175.52112654294
436,0000436.bin,3760703.528025416
437,0000437.bin,1782646.0166837077
438,0000438.bin,4548956.538840659
439,0000439.bin,17788035.27558738
440,0000440.bin,2003770.56723926
441,0000441.bin,30312773.55166906
442,0000442.bin,939587.6549819715
443,0000443.bin,808751.0166560512
444,0000444.bin,14773414.505631734
445,0000445.bin,7506967.798845578
446,0000446.bin,4343714.498119937
447,0000447.bin,4805010.768524265
448,0000448.bin,7360190.563392337
449,0000449.bin,4920297.858011626
450,0000450.bin,4356975.455898918
451,0000451.bin,6248854.836807145
452,0000452.bin,4235284.311353765
453,0000453.bin,4702219.441001272
454,0000454.bin,4008205.854462679
455,0000455.bin,856889.627700601
456,0000456.bin,1255102.106159392
457,0000457.bin,26763330.929116227
458,0000458.bin,2634651.897775983
459,0000459.bin,709834.1287881872
460,0000460.bin,2264202.937562927
461,0000461.bin,8962064.363949422
462,0000462.bin,16079321.273576573
463,0000463.bin,7312736.05643517
464,0000464.bin,4356040.663040016
465,0000465.bin,1186109.1200492324
466,0000466.bin,2858039.298079196
467,0000467.bin,10363709.361341849
468,0000468.bin,3759685.841839924
469,0000469.bin,1653283.5485385947
470,0000470.bin,3244634.825258409
471,0000471.bin,2520484.5090360898
472,0000472.bin,3376657.6028173654
473,0000473.bin,17845081.677016854
474,0000474.bin,3550503.718152368
475,0000475.bin,3702032.4073993186
476,0000476.bin,2335230.948717413
477,0000477.bin,833660.8251828789
478,0000478.bin,5005114.808593184
479,0000479.bin,86868244.49539042
480,0000480.bin,18754577.02331926
481,0000481.bin,17090296.03006032
482,0000482.bin,4441918.738265714
483,0000483.bin,6571812.571748706
484,0000484.bin,13129724.722693108
485,0000485.bin,4285193.784022905
486,0000486.bin,1968352.6696416533
487,0000487.bin,9632819.636342973
488,0000488.bin,987373.943406207
489,0000489.bin,14122265.428546451
490,0000490.bin,5241352.614353295
491,0000491.bin,26990729.273433328
492,0000492.bin,3574861.2622803315
493,0000493.bin,6194414.18559034
494,0000494.bin,4374722.6642503925
495,0000495.bin,682269.6553974908
496,0000496.bin,2212598.776127906
497,0000497.bin,2366233.4339011232
498,0000498.bin,51260218.2510824
499,0000499.bin,9198677.57523673
500,0000500.bin,3214832.128315303
501,0000501.bin,1454221.7170419751
502,0000502.bin,7954281.596594393
503,0000503.bin,1936107.4076441706
504,0000504.bin,3690591.2231343663
505,0000505.bin,2522166.3117520376
506,0000506.bin,2173889.2553265723
507,0000507.bin,1946913.850175399
508,0000508.bin,3973629.395617913
509,0000509.bin,8218333.9411364645
510,0000510.bin,3533640.0355794146
511,0000511.bin,83715967.52230397
512,0000512.bin,1141256.5900180738
513,0000513.bin,9684450.923611008
514,0000514.bin,5021113.185985103
515,0000515.bin,9576719.591421336
516,0000516.bin,825086.4059314383
517,0000517.bin,885302.4673575561
518,0000518.bin,46635707.791818716
519,0000519.bin,4776018.333930621
520,0000520.bin,513096.11758552794
521,0000521.bin,3958334.9706635023
522,0000522.bin,6974530.071551461
523,0000523.bin,373351.234635173
524,0000524.bin,3843918.555544648
525,0000525.bin,1374885.0430870892
526,0000526.bin,25143802.734551758
527,0000527.bin,12658936.327041082
528,0000528.bin,1133748.62991503
529,0000529.bin,3784142.7332560862
530,0000530.bin,4471030.784500275
531,0000531.bin,668238.5482011449
532,0000532.bin,5774945.5829519555
533,0000533.bin,6075531.957451306
534,0000534.bin,2754720.092827869
535,0000535.bin,1348841.4005430976
536,0000536.bin,4487706.649431452
537,0000537.bin,2001336.6972053486
538,0000538.bin,6329902.167464137
539,0000539.bin,52049702.94229976
540,0000540.bin,1749154.2718178143
541,0000541.bin,408142.35740984743
542,0000542.bin,3731411.8391700047
543,0000543.bin,6484674.815862147
544,0000544.bin,852552.9522699639
545,0000545.bin,1078033.5753227419
546,0000546.bin,1842610.5926979615
547,0000547.bin,1382864.0368174298
548,0000548.bin,12657340.777638089
549,0000549.bin,4227987.8973380625
550,0000550.bin,1385071.1539373624
551,0000551.bin,54024342.88176716
552,0000552.bin,4279943.411473293
553,0000553.bin,6146797.598451344
554,0000554.bin,2163435.6205174285
555,0000555.bin,10383854.93486062
556,0000556.bin,3787837.7387947454
557,0000557.bin,1257063.175930105
558,0000558.bin,17961007.451100476
559,0000559.bin,2091128.7381058878
560,0000560.bin,1450130.500052775
561,0000561.bin,914875.6057550528
562,0000562.bin,2070022.6004278788
563,0000563.bin,2616797.0631956267
564,0000564.bin,15074072.981969789
565,0000565.bin,666510.2240621259
566,0000566.bin,43896303.70096276
567,0000567.bin,1978588.8698157293
568,0000568.bin,28595829.11107848
569,0000569.bin,4136624.9026700067
570,0000570.bin,9629671.837438285
571,0000571.bin,2683110.027111457
572,0000572.bin,6754603.61485303
573,0000573.bin,987285.9580109068
574,0000574.bin,1322105.82560425
575,0000575.bin,1513461.4873776322
576,0000576.bin,7823057.477011975
577,0000577.bin,2443628.3661200437
578,0000578.bin,5163738.792485097
579,0000579.bin,1516228.7319981817
580,0000580.bin,9619172.373451497
581,0000581.bin,2632186.505448339
582,0000582.bin,4332294.894524632
583,0000583.bin,1943963.1871803433
584,0000584.bin,3778749.990638658
585,0000585.bin,3723483.5237486805
586,0000586.bin,1321305.1585016365
587,0000587.bin,4060981.6765239327
588,0000588.bin,4613590.090194965
589,0000589.bin,1668685.1842499
590,0000590.bin,45052416.87093005
591,0000591.bin,3233299.0502675115
592,0000592.bin,2368891.3895394704
593,0000593.bin,3836330.265569962
594,0000594.bin,46548137.29993538
595,0000595.bin,2090041.217828716
596,0000596.bin,1692558.046949664
597,0000597.bin,2548845.4232632234
598,0000598.bin,3557140.9691460575
599,0000599.bin,14394173.324660588
600,0000600.bin,1858169.7361238806
601,0000601.bin,4867543.478060342
602,0000602.bin,9180121.870173901
603,0000603.bin,1900218.6496188652
604,0000604.bin,2081132.9736140494
605,0000605.bin,7845924.777177038
606,0000606.bin,1347119.1037384795
607,0000607.bin,10127843.922030017
608,0000608.bin,2328561.7943581617
609,0000609.bin,3892869.9919691174
610,0000610.bin,24516979.159108043
611,0000611.bin,6863897.721203469
612,0000612.bin,4787882.92192767
613,0000613.bin,5495043.223791799
614,0000614.bin,11397475.660742693
615,0000615.bin,1461050.8732797073
616,0000616.bin,5659467.488950254
617,0000617.bin,5567515.061417488
618,0000618.bin,40815950.19254384
619,0000619.bin,1159414.0391764466
620,0000620.bin,1706359.145173894
621,0000621.bin,2496493.870932046
622,0000622.bin,8437281.060657162
623,0000623.bin,2083602.280285755
624,0000624.bin,2576463.2765840976
625,0000625.bin,14922597.21437424
626,0000626.bin,5886536.142744213
627,0000627.bin,638792.1226288483
628,0000628.bin,4960754.68561607
629,0000629.bin,2330463.040962094
630,0000630.bin,2024199.1134491449
631,0000631.bin,9163147.20038715
632,0000632.bin,364298.54198602145
633,0000633.bin,1641023.511059414
634,0000634.bin,1334844.9678120043
635,0000635.bin,5093513.457537774
636,0000636.bin,6219407.995753741
637,0000637.bin,2937507.3948209225
638,0000638.bin,3301971.997236931
639,0000639.bin,3206301.7018188494
640,0000640.bin,21857427.7680529
641,0000641.bin,5801147.737415997
642,0000642.bin,3517834.394697794
643,0000643.bin,2146097.9599303803
644,0000644.bin,8549501.62269377
645,0000645.bin,11733657.168267068
646,0000646.bin,2665897.070233445
647,0000647.bin,1146740.98993537
648,0000648.bin,807585.591207437
649,0000649.bin,13331173.148857486
650,0000650.bin,4585804.337185841
651,0000651.bin,5828124.44047283
652,0000652.bin,6948862.064641124
653,0000653.bin,8969739.704453714
654,0000654.bin,33889621.33978028
655,0000655.bin,9101899.351439778
656,0000656.bin,687265.5284944912
657,0000657.bin,1384619.830424342
658,0000658.bin,1009234.5383870916
659,0000659.bin,2263872.7152134157
660,0000660.bin,19612783.399569124
661,0000661.bin,7046431.42434823
662,0000662.bin,7421017.430108558
663,0000663.bin,3390143.304391965
664,0000664.bin,3622650.910455534
665,0000665.bin,6731789.036644954
666,0000666.bin,2505132.997494876
667,0000667.bin,1266361.6734794623
668,0000668.bin,639349.9292510999
669,0000669.bin,2688504.25924541
670,0000670.bin,1794541.7114880902
671,0000671.bin,67242077.5430204
672,0000672.bin,8822523.088349558
673,0000673.bin,7184216.10214328
674,0000674.bin,3595554.076158996
675,0000675.bin,3884290.792466463
676,0000676.bin,16531059.791052222
677,0000677.bin,13054288.36208802
678,0000678.bin,11757279.27354119
679,0000679.bin,697528.6438171463
680,0000680.bin,962526.6252939941
681,0000681.bin,37294201.39176301
682,0000682.bin,8923028.11733137
683,0000683.bin,2575239.24040007
684,0000684.bin,1489732.3457044645
685,0000685.bin,1300139.7519211194
686,0000686.bin,49461863.2442571
687,0000687.bin,2322734.6671542577
688,0000688.bin,4469606.460303567
689,0000689.bin,18924044.678397693
690,0000690.bin,7024631.795772031
691,0000691.bin,6246452.904811433
692,0000692.bin,16513562.197017461
693,0000693.bin,2332762.958395831
694,0000694.bin,7108813.692715323
695,0000695.bin,16383215.949897807
696,0000696.bin,8766651.59762694
697,0000697.bin,3219241.270427709
698,0000698.bin,7405324.334324343
699,0000699.bin,6050124.234893663
700,0000700.bin,3730562.5722715496
701,0000701.bin,31683914.72961667
702,0000702.bin,1846842.205281472
703,0000703.bin,2417866.8660678486
704,0000704.bin,12471400.228443973
705,0000705.bin,14277873.946561519
706,0000706.bin,2219233.74088693
707,0000707.bin,3139490.96226445
708,0000708.bin,9249563.688523367
709,0000709.bin,22639172.311698183
710,0000710.bin,1568984.6368151016
711,0000711.bin,7344944.668964693
712,0000712.bin,49783316.61936403
713,0000713.bin,4329463.670010563
714,0000714.bin,2876154.9366110335
715,0000715.bin,44271340.224731036
716,0000716.bin,3575554.2338634613
717,0000717.bin,11694495.975453828
718,0000718.bin,4528255.723140664
719,0000719.bin,5391602.640263677
720,0000720.bin,11537837.140392926
721,0000721.bin,3847173.5301900054
722,0000722.bin,5494427.776347786
723,0000723.bin,54652099.44520611
724,0000724.bin,5463446.975753481
725,0000725.bin,2556559.941103389
726,0000726.bin,6173565.111036269
727,0000727.bin,2775281.4482132583
728,0000728.bin,4740653.505165312
729,0000729.bin,7838609.276565868
730,0000730.bin,1919282.2790750822
731,0000731.bin,6404857.029136332
732,0000732.bin,2170770.969802286
733,0000733.bin,1999319.5800446544
734,0000734.bin,2708116.2383659235
735,0000735.bin,4147962.4789367015
736,0000736.bin,1086886.361026061
737,0000737.bin,5073421.299857633
738,0000738.bin,24280198.21214734
739,0000739.bin,3884319.612879218
740,0000740.bin,2207321.2458816594
741,0000741.bin,1215792.8985488412
742,0000742.bin,28050940.717654385
743,0000743.bin,3913863.5842659934
744,0000744.bin,44911230.63421617
745,0000745.bin,7201044.936957542
746,0000746.bin,25325375.65513476
747,0000747.bin,5239780.51626138
748,0000748.bin,6137763.5768099
749,0000749.bin,3062408.5513963415
750,0000750.bin,2955876.112602265
751,0000751.bin,7512059.382005684
752,0000752.bin,30075106.86202264
753,0000753.bin,7839081.349384408
754,0000754.bin,7325728.970519561
755,0000755.bin,3873345.7211239594
756,0000756.bin,3113894.5214271317
757,0000757.bin,2230491.8878189526
758,0000758.bin,2423264.285074366
759,0000759.bin,4081771.6900158073
760,0000760.bin,3036014.4571401416
761,0000761.bin,2411505.210271129
762,0000762.bin,4720956.207923867
763,0000763.bin,3323746.4425918884
764,0000764.bin,1472605.122396175
765,0000765.bin,3631797.7543137367
766,0000766.bin,1725231.8047531226
767,0000767.bin,6647858.175195936
768,0000768.bin,5787213.7952872515
769,0000769.bin,2264615.15260113
770,0000770.bin,2210405.7574847485
771,0000771.bin,2905106.5653798874
772,0000772.bin,1574888.6300790256
773,0000773.bin,18629110.48072958
774,0000774.bin,1652269.3609713058
775,0000775.bin,13264504.429386824
776,0000776.bin,10159642.953865081
777,0000777.bin,2855695.5611477005
778,0000778.bin,4168104.760579891
779,0000779.bin,20030297.907276392
780,0000780.bin,3314661.9505882035
781,0000781.bin,2822638.305238267
782,0000782.bin,805931.708255229
783,0000783.bin,5587567.833509525
784,0000784.bin,1525484.2414072629
785,0000785.bin,7488836.433790434
786,0000786.bin,1610207.9078254106
787,0000787.bin,49926360.49132327
788,0000788.bin,3501672.13584825
789,0000789.bin,2929287.134160777
790,0000790.bin,40282394.20258818
791,0000791.bin,2925485.3683912153
792,0000792.bin,5012402.66654885
793,0000793.bin,15527182.201120965
794,0000794.bin,3191824.6750372513
795,0000795.bin,19020725.865378402
796,0000796.bin,847695.7427703599
797,0000797.bin,3776098.8244244694
798,0000798.bin,2700898.5955264284
799,0000799.bin,3631231.1145158443
800,0000800.bin,2472978.665718702
801,0000801.bin,15476204.361323416
802,0000802.bin,5181433.694558615
803,0000803.bin,5155156.960348586
804,0000804.bin,8401574.264689729
805,0000805.bin,930752.1546579413
806,0000806.bin,8097315.330622127
807,0000807.bin,36018041.41484854
