,runstring,t
188,0000188.bin,339862.5389833038
189,0000189.bin,248450.17284998694
190,0000190.bin,1641867.1241296083
191,0000191.bin,462319.00062824285
192,0000192.bin,478072.25440016075
193,0000193.bin,67942.48861369168
194,0000194.bin,1556183.5191119742
195,0000195.bin,57398.25467247583
196,0000196.bin,262697.4440169948
197,0000197.bin,65665.03412402069
198,0000198.bin,85511.89336527587
199,0000199.bin,90493.95063215066
200,0000200.bin,77972.10776277859
201,0000201.bin,52033.457850273786
202,0000202.bin,1454093.0343625974
203,0000203.bin,68116.00136790884
204,0000204.bin,236331.54188081197
205,0000205.bin,63011.56027872197
206,0000206.bin,1634898.659303179
207,0000207.bin,1058110.1513675041
208,0000208.bin,142798.1216216127
209,0000209.bin,151868.4844018416
210,0000210.bin,34466.51254540245
211,0000211.bin,46032.45914240769
212,0000212.bin,95408.70199336685
213,0000213.bin,562807.4452657346
214,0000214.bin,46395.280581504136
215,0000215.bin,81914.78587407619
216,0000216.bin,133450.56797286466
217,0000217.bin,868589.8838306032
218,0000218.bin,1766557.9829146713
219,0000219.bin,1184320.2253414039
220,0000220.bin,1503289.182937434
221,0000221.bin,1424561.953316927
222,0000222.bin,91073.2386714347
223,0000223.bin,1847704.6572045423
224,0000224.bin,6158856.9098221045
225,0000225.bin,165065.9843537744
226,0000226.bin,2204953.7361597456
227,0000227.bin,136722.40400302823
228,0000228.bin,6684040.597615335
229,0000229.bin,122372.28609300786
230,0000230.bin,39530.73636521383
231,0000231.bin,1632182.7291742247
232,0000232.bin,6790760.294581475
233,0000233.bin,57601.835119064504
234,0000234.bin,341526.23843479925
235,0000235.bin,48427.55174714382
236,0000236.bin,1214874.785694126
237,0000237.bin,272459.9525873527
238,0000238.bin,185564.14862418838
239,0000239.bin,121268.61472904036
240,0000240.bin,82339.09366533314
241,0000241.bin,53805.026881997124
242,0000242.bin,343722.7041385642
243,0000243.bin,427772.60782860976
244,0000244.bin,767725.9045921173
245,0000245.bin,9644152.190017838
246,0000246.bin,164339.96043309302
247,0000247.bin,3130429.2012486234
248,0000248.bin,3031283.1333779916
249,0000249.bin,739248.5437468532
250,0000250.bin,153707.6018214139
251,0000251.bin,1100432.6799796056
252,0000252.bin,275780.90841343056
253,0000253.bin,53337.31492184053
254,0000254.bin,145221.4459891449
255,0000255.bin,93944.80720534179
256,0000256.bin,42375.38946609218
257,0000257.bin,313130.52463300235
258,0000258.bin,48119.42718148
259,0000259.bin,143134.33938840183
260,0000260.bin,204404.57155445596
261,0000261.bin,74358.19977531311
262,0000262.bin,260396.01850896777
263,0000263.bin,136739.48162089626
264,0000264.bin,129110.6014231309
265,0000265.bin,393325.4938377546
266,0000266.bin,399881.3245967445
267,0000267.bin,101621.69871344729
268,0000268.bin,304939.43402545026
269,0000269.bin,113267.24848171501
270,0000270.bin,164744.31547036167
271,0000271.bin,178055.64311461564
272,0000272.bin,210236.0411333093
273,0000273.bin,38724.03542252928
274,0000274.bin,101288.94496678925
275,0000275.bin,47865.618447065295
276,0000276.bin,158741.03050687263
277,0000277.bin,152184.05661031563
278,0000278.bin,185725.22554728435
279,0000279.bin,42253.04028498767
280,0000280.bin,6040230.302760107
281,0000281.bin,428402.92087973433
282,0000282.bin,1785033.0903424416
283,0000283.bin,179880.41949200263
284,0000284.bin,8637148.99332216
285,0000285.bin,200155.881926162
286,0000286.bin,101680.93345285862
287,0000287.bin,235354.65364248306
288,0000288.bin,247734.61026925716
289,0000289.bin,92415.47708237637
290,0000290.bin,245556.0535444338
291,0000291.bin,212634.84024029272
292,0000292.bin,656604.5815138426
293,0000293.bin,135325.5726380988
294,0000294.bin,149457.38802438526
295,0000295.bin,73916.74508580551
296,0000296.bin,2455733.3243031055
297,0000297.bin,141545.9823658815
298,0000298.bin,163018.71398132388
299,0000299.bin,81850.7015068768
300,0000300.bin,322495.15588388254
301,0000301.bin,142547.15338336962
302,0000302.bin,106366.81702267675
303,0000303.bin,1377298.1042989157
304,0000304.bin,1349136.2463822588
305,0000305.bin,718779.9621715769
306,0000306.bin,167062.5761157971
307,0000307.bin,219909.59369028447
308,0000308.bin,110191.2681365411
309,0000309.bin,308642.3326797156
310,0000310.bin,1607191.696474189
311,0000311.bin,13283729.209395517
312,0000312.bin,55379.701025442424
313,0000313.bin,97671.15727709333
314,0000314.bin,102536.6502760622
315,0000315.bin,50546.38876883678
316,0000316.bin,78967.04354369803
317,0000317.bin,719633.3927438315
318,0000318.bin,104996.90109314464
319,0000319.bin,2181409.3820727337
320,0000320.bin,1096131.5104433335
321,0000321.bin,292001.52774293104
322,0000322.bin,71574.20166317903
323,0000323.bin,365719.16087839706
324,0000324.bin,130662.27447411988
325,0000325.bin,1325715.5231639557
326,0000326.bin,381448.7207545703
327,0000327.bin,98382.80551479297
328,0000328.bin,223937.140291257
329,0000329.bin,184102.12440565322
330,0000330.bin,76149.86012141421
331,0000331.bin,673587.7009488549
332,0000332.bin,821099.8343159072
333,0000333.bin,218172.4570151411
334,0000334.bin,103794.53980369007
335,0000335.bin,2825831.1110729817
336,0000336.bin,497192.63938269974
337,0000337.bin,208573.0691231871
338,0000338.bin,617924.2619405501
339,0000339.bin,318457.39043113287
340,0000340.bin,110377.42456320571
341,0000341.bin,173480.53889571235
342,0000342.bin,252188.82019534218
343,0000343.bin,146548.5119942646
344,0000344.bin,114263.81235196331
345,0000345.bin,97696.58318278217
346,0000346.bin,2220849.4304811396
347,0000347.bin,447653.72620946413
348,0000348.bin,36297.0738351725
349,0000349.bin,162777.37571826804
350,0000350.bin,447799.70000576216
351,0000351.bin,1951573.4311878867
352,0000352.bin,128505.12539379133
353,0000353.bin,165005.53720736527
354,0000354.bin,98410.48303338341
355,0000355.bin,267317.0955234261
356,0000356.bin,805341.2805406656
357,0000357.bin,228889.7187533811
358,0000358.bin,288031.9688409433
359,0000359.bin,5001799.7317608725
360,0000360.bin,242283.4900701014
361,0000361.bin,74427.13377030057
362,0000362.bin,383259.9181710959
363,0000363.bin,56955.864697423254
364,0000364.bin,113386.1336429195
365,0000365.bin,509729.16968569707
366,0000366.bin,233798.40808398637
367,0000367.bin,92872.41594060729
368,0000368.bin,43662.41140118758
369,0000369.bin,407132.5226995613
370,0000370.bin,135247.63219143945
371,0000371.bin,1166237.591363471
372,0000372.bin,168516.45988768118
373,0000373.bin,54130.6101077053
374,0000374.bin,2125241.824254589
375,0000375.bin,83180.91976894377
376,0000376.bin,1817186.7808221094
377,0000377.bin,965399.5742280502
378,0000378.bin,1034262.3145007901
379,0000379.bin,60447.38886510387
380,0000380.bin,143106.5925893911
381,0000381.bin,53349.88931389629
382,0000382.bin,111086.54406641587
383,0000383.bin,1808259.6206075419
384,0000384.bin,88727.02338776868
385,0000385.bin,100691.99042627728
386,0000386.bin,124780.95765454441
387,0000387.bin,869212.0564371813
388,0000388.bin,282502.35396124364
389,0000389.bin,87529.89276828553
390,0000390.bin,77623.00384243508
391,0000391.bin,114483.3272897701
392,0000392.bin,52023.10043092207
393,0000393.bin,124668.75805164775
394,0000394.bin,100859.78754774423
395,0000395.bin,666525.8807872701
396,0000396.bin,1647884.6115846
397,0000397.bin,218510.2335908634
398,0000398.bin,514005.19042343437
399,0000399.bin,144383.29174586962
400,0000400.bin,242286.6423281663
401,0000401.bin,107811.55578093897
402,0000402.bin,59670.409212732935
403,0000403.bin,708627.5088530686
404,0000404.bin,295829.4428734279
405,0000405.bin,94529.56839598663
406,0000406.bin,3001150.040321313
407,0000407.bin,345269.3889996717
408,0000408.bin,396473.1447509518
409,0000409.bin,694968.3589525707
410,0000410.bin,755030.8260581177
411,0000411.bin,1882059.3166211713
412,0000412.bin,480144.11931007565
413,0000413.bin,3793276.225071093
414,0000414.bin,164729.80122718378
415,0000415.bin,301728.0451470921
416,0000416.bin,86858.15003924194
417,0000417.bin,3335282.952684071
418,0000418.bin,509793.6697352241
419,0000419.bin,51398.43373135876
420,0000420.bin,86891.19678859774
421,0000421.bin,186974.21254495066
422,0000422.bin,212190.75289532705
423,0000423.bin,327380.56699287635
424,0000424.bin,156874.4087696792
425,0000425.bin,55545.35045467282
426,0000426.bin,2385729.2241275683
427,0000427.bin,119451.21671546405
428,0000428.bin,113007.13523128245
429,0000429.bin,81632.32969562005
430,0000430.bin,47092.449216529436
431,0000431.bin,73190.68652553562
432,0000432.bin,120016.64867535362
433,0000433.bin,974883.437073892
434,0000434.bin,171325.91854806303
435,0000435.bin,1475195.8086933568
436,0000436.bin,200025.70406014164
437,0000437.bin,93417.99906676429
438,0000438.bin,603228.0884153582
439,0000439.bin,155592.34038243082
440,0000440.bin,135247.63219143945
441,0000441.bin,164213.10802613012
442,0000442.bin,553111.8268860132
443,0000443.bin,156887.74524610757
444,0000444.bin,787697.6071590558
445,0000445.bin,290067.80794446287
446,0000446.bin,39472.471551335635
447,0000447.bin,99753.86457087513
448,0000448.bin,6833195.958082117
449,0000449.bin,924183.3496377897
450,0000450.bin,50068.215468732975
451,0000451.bin,1107876.4083304629
452,0000452.bin,215829.46326796577
453,0000453.bin,1311425.817728825
454,0000454.bin,1046037.3840008769
455,0000455.bin,71462.1752612748
456,0000456.bin,3161325.1753984857
457,0000457.bin,2882815.69261468
458,0000458.bin,81595.19540284289
459,0000459.bin,945605.3333984036
460,0000460.bin,406103.2238426084
461,0000461.bin,80432.35857986103
462,0000462.bin,110573.10704445402
463,0000463.bin,186791.48549778265
464,0000464.bin,309147.5946144102
465,0000465.bin,781129.0287849586
466,0000466.bin,39627.65964061882
467,0000467.bin,73998.25347284344
468,0000468.bin,80666.76880301686
469,0000469.bin,137299.61363088805
470,0000470.bin,890541.1351852212
471,0000471.bin,3199645.5486684013
472,0000472.bin,2689682.5909273606
473,0000473.bin,927787.8008601535
474,0000474.bin,944277.9902694654
475,0000475.bin,106126.27548438887
476,0000476.bin,7353983.388993992
477,0000477.bin,210112.791306992
478,0000478.bin,2077941.914789863
479,0000479.bin,84572.03549994942
480,0000480.bin,128992.09730410975
481,0000481.bin,322530.662087301
482,0000482.bin,494980.82807101833
483,0000483.bin,250001.3955796989
484,0000484.bin,100734.52859001828
485,0000485.bin,172297.09115363692
486,0000486.bin,165412.21313793445
487,0000487.bin,393504.237261793
488,0000488.bin,51415.89239140312
489,0000489.bin,94874.79261409969
490,0000490.bin,86097.31271969195
491,0000491.bin,227083.68272339087
492,0000492.bin,36735.65338839
493,0000493.bin,37958.79879745009
494,0000494.bin,70373.08742086997
495,0000495.bin,89676.44194787732
496,0000496.bin,333426.3208295861
497,0000497.bin,1899174.4498529471
498,0000498.bin,747141.7633143999
499,0000499.bin,44735.252988953085
500,0000500.bin,396371.71824986953
501,0000501.bin,1137844.856523322
502,0000502.bin,1678191.6677185148
503,0000503.bin,435071.2283631143
504,0000504.bin,216692.31597278244
505,0000505.bin,667720.1362732891
506,0000506.bin,273263.88231314404
507,0000507.bin,1252526.8456129637
508,0000508.bin,96807.02288565761
509,0000509.bin,106384.17176211832
510,0000510.bin,2199006.014064681
511,0000511.bin,183605.00291676068
512,0000512.bin,145197.3710511768
513,0000513.bin,79577.33456062718
514,0000514.bin,1864618.7040835992
515,0000515.bin,135013.46444947628
516,0000516.bin,1635393.5291799996
517,0000517.bin,35378.346490536656
518,0000518.bin,196003.90773212264
519,0000519.bin,1409067.9120979924
520,0000520.bin,2486353.562472323
521,0000521.bin,186005.29155228025
522,0000522.bin,156768.68688381062
523,0000523.bin,1044722.3381424323
524,0000524.bin,172262.83199730533
525,0000525.bin,82429.50458338202
526,0000526.bin,159382.8441049634
527,0000527.bin,157925.35775243375
528,0000528.bin,35981.778748419034
529,0000529.bin,36628.303413236295
530,0000530.bin,332384.1011786087
531,0000531.bin,1802622.9674956668
532,0000532.bin,115436.27915012432
533,0000533.bin,586181.5774169564
534,0000534.bin,389432.2819331662
535,0000535.bin,195452.15865017154
536,0000536.bin,867184.6002548747
537,0000537.bin,43581.94222007043
538,0000538.bin,4287879.129881281
539,0000539.bin,1315723.8003668282
540,0000540.bin,392105.91637067706
541,0000541.bin,109720.29999792328
542,0000542.bin,169366.66892003978
543,0000543.bin,58008.441769065845
544,0000544.bin,218696.25145689037
545,0000545.bin,49882.40544397516
546,0000546.bin,2199451.209896747
547,0000547.bin,4324846.456994917
548,0000548.bin,287176.4598596494
549,0000549.bin,192370.08162747457
550,0000550.bin,249551.38476078713
551,0000551.bin,67322.74082257581
552,0000552.bin,92461.58318656145
553,0000553.bin,50971.94360741801
554,0000554.bin,1248336.6979131196
555,0000555.bin,124504.63279122033
556,0000556.bin,4194063.0800847523
557,0000557.bin,1163151.9810353406
558,0000558.bin,98923.88541514677
559,0000559.bin,12113190.925715312
560,0000560.bin,208385.28460703586
561,0000561.bin,48382.6234096884
562,0000562.bin,485437.03771371825
563,0000563.bin,30596.093886521066
564,0000564.bin,1688607.9754295573
565,0000565.bin,79623.96026778955
566,0000566.bin,2705397.7405337896
567,0000567.bin,266432.315574436
568,0000568.bin,112707.73999576658
569,0000569.bin,257866.72977417737
570,0000570.bin,65253.958888466965
571,0000571.bin,1505180.8495413326
572,0000572.bin,325327.3731499298
573,0000573.bin,187588.14078323665
574,0000574.bin,68374.86757119591
575,0000575.bin,165128.96023467515
576,0000576.bin,98257.47727667005
577,0000577.bin,47908.018050030165
578,0000578.bin,119888.68778214575
579,0000579.bin,83587.63033936976
580,0000580.bin,570760.696297409
581,0000581.bin,115919.92560138807
582,0000582.bin,1184013.6595840286
583,0000583.bin,82510.70120863357
584,0000584.bin,153371.6611762129
585,0000585.bin,8169490.772495503
586,0000586.bin,97758.86625966028
587,0000587.bin,258824.66982391843
588,0000588.bin,271044.79655978666
589,0000589.bin,1096186.5883590654
590,0000590.bin,47708.73298805558
591,0000591.bin,159637.2417228595
592,0000592.bin,81441.70468335072
593,0000593.bin,1182004.0431039874
594,0000594.bin,42437.568622400955
595,0000595.bin,105514.46029872634
596,0000596.bin,257291.18287584628
597,0000597.bin,43576.78083049382
598,0000598.bin,170211.64728242258
599,0000599.bin,671561.2839725055
600,0000600.bin,683401.1999243218
601,0000601.bin,219821.08798307797
602,0000602.bin,140155.8365592655
603,0000603.bin,114443.69890270193
604,0000604.bin,1482304.4277632143
605,0000605.bin,100000000.0
606,0000606.bin,591320.6240763236
607,0000607.bin,1209396.819331916
608,0000608.bin,115144.15835629054
609,0000609.bin,532815.7188594341
610,0000610.bin,7137959.663047139
611,0000611.bin,171475.11388306826
612,0000612.bin,173200.7846525031
613,0000613.bin,591518.3156895824
614,0000614.bin,54795.42479733094
615,0000615.bin,3535600.189074138
616,0000616.bin,358775.3252564897
617,0000617.bin,181885.1170604779
618,0000618.bin,39469.561774661575
619,0000619.bin,5720246.00630369
620,0000620.bin,100995.68104640543
621,0000621.bin,10124549.608524278
622,0000622.bin,356206.3042183191
623,0000623.bin,1961481.2207838707
624,0000624.bin,547505.6225086842
625,0000625.bin,219356.5629209883
626,0000626.bin,107136.79935462709
627,0000627.bin,188640.99497690954
628,0000628.bin,90964.53772858513
629,0000629.bin,636058.8908565417
630,0000630.bin,854401.2238547113
631,0000631.bin,183008.67189932044
632,0000632.bin,62077.764447738315
633,0000633.bin,210989.36153042072
634,0000634.bin,1737981.6550220829
635,0000635.bin,201861.59994125203
636,0000636.bin,199345.50912209594
637,0000637.bin,145465.45154748642
638,0000638.bin,40941.59700994927
639,0000639.bin,216219.2347816595
640,0000640.bin,290890.23553623026
641,0000641.bin,115930.87190410969
642,0000642.bin,179028.96341249748
643,0000643.bin,881918.7740779016
644,0000644.bin,79032.40959824141
645,0000645.bin,215325.17125798058
646,0000646.bin,581122.5149760954
647,0000647.bin,93725.22298713803
648,0000648.bin,1000544.13409275
649,0000649.bin,7852351.925870506
650,0000650.bin,118596.26197662717
651,0000651.bin,2125398.155470751
652,0000652.bin,479884.2831814493
653,0000653.bin,169493.140284819
654,0000654.bin,110679.66029499745
655,0000655.bin,43391.38648811802
656,0000656.bin,30760.253787215934
657,0000657.bin,313650.5086520412
658,0000658.bin,84654.51381254496
659,0000659.bin,199475.61770771927
660,0000660.bin,367149.76643447496
661,0000661.bin,105174.9517133635
662,0000662.bin,109799.27965047173
663,0000663.bin,169931.06167444895
664,0000664.bin,41872.93338683937
665,0000665.bin,285374.30353492114
666,0000666.bin,76513.16652313704
667,0000667.bin,834671.1020326242
668,0000668.bin,1719746.5348900296
669,0000669.bin,114370.15776131582
670,0000670.bin,74283.03054459815
671,0000671.bin,61398.643356131885
672,0000672.bin,156903.81829821866
673,0000673.bin,134667.13174472068
674,0000674.bin,242875.45642252872
675,0000675.bin,2027034.6443260927
676,0000676.bin,176496.45313924516
677,0000677.bin,273222.9375985678
678,0000678.bin,182713.81452955853
679,0000679.bin,106788.97712162757
680,0000680.bin,263899.1471416685
681,0000681.bin,50584.90866956957
682,0000682.bin,145925.4387435706
683,0000683.bin,1106584.7099658567
684,0000684.bin,114846.9454532793
685,0000685.bin,992296.3028124068
686,0000686.bin,426600.0717510369
687,0000687.bin,271389.5704550297
688,0000688.bin,2692151.952122869
689,0000689.bin,954699.8404122796
690,0000690.bin,116699.74574970847
691,0000691.bin,293989.18233039684
692,0000692.bin,124718.46673647538
693,0000693.bin,65365.74280902876
694,0000694.bin,76017.08424061676
695,0000695.bin,106079.37265563861
696,0000696.bin,636936.8120491877
697,0000697.bin,120634.1102133694
698,0000698.bin,127316.34306214334
699,0000699.bin,258348.4017345321
700,0000700.bin,65601.4347196001
701,0000701.bin,687049.2285164911
702,0000702.bin,177754.06554634176
703,0000703.bin,1234935.375010604
704,0000704.bin,51216.71125002403
705,0000705.bin,96659.73276169447
706,0000706.bin,68307.73486652973
707,0000707.bin,100225.87191544753
708,0000708.bin,667038.763567349
709,0000709.bin,59508.604845536116
710,0000710.bin,110129.12362045693
711,0000711.bin,427706.0986475722
712,0000712.bin,447282.6950437906
713,0000713.bin,3492788.0558953993
714,0000714.bin,139562.3460381035
715,0000715.bin,545363.784390688
716,0000716.bin,60307.2692621685
717,0000717.bin,1096480.5450841598
718,0000718.bin,108333.82605351479
719,0000719.bin,55607.7374521726
720,0000720.bin,1693123.567794999
721,0000721.bin,57364.13407695263
722,0000722.bin,3256738.450111039
723,0000723.bin,1340536.9210069906
724,0000724.bin,167897.99378338968
725,0000725.bin,3496755.6056792103
726,0000726.bin,1230773.2165912073
727,0000727.bin,859269.1763200425
728,0000728.bin,437941.8616092504
729,0000729.bin,274752.6141222329
730,0000730.bin,51459.573681712514
731,0000731.bin,1282948.2144021709
732,0000732.bin,61097.55075076371
733,0000733.bin,117959.0208852758
734,0000734.bin,422021.7460013649
735,0000735.bin,2110774.8302831594
736,0000736.bin,1400332.5546629261
737,0000737.bin,116257.25185424628
738,0000738.bin,73010.28037181971
739,0000739.bin,230274.8763714109
740,0000740.bin,1398337.1406643
741,0000741.bin,192134.87467955594
742,0000742.bin,520747.52401091706
743,0000743.bin,90043.80125282303
744,0000744.bin,193282.0541337859
745,0000745.bin,867661.9421912171
746,0000746.bin,753291.5070475452
747,0000747.bin,2468153.2210996374
748,0000748.bin,7243239.159117388
749,0000749.bin,140428.80132356577
750,0000750.bin,35208.574877684674
751,0000751.bin,238466.6597966972
752,0000752.bin,119645.06326619259
753,0000753.bin,218434.8218786957
754,0000754.bin,1061174.1462117247
755,0000755.bin,404189.73392003914
756,0000756.bin,959119.5487080701
757,0000757.bin,371888.3377422093
758,0000758.bin,50455.14648598591
759,0000759.bin,6835091.435107859
760,0000760.bin,96639.29504458763
761,0000761.bin,231567.71786039753
762,0000762.bin,318280.03261503275
763,0000763.bin,1150196.1310864799
764,0000764.bin,112163.47319715205
765,0000765.bin,450819.1475444698
766,0000766.bin,551402.5409276038
767,0000767.bin,1115749.779064227
768,0000768.bin,155312.17045683938
769,0000769.bin,64422.767325442415
770,0000770.bin,338484.10156610224
771,0000771.bin,121726.0039098516
772,0000772.bin,81152.00870341097
773,0000773.bin,42609.03760497947
774,0000774.bin,216551.36500502384
775,0000775.bin,301403.57040814485
776,0000776.bin,526127.6318002585
777,0000777.bin,135041.48837007512
778,0000778.bin,322295.59370057145
779,0000779.bin,67410.1034031579
780,0000780.bin,138055.01243991038
781,0000781.bin,331644.2211797645
782,0000782.bin,42196.126438851
783,0000783.bin,137355.17650930653
784,0000784.bin,82183.59381432878
785,0000785.bin,179430.4779534879
786,0000786.bin,57416.89109926921
787,0000787.bin,2957021.337115392
788,0000788.bin,468596.08171024884
789,0000789.bin,654728.3297983091
790,0000790.bin,322428.646702845
791,0000791.bin,25374.707486111965
792,0000792.bin,119376.08212494757
793,0000793.bin,319059.85276269796
794,0000794.bin,431762.0848447103
795,0000795.bin,1958574.4924411736
796,0000796.bin,240736.42416421126
797,0000797.bin,1197924.8169291485
798,0000798.bin,105297.8204973939
799,0000799.bin,48848.880481507964
800,0000800.bin,128233.44231706439
801,0000801.bin,478737.13836934546
802,0000802.bin,193276.58098242048
803,0000803.bin,1574975.7921978831
804,0000804.bin,535112.5372258481
805,0000805.bin,582266.6807349771
806,0000806.bin,1421729.2510785814
807,0000807.bin,525373.2721959241
808,0000808.bin,111891.02803605841
809,0000809.bin,310881.37118738424
810,0000810.bin,161947.36192164384
811,0000811.bin,2032850.7683067769
812,0000812.bin,302895.55839588866
813,0000813.bin,123951.67130278578
814,0000814.bin,126052.079737994
815,0000815.bin,93711.19370675113
816,0000816.bin,52255.81328444985
817,0000817.bin,50714.84405414574
