,runstring,t
89,0000089.bin,61156.38835787866
90,0000090.bin,148249.68129766732
91,0000091.bin,135719.09141432587
92,0000092.bin,55091.335794633254
93,0000093.bin,69728.09929760266
94,0000094.bin,102317.91444709152
95,0000095.bin,55086.48605274595
96,0000096.bin,52384.55628327653
97,0000097.bin,505788.7959417943
98,0000098.bin,55234.22997524124
99,0000099.bin,230297.89167513698
100,0000100.bin,117922.27073860448
101,0000101.bin,65230.96828652173
102,0000102.bin,65723.66742125805
103,0000103.bin,55286.01829039492
104,0000104.bin,119458.28791735321
105,0000105.bin,68701.16645296663
106,0000106.bin,52520.73010726925
107,0000107.bin,51046.75498366449
108,0000108.bin,102809.64363345038
109,0000109.bin,52755.284409547225
110,0000110.bin,52427.545781006105
111,0000111.bin,61071.76036194526
112,0000112.bin,69536.95018521603
113,0000113.bin,52267.78142683301
114,0000114.bin,54050.7890316993
115,0000115.bin,56596.38390733022
116,0000116.bin,97509.7071349537
117,0000117.bin,55882.536542532966
118,0000118.bin,109874.64369183034
119,0000119.bin,55546.86512190476
120,0000120.bin,52578.13026660681
121,0000121.bin,62581.41572943516
122,0000122.bin,130187.8568688184
123,0000123.bin,109134.74628489558
124,0000124.bin,50951.561478619464
125,0000125.bin,52367.686109711416
126,0000126.bin,56822.10475117061
127,0000127.bin,66988.44546445273
128,0000128.bin,161944.83277220372
129,0000129.bin,102739.11453000363
130,0000130.bin,76655.40132739674
131,0000131.bin,55531.242024824955
132,0000132.bin,103916.49329618644
133,0000133.bin,1278513.8978656158
134,0000134.bin,104083.42834015004
135,0000135.bin,92355.3668161165
136,0000136.bin,85168.18790319003
137,0000137.bin,224151.50201223884
138,0000138.bin,52399.10550893843
139,0000139.bin,52421.310398579575
140,0000140.bin,55245.55758664943
141,0000141.bin,77815.87527900096
142,0000142.bin,82414.98943376914
143,0000143.bin,91593.71485271584
144,0000144.bin,61338.565447773784
145,0000145.bin,108705.26699976157
146,0000146.bin,79569.12625328731
147,0000147.bin,50742.60688530374
148,0000148.bin,65531.16730934568
149,0000149.bin,85691.1632837085
150,0000150.bin,52317.52592219133
151,0000151.bin,185058.4947610004
152,0000152.bin,136221.90572499856
153,0000153.bin,52244.71051185485
154,0000154.bin,92794.44166198466
155,0000155.bin,52187.06786542293
156,0000156.bin,96707.698390848
157,0000157.bin,55389.52563867532
158,0000158.bin,76319.48741967417
159,0000159.bin,57269.59736331459
160,0000160.bin,62602.99708083365
161,0000161.bin,90905.29399181344
162,0000162.bin,50881.10165719967
163,0000163.bin,52310.182027333416
164,0000164.bin,65452.70541381184
165,0000165.bin,52236.43130963296
166,0000166.bin,50986.583543248475
167,0000167.bin,62647.82255227771
168,0000168.bin,55232.87897571549
169,0000169.bin,50797.51289167069
170,0000170.bin,69207.13309586607
171,0000171.bin,57194.980620277114
172,0000172.bin,56833.12059345748
173,0000173.bin,66953.21555374283
174,0000174.bin,61003.205796266906
175,0000175.bin,52294.14323809184
176,0000176.bin,66442.43380996957
177,0000177.bin,121389.48977789003
178,0000178.bin,85702.52553613018
179,0000179.bin,55246.38897097297
180,0000180.bin,65651.68339524511
181,0000181.bin,70875.54822813813
182,0000182.bin,65383.31946380995
183,0000183.bin,55084.44223295059
184,0000184.bin,90020.7010715697
185,0000185.bin,120381.6094906684
186,0000186.bin,52373.05546680093
187,0000187.bin,90698.24465423916
188,0000188.bin,70608.32745014783
189,0000189.bin,86541.04590844456
190,0000190.bin,102468.56821471918
191,0000191.bin,55045.26324670389
192,0000192.bin,53732.50739983842
193,0000193.bin,69178.96995190624
194,0000194.bin,52175.35920286644
195,0000195.bin,67849.7942646509
196,0000196.bin,71968.47220345493
197,0000197.bin,66790.61063646432
198,0000198.bin,55165.74469158985
199,0000199.bin,52597.56387516949
200,0000200.bin,62520.48218672257
201,0000201.bin,132257.03388604894
202,0000202.bin,67840.37190898415
203,0000203.bin,51374.216484097764
204,0000204.bin,52476.839943189174
205,0000205.bin,65582.05495814886
206,0000206.bin,52495.82321857661
207,0000207.bin,189920.2570799794
208,0000208.bin,54281.013207292184
209,0000209.bin,92387.51367662661
210,0000210.bin,52338.27588926628
211,0000211.bin,65990.12609695178
212,0000212.bin,50890.316166785546
213,0000213.bin,52515.98428842239
214,0000214.bin,72694.30535891652
215,0000215.bin,64997.14144552685
216,0000216.bin,62384.620131851174
217,0000217.bin,51099.13219604734
218,0000218.bin,52653.33590687346
219,0000219.bin,67003.0639721416
220,0000220.bin,56696.115385141224
221,0000221.bin,52717.83747397456
222,0000222.bin,70360.12458855845
223,0000223.bin,67067.25377012137
224,0000224.bin,78630.97832620237
225,0000225.bin,76628.00028573349
226,0000226.bin,67127.11344141606
227,0000227.bin,62633.862223844975
228,0000228.bin,65086.65382436104
229,0000229.bin,93164.58089102618
230,0000230.bin,128367.47161040641
231,0000231.bin,52336.2667104844
232,0000232.bin,88560.37450727634
233,0000233.bin,76250.20539271273
234,0000234.bin,55220.304287821986
235,0000235.bin,83720.36674476322
236,0000236.bin,55327.69142961223
237,0000237.bin,257302.01660592668
238,0000238.bin,56903.615055890754
239,0000239.bin,118014.31191142276
240,0000240.bin,55538.932329817675
241,0000241.bin,55120.88457913231
242,0000242.bin,87123.04957593419
243,0000243.bin,52264.3866075119
244,0000244.bin,138894.63312010374
245,0000245.bin,76561.1431297157
246,0000246.bin,192300.0600650916
247,0000247.bin,52398.793739817105
248,0000248.bin,102193.31072160136
249,0000249.bin,79249.25113480631
250,0000250.bin,52565.65950175375
251,0000251.bin,281255.4806845365
252,0000252.bin,52494.99183425307
253,0000253.bin,65646.97221741173
254,0000254.bin,66685.85621169861
255,0000255.bin,52363.52918809373
256,0000256.bin,66842.15646452364
257,0000257.bin,52666.603415036574
258,0000258.bin,50972.83106089663
259,0000259.bin,52563.44247689098
260,0000260.bin,163011.53350031562
261,0000261.bin,77974.60040276963
262,0000262.bin,66679.93259839341
263,0000263.bin,89660.67701846454
264,0000264.bin,378392.4851498855
265,0000265.bin,157297.2904805895
266,0000266.bin,62694.5532794632
267,0000267.bin,67341.71451992914
268,0000268.bin,88411.55671336316
269,0000269.bin,173344.8785395883
270,0000270.bin,55551.19524858985
271,0000271.bin,65296.751571121626
272,0000272.bin,117366.94065149501
273,0000273.bin,55577.14136768691
274,0000274.bin,67097.70322097093
275,0000275.bin,65742.71997867245
276,0000276.bin,52422.696039118804
277,0000277.bin,53957.639346449636
278,0000278.bin,52129.28665493708
279,0000279.bin,75826.1647466952
280,0000280.bin,76610.57585595269
281,0000281.bin,69981.91400337592
282,0000282.bin,52478.849121971056
283,0000283.bin,93038.38367891591
284,0000284.bin,55443.39241463784
285,0000285.bin,116106.04240181018
286,0000286.bin,73637.61479701009
287,0000287.bin,71132.06493296288
288,0000288.bin,124375.68370398227
289,0000289.bin,55156.21841288265
290,0000290.bin,52397.823791439645
291,0000291.bin,143656.3868331639
292,0000292.bin,56616.30249008164
293,0000293.bin,66098.17141799815
294,0000294.bin,65383.492668877356
295,0000295.bin,52557.79599169362
296,0000296.bin,56803.77965503931
297,0000297.bin,68620.66073763743
298,0000298.bin,52295.59816065803
299,0000299.bin,116025.12099431921
300,0000300.bin,55349.79239621293
301,0000301.bin,67432.12756511383
302,0000302.bin,87762.55732580181
303,0000303.bin,52386.39225699101
304,0000304.bin,76744.49801406916
305,0000305.bin,76547.2867243234
306,0000306.bin,288135.3591668755
307,0000307.bin,89986.51039126422
308,0000308.bin,88716.98652922269
309,0000309.bin,97467.93007269595
310,0000310.bin,76436.88581436034
311,0000311.bin,56819.19490603823
312,0000312.bin,57048.899466428906
313,0000313.bin,66942.92717273906
314,0000314.bin,50923.15584756527
315,0000315.bin,55432.34193133749
316,0000316.bin,55393.682560293004
317,0000317.bin,200692.98873424158
318,0000318.bin,104159.53464676719
319,0000319.bin,80130.6917228233
320,0000320.bin,71005.20954159647
321,0000321.bin,52439.7740587648
322,0000322.bin,50851.7607187815
323,0000323.bin,77846.11688376963
324,0000324.bin,215003.64173630346
325,0000325.bin,111485.69330577832
326,0000326.bin,68522.28025935218
327,0000327.bin,87753.68922635075
328,0000328.bin,64900.21588980779
329,0000329.bin,52540.75261306111
330,0000330.bin,131455.1290649837
331,0000331.bin,54992.36641911883
332,0000332.bin,52665.07921044342
333,0000333.bin,52524.88702888694
334,0000334.bin,103758.63419775479
335,0000335.bin,77170.54783886857
336,0000336.bin,103923.0404477343
337,0000337.bin,55579.704802684486
338,0000338.bin,98429.32211982645
339,0000339.bin,62777.587788776495
340,0000340.bin,82149.67391152028
341,0000341.bin,71467.11281534843
342,0000342.bin,76162.7368336739
343,0000343.bin,85231.75416292716
344,0000344.bin,52167.04535963107
345,0000345.bin,70854.55577396881
346,0000346.bin,144493.55620595254
347,0000347.bin,56902.194774338044
348,0000348.bin,75218.83849835116
349,0000349.bin,52508.7789576184
350,0000350.bin,52187.10250643641
351,0000351.bin,88718.09504165407
352,0000352.bin,66189.69297561422
353,0000353.bin,88473.87589661498
354,0000354.bin,56923.325792561285
355,0000355.bin,121063.9335331982
356,0000356.bin,52425.50196121074
357,0000357.bin,110356.98516353592
358,0000358.bin,130032.35335930344
359,0000359.bin,113213.10208400805
360,0000360.bin,66404.81366932951
361,0000361.bin,55447.72254132293
362,0000362.bin,120540.54246051796
363,0000363.bin,52499.73765309993
364,0000364.bin,245981.7490925882
365,0000365.bin,105092.5210628435
366,0000366.bin,50829.72903420776
367,0000367.bin,156286.39642519504
368,0000368.bin,56982.319438518956
369,0000369.bin,95708.82476713136
370,0000370.bin,65574.12216606177
371,0000371.bin,52078.88398032263
372,0000372.bin,67769.04606222734
373,0000373.bin,197616.55496803205
374,0000374.bin,143263.73094535992
375,0000375.bin,52647.82798573002
376,0000376.bin,112130.39720766805
377,0000377.bin,66209.19586620387
378,0000378.bin,76571.25830565207
379,0000379.bin,52021.37989794463
380,0000380.bin,90645.5210317215
381,0000381.bin,66766.50049108174
382,0000382.bin,52204.59621824417
383,0000383.bin,82730.98475874029
384,0000384.bin,50775.9315402722
385,0000385.bin,66850.05461559724
386,0000386.bin,114830.35243936908
387,0000387.bin,53884.96250016708
388,0000388.bin,68133.50416505802
389,0000389.bin,76554.24956803303
390,0000390.bin,56749.11613576673
391,0000391.bin,68445.10008131713
392,0000392.bin,52534.17082049977
393,0000393.bin,76794.72748361621
394,0000394.bin,52383.51705287211
395,0000395.bin,52532.40412881225
396,0000396.bin,105979.22708490957
397,0000397.bin,89363.24927671906
398,0000398.bin,51004.389024177566
399,0000399.bin,52555.23255669605
400,0000400.bin,87077.18487408571
401,0000401.bin,128876.72914958652
402,0000402.bin,52457.233129559085
403,0000403.bin,52420.65221932344
404,0000404.bin,156149.11408877093
405,0000405.bin,105012.63888575695
406,0000406.bin,62861.522964440286
407,0000407.bin,66617.0591589259
408,0000408.bin,149576.01642181724
409,0000409.bin,79638.78933139704
410,0000410.bin,56968.9480073154
411,0000411.bin,66560.83679404669
412,0000412.bin,70832.66265344899
413,0000413.bin,65706.03514539637
414,0000414.bin,55452.53764219675
415,0000415.bin,68234.03238617908
416,0000416.bin,70181.93121521361
417,0000417.bin,52549.308943390846
418,0000418.bin,52584.15780295245
419,0000419.bin,50875.35124896187
420,0000420.bin,67614.7549881842
421,0000421.bin,52360.030445732176
422,0000422.bin,55531.276665838435
423,0000423.bin,104497.07668212336
424,0000424.bin,92420.97689564899
425,0000425.bin,93154.18858698197
426,0000426.bin,66432.76896720845
427,0000427.bin,138696.10547184572
428,0000428.bin,78170.11428285483
429,0000429.bin,244603.17532010935
430,0000430.bin,66422.41130417772
431,0000431.bin,55142.43128951732
432,0000432.bin,54906.24885960575
433,0000433.bin,65447.99423597846
434,0000434.bin,88304.30813562684
435,0000435.bin,79552.87961796485
436,0000436.bin,57093.13604064379
437,0000437.bin,52442.71854491066
438,0000438.bin,72090.89354509581
439,0000439.bin,58862.35652214475
440,0000440.bin,65574.12216606177
441,0000441.bin,89754.06919080857
442,0000442.bin,52892.393540903926
443,0000443.bin,60480.71538993716
444,0000444.bin,82350.66107173543
445,0000445.bin,138614.76837219298
446,0000446.bin,68253.63919980917
447,0000447.bin,65533.24577015452
448,0000448.bin,52535.41789698508
449,0000449.bin,52718.11460208241
450,0000450.bin,88373.34767549392
451,0000451.bin,226165.4958949946
452,0000452.bin,66443.43839936052
453,0000453.bin,52446.91010754183
454,0000454.bin,68851.36988741904
455,0000455.bin,66667.32326948643
456,0000456.bin,93918.23078031279
457,0000457.bin,87801.66703002155
458,0000458.bin,178251.9513042001
459,0000459.bin,52320.678254418075
460,0000460.bin,160645.89868971705
461,0000461.bin,110829.14217727818
462,0000462.bin,66161.84160077572
463,0000463.bin,70353.05782180838
464,0000464.bin,52423.56206445582
465,0000465.bin,95672.48634399008
466,0000466.bin,65969.0643607555
467,0000467.bin,78988.30038025603
468,0000468.bin,62613.216179810464
469,0000469.bin,66622.8095671637
470,0000470.bin,76617.81582777016
471,0000471.bin,55103.42550833803
472,0000472.bin,56998.566073841415
473,0000473.bin,52363.39062403981
474,0000474.bin,76132.84163904004
475,0000475.bin,105375.39957892708
476,0000476.bin,55472.69871204253
477,0000477.bin,106181.21883451566
478,0000478.bin,81158.00561860763
479,0000479.bin,50914.53023520857
480,0000480.bin,93005.95969029795
481,0000481.bin,73492.85000167415
482,0000482.bin,88844.1883307239
483,0000483.bin,67033.89447413944
484,0000484.bin,198839.45202592853
485,0000485.bin,261271.77282777708
486,0000486.bin,72137.17393910605
487,0000487.bin,75754.83889993839
488,0000488.bin,53869.33940308727
489,0000489.bin,52574.215832083486
490,0000490.bin,52862.01337208133
491,0000491.bin,52302.31851727329
492,0000492.bin,65956.03933968674
493,0000493.bin,122093.81086398009
494,0000494.bin,56792.90237680636
495,0000495.bin,67397.93688480835
496,0000496.bin,181780.48493734654
497,0000497.bin,54034.64631941728
498,0000498.bin,76447.24347739108
499,0000499.bin,51051.57008453831
500,0000500.bin,51192.662932445295
501,0000501.bin,57056.104797232896
502,0000502.bin,52367.79003275186
503,0000503.bin,62953.77198333945
504,0000504.bin,52229.641670990735
505,0000505.bin,80498.33679889422
506,0000506.bin,56936.55865971092
507,0000507.bin,53967.5813173186
508,0000508.bin,155670.54848753475
509,0000509.bin,66649.55242957082
510,0000510.bin,375909.971559803
511,0000511.bin,394476.9658882413
512,0000512.bin,100295.91849022172
513,0000513.bin,51008.85771491658
514,0000514.bin,52465.16592164617
515,0000515.bin,66987.33695202135
516,0000516.bin,76103.4314185949
517,0000517.bin,56951.8699876694
518,0000518.bin,67921.05082938075
519,0000519.bin,235913.40780644305
520,0000520.bin,52453.56118213013
521,0000521.bin,85925.54438091908
522,0000522.bin,78460.64846291766
523,0000523.bin,50729.09689004626
524,0000524.bin,65333.92137858644
525,0000525.bin,55160.65246260818
526,0000526.bin,55107.963481104
527,0000527.bin,114533.4443128258
528,0000528.bin,72329.22371784318
529,0000529.bin,67990.29821532872
530,0000530.bin,66969.39290703833
531,0000531.bin,67723.63169355411
532,0000532.bin,55237.86728165671
533,0000533.bin,140374.77434410807
534,0000534.bin,70362.89586963691
535,0000535.bin,99697.49498234224
536,0000536.bin,55569.45106269419
537,0000537.bin,57009.23550599348
538,0000538.bin,65461.053898060694
539,0000539.bin,90017.75658542383
540,0000540.bin,405451.6546510961
541,0000541.bin,82042.39069277048
542,0000542.bin,68113.44701825269
543,0000543.bin,65673.68043880537
544,0000544.bin,87030.80055703502
545,0000545.bin,135947.68746228516
546,0000546.bin,72535.68415818829
547,0000547.bin,52612.32094691228
548,0000548.bin,51031.131886584684
549,0000549.bin,52290.67913674377
550,0000550.bin,84327.69299310725
551,0000551.bin,78508.14129239973
552,0000552.bin,86854.23531132378
553,0000553.bin,86985.94044457749
554,0000554.bin,90639.3895723354
555,0000555.bin,53786.963073030114
556,0000556.bin,88299.56231677998
557,0000557.bin,55176.10235462058
558,0000558.bin,92576.41112313699
559,0000559.bin,402930.16992084775
560,0000560.bin,65312.65179630928
561,0000561.bin,52357.155241613276
562,0000562.bin,65407.60281425994
563,0000563.bin,52402.29248217866
564,0000564.bin,52347.074706690386
565,0000565.bin,53977.52328818757
566,0000566.bin,55618.88378893118
567,0000567.bin,67301.66950834543
568,0000568.bin,89428.96327929199
569,0000569.bin,55190.75550332293
570,0000570.bin,51155.735612074845
571,0000571.bin,61133.24816087354
572,0000572.bin,51067.67815580685
573,0000573.bin,144126.36146305688
574,0000574.bin,52369.45280139893
575,0000575.bin,65939.34237118904
576,0000576.bin,67492.57613363769
577,0000577.bin,62697.35920155514
578,0000578.bin,66706.3636916792
579,0000579.bin,52235.911694430746
580,0000580.bin,80364.864973953
581,0000581.bin,56756.42538961116
582,0000582.bin,163024.4892393574
583,0000583.bin,52538.91663934663
584,0000584.bin,52430.21313904412
585,0000585.bin,89662.99796636775
586,0000586.bin,55484.23416953161
587,0000587.bin,56282.120633033104
588,0000588.bin,56976.984722442925
589,0000589.bin,107940.01237095892
590,0000590.bin,50974.73631663807
591,0000591.bin,64130.14616013132
592,0000592.bin,51002.51840944961
593,0000593.bin,66972.37203419767
594,0000594.bin,76589.68732482381
595,0000595.bin,50941.93127687182
596,0000596.bin,161886.42802347522
597,0000597.bin,95637.63748442847
598,0000598.bin,64019.190993952565
599,0000599.bin,209993.7198026674
600,0000600.bin,84103.08066169824
601,0000601.bin,134623.98505515978
602,0000602.bin,79417.39861424174
603,0000603.bin,518655.61150197964
604,0000604.bin,126461.592330724
605,0000605.bin,52310.94412962999
606,0000606.bin,55013.254950247705
607,0000607.bin,56761.2058494715
608,0000608.bin,52655.96862389799
609,0000609.bin,75838.18517837301
610,0000610.bin,52281.70711425226
611,0000611.bin,68335.80768378545
612,0000612.bin,98454.47149561346
613,0000613.bin,61046.19529399648
614,0000614.bin,104316.80484796967
615,0000615.bin,67011.96671260614
616,0000616.bin,101844.51035686396
617,0000617.bin,215187.79336396698
618,0000618.bin,52689.57040697429
619,0000619.bin,87420.09626653139
620,0000620.bin,52507.80900924094
621,0000621.bin,52624.930275819264
622,0000622.bin,62773.11909803748
623,0000623.bin,53981.92269689962
624,0000624.bin,88405.9102281658
625,0000625.bin,55411.10699007381
626,0000626.bin,52473.029431706294
627,0000627.bin,68376.58015665226
628,0000628.bin,52330.44702021964
629,0000629.bin,120471.84933078568
630,0000630.bin,52560.08229858335
631,0000631.bin,50855.43266621046
632,0000632.bin,52345.51586108375
633,0000633.bin,62391.30584745295
634,0000634.bin,88133.04296497814
635,0000635.bin,52067.9720610762
636,0000636.bin,63038.95423548855
637,0000637.bin,78387.52128345985
638,0000638.bin,67774.90039350558
639,0000639.bin,55424.61698533129
640,0000640.bin,52407.10758305248
641,0000641.bin,91201.54393910058
642,0000642.bin,95358.08450563904
643,0000643.bin,57089.94906740356
644,0000644.bin,84179.39481439628
645,0000645.bin,125035.04075457435
646,0000646.bin,134358.49632784352
647,0000647.bin,72196.86040533334
648,0000648.bin,92366.62514549773
649,0000649.bin,78478.76571296807
650,0000650.bin,55436.25636586081
651,0000651.bin,52458.79197516572
652,0000652.bin,65397.383715283126
653,0000653.bin,150242.82129030768
654,0000654.bin,679596.4091338925
655,0000655.bin,83799.2789734723
656,0000656.bin,52264.109479404055
657,0000657.bin,262050.9185029855
658,0000658.bin,149702.38683899492
659,0000659.bin,50809.7065284159
660,0000660.bin,76783.9541284237
661,0000661.bin,52636.08468216006
662,0000662.bin,65537.36805075873
663,0000663.bin,73050.34569547139
664,0000664.bin,99183.04129114002
665,0000665.bin,55823.43897353485
666,0000666.bin,52702.110453854315
667,0000667.bin,176678.24470278434
668,0000668.bin,52217.55195728596
669,0000669.bin,55182.372378060594
670,0000670.bin,229892.31468930468
671,0000671.bin,106732.04558987264
672,0000672.bin,52582.04470113013
673,0000673.bin,55182.857352249324
674,0000674.bin,255611.05017387867
675,0000675.bin,75904.695924256
676,0000676.bin,92152.71688725427
677,0000677.bin,52505.176292216405
678,0000678.bin,52409.60173602309
679,0000679.bin,70588.23566232901
680,0000680.bin,173469.0319319032
681,0000681.bin,199500.6450502351
682,0000682.bin,55290.764109241776
683,0000683.bin,76235.13655184861
684,0000684.bin,52330.5163022466
685,0000685.bin,56802.70578362141
686,0000686.bin,107410.31663382519
687,0000687.bin,96039.61180485878
688,0000688.bin,187539.89983865153
689,0000689.bin,66187.85700189974
690,0000690.bin,62531.18625988811
691,0000691.bin,55460.26258820295
692,0000692.bin,66640.30327897146
693,0000693.bin,62775.266840873286
694,0000694.bin,122480.64706151932
695,0000695.bin,52479.299455146305
696,0000696.bin,62886.01416097116
697,0000697.bin,73783.28025869653
698,0000698.bin,55310.99446111452
699,0000699.bin,66835.78251804318
700,0000700.bin,52484.599530208856
701,0000701.bin,83849.88949416764
702,0000702.bin,65366.206803150475
703,0000703.bin,52333.633993459865
704,0000704.bin,62622.4999714233
705,0000705.bin,68436.61303301435
706,0000706.bin,61238.10650867969
707,0000707.bin,114092.18708310835
708,0000708.bin,88567.06022287812
709,0000709.bin,77565.69787964318
710,0000710.bin,52287.04183032829
711,0000711.bin,52312.39905219618
712,0000712.bin,83300.7947894847
713,0000713.bin,156514.54213997908
714,0000714.bin,52280.52931979392
715,0000715.bin,62834.606896965764
716,0000716.bin,70496.29841255117
717,0000717.bin,67202.45764573663
718,0000718.bin,66323.9615438655
719,0000719.bin,113424.75867637526
720,0000720.bin,88852.98714814801
721,0000721.bin,198272.0322251143
722,0000722.bin,220722.07631866075
723,0000723.bin,51214.729258032516
724,0000724.bin,62385.209029080346
725,0000725.bin,94337.83737660479
726,0000726.bin,62679.13802846428
727,0000727.bin,221053.24440753646
728,0000728.bin,106839.3980906494
729,0000729.bin,70927.96008153446
730,0000730.bin,54034.6116784038
731,0000731.bin,82395.52118419297
732,0000732.bin,230911.48794692103
733,0000733.bin,80911.53480769228
734,0000734.bin,55206.6210874971
735,0000735.bin,77877.2591548888
736,0000736.bin,55396.072790223174
737,0000737.bin,73688.53708682675
738,0000738.bin,91652.39672955219
739,0000739.bin,836416.7274943003
740,0000740.bin,55547.038326972164
741,0000741.bin,72383.88723711576
742,0000742.bin,53839.06315730512
743,0000743.bin,76658.44973658305
744,0000744.bin,55408.543555076234
745,0000745.bin,52565.79806580767
746,0000746.bin,70814.92645454686
747,0000747.bin,52128.38598858658
748,0000748.bin,52258.324430152774
749,0000749.bin,132773.53139704652
750,0000750.bin,52340.63147818297
751,0000751.bin,76789.49669058062
752,0000752.bin,52299.68580024876
753,0000753.bin,55116.86622156855
754,0000754.bin,110416.01345050707
755,0000755.bin,95058.61294409819
756,0000756.bin,75945.2951920554
757,0000757.bin,52406.31083974242
758,0000758.bin,56969.1212123828
759,0000759.bin,68301.58236246649
760,0000760.bin,102560.33225942962
761,0000761.bin,62582.66280592047
762,0000762.bin,52252.7125859689
763,0000763.bin,91841.08632998168
764,0000764.bin,52654.5137013318
765,0000765.bin,89856.50266767107
766,0000766.bin,94563.21181031037
767,0000767.bin,52313.36900057364
768,0000768.bin,67719.30156686902
769,0000769.bin,50821.0341398241
770,0000770.bin,52408.11217244342
771,0000771.bin,70668.221762456
772,0000772.bin,62552.14407304395
773,0000773.bin,54020.09709375538
774,0000774.bin,67012.9366609836
775,0000775.bin,55468.36858535744
776,0000776.bin,185340.9575849222
777,0000777.bin,55559.61301486567
778,0000778.bin,52240.692154291086
779,0000779.bin,55140.52603377588
780,0000780.bin,55629.483939056285
781,0000781.bin,62507.387883626856
782,0000782.bin,52326.22081657499
783,0000783.bin,109130.62400429137
784,0000784.bin,67682.99778474122
785,0000785.bin,52408.07753142994
786,0000786.bin,66247.30098103266
787,0000787.bin,117556.63484131545
788,0000788.bin,85076.63170456048
789,0000789.bin,55174.301021919586
790,0000790.bin,61162.48517625127
791,0000791.bin,91859.0303749647
792,0000792.bin,86328.48864972685
793,0000793.bin,54863.709695051424
794,0000794.bin,52578.16490762029
795,0000795.bin,57576.37817869987
796,0000796.bin,72632.09009870514
797,0000797.bin,54106.180012254976
798,0000798.bin,62558.96835269965
799,0000799.bin,70284.08756396826
800,0000800.bin,523086.1624851506
801,0000801.bin,52305.817259634845
802,0000802.bin,50864.335406675
803,0000803.bin,100057.41511240695
804,0000804.bin,222639.42177380528
805,0000805.bin,50996.38695006352
806,0000806.bin,50845.62925939541
807,0000807.bin,76799.54258449003
808,0000808.bin,52370.041698628105
809,0000809.bin,52484.32240210101
810,0000810.bin,773671.5290586939
811,0000811.bin,71805.45159401465
812,0000812.bin,55526.530846991576
813,0000813.bin,86511.94745712075
814,0000814.bin,52672.73487442266
815,0000815.bin,227846.48571516015
816,0000816.bin,64863.66962058563
817,0000817.bin,52632.55129878502
818,0000818.bin,52264.83694068715
819,0000819.bin,136378.3445418775
820,0000820.bin,76622.97733877879
821,0000821.bin,50840.433107373305
822,0000822.bin,66545.005850886
