,runstring,t
448,0000448.bin,9286.14715049203
449,0000449.bin,16224.811394086984
450,0000450.bin,9199.891027405134
451,0000451.bin,16887.632542390747
452,0000452.bin,14681.138559951138
453,0000453.bin,10615.738522508593
454,0000454.bin,10099.622065532021
455,0000455.bin,19907.77464520107
456,0000456.bin,17733.739292036807
457,0000457.bin,35171.29792172295
458,0000458.bin,10059.646336197773
459,0000459.bin,13361.142748615326
460,0000460.bin,10516.214891332427
461,0000461.bin,8745.400933067755
462,0000462.bin,14694.85640121315
463,0000463.bin,10030.85965415552
464,0000464.bin,42530.781195512325
465,0000465.bin,8627.413641809133
466,0000466.bin,16170.632849304693
467,0000467.bin,9090.91039960137
468,0000468.bin,12290.250463832876
469,0000469.bin,19984.12343849564
470,0000470.bin,14239.985255729604
471,0000471.bin,19867.97212092908
472,0000472.bin,15760.829662108717
473,0000473.bin,15692.621506944823
474,0000474.bin,14244.661792523471
475,0000475.bin,20838.0244161323
476,0000476.bin,9973.66734121718
477,0000477.bin,15495.895192482782
478,0000478.bin,16747.959976799226
479,0000479.bin,17608.51202898786
480,0000480.bin,9273.295334562215
481,0000481.bin,11270.453673650092
482,0000482.bin,15902.927098615724
483,0000483.bin,45061.54970355295
484,0000484.bin,16143.751422993275
485,0000485.bin,25817.011897539785
486,0000486.bin,14703.759141628143
487,0000487.bin,16306.841313552755
488,0000488.bin,9129.396565364237
489,0000489.bin,13238.963894748867
490,0000490.bin,10438.44581650107
491,0000491.bin,11899.742321038266
492,0000492.bin,18030.889904051706
493,0000493.bin,8127.509179047916
494,0000494.bin,8895.846853777148
495,0000495.bin,9740.360116723106
496,0000496.bin,9461.49995975543
497,0000497.bin,9131.33646210836
498,0000498.bin,10251.245780693203
499,0000499.bin,9211.010792670553
500,0000500.bin,11198.538930064391
501,0000501.bin,8144.93360873265
502,0000502.bin,10002.8350744056
503,0000503.bin,17515.223780193723
504,0000504.bin,8345.331870605682
505,0000505.bin,14191.210709020226
506,0000506.bin,8839.763053264021
507,0000507.bin,11715.105720213705
508,0000508.bin,15158.179953938947
509,0000509.bin,8156.157297038522
510,0000510.bin,11992.372390570137
511,0000511.bin,17026.612287716438
512,0000512.bin,8548.39749049941
513,0000513.bin,17648.76488643264
514,0000514.bin,50198.70805164964
515,0000515.bin,15069.568241948473
516,0000516.bin,24492.651318390614
517,0000517.bin,8356.555558910964
518,0000518.bin,18286.71378720979
519,0000519.bin,8777.582434412223
520,0000520.bin,10877.382095872177
521,0000521.bin,10346.058234062213
522,0000522.bin,9287.879201156426
523,0000523.bin,11141.311976112764
524,0000524.bin,27341.632174527396
525,0000525.bin,10851.020284760078
526,0000526.bin,10821.402218398915
527,0000527.bin,16519.086801981968
528,0000528.bin,12242.75763461515
529,0000529.bin,8168.108446623479
530,0000530.bin,10035.882601082267
531,0000531.bin,10862.625024211527
532,0000532.bin,23777.418316960022
533,0000533.bin,40342.50838588524
534,0000534.bin,9082.007659186376
535,0000535.bin,11867.00656348119
536,0000536.bin,10174.204167140892
537,0000537.bin,10111.226804983471
538,0000538.bin,14400.858121438658
539,0000539.bin,15079.752699855118
540,0000540.bin,13941.067952068228
541,0000541.bin,11842.376803033487
542,0000542.bin,10015.063352096233
543,0000543.bin,9780.994025309825
544,0000544.bin,15926.37906461164
545,0000545.bin,10703.518850180157
546,0000546.bin,9926.659486185486
547,0000547.bin,13244.506456874933
548,0000548.bin,12794.20792514539
549,0000549.bin,13081.45120732874
550,0000550.bin,13233.040281476635
551,0000551.bin,9925.065999574243
552,0000552.bin,20439.618122266205
553,0000553.bin,12220.483463071025
554,0000554.bin,12092.692765051925
555,0000555.bin,15547.614225321631
556,0000556.bin,9070.402919734926
557,0000557.bin,9498.427279920343
558,0000558.bin,16785.753322300305
559,0000559.bin,8633.614383187669
560,0000560.bin,9367.20712158574
561,0000561.bin,18509.6287077409
562,0000562.bin,8126.366025609355
563,0000563.bin,70137.8328132385
564,0000564.bin,12709.060314483708
565,0000565.bin,18265.790615181693
566,0000566.bin,20192.9048256038
567,0000567.bin,13242.358714051083
568,0000568.bin,11367.483151869528
569,0000569.bin,17478.400383064807
570,0000570.bin,16551.060457250067
571,0000571.bin,8979.50490086745
572,0000572.bin,9809.711425325502
573,0000573.bin,17286.108118283424
574,0000574.bin,15417.329374345802
575,0000575.bin,15284.792857506258
576,0000576.bin,10027.22234776029
577,0000577.bin,20786.34002430131
578,0000578.bin,10843.641748929753
579,0000579.bin,13680.428968089993
580,0000580.bin,18087.735806863137
581,0000581.bin,10039.762394570513
582,0000582.bin,10324.615446836997
583,0000583.bin,16081.917214274356
584,0000584.bin,10577.460202825452
585,0000585.bin,18956.74026629491
586,0000586.bin,27299.43942033829
587,0000587.bin,13659.886847210262
588,0000588.bin,10269.605517735796
589,0000589.bin,9584.5101979408
590,0000590.bin,23972.96683699081
591,0000591.bin,13156.760770216657
592,0000592.bin,10584.908020682353
593,0000593.bin,22059.18941668595
594,0000594.bin,18092.343061630912
595,0000595.bin,8191.629694647205
596,0000596.bin,10305.597530541934
597,0000597.bin,14972.365558662597
598,0000598.bin,8604.065598853082
599,0000599.bin,14035.533995304359
600,0000600.bin,11158.909610863022
601,0000601.bin,15364.224700975436
602,0000602.bin,15334.190942454818
603,0000603.bin,11316.24909321671
604,0000604.bin,14008.34079987335
605,0000605.bin,18889.883110642222
606,0000606.bin,9163.725809532556
607,0000607.bin,12307.432406423679
608,0000608.bin,10165.924964965081
609,0000609.bin,10473.39859890857
610,0000610.bin,183540.03956142528
611,0000611.bin,11146.404205066086
612,0000612.bin,8585.601938770626
613,0000613.bin,15957.798463663774
614,0000614.bin,9436.593071201423
615,0000615.bin,11606.29829747638
616,0000616.bin,12292.15571956371
617,0000617.bin,8505.511916048978
618,0000618.bin,14257.375044400134
619,0000619.bin,11075.355486812583
620,0000620.bin,8065.917457418778
621,0000621.bin,13228.779436842222
622,0000622.bin,10845.373799594148
623,0000623.bin,9340.949233513504
624,0000624.bin,13526.553587065097
625,0000625.bin,13125.653140284114
626,0000626.bin,12482.542728594064
627,0000627.bin,21057.648440400713
628,0000628.bin,11763.533856790204
629,0000629.bin,32573.22192485685
630,0000630.bin,12762.026423800922
631,0000631.bin,47172.399848473426
632,0000632.bin,18890.92234104097
633,0000633.bin,18737.25480607966
634,0000634.bin,10460.269654872453
635,0000635.bin,11147.928409650754
636,0000636.bin,17512.93747331648
637,0000637.bin,11157.45468830493
638,0000638.bin,23613.393119024542
639,0000639.bin,10401.934188495612
640,0000640.bin,14757.1755841181
641,0000641.bin,14366.113185110884
642,0000642.bin,29200.365024711988
643,0000643.bin,19726.809991766022
644,0000644.bin,13672.426894020486
645,0000645.bin,13673.812534552002
646,0000646.bin,14171.534613472693
647,0000647.bin,13205.11962476658
648,0000648.bin,16928.474297061483
649,0000649.bin,8714.535790228227
650,0000650.bin,20912.12154356292
651,0000651.bin,13515.018129640222
652,0000652.bin,15383.415822336938
653,0000653.bin,14121.651554338103
654,0000654.bin,8387.143573644189
655,0000655.bin,18131.625970703528
656,0000656.bin,30402.512108968578
657,0000657.bin,13772.504781409258
658,0000658.bin,13274.297728302536
659,0000659.bin,13727.436823121687
660,0000660.bin,11625.420136811306
661,0000661.bin,35248.166330216896
662,0000662.bin,21189.457495975053
663,0000663.bin,13743.198484167686
664,0000664.bin,9489.836308624941
665,0000665.bin,13338.660730991473
666,0000666.bin,14131.039268939126
667,0000667.bin,14590.898720336132
668,0000668.bin,23055.603523004036
669,0000669.bin,13362.424466106979
670,0000670.bin,15160.258414736221
671,0000671.bin,8955.671883725368
672,0000672.bin,19259.05238929025
673,0000673.bin,16127.400864721381
674,0000674.bin,11815.322171655629
675,0000675.bin,10498.790461648608
676,0000676.bin,9669.172834416451
677,0000677.bin,14468.477379376658
678,0000678.bin,14554.768143476842
679,0000679.bin,10116.596162043097
680,0000680.bin,18980.988975598993
681,0000681.bin,15392.110716672203
682,0000682.bin,14842.738886939238
683,0000683.bin,10596.131708987636
684,0000684.bin,13035.898274855139
685,0000685.bin,13523.920870055215
686,0000686.bin,10544.51659918865
687,0000687.bin,11230.54722634242
688,0000688.bin,12007.649077430106
689,0000689.bin,8966.618443924348
690,0000690.bin,15509.058777532187
691,0000691.bin,8957.369293376476
692,0000692.bin,13864.268825608931
693,0000693.bin,9988.043361731663
694,0000694.bin,8221.143837968524
695,0000695.bin,10428.399922647575
696,0000696.bin,12706.600802540266
697,0000697.bin,9207.962383501217
698,0000698.bin,10137.069000896252
699,0000699.bin,15729.063852923704
700,0000700.bin,10327.005676753863
701,0000701.bin,15902.33820138983
702,0000702.bin,11057.896416115476
703,0000703.bin,13090.804280916476
704,0000704.bin,10621.003956528355
705,0000705.bin,10313.426399545002
706,0000706.bin,12403.457295257766
707,0000707.bin,12385.340045308189
708,0000708.bin,15405.516788814624
709,0000709.bin,13564.243009522343
710,0000710.bin,22048.866394725068
711,0000711.bin,9904.038904508481
712,0000712.bin,19940.68360782804
713,0000713.bin,15948.133620956447
714,0000714.bin,10279.374283482986
715,0000715.bin,21689.53516385184
716,0000716.bin,8365.596863379109
717,0000717.bin,11952.084892116298
718,0000718.bin,9220.19066119185
719,0000719.bin,14778.964781476196
720,0000720.bin,8577.045608488512
721,0000721.bin,14418.628961255356
722,0000722.bin,18273.550202159
723,0000723.bin,8133.017100160983
724,0000724.bin,13590.362333541427
725,0000725.bin,15540.408894557746
726,0000726.bin,20594.913784852215
727,0000727.bin,14652.10939081587
728,0000728.bin,19179.82839189248
729,0000729.bin,13747.701815895114
730,0000730.bin,11428.416694242962
731,0000731.bin,16437.541856693664
732,0000732.bin,13193.792013421433
733,0000733.bin,11410.819059492704
734,0000734.bin,9450.865168676042
735,0000735.bin,11125.099981894022
736,0000736.bin,24410.86388600927
737,0000737.bin,8959.655600253478
738,0000738.bin,15529.462334358766
739,0000739.bin,15961.435770059004
740,0000740.bin,13656.007053722016
741,0000741.bin,13908.817168697184
742,0000742.bin,9682.925316691752
743,0000743.bin,22059.535826818865
744,0000744.bin,14691.426940897647
745,0000745.bin,15091.045670186977
746,0000746.bin,9720.718662188861
747,0000747.bin,17228.326908113122
748,0000748.bin,11158.008944517536
749,0000749.bin,12422.925544725571
750,0000750.bin,10384.648322864945
751,0000751.bin,7879.271677813718
752,0000752.bin,9703.9870527708
753,0000753.bin,17406.762767577886
754,0000754.bin,15834.026123186071
755,0000755.bin,12219.825283818554
756,0000756.bin,16801.411060308084
757,0000757.bin,9596.42670651184
758,0000758.bin,9939.545943128589
759,0000759.bin,15435.93159848141
760,0000760.bin,12243.415813867621
761,0000761.bin,16150.12536943825
762,0000762.bin,11333.500317834088
763,0000763.bin,10455.766323145024
764,0000764.bin,16202.50258152957
765,0000765.bin,13794.84823497996
766,0000766.bin,14886.351922668717
767,0000767.bin,14067.750137662115
768,0000768.bin,8687.723645943384
769,0000769.bin,15208.582628272856
770,0000770.bin,11159.706354168644
771,0000771.bin,10437.060175969553
772,0000772.bin,9249.393035393558
773,0000773.bin,8015.86119321512
774,0000774.bin,14590.27518209695
775,0000775.bin,13346.66280506098
776,0000776.bin,9585.757274419164
777,0000777.bin,10373.147506453359
778,0000778.bin,11216.96794913356
779,0000779.bin,14108.314764222258
780,0000780.bin,18983.8295386889
781,0000781.bin,14515.831644541231
782,0000782.bin,23110.2670419781
783,0000783.bin,8948.431911948195
784,0000784.bin,9992.58133447238
785,0000785.bin,16390.152950510826
786,0000786.bin,12959.13378940913
787,0000787.bin,13155.513693738292
788,0000788.bin,110197.35874600905
789,0000789.bin,10122.104083155875
790,0000790.bin,11439.986792681124
791,0000791.bin,13498.078674142434
792,0000792.bin,14395.454123365744
793,0000793.bin,101555.74229190305
794,0000794.bin,13800.113668999722
795,0000795.bin,12629.697753041106
796,0000796.bin,12353.054620923856
797,0000797.bin,13778.705522787794
798,0000798.bin,12778.446264099392
799,0000799.bin,14350.10903697187
800,0000800.bin,38916.68427880512
801,0000801.bin,14180.679840980702
802,0000802.bin,69431.98752670643
803,0000803.bin,10640.541488022736
804,0000804.bin,9928.980434075776
805,0000805.bin,9682.95995770504
806,0000806.bin,9655.073942008272
807,0000807.bin,12910.671011819344
808,0000808.bin,14981.61470921047
809,0000809.bin,11974.428345687
810,0000810.bin,15398.484663117179
811,0000811.bin,10101.388757209705
812,0000812.bin,14625.124041464587
813,0000813.bin,21850.546593630956
814,0000814.bin,8009.591169809679
815,0000815.bin,10136.202975564054
816,0000816.bin,22217.083155268825
817,0000817.bin,9146.647789981616
818,0000818.bin,13308.52304943099
819,0000819.bin,11117.860010116849
820,0000820.bin,12396.321246520456
821,0000821.bin,10550.197725367867
