,runstring,t
165,0000165.bin,272360.48910263105
166,0000166.bin,571178.8998530317
167,0000167.bin,175789.34096128368
168,0000168.bin,290475.99060543015
169,0000169.bin,207188.65671101995
170,0000170.bin,423714.82277561474
171,0000171.bin,1046996.9969857052
172,0000172.bin,844356.3550632546
173,0000173.bin,789406.0976834401
174,0000174.bin,551361.1535848832
175,0000175.bin,717222.2915128215
176,0000176.bin,155553.4119252649
177,0000177.bin,420024.8589631577
178,0000178.bin,808886.6858544439
179,0000179.bin,477271.3803742077
180,0000180.bin,196810.85217544847
181,0000181.bin,951880.9323352684
182,0000182.bin,393771.10990023456
183,0000183.bin,301294.32115615864
184,0000184.bin,788529.5489841542
185,0000185.bin,645256.8604212535
186,0000186.bin,635069.4412829523
187,0000187.bin,325694.75722042174
188,0000188.bin,604321.3364221245
189,0000189.bin,542933.2403777718
190,0000190.bin,1219600.5001200496
191,0000191.bin,198351.49806014038
192,0000192.bin,451281.5589338858
193,0000193.bin,864288.7621041915
194,0000194.bin,2226486.422501009
195,0000195.bin,328705.7283395322
196,0000196.bin,149778.18088301495
197,0000197.bin,898016.0032552216
198,0000198.bin,351433.5720255725
199,0000199.bin,1071057.8500206426
200,0000200.bin,406486.81644161005
201,0000201.bin,532147.8878258454
202,0000202.bin,171109.44938781302
203,0000203.bin,912631.6491511819
204,0000204.bin,343697.8495966503
205,0000205.bin,6657547.3730311915
206,0000206.bin,415057.8651195685
207,0000207.bin,2598067.282104738
208,0000208.bin,671387.1152403607
209,0000209.bin,381334.8846633803
210,0000210.bin,960141.6001614063
211,0000211.bin,585311.6195153237
212,0000212.bin,181094.77460076372
213,0000213.bin,422077.3560844004
214,0000214.bin,717319.6319271825
215,0000215.bin,191515.117936704
216,0000216.bin,2174499.4699049545
217,0000217.bin,270714.4661543249
218,0000218.bin,473121.31855894317
219,0000219.bin,340349.2007685075
220,0000220.bin,443985.77361049404
221,0000221.bin,292017.95283995575
222,0000222.bin,447682.8387699301
223,0000223.bin,170438.66654551568
224,0000224.bin,282738.0511706218
225,0000225.bin,548655.3671913795
226,0000226.bin,9882406.551350277
227,0000227.bin,1847764.3130927163
228,0000228.bin,817353.3620237155
229,0000229.bin,1480255.093702359
230,0000230.bin,289146.4452473701
231,0000231.bin,1123310.7387011491
232,0000232.bin,1692125.2696606505
233,0000233.bin,242991.9160833004
234,0000234.bin,369641.59888340085
235,0000235.bin,2787214.0856484687
236,0000236.bin,281072.3522950762
237,0000237.bin,332984.1340111739
238,0000238.bin,3785907.1784133315
239,0000239.bin,289987.2793704047
240,0000240.bin,219132.6026989311
241,0000241.bin,2438811.3646443654
242,0000242.bin,278478.0050789747
243,0000243.bin,439339.6220874893
244,0000244.bin,300216.3020440243
245,0000245.bin,3033819.724136861
246,0000246.bin,215139.08229036847
247,0000247.bin,336311.2709540778
248,0000248.bin,425398.4655425513
249,0000249.bin,402656.7309290057
250,0000250.bin,196745.9354719541
251,0000251.bin,303446.4796201266
252,0000252.bin,431018.1597753062
253,0000253.bin,412990.7149750471
254,0000254.bin,189270.60732506312
255,0000255.bin,196584.3711682733
256,0000256.bin,3360778.1783653637
257,0000257.bin,592304.575667455
258,0000258.bin,337194.8517218545
259,0000259.bin,270274.1133601908
260,0000260.bin,788611.8899681173
261,0000261.bin,1702238.9040720516
262,0000262.bin,431256.7650338017
263,0000263.bin,580171.3528227207
264,0000264.bin,727964.8974201494
265,0000265.bin,818760.84899023
266,0000266.bin,374554.6224899494
267,0000267.bin,154970.23545603975
268,0000268.bin,175418.4081645826
269,0000269.bin,158929.87724346176
270,0000270.bin,581173.6819649051
271,0000271.bin,674926.0108742147
272,0000272.bin,170256.52565598875
273,0000273.bin,621506.699975784
274,0000274.bin,172642.05862618118
275,0000275.bin,3403315.143276483
276,0000276.bin,192544.95180980137
277,0000277.bin,257031.0019115249
278,0000278.bin,221144.98586654002
279,0000279.bin,542654.1054813584
280,0000280.bin,199381.1933703701
281,0000281.bin,326874.065788979
282,0000282.bin,558200.0278284458
283,0000283.bin,345579.6026239434
284,0000284.bin,218285.84501471728
285,0000285.bin,455944.64976748935
286,0000286.bin,1780118.3715486012
287,0000287.bin,912272.632761702
288,0000288.bin,213229.5127705564
289,0000289.bin,223666.13724344564
290,0000290.bin,675680.2085615705
291,0000291.bin,311189.1994738769
292,0000292.bin,428964.65807327133
293,0000293.bin,1885219.6921137765
294,0000294.bin,299757.48574774474
295,0000295.bin,987857.0834652084
296,0000296.bin,175271.39296200513
297,0000297.bin,879763.4977781429
298,0000298.bin,155062.13727800912
299,0000299.bin,1602886.4529538958
300,0000300.bin,568260.6965837764
301,0000301.bin,510898.2674815186
302,0000302.bin,204213.67730184118
303,0000303.bin,207259.60089925714
304,0000304.bin,435511.9614250729
305,0000305.bin,330178.5477029839
306,0000306.bin,573552.1353647324
307,0000307.bin,1302561.0333040978
308,0000308.bin,225420.72419579033
309,0000309.bin,593441.3107910348
310,0000310.bin,545874.341160868
311,0000311.bin,456155.8888595779
312,0000312.bin,9656440.95466905
313,0000313.bin,325752.6418584801
314,0000314.bin,442460.4389201145
315,0000315.bin,1436296.8900319415
316,0000316.bin,1291434.642894739
317,0000317.bin,274333.00080838794
318,0000318.bin,308482.0274426012
319,0000319.bin,490509.67677180615
320,0000320.bin,466050.1090036737
321,0000321.bin,494230.99043312186
322,0000322.bin,170021.6615953207
323,0000323.bin,851823.023018371
324,0000324.bin,462035.2499067466
325,0000325.bin,246665.32162687284
326,0000326.bin,409033.3248275747
327,0000327.bin,1406077.922121066
328,0000328.bin,2086000.3353854425
329,0000329.bin,1962953.252890935
330,0000330.bin,234771.63931920202
331,0000331.bin,209332.70924361402
332,0000332.bin,156832.34719368143
333,0000333.bin,319486.863613501
334,0000334.bin,1231314.8127758626
335,0000335.bin,798445.211698732
336,0000336.bin,374715.2861352604
337,0000337.bin,445408.77962294157
338,0000338.bin,290495.97829912236
339,0000339.bin,1569689.6651000583
340,0000340.bin,300596.4839127799
341,0000341.bin,21330965.887729924
342,0000342.bin,2071500.8744538121
343,0000343.bin,771402.7628826956
344,0000344.bin,375527.2645410583
345,0000345.bin,159711.92606848266
346,0000346.bin,1053203.6435059567
347,0000347.bin,562664.3155723504
348,0000348.bin,4799960.433924794
349,0000349.bin,947143.294694665
350,0000350.bin,2366845.48225607
351,0000351.bin,465463.32989890367
352,0000352.bin,215126.78483586447
353,0000353.bin,290826.7278647605
354,0000354.bin,326548.7548159053
355,0000355.bin,229133.89728237854
356,0000356.bin,218084.06283870086
357,0000357.bin,190447.040712135
358,0000358.bin,195727.18662826877
359,0000359.bin,1669282.8692003528
360,0000360.bin,1695073.6449942861
361,0000361.bin,628534.262204053
362,0000362.bin,1718455.0550088396
363,0000363.bin,459931.1034765003
364,0000364.bin,233707.75362137947
365,0000365.bin,309036.8678063241
366,0000366.bin,1704179.8234374083
367,0000367.bin,684898.8654123192
368,0000368.bin,341478.4535010418
369,0000369.bin,1269301.5111120369
370,0000370.bin,437249.9554769368
371,0000371.bin,220209.7211506143
372,0000372.bin,320796.76768503856
373,0000373.bin,157432.11656630776
374,0000374.bin,296644.2552321362
375,0000375.bin,216938.39040824745
376,0000376.bin,309733.97759464645
377,0000377.bin,441740.22377357254
378,0000378.bin,314028.31799609476
379,0000379.bin,172580.84847939646
380,0000380.bin,537180.0062004287
381,0000381.bin,437249.4012254653
382,0000382.bin,220426.91844565686
383,0000383.bin,193187.46782709795
384,0000384.bin,589643.4757986936
385,0000385.bin,1629535.6603522
386,0000386.bin,398620.01353967
387,0000387.bin,172686.67586956473
388,0000388.bin,1037598.5894551986
389,0000389.bin,573763.131971093
390,0000390.bin,1403403.866624201
391,0000391.bin,447646.25817280886
392,0000392.bin,296748.4891495016
393,0000393.bin,152076.24604300284
394,0000394.bin,173736.25495130234
395,0000395.bin,659969.3964022557
396,0000396.bin,156223.88300111002
397,0000397.bin,459671.09025491675
398,0000398.bin,1467166.4106053442
399,0000399.bin,226121.54053965097
400,0000400.bin,943215.5570141195
401,0000401.bin,204774.82227510985
402,0000402.bin,364237.36991020496
403,0000403.bin,292646.9936194303
404,0000404.bin,927719.3787364351
405,0000405.bin,618956.692885975
406,0000406.bin,212507.32310436064
407,0000407.bin,222967.91895335345
408,0000408.bin,2120726.372642439
409,0000409.bin,343650.565017985
410,0000410.bin,199274.1881958268
411,0000411.bin,683803.4220232299
412,0000412.bin,274460.0283175202
413,0000413.bin,425716.2594800423
414,0000414.bin,1086199.0302320023
415,0000415.bin,577033.3888457405
416,0000416.bin,304237.4311107231
417,0000417.bin,1619386.9695353422
418,0000418.bin,298176.0677365893
419,0000419.bin,967654.4095513729
420,0000420.bin,574413.0957414337
421,0000421.bin,296791.85932714917
422,0000422.bin,216370.94082450066
423,0000423.bin,1345242.0337440905
424,0000424.bin,587307.9640276475
425,0000425.bin,2448899.0532944473
426,0000426.bin,1969012.2260352357
427,0000427.bin,1448759.268968227
428,0000428.bin,226964.38382285365
429,0000429.bin,403186.5606950756
430,0000430.bin,1803565.0793144254
431,0000431.bin,347290.7501201549
432,0000432.bin,416949.0404218777
433,0000433.bin,560820.9098249391
434,0000434.bin,216708.27212579644
435,0000435.bin,448331.728680229
436,0000436.bin,197519.87836921742
437,0000437.bin,598458.8454238224
438,0000438.bin,169060.06993454133
439,0000439.bin,723072.2425716222
440,0000440.bin,437249.9554769368
441,0000441.bin,305629.9879329532
442,0000442.bin,3987055.119909757
443,0000443.bin,316673.34458112466
444,0000444.bin,940221.5252156697
445,0000445.bin,436805.1340303135
446,0000446.bin,5196735.407286655
447,0000447.bin,8534206.597751543
448,0000448.bin,274071.80980242736
449,0000449.bin,290706.4899361545
450,0000450.bin,494848.04552452447
451,0000451.bin,405232.8571279805
452,0000452.bin,237821.58123977986
453,0000453.bin,301554.05725200643
454,0000454.bin,670852.5050571455
455,0000455.bin,189863.48319502381
456,0000456.bin,432906.5984609747
457,0000457.bin,669956.0379456683
458,0000458.bin,3091730.447238964
459,0000459.bin,172746.15398050382
460,0000460.bin,830583.968137683
461,0000461.bin,1006651.8893646441
462,0000462.bin,1314929.1548498224
463,0000463.bin,223085.90523515808
464,0000464.bin,747537.5952572693
465,0000465.bin,1248643.8660230346
466,0000466.bin,525882.1096019234
467,0000467.bin,137171.6965434317
468,0000468.bin,873939.9775863021
469,0000469.bin,177604.8609346778
470,0000470.bin,1095877.8890061628
471,0000471.bin,374803.0310713477
472,0000472.bin,1439666.5311232444
473,0000473.bin,211650.45033080832
474,0000474.bin,212768.30626558085
475,0000475.bin,1424006.571536272
476,0000476.bin,841766.0608197438
477,0000477.bin,5555285.32005351
478,0000478.bin,413233.0614309755
479,0000479.bin,824618.6634917568
480,0000480.bin,2897711.0111155473
481,0000481.bin,3631740.640500917
482,0000482.bin,284756.2539820633
483,0000483.bin,412713.0349878084
484,0000484.bin,749640.633177505
485,0000485.bin,324569.86921822577
486,0000486.bin,1322844.2122439032
487,0000487.bin,294915.4063295526
488,0000488.bin,1160212.489785441
489,0000489.bin,2048604.4691159383
490,0000490.bin,303298.00950718933
491,0000491.bin,13650760.644300487
492,0000492.bin,1158787.9249455172
493,0000493.bin,305613.568233109
494,0000494.bin,307337.3942317318
495,0000495.bin,223468.06162413888
496,0000496.bin,291729.88063762576
497,0000497.bin,1444772.2956618604
498,0000498.bin,558273.6047110447
499,0000499.bin,367050.5771761286
500,0000500.bin,228815.68765681857
501,0000501.bin,511438.14305551007
502,0000502.bin,254985.50221854742
503,0000503.bin,253106.72829607074
504,0000504.bin,1427397.863075609
505,0000505.bin,304665.79821678525
506,0000506.bin,257973.67974086993
507,0000507.bin,702587.9396297598
508,0000508.bin,193007.33609915196
509,0000509.bin,182537.3526158758
510,0000510.bin,5074876.052689044
511,0000511.bin,311044.5744805234
512,0000512.bin,691063.3195394418
513,0000513.bin,937623.5060923003
514,0000514.bin,676334.7102658191
515,0000515.bin,520255.2101053958
516,0000516.bin,1033586.7441141304
517,0000517.bin,314621.5402742214
518,0000518.bin,764825.1489256496
519,0000519.bin,2107700.87403787
520,0000520.bin,1001973.7298348799
521,0000521.bin,415375.2780091728
522,0000522.bin,562961.6022043956
523,0000523.bin,482551.9073471005
524,0000524.bin,207522.97426994433
525,0000525.bin,556310.3420833169
526,0000526.bin,1809881.6061885392
527,0000527.bin,336691.86851143703
528,0000528.bin,675656.514311242
529,0000529.bin,321590.9407623134
530,0000530.bin,228765.0082879753
531,0000531.bin,808662.6296978291
532,0000532.bin,302332.64200664434
533,0000533.bin,791968.263664865
534,0000534.bin,636367.9485542426
535,0000535.bin,194844.7490056349
536,0000536.bin,522044.95738841424
537,0000537.bin,4363114.534754433
538,0000538.bin,719738.8703108659
539,0000539.bin,566677.269416358
540,0000540.bin,199331.7957080526
541,0000541.bin,201930.0919615228
542,0000542.bin,357906.15535086783
543,0000543.bin,1780973.6162070215
544,0000544.bin,832406.3123292468
545,0000545.bin,432113.8456530957
546,0000546.bin,148092.1825501574
547,0000547.bin,1319646.6315932164
548,0000548.bin,1015304.3783391231
549,0000549.bin,188063.17049635437
550,0000550.bin,3584511.0708180247
551,0000551.bin,276706.7905795357
552,0000552.bin,3396377.9932259507
553,0000553.bin,326931.9504270374
554,0000554.bin,2773897.3625333896
555,0000555.bin,1045143.580071123
556,0000556.bin,609358.8241078203
557,0000557.bin,157507.77189204507
558,0000558.bin,402111.4514031668
559,0000559.bin,1895018.6156125546
560,0000560.bin,229728.3319846003
561,0000561.bin,454058.1856026882
562,0000562.bin,404636.8635924962
563,0000563.bin,974382.7106267359
564,0000564.bin,157373.2619882731
565,0000565.bin,228582.34778769469
566,0000566.bin,1209341.9289493293
567,0000567.bin,846641.6031541448
568,0000568.bin,480753.4306034054
569,0000569.bin,308195.2715875161
570,0000570.bin,237429.4483243282
571,0000571.bin,1207276.0258775617
572,0000572.bin,218538.3758410108
573,0000573.bin,225784.93669341036
574,0000574.bin,980461.844668246
575,0000575.bin,895320.7822803586
576,0000576.bin,636871.8670623248
577,0000577.bin,666907.5509403233
578,0000578.bin,365433.9641965307
579,0000579.bin,442771.0622291925
580,0000580.bin,204774.06017933777
581,0000581.bin,466821.072800578
582,0000582.bin,1781814.9699379832
583,0000583.bin,1025003.2248069086
584,0000584.bin,336437.3285231349
585,0000585.bin,344974.4639391788
586,0000586.bin,226915.33256770528
587,0000587.bin,913615.9304798852
588,0000588.bin,285247.7711151634
589,0000589.bin,603436.1968250588
590,0000590.bin,211951.89384938256
591,0000591.bin,333516.0075795451
592,0000592.bin,1698129.787598056
593,0000593.bin,473230.02112879785
594,0000594.bin,340532.93513132114
595,0000595.bin,167663.2523064709
596,0000596.bin,6403775.581532769
597,0000597.bin,792155.9817094995
598,0000598.bin,3672968.1516566174
599,0000599.bin,522629.17308012844
600,0000600.bin,306111.21677311294
601,0000601.bin,421683.14472527156
602,0000602.bin,1362214.114404077
603,0000603.bin,462977.2002826193
604,0000604.bin,325647.50728247344
605,0000605.bin,575770.873279262
606,0000606.bin,163587.52947667448
607,0000607.bin,324071.4585824485
608,0000608.bin,444561.77945228614
609,0000609.bin,707899.1236193228
610,0000610.bin,360043.2797436704
611,0000611.bin,1736656.915757877
612,0000612.bin,187386.2562471635
613,0000613.bin,390974.0452084194
614,0000614.bin,712839.4094535249
615,0000615.bin,348042.21119340457
616,0000616.bin,668303.7796738601
617,0000617.bin,909839.1224026746
618,0000618.bin,2265380.5349380244
619,0000619.bin,223985.31680907917
620,0000620.bin,821498.2969989387
621,0000621.bin,3657272.200153839
622,0000622.bin,278441.7016075892
623,0000623.bin,1593445.0909344896
624,0000624.bin,370693.46425422217
625,0000625.bin,299449.04480383586
626,0000626.bin,3861858.5446107443
627,0000627.bin,4034276.999353404
628,0000628.bin,175969.5073299466
629,0000629.bin,2058350.7733658145
630,0000630.bin,167038.54161766745
631,0000631.bin,395033.3829859371
632,0000632.bin,482876.5947872687
633,0000633.bin,173598.90450874352
634,0000634.bin,441688.1587759653
635,0000635.bin,2562684.214212423
636,0000636.bin,158973.59382820557
637,0000637.bin,1337503.1936766484
638,0000638.bin,1233786.7743305985
639,0000639.bin,1909566.5735477812
640,0000640.bin,447631.4665866623
641,0000641.bin,701715.0628464605
642,0000642.bin,466202.18175117596
643,0000643.bin,459195.2307258875
644,0000644.bin,158515.95531707202
645,0000645.bin,1835946.251489924
646,0000646.bin,155424.92950623573
647,0000647.bin,286952.9257673389
648,0000648.bin,729374.3242668078
649,0000649.bin,171452.39248524865
650,0000650.bin,348863.5079520676
651,0000651.bin,300692.2654952044
652,0000652.bin,283311.3203957732
653,0000653.bin,210259.97195393292
654,0000654.bin,376382.9595316734
655,0000655.bin,217741.63935201892
656,0000656.bin,1066718.1995759804
657,0000657.bin,293901.29934022954
658,0000658.bin,176305.5222839997
659,0000659.bin,1333168.600776647
660,0000660.bin,667690.8814705537
661,0000661.bin,245337.36974402485
662,0000662.bin,1698699.1770609932
663,0000663.bin,259958.73138283475
664,0000664.bin,586730.3993555327
665,0000665.bin,242157.00552427073
666,0000666.bin,190424.52424614175
667,0000667.bin,174189.45945067107
668,0000668.bin,308742.8374006751
669,0000669.bin,4150589.0620370153
670,0000670.bin,955141.6976534977
671,0000671.bin,596384.6285800097
672,0000672.bin,321582.38450522156
673,0000673.bin,189547.3866531955
674,0000674.bin,312042.60817717196
675,0000675.bin,550913.5955231233
676,0000676.bin,315502.21122177254
677,0000677.bin,1594077.9421907042
678,0000678.bin,1082231.5596492246
679,0000679.bin,314122.50610553863
680,0000680.bin,622550.6672596276
681,0000681.bin,316858.2567283153
682,0000682.bin,184035.97931095262
683,0000683.bin,1979932.9198679125
684,0000684.bin,185552.2727716549
685,0000685.bin,433037.36716753984
686,0000686.bin,298851.38851393695
687,0000687.bin,412513.43517662206
688,0000688.bin,1066226.6131630985
689,0000689.bin,520127.35121905623
690,0000690.bin,1647883.7742077971
691,0000691.bin,180319.54999697462
692,0000692.bin,232852.23183578675
693,0000693.bin,321944.1028718317
694,0000694.bin,255072.45041799828
695,0000695.bin,330220.6708148205
696,0000696.bin,440445.59625821916
697,0000697.bin,354679.0607985759
698,0000698.bin,930967.9158816148
699,0000699.bin,238960.42944900147
700,0000700.bin,249634.37747345955
701,0000701.bin,304999.8386505356
702,0000702.bin,1139522.3517040291
703,0000703.bin,350925.80839621305
704,0000704.bin,1975602.622416801
705,0000705.bin,2792905.5901448857
706,0000706.bin,397511.26811158244
707,0000707.bin,156752.18857474547
708,0000708.bin,885696.4826352439
709,0000709.bin,216221.67397532388
710,0000710.bin,318770.35502367496
711,0000711.bin,17621778.436520066
712,0000712.bin,1810260.6795530778
713,0000713.bin,964742.2337668502
714,0000714.bin,1431492.0840413573
715,0000715.bin,2915391.4946728796
716,0000716.bin,613604.8753355417
717,0000717.bin,2058828.3302883704
718,0000718.bin,560424.6546648407
719,0000719.bin,2320981.518931372
720,0000720.bin,303872.0061873971
721,0000721.bin,178087.05971410245
722,0000722.bin,1567784.0099844595
723,0000723.bin,1033324.5831689757
724,0000724.bin,220652.70663849378
725,0000725.bin,275778.38472399866
726,0000726.bin,239714.6964190584
727,0000727.bin,367600.77568377735
728,0000728.bin,585053.1304861555
729,0000729.bin,306629.6497432994
730,0000730.bin,672361.5239647605
731,0000731.bin,191189.01022768792
732,0000732.bin,416791.97941113164
733,0000733.bin,495161.0936837905
734,0000734.bin,211232.7525662751
735,0000735.bin,355086.81667804037
736,0000736.bin,219430.4435829464
737,0000737.bin,599193.9907169082
738,0000738.bin,4390827.384991221
739,0000739.bin,477180.72561789484
740,0000740.bin,290408.85689594055
741,0000741.bin,433509.65870272106
742,0000742.bin,800970.1042688215
743,0000743.bin,196472.51629336222
744,0000744.bin,140432.2886635556
745,0000745.bin,156389.29242436812
746,0000746.bin,360137.88354171795
747,0000747.bin,179787.98819594938
748,0000748.bin,447421.3706382338
749,0000749.bin,207101.32746368306
750,0000750.bin,257552.31006034397
751,0000751.bin,543361.3303566595
752,0000752.bin,5499464.265083788
753,0000753.bin,922840.02592318
754,0000754.bin,295956.63700026384
755,0000755.bin,138336.07496101796
756,0000756.bin,791705.9987975598
757,0000757.bin,1907302.283090588
758,0000758.bin,4179155.806700811
759,0000759.bin,1448342.5065037508
760,0000760.bin,1296535.3498886942
761,0000761.bin,753173.2588416083
762,0000762.bin,283538.944546989
763,0000763.bin,306525.0347780473
764,0000764.bin,584137.1606510893
765,0000765.bin,206104.95652312334
766,0000766.bin,486112.5573631052
767,0000767.bin,946107.1908535474
768,0000768.bin,3458953.954933144
769,0000769.bin,1115986.9290623406
770,0000770.bin,3565765.177358794
771,0000771.bin,449732.42607094726
772,0000772.bin,877327.6318503694
773,0000773.bin,610706.971526363
774,0000774.bin,343627.52894119936
775,0000775.bin,691962.5579082674
776,0000776.bin,3869926.4369560406
777,0000777.bin,775245.9079326825
778,0000778.bin,633548.2288430046
779,0000779.bin,1107369.080804716
780,0000780.bin,284858.37481569353
781,0000781.bin,836333.0454290035
782,0000782.bin,199177.0209848867
783,0000783.bin,222392.81377116896
784,0000784.bin,647706.5133543351
785,0000785.bin,535256.5457563667
786,0000786.bin,3385413.8251462346
787,0000787.bin,514323.88798277074
788,0000788.bin,538873.3137217095
789,0000789.bin,2351642.052472149
790,0000790.bin,326722.6512150992
791,0000791.bin,1400389.9164135598
792,0000792.bin,263813.6542858353
793,0000793.bin,302239.77024444536
794,0000794.bin,447095.2975693867
795,0000795.bin,1675923.1828549055
796,0000796.bin,191145.8132536978
797,0000797.bin,353463.69124365196
798,0000798.bin,160391.33444929126
799,0000799.bin,362975.6857166909
800,0000800.bin,388869.6562931543
801,0000801.bin,318925.5454357046
802,0000802.bin,475642.2967365003
803,0000803.bin,795546.1647458972
804,0000804.bin,222520.3608908415
805,0000805.bin,729971.1838182105
806,0000806.bin,1236455.9801271039
807,0000807.bin,538462.4401790985
808,0000808.bin,507452.59000514034
809,0000809.bin,298888.5926439637
810,0000810.bin,17271671.351180475
811,0000811.bin,5808489.869821066
812,0000812.bin,200087.5868696537
813,0000813.bin,240613.0341307552
814,0000814.bin,9963871.54415087
815,0000815.bin,2269310.351114408
816,0000816.bin,564070.3129880402
