,runstring,t
143,0000143.bin,150344.7013681441
144,0000144.bin,12155.08136733792
145,0000145.bin,15238.685841149058
146,0000146.bin,40739.390933285686
147,0000147.bin,64899.03846621777
148,0000148.bin,21101.12314991216
149,0000149.bin,31055.426276130103
150,0000150.bin,24226.26219879839
151,0000151.bin,20493.208000891438
152,0000152.bin,58486.84826917139
153,0000153.bin,32613.33658423364
154,0000154.bin,22775.392622957323
155,0000155.bin,10821.95659684556
156,0000156.bin,19137.18552049847
157,0000157.bin,51170.0079997556
158,0000158.bin,47007.33594935002
159,0000159.bin,53000.508444869294
160,0000160.bin,46858.58743658899
161,0000161.bin,31637.014254756174
162,0000162.bin,425235.83278714854
163,0000163.bin,24868.471951359516
164,0000164.bin,12368.504652625401
165,0000165.bin,59710.64600061563
166,0000166.bin,65951.60566701977
167,0000167.bin,22810.86502096275
168,0000168.bin,58602.93030602798
169,0000169.bin,17136.216647463883
170,0000170.bin,58639.338011410335
171,0000171.bin,55300.91424061255
172,0000172.bin,15265.879036888495
173,0000173.bin,24925.594982913175
174,0000174.bin,230192.09927966175
175,0000175.bin,36022.18553581943
176,0000176.bin,34134.63134116745
177,0000177.bin,70154.56521634037
178,0000178.bin,21229.08705443564
179,0000179.bin,19173.8703539826
180,0000180.bin,15173.49145340177
181,0000181.bin,12216.742371689765
182,0000182.bin,12466.850490465225
183,0000183.bin,32360.1107742535
184,0000184.bin,24215.558125572144
185,0000185.bin,45967.03166739231
186,0000186.bin,12276.013146097634
187,0000187.bin,41872.67169597246
188,0000188.bin,34764.92458515601
189,0000189.bin,20367.980736448455
190,0000190.bin,12278.40337604161
191,0000191.bin,38811.61852174606
192,0000192.bin,32104.875785480082
193,0000193.bin,304476.6008024403
194,0000194.bin,18539.246983416775
195,0000195.bin,10821.95659684556
196,0000196.bin,13650.672491993286
197,0000197.bin,44970.686831800165
198,0000198.bin,12387.418646095124
199,0000199.bin,12290.215961706766
200,0000200.bin,27806.965218553134
201,0000201.bin,98609.94093324001
202,0000202.bin,51651.89914111998
203,0000203.bin,170911.4175854595
204,0000204.bin,55869.09614706489
205,0000205.bin,24066.116792568817
206,0000206.bin,211049.92546689513
207,0000207.bin,155108.01395082244
208,0000208.bin,16824.343601328288
209,0000209.bin,12290.250602720447
210,0000210.bin,98109.1704394176
211,0000211.bin,39410.90805848704
212,0000212.bin,24217.879073488515
213,0000213.bin,53117.62971213642
214,0000214.bin,94628.78779454094
215,0000215.bin,30986.386735871496
216,0000216.bin,21166.248255625247
217,0000217.bin,22377.956273039108
218,0000218.bin,12353.08940153744
219,0000219.bin,44793.22091869473
220,0000220.bin,12219.13260163374
221,0000221.bin,13810.713975198636
222,0000222.bin,42511.07093716318
223,0000223.bin,26146.101817801038
224,0000224.bin,36600.75974637711
225,0000225.bin,27750.77749436876
226,0000226.bin,70272.06753475803
227,0000227.bin,32642.2271896404
228,0000228.bin,64171.92358898117
229,0000229.bin,27519.96442023775
230,0000230.bin,27560.840816376814
231,0000231.bin,46202.00166321393
232,0000232.bin,34347.742857354184
233,0000233.bin,32279.43185339936
234,0000234.bin,39380.11219732156
235,0000235.bin,42605.01736627541
236,0000236.bin,39629.04252165802
237,0000237.bin,60941.61442189255
238,0000238.bin,13995.489142172086
239,0000239.bin,17260.68180960597
240,0000240.bin,80125.66923628606
241,0000241.bin,35657.1385336127
242,0000242.bin,15238.651200135377
243,0000243.bin,31344.60945830715
244,0000244.bin,248349.117305084
245,0000245.bin,89853.4201350985
246,0000246.bin,25854.632328721298
247,0000247.bin,30663.49784738656
248,0000248.bin,12303.240982850752
249,0000249.bin,48944.842485734975
250,0000250.bin,38019.51710283743
251,0000251.bin,51782.391839669304
252,0000252.bin,38397.589126189516
253,0000253.bin,29069.768731140826
254,0000254.bin,15097.55835141343
255,0000255.bin,13853.322422026034
256,0000256.bin,19194.966731311997
257,0000257.bin,40650.67529723981
258,0000258.bin,81627.08005139748
259,0000259.bin,33650.07284174937
260,0000260.bin,21647.758345737962
261,0000261.bin,14014.680263751256
262,0000262.bin,22983.100140965656
263,0000263.bin,27706.090586725204
264,0000264.bin,19173.97427702363
265,0000265.bin,94656.77773359798
266,0000266.bin,21369.036749691422
267,0000267.bin,23765.67528094669
268,0000268.bin,12321.011822869008
269,0000269.bin,21093.91781906731
270,0000270.bin,12344.706276226683
271,0000271.bin,44441.233578647036
272,0000272.bin,158829.25556072066
273,0000273.bin,10744.914982419436
274,0000274.bin,75093.75022949658
275,0000275.bin,12369.578524049506
276,0000276.bin,37324.029471094735
277,0000277.bin,12246.39507940054
278,0000278.bin,20956.462276796283
279,0000279.bin,44072.445346962384
280,0000280.bin,16703.34254055392
281,0000281.bin,13820.170971933498
282,0000282.bin,46903.72467741983
283,0000283.bin,13636.400394356791
284,0000284.bin,13751.373918763406
285,0000285.bin,22667.485865352926
286,0000286.bin,21178.09548230284
287,0000287.bin,26833.760580306614
288,0000288.bin,758921.3902783255
289,0000289.bin,12332.859049547846
290,0000290.bin,24587.671894492345
291,0000291.bin,40841.54728264113
292,0000292.bin,13764.433580921072
293,0000293.bin,12405.18948611338
294,0000294.bin,31504.650941495693
295,0000295.bin,28414.915008587534
296,0000296.bin,16687.961930481255
297,0000297.bin,71140.37918377244
298,0000298.bin,10744.914982419436
299,0000299.bin,61216.28301939655
300,0000300.bin,12219.13260163374
301,0000301.bin,62202.33947392441
302,0000302.bin,66061.3830393858
303,0000303.bin,53481.25643278209
304,0000304.bin,12278.40337604161
305,0000305.bin,30332.225833591747
306,0000306.bin,39343.80841498026
307,0000307.bin,41246.70857869445
308,0000308.bin,12289.0728082553
309,0000309.bin,107211.89352832151
310,0000310.bin,23629.640020236428
311,0000311.bin,13877.01687538371
312,0000312.bin,41115.07272669354
313,0000313.bin,72362.30630047772
314,0000314.bin,24834.385193901177
315,0000315.bin,27888.78729285862
316,0000316.bin,12214.352141745789
317,0000317.bin,42844.24820678022
318,0000318.bin,71078.23320522254
319,0000319.bin,13817.815383003202
320,0000320.bin,20065.66861008776
321,0000321.bin,33607.395112890124
322,0000322.bin,29494.328994768268
323,0000323.bin,37631.607031598964
324,0000324.bin,47793.34054985018
325,0000325.bin,20257.753030927688
326,0000326.bin,40499.95224669877
327,0000327.bin,36257.12089062737
328,0000328.bin,78367.98420193708
329,0000329.bin,65006.42560863956
330,0000330.bin,38576.75244896549
331,0000331.bin,32175.02383817636
332,0000332.bin,287442.0208728552
333,0000333.bin,59908.48082976752
334,0000334.bin,79121.8073007244
335,0000335.bin,41611.82486292855
336,0000336.bin,12380.317238290558
337,0000337.bin,33826.22239633479
338,0000338.bin,72106.69026050017
339,0000339.bin,30964.112564077073
340,0000340.bin,36020.522767162576
341,0000341.bin,63901.065502982456
342,0000342.bin,12278.40337604161
343,0000343.bin,43664.72061589641
344,0000344.bin,32711.439934967395
345,0000345.bin,57838.1260059027
346,0000346.bin,62413.961426522714
347,0000347.bin,16954.73237680917
348,0000348.bin,38204.361551857655
349,0000349.bin,24274.79425896011
350,0000350.bin,21057.26762659686
351,0000351.bin,13913.770990899051
352,0000352.bin,47115.27734799076
353,0000353.bin,39037.824341105515
354,0000354.bin,28944.056492506363
355,0000355.bin,13757.332173116505
356,0000356.bin,31556.716385052485
357,0000357.bin,130591.87576625768
358,0000358.bin,170237.40738276744
359,0000359.bin,24547.557600654178
360,0000360.bin,29496.75386572567
361,0000361.bin,29181.03566707191
362,0000362.bin,21538.396665559125
363,0000363.bin,27173.554283466012
364,0000364.bin,16928.75161655129
365,0000365.bin,24118.251518152963
366,0000366.bin,39164.1601180127
367,0000367.bin,12222.631344015503
368,0000368.bin,12441.943601628722
369,0000369.bin,27108.87951093073
370,0000370.bin,31089.755520684183
371,0000371.bin,40935.805480876516
372,0000372.bin,15351.338417639057
373,0000373.bin,84333.61709157722
374,0000374.bin,25836.792206677554
375,0000375.bin,33893.98021910158
376,0000376.bin,33528.72537081274
377,0000377.bin,19735.886159881065
378,0000378.bin,39585.256280360874
379,0000379.bin,18724.229996452883
380,0000380.bin,12406.401921592209
381,0000381.bin,13898.39038082477
382,0000382.bin,49784.43673440498
383,0000383.bin,34148.83415677807
384,0000384.bin,21000.1445950432
385,0000385.bin,13734.815514223978
386,0000386.bin,42307.277853657564
387,0000387.bin,14043.085894969521
388,0000388.bin,48954.40340551188
389,0000389.bin,13654.205875388729
390,0000390.bin,131821.59711041217
391,0000391.bin,27130.80727258838
392,0000392.bin,12398.122719322495
393,0000393.bin,24907.789501883108
394,0000394.bin,75518.86474943215
395,0000395.bin,31319.702569473262
396,0000396.bin,12278.40337604161
397,0000397.bin,12375.606060429967
398,0000398.bin,83220.42811682743
399,0000399.bin,27172.307206973634
400,0000400.bin,23202.34311652849
401,0000401.bin,29582.040041398872
402,0000402.bin,78464.25157896617
403,0000403.bin,20639.878052800592
404,0000404.bin,57524.451626990005
405,0000405.bin,20169.97270226973
406,0000406.bin,12386.310133657338
407,0000407.bin,27474.86182043007
408,0000408.bin,20128.4381268708
409,0000409.bin,20687.23231849729
410,0000410.bin,26106.26465207229
411,0000411.bin,21792.453859867517
412,0000412.bin,35203.1334082643
413,0000413.bin,12339.995098366093
414,0000414.bin,12332.893690561526
415,0000415.bin,25503.09532192534
416,0000416.bin,15378.566254392175
417,0000417.bin,50875.905793574624
418,0000418.bin,25913.764539068234
419,0000419.bin,37355.76063962969
420,0000420.bin,12380.317238290558
421,0000421.bin,36155.76128458667
422,0000422.bin,19763.18327865868
423,0000423.bin,54746.65802166135
424,0000424.bin,22596.298582246334
425,0000425.bin,28266.478264980844
426,0000426.bin,24471.624498673813
427,0000427.bin,12357.83522041171
428,0000428.bin,22652.035973252907
429,0000429.bin,41999.146036934384
430,0000430.bin,32246.800018515463
431,0000431.bin,37307.055374389354
432,0000432.bin,45151.85933336984
433,0000433.bin,21108.189916702304
434,0000434.bin,51968.55264720954
435,0000435.bin,17538.087047132776
436,0000436.bin,28307.423943147263
437,0000437.bin,35438.13804509961
438,0000438.bin,71194.8348572844
439,0000439.bin,12443.190678121231
440,0000440.bin,37874.64838360906
441,0000441.bin,10744.914982419436
442,0000442.bin,33371.281963616915
443,0000443.bin,30598.615228769213
444,0000444.bin,37321.32747202735
445,0000445.bin,13890.111178555057
446,0000446.bin,51768.60471622289
447,0000447.bin,12395.7671303922
448,0000448.bin,61806.115559401675
449,0000449.bin,29365.533705916536
450,0000450.bin,15518.515949662655
451,0000451.bin,15290.82056673868
452,0000452.bin,19798.863522746167
453,0000453.bin,36460.94861514667
454,0000454.bin,98713.30971807441
455,0000455.bin,23622.573253446284
456,0000456.bin,49745.846645160505
457,0000457.bin,39377.68732636365
458,0000458.bin,23440.638649613767
459,0000459.bin,26389.073887732735
460,0000460.bin,12463.351748083463
461,0000461.bin,27463.94990112176
462,0000462.bin,12332.893690561526
463,0000463.bin,12374.358983937458
464,0000464.bin,12478.732358157744
465,0000465.bin,29214.49888628406
466,0000466.bin,31350.463789618592
467,0000467.bin,2117954.3768456182
468,0000468.bin,78136.09725633338
469,0000469.bin,41610.57778643591
470,0000470.bin,24443.253508472208
471,0000471.bin,27723.41109356379
472,0000472.bin,46330.104131819025
473,0000473.bin,24319.896858767792
474,0000474.bin,41658.07061619729
475,0000475.bin,86642.40601263211
476,0000476.bin,38372.71687836408
477,0000477.bin,10821.95659684556
478,0000478.bin,222863.93140492795
479,0000479.bin,17094.647431051275
480,0000480.bin,12284.292348367348
481,0000481.bin,32543.70814674252
482,0000482.bin,52245.50755161671
483,0000483.bin,12198.902249644147
484,0000484.bin,12246.325797373178
485,0000485.bin,32321.38212096242
486,0000486.bin,25967.319546213144
487,0000487.bin,63251.92754754955
488,0000488.bin,35850.36610794456
489,0000489.bin,28728.00049020183
490,0000490.bin,12217.954807168593
491,0000491.bin,12196.546660713851
492,0000492.bin,13835.516940994097
493,0000493.bin,114377.2486448952
494,0000494.bin,15574.114776620358
495,0000495.bin,64429.029192547154
496,0000496.bin,26120.051775515803
497,0000497.bin,29451.65126591799
498,0000498.bin,12324.579847278132
499,0000499.bin,16725.928481471437
500,0000500.bin,35910.814676823924
501,0000501.bin,24633.67516065563
502,0000502.bin,34911.9756882465
503,0000503.bin,33028.68233827771
504,0000504.bin,51857.77068544667
505,0000505.bin,46182.84518264643
506,0000506.bin,12227.377162889774
507,0000507.bin,418331.94803606474
508,0000508.bin,22921.473777633964
509,0000509.bin,79787.46901968478
510,0000510.bin,51577.0052695342
511,0000511.bin,50535.246065001746
512,0000512.bin,39860.20200597435
513,0000513.bin,40026.37494861866
514,0000514.bin,25635.07758403537
515,0000515.bin,12284.257707353667
516,0000516.bin,18539.246983416775
517,0000517.bin,29169.327004449024
518,0000518.bin,20299.079760244556
519,0000519.bin,93314.16132521608
520,0000520.bin,32065.627516983845
521,0000521.bin,12278.40337604161
522,0000522.bin,331308.8025636709
523,0000523.bin,13932.788907409817
524,0000524.bin,48824.014630003614
525,0000525.bin,15358.370543416262
526,0000526.bin,16788.732639268153
527,0000527.bin,116537.32369420274
528,0000528.bin,42017.12472303661
529,0000529.bin,60733.664416744796
530,0000530.bin,29016.28300602327
531,0000531.bin,171743.52937447457
532,0000532.bin,19748.980463051037
533,0000533.bin,15485.225935515395
534,0000534.bin,60441.84851746699
535,0000535.bin,68150.09760050337
536,0000536.bin,27161.845620843127
537,0000537.bin,44670.972781402306
538,0000538.bin,21399.83261085043
539,0000539.bin,21316.798101066244
540,0000540.bin,36064.967187719725
541,0000541.bin,49103.87937956028
542,0000542.bin,52137.67007601702
543,0000543.bin,62540.22792140253
544,0000544.bin,44424.50196903745
545,0000545.bin,29971.993932362817
546,0000546.bin,37545.281625497315
547,0000547.bin,38020.556333247965
548,0000548.bin,21775.826173302474
549,0000549.bin,36464.481998542484
550,0000550.bin,27687.315157312176
551,0000551.bin,46602.798191543014
552,0000552.bin,97311.0068431142
553,0000553.bin,43902.32332875805
554,0000554.bin,12406.43656260589
555,0000555.bin,26582.9250002702
556,0000556.bin,30697.06498963974
557,0000557.bin,33131.67007196158
558,0000558.bin,31739.343809158545
559,0000559.bin,181541.87865094378
560,0000560.bin,40446.60508562472
561,0000561.bin,31689.807159600186
562,0000562.bin,129515.47554804078
563,0000563.bin,62928.76153088732
564,0000564.bin,104719.50723473904
565,0000565.bin,36101.790585266295
566,0000566.bin,32617.35494182019
567,0000567.bin,39678.89094034994
568,0000568.bin,27501.050426770013
569,0000569.bin,39442.881714117786
570,0000570.bin,70339.79071651112
571,0000571.bin,46146.33355422302
572,0000572.bin,40500.02152872614
573,0000573.bin,12219.13260163374
574,0000574.bin,90771.68412584589
575,0000575.bin,59669.0421431806
576,0000576.bin,34104.90935142619
577,0000577.bin,26732.054564150432
578,0000578.bin,47689.38286778315
579,0000579.bin,62048.152322014925
580,0000580.bin,12394.52005389969
581,0000581.bin,44569.16284218371
582,0000582.bin,47611.09417685629
583,0000583.bin,12379.174084839091
584,0000584.bin,46071.3011185825
585,0000585.bin,30069.369821809352
586,0000586.bin,18784.990334442646
587,0000587.bin,16818.385346975814
588,0000588.bin,19460.940434325337
589,0000589.bin,20655.22402185958
590,0000590.bin,45493.03867714798
591,0000591.bin,44343.26879194741
592,0000592.bin,27945.667837316538
593,0000593.bin,13770.32255324681
594,0000594.bin,33005.95783330071
595,0000595.bin,66416.6959167472
596,0000596.bin,16926.222822552856
597,0000597.bin,41195.890211619364
598,0000598.bin,51379.62077356021
599,0000599.bin,31829.202598637134
600,0000600.bin,55320.1746442211
601,0000601.bin,12364.901987202597
602,0000602.bin,12363.724192737449
603,0000603.bin,20175.86167459485
604,0000604.bin,12278.40337604161
605,0000605.bin,12289.003526227938
606,0000606.bin,26468.81750121759
607,0000607.bin,20752.53062927876
608,0000608.bin,53281.89739902808
609,0000609.bin,13843.900066304854
610,0000610.bin,21127.10391017004
611,0000611.bin,13778.636396530204
612,0000612.bin,19182.253479292474
613,0000613.bin,46830.11252334037
614,0000614.bin,39034.083111627595
615,0000615.bin,34503.765982988945
616,0000616.bin,41173.44283475184
617,0000617.bin,20879.974918597083
618,0000618.bin,33427.19255970362
619,0000619.bin,33938.493921686095
620,0000620.bin,58168.116302260765
621,0000621.bin,13873.552774015629
622,0000622.bin,19694.490148536843
623,0000623.bin,115525.25183839786
624,0000624.bin,12492.900532753196
625,0000625.bin,45630.94455262578
626,0000626.bin,12262.988124953648
627,0000627.bin,12363.724192737449
628,0000628.bin,50316.176294461286
629,0000629.bin,52731.97130678744
630,0000630.bin,59138.16860846641
631,0000631.bin,24734.93084363401
632,0000632.bin,58951.903877885125
633,0000633.bin,99883.03282715722
634,0000634.bin,24462.167501939944
635,0000635.bin,135981.6710812963
636,0000636.bin,13906.669583094485
637,0000637.bin,13741.882281014863
638,0000638.bin,12388.596440560272
639,0000639.bin,24076.85550680874
640,0000640.bin,12380.317238290558
641,0000641.bin,53216.42588316447
642,0000642.bin,24853.57631547833
643,0000643.bin,31739.586296254285
644,0000644.bin,39740.51730369458
645,0000645.bin,36345.66332160482
646,0000646.bin,31073.197116146493
647,0000647.bin,12234.547852721702
648,0000648.bin,77530.91874726604
649,0000649.bin,57568.445714369256
650,0000650.bin,22338.742645556547
651,0000651.bin,57036.879359381375
652,0000652.bin,12381.495032755705
653,0000653.bin,12369.578524049506
654,0000654.bin,39683.498195169974
655,0000655.bin,34021.59771351509
656,0000656.bin,26174.64601307103
657,0000657.bin,50828.586168881666
658,0000658.bin,13864.061136267086
659,0000659.bin,138372.31671567904
660,0000660.bin,84358.28149332055
661,0000661.bin,42329.51738444298
662,0000662.bin,36546.44263691989
663,0000663.bin,12502.392170501738
664,0000664.bin,74708.29967022971
665,0000665.bin,30143.91728324263
666,0000666.bin,12240.43682504744
667,0000667.bin,52875.419744454746
668,0000668.bin,29183.564461070342
669,0000669.bin,53387.93354191618
670,0000670.bin,12332.893690561526
671,0000671.bin,32083.017305849786
672,0000672.bin,101278.92711458581
673,0000673.bin,12508.315783841157
674,0000674.bin,60696.4599680477
675,0000675.bin,25761.309437874992
676,0000676.bin,13721.790493079992
677,0000677.bin,34791.736729747776
678,0000678.bin,17263.072039549694
679,0000679.bin,51393.373255992934
680,0000680.bin,21101.12314991216
681,0000681.bin,27322.337437209473
682,0000682.bin,12501.283658063952
683,0000683.bin,13994.449911761661
684,0000684.bin,34866.83844741566
685,0000685.bin,35105.06469852362
686,0000686.bin,25602.030056987347
687,0000687.bin,19014.452409040245
688,0000688.bin,36899.677053460226
689,0000689.bin,15454.984330572046
690,0000690.bin,19529.66820546085
691,0000691.bin,168436.80213397622
692,0000692.bin,56757.395660975235
693,0000693.bin,19250.981250427987
694,0000694.bin,13735.958667675444
695,0000695.bin,22079.662504264965
696,0000696.bin,51552.41014981824
697,0000697.bin,55292.63503834196
698,0000698.bin,55468.36890076318
699,0000699.bin,24592.556277420827
700,0000700.bin,27330.755203533026
701,0000701.bin,36567.642937294775
702,0000702.bin,20460.299037898123
703,0000703.bin,32058.5607501937
704,0000704.bin,22770.54288104252
705,0000705.bin,25488.51145516725
706,0000706.bin,16830.19793263973
707,0000707.bin,12271.301968237043
708,0000708.bin,29412.818689585878
709,0000709.bin,37930.10864651787
710,0000710.bin,33472.81477472604
711,0000711.bin,20589.99499310546
712,0000712.bin,165131.32196996946
713,0000713.bin,14107.102488251661
714,0000714.bin,12219.13260163374
715,0000715.bin,77330.7283291836
716,0000716.bin,10744.914982419436
717,0000717.bin,27490.138507461703
718,0000718.bin,17169.402738566616
719,0000719.bin,12442.012883656083
720,0000720.bin,64271.239375214485
721,0000721.bin,23869.321193868793
722,0000722.bin,38945.81780875962
723,0000723.bin,34162.17094704659
724,0000724.bin,37298.39512096824
725,0000725.bin,96329.90405354321
726,0000726.bin,24714.70049164654
727,0000727.bin,12230.979828312578
728,0000728.bin,19611.455638752657
729,0000729.bin,23870.498988333817
730,0000730.bin,12316.300645008418
731,0000731.bin,13748.98368881943
732,0000732.bin,59475.84920986243
733,0000733.bin,22935.711234255283
734,0000734.bin,141821.59172736914
735,0000735.bin,24732.298126594545
736,0000736.bin,53969.036546472824
737,0000737.bin,27803.501117185417
738,0000738.bin,39604.06635079153
739,0000739.bin,92787.61791721244
740,0000740.bin,12350.629889566102
741,0000741.bin,22301.053222675782
742,0000742.bin,41588.78858882839
743,0000743.bin,70041.28910159222
744,0000744.bin,12388.631081573953
745,0000745.bin,13833.195993077483
746,0000746.bin,17195.487421865528
747,0000747.bin,12305.631212794728
748,0000748.bin,104170.0314756763
749,0000749.bin,46127.384919737626
750,0000750.bin,20638.700258335568
751,0000751.bin,31462.700673932635
752,0000752.bin,27836.20223409667
753,0000753.bin,12443.225319134912
754,0000754.bin,10744.914982419436
755,0000755.bin,68615.04928617606
756,0000756.bin,49809.41290527147
757,0000757.bin,26095.144886681916
758,0000758.bin,33000.242066042774
759,0000759.bin,19460.940434325337
760,0000760.bin,32941.97588102553
761,0000761.bin,16962.59588691389
762,0000762.bin,43732.33987460846
763,0000763.bin,34848.13230002606
764,0000764.bin,29255.964179655635
765,0000765.bin,88997.9949431747
766,0000766.bin,133648.84129870436
767,0000767.bin,27876.905425167348
768,0000768.bin,12220.275755085207
769,0000769.bin,13897.177945345942
770,0000770.bin,50008.84122105285
771,0000771.bin,24845.74744638729
772,0000772.bin,38617.31707598998
773,0000773.bin,16684.428547086183
774,0000774.bin,84131.69462281057
775,0000775.bin,25945.980681788005
776,0000776.bin,24231.04265868584
777,0000777.bin,16862.31015231847
778,0000778.bin,12374.393624951139
779,0000779.bin,67973.70555882216
780,0000780.bin,26876.61151422528
781,0000781.bin,12366.079781667744
782,0000782.bin,25202.099554084376
783,0000783.bin,31741.422269979175
784,0000784.bin,75243.08763949024
785,0000785.bin,12259.385459530844
786,0000786.bin,13814.247358594079
787,0000787.bin,29781.295152069975
788,0000788.bin,13873.552774015629
789,0000789.bin,47401.308197983264
790,0000790.bin,42315.6609789692
791,0000791.bin,34971.10789860586
792,0000792.bin,39564.99128735547
793,0000793.bin,11472.895884921694
794,0000794.bin,37655.440049013865
795,0000795.bin,34797.52177903308
796,0000796.bin,38465.3469489563
797,0000797.bin,34950.80826458677
798,0000798.bin,67779.68124117555
799,0000799.bin,38054.504526658726
800,0000800.bin,27288.80493596997
801,0000801.bin,13971.967893882815
802,0000802.bin,39774.46549710534
803,0000803.bin,49418.3851428014
804,0000804.bin,12277.225581576462
805,0000805.bin,83890.8010136489
806,0000806.bin,62182.9751472748
807,0000807.bin,27544.559539948543
808,0000808.bin,28541.631836618635
809,0000809.bin,12202.504915066951
810,0000810.bin,37580.99651060598
811,0000811.bin,43833.11058341652
812,0000812.bin,44811.68457898854
813,0000813.bin,19239.030100709362
814,0000814.bin,12283.183835929562
815,0000815.bin,44210.45514548123
816,0000816.bin,20409.48067083371
817,0000817.bin,44261.931691816324
818,0000818.bin,12294.961780581038
819,0000819.bin,75364.05405927634
820,0000820.bin,12445.511626037845
821,0000821.bin,25063.0505251842
