,runstring,t
821,0000821.bin,19913.277165873766
822,0000822.bin,349216.696672002
823,0000823.bin,17303.341532169212
824,0000824.bin,14858.533818748669
825,0000825.bin,17652.060385769368
826,0000826.bin,794301.9467555088
827,0000827.bin,18606.83715757637
828,0000828.bin,16371.045989722776
829,0000829.bin,18848.415113770618
830,0000830.bin,76999.35368886008
831,0000831.bin,106750.43761202245
832,0000832.bin,33050.55938539011
833,0000833.bin,14529.247892189493
834,0000834.bin,32278.923229296477
835,0000835.bin,16242.35913750656
836,0000836.bin,131786.6638915586
837,0000837.bin,21450.03719578509
838,0000838.bin,2010682.0431643089
839,0000839.bin,22417.076456334962
840,0000840.bin,508011.3533386543
841,0000841.bin,45366.32414125922
842,0000842.bin,41654.04619246899
843,0000843.bin,13307.121153820643
844,0000844.bin,16899.510758823566
845,0000845.bin,15649.117944759617
846,0000846.bin,21676.131161956564
847,0000847.bin,16628.177215538573
848,0000848.bin,17348.61574908144
849,0000849.bin,14095.315133720442
850,0000850.bin,16021.980738098873
851,0000851.bin,19559.63946085698
852,0000852.bin,725586.2157939182
853,0000853.bin,1194976.8267100558
854,0000854.bin,33298.61498399498
855,0000855.bin,24933.727112117074
856,0000856.bin,15986.16318623035
857,0000857.bin,134436.19281351758
858,0000858.bin,494099.0056318576
859,0000859.bin,108051.85484978044
860,0000860.bin,364398.4544414767
861,0000861.bin,14036.323556513385
862,0000862.bin,16660.98110491568
863,0000863.bin,37630.9453298006
864,0000864.bin,46094064.78376227
865,0000865.bin,13792.355454182618
866,0000866.bin,17959.76571769846
867,0000867.bin,22250.45902454627
868,0000868.bin,993502.9593454589
869,0000869.bin,351147.51905080647
870,0000870.bin,23818.87983047732
871,0000871.bin,21092.970150696146
872,0000872.bin,28368.020675490498
873,0000873.bin,14207.097764165052
874,0000874.bin,16581.898444463794
875,0000875.bin,903582.9258638403
876,0000876.bin,962141.5750203404
877,0000877.bin,1217214.2957197211
878,0000878.bin,381857.120818436
879,0000879.bin,35737.08361460382
880,0000880.bin,13072.782915531896
881,0000881.bin,16286.247762475052
882,0000882.bin,14655.613877891983
883,0000883.bin,21592.406768477715
884,0000884.bin,16767.429206347417
885,0000885.bin,112978.15382416834
886,0000886.bin,16433.605466191988
887,0000887.bin,35926.25155539159
888,0000888.bin,259509.0054585315
889,0000889.bin,16897.29381170621
890,0000890.bin,18335.261135700417
891,0000891.bin,36624.7977362973
892,0000892.bin,13894.057903201947
893,0000893.bin,114605.91260562924
894,0000894.bin,30153.806218318434
895,0000895.bin,227731.21621879592
896,0000896.bin,16341.013284239207
897,0000897.bin,18053.570292601533
898,0000898.bin,13944.28561133479
899,0000899.bin,17103.608452815035
900,0000900.bin,20208.027213085817
901,0000901.bin,1336313.6478799211
902,0000902.bin,17965.585203881517
903,0000903.bin,285952.4042596885
904,0000904.bin,16126.592930210036
905,0000905.bin,130952.88393706628
906,0000906.bin,37277.41154410568
907,0000907.bin,17963.47217616029
908,0000908.bin,38204.199358750746
909,0000909.bin,14755.134019592437
910,0000910.bin,34435.52781765096
911,0000911.bin,1797133.2966250114
912,0000912.bin,251312.88269123837
913,0000913.bin,22914.46932599272
914,0000914.bin,2302795.864734107
915,0000915.bin,110692.82774368269
916,0000916.bin,21151.061093130582
917,0000917.bin,16449.262655208306
918,0000918.bin,256841.15208306717
919,0000919.bin,20780.588445941383
920,0000920.bin,8577292.961274939
921,0000921.bin,14328.718097443956
922,0000922.bin,15884.14897902261
923,0000923.bin,17052.79186810942
924,0000924.bin,20209.03176724837
925,0000925.bin,15660.202680347555
926,0000926.bin,16270.936971444213
927,0000927.bin,112882.0283827316
928,0000928.bin,8398964.578727366
929,0000929.bin,294473.4483386642
930,0000930.bin,1917561.1543399843
931,0000931.bin,13319.626121155785
932,0000932.bin,22223.266782559967
933,0000933.bin,1686311.6439301928
934,0000934.bin,13734.125952547232
935,0000935.bin,17486.863185727732
936,0000936.bin,15884.530016808445
937,0000937.bin,3052599.290165285
938,0000938.bin,16488.197788956848
939,0000939.bin,42190.13171739693
940,0000940.bin,16412.440549180992
941,0000941.bin,248949.75562482217
942,0000942.bin,14910.216398427428
943,0000943.bin,15805.828394134087
944,0000944.bin,15515.269762535268
945,0000945.bin,20248.24401938658
946,0000946.bin,20352.440533902252
947,0000947.bin,13940.302034482875
948,0000948.bin,38311.894492958614
949,0000949.bin,88232.45153586238
950,0000950.bin,125451.3218254027
951,0000951.bin,2626721.3201101017
952,0000952.bin,41965.18086453559
953,0000953.bin,22508.733363718096
954,0000954.bin,27692.163562885686
955,0000955.bin,13979.89532441104
956,0000956.bin,16321.857475551302
957,0000957.bin,17024.560432161856
958,0000958.bin,42220.09514328622
959,0000959.bin,1612423.9836651178
960,0000960.bin,21432.197699450127
961,0000961.bin,4167882.7320523276
962,0000962.bin,37211.21488875951
963,0000963.bin,20200.233258376367
964,0000964.bin,17883.66207993552
965,0000965.bin,37364.04568069425
966,0000966.bin,31666.283749334983
967,0000967.bin,41474.78523411398
968,0000968.bin,14268.167729294846
969,0000969.bin,43097.555884559784
970,0000970.bin,4404466.942170926
971,0000971.bin,16314.687037217855
972,0000972.bin,20101463.706866015
973,0000973.bin,16655.958334102925
974,0000974.bin,20498.135527270908
975,0000975.bin,102629.02900059821
976,0000976.bin,14584.533010934332
977,0000977.bin,14163.79801577467
978,0000978.bin,1668984.3663678851
979,0000979.bin,238925.37892263633
980,0000980.bin,17627.60468788105
981,0000981.bin,38376.22059917412
982,0000982.bin,20957.043580563335
983,0000983.bin,877194.9852916979
984,0000984.bin,58218.797938433156
985,0000985.bin,20939.896880202545
986,0000986.bin,19098.47982064849
987,0000987.bin,1143262.4825476937
988,0000988.bin,32039.804698810545
989,0000989.bin,14191.232736354816
990,0000990.bin,16236.33181253062
991,0000991.bin,33282.29963879977
992,0000992.bin,17195.7849571788
993,0000993.bin,14377.14453604376
994,0000994.bin,20870.09768580458
995,0000995.bin,17426.07033899402
996,0000996.bin,1645142.035490452
997,0000997.bin,22792.918272324005
998,0000998.bin,15536.573238743336
999,0000999.bin,41549.67647893785
