,runstring,t
63,0000063.bin,1358646.046387307
64,0000064.bin,292097.7100606037
65,0000065.bin,93870.2208550514
66,0000066.bin,163417.56520852423
67,0000067.bin,198279.86642063386
68,0000068.bin,927766.69846829
69,0000069.bin,295105.76254707365
70,0000070.bin,204561.3908459989
71,0000071.bin,372875.74056849047
72,0000072.bin,76408.86328442929
73,0000073.bin,185317.71844286262
74,0000074.bin,166574.05444174982
75,0000075.bin,343721.0314549671
76,0000076.bin,195798.1148661261
77,0000077.bin,441928.723005289
78,0000078.bin,520080.6874926274
79,0000079.bin,4549299.356538512
80,0000080.bin,312168.4020418131
81,0000081.bin,1485836.9393887983
82,0000082.bin,223017.95011966466
83,0000083.bin,104338.63148732831
84,0000084.bin,129814.56879333568
85,0000085.bin,3115780.5680124443
86,0000086.bin,162411.1744578255
87,0000087.bin,362889.7407029157
88,0000088.bin,4147050.6684669927
89,0000089.bin,820118.0141321381
90,0000090.bin,692737.2190896401
91,0000091.bin,592387.8121822791
92,0000092.bin,578832.1250635718
93,0000093.bin,2978834.0378912184
94,0000094.bin,189654.49631913542
95,0000095.bin,2348210.8596427906
96,0000096.bin,1156615.631978586
97,0000097.bin,172679.22146274312
98,0000098.bin,1505497.2739132827
99,0000099.bin,282012.32512468076
100,0000100.bin,1861400.1298540847
101,0000101.bin,186283.75241177133
102,0000102.bin,352859.2617748359
103,0000103.bin,158018.13957414753
104,0000104.bin,230378.02252874873
105,0000105.bin,3099858.102866063
106,0000106.bin,309851.5763569211
107,0000107.bin,312024.1914988158
108,0000108.bin,630364.1327439451
109,0000109.bin,3439753.4153290875
110,0000110.bin,1285163.5174376403
111,0000111.bin,244266.64443697012
112,0000112.bin,1038912.2546452803
113,0000113.bin,2633096.8647577465
114,0000114.bin,269250.15972311026
115,0000115.bin,1284580.8209342153
116,0000116.bin,1410207.2218018153
117,0000117.bin,488962.4910412149
118,0000118.bin,638480.3145746009
119,0000119.bin,870193.2285924272
120,0000120.bin,640208.8319117331
121,0000121.bin,4591397.230353909
122,0000122.bin,901614.6378429884
123,0000123.bin,325466.1868082227
124,0000124.bin,823135.9739487299
125,0000125.bin,396393.1442016696
126,0000126.bin,781516.4579013491
127,0000127.bin,214804.6348845975
128,0000128.bin,412328.59972845553
129,0000129.bin,1521360.0525918321
130,0000130.bin,1685294.3924520647
131,0000131.bin,405641.8447164984
132,0000132.bin,518707.4830403195
133,0000133.bin,2273425.412859058
134,0000134.bin,673663.807272339
135,0000135.bin,152633.67885799683
136,0000136.bin,480818.8735271448
137,0000137.bin,1925248.9234137328
138,0000138.bin,131616.2825939206
139,0000139.bin,1066451.2722056115
140,0000140.bin,503047.9085523111
141,0000141.bin,1613826.134567415
142,0000142.bin,536108.8077329656
143,0000143.bin,702499.0915919689
144,0000144.bin,49524.24912735608
145,0000145.bin,90202.77665924815
146,0000146.bin,212230.32253958075
147,0000147.bin,2123268.809019914
148,0000148.bin,131700.63346401392
149,0000149.bin,217726.15411706618
150,0000150.bin,884290.1469203082
151,0000151.bin,2025960.779254887
152,0000152.bin,270130.3532583059
153,0000153.bin,192306.95879266574
154,0000154.bin,3477034.8717826623
155,0000155.bin,441370.69090412534
156,0000156.bin,883514.153556464
157,0000157.bin,501442.817149529
158,0000158.bin,373402.1107824815
159,0000159.bin,314700.521631276
160,0000160.bin,651064.3905210791
161,0000161.bin,1094474.397942351
162,0000162.bin,496588.2946718538
163,0000163.bin,390939.43609770923
164,0000164.bin,238439.5061976479
165,0000165.bin,421600.7522100413
166,0000166.bin,164034.83344433247
167,0000167.bin,643212.4503483584
168,0000168.bin,257493.58832890703
169,0000169.bin,618714.8099303616
170,0000170.bin,2848406.7734772675
171,0000171.bin,563690.2951769659
172,0000172.bin,272287.89955893136
173,0000173.bin,511976.35288890055
174,0000174.bin,263592.20819817646
175,0000175.bin,256569.26214135042
176,0000176.bin,103362.06665003834
177,0000177.bin,684461.8271567465
178,0000178.bin,252420.58497333503
179,0000179.bin,540997.139840707
180,0000180.bin,200184.082982864
181,0000181.bin,1120546.9920805914
182,0000182.bin,1135799.4653672294
183,0000183.bin,96441.62335485754
184,0000184.bin,124262.23772134421
185,0000185.bin,288642.26887300215
186,0000186.bin,110254.48536455979
187,0000187.bin,204125.7108077386
188,0000188.bin,675071.0984828284
189,0000189.bin,128048.70844266725
190,0000190.bin,798355.6974941452
191,0000191.bin,638408.4344696959
192,0000192.bin,278106.6893137803
193,0000193.bin,167036.78911226592
194,0000194.bin,350800.546288328
195,0000195.bin,578282.7878570256
196,0000196.bin,499879.2949640413
197,0000197.bin,707421.3718938341
198,0000198.bin,1121685.9886344594
199,0000199.bin,1821044.0062433255
200,0000200.bin,4143815.578772066
201,0000201.bin,89857.09397643035
202,0000202.bin,1718996.9817836878
203,0000203.bin,218238.9796944221
204,0000204.bin,680252.7360595965
205,0000205.bin,859785.6475814579
206,0000206.bin,393691.2836415877
207,0000207.bin,412359.15310316696
208,0000208.bin,307780.3554642105
209,0000209.bin,360415.6794536074
210,0000210.bin,496385.9911476874
211,0000211.bin,802736.8158688655
212,0000212.bin,324083.94105115323
213,0000213.bin,467108.44499705895
214,0000214.bin,381145.0356828475
215,0000215.bin,77731.69970178207
216,0000216.bin,234899.99126806832
217,0000217.bin,88852.40063543779
218,0000218.bin,802737.3008430672
219,0000219.bin,178571.2076810447
220,0000220.bin,335523.54716348625
221,0000221.bin,3365491.671401236
222,0000222.bin,578360.8687035104
223,0000223.bin,854865.8267916159
224,0000224.bin,1682824.1763553561
225,0000225.bin,250092.4663177447
226,0000226.bin,243199.6319110503
227,0000227.bin,337537.3332543017
228,0000228.bin,305281.560530612
229,0000229.bin,156772.86438806332
230,0000230.bin,644191.336133614
231,0000231.bin,422990.5150672381
232,0000232.bin,1488052.8211576936
233,0000233.bin,947655.8022519515
234,0000234.bin,217296.8480254577
235,0000235.bin,2271445.540321352
236,0000236.bin,1139667.5849595217
237,0000237.bin,558771.9293097293
238,0000238.bin,1915798.4736309682
239,0000239.bin,480174.89706922485
240,0000240.bin,2290253.186276084
241,0000241.bin,1196510.1987133191
242,0000242.bin,318792.2836126124
243,0000243.bin,123088.5655120497
244,0000244.bin,538948.9898635948
245,0000245.bin,615708.974468814
246,0000246.bin,483720.682022413
247,0000247.bin,157379.91352462
248,0000248.bin,182244.15979813947
249,0000249.bin,334263.02993106074
250,0000250.bin,1088100.8669827075
251,0000251.bin,293021.4819919297
252,0000252.bin,803094.5536246987
253,0000253.bin,372320.93008166715
254,0000254.bin,146818.56105067558
255,0000255.bin,739820.3505711032
256,0000256.bin,891640.9008965155
257,0000257.bin,1260016.21943536
258,0000258.bin,181555.98140582978
259,0000259.bin,792603.1067178377
260,0000260.bin,329341.61565455585
261,0000261.bin,289240.44990986935
262,0000262.bin,237320.67071416765
263,0000263.bin,1122870.4688402505
264,0000264.bin,206729.05232283263
265,0000265.bin,106660.48011931007
266,0000266.bin,287327.74629910826
267,0000267.bin,135390.00542194
268,0000268.bin,377048.7357286231
269,0000269.bin,262933.0936169585
270,0000270.bin,1014880.8129992408
271,0000271.bin,22350457.405344177
272,0000272.bin,633569.6736535782
273,0000273.bin,145464.58236136637
274,0000274.bin,1471138.4798456521
275,0000275.bin,1087724.8041302504
276,0000276.bin,666660.2948245981
277,0000277.bin,474041.4283394569
278,0000278.bin,206157.2677389474
279,0000279.bin,426831.54538626014
280,0000280.bin,3628565.9617916476
281,0000281.bin,431577.84933491214
282,0000282.bin,264267.95046631224
283,0000283.bin,228334.16803742363
284,0000284.bin,720192.1975490076
285,0000285.bin,153789.26845776825
286,0000286.bin,205298.37842761516
287,0000287.bin,1701069.6332871949
288,0000288.bin,1330464.2994455749
289,0000289.bin,1726723.3136381505
290,0000290.bin,184992.75108666322
291,0000291.bin,469905.6722698172
292,0000292.bin,333185.5558187885
293,0000293.bin,233143.72647839203
294,0000294.bin,144526.64225514582
295,0000295.bin,546813.2622374461
296,0000296.bin,154721.07710443786
297,0000297.bin,1177185.2931313866
298,0000298.bin,175644.31909134216
299,0000299.bin,352127.5049863958
300,0000300.bin,308436.8373283332
301,0000301.bin,125409.92916982969
302,0000302.bin,1351459.1790502833
303,0000303.bin,432481.5641188936
304,0000304.bin,1151753.211349625
305,0000305.bin,414195.4386361351
306,0000306.bin,142841.287621971
307,0000307.bin,167690.04936204827
308,0000308.bin,703801.9747850203
309,0000309.bin,145621.05582346558
310,0000310.bin,258093.15500635072
311,0000311.bin,197653.3143929632
312,0000312.bin,742641.0990926472
313,0000313.bin,911571.5046154426
314,0000314.bin,571759.9194842519
315,0000315.bin,145958.7364319542
316,0000316.bin,952859.8872060587
317,0000317.bin,223187.1714750675
318,0000318.bin,252389.20021427772
319,0000319.bin,689701.5577146837
320,0000320.bin,258834.85376592702
321,0000321.bin,214058.57135720528
322,0000322.bin,616637.873270273
323,0000323.bin,472465.6778758818
324,0000324.bin,611416.6410140318
325,0000325.bin,1707110.3680213818
326,0000326.bin,376402.7500918673
327,0000327.bin,519960.4485316032
328,0000328.bin,453001.9311081858
329,0000329.bin,133794.54422116443
330,0000330.bin,2380689.893704366
331,0000331.bin,468853.55538009456
332,0000332.bin,69467.70466263009
333,0000333.bin,648650.3621497469
334,0000334.bin,123165.15679491473
335,0000335.bin,125512.70905959023
336,0000336.bin,2705520.9028710388
337,0000337.bin,237848.2533636631
338,0000338.bin,193881.70466682292
339,0000339.bin,458250.25263769715
340,0000340.bin,462416.5967230627
341,0000341.bin,630052.2943322079
342,0000342.bin,659120.6780378164
343,0000343.bin,957655.1042670605
344,0000344.bin,53235.029232188805
345,0000345.bin,584708.2803382871
346,0000346.bin,289896.5160818191
347,0000347.bin,455586.5318344829
348,0000348.bin,2601819.2503580097
349,0000349.bin,310913.6698587944
350,0000350.bin,407283.3438254276
351,0000351.bin,1826601.1524163203
352,0000352.bin,263955.34995225794
353,0000353.bin,267639.7336041087
354,0000354.bin,265445.7449563218
355,0000355.bin,384420.0318263767
356,0000356.bin,324394.25525825634
357,0000357.bin,539443.2478572258
358,0000358.bin,272449.49989116355
359,0000359.bin,408870.73366984515
360,0000360.bin,239427.32936462178
361,0000361.bin,3305614.9897591453
362,0000362.bin,643909.1850712278
363,0000363.bin,331553.6522708514
364,0000364.bin,183892.62175096548
365,0000365.bin,650758.7182099072
366,0000366.bin,420788.52434512204
367,0000367.bin,43616936.00341282
368,0000368.bin,2232815.820945846
369,0000369.bin,2770313.6294324007
370,0000370.bin,926195.3474135452
371,0000371.bin,1380729.346664842
372,0000372.bin,884111.052875798
373,0000373.bin,103481.54350874548
374,0000374.bin,336437.1346365751
375,0000375.bin,692521.6480569539
376,0000376.bin,581601.1199095843
377,0000377.bin,141043.86930717318
378,0000378.bin,788033.5065837016
379,0000379.bin,120519.34539615152
380,0000380.bin,633819.7471366187
381,0000381.bin,472506.6235549168
382,0000382.bin,632938.6182940339
383,0000383.bin,562521.7844788188
384,0000384.bin,178194.27880322724
385,0000385.bin,282633.78492323286
386,0000386.bin,617984.8198336565
387,0000387.bin,351914.8437989203
388,0000388.bin,699189.0733828691
389,0000389.bin,156391.12040924258
390,0000390.bin,538293.6857939621
391,0000391.bin,429326.42588523007
392,0000392.bin,284908.27928851335
393,0000393.bin,263485.13282262883
394,0000394.bin,826141.4976411478
395,0000395.bin,358088.1843362765
396,0000396.bin,821588.0402197277
397,0000397.bin,76134.88750144442
398,0000398.bin,476948.3290638437
399,0000399.bin,417493.2978491762
400,0000400.bin,82416.16943970857
401,0000401.bin,156634.40425345837
402,0000402.bin,209791.699048016
403,0000403.bin,366898.0871215479
404,0000404.bin,127711.72065446687
405,0000405.bin,1465084.269756859
406,0000406.bin,546140.3605324922
407,0000407.bin,127687.50658539285
408,0000408.bin,151618.62785369507
409,0000409.bin,847524.0794791558
410,0000410.bin,844746.4243795404
411,0000411.bin,1436398.288209345
412,0000412.bin,739186.9742635933
413,0000413.bin,578047.5753691678
414,0000414.bin,705198.700486114
415,0000415.bin,756803.6275018246
416,0000416.bin,270028.8204450642
417,0000417.bin,178350.54441923997
418,0000418.bin,304837.01239266223
419,0000419.bin,331077.75401485874
420,0000420.bin,466546.81023039646
421,0000421.bin,736872.7812957966
422,0000422.bin,188735.0545146109
423,0000423.bin,145037.9089868532
424,0000424.bin,611485.5766327118
425,0000425.bin,180583.19243911072
426,0000426.bin,322807.558234127
427,0000427.bin,2514992.7255287077
428,0000428.bin,290518.0451624
429,0000429.bin,405544.84987614467
430,0000430.bin,228406.35991145833
431,0000431.bin,402190.6297326551
432,0000432.bin,793117.4911408422
433,0000433.bin,644406.2143460119
434,0000434.bin,393581.02129271417
435,0000435.bin,388832.1539089957
436,0000436.bin,1322986.378305461
437,0000437.bin,254305.22936242237
438,0000438.bin,328307.47745131305
439,0000439.bin,161034.92159624933
440,0000440.bin,926195.3474135452
441,0000441.bin,728084.633067576
442,0000442.bin,160840.48158235452
443,0000443.bin,867430.2612829225
444,0000444.bin,438546.4782811401
445,0000445.bin,1087382.5509078593
446,0000446.bin,209582.43267995282
447,0000447.bin,1144104.8217775894
448,0000448.bin,186594.34374698973
449,0000449.bin,1882502.777654629
450,0000450.bin,127654.94403184553
451,0000451.bin,351836.3472602626
452,0000452.bin,362260.7291632218
453,0000453.bin,153993.54651975608
454,0000454.bin,305479.29144087597
455,0000455.bin,549159.082451401
456,0000456.bin,186341.98395699798
457,0000457.bin,476465.08691279567
458,0000458.bin,319241.4736464934
459,0000459.bin,500422.2235829213
460,0000460.bin,1283569.51115947
461,0000461.bin,380112.5948893109
462,0000462.bin,181483.37383962213
463,0000463.bin,426541.08048041514
464,0000464.bin,716655.9388747828
465,0000465.bin,1395253.9429566541
466,0000466.bin,385983.51937084994
467,0000467.bin,179208.01344898134
468,0000468.bin,562289.5511182004
469,0000469.bin,143048.57945221267
470,0000470.bin,249210.1943216843
471,0000471.bin,248422.59621801204
472,0000472.bin,538671.827107284
473,0000473.bin,709476.9350480305
474,0000474.bin,118623.09626723615
475,0000475.bin,338523.00867838203
476,0000476.bin,342518.53792168177
477,0000477.bin,165483.90171820275
478,0000478.bin,240149.97556627146
479,0000479.bin,837642.3490669613
480,0000480.bin,356809.3766482414
481,0000481.bin,731317.8521477242
482,0000482.bin,194917.5402797719
483,0000483.bin,155574.7356225939
484,0000484.bin,338708.85772070265
485,0000485.bin,371212.07121033757
486,0000486.bin,207394.05587650067
487,0000487.bin,3072123.467497347
488,0000488.bin,285342.3311990963
489,0000489.bin,323720.31432287
490,0000490.bin,35351603.780556746
491,0000491.bin,366811.2767394313
492,0000492.bin,738503.0913570707
493,0000493.bin,394141.20113677136
494,0000494.bin,225042.994540164
495,0000495.bin,301621.9452040659
496,0000496.bin,657425.4853565486
497,0000497.bin,1758962.2854698503
498,0000498.bin,1386783.1064204478
499,0000499.bin,457027.70195706724
500,0000500.bin,213967.53477133042
501,0000501.bin,357929.87490041344
502,0000502.bin,476635.83247283264
503,0000503.bin,683973.5966996232
504,0000504.bin,342321.6037547493
505,0000505.bin,190617.93221196323
506,0000506.bin,765980.1015016043
507,0000507.bin,270386.0039446668
508,0000508.bin,127573.71085304928
509,0000509.bin,1976207.4491005146
510,0000510.bin,226564.04684198252
511,0000511.bin,585848.8357378037
512,0000512.bin,889905.0743053423
513,0000513.bin,385037.12685711286
514,0000514.bin,322470.12011273927
515,0000515.bin,1129927.1898861283
516,0000516.bin,220504.39811392664
517,0000517.bin,1077518.7991821447
518,0000518.bin,436760.69934718474
519,0000519.bin,2348964.267065238
520,0000520.bin,709019.6736577915
521,0000521.bin,347253.02928441926
522,0000522.bin,105943.20327489426
523,0000523.bin,259935.74520394183
524,0000524.bin,264198.14882227196
525,0000525.bin,1081402.7150770088
526,0000526.bin,1927636.4860500542
527,0000527.bin,466675.5362399516
528,0000528.bin,216493.072568055
529,0000529.bin,164252.9332710707
530,0000530.bin,746190.1749422045
531,0000531.bin,594617.7928440401
532,0000532.bin,173992.11590895965
533,0000533.bin,113390.60568131109
534,0000534.bin,811222.8944514131
535,0000535.bin,1573719.4262604227
536,0000536.bin,1049303.5197384616
537,0000537.bin,1120691.6875977905
538,0000538.bin,1135237.172421293
539,0000539.bin,342199.32097387477
540,0000540.bin,506162.0664659252
541,0000541.bin,214251.45252545155
542,0000542.bin,298751.6253908982
543,0000543.bin,512217.2118621075
544,0000544.bin,173232.29989884584
545,0000545.bin,290809.20288853324
546,0000546.bin,724143.6634219752
547,0000547.bin,2237247.3419965357
548,0000548.bin,1918723.6648109646
549,0000549.bin,312099.9167563205
550,0000550.bin,287554.1946103198
551,0000551.bin,124804.09246877742
552,0000552.bin,209749.67949753418
553,0000553.bin,91553.9840674044
554,0000554.bin,641992.6016668526
555,0000555.bin,1268387.8094652758
556,0000556.bin,286416.61833804264
557,0000557.bin,237009.55976373306
558,0000558.bin,78182.86427348455
559,0000559.bin,477127.2152622675
560,0000560.bin,642427.7274488823
561,0000561.bin,159171.92784116953
562,0000562.bin,700782.2482766935
563,0000563.bin,1422630.771287508
564,0000564.bin,1617375.3143400156
565,0000565.bin,449633.36958472966
566,0000566.bin,559061.1471390554
567,0000567.bin,459280.99602152756
568,0000568.bin,921396.6662511022
569,0000569.bin,213900.98938264488
570,0000570.bin,278154.251426568
571,0000571.bin,294782.49260058044
572,0000572.bin,450039.15442755236
573,0000573.bin,170544.1225394567
574,0000574.bin,1158177.1103442234
575,0000575.bin,200805.8545505458
576,0000576.bin,570297.4797788186
577,0000577.bin,203719.71811882942
578,0000578.bin,2127541.5010195244
579,0000579.bin,302417.02576685115
580,0000580.bin,852410.8181002343
581,0000581.bin,809068.5004830991
582,0000582.bin,294611.36598938494
583,0000583.bin,238063.0622940322
584,0000584.bin,535302.7459686117
585,0000585.bin,658284.9289241114
586,0000586.bin,224958.33190094098
587,0000587.bin,83814.45398645078
588,0000588.bin,258413.89615879185
589,0000589.bin,293156.16625596373
590,0000590.bin,211163.44857771858
591,0000591.bin,803028.4239281861
592,0000592.bin,1966132.2139818144
593,0000593.bin,302345.5267131047
594,0000594.bin,396236.84394464246
595,0000595.bin,3557409.680882793
596,0000596.bin,157447.53278475231
597,0000597.bin,200611.414536651
598,0000598.bin,289559.4936526043
599,0000599.bin,109188.85847921645
600,0000600.bin,1211368.1801278328
601,0000601.bin,1315789.6382793298
602,0000602.bin,383198.79750429443
603,0000603.bin,1002415.6942962536
604,0000604.bin,3951283.314822955
605,0000605.bin,247859.991502946
606,0000606.bin,502773.1706670092
607,0000607.bin,238922.88691275357
608,0000608.bin,221075.52451853803
609,0000609.bin,1411421.5625620296
610,0000610.bin,363376.2737503329
611,0000611.bin,421159.9106606336
612,0000612.bin,3345553.1002489943
613,0000613.bin,1373337.6816506141
614,0000614.bin,362899.5787510087
615,0000615.bin,235543.13634164236
616,0000616.bin,746338.6463299745
617,0000617.bin,110946.61283251246
618,0000618.bin,834920.1195904051
619,0000619.bin,267580.94780265144
620,0000620.bin,252770.90955208405
621,0000621.bin,675763.7455659972
622,0000622.bin,345646.58688207506
623,0000623.bin,389964.91508026957
624,0000624.bin,212855.45428566053
625,0000625.bin,596718.3546759577
626,0000626.bin,419130.1550621742
627,0000627.bin,219809.25687772012
628,0000628.bin,667136.9551829079
629,0000629.bin,352870.7625916207
630,0000630.bin,150552.3774300923
631,0000631.bin,2477105.640220167
632,0000632.bin,261095.179956313
633,0000633.bin,1125185.9435255805
634,0000634.bin,1324301.4551355855
635,0000635.bin,1180442.7609216233
636,0000636.bin,255898.8199484197
637,0000637.bin,329544.02310176543
638,0000638.bin,85310.87652702232
639,0000639.bin,215515.2260132318
640,0000640.bin,339164.5602652931
641,0000641.bin,278312.4222983734
642,0000642.bin,594504.6899319848
643,0000643.bin,602606.2532545587
644,0000644.bin,425307.92964937515
645,0000645.bin,284195.2286478558
646,0000646.bin,688818.2811292054
647,0000647.bin,105762.82751285074
648,0000648.bin,2211439.4398494177
649,0000649.bin,291962.0904891805
650,0000650.bin,373647.473087562
651,0000651.bin,482139.70076566166
652,0000652.bin,868506.072626503
653,0000653.bin,2131596.9938587714
654,0000654.bin,125251.7929390387
655,0000655.bin,2233560.1524225175
656,0000656.bin,607310.4337296856
657,0000657.bin,369733.4195101594
658,0000658.bin,388632.3098968526
659,0000659.bin,301465.8181521108
660,0000660.bin,573278.6854791192
661,0000661.bin,537090.0837482156
662,0000662.bin,1982381.6556632312
663,0000663.bin,821712.1243333516
664,0000664.bin,303540.8149153923
665,0000665.bin,608679.2041321488
666,0000666.bin,240490.73922504275
667,0000667.bin,787460.3363592399
668,0000668.bin,325968.23903009645
669,0000669.bin,1680973.8958525655
670,0000670.bin,985839.6917719746
671,0000671.bin,157571.33977026097
672,0000672.bin,365205.9428495483
673,0000673.bin,4219433.241286034
674,0000674.bin,313188.4759932046
675,0000675.bin,825443.8622519036
676,0000676.bin,1467656.6422050686
677,0000677.bin,652883.2169827835
678,0000678.bin,407957.00763269863
679,0000679.bin,156376.8483113048
680,0000680.bin,204853.8995716942
681,0000681.bin,222124.59299899242
682,0000682.bin,400735.1182301042
683,0000683.bin,309705.9455323329
684,0000684.bin,50902.71901385461
685,0000685.bin,149236.57313866518
686,0000686.bin,450892.36261252104
687,0000687.bin,7101740.716055056
688,0000688.bin,683264.4951346086
689,0000689.bin,1136269.4400097576
690,0000690.bin,1727307.568987224
691,0000691.bin,226794.40958782262
692,0000692.bin,663392.954345254
693,0000693.bin,110332.56621104454
694,0000694.bin,557423.8395928701
695,0000695.bin,521111.50015848665
696,0000696.bin,215024.57068509958
697,0000697.bin,399372.1675180623
698,0000698.bin,176129.95147238462
699,0000699.bin,175162.39329884178
700,0000700.bin,363462.3913121612
701,0000701.bin,2131111.188272657
702,0000702.bin,472904.44096442475
703,0000703.bin,90562.48895290283
704,0000704.bin,597876.1959416659
705,0000705.bin,352877.1365382725
706,0000706.bin,216032.5895634757
707,0000707.bin,120250.7043293861
708,0000708.bin,137394.23059277772
709,0000709.bin,852979.62355688
710,0000710.bin,273133.10566957085
711,0000711.bin,257168.03207546263
712,0000712.bin,1009151.6741896903
713,0000713.bin,597489.0479645969
714,0000714.bin,188017.74302918068
715,0000715.bin,3036367.878446594
716,0000716.bin,290132.83708213805
717,0000717.bin,466813.44211832597
718,0000718.bin,625201.582366118
719,0000719.bin,191626.089654397
720,0000720.bin,286408.2005715405
721,0000721.bin,2162484.6197182573
722,0000722.bin,429699.09391827486
723,0000723.bin,283219.59911795496
724,0000724.bin,283607.82096647075
725,0000725.bin,2457119.472314123
726,0000726.bin,96495.73261936916
727,0000727.bin,255181.8548731336
728,0000728.bin,138343.2211825957
729,0000729.bin,624820.0808743981
730,0000730.bin,413294.8069024363
731,0000731.bin,207505.4613788498
732,0000732.bin,144818.7352886682
733,0000733.bin,548282.3530176466
734,0000734.bin,2440541.044918835
735,0000735.bin,355134.55288344785
736,0000736.bin,141383.5244534833
737,0000737.bin,391546.31202919385
738,0000738.bin,757674.1561939993
739,0000739.bin,314907.15528224385
740,0000740.bin,262470.53215151443
741,0000741.bin,549475.3895539974
742,0000742.bin,722790.689322084
743,0000743.bin,476043.15935725695
744,0000744.bin,179177.1136641258
745,0000745.bin,444931.7871856836
746,0000746.bin,394110.7863261176
747,0000747.bin,819811.1986674906
748,0000748.bin,1000467.1718765905
749,0000749.bin,1223288.8113662915
750,0000750.bin,1396407.0037623735
751,0000751.bin,770212.9216936266
752,0000752.bin,411143.8770355636
753,0000753.bin,134981.8996311517
754,0000754.bin,5880676.273507481
755,0000755.bin,165798.16500094882
756,0000756.bin,248546.4032035207
757,0000757.bin,414056.70137341483
758,0000758.bin,174954.75505845598
759,0000759.bin,219566.35408466286
760,0000760.bin,883231.9332120491
761,0000761.bin,641229.5640423985
762,0000762.bin,97189.59213804243
763,0000763.bin,1987893.7338764758
764,0000764.bin,299419.1577386183
765,0000765.bin,170054.47180074244
766,0000766.bin,263288.99539902783
767,0000767.bin,1461160.7245415074
768,0000768.bin,256942.10337946727
769,0000769.bin,261492.02741741738
770,0000770.bin,1408961.0459493564
771,0000771.bin,914567.1209777386
772,0000772.bin,125829.81290551809
773,0000773.bin,101828.30109593061
774,0000774.bin,165947.3292090071
775,0000775.bin,117054.68969871638
776,0000776.bin,2681291.9035198074
777,0000777.bin,284021.05362739204
778,0000778.bin,253084.37609149865
779,0000779.bin,675044.1131326014
780,0000780.bin,1092656.125736877
781,0000781.bin,1115517.6364031786
782,0000782.bin,1068802.6696228867
783,0000783.bin,125042.18016083141
784,0000784.bin,275060.94740363
785,0000785.bin,242416.08680606424
786,0000786.bin,761501.6418763862
787,0000787.bin,6510442.15593124
788,0000788.bin,195580.3960905464
789,0000789.bin,177404.1519055029
790,0000790.bin,478615.1507543081
791,0000791.bin,3694857.6050466187
792,0000792.bin,786282.5418692303
793,0000793.bin,827705.8512109814
794,0000794.bin,192642.7687863761
795,0000795.bin,441240.5446129793
796,0000796.bin,225978.7522624766
797,0000797.bin,958473.4982325451
798,0000798.bin,1047774.8810544868
799,0000799.bin,406229.49488498433
800,0000800.bin,326983.8096496144
801,0000801.bin,320867.453580966
802,0000802.bin,458757.6742168048
803,0000803.bin,382791.7309439385
804,0000804.bin,558159.8225850684
805,0000805.bin,1778396.0331190655
806,0000806.bin,582370.0811475029
807,0000807.bin,1160882.6082108186
808,0000808.bin,296557.0478458663
809,0000809.bin,204395.98000218137
810,0000810.bin,163687.66119789495
811,0000811.bin,236830.56964226603
812,0000812.bin,324522.7041396962
813,0000813.bin,770011.9691690223
814,0000814.bin,1867668.559976002
815,0000815.bin,202829.2708433678
816,0000816.bin,1475193.3491466397
817,0000817.bin,179743.0785575898
818,0000818.bin,1247487.6037529556
