,runstring,t
159,0000159.bin,439448.26197807665
160,0000160.bin,20706610.615620844
161,0000161.bin,6170952.291543512
162,0000162.bin,2901284.3380425978
163,0000163.bin,8694336.25517144
164,0000164.bin,9665795.506767534
165,0000165.bin,4769613.668308798
166,0000166.bin,11434290.455344252
167,0000167.bin,11025148.784451686
168,0000168.bin,423569.4517138173
169,0000169.bin,9148100.172928624
170,0000170.bin,30254462.499911718
171,0000171.bin,7497457.175969845
172,0000172.bin,672406.553836384
173,0000173.bin,16116456.794126205
174,0000174.bin,23642662.03020271
175,0000175.bin,602328.1942899012
176,0000176.bin,818999.9862006778
177,0000177.bin,37207814.40761896
178,0000178.bin,2464059.475729803
179,0000179.bin,14031478.400140397
180,0000180.bin,688924.1441721065
181,0000181.bin,3431543.144600578
182,0000182.bin,18602899.65182378
183,0000183.bin,5950578.758056089
184,0000184.bin,7625355.764519973
185,0000185.bin,12912126.025515698
186,0000186.bin,4270461.217979612
187,0000187.bin,1446194.9431138723
188,0000188.bin,4774224.835676691
189,0000189.bin,20848719.80055412
190,0000190.bin,22845018.31443136
191,0000191.bin,1041576.7520510125
192,0000192.bin,7023443.387216711
193,0000193.bin,26357627.70423498
194,0000194.bin,12241746.095135473
195,0000195.bin,12580233.502250724
196,0000196.bin,417081.1233760634
197,0000197.bin,379065.5371511191
198,0000198.bin,9451311.82075473
199,0000199.bin,1440829.2949208883
200,0000200.bin,6326155.989779104
201,0000201.bin,1509954.1258694562
202,0000202.bin,14534799.244159184
203,0000203.bin,12635523.548264109
204,0000204.bin,34488695.83222463
205,0000205.bin,3330806.6357572326
206,0000206.bin,2569927.875307718
207,0000207.bin,5893915.47056715
208,0000208.bin,18074964.02338808
209,0000209.bin,20747969.92299398
210,0000210.bin,1698078.2001125147
211,0000211.bin,16381888.173174195
212,0000212.bin,12902899.707561068
213,0000213.bin,647359.9339010647
214,0000214.bin,6270394.719276428
215,0000215.bin,9405270.99039542
216,0000216.bin,1874558.637990015
217,0000217.bin,15471083.472487293
218,0000218.bin,481074.2716511105
219,0000219.bin,7039255.513930451
220,0000220.bin,39128261.39955973
221,0000221.bin,3987289.6201194483
222,0000222.bin,462109.53730001743
223,0000223.bin,92506510.2434758
224,0000224.bin,10476255.387079798
225,0000225.bin,15697565.241240554
226,0000226.bin,2303899.901846073
227,0000227.bin,7380068.7705943175
228,0000228.bin,37178549.034626774
229,0000229.bin,360295.24272570654
230,0000230.bin,3456539.327073621
231,0000231.bin,4224645.48235951
232,0000232.bin,20832820.171530537
233,0000233.bin,44968180.94057637
234,0000234.bin,60398905.26307183
235,0000235.bin,14547977.545689516
236,0000236.bin,10621159.684831314
237,0000237.bin,45852771.655189924
238,0000238.bin,1635556.3591851941
239,0000239.bin,11405993.021108352
240,0000240.bin,2289081.279396704
241,0000241.bin,76951611.28119549
242,0000242.bin,1302838.124155153
243,0000243.bin,11606640.469122492
244,0000244.bin,540778.4832920282
245,0000245.bin,19520458.515668146
246,0000246.bin,18451168.929793708
247,0000247.bin,7927611.856678249
248,0000248.bin,37096718.718983196
249,0000249.bin,549805.0961985661
250,0000250.bin,10102970.9592629
251,0000251.bin,1075258.6107089468
252,0000252.bin,100000000.0
253,0000253.bin,31072539.866324835
254,0000254.bin,3084058.3179010344
255,0000255.bin,203752.0152644905
256,0000256.bin,79929698.92288554
257,0000257.bin,14065859.486383282
258,0000258.bin,5297099.962085923
259,0000259.bin,1975271.6255953251
260,0000260.bin,5429490.033350633
261,0000261.bin,2287945.262489286
262,0000262.bin,19125408.10979893
263,0000263.bin,5003705.661140522
264,0000264.bin,2171776.292701741
265,0000265.bin,1476178.4247934134
266,0000266.bin,100000000.0
267,0000267.bin,24410454.55907064
268,0000268.bin,22975707.540233932
269,0000269.bin,7135803.824718231
270,0000270.bin,14392599.438376062
271,0000271.bin,60406358.62012582
272,0000272.bin,727065.4773504959
273,0000273.bin,46003057.63977208
274,0000274.bin,34564522.27407881
275,0000275.bin,395937.4355659947
276,0000276.bin,355050.5262411382
277,0000277.bin,22510528.7555727
278,0000278.bin,6579321.628710516
279,0000279.bin,3078639.7382622208
280,0000280.bin,32753483.746342354
281,0000281.bin,6783178.1257851515
282,0000282.bin,9220225.605235063
283,0000283.bin,22934239.667974167
284,0000284.bin,7780540.548769832
285,0000285.bin,11176305.816919707
286,0000286.bin,1607559.2616462023
287,0000287.bin,10028035.24138125
288,0000288.bin,8394742.547780715
289,0000289.bin,7110789.732176419
290,0000290.bin,8586398.717009269
291,0000291.bin,20834645.994593583
292,0000292.bin,25299578.117508464
293,0000293.bin,66804731.122866355
294,0000294.bin,1692591.3084245021
295,0000295.bin,7313148.213868206
296,0000296.bin,312798.13802968373
297,0000297.bin,1815641.851143871
298,0000298.bin,2199135.6148158847
299,0000299.bin,46589387.043687455
300,0000300.bin,825405.868983063
301,0000301.bin,14963895.896388017
302,0000302.bin,15557817.117424987
303,0000303.bin,473582.39358113415
304,0000304.bin,1278758.4385815295
305,0000305.bin,5135952.83828225
306,0000306.bin,8607325.551534556
307,0000307.bin,1146206.1470797756
308,0000308.bin,3772742.7431588448
309,0000309.bin,1832802.4822252071
310,0000310.bin,2158644.7215241953
311,0000311.bin,2326410.2809020453
312,0000312.bin,364875.30236829515
313,0000313.bin,100000000.0
314,0000314.bin,2590708.0750486352
315,0000315.bin,40050678.143709294
316,0000316.bin,8002348.877815995
317,0000317.bin,12096352.458651178
318,0000318.bin,1803834.6053420217
319,0000319.bin,27195977.05175384
320,0000320.bin,974680.0296814527
321,0000321.bin,17410939.884692363
322,0000322.bin,2962653.0840502004
323,0000323.bin,55821214.06009611
324,0000324.bin,981764.1139385869
325,0000325.bin,4566613.704588069
326,0000326.bin,525221.0375203887
327,0000327.bin,607530.2330815581
328,0000328.bin,100000000.0
329,0000329.bin,43206050.340010576
330,0000330.bin,24895305.273476355
331,0000331.bin,7616050.984205352
332,0000332.bin,100000000.0
333,0000333.bin,4658747.331757182
334,0000334.bin,938488.1533522295
335,0000335.bin,89339067.87651795
336,0000336.bin,5946040.821761163
337,0000337.bin,3808960.773198741
338,0000338.bin,31043933.261184923
339,0000339.bin,27693876.787486665
340,0000340.bin,6504280.321033066
341,0000341.bin,17117166.523085497
342,0000342.bin,4878546.067139721
343,0000343.bin,1499418.8282534513
344,0000344.bin,42402269.90222385
345,0000345.bin,10827501.662525855
346,0000346.bin,16714445.318620048
347,0000347.bin,6883177.753995201
348,0000348.bin,2464127.7531380034
349,0000349.bin,18396906.75146254
350,0000350.bin,13129253.824237995
351,0000351.bin,576231.1899885925
352,0000352.bin,58500500.02616566
353,0000353.bin,2658189.2945375987
354,0000354.bin,13047556.148974411
355,0000355.bin,7724636.973041166
356,0000356.bin,7285773.267927729
357,0000357.bin,4156413.3144876086
358,0000358.bin,246830.27959824068
359,0000359.bin,6694235.281080985
360,0000360.bin,3634679.761603054
361,0000361.bin,16987528.68620255
362,0000362.bin,1852855.4981239424
363,0000363.bin,3657618.9962214413
364,0000364.bin,1554963.6602978609
365,0000365.bin,484245.10082574806
366,0000366.bin,827421.3169349668
367,0000367.bin,1866773.8010202288
368,0000368.bin,1866517.9079637215
369,0000369.bin,607659.8250581153
370,0000370.bin,1112650.6241907044
371,0000371.bin,6035175.300474623
372,0000372.bin,100000000.0
373,0000373.bin,40897142.456696235
374,0000374.bin,2068455.4960823632
375,0000375.bin,17812736.486289583
376,0000376.bin,37033135.722055815
377,0000377.bin,54762980.91072305
378,0000378.bin,1703867.4384361296
379,0000379.bin,4221500.18352692
380,0000380.bin,9534139.035028629
381,0000381.bin,16634922.26662483
382,0000382.bin,13323506.717291258
383,0000383.bin,674267.5029335845
384,0000384.bin,4664666.3354206085
385,0000385.bin,64083474.40117418
386,0000386.bin,23305823.811703496
387,0000387.bin,23985384.229998462
388,0000388.bin,100000000.0
389,0000389.bin,689985.9254267052
390,0000390.bin,12215002.96782305
391,0000391.bin,10741904.623361997
392,0000392.bin,33625491.25712418
393,0000393.bin,8975903.514846973
394,0000394.bin,5562379.0735722985
395,0000395.bin,3394194.674854035
396,0000396.bin,2344652.4039590354
397,0000397.bin,44518505.94225859
398,0000398.bin,43085236.63909956
399,0000399.bin,2401719.534686024
400,0000400.bin,413641.5146925438
401,0000401.bin,5912265.847238051
402,0000402.bin,188089.39944677468
403,0000403.bin,3540743.6964728595
404,0000404.bin,56014754.17998176
405,0000405.bin,4481799.235641612
406,0000406.bin,5131998.187137088
407,0000407.bin,6713191.528833332
408,0000408.bin,6981364.203008851
409,0000409.bin,659821.1671988525
410,0000410.bin,4529245.003493698
411,0000411.bin,4108592.628383474
412,0000412.bin,4733786.595615661
413,0000413.bin,349358.0748484244
414,0000414.bin,9510144.15126463
415,0000415.bin,7952277.079713987
416,0000416.bin,12320300.619477443
417,0000417.bin,3435995.9331989936
418,0000418.bin,4937374.902072083
419,0000419.bin,53193988.10949623
420,0000420.bin,12539480.654823415
421,0000421.bin,8647309.334173076
422,0000422.bin,2341094.496276926
423,0000423.bin,41804726.44526779
424,0000424.bin,19243402.864885323
425,0000425.bin,2297768.930071471
426,0000426.bin,957374.6683917375
427,0000427.bin,1180561.8077540374
428,0000428.bin,12018393.828750752
429,0000429.bin,753369.2537737157
430,0000430.bin,32787823.505875044
431,0000431.bin,1295566.4242973258
432,0000432.bin,7751883.712642454
433,0000433.bin,3133929.335429096
434,0000434.bin,4944363.446595408
435,0000435.bin,2480793.6068366277
436,0000436.bin,3001891.5666792444
437,0000437.bin,8361010.701631848
438,0000438.bin,548186.7380160488
439,0000439.bin,4732993.628495857
440,0000440.bin,65410663.477900945
441,0000441.bin,8655738.770617805
442,0000442.bin,100000000.0
443,0000443.bin,16003862.293445192
444,0000444.bin,12251148.423999153
445,0000445.bin,2705688.1311239307
446,0000446.bin,15738182.088111095
447,0000447.bin,51383714.69747483
448,0000448.bin,95293177.96754125
449,0000449.bin,8446387.875867538
450,0000450.bin,100000000.0
451,0000451.bin,1582462.0313803027
452,0000452.bin,6113599.440318309
453,0000453.bin,27831619.1975384
454,0000454.bin,934356.8678338636
455,0000455.bin,16107643.015812568
456,0000456.bin,16777446.727837913
457,0000457.bin,2977164.4062011703
458,0000458.bin,34301280.89890214
459,0000459.bin,50810580.95022961
460,0000460.bin,14983053.788368396
461,0000461.bin,8092173.924854705
462,0000462.bin,31997661.206365786
463,0000463.bin,5004909.539796524
464,0000464.bin,15359062.245676361
465,0000465.bin,6979674.692180706
466,0000466.bin,605018.518180668
467,0000467.bin,4911951.664685048
468,0000468.bin,3356345.2962680315
469,0000469.bin,45108335.78434532
470,0000470.bin,10264249.74483376
471,0000471.bin,44336153.23648643
472,0000472.bin,618188.4370321598
473,0000473.bin,203735.73399507604
474,0000474.bin,10164603.633381687
475,0000475.bin,30065485.60400527
476,0000476.bin,11050708.367438458
477,0000477.bin,95398142.30351627
478,0000478.bin,27801329.767373733
479,0000479.bin,17770106.26999473
480,0000480.bin,1916518.6560314638
481,0000481.bin,1378584.8244691943
482,0000482.bin,14933982.944585793
483,0000483.bin,100000000.0
484,0000484.bin,906645.0387319165
485,0000485.bin,80126415.24120456
486,0000486.bin,26647870.628566526
487,0000487.bin,7175316.318708332
488,0000488.bin,1282743.7122631152
489,0000489.bin,5966193.431072617
490,0000490.bin,657036.2733813279
491,0000491.bin,7071304.77778093
492,0000492.bin,1012678.6073037361
493,0000493.bin,1968331.5093759014
494,0000494.bin,100000000.0
495,0000495.bin,52079545.50739121
496,0000496.bin,12664626.454977326
497,0000497.bin,27440758.932103716
498,0000498.bin,23646348.59445443
499,0000499.bin,6057925.5344164
500,0000500.bin,60611886.04940166
501,0000501.bin,7712959.803875042
502,0000502.bin,1359737.4192440235
503,0000503.bin,1991660.7323562973
504,0000504.bin,100000000.0
505,0000505.bin,1287443.5258224015
506,0000506.bin,60115192.028232984
507,0000507.bin,21432036.857955
508,0000508.bin,7978463.631525245
509,0000509.bin,11090489.846650712
510,0000510.bin,13062532.768615656
511,0000511.bin,461897.0147730176
512,0000512.bin,10385088.42190408
513,0000513.bin,281988.67627647263
514,0000514.bin,2590667.129388314
515,0000515.bin,633901.5248114633
516,0000516.bin,15030212.830131792
517,0000517.bin,36572851.98749026
518,0000518.bin,1272005.2105494426
519,0000519.bin,14069472.854206972
520,0000520.bin,22338187.43668487
521,0000521.bin,47183406.05626079
522,0000522.bin,3896007.5058134296
523,0000523.bin,2928452.268639589
524,0000524.bin,8652370.106801502
525,0000525.bin,19503520.453458063
526,0000526.bin,5938074.327180646
527,0000527.bin,11470596.992159419
528,0000528.bin,74482026.29179844
529,0000529.bin,7781155.842203144
530,0000530.bin,6049322.372905873
531,0000531.bin,7326716.019505635
532,0000532.bin,7719340.017805956
533,0000533.bin,3435730.6177908727
534,0000534.bin,19697959.61115568
535,0000535.bin,2832762.780084293
536,0000536.bin,42750031.32794749
537,0000537.bin,4041248.795094877
538,0000538.bin,2696494.652587905
539,0000539.bin,100000000.0
540,0000540.bin,28389936.22798752
541,0000541.bin,1171316.0905921538
542,0000542.bin,518116.3418897018
543,0000543.bin,100000000.0
544,0000544.bin,2074426.5650075222
545,0000545.bin,6311699.988914216
546,0000546.bin,47083403.93927588
547,0000547.bin,8803653.925320916
548,0000548.bin,100000000.0
549,0000549.bin,42796132.88397568
550,0000550.bin,13685860.801838212
551,0000551.bin,27985691.304599516
552,0000552.bin,8185812.010632576
553,0000553.bin,32050359.55149912
554,0000554.bin,22139149.721190445
555,0000555.bin,15517002.22797089
556,0000556.bin,1030899.9458840486
557,0000557.bin,19656147.89235326
558,0000558.bin,48150783.14341202
559,0000559.bin,7460720.257424554
560,0000560.bin,3864500.616939355
561,0000561.bin,5194546.772596929
562,0000562.bin,40202276.71033334
563,0000563.bin,2361153.193299428
564,0000564.bin,23212712.378047787
565,0000565.bin,2979961.008657497
566,0000566.bin,17237941.53000214
567,0000567.bin,17835093.61296677
568,0000568.bin,1426146.3266219567
569,0000569.bin,10252374.221942984
570,0000570.bin,10749335.117357545
571,0000571.bin,6402901.426786492
572,0000572.bin,9963506.372013085
573,0000573.bin,220309.54664402193
574,0000574.bin,8066676.936779711
575,0000575.bin,31246004.41956141
576,0000576.bin,66113515.56770765
577,0000577.bin,3031464.102192636
578,0000578.bin,23737341.453975968
579,0000579.bin,6945075.4350742325
580,0000580.bin,2562383.8625600566
581,0000581.bin,100000000.0
582,0000582.bin,14225352.978858344
583,0000583.bin,19312037.004243784
584,0000584.bin,37387905.29873168
585,0000585.bin,26679038.589072548
586,0000586.bin,3712111.919702984
587,0000587.bin,12121912.526611917
588,0000588.bin,6298924.145807605
589,0000589.bin,59647815.930449925
590,0000590.bin,350369.48808735085
591,0000591.bin,48073160.1847788
592,0000592.bin,27517181.476245426
593,0000593.bin,3097921.0912765977
594,0000594.bin,2721239.964949235
595,0000595.bin,9089363.659418218
596,0000596.bin,3836274.507758754
597,0000597.bin,2789939.1965892543
598,0000598.bin,383738.6425162051
599,0000599.bin,4599356.931581749
600,0000600.bin,39753819.3084419
601,0000601.bin,6762882.172017721
602,0000602.bin,100000000.0
603,0000603.bin,100000000.0
604,0000604.bin,621096.929933447
605,0000605.bin,1274613.7123834821
606,0000606.bin,8796805.642572843
607,0000607.bin,42113974.2869341
608,0000608.bin,20532373.394931726
609,0000609.bin,778789.1651122373
610,0000610.bin,6955306.688920772
611,0000611.bin,8823136.507372253
612,0000612.bin,2063918.8416263866
613,0000613.bin,9469198.249557428
614,0000614.bin,27281262.321938865
615,0000615.bin,638637.4689640995
616,0000616.bin,360925.6742609746
617,0000617.bin,8557478.299071662
618,0000618.bin,3349182.4037867426
619,0000619.bin,983146.8786881812
620,0000620.bin,770248.600060036
621,0000621.bin,7536139.29056067
622,0000622.bin,482963.97277097474
623,0000623.bin,27107653.696793072
624,0000624.bin,59289682.9553894
625,0000625.bin,7422814.27442777
626,0000626.bin,24837492.046476267
627,0000627.bin,12996673.927424781
628,0000628.bin,3584143.359774276
629,0000629.bin,1135608.9113583104
630,0000630.bin,1597230.4243817315
631,0000631.bin,9928725.251529358
632,0000632.bin,52910310.658807956
633,0000633.bin,3609493.1229198207
634,0000634.bin,491632.8480536443
635,0000635.bin,243759.87467366352
636,0000636.bin,531707.6338300068
637,0000637.bin,9603914.456695609
638,0000638.bin,3131393.6836150694
639,0000639.bin,24147298.851081155
640,0000640.bin,79964633.98796281
641,0000641.bin,54584182.09418162
642,0000642.bin,17657755.399450175
643,0000643.bin,69965750.25211728
644,0000644.bin,14004662.7345789
645,0000645.bin,13250861.981789075
646,0000646.bin,4895165.675552059
647,0000647.bin,9817172.37100663
648,0000648.bin,403190.3253859675
649,0000649.bin,766896.182758968
650,0000650.bin,70684403.07089928
651,0000651.bin,33448290.98406022
652,0000652.bin,10404499.643500261
653,0000653.bin,19662354.90095287
654,0000654.bin,2607641.010846308
655,0000655.bin,58289642.040171705
656,0000656.bin,1783732.018174319
657,0000657.bin,100000000.0
658,0000658.bin,59393899.149738215
659,0000659.bin,2425024.023993434
660,0000660.bin,704429.4898815322
661,0000661.bin,39554633.01770856
662,0000662.bin,21244359.62299832
663,0000663.bin,2708154.604863794
664,0000664.bin,153131.60875898297
665,0000665.bin,24672938.02385976
666,0000666.bin,75889192.4254356
667,0000667.bin,27721622.07886105
668,0000668.bin,3937020.3003897187
669,0000669.bin,15044477.992963336
670,0000670.bin,40257794.07057329
671,0000671.bin,8206817.134941993
672,0000672.bin,559396.8770007283
673,0000673.bin,8327331.405549385
674,0000674.bin,3248294.5830616015
675,0000675.bin,1507703.846601728
676,0000676.bin,4104654.016126975
677,0000677.bin,13399179.699525855
678,0000678.bin,415072.67291266937
679,0000679.bin,2408211.9506398053
680,0000680.bin,27051003.264161043
681,0000681.bin,100000000.0
682,0000682.bin,20017544.811494194
683,0000683.bin,526338.279014086
684,0000684.bin,22034618.605532013
685,0000685.bin,740468.0105090128
686,0000686.bin,7772615.865875725
687,0000687.bin,5938582.926335465
688,0000688.bin,8532067.118118815
689,0000689.bin,31820581.310768656
690,0000690.bin,33416576.492534302
691,0000691.bin,3323768.0005378486
692,0000692.bin,2627912.6807280774
693,0000693.bin,13379084.04109814
694,0000694.bin,6936482.388735563
695,0000695.bin,15400914.598369025
696,0000696.bin,2964556.0873071686
697,0000697.bin,1775847.138000635
698,0000698.bin,10306412.965839319
699,0000699.bin,2306927.247993938
700,0000700.bin,544289.2445986677
701,0000701.bin,36494889.30459311
702,0000702.bin,38232570.531505756
703,0000703.bin,205296.62275794084
704,0000704.bin,23743853.64976486
705,0000705.bin,4284908.69715862
706,0000706.bin,14795044.76193624
707,0000707.bin,8944514.302288972
708,0000708.bin,100000000.0
709,0000709.bin,48974610.569024764
710,0000710.bin,1729048.4999185917
711,0000711.bin,100000000.0
712,0000712.bin,1772434.8264355552
713,0000713.bin,2088789.2079925886
714,0000714.bin,12847295.22521203
715,0000715.bin,73946921.39713046
716,0000716.bin,61978184.46606331
717,0000717.bin,7612101.667774115
718,0000718.bin,1318733.2849173793
719,0000719.bin,11089640.899721347
720,0000720.bin,6860544.953041766
721,0000721.bin,74328619.67294315
722,0000722.bin,7177760.345146824
723,0000723.bin,32546222.154083245
724,0000724.bin,52019715.72399502
725,0000725.bin,418112.38590724266
726,0000726.bin,16164018.71069225
727,0000727.bin,20475803.086927257
728,0000728.bin,1517598.5628719996
729,0000729.bin,94848406.1253126
730,0000730.bin,100000000.0
731,0000731.bin,964420.1279351959
732,0000732.bin,757093.5768380336
733,0000733.bin,263185.95787628065
734,0000734.bin,100000000.0
735,0000735.bin,12516395.201170675
736,0000736.bin,18031958.5758067
737,0000737.bin,9515138.58638256
738,0000738.bin,12567315.735663705
739,0000739.bin,18008314.328220896
740,0000740.bin,34546959.04578417
741,0000741.bin,9070656.723945223
742,0000742.bin,3668902.9897397463
743,0000743.bin,344330.69598967466
744,0000744.bin,100000000.0
745,0000745.bin,2488685.484492025
746,0000746.bin,15753342.547526859
747,0000747.bin,6422439.123715628
748,0000748.bin,1654409.4801751305
749,0000749.bin,13503997.330875836
750,0000750.bin,9952011.345840476
751,0000751.bin,81790343.32461327
752,0000752.bin,14480971.394656532
753,0000753.bin,6486366.005264008
754,0000754.bin,59096940.34055161
755,0000755.bin,42844208.94222882
756,0000756.bin,100000000.0
757,0000757.bin,3923676.795582863
758,0000758.bin,466378.76326130703
759,0000759.bin,1508904.8153814827
760,0000760.bin,10039756.19614052
761,0000761.bin,19009022.29048931
762,0000762.bin,21375741.356984876
763,0000763.bin,6053782.886566892
764,0000764.bin,56231089.254113875
765,0000765.bin,3740840.496567982
766,0000766.bin,422785.0062983469
767,0000767.bin,3726618.8078061356
768,0000768.bin,8439582.68652054
769,0000769.bin,1845449.9454476037
770,0000770.bin,31380674.34632673
771,0000771.bin,68340509.4427281
772,0000772.bin,8859425.689047597
773,0000773.bin,3972207.0679019014
774,0000774.bin,1610110.0515766083
775,0000775.bin,44180748.83665576
776,0000776.bin,12148162.955014788
777,0000777.bin,100000000.0
778,0000778.bin,18058537.712636255
779,0000779.bin,33843468.10669883
780,0000780.bin,4685683.86120785
781,0000781.bin,18236129.879306607
782,0000782.bin,24503546.0741527
783,0000783.bin,23742074.626689635
784,0000784.bin,4187494.985104119
785,0000785.bin,12240888.903648667
786,0000786.bin,44625645.90609091
787,0000787.bin,5994881.478740554
788,0000788.bin,10899666.897338592
789,0000789.bin,3805165.5746763614
790,0000790.bin,9961879.769327514
791,0000791.bin,23641323.81382256
792,0000792.bin,100000000.0
793,0000793.bin,28554434.409315817
794,0000794.bin,26409707.568996303
795,0000795.bin,501870.3370392651
796,0000796.bin,4646840.388841303
797,0000797.bin,64193029.74320852
798,0000798.bin,26270793.84289109
799,0000799.bin,4623704.115600977
800,0000800.bin,10918824.685395978
801,0000801.bin,100000000.0
802,0000802.bin,37884718.31172728
803,0000803.bin,80322381.78977048
804,0000804.bin,6810920.231679445
805,0000805.bin,5589599.139603963
806,0000806.bin,16499454.83481165
807,0000807.bin,11725385.47893595
808,0000808.bin,4536084.591719126
809,0000809.bin,53739195.843282335
810,0000810.bin,19502220.688585304
811,0000811.bin,36527573.778694175
812,0000812.bin,62417530.52347132
813,0000813.bin,4167802.408795604
814,0000814.bin,318124.8843991641
815,0000815.bin,153844.24338535406
816,0000816.bin,1400341.1382680866
817,0000817.bin,1568244.1184873017
818,0000818.bin,70416798.10781285
819,0000819.bin,7053003.972380329
820,0000820.bin,3163852.680335103
