,runstring,t
203,0000203.bin,346873.1088956738
204,0000204.bin,2244024.704387666
205,0000205.bin,753100.1993013953
206,0000206.bin,2145155.6838892945
207,0000207.bin,61797.48906952487
208,0000208.bin,584795.0351038219
209,0000209.bin,18599616.781363524
210,0000210.bin,52718725.0990546
211,0000211.bin,3253703.553029218
212,0000212.bin,2027281.5651042259
213,0000213.bin,95161.70379506407
214,0000214.bin,236120.10874446027
215,0000215.bin,221369.72284120024
216,0000216.bin,3139321.6285149227
217,0000217.bin,20403474.659824155
218,0000218.bin,2923906.9365182226
219,0000219.bin,445351.516333191
220,0000220.bin,3791753.005204842
221,0000221.bin,363372.03455297305
222,0000222.bin,3335022.5007908917
223,0000223.bin,2240974.87491981
224,0000224.bin,391302.4252616334
225,0000225.bin,5803450.803684212
226,0000226.bin,2628791.932755749
227,0000227.bin,980587.0751210521
228,0000228.bin,397922.18430700613
229,0000229.bin,6960652.049069531
230,0000230.bin,4828402.221382342
231,0000231.bin,1586488.669456825
232,0000232.bin,1005684.0735269911
233,0000233.bin,298987.27759844234
234,0000234.bin,1910224.4552564065
235,0000235.bin,582811.6985313271
236,0000236.bin,2075654.8299346662
237,0000237.bin,11443608.01011508
238,0000238.bin,6602052.270874582
239,0000239.bin,2129998.335235737
240,0000240.bin,4453844.956833474
241,0000241.bin,357705.45762492606
242,0000242.bin,3220963.0841121017
243,0000243.bin,9382703.149106033
244,0000244.bin,14651674.596816428
245,0000245.bin,2873288.517671813
246,0000246.bin,1694703.3836044457
247,0000247.bin,561429.1866939331
248,0000248.bin,100000000.0
249,0000249.bin,1956871.073434124
250,0000250.bin,1419852.648961589
251,0000251.bin,819156.5585665759
252,0000252.bin,4484115.278188504
253,0000253.bin,137657.94777665474
254,0000254.bin,750232.7547887878
255,0000255.bin,476681.3335834826
256,0000256.bin,2172781.095396861
257,0000257.bin,1674879.9946245507
258,0000258.bin,70237.63336913876
259,0000259.bin,9441189.92618204
260,0000260.bin,7488788.510705538
261,0000261.bin,762268.0127394765
262,0000262.bin,131997.25981132837
263,0000263.bin,1008465.0194295186
264,0000264.bin,5833901.189022474
265,0000265.bin,1071690.549577736
266,0000266.bin,2350388.273511579
267,0000267.bin,1031838.350298269
268,0000268.bin,4718164.646761574
269,0000269.bin,527376.8281841623
270,0000270.bin,2174090.560347446
271,0000271.bin,4609122.04850971
272,0000272.bin,3223313.511517782
273,0000273.bin,506983.5251792289
274,0000274.bin,3925558.2845418327
275,0000275.bin,523439.9463134158
276,0000276.bin,1306301.0017848157
277,0000277.bin,426071.5755006837
278,0000278.bin,279091.55811650987
279,0000279.bin,525825.2918418024
280,0000280.bin,2260036.404356699
281,0000281.bin,1410933.696622627
282,0000282.bin,5499001.37133231
283,0000283.bin,256824.10702057864
284,0000284.bin,236086.091269508
285,0000285.bin,813558.2590565972
286,0000286.bin,283650.41936765163
287,0000287.bin,93309.72594791715
288,0000288.bin,562612.3851424281
289,0000289.bin,7095074.766216852
290,0000290.bin,920106.3255021728
291,0000291.bin,727900.5595732029
292,0000292.bin,213250.90857993386
293,0000293.bin,991517.561877239
294,0000294.bin,4143507.070597688
295,0000295.bin,2157049.2948167524
296,0000296.bin,448718.6574505837
297,0000297.bin,3931353.691456144
298,0000298.bin,2773557.1091428385
299,0000299.bin,235654.67209124367
300,0000300.bin,215919.5483130276
301,0000301.bin,1648964.4638907618
302,0000302.bin,49263.64303622
303,0000303.bin,342288.26688468346
304,0000304.bin,253971.52350744768
305,0000305.bin,376765.5319470879
306,0000306.bin,495789.6974779497
307,0000307.bin,3771113.785449987
308,0000308.bin,562798.5805886355
309,0000309.bin,1222033.550652481
310,0000310.bin,219367.0912276914
311,0000311.bin,300162.0582767701
312,0000312.bin,2417081.404330543
313,0000313.bin,623121.9907253429
314,0000314.bin,813965.6720134057
315,0000315.bin,1005246.8000167629
316,0000316.bin,7613766.459704302
317,0000317.bin,642654.2221221272
318,0000318.bin,814850.4381327701
319,0000319.bin,49334.37998515333
320,0000320.bin,18982035.30409529
321,0000321.bin,1743352.771949629
322,0000322.bin,1026194.0475226971
323,0000323.bin,1171152.2418387372
324,0000324.bin,14499777.151606537
325,0000325.bin,2536486.899337786
326,0000326.bin,1066370.763850026
327,0000327.bin,2793941.7867306373
328,0000328.bin,163143.20261625294
329,0000329.bin,1318656.3772558847
330,0000330.bin,783654.6814984602
331,0000331.bin,244306.75010955206
332,0000332.bin,315165.84316630167
333,0000333.bin,2203228.225298513
334,0000334.bin,490533.65119652386
335,0000335.bin,172242.42683281377
336,0000336.bin,569021.8039776061
337,0000337.bin,12731817.026989587
338,0000338.bin,1818123.2161588196
339,0000339.bin,2915748.7699974314
340,0000340.bin,134215.53173194302
341,0000341.bin,142813.39656460955
342,0000342.bin,10225598.243069656
343,0000343.bin,2472180.118655482
344,0000344.bin,3355115.4664041693
345,0000345.bin,2543738.475894773
346,0000346.bin,4387353.230654515
347,0000347.bin,4719229.130436204
348,0000348.bin,2326711.9028998013
349,0000349.bin,1503981.9863750327
350,0000350.bin,129326.61089946964
351,0000351.bin,7508857.019223757
352,0000352.bin,13517979.149060555
353,0000353.bin,181019.07393455226
354,0000354.bin,524633.4677810087
355,0000355.bin,40880.62176735589
356,0000356.bin,177665.65065272484
357,0000357.bin,1209506.078628753
358,0000358.bin,10148229.585360311
359,0000359.bin,484430.0778878233
360,0000360.bin,1414973.1505093004
361,0000361.bin,226104.62972903228
362,0000362.bin,11962541.255383037
363,0000363.bin,635301.1474450633
364,0000364.bin,353670.95738955546
365,0000365.bin,36015.6032339834
366,0000366.bin,594669.1788020276
367,0000367.bin,270633.26194019715
368,0000368.bin,4456635.325035341
369,0000369.bin,925897.1944047965
370,0000370.bin,1037277.6129164265
371,0000371.bin,3570649.2888462297
372,0000372.bin,644674.728501837
373,0000373.bin,7719872.851091467
374,0000374.bin,3269574.3333554114
375,0000375.bin,176871.08973319305
376,0000376.bin,691402.6148101573
377,0000377.bin,478513.18499888823
378,0000378.bin,63154.446838191194
379,0000379.bin,1306862.6018878159
380,0000380.bin,6827150.609650962
381,0000381.bin,797668.7380489083
382,0000382.bin,1108326.469250309
383,0000383.bin,243124.1405602694
384,0000384.bin,416482.80450183834
385,0000385.bin,2159615.986069593
386,0000386.bin,8862252.5928474
387,0000387.bin,1782738.3913122986
388,0000388.bin,508097.2337514059
389,0000389.bin,2269692.8639925583
390,0000390.bin,1456420.1872744702
391,0000391.bin,171267.31695253734
392,0000392.bin,253349.8905257588
393,0000393.bin,1035754.066512771
394,0000394.bin,9910900.509642102
395,0000395.bin,820512.0614149659
396,0000396.bin,617404.179719659
397,0000397.bin,14430252.812624954
398,0000398.bin,662392.1172145642
399,0000399.bin,1855559.8974882488
400,0000400.bin,1018549.0876680065
401,0000401.bin,666224.9028433508
402,0000402.bin,2047807.0581359102
403,0000403.bin,1157715.9281975462
404,0000404.bin,195829.38879063044
405,0000405.bin,566873.2644129321
406,0000406.bin,154191.13342372188
407,0000407.bin,2902319.141891225
408,0000408.bin,2378321.5397059484
409,0000409.bin,90470.06353270594
410,0000410.bin,2425887.253880383
411,0000411.bin,1928995.1731327998
412,0000412.bin,179012.94357871125
413,0000413.bin,365677.8789510567
414,0000414.bin,1106490.2877144327
415,0000415.bin,18078691.71251499
416,0000416.bin,557412.006951628
417,0000417.bin,690453.6242522313
418,0000418.bin,735619.1662220585
419,0000419.bin,18305.870214941802
420,0000420.bin,12203678.105841689
421,0000421.bin,149587.41205283918
422,0000422.bin,2520442.567534054
423,0000423.bin,176131.64266564604
424,0000424.bin,8497464.128478475
425,0000425.bin,2361619.3404152044
426,0000426.bin,1416034.4472250429
427,0000427.bin,139916.71504168812
428,0000428.bin,658248.6016969441
429,0000429.bin,4282481.341031574
430,0000430.bin,717617.7558417118
431,0000431.bin,3359901.745954774
432,0000432.bin,667647.2628473092
433,0000433.bin,3754477.750494991
434,0000434.bin,2789404.333579865
435,0000435.bin,646231.1145860516
436,0000436.bin,491727.27658599516
437,0000437.bin,21316.79779936281
438,0000438.bin,277374.16060849064
439,0000439.bin,43736.149766607974
440,0000440.bin,206653.2851308661
441,0000441.bin,7792659.438147865
442,0000442.bin,1578153.5913922319
443,0000443.bin,348983.7511847616
444,0000444.bin,482784.11014888115
445,0000445.bin,305451.32528978906
446,0000446.bin,1106761.3536412755
447,0000447.bin,327097.5937293076
448,0000448.bin,5850141.761730947
449,0000449.bin,270590.9652631636
450,0000450.bin,899021.7263787107
451,0000451.bin,2473623.8175333044
452,0000452.bin,23053006.91532626
453,0000453.bin,1160138.2703146504
454,0000454.bin,4469262.320519723
455,0000455.bin,514843.4324947085
456,0000456.bin,316641.20391557127
457,0000457.bin,6812761.841550343
458,0000458.bin,236500.5017102962
459,0000459.bin,717194.3387367828
460,0000460.bin,390227.16821403237
461,0000461.bin,555619.7155671953
462,0000462.bin,185258.37184667948
463,0000463.bin,2120189.662986643
464,0000464.bin,3510565.836604455
465,0000465.bin,6698937.120798059
466,0000466.bin,3333557.8440999133
467,0000467.bin,4520376.866586991
468,0000468.bin,14856809.943598814
469,0000469.bin,3525870.271001252
470,0000470.bin,1117164.1884137506
471,0000471.bin,385529.3965002334
472,0000472.bin,2437409.3052972467
473,0000473.bin,551042.979537897
474,0000474.bin,791121.0322888447
475,0000475.bin,154450.45604845986
476,0000476.bin,2418592.445338572
477,0000477.bin,132955.67272324738
478,0000478.bin,233873.46583404328
479,0000479.bin,59437.08507179295
480,0000480.bin,3750302.503781173
481,0000481.bin,102451.90502083319
482,0000482.bin,362083.56206954777
483,0000483.bin,879250.2295034232
484,0000484.bin,1375536.989908642
485,0000485.bin,585697.3295758897
486,0000486.bin,1058424.6350795662
487,0000487.bin,124878.94729300647
488,0000488.bin,1975340.3105742473
489,0000489.bin,302965.34762342175
490,0000490.bin,3335034.3133764886
491,0000491.bin,338594.3224494084
492,0000492.bin,2389525.6905420995
493,0000493.bin,49755.822551619036
494,0000494.bin,460339.43563870835
495,0000495.bin,1994379.3923784683
496,0000496.bin,73977258.96411821
497,0000497.bin,225433.42545746895
498,0000498.bin,5221406.898985155
499,0000499.bin,335263.4851137775
500,0000500.bin,1245633.814640395
501,0000501.bin,834576.3127936102
502,0000502.bin,2531662.410749312
503,0000503.bin,495663.4309850855
504,0000504.bin,255283.2054718751
505,0000505.bin,26191.238688322897
506,0000506.bin,672430.0782644192
507,0000507.bin,1792418.4067072014
508,0000508.bin,466389.45394110767
509,0000509.bin,78431.72255206632
510,0000510.bin,386410.2828231537
511,0000511.bin,12551189.018791474
512,0000512.bin,226510.69168564177
513,0000513.bin,371977.10470192385
514,0000514.bin,649118.1312711441
515,0000515.bin,152260.69368170033
516,0000516.bin,317534.04138802196
517,0000517.bin,341646.1610652784
518,0000518.bin,1228477.4026115166
519,0000519.bin,372542.89636940026
520,0000520.bin,339566.7303290221
521,0000521.bin,1476695.0872180036
522,0000522.bin,2519119.904357333
523,0000523.bin,1048817.331170982
524,0000524.bin,522565.1221677935
525,0000525.bin,253559.57257859595
526,0000526.bin,1371893.1363906006
527,0000527.bin,2609550.685740922
528,0000528.bin,8793078.75163079
529,0000529.bin,2652120.057259005
530,0000530.bin,245290.45096109953
531,0000531.bin,1045445.2710200145
532,0000532.bin,214363.92433371843
533,0000533.bin,1207910.7214153574
534,0000534.bin,6592419.36738687
535,0000535.bin,17352807.792843007
536,0000536.bin,486638.3039109024
537,0000537.bin,2214918.2163487314
538,0000538.bin,200853.3402925172
539,0000539.bin,2503299.0070905522
540,0000540.bin,717710.2473470836
541,0000541.bin,716881.8075152603
542,0000542.bin,15348075.689271666
543,0000543.bin,77680.49754003482
544,0000544.bin,3490826.2093286808
545,0000545.bin,1035731.6537771996
546,0000546.bin,251639.00552533346
547,0000547.bin,9451162.727284886
548,0000548.bin,1448690.9805275106
549,0000549.bin,301148.70361278084
550,0000550.bin,2912866.7069578622
551,0000551.bin,68113.61964541324
552,0000552.bin,696619.4128412369
553,0000553.bin,10165311.865391709
554,0000554.bin,452380.0739745283
555,0000555.bin,66542.02615902363
556,0000556.bin,1208205.8974872588
557,0000557.bin,1028390.5995317327
558,0000558.bin,183236.47982983716
559,0000559.bin,2733578.469740952
560,0000560.bin,614912.9019699104
561,0000561.bin,27274.98278596218
562,0000562.bin,3125223.5327715785
563,0000563.bin,836798.2566653565
564,0000564.bin,183306.8703686386
565,0000565.bin,1439130.6151915619
566,0000566.bin,2326939.528999383
567,0000567.bin,165432.45397289324
568,0000568.bin,1499855.1332125224
569,0000569.bin,537564.8541034071
570,0000570.bin,681921.611971302
571,0000571.bin,351684.15672241274
572,0000572.bin,539007.7215872083
573,0000573.bin,1654173.0866077065
574,0000574.bin,1593202.8252404172
575,0000575.bin,9909442.08837276
576,0000576.bin,1308941.5130018888
577,0000577.bin,781733.8373138646
578,0000578.bin,162837.80744397268
579,0000579.bin,3660768.6821596404
580,0000580.bin,1383355.5358281673
581,0000581.bin,265867.59384066047
582,0000582.bin,458635.82525391545
583,0000583.bin,146758.31514665083
584,0000584.bin,918309.4268629781
585,0000585.bin,1255407.2568473995
586,0000586.bin,740427.0270917467
587,0000587.bin,600007.2203794748
588,0000588.bin,2574039.524642577
589,0000589.bin,374564.30340866133
590,0000590.bin,1033360.0607282224
591,0000591.bin,9471745.758762501
592,0000592.bin,1273890.523597794
593,0000593.bin,11766856.773567416
594,0000594.bin,15726442.910944767
595,0000595.bin,262023.86166440306
596,0000596.bin,2562081.412148018
597,0000597.bin,1614950.4185702598
598,0000598.bin,359779.8654142783
599,0000599.bin,944239.9573296879
600,0000600.bin,1784369.948384295
601,0000601.bin,1854561.8552622718
602,0000602.bin,69446.43262788636
603,0000603.bin,2991560.5587179665
604,0000604.bin,789923.6656659313
605,0000605.bin,15062423.71740552
606,0000606.bin,10335365.912355192
607,0000607.bin,443652.9635363153
608,0000608.bin,1902996.3307627097
609,0000609.bin,477309.68692067446
610,0000610.bin,617649.0570423084
611,0000611.bin,4116158.9950440484
612,0000612.bin,2235242.8264191546
613,0000613.bin,1914569.8239290158
614,0000614.bin,489973.67921925354
615,0000615.bin,2035814.0623019917
616,0000616.bin,8925966.109819897
617,0000617.bin,685858.3899218587
618,0000618.bin,112915.2923368038
619,0000619.bin,259001.26005853713
620,0000620.bin,2845730.4136534394
621,0000621.bin,118839.00951527944
622,0000622.bin,1699190.4686612997
623,0000623.bin,223058.29902913142
624,0000624.bin,1529138.9482058177
625,0000625.bin,100000000.0
626,0000626.bin,5937641.010355301
627,0000627.bin,229756.13892935694
628,0000628.bin,1145525.3400253898
629,0000629.bin,578441.4922230127
630,0000630.bin,307180.6393063255
631,0000631.bin,7937929.607323892
632,0000632.bin,4069144.3847530787
633,0000633.bin,5064258.7769391015
634,0000634.bin,2581312.4747048817
635,0000635.bin,425699.77350674354
636,0000636.bin,643294.6998160675
637,0000637.bin,6971170.931094207
638,0000638.bin,636237.0783409949
639,0000639.bin,495511.4608604777
640,0000640.bin,11570981.142644547
641,0000641.bin,1520892.5857755563
642,0000642.bin,316243.66364887444
643,0000643.bin,2285349.285727333
644,0000644.bin,10909493.722148485
645,0000645.bin,1194195.9633115514
646,0000646.bin,5061465.152482055
647,0000647.bin,875683.7639844865
648,0000648.bin,2733049.6746701687
649,0000649.bin,183043.35618130467
650,0000650.bin,2344025.238950372
651,0000651.bin,1134962.152003668
652,0000652.bin,559039.2339079345
653,0000653.bin,9164609.708041318
654,0000654.bin,387141.41604630667
655,0000655.bin,451560.7447319426
656,0000656.bin,332524.524128511
657,0000657.bin,75793.84403868503
658,0000658.bin,602927.4231552589
659,0000659.bin,2834752.9189684927
660,0000660.bin,358950.2131497794
661,0000661.bin,4518411.993714176
662,0000662.bin,1401685.0311217878
663,0000663.bin,3951834.359292298
664,0000664.bin,672667.6809742865
665,0000665.bin,2787646.163581664
666,0000666.bin,62691888.51225171
667,0000667.bin,2366385.1817678553
668,0000668.bin,31150.723264663662
669,0000669.bin,1990423.6311792394
670,0000670.bin,650130.410960274
671,0000671.bin,2908264.197983773
672,0000672.bin,530609.3543353893
673,0000673.bin,64376.685706562836
674,0000674.bin,1440191.357651096
675,0000675.bin,136263.95876488864
676,0000676.bin,283127.2015053138
677,0000677.bin,1460514.1661156293
678,0000678.bin,849072.1565563099
679,0000679.bin,2292891.638951477
680,0000680.bin,845276.9217858841
681,0000681.bin,344081.97854463133
682,0000682.bin,656048.1006123982
683,0000683.bin,171735.10919465084
684,0000684.bin,642274.7298219965
685,0000685.bin,255018.65205414547
686,0000686.bin,165784.47594892682
687,0000687.bin,261691.16937372932
688,0000688.bin,1263568.1252575398
689,0000689.bin,6690050.765771799
690,0000690.bin,1849274.0085485617
691,0000691.bin,1147187.3811888394
692,0000692.bin,143258.08325092553
693,0000693.bin,576490.302510812
694,0000694.bin,15219589.229239874
695,0000695.bin,4261920.791571103
696,0000696.bin,715501.6402654378
697,0000697.bin,434189.4544409534
698,0000698.bin,132317.68918333296
699,0000699.bin,1340685.775226605
700,0000700.bin,6594339.795840584
701,0000701.bin,1438225.0644703351
702,0000702.bin,451077.8490088898
703,0000703.bin,5355047.941684298
704,0000704.bin,483625.54035784473
705,0000705.bin,1395990.879966424
706,0000706.bin,1576915.2444589694
707,0000707.bin,228012.51817146735
708,0000708.bin,1030094.1752812376
709,0000709.bin,99817.0402755994
710,0000710.bin,219797.05548340175
711,0000711.bin,107004.60017928749
712,0000712.bin,13140564.24346345
713,0000713.bin,735936.9975186079
714,0000714.bin,13606300.775322832
715,0000715.bin,700529.6211346325
716,0000716.bin,7978988.213858195
717,0000717.bin,71248.49277502694
718,0000718.bin,875622.2761859715
719,0000719.bin,595726.4571673665
720,0000720.bin,6324305.65520031
721,0000721.bin,154073.38861989015
722,0000722.bin,267616.96500380005
723,0000723.bin,1389383.4877849442
724,0000724.bin,2128681.076057119
725,0000725.bin,4170701.859666676
726,0000726.bin,1120511.688065448
727,0000727.bin,4200245.690341063
728,0000728.bin,992152.8780602054
729,0000729.bin,18751609.66256299
730,0000730.bin,578764.8314406686
731,0000731.bin,526655.9833394869
732,0000732.bin,1176494.9945580761
733,0000733.bin,107309.8221465018
734,0000734.bin,2238929.4269968136
735,0000735.bin,172170.61601247155
736,0000736.bin,149756.80660733674
737,0000737.bin,786083.9864755084
738,0000738.bin,558746.5173459898
739,0000739.bin,176144.28663546027
740,0000740.bin,1675321.2864893496
741,0000741.bin,854378.1551965028
742,0000742.bin,59243.268602996664
743,0000743.bin,6254193.492876776
744,0000744.bin,7178095.070482619
745,0000745.bin,6312071.973772414
746,0000746.bin,959335.6448777881
747,0000747.bin,734840.8172953916
748,0000748.bin,2743490.441492245
749,0000749.bin,2586681.5893072993
750,0000750.bin,132464.6363612836
751,0000751.bin,127077.57775914256
752,0000752.bin,197069.91811396624
753,0000753.bin,185007.5016291598
754,0000754.bin,567517.0676441442
755,0000755.bin,1558458.6166475837
756,0000756.bin,100000000.0
757,0000757.bin,2750739.3853322077
758,0000758.bin,4204082.078557871
759,0000759.bin,4635066.8505507335
760,0000760.bin,532557.4263563978
761,0000761.bin,678755.4580014579
762,0000762.bin,77554.43889303756
763,0000763.bin,55185.07390782511
764,0000764.bin,369691.2828094302
765,0000765.bin,2295243.4866387104
766,0000766.bin,99849.2564178658
767,0000767.bin,316165.6174462892
768,0000768.bin,13474228.554800026
769,0000769.bin,392543.9938132787
770,0000770.bin,2227437.3054155973
771,0000771.bin,697113.8786643373
772,0000772.bin,1230564.7314917522
773,0000773.bin,1025545.6023957098
774,0000774.bin,2020175.169130264
775,0000775.bin,1357021.4030931045
776,0000776.bin,2342345.1151555437
777,0000777.bin,1858867.871744096
778,0000778.bin,1522670.050794372
779,0000779.bin,424069.3942237106
780,0000780.bin,2833409.5058246967
781,0000781.bin,1065567.889091376
782,0000782.bin,245727.4127014742
783,0000783.bin,3867470.743573777
784,0000784.bin,538504.1451776237
785,0000785.bin,791792.2019205226
786,0000786.bin,613041.1787421003
787,0000787.bin,656672.1238250458
788,0000788.bin,1554426.4373736435
789,0000789.bin,713762.5228363406
790,0000790.bin,1379208.8680062124
791,0000791.bin,136395.52533298306
792,0000792.bin,2838581.6862654765
793,0000793.bin,630062.2830885448
794,0000794.bin,48873.4120226382
795,0000795.bin,1749218.8464525866
796,0000796.bin,245231.4226746243
797,0000797.bin,70361.92532446334
798,0000798.bin,228593.51724468474
799,0000799.bin,71952.43280405452
800,0000800.bin,1031844.8974497728
801,0000801.bin,697955.1356710624
802,0000802.bin,358939.301230643
803,0000803.bin,678160.5332399386
804,0000804.bin,434397.9933400049
805,0000805.bin,1584617.7083438814
806,0000806.bin,2190760.335649572
807,0000807.bin,311785.15741277457
808,0000808.bin,50776.381441200334
809,0000809.bin,2731561.3928079964
810,0000810.bin,1972957.7016990713
811,0000811.bin,10795704.508434065
812,0000812.bin,1676505.6627243345
