,runstring,t
314,0000314.bin,57126.727014398326
315,0000315.bin,58510.868495536204
316,0000316.bin,69824.3380493747
317,0000317.bin,52210.99307485452
318,0000318.bin,44383.28623475732
319,0000319.bin,23382.62763312867
320,0000320.bin,60326.91117012772
321,0000321.bin,49293.89333947347
322,0000322.bin,57822.86804613111
323,0000323.bin,66417.55630497023
324,0000324.bin,56126.26676671349
325,0000325.bin,53055.154141847765
326,0000326.bin,56236.285870852786
327,0000327.bin,55843.598035675495
328,0000328.bin,53631.091681337675
329,0000329.bin,61691.06492359294
330,0000330.bin,22399.002802306408
331,0000331.bin,24326.554134804173
332,0000332.bin,54486.718845141404
333,0000333.bin,54145.09151358544
334,0000334.bin,52633.783744256325
335,0000335.bin,81880.54048174416
336,0000336.bin,61126.177791603164
337,0000337.bin,48681.40978144862
338,0000338.bin,58830.84534217811
339,0000339.bin,52980.26078443304
340,0000340.bin,560619.4924173043
341,0000341.bin,55700.6009129151
342,0000342.bin,54882.69755402563
343,0000343.bin,69973.43194874952
344,0000344.bin,54057.20786522228
345,0000345.bin,56039.66482705724
346,0000346.bin,1461402.8129263904
347,0000347.bin,53533.02364487094
348,0000348.bin,21931.76801737488
349,0000349.bin,58325.020733033896
350,0000350.bin,55980.49838188409
351,0000351.bin,58503.17824329473
352,0000352.bin,51975.678284420566
353,0000353.bin,57384.662231470495
354,0000354.bin,53985.43217763518
355,0000355.bin,24282.49106789782
356,0000356.bin,47802.88506479978
357,0000357.bin,77886.70150855131
358,0000358.bin,45631.53195218661
359,0000359.bin,84776.37078196212
360,0000360.bin,46365.60463348883
361,0000361.bin,22693.761164182324
362,0000362.bin,54049.413690653215
363,0000363.bin,50877.184641044856
364,0000364.bin,269020.26543923357
365,0000365.bin,360288.04051629297
366,0000366.bin,52231.36185106167
367,0000367.bin,53334.49735840296
368,0000368.bin,55843.94444343412
369,0000369.bin,49216.194079213885
370,0000370.bin,59697.48827270611
371,0000371.bin,49411.56805507838
372,0000372.bin,53284.51071883337
373,0000373.bin,49856.94451034253
374,0000374.bin,61291.24108858797
375,0000375.bin,185002.31978237868
376,0000376.bin,53762.55342573586
377,0000377.bin,269394.03941094695
378,0000378.bin,66826.9756350611
379,0000379.bin,64530.22291328337
380,0000380.bin,52602.50312365249
381,0000381.bin,50410.608030952855
382,0000382.bin,69623.83723859832
383,0000383.bin,51509.69056751823
384,0000384.bin,24388.353278955852
385,0000385.bin,54371.676828502044
386,0000386.bin,53579.54620685428
387,0000387.bin,73778.20156720543
388,0000388.bin,53594.3031773717
389,0000389.bin,50990.07892958074
390,0000390.bin,63966.09787836257
391,0000391.bin,22563.927536222407
392,0000392.bin,53907.80219892732
393,0000393.bin,23111.70212505116
394,0000394.bin,22098.18230465328
395,0000395.bin,24142.47305183219
396,0000396.bin,50333.84407164156
397,0000397.bin,22088.794654392572
398,0000398.bin,64015.07993543214
399,0000399.bin,22678.553863575493
400,0000400.bin,24794.03140516679
401,0000401.bin,56165.75725119674
402,0000402.bin,77418.25429636595
403,0000403.bin,56735.7365772383
404,0000404.bin,86546.9994001417
405,0000405.bin,60148.26868900481
406,0000406.bin,23872.032514616854
407,0000407.bin,22760.54858005925
408,0000408.bin,57577.26494526599
409,0000409.bin,53882.13338401321
410,0000410.bin,56427.74543904482
411,0000411.bin,25611.276589486522
412,0000412.bin,22577.056390277052
413,0000413.bin,43762.281045870295
414,0000414.bin,22190.361409242752
415,0000415.bin,50418.85253560813
416,0000416.bin,50589.45835673094
417,0000417.bin,22567.079846826557
418,0000418.bin,68182.780962113
419,0000419.bin,58842.79640985067
420,0000420.bin,55090.95789851098
421,0000421.bin,21934.504638668594
422,0000422.bin,51612.26190484709
423,0000423.bin,21940.705337549283
424,0000424.bin,54574.63713428043
425,0000425.bin,22911.75556673082
426,0000426.bin,22208.721020453733
427,0000427.bin,51458.42221924173
428,0000428.bin,350415.0037020229
429,0000429.bin,64015.42634319077
430,0000430.bin,23280.714470519793
431,0000431.bin,51079.417490530126
432,0000432.bin,56036.99748731583
433,0000433.bin,22069.395819905498
434,0000434.bin,54374.34416824346
435,0000435.bin,65379.718659759434
436,0000436.bin,59370.86039709861
437,0000437.bin,55634.575594121176
438,0000438.bin,51164.495236048424
439,0000439.bin,26022.289395181404
440,0000440.bin,23922.22699885216
441,0000441.bin,22123.470071038217
442,0000442.bin,53691.8516022005
443,0000443.bin,62607.521289811215
444,0000444.bin,22603.071612955253
445,0000445.bin,52641.02366641159
446,0000446.bin,54048.54767125665
447,0000447.bin,64945.35797121956
448,0000448.bin,52506.30568908233
449,0000449.bin,55206.277041357236
450,0000450.bin,87798.29350637255
451,0000451.bin,54053.91699151534
452,0000452.bin,25924.60240722864
453,0000453.bin,333765.01869904593
454,0000454.bin,22821.412423262445
455,0000455.bin,54409.400633416306
456,0000456.bin,55553.30833394775
457,0000457.bin,51944.051256058105
458,0000458.bin,55031.341123251615
459,0000459.bin,50577.43800750665
460,0000460.bin,45585.52900184121
461,0000461.bin,61827.7227843705
462,0000462.bin,54895.930330405106
463,0000463.bin,54381.237682640094
464,0000464.bin,28624.019507656732
465,0000465.bin,48724.814673604335
466,0000466.bin,53046.94427796835
467,0000467.bin,73696.51861768734
468,0000468.bin,55722.14747550157
469,0000469.bin,24142.12664407349
470,0000470.bin,22313.99433832198
471,0000471.bin,49776.92431810016
472,0000472.bin,51348.992008292094
473,0000473.bin,67678.82695465366
474,0000474.bin,57767.96241638905
475,0000475.bin,52546.1425813242
476,0000476.bin,54582.777716608114
477,0000477.bin,55042.5300938552
478,0000478.bin,24015.064278183156
479,0000479.bin,81304.49901968468
480,0000480.bin,22181.21624441313
481,0000481.bin,54985.719221440704
482,0000482.bin,23948.20758075449
483,0000483.bin,22576.709982518354
484,0000484.bin,65652.41084739793
485,0000485.bin,63842.949920171384
486,0000486.bin,22333.150687377965
487,0000487.bin,54417.36801186468
488,0000488.bin,54086.61788392954
489,0000489.bin,71827.64875912043
490,0000490.bin,54409.43527419217
491,0000491.bin,55826.06980308907
492,0000492.bin,90213.44840052054
493,0000493.bin,60753.58160642612
494,0000494.bin,61323.31844703665
495,0000495.bin,55596.26289601725
496,0000496.bin,56614.45922094369
497,0000497.bin,382580.2804533481
498,0000498.bin,24305.76966928231
499,0000499.bin,52252.07703502745
500,0000500.bin,180692.79941861826
501,0000501.bin,52013.40208933483
502,0000502.bin,55476.09404455024
503,0000503.bin,52448.178467185055
504,0000504.bin,22180.1077395853
505,0000505.bin,55201.843022046836
506,0000506.bin,56631.5371234439
507,0000507.bin,24674.278242984976
508,0000508.bin,52501.94095132365
509,0000509.bin,60350.08584917973
510,0000510.bin,60717.832325736024
511,0000511.bin,60878.46160341043
512,0000512.bin,225104.59502498148
513,0000513.bin,25767.19472167638
514,0000514.bin,53221.56842909121
515,0000515.bin,49837.441753531944
516,0000516.bin,81922.52510210715
517,0000517.bin,52460.68378727142
518,0000518.bin,50716.520722594585
519,0000519.bin,53128.03833426246
520,0000520.bin,53256.278486505435
521,0000521.bin,60401.21563435278
522,0000522.bin,51438.98874398287
523,0000523.bin,55695.50871886331
524,0000524.bin,61676.10010842034
525,0000525.bin,41981.675884986114
526,0000526.bin,206629.94179345673
527,0000527.bin,54618.87340505684
528,0000528.bin,53925.85004315168
529,0000529.bin,52567.654503134814
530,0000530.bin,45089.85414002471
531,0000531.bin,56537.27957232204
532,0000532.bin,23438.60712693423
533,0000533.bin,56784.7879158596
534,0000534.bin,42108.46112464286
535,0000535.bin,28197.55691592393
536,0000536.bin,77894.46104234777
537,0000537.bin,34517.0043759279
538,0000538.bin,22499.461052328756
539,0000539.bin,54570.06455186658
540,0000540.bin,52769.67950796491
541,0000541.bin,55845.676482227245
542,0000542.bin,52605.516871152526
543,0000543.bin,50009.329283361665
544,0000544.bin,22858.478053443105
545,0000545.bin,140038.24628620764
546,0000546.bin,50653.716995955874
547,0000547.bin,22459.658800854384
548,0000548.bin,55965.77605214253
549,0000549.bin,53414.06722055912
550,0000550.bin,53145.49728529716
551,0000551.bin,54144.12157186129
552,0000552.bin,56532.46450447715
553,0000553.bin,56093.98156360964
554,0000554.bin,54707.553791264836
555,0000555.bin,56333.97285878503
556,0000556.bin,54145.26471746475
557,0000557.bin,54263.978656345535
558,0000558.bin,55098.47494687314
559,0000559.bin,211037.87660148385
560,0000560.bin,22015.425491100388
561,0000561.bin,50727.882897077485
562,0000562.bin,74214.15573161811
563,0000563.bin,52811.906613741296
564,0000564.bin,56327.98000456082
565,0000565.bin,55194.63774066744
566,0000566.bin,65279.260409758186
567,0000567.bin,21560.072492292195
568,0000568.bin,58291.869510533485
569,0000569.bin,51738.492892090035
570,0000570.bin,24102.809363461296
571,0000571.bin,22193.201952864074
572,0000572.bin,66113.54885587323
573,0000573.bin,80707.60381054721
574,0000574.bin,54928.04232962964
575,0000575.bin,52387.24534244292
576,0000576.bin,235694.1070067166
577,0000577.bin,25125.751474895755
578,0000578.bin,25981.621124310288
579,0000579.bin,54234.43007453482
580,0000580.bin,51856.89506398806
581,0000581.bin,81423.83649258112
582,0000582.bin,51143.22579966885
583,0000583.bin,45601.9833703759
584,0000584.bin,49493.90917930354
585,0000585.bin,55987.66902248763
586,0000586.bin,55111.49987859744
587,0000587.bin,56604.79444447805
588,0000588.bin,21145.976657544903
589,0000589.bin,21990.72661790524
590,0000590.bin,50749.53338199155
591,0000591.bin,181768.8458396871
592,0000592.bin,88363.07671627199
593,0000593.bin,31147.35754433876
594,0000594.bin,23495.1408731537
595,0000595.bin,47115.43886780849
596,0000596.bin,23420.316797274987
597,0000597.bin,52516.59399951349
598,0000598.bin,59969.55692633018
599,0000599.bin,57063.507598449265
600,0000600.bin,53495.19591762909
601,0000601.bin,55375.18546446278
602,0000602.bin,22768.37739540582
603,0000603.bin,55264.36962247865
604,0000604.bin,59693.366020378475
605,0000605.bin,52485.070893478616
606,0000606.bin,52296.52115045903
607,0000607.bin,218343.06198153988
608,0000608.bin,51008.54246311545
609,0000609.bin,52308.610781235046
610,0000610.bin,53059.865287365064
611,0000611.bin,59344.84517442587
612,0000612.bin,53148.09534348685
613,0000613.bin,49824.52074413523
614,0000614.bin,26781.580561471004
615,0000615.bin,47454.57206350235
616,0000616.bin,55359.701037652245
617,0000617.bin,54302.01422824256
618,0000618.bin,57501.54020923057
619,0000619.bin,54240.561491862485
620,0000620.bin,59783.2241929658
621,0000621.bin,55685.32433075974
622,0000622.bin,51791.28543450448
623,0000623.bin,219198.4466602719
624,0000624.bin,53748.9396008219
625,0000625.bin,72648.80835128593
626,0000626.bin,55150.262906787575
627,0000627.bin,115446.72485031321
628,0000628.bin,50511.48197026445
629,0000629.bin,57689.77818526739
630,0000630.bin,60760.267276167586
631,0000631.bin,56161.704280420825
632,0000632.bin,54329.76148970842
633,0000633.bin,69808.7843410059
634,0000634.bin,52839.79243831061
635,0000635.bin,56992.32080405183
636,0000636.bin,49252.87866085227
637,0000637.bin,756061.1211423504
638,0000638.bin,53951.86526582442
639,0000639.bin,57680.28661268106
640,0000640.bin,387012.1520375063
641,0000641.bin,51354.673095533544
642,0000642.bin,23646.694267583967
643,0000643.bin,48916.239601020505
644,0000644.bin,51876.32853924692
645,0000645.bin,54245.48048203496
646,0000646.bin,23650.71259758486
647,0000647.bin,59253.289603821286
648,0000648.bin,55213.44768196077
649,0000649.bin,52179.0542795093
650,0000650.bin,22476.355654823616
651,0000651.bin,52529.09931959985
652,0000652.bin,55764.68634826072
653,0000653.bin,23114.438746344873
654,0000654.bin,58883.53396226497
655,0000655.bin,54984.64535738897
656,0000656.bin,209950.84905446199
657,0000657.bin,52611.85613313536
658,0000658.bin,54418.44187591642
659,0000659.bin,57473.82758854057
660,0000660.bin,60079.05641883154
661,0000661.bin,52250.241073906735
662,0000662.bin,51258.9259910496
663,0000663.bin,56381.46536249252
664,0000664.bin,52716.2980723608
665,0000665.bin,63833.389066033335
666,0000666.bin,58232.11417217067
667,0000667.bin,55139.316421615025
668,0000668.bin,52419.495904770905
669,0000669.bin,52567.58522158309
670,0000670.bin,52749.518576412935
671,0000671.bin,55417.62041489434
672,0000672.bin,57200.23474077855
673,0000673.bin,49446.07026783743
674,0000674.bin,48862.65032076122
675,0000675.bin,827214.0020109871
676,0000676.bin,23106.159600911997
677,0000677.bin,54713.789130920086
678,0000678.bin,56885.246165860844
679,0000679.bin,50130.9530474149
680,0000680.bin,56109.5352719719
681,0000681.bin,52560.37994020369
682,0000682.bin,53785.65882323615
683,0000683.bin,101133.46802489861
684,0000684.bin,52613.969220462975
685,0000685.bin,54735.5781789376
686,0000686.bin,55100.86516040765
687,0000687.bin,58335.30904346506
688,0000688.bin,50438.14744776354
689,0000689.bin,66327.00531682762
690,0000690.bin,134253.79096715414
691,0000691.bin,65583.19857719558
692,0000692.bin,50048.05767077594
693,0000693.bin,55343.59307687618
694,0000694.bin,58072.38555466869
695,0000695.bin,80210.71652136679
696,0000696.bin,68350.13055037503
697,0000697.bin,71270.72900534509
698,0000698.bin,68210.5628643664
699,0000699.bin,56694.96438404814
700,0000700.bin,54492.60777703803
701,0000701.bin,54058.835981687815
702,0000702.bin,47543.25244971035
703,0000703.bin,53577.05207099218
704,0000704.bin,51874.354015022756
705,0000705.bin,52789.63259486171
706,0000706.bin,54168.6818819478
707,0000707.bin,52876.30381606968
708,0000708.bin,57603.73049802494
709,0000709.bin,54045.74176841179
710,0000710.bin,52352.673848132144
711,0000711.bin,23513.95081445099
712,0000712.bin,51874.908267436556
713,0000713.bin,59140.464596837126
714,0000714.bin,53592.46721625099
715,0000715.bin,56660.77393827185
716,0000716.bin,59353.81713537426
717,0000717.bin,71120.3533972628
718,0000718.bin,49544.415430511064
719,0000719.bin,50862.08126276881
720,0000720.bin,94802.90087414341
721,0000721.bin,315556.3373447052
722,0000722.bin,55733.64821308792
723,0000723.bin,52230.980802527185
724,0000724.bin,52349.625459856245
725,0000725.bin,51352.21360044731
726,0000726.bin,58231.28279354997
727,0000727.bin,52439.37971011598
728,0000728.bin,58240.01226906732
729,0000729.bin,58520.36006812253
730,0000730.bin,66348.24011244025
731,0000731.bin,55944.19484878019
732,0000732.bin,70250.69671886944
733,0000733.bin,54547.166999021465
734,0000734.bin,54938.98881480219
735,0000735.bin,58013.21910949554
736,0000736.bin,22796.817472394905
737,0000737.bin,29327.331180140776
738,0000738.bin,54826.059885490446
739,0000739.bin,52589.78995891095
740,0000740.bin,50798.65400216457
741,0000741.bin,50593.996298368926
742,0000742.bin,60772.322266167736
743,0000743.bin,54737.65662548935
744,0000744.bin,59553.31336356639
745,0000745.bin,98156.85543533537
746,0000746.bin,54320.37383944968
747,0000747.bin,55683.626932742474
748,0000748.bin,57065.06643336308
749,0000749.bin,51700.04163088266
750,0000750.bin,48623.1439964479
751,0000751.bin,53929.244839186205
752,0000752.bin,24665.375563586444
753,0000753.bin,21986.01547238695
754,0000754.bin,50052.31848620703
755,0000755.bin,55149.39688739101
756,0000756.bin,589249.0543601969
757,0000757.bin,190948.3743208986
758,0000758.bin,25250.077219492377
759,0000759.bin,54329.34580039807
760,0000760.bin,57190.56996431291
761,0000761.bin,55317.82033963448
762,0000762.bin,53084.148471244676
763,0000763.bin,22535.86850776789
764,0000764.bin,57174.49664431271
765,0000765.bin,53133.92726615909
766,0000766.bin,53810.98123039163
767,0000767.bin,64307.448083711635
768,0000768.bin,52145.97233856061
769,0000769.bin,50840.50005940647
770,0000770.bin,70085.42557716003
771,0000771.bin,55848.032054985895
772,0000772.bin,55048.800074286315
773,0000773.bin,64985.09094113384
774,0000774.bin,57524.43776207568
775,0000775.bin,105631.7113356372
776,0000776.bin,56363.27895516471
777,0000777.bin,59146.35352873375
778,0000778.bin,55304.795407910184
779,0000779.bin,52193.984453906036
780,0000780.bin,52398.12254606374
781,0000781.bin,50518.75653319558
782,0000782.bin,22272.42540727825
783,0000783.bin,118592.24586305296
784,0000784.bin,71196.52846341644
785,0000785.bin,21784.856486911165
786,0000786.bin,55332.61195092777
787,0000787.bin,63027.228930161255
788,0000788.bin,22628.636505547147
789,0000789.bin,54197.36444436195
790,0000790.bin,232366.23694976006
791,0000791.bin,52200.774045975086
792,0000792.bin,57666.949913974
793,0000793.bin,22185.788826827942
794,0000794.bin,26677.866078516898
795,0000795.bin,52930.37806719104
796,0000796.bin,21793.031710016432
797,0000797.bin,59156.33007218215
798,0000798.bin,46289.25636348788
799,0000799.bin,50077.259844828026
800,0000800.bin,57673.8780691465
801,0000801.bin,52878.76331115592
802,0000802.bin,23918.381872730613
803,0000803.bin,433243.07334827696
804,0000804.bin,54046.919554791115
805,0000805.bin,52966.54303719149
806,0000806.bin,53150.935887107575
807,0000807.bin,57183.33004215765
808,0000808.bin,55572.70716843075
809,0000809.bin,55123.797354028626
810,0000810.bin,48660.97172368975
811,0000811.bin,52320.111518821395
812,0000812.bin,52937.54870779458
813,0000813.bin,53454.38908366307
814,0000814.bin,51990.6084588173
815,0000815.bin,57120.179907760314
816,0000816.bin,22534.656080612447
817,0000817.bin,52673.551354946474
818,0000818.bin,60682.11768582179
819,0000819.bin,62607.17488205259
820,0000820.bin,51096.84180078896
821,0000821.bin,53535.89882926753
