,runstring,t
122,0000122.bin,1235743.142501369
123,0000123.bin,173627.92510635828
124,0000124.bin,823889.4525569121
125,0000125.bin,105536.3168732134
126,0000126.bin,291889.0684825615
127,0000127.bin,400684.74091991247
128,0000128.bin,1008524.4877186886
129,0000129.bin,455270.58823294006
130,0000130.bin,538855.6616400769
131,0000131.bin,1109503.4707621408
132,0000132.bin,696381.6620250021
133,0000133.bin,1408536.855002364
134,0000134.bin,183191.04750075706
135,0000135.bin,1123744.4060815887
136,0000136.bin,1517341.6025088092
137,0000137.bin,104733.73206595697
138,0000138.bin,173128.8253647783
139,0000139.bin,163027.35558809925
140,0000140.bin,1105729.912323525
141,0000141.bin,754006.5861376058
142,0000142.bin,180455.21328431464
143,0000143.bin,120692.31465582205
144,0000144.bin,466793.9449538607
145,0000145.bin,526306.0466637393
146,0000146.bin,2606823.365792392
147,0000147.bin,294552.0538125143
148,0000148.bin,601433.2015392694
149,0000149.bin,44359.87969391503
150,0000150.bin,678742.6360872076
151,0000151.bin,175611.0567766603
152,0000152.bin,44872.10816924417
153,0000153.bin,239783.65127751793
154,0000154.bin,670497.7217415376
155,0000155.bin,616719.7245862964
156,0000156.bin,772411.304793882
157,0000157.bin,376286.25282401266
158,0000158.bin,327707.407606167
159,0000159.bin,1405864.2742830717
160,0000160.bin,96934.74436296926
161,0000161.bin,251386.02288673286
162,0000162.bin,98374.78290681912
163,0000163.bin,185725.6552875189
164,0000164.bin,1553104.3780948797
165,0000165.bin,627891.7924066505
166,0000166.bin,599584.5094925843
167,0000167.bin,325375.3425865497
168,0000168.bin,549094.584760356
169,0000169.bin,341290.97101994767
170,0000170.bin,456138.60886901105
171,0000171.bin,331882.58755847765
172,0000172.bin,262472.5287719327
173,0000173.bin,169394.7223842568
174,0000174.bin,177271.027599572
175,0000175.bin,769944.2805437541
176,0000176.bin,3107733.0333779864
177,0000177.bin,111445.45966512673
178,0000178.bin,332202.80396680394
179,0000179.bin,263375.88267677184
180,0000180.bin,31922.361255039323
181,0000181.bin,317060.4891529945
182,0000182.bin,527120.9634752793
183,0000183.bin,402170.123826558
184,0000184.bin,913853.4973141646
185,0000185.bin,1024523.28789553
186,0000186.bin,2153951.0434376653
187,0000187.bin,189828.81772436973
188,0000188.bin,164387.54787383488
189,0000189.bin,169654.317988324
190,0000190.bin,1202268.5770977119
191,0000191.bin,164425.92950304577
192,0000192.bin,233192.16070789963
193,0000193.bin,261214.5951228673
194,0000194.bin,545035.4849880866
195,0000195.bin,1068133.3747411722
196,0000196.bin,333788.0553184089
197,0000197.bin,188139.57571311577
198,0000198.bin,126020.01733423029
199,0000199.bin,215082.57876721633
200,0000200.bin,296703.2609926821
201,0000201.bin,687143.7789055682
202,0000202.bin,618903.7362816832
203,0000203.bin,1473306.3041863886
204,0000204.bin,113315.73271655677
205,0000205.bin,35302.85442154011
206,0000206.bin,387625.5647832027
207,0000207.bin,183865.324046416
208,0000208.bin,430156.774646783
209,0000209.bin,398367.77914067055
210,0000210.bin,1257354.3551530985
211,0000211.bin,231432.25215910937
212,0000212.bin,185263.17051171142
213,0000213.bin,469989.9083948594
214,0000214.bin,188139.88747725196
215,0000215.bin,51487.53529087184
216,0000216.bin,1190729.1472811082
217,0000217.bin,623203.4486861718
218,0000218.bin,218831.43858351748
219,0000219.bin,114884.11416303019
220,0000220.bin,3288922.34616738
221,0000221.bin,184986.77428474955
222,0000222.bin,750368.0908255158
223,0000223.bin,1436666.5360911114
224,0000224.bin,1413204.2065729683
225,0000225.bin,1995017.602248389
226,0000226.bin,500447.1167920891
227,0000227.bin,113921.28258990693
228,0000228.bin,1025960.4512824449
229,0000229.bin,630693.4088558289
230,0000230.bin,115129.26469524797
231,0000231.bin,105023.43022915286
232,0000232.bin,449484.1073034229
233,0000233.bin,257813.2830374984
234,0000234.bin,70472.37770772718
235,0000235.bin,335832.01563572744
236,0000236.bin,114722.62034061966
237,0000237.bin,191050.8292168542
238,0000238.bin,772833.6412770401
239,0000239.bin,755732.9627215259
240,0000240.bin,406124.8865345826
241,0000241.bin,40310.687096486574
242,0000242.bin,272247.72005985957
243,0000243.bin,572550.1941870397
244,0000244.bin,320659.9793076012
245,0000245.bin,1460867.3309215454
246,0000246.bin,466042.03913829057
247,0000247.bin,752896.2554867964
248,0000248.bin,762402.6368084087
249,0000249.bin,36676.9375304115
250,0000250.bin,114229.13235390572
251,0000251.bin,373484.60173437465
252,0000252.bin,169972.66381183316
253,0000253.bin,540849.6357742264
254,0000254.bin,34990.3974764215
255,0000255.bin,157563.65446091702
256,0000256.bin,939089.4185203293
257,0000257.bin,628533.29907755
258,0000258.bin,188677.29956712367
259,0000259.bin,124890.218746088
260,0000260.bin,1117661.2642971443
261,0000261.bin,254881.59166260975
262,0000262.bin,1033226.4608809392
263,0000263.bin,109496.9684560384
264,0000264.bin,1325304.595235448
265,0000265.bin,768837.3100175236
266,0000266.bin,460233.97720245714
267,0000267.bin,401327.1482427609
268,0000268.bin,1196354.2036311904
269,0000269.bin,467330.0407062685
270,0000270.bin,1202841.1492502054
271,0000271.bin,327407.00554071856
272,0000272.bin,160021.25650604002
273,0000273.bin,172130.38339840135
274,0000274.bin,1052935.3581705147
275,0000275.bin,461708.72548801266
276,0000276.bin,323301.6607549144
277,0000277.bin,176950.8458317053
278,0000278.bin,500071.1292438444
279,0000279.bin,239455.1904398124
280,0000280.bin,311900.68877767795
281,0000281.bin,4687468.747188879
282,0000282.bin,1817642.3772350436
283,0000283.bin,161046.0598621548
284,0000284.bin,126199.48955514598
285,0000285.bin,392300.67584812315
286,0000286.bin,255817.091913936
287,0000287.bin,253451.7720531251
288,0000288.bin,199704.43170460922
289,0000289.bin,164474.3568655339
290,0000290.bin,255895.4486334983
291,0000291.bin,559425.5129412706
292,0000292.bin,456007.702572271
293,0000293.bin,594036.3895654138
294,0000294.bin,835910.661962868
295,0000295.bin,107835.50809476081
296,0000296.bin,169688.2656387091
297,0000297.bin,253242.23191314613
298,0000298.bin,15591592.303209338
299,0000299.bin,428142.77832699823
300,0000300.bin,94076.56004570356
301,0000301.bin,102643.97706283386
302,0000302.bin,45258.106809982164
303,0000303.bin,866939.2993812736
304,0000304.bin,147885.42181934512
305,0000305.bin,249940.3725872217
306,0000306.bin,1102577.8730064554
307,0000307.bin,2208838.747346524
308,0000308.bin,823788.5448981654
309,0000309.bin,233472.92163276815
310,0000310.bin,998533.5902889781
311,0000311.bin,98023.84041114322
312,0000312.bin,4644075.960106367
313,0000313.bin,455523.84463290474
314,0000314.bin,96878.07257114952
315,0000315.bin,193321.4420611826
316,0000316.bin,184333.76698127066
317,0000317.bin,744659.0659636119
318,0000318.bin,599746.4190006454
319,0000319.bin,3087558.291294325
320,0000320.bin,52268.9201368852
321,0000321.bin,988266.8855201185
322,0000322.bin,100841.01042430465
323,0000323.bin,175863.17004145894
324,0000324.bin,159207.30962736814
325,0000325.bin,233308.72585437496
326,0000326.bin,52611.86068640563
327,0000327.bin,169465.14643857608
328,0000328.bin,104397.16536099328
329,0000329.bin,248950.8678594155
330,0000330.bin,326559.5266971765
331,0000331.bin,727125.4855847687
332,0000332.bin,42721.247395479244
333,0000333.bin,531500.0025321983
334,0000334.bin,270842.8415812701
335,0000335.bin,1176796.9970162509
336,0000336.bin,445883.6125754884
337,0000337.bin,239960.0404976821
338,0000338.bin,314361.3391832437
339,0000339.bin,177052.68878286055
340,0000340.bin,169105.99415368566
341,0000341.bin,702096.4718436552
342,0000342.bin,682332.2883512946
343,0000343.bin,42355.75590679338
344,0000344.bin,108553.81266393814
345,0000345.bin,245783.2403143505
346,0000346.bin,183251.84150731403
347,0000347.bin,4338716.327338025
348,0000348.bin,278982.37964890804
349,0000349.bin,332069.8192424893
350,0000350.bin,325697.22173693567
351,0000351.bin,763554.4667297909
352,0000352.bin,251347.05236970916
353,0000353.bin,1184937.0546360703
354,0000354.bin,39042.63843429014
355,0000355.bin,19963897.876186762
356,0000356.bin,1044238.1780139131
357,0000357.bin,1764051.5428430976
358,0000358.bin,488083.3132409204
359,0000359.bin,532655.3657804574
360,0000360.bin,321169.36726567545
361,0000361.bin,1115472.2643902914
362,0000362.bin,388535.9507013359
363,0000363.bin,328444.0369790639
364,0000364.bin,43324.44171758017
365,0000365.bin,1042497.806684324
366,0000366.bin,164492.7163091095
367,0000367.bin,388836.56060954183
368,0000368.bin,176436.60820929034
369,0000369.bin,348757.44495801185
370,0000370.bin,799617.5407003053
371,0000371.bin,321230.3691149899
372,0000372.bin,239005.28015083124
373,0000373.bin,243057.55575256402
374,0000374.bin,1141348.9992842374
375,0000375.bin,1114753.7866230418
376,0000376.bin,1622381.9712983647
377,0000377.bin,157550.56036719706
378,0000378.bin,919930.1613735552
379,0000379.bin,265069.524026392
380,0000380.bin,756657.3780257876
381,0000381.bin,398871.58998475294
382,0000382.bin,197009.23074725017
383,0000383.bin,255828.52326559628
384,0000384.bin,123278.39816334199
385,0000385.bin,101844.89094199172
386,0000386.bin,249882.10733421383
387,0000387.bin,761125.824108874
388,0000388.bin,599981.5584402515
389,0000389.bin,37538.58432119646
390,0000390.bin,245189.91852272212
391,0000391.bin,257037.61386665868
392,0000392.bin,238225.17700116572
393,0000393.bin,298213.7235920611
394,0000394.bin,244035.59448825035
395,0000395.bin,176406.4363689991
396,0000396.bin,623524.080780013
397,0000397.bin,349676.6641933371
398,0000398.bin,1773901.2803338298
399,0000399.bin,468733.8453306111
400,0000400.bin,221048.01231090634
401,0000401.bin,318058.93111937144
402,0000402.bin,410047.6414579584
403,0000403.bin,248520.7372728526
404,0000404.bin,997031.3028380591
405,0000405.bin,173206.28143239164
406,0000406.bin,1883738.6599333135
407,0000407.bin,587340.7351338486
408,0000408.bin,235412.05991940785
409,0000409.bin,575276.5369175582
410,0000410.bin,247315.14535820743
411,0000411.bin,745288.1020690638
412,0000412.bin,555924.9212987551
413,0000413.bin,113822.03767330329
414,0000414.bin,105674.98263278212
415,0000415.bin,257027.08316694738
416,0000416.bin,255971.83084686476
417,0000417.bin,185605.24505003056
418,0000418.bin,182937.99894354984
419,0000419.bin,600635.8128002752
420,0000420.bin,41082.961501638936
421,0000421.bin,190309.73122467197
422,0000422.bin,386668.3796041815
423,0000423.bin,177324.61639053703
424,0000424.bin,1634766.7322443349
425,0000425.bin,1037924.4346491802
426,0000426.bin,853122.8481577593
427,0000427.bin,421656.8025972503
428,0000428.bin,271138.2554205395
429,0000429.bin,350038.10274855956
430,0000430.bin,84986.27993216303
431,0000431.bin,121567.81763042601
432,0000432.bin,237863.46132226664
433,0000433.bin,410278.41619965783
434,0000434.bin,667368.8915111984
435,0000435.bin,589198.5376214024
436,0000436.bin,458495.89214320015
437,0000437.bin,399492.0698966894
438,0000438.bin,195435.23754500764
439,0000439.bin,36339.989780392796
440,0000440.bin,105580.48345913649
441,0000441.bin,376417.055199374
442,0000442.bin,112607.19675697184
443,0000443.bin,172756.44042432963
444,0000444.bin,2140129.950485464
445,0000445.bin,323454.94478854095
446,0000446.bin,166872.9662079979
447,0000447.bin,35262.04796019314
448,0000448.bin,753779.4832846215
449,0000449.bin,1562481.6890010813
450,0000450.bin,829370.3353520443
451,0000451.bin,597495.6551396544
452,0000452.bin,395662.46316911513
453,0000453.bin,3741765.189491205
454,0000454.bin,754586.5713522972
455,0000455.bin,603349.4078416694
456,0000456.bin,320622.8447349351
457,0000457.bin,246004.66213196426
458,0000458.bin,4765676.997215787
459,0000459.bin,275402.877039477
460,0000460.bin,313098.79835305456
461,0000461.bin,268948.0430828885
462,0000462.bin,107962.18825532608
463,0000463.bin,93511.71271232174
464,0000464.bin,1045740.5347457512
465,0000465.bin,520914.8480184509
466,0000466.bin,1402842.1713290007
467,0000467.bin,525499.0971579019
468,0000468.bin,246928.55782933233
469,0000469.bin,391025.9069357035
470,0000470.bin,315513.61943060043
471,0000471.bin,1215927.76054294
472,0000472.bin,710936.0589588771
473,0000473.bin,466526.4859654696
474,0000474.bin,124124.42210687102
475,0000475.bin,2055375.485013604
476,0000476.bin,98888.5702028279
477,0000477.bin,380638.0644797045
478,0000478.bin,663892.0632239524
479,0000479.bin,168107.76003006616
480,0000480.bin,1255709.2450984025
481,0000481.bin,1051743.5531667916
482,0000482.bin,320840.9757088891
483,0000483.bin,249350.9651675255
484,0000484.bin,313004.88806714234
485,0000485.bin,116738.00227709425
486,0000486.bin,80436.39413243475
487,0000487.bin,380937.28876952734
488,0000488.bin,718416.2158784741
489,0000489.bin,160343.51670148133
490,0000490.bin,66586.06455109116
491,0000491.bin,322169.40269319294
492,0000492.bin,319875.78858370567
493,0000493.bin,35941.62449559634
494,0000494.bin,1703877.566276539
495,0000495.bin,1244420.0579600984
496,0000496.bin,49764.657394816495
497,0000497.bin,38838.25972295978
498,0000498.bin,516457.4868824291
499,0000499.bin,174297.802313651
500,0000500.bin,843027.12869737
501,0000501.bin,584369.4150732043
502,0000502.bin,43880.76749791331
503,0000503.bin,238221.88615750594
504,0000504.bin,45980.983919819766
505,0000505.bin,108446.94684623404
506,0000506.bin,485089.8232861471
507,0000507.bin,173571.08011219304
508,0000508.bin,330721.9936008225
509,0000509.bin,107932.12033643883
510,0000510.bin,539303.3895801047
511,0000511.bin,2108086.7288618926
512,0000512.bin,668254.1977365981
513,0000513.bin,445316.20184762334
514,0000514.bin,537138.0144519701
515,0000515.bin,111325.43047279459
516,0000516.bin,399984.1376249753
517,0000517.bin,3661153.4458331876
518,0000518.bin,190249.42218454907
519,0000519.bin,44310.20527492389
520,0000520.bin,1185391.156417608
521,0000521.bin,6128575.0747288875
522,0000522.bin,112591.643190635
523,0000523.bin,240174.81134705714
524,0000524.bin,117802.91928450404
525,0000525.bin,489165.23871487705
526,0000526.bin,104881.57754730577
527,0000527.bin,249934.93403506817
528,0000528.bin,93634.3745795795
529,0000529.bin,319885.76503606373
530,0000530.bin,106481.13540737196
531,0000531.bin,114668.71978556372
532,0000532.bin,707190.5939076145
533,0000533.bin,312320.9814737211
534,0000534.bin,94373.08237943031
535,0000535.bin,479999.85807733703
536,0000536.bin,42139.73800105506
537,0000537.bin,115203.63776189649
538,0000538.bin,253989.11486207767
539,0000539.bin,102548.05763034678
540,0000540.bin,611743.1376016806
541,0000541.bin,253615.58678646295
542,0000542.bin,180396.80946946846
543,0000543.bin,598446.1893504369
544,0000544.bin,606745.2120939656
545,0000545.bin,41244.6285263472
546,0000546.bin,100360.96293589515
547,0000547.bin,695649.8476759864
548,0000548.bin,5398851.663398409
549,0000549.bin,385966.5292526996
550,0000550.bin,552572.8333064446
551,0000551.bin,238635.07755933588
552,0000552.bin,402521.23952482664
553,0000553.bin,103168.32969900464
554,0000554.bin,698307.2905324069
555,0000555.bin,585000.4256848521
556,0000556.bin,241344.30790282346
557,0000557.bin,1033254.2771699792
558,0000558.bin,165096.74200274705
559,0000559.bin,102901.07855359554
560,0000560.bin,440055.2513303431
561,0000561.bin,431411.9370590823
562,0000562.bin,36128.64833669339
563,0000563.bin,333864.7839363711
564,0000564.bin,171653.73067462703
565,0000565.bin,1802633.185808269
566,0000566.bin,111713.92322662
567,0000567.bin,108371.63848717774
568,0000568.bin,1110241.0700629482
569,0000569.bin,234577.57124820704
570,0000570.bin,129832.16526697508
571,0000571.bin,701003.9463890682
572,0000572.bin,233154.1254832845
573,0000573.bin,833768.7730663263
574,0000574.bin,43514.756402334235
575,0000575.bin,999893.7132937945
576,0000576.bin,339758.3385264396
577,0000577.bin,455427.7519980392
578,0000578.bin,365500.87645391235
579,0000579.bin,847180.9354861218
580,0000580.bin,208891.6358316825
581,0000581.bin,116675.71873082781
582,0000582.bin,674283.6814900453
583,0000583.bin,118896.55323287872
584,0000584.bin,119667.92698608285
585,0000585.bin,1480568.330083221
586,0000586.bin,608254.254434502
587,0000587.bin,542488.8223213921
588,0000588.bin,88772.30895840899
589,0000589.bin,375097.7040154792
590,0000590.bin,235939.3223546236
591,0000591.bin,101725.86632298645
592,0000592.bin,248135.43144098183
593,0000593.bin,247591.88798976506
594,0000594.bin,176687.02409156974
595,0000595.bin,621622.4581110948
596,0000596.bin,379737.82821622724
597,0000597.bin,98545.97605790295
598,0000598.bin,1478865.682225555
599,0000599.bin,170179.64055780348
600,0000600.bin,381258.6136725601
601,0000601.bin,1551664.3741999583
602,0000602.bin,55526.33575043604
603,0000603.bin,325199.8886587941
604,0000604.bin,150268.61615729754
605,0000605.bin,392747.0181697679
606,0000606.bin,111570.44244317418
607,0000607.bin,173848.34235064432
608,0000608.bin,1725030.3124488534
609,0000609.bin,921747.5384447831
610,0000610.bin,94175.83960276675
611,0000611.bin,315356.4556655013
612,0000612.bin,251694.66938156055
613,0000613.bin,179717.44077625175
614,0000614.bin,672278.6224088313
615,0000615.bin,322743.88007481163
616,0000616.bin,478722.59505182784
617,0000617.bin,43239.74579398649
618,0000618.bin,178968.23691652858
619,0000619.bin,323897.06097411737
620,0000620.bin,256380.8653935455
621,0000621.bin,823027.494001267
622,0000622.bin,115493.8555319856
623,0000623.bin,219779.8597262658
624,0000624.bin,114811.78488349497
625,0000625.bin,196212.6040983666
626,0000626.bin,2713517.98971791
627,0000627.bin,385617.6651843034
628,0000628.bin,384879.44235026604
629,0000629.bin,3257850.824068861
630,0000630.bin,1179476.124782359
631,0000631.bin,248407.42832957747
632,0000632.bin,96530.14379545425
633,0000633.bin,3450112.82112566
634,0000634.bin,395322.7095415876
635,0000635.bin,398982.71657907474
636,0000636.bin,146744.3650808912
637,0000637.bin,190919.47259413966
638,0000638.bin,95026.85177247062
639,0000639.bin,540263.7270409474
640,0000640.bin,45854.30375925449
641,0000641.bin,218232.29719468023
642,0000642.bin,91661.80825110564
643,0000643.bin,111586.16921180875
644,0000644.bin,151080.17284425863
645,0000645.bin,1208026.5488902961
646,0000646.bin,1200811.3568944966
647,0000647.bin,719027.0657426482
648,0000648.bin,120552.7482443051
649,0000649.bin,1631310.9307392796
650,0000650.bin,1372590.762105446
651,0000651.bin,690528.325008502
652,0000652.bin,123086.9749838824
653,0000653.bin,188324.48648633578
654,0000654.bin,391137.0335300253
655,0000655.bin,102376.7605578843
656,0000656.bin,221245.6014923314
657,0000657.bin,2474293.540883681
658,0000658.bin,555937.1840214452
659,0000659.bin,246290.03023795647
660,0000660.bin,435690.96910920367
661,0000661.bin,467680.53287626477
662,0000662.bin,611452.642707671
663,0000663.bin,163957.59048956985
664,0000664.bin,911199.6570655401
665,0000665.bin,367425.2579047724
666,0000666.bin,243289.30042713162
667,0000667.bin,242456.1627338543
668,0000668.bin,999127.7780920959
669,0000669.bin,746344.1511197167
670,0000670.bin,106377.04082643166
671,0000671.bin,101631.81747531494
672,0000672.bin,698596.0880438972
673,0000673.bin,409225.48479036684
674,0000674.bin,168738.94384401178
675,0000675.bin,236631.26553466663
676,0000676.bin,103524.19113993629
677,0000677.bin,307858.52819014154
678,0000678.bin,102408.07553331526
679,0000679.bin,334536.5663689405
680,0000680.bin,551499.4293855438
681,0000681.bin,669423.0014831729
682,0000682.bin,876457.2159759249
683,0000683.bin,261602.8107533425
684,0000684.bin,164936.11419169026
685,0000685.bin,122695.74563375274
686,0000686.bin,177977.58905355635
687,0000687.bin,462705.19294819376
688,0000688.bin,42601.8070909594
689,0000689.bin,119860.07761519293
690,0000690.bin,255685.9431339789
691,0000691.bin,771415.8765474882
692,0000692.bin,463104.1817615973
693,0000693.bin,2590723.831267312
694,0000694.bin,455161.0550997588
695,0000695.bin,373669.8589121904
696,0000696.bin,531111.8908231019
697,0000697.bin,109357.33276360236
698,0000698.bin,42832.54719200542
699,0000699.bin,119181.33245081887
700,0000700.bin,106900.18104651828
701,0000701.bin,379216.3507377608
702,0000702.bin,211133.18533042612
703,0000703.bin,181789.45986582738
704,0000704.bin,6200551.644681685
705,0000705.bin,383212.6819972773
706,0000706.bin,888779.0699305462
707,0000707.bin,776079.4869798291
708,0000708.bin,253623.17304711023
709,0000709.bin,795121.3476090981
710,0000710.bin,456110.6886585923
711,0000711.bin,157693.86794846554
712,0000712.bin,484938.4098373377
713,0000713.bin,151659.77701389467
714,0000714.bin,261322.3269521506
715,0000715.bin,109862.94491115793
716,0000716.bin,413630.08850645344
717,0000717.bin,1047639.6633015799
718,0000718.bin,672047.5359029956
719,0000719.bin,49381.91495727597
720,0000720.bin,688379.1616154492
721,0000721.bin,1117350.400814993
722,0000722.bin,753321.3632067207
723,0000723.bin,539830.0284870481
724,0000724.bin,4464995.489200905
725,0000725.bin,404887.52931850567
726,0000726.bin,165468.01844848928
727,0000727.bin,254840.7505607689
728,0000728.bin,1273157.1595034392
729,0000729.bin,101729.08788572437
730,0000730.bin,186704.28291101803
731,0000731.bin,248189.81696251713
732,0000732.bin,39842.20952156594
733,0000733.bin,258033.49243902697
734,0000734.bin,237205.56971398744
735,0000735.bin,107923.32165971377
736,0000736.bin,273825.35051035765
737,0000737.bin,614002.4922966466
738,0000738.bin,1115999.492181504
739,0000739.bin,406371.3187640107
740,0000740.bin,5691788.569277341
741,0000741.bin,3273178.0149124116
742,0000742.bin,2235153.857253466
743,0000743.bin,113031.19598183346
744,0000744.bin,3869175.1198684443
745,0000745.bin,116334.40628290611
746,0000746.bin,43113.48131893579
747,0000747.bin,108867.30882284317
748,0000748.bin,113286.39224732002
749,0000749.bin,52085.60282495974
750,0000750.bin,171923.82233794595
751,0000751.bin,1187833.378082264
752,0000752.bin,154517.8227717234
753,0000753.bin,5062101.781665126
754,0000754.bin,1698576.2942999431
755,0000755.bin,529665.1666693438
756,0000756.bin,491749.38235883345
757,0000757.bin,108100.26512708249
758,0000758.bin,371933.2980331548
759,0000759.bin,47295.97040470309
760,0000760.bin,50287.2780080099
761,0000761.bin,246532.79057866943
762,0000762.bin,310206.45854024496
763,0000763.bin,319746.648950404
764,0000764.bin,4090997.5529062673
765,0000765.bin,115063.58638394588
766,0000766.bin,96662.88603644034
767,0000767.bin,113880.16436442402
768,0000768.bin,475325.370540689
769,0000769.bin,111134.11121471364
770,0000770.bin,1503870.759241033
771,0000771.bin,135333.90161773076
772,0000772.bin,36465.83856992893
773,0000773.bin,2094958.549017945
774,0000774.bin,307514.5137860861
775,0000775.bin,540641.4812526305
776,0000776.bin,103003.4064710989
777,0000777.bin,913856.2685509308
778,0000778.bin,35323.95046140455
779,0000779.bin,1053147.392422158
780,0000780.bin,599782.4797190647
781,0000781.bin,1509472.7450451923
782,0000782.bin,74942.34796727933
783,0000783.bin,37362.50686531643
784,0000784.bin,888528.1344413732
785,0000785.bin,99629.56427300886
786,0000786.bin,843886.4892185468
787,0000787.bin,43577.80203871072
788,0000788.bin,43799.22385613845
789,0000789.bin,460089.6996883205
790,0000790.bin,38778.29708748303
791,0000791.bin,36082.507244576096
792,0000792.bin,177133.26249183578
793,0000793.bin,179220.2462599485
794,0000794.bin,914467.0144937262
795,0000795.bin,100225.93442457893
796,0000796.bin,198209.28018836307
797,0000797.bin,3895555.630962627
798,0000798.bin,596778.7015477971
799,0000799.bin,106410.0185439209
800,0000800.bin,951656.9772547276
801,0000801.bin,306251.2108657863
802,0000802.bin,977629.3892719508
803,0000803.bin,103664.51964156328
804,0000804.bin,395575.6541774161
805,0000805.bin,826159.5111538873
806,0000806.bin,749963.7673813375
807,0000807.bin,177979.5982002118
808,0000808.bin,165673.88669975314
809,0000809.bin,1412895.2829565404
810,0000810.bin,543780.1147330299
811,0000811.bin,678496.8273860519
812,0000812.bin,605797.4491199492
813,0000813.bin,239370.1481115518
814,0000814.bin,644631.621294755
815,0000815.bin,750659.4517310148
816,0000816.bin,297659.75336251175
817,0000817.bin,1396409.7497929928
818,0000818.bin,265137.765731758
819,0000819.bin,476814.25213375175
