,runstring,t
73,0000073.bin,7788934.049598791
74,0000074.bin,2745681.08821909
75,0000075.bin,2689011.1308178357
76,0000076.bin,579340.8329444663
77,0000077.bin,3326016.839662842
78,0000078.bin,3859536.2437003483
79,0000079.bin,11564719.5793858
80,0000080.bin,1953559.5959456596
81,0000081.bin,4121363.2517857202
82,0000082.bin,7932867.190257501
83,0000083.bin,3104781.954810508
84,0000084.bin,1637476.9902462098
85,0000085.bin,848876.1809664504
86,0000086.bin,9577364.15828758
87,0000087.bin,569665.9348329254
88,0000088.bin,10690975.19535512
89,0000089.bin,1319533.376887227
90,0000090.bin,1493126.0430377633
91,0000091.bin,1743452.4443265242
92,0000092.bin,3664971.9683862017
93,0000093.bin,1337739.9574525845
94,0000094.bin,4293832.237013495
95,0000095.bin,46250121.28382082
96,0000096.bin,1487324.4712565285
97,0000097.bin,659460.255881581
98,0000098.bin,2062237.3094959375
99,0000099.bin,3229879.303295464
100,0000100.bin,2804685.523724389
101,0000101.bin,6680606.660178019
102,0000102.bin,5007819.066389525
103,0000103.bin,648049.1955510997
104,0000104.bin,34605189.06372863
105,0000105.bin,2152541.092779553
106,0000106.bin,434657.99223815143
107,0000107.bin,15249205.883030424
108,0000108.bin,1389381.9067612481
109,0000109.bin,4257050.845175343
110,0000110.bin,7374286.499311315
111,0000111.bin,4733914.966689931
112,0000112.bin,1497269.8100880212
113,0000113.bin,339798.35495608445
114,0000114.bin,16704560.64235091
115,0000115.bin,22836773.23905918
116,0000116.bin,4039897.722029519
117,0000117.bin,13019101.55575485
118,0000118.bin,27843162.15928173
119,0000119.bin,772509.8115045535
120,0000120.bin,14906869.699171523
121,0000121.bin,432753.094685935
122,0000122.bin,4411972.635962725
123,0000123.bin,1102877.9364176518
124,0000124.bin,4821220.032196166
125,0000125.bin,1790644.5404825225
126,0000126.bin,367748.7341827439
127,0000127.bin,3713558.6338394745
128,0000128.bin,2116157.757377015
129,0000129.bin,566290.8471186138
130,0000130.bin,596729.9599284963
131,0000131.bin,2111185.451689661
132,0000132.bin,7674289.288251374
133,0000133.bin,4217260.518952128
134,0000134.bin,8503870.528018354
135,0000135.bin,70362552.90351
136,0000136.bin,543199.7060104697
137,0000137.bin,1530367.1192711876
138,0000138.bin,3243739.9531059857
139,0000139.bin,3106097.7162894285
140,0000140.bin,950136.6412164369
141,0000141.bin,872643.1294276803
142,0000142.bin,5962049.704917103
143,0000143.bin,26655875.221488006
144,0000144.bin,536908.6250946582
145,0000145.bin,6831912.713715725
146,0000146.bin,9641841.287559258
147,0000147.bin,29586048.778886095
148,0000148.bin,2188780.079971506
149,0000149.bin,41443898.49583778
150,0000150.bin,5744718.151170237
151,0000151.bin,26502753.201612063
152,0000152.bin,1029578.039789312
153,0000153.bin,720622.8131818078
154,0000154.bin,318459.3454753473
155,0000155.bin,51521159.85222581
156,0000156.bin,2601354.632055732
157,0000157.bin,727496.8294678447
158,0000158.bin,4941840.296617333
159,0000159.bin,10266721.832796695
160,0000160.bin,1476967.6690112292
161,0000161.bin,1260537.5323001486
162,0000162.bin,5428196.066160105
163,0000163.bin,2715946.4999848935
164,0000164.bin,1525111.3132825545
165,0000165.bin,954057.9450537409
166,0000166.bin,3291898.250435405
167,0000167.bin,406437.31085473724
168,0000168.bin,6683201.498459663
169,0000169.bin,1646279.0094975806
170,0000170.bin,2835946.1777299135
171,0000171.bin,3622945.5082183196
172,0000172.bin,6275977.540539162
173,0000173.bin,4094119.1291747107
174,0000174.bin,652898.6303234198
175,0000175.bin,1635437.7210335997
176,0000176.bin,4989254.231177168
177,0000177.bin,938731.8855114239
178,0000178.bin,252484.41905802634
179,0000179.bin,2083067.4109945032
180,0000180.bin,8563819.411886862
181,0000181.bin,1499626.3197404058
182,0000182.bin,2580023.797803624
183,0000183.bin,883625.3020223188
184,0000184.bin,699221.7620295663
185,0000185.bin,1312683.7477238807
186,0000186.bin,2248807.5622018385
187,0000187.bin,11125427.051980337
188,0000188.bin,3559622.0232184236
189,0000189.bin,6366841.913434569
190,0000190.bin,2512160.7399809365
191,0000191.bin,3641595.491014417
192,0000192.bin,1627391.0097696544
193,0000193.bin,767705.5829752893
194,0000194.bin,2367533.7402430554
195,0000195.bin,2282812.564248448
196,0000196.bin,417228.95905335486
197,0000197.bin,311371.8379433691
198,0000198.bin,16196049.041174116
199,0000199.bin,3809110.1518054917
200,0000200.bin,61553650.01333769
201,0000201.bin,1491734.76461642
202,0000202.bin,1851158.5873794933
203,0000203.bin,1784447.1975695533
204,0000204.bin,1415368.1526689283
205,0000205.bin,2894414.650788806
206,0000206.bin,280085.27261998557
207,0000207.bin,388829.3579416774
208,0000208.bin,2382661.6197727113
209,0000209.bin,886922.1361710648
210,0000210.bin,2328541.017353414
211,0000211.bin,5730864.499173626
212,0000212.bin,1787016.8867006856
213,0000213.bin,11876525.02469991
214,0000214.bin,792103.0286241514
215,0000215.bin,2401579.237384019
216,0000216.bin,1685863.882210055
217,0000217.bin,47709567.03610982
218,0000218.bin,707564.1325153369
219,0000219.bin,1233778.0344710178
220,0000220.bin,1926482.4073463636
221,0000221.bin,11229670.884589026
222,0000222.bin,12246526.73723681
223,0000223.bin,14549358.281402366
224,0000224.bin,5791075.472098947
225,0000225.bin,895327.0679403287
226,0000226.bin,489254.42067631107
227,0000227.bin,318943.69313083176
228,0000228.bin,4810026.343182089
229,0000229.bin,1388223.7955598352
230,0000230.bin,2233265.725120828
231,0000231.bin,2060779.9364295746
232,0000232.bin,489617.4562527291
233,0000233.bin,2762859.287376325
234,0000234.bin,5307866.403396256
235,0000235.bin,393100.08352128376
236,0000236.bin,19288583.346728258
237,0000237.bin,2849871.813679878
238,0000238.bin,7163182.702931749
239,0000239.bin,1033950.1243476016
240,0000240.bin,15217213.753047263
241,0000241.bin,3350804.513915554
242,0000242.bin,853731.4007522496
243,0000243.bin,20520502.283448435
244,0000244.bin,1206073.1892296304
245,0000245.bin,1198082.3189341188
246,0000246.bin,948886.1430033534
247,0000247.bin,1234705.1608228548
248,0000248.bin,273523.43921702873
249,0000249.bin,1228296.8554422916
250,0000250.bin,22942539.177054875
251,0000251.bin,2097122.1185625722
252,0000252.bin,1323234.226677935
253,0000253.bin,797188.4711619425
254,0000254.bin,47018715.74920523
255,0000255.bin,2002300.031906921
256,0000256.bin,4178522.5451175547
257,0000257.bin,23696692.17940595
258,0000258.bin,11316839.331473658
259,0000259.bin,1801360.0482043303
260,0000260.bin,18435825.732879125
261,0000261.bin,28916159.479338057
262,0000262.bin,700448.4620135468
263,0000263.bin,3254474.825034589
264,0000264.bin,4688539.67775351
265,0000265.bin,21700319.522374235
266,0000266.bin,21955187.554377258
267,0000267.bin,2990631.3067417317
268,0000268.bin,588231.6712051821
269,0000269.bin,2102280.583905238
270,0000270.bin,9525964.901036771
271,0000271.bin,2947474.309448661
272,0000272.bin,403559.69965883583
273,0000273.bin,5875963.5798230395
274,0000274.bin,719387.2797940117
275,0000275.bin,2444783.727212898
276,0000276.bin,153607.24579826515
277,0000277.bin,62471631.871818855
278,0000278.bin,672684.4849277944
279,0000279.bin,943706.1657243366
280,0000280.bin,1783385.249226932
281,0000281.bin,792205.4614676121
282,0000282.bin,2471138.7937104753
283,0000283.bin,1497202.6762190233
284,0000284.bin,11526820.846559199
285,0000285.bin,673138.8682919047
286,0000286.bin,1181015.039616167
287,0000287.bin,5211139.317866512
288,0000288.bin,3166638.7137282365
289,0000289.bin,4500235.658106398
290,0000290.bin,6000552.294102633
291,0000291.bin,914715.9389849943
292,0000292.bin,916693.6861380893
293,0000293.bin,3654093.891393389
294,0000294.bin,1520243.3803234207
295,0000295.bin,4931629.367052309
296,0000296.bin,1627719.924158785
297,0000297.bin,292643.77478570264
298,0000298.bin,13331560.672968881
299,0000299.bin,706224.4688849156
300,0000300.bin,2370316.1238817456
301,0000301.bin,1796991.8087747605
302,0000302.bin,2829719.632623154
303,0000303.bin,366781.2859405489
304,0000304.bin,301501.15003431734
305,0000305.bin,1751417.0915369834
306,0000306.bin,614775.2529324223
307,0000307.bin,881756.2230565543
308,0000308.bin,1898801.1871300829
309,0000309.bin,27080287.020065904
310,0000310.bin,744285.458196416
311,0000311.bin,2109748.0317236814
312,0000312.bin,7310552.522553489
313,0000313.bin,520670.81971538306
314,0000314.bin,5711297.297820352
315,0000315.bin,514848.1863281881
316,0000316.bin,632976.9837858812
317,0000317.bin,3261361.138804369
318,0000318.bin,5419067.522980176
319,0000319.bin,4382567.551801806
320,0000320.bin,1128108.943619505
321,0000321.bin,648523.3934523962
322,0000322.bin,2943622.702899501
323,0000323.bin,4798062.485298403
324,0000324.bin,6367672.391934097
325,0000325.bin,1907389.922980308
326,0000326.bin,1070933.299830412
327,0000327.bin,7646616.936823683
328,0000328.bin,1561603.4900764194
329,0000329.bin,285999.49628046766
330,0000330.bin,931299.8405898414
331,0000331.bin,6180384.767951231
332,0000332.bin,18797198.03681407
333,0000333.bin,1291421.6408175374
334,0000334.bin,6792721.569381487
335,0000335.bin,830148.3602943788
336,0000336.bin,715099.5109411613
337,0000337.bin,4311906.662443679
338,0000338.bin,4413630.925620308
339,0000339.bin,3717568.0292293387
340,0000340.bin,4027155.2772196434
341,0000341.bin,670241.061510025
342,0000342.bin,1785209.0873088413
343,0000343.bin,5148030.053266043
344,0000344.bin,6057221.002911568
345,0000345.bin,3605108.6835444397
346,0000346.bin,17798258.65202348
347,0000347.bin,3807012.305001305
348,0000348.bin,3844002.2354399743
349,0000349.bin,3227867.8506446728
350,0000350.bin,3969650.649759821
351,0000351.bin,6486028.533775421
352,0000352.bin,1088277.6016201782
353,0000353.bin,4270016.168539189
354,0000354.bin,10880795.730078889
355,0000355.bin,729121.5175947133
356,0000356.bin,4541545.537589824
357,0000357.bin,100000000.0
358,0000358.bin,8033546.686956039
359,0000359.bin,31723715.910087526
360,0000360.bin,868096.2127554421
361,0000361.bin,2837178.2123969826
362,0000362.bin,59980426.43660787
363,0000363.bin,3976307.710719989
364,0000364.bin,26212413.167214878
365,0000365.bin,1856779.888441293
366,0000366.bin,11877672.986177998
367,0000367.bin,3530296.265697289
368,0000368.bin,4654051.368202617
369,0000369.bin,11704023.95477846
370,0000370.bin,3137355.4258270147
371,0000371.bin,10894001.91162373
372,0000372.bin,10837263.329273684
373,0000373.bin,100000000.0
374,0000374.bin,3831609.5241395948
375,0000375.bin,502223.2084686594
376,0000376.bin,5578835.111125674
377,0000377.bin,2902703.951570085
378,0000378.bin,1947447.1576317172
379,0000379.bin,639134.9054692737
380,0000380.bin,9641945.175319081
381,0000381.bin,9691275.753263077
382,0000382.bin,1414679.3203753144
383,0000383.bin,2539930.4327985696
384,0000384.bin,62703875.14892954
385,0000385.bin,1166128.6410982679
386,0000386.bin,4232715.199366657
387,0000387.bin,18695740.79036647
388,0000388.bin,4569866.953656109
389,0000389.bin,3427147.3969155415
390,0000390.bin,1612816.759494036
391,0000391.bin,21124740.13765794
392,0000392.bin,535174.368119678
393,0000393.bin,24767006.050162755
394,0000394.bin,3094210.483532092
395,0000395.bin,1832767.7177619846
396,0000396.bin,5262460.803761283
397,0000397.bin,2327756.541812998
398,0000398.bin,1785305.8390612206
399,0000399.bin,2896097.3276136634
400,0000400.bin,694037.5932138371
401,0000401.bin,389372.10998474207
402,0000402.bin,1748425.7199562578
403,0000403.bin,10419333.0212588
404,0000404.bin,3515792.509448198
405,0000405.bin,21907408.16196399
406,0000406.bin,597708.0082552698
407,0000407.bin,416934.5815411029
408,0000408.bin,1003186.5311708958
409,0000409.bin,2391677.3727556183
410,0000410.bin,2062333.43771393
411,0000411.bin,2655482.5436836765
412,0000412.bin,2973542.584769028
413,0000413.bin,4624502.316883776
414,0000414.bin,1112889.7509429562
415,0000415.bin,710871.2896222672
416,0000416.bin,11079130.523163347
417,0000417.bin,3951865.7170032575
418,0000418.bin,5042632.722318476
419,0000419.bin,3015875.1656801165
420,0000420.bin,2588694.3898625397
421,0000421.bin,18798324.867282853
422,0000422.bin,3906402.9934695414
423,0000423.bin,344720.7432516809
424,0000424.bin,174881.58090675302
425,0000425.bin,1766100.0446407315
426,0000426.bin,172687.43268057756
427,0000427.bin,9203710.924359968
428,0000428.bin,7047608.147915948
429,0000429.bin,5124516.468242887
430,0000430.bin,598010.3877921547
431,0000431.bin,4333879.251552448
432,0000432.bin,439281.4650767907
433,0000433.bin,14517305.599300442
434,0000434.bin,1729054.481078424
435,0000435.bin,2106654.7469114843
436,0000436.bin,5895040.059626956
437,0000437.bin,1911957.5202097143
438,0000438.bin,10615865.10710044
439,0000439.bin,5443944.465903804
440,0000440.bin,8318624.730414653
441,0000441.bin,6795668.635300705
442,0000442.bin,955748.6239032312
443,0000443.bin,16310954.411425976
444,0000444.bin,3647804.1614687494
445,0000445.bin,772288.2489523808
446,0000446.bin,2545435.583260395
447,0000447.bin,3490037.5601572874
448,0000448.bin,1151137.7659297506
449,0000449.bin,437098.57511038013
450,0000450.bin,2314097.986425455
451,0000451.bin,3077432.4202473
452,0000452.bin,5158971.245500982
453,0000453.bin,1063225.3755833912
454,0000454.bin,1864694.3411336006
455,0000455.bin,1183612.4067459214
456,0000456.bin,10127950.371474432
457,0000457.bin,7348359.732353037
458,0000458.bin,3191528.647620413
459,0000459.bin,3669272.104004394
460,0000460.bin,1151317.9673675871
461,0000461.bin,35097587.09931108
462,0000462.bin,636551.3253776315
463,0000463.bin,1084859.1436251723
464,0000464.bin,1422151.7911096527
465,0000465.bin,1247938.361836081
466,0000466.bin,3355846.7593766474
467,0000467.bin,1074179.0734410244
468,0000468.bin,1367529.3474312364
469,0000469.bin,37880080.091994286
470,0000470.bin,1675732.730131243
471,0000471.bin,3454193.6512810835
472,0000472.bin,7324280.532374501
473,0000473.bin,19945164.933977164
474,0000474.bin,3776237.799972827
475,0000475.bin,2961088.108923538
476,0000476.bin,1069163.2935505784
477,0000477.bin,10488177.627979884
478,0000478.bin,2204246.850440484
479,0000479.bin,2019410.0926119792
480,0000480.bin,1156182.8865771838
481,0000481.bin,4472765.920708228
482,0000482.bin,1412721.560963402
483,0000483.bin,675758.4055331959
484,0000484.bin,5279398.5260345675
485,0000485.bin,2387406.1968456213
486,0000486.bin,736110.7145383446
487,0000487.bin,472157.97380536847
488,0000488.bin,414481.21621394117
489,0000489.bin,6010980.941085257
490,0000490.bin,4741820.828251468
491,0000491.bin,1391626.2495055753
492,0000492.bin,3818428.4228884806
493,0000493.bin,1419042.9179377812
494,0000494.bin,1155581.1412529512
495,0000495.bin,266962.12542606104
496,0000496.bin,5051435.919120347
497,0000497.bin,5254147.254644021
498,0000498.bin,1816758.4030947373
499,0000499.bin,2253834.4964296515
500,0000500.bin,4142321.662804806
501,0000501.bin,53275846.33589107
502,0000502.bin,196695.03077438154
503,0000503.bin,2124279.743097788
504,0000504.bin,1470449.5522969593
505,0000505.bin,2265116.311938032
506,0000506.bin,4998369.333727339
507,0000507.bin,1470992.4775440204
508,0000508.bin,695840.577534582
509,0000509.bin,701327.749421583
510,0000510.bin,10474240.73339546
511,0000511.bin,2257302.3175636264
512,0000512.bin,1501118.2643244467
513,0000513.bin,568436.4982258021
514,0000514.bin,1214155.511235232
515,0000515.bin,931689.9306304944
516,0000516.bin,1235817.9964996134
517,0000517.bin,5521665.392450273
518,0000518.bin,2192562.612766908
519,0000519.bin,1287507.5076256837
520,0000520.bin,700624.7836818644
521,0000521.bin,1325378.318949156
522,0000522.bin,1625557.7147495425
523,0000523.bin,275206.8781394703
524,0000524.bin,1101488.840366663
525,0000525.bin,3348682.938163863
526,0000526.bin,41025651.73377532
527,0000527.bin,2396491.78567987
528,0000528.bin,936881.166169276
529,0000529.bin,1245464.2813109518
530,0000530.bin,2687778.7151019746
531,0000531.bin,24768286.304719158
532,0000532.bin,3729583.6754295933
533,0000533.bin,2633893.462272962
534,0000534.bin,47984302.97497715
535,0000535.bin,4128110.448105606
536,0000536.bin,1470789.101411468
537,0000537.bin,494871.7726869933
538,0000538.bin,1700758.0056261928
539,0000539.bin,4380397.305785479
540,0000540.bin,3346840.463331943
541,0000541.bin,47159697.51658681
542,0000542.bin,2040027.638166184
543,0000543.bin,3953827.8065150795
544,0000544.bin,13935678.146096135
545,0000545.bin,59558568.30145377
546,0000546.bin,15203973.76208142
547,0000547.bin,1543055.6283565895
548,0000548.bin,7563235.5999052115
549,0000549.bin,882445.3324765624
550,0000550.bin,53537432.244536534
551,0000551.bin,15909403.867226174
552,0000552.bin,9469002.227350181
553,0000553.bin,3761572.51367671
554,0000554.bin,5560780.188464958
555,0000555.bin,2576514.9619633057
556,0000556.bin,3971303.8472644943
557,0000557.bin,812717.3179432242
558,0000558.bin,48518778.29443629
559,0000559.bin,1467654.247640139
560,0000560.bin,3254125.472573885
561,0000561.bin,2567554.253210449
562,0000562.bin,3144315.3512952575
563,0000563.bin,2938710.845406885
564,0000564.bin,2708698.640193064
565,0000565.bin,5331313.270241799
566,0000566.bin,673861.8564136052
567,0000567.bin,2080726.351138596
568,0000568.bin,929380.6363875237
569,0000569.bin,1943305.850078208
570,0000570.bin,1360281.210513013
571,0000571.bin,579250.4550991538
572,0000572.bin,26021660.295867182
573,0000573.bin,366714.39455714595
574,0000574.bin,470897.2911972977
575,0000575.bin,1375935.9073180663
576,0000576.bin,13566171.589157404
577,0000577.bin,2769934.254938965
578,0000578.bin,703970.1495903968
579,0000579.bin,5685488.27493565
580,0000580.bin,1344837.5800979515
581,0000581.bin,1405321.8359075445
582,0000582.bin,1010958.1252069869
583,0000583.bin,6710923.97512256
584,0000584.bin,1313385.3971132268
585,0000585.bin,2495059.6166020916
586,0000586.bin,1283757.0175696122
587,0000587.bin,9799462.332469823
588,0000588.bin,2432181.4737176946
589,0000589.bin,452660.5731365695
590,0000590.bin,10408952.074097311
591,0000591.bin,3262437.324515493
592,0000592.bin,466306.5539139747
593,0000593.bin,462428.03146377724
594,0000594.bin,2545171.4471659116
595,0000595.bin,18321114.017036587
596,0000596.bin,13710134.216876416
597,0000597.bin,1523383.153088247
598,0000598.bin,373034.7123075468
599,0000599.bin,30603999.275271893
600,0000600.bin,3669370.587796737
601,0000601.bin,8524807.600867981
602,0000602.bin,4950921.762952311
603,0000603.bin,898263.2220870075
604,0000604.bin,388592.93448661506
605,0000605.bin,657807.0930177071
606,0000606.bin,2453392.970416295
607,0000607.bin,1008602.4815745843
608,0000608.bin,532380.3105316316
609,0000609.bin,2060188.098373935
610,0000610.bin,1130499.9208671697
611,0000611.bin,3108657.6020743656
612,0000612.bin,877785.8678474748
613,0000613.bin,466033.13408528507
614,0000614.bin,7398131.562133836
615,0000615.bin,12517207.940894565
616,0000616.bin,1879603.2561710295
617,0000617.bin,100000000.0
618,0000618.bin,734198.4731366816
619,0000619.bin,6577350.788743354
620,0000620.bin,914487.8986033569
621,0000621.bin,5111203.66303084
622,0000622.bin,5440486.10180101
623,0000623.bin,5804716.637438508
624,0000624.bin,6967297.163518006
625,0000625.bin,888138.270711266
626,0000626.bin,12011016.580515692
627,0000627.bin,34065585.45037362
628,0000628.bin,4186266.0454654326
629,0000629.bin,4545128.747129854
630,0000630.bin,1944054.229905778
631,0000631.bin,683051.9565392709
632,0000632.bin,3958093.7170235864
633,0000633.bin,1876414.2588304314
634,0000634.bin,2803553.219918437
635,0000635.bin,4246667.716201745
636,0000636.bin,5884522.90540456
637,0000637.bin,4794544.885430438
638,0000638.bin,5103226.198939124
639,0000639.bin,907486.0577679896
640,0000640.bin,20680002.990307085
641,0000641.bin,23721084.981220298
642,0000642.bin,4314778.869597673
643,0000643.bin,1691341.0082652657
644,0000644.bin,11890695.779326538
645,0000645.bin,1151614.6658133906
646,0000646.bin,2666859.656030867
647,0000647.bin,31619800.656643912
648,0000648.bin,3444930.6322729406
649,0000649.bin,1029565.3612567768
650,0000650.bin,240754.6287334017
651,0000651.bin,721562.0638133916
652,0000652.bin,2725008.0827452433
653,0000653.bin,405277.88330295176
654,0000654.bin,7814187.018388456
655,0000655.bin,1122936.3794715335
656,0000656.bin,1111695.1976207043
657,0000657.bin,1221920.0385482707
658,0000658.bin,2239955.971966703
659,0000659.bin,2044973.2011564965
660,0000660.bin,6936764.209603766
661,0000661.bin,51394390.68708594
662,0000662.bin,891869.0847933483
663,0000663.bin,2223571.8092104844
664,0000664.bin,834195.6873594509
665,0000665.bin,808763.4863953996
666,0000666.bin,3246591.999392021
667,0000667.bin,1146738.2458584341
668,0000668.bin,1026958.1214992288
669,0000669.bin,10294416.840795672
670,0000670.bin,4634079.978014251
671,0000671.bin,1697236.6298165363
672,0000672.bin,41030146.44736725
673,0000673.bin,7745071.940015685
674,0000674.bin,16943484.874537468
675,0000675.bin,7150642.872493977
676,0000676.bin,476243.5443128418
677,0000677.bin,21579791.47823909
678,0000678.bin,5736600.668971609
679,0000679.bin,3567145.9355396875
680,0000680.bin,1864859.7163093467
681,0000681.bin,6049526.103811953
682,0000682.bin,1297870.1295252615
683,0000683.bin,10690975.19535512
684,0000684.bin,1789903.4698635996
685,0000685.bin,19190353.86041531
686,0000686.bin,2145451.229673224
687,0000687.bin,2434940.959788063
688,0000688.bin,842891.6711242362
689,0000689.bin,1025994.0334145636
690,0000690.bin,48175589.70214079
691,0000691.bin,51154227.69081685
692,0000692.bin,1799420.1980856438
693,0000693.bin,367106.28591936134
694,0000694.bin,23566511.996942885
695,0000695.bin,7313497.648588
696,0000696.bin,17877693.254592866
697,0000697.bin,5943894.046814799
698,0000698.bin,6109627.750377696
699,0000699.bin,4707165.79253814
700,0000700.bin,869032.9692494781
701,0000701.bin,8370209.798144033
702,0000702.bin,328885.6025231961
703,0000703.bin,1005611.0753530595
704,0000704.bin,3079452.013485921
705,0000705.bin,2848492.555615884
706,0000706.bin,1797174.7468357398
707,0000707.bin,3215524.329279266
708,0000708.bin,3814305.5788809857
709,0000709.bin,16636903.24513455
710,0000710.bin,4293183.622705279
711,0000711.bin,468387.1496001217
712,0000712.bin,463348.9917533431
713,0000713.bin,1556695.6162757198
714,0000714.bin,3187874.666831126
715,0000715.bin,2634988.7350644874
716,0000716.bin,1319993.6491872142
717,0000717.bin,4149330.327877631
718,0000718.bin,2110665.4932925203
719,0000719.bin,890412.6816693651
720,0000720.bin,640177.558886698
721,0000721.bin,592234.7273287787
722,0000722.bin,1506670.0413020984
723,0000723.bin,1617084.9562952952
724,0000724.bin,41987523.76796621
725,0000725.bin,2407413.54472057
726,0000726.bin,3486409.2482002643
727,0000727.bin,1549233.3299363689
728,0000728.bin,44116814.97006278
729,0000729.bin,3919797.343481002
730,0000730.bin,1304889.5678866613
731,0000731.bin,3088830.5942004505
732,0000732.bin,8302912.114615645
733,0000733.bin,3085176.059158375
734,0000734.bin,1379987.9801726392
735,0000735.bin,64471020.855904624
736,0000736.bin,3504429.9808775033
737,0000737.bin,1220826.6363599063
738,0000738.bin,100000000.0
739,0000739.bin,22539937.431787178
740,0000740.bin,5148847.402902998
741,0000741.bin,15784570.547557143
742,0000742.bin,8921251.22509714
743,0000743.bin,5402020.093298532
744,0000744.bin,2017667.695049169
745,0000745.bin,1303958.8388916994
746,0000746.bin,12564966.588606728
747,0000747.bin,7445323.691661866
748,0000748.bin,6804425.032384012
749,0000749.bin,414542.04545747075
750,0000750.bin,387219.4614360999
751,0000751.bin,4315569.303334314
752,0000752.bin,276708.03717611876
753,0000753.bin,3017653.658955773
754,0000754.bin,7467744.117011642
755,0000755.bin,2439337.8471586346
756,0000756.bin,607191.2388244136
757,0000757.bin,685971.864151089
758,0000758.bin,9310900.16028793
759,0000759.bin,5166344.816555146
760,0000760.bin,3500554.1950504486
761,0000761.bin,920799.8332803329
762,0000762.bin,5711242.011106193
763,0000763.bin,1635128.101569666
764,0000764.bin,17019877.46092294
765,0000765.bin,1423563.230476175
766,0000766.bin,877555.402609888
767,0000767.bin,1939670.4021165338
768,0000768.bin,3873959.97970311
769,0000769.bin,5022963.295969285
770,0000770.bin,504339.9345084518
771,0000771.bin,7526506.966002939
772,0000772.bin,1272362.6541043823
773,0000773.bin,4535038.298261475
774,0000774.bin,13233090.803579638
775,0000775.bin,17539809.489120886
776,0000776.bin,1455236.5256826817
777,0000777.bin,1001222.9521047049
778,0000778.bin,5861577.013784686
779,0000779.bin,1203506.860256028
780,0000780.bin,37460667.63223867
781,0000781.bin,340683.1848920049
782,0000782.bin,4872282.09315213
783,0000783.bin,8214214.14260795
784,0000784.bin,1079952.6554564438
785,0000785.bin,1531561.360826246
786,0000786.bin,1987016.0955765243
787,0000787.bin,2445196.5762586757
788,0000788.bin,864677.0273036514
789,0000789.bin,12830362.887862371
790,0000790.bin,1873908.7244595592
791,0000791.bin,4780434.926166872
792,0000792.bin,16309439.811718488
793,0000793.bin,1906140.7064767978
794,0000794.bin,648266.2894401657
795,0000795.bin,3947325.8324132725
796,0000796.bin,1255802.2043206454
797,0000797.bin,380076.1475764872
798,0000798.bin,1251468.22464156
799,0000799.bin,2455354.2631897335
800,0000800.bin,1513806.9119730457
801,0000801.bin,2427789.713185416
802,0000802.bin,23950961.999494515
803,0000803.bin,4306674.68946561
804,0000804.bin,4932791.046224816
805,0000805.bin,7663007.923376685
806,0000806.bin,5100263.267534263
807,0000807.bin,8682945.209391246
808,0000808.bin,3148927.0462621427
809,0000809.bin,10183892.8735949
810,0000810.bin,33276949.330428533
