,runstring,t
119,0000119.bin,187258.91550589594
120,0000120.bin,173690.22712300482
121,0000121.bin,102989.0104462383
122,0000122.bin,109325.74155367838
123,0000123.bin,157348.28790497637
124,0000124.bin,112810.62150190046
125,0000125.bin,99590.52503669282
126,0000126.bin,124797.01503991146
127,0000127.bin,113500.77322365422
128,0000128.bin,130695.64200515309
129,0000129.bin,181613.92960408257
130,0000130.bin,128916.79438864064
131,0000131.bin,172477.7244595091
132,0000132.bin,108785.5505207502
133,0000133.bin,99526.64711796
134,0000134.bin,168763.6599612131
135,0000135.bin,171209.76162904417
136,0000136.bin,232378.23816355036
137,0000137.bin,96636.82947342141
138,0000138.bin,145402.63212858673
139,0000139.bin,106270.6865597062
140,0000140.bin,268998.9570715316
141,0000141.bin,155156.93581109386
142,0000142.bin,760279.9069790584
143,0000143.bin,182829.54995341666
144,0000144.bin,122016.14319494701
145,0000145.bin,4407679.002858361
146,0000146.bin,133076.618679916
147,0000147.bin,167915.06051696264
148,0000148.bin,199294.42991633815
149,0000149.bin,143243.77324933078
150,0000150.bin,125250.18799699537
151,0000151.bin,106329.57618109763
152,0000152.bin,268421.8734228494
153,0000153.bin,95989.56325242211
154,0000154.bin,139611.04571046247
155,0000155.bin,113893.87876691888
156,0000156.bin,231154.13078054515
157,0000157.bin,655860.1908512108
158,0000158.bin,153792.4632834545
159,0000159.bin,222237.54928280794
160,0000160.bin,253512.199078968
161,0000161.bin,141623.51191913008
162,0000162.bin,151188.1910207568
163,0000163.bin,128835.63063398175
164,0000164.bin,174038.19550352063
165,0000165.bin,589472.2234730264
166,0000166.bin,115151.72643888599
167,0000167.bin,109942.17732583158
168,0000168.bin,134893.39814079527
169,0000169.bin,119389.11182562922
170,0000170.bin,153367.83447226856
171,0000171.bin,386923.2415277769
172,0000172.bin,308035.50145375804
173,0000173.bin,101337.60689860766
174,0000174.bin,96525.6320118529
175,0000175.bin,148174.60124843495
176,0000176.bin,120649.4882872208
177,0000177.bin,114503.10922069006
178,0000178.bin,107693.14804393923
179,0000179.bin,135264.33347365374
180,0000180.bin,155038.08269874446
181,0000181.bin,119759.04257082866
182,0000182.bin,298493.1657673063
183,0000183.bin,141244.29739832305
184,0000184.bin,548790.3378467939
185,0000185.bin,152932.88265686223
186,0000186.bin,156926.4303700912
187,0000187.bin,111026.61238327782
188,0000188.bin,152433.6025903242
189,0000189.bin,180988.66038872066
190,0000190.bin,124757.80148025553
191,0000191.bin,187391.27859021162
192,0000192.bin,155286.6661829238
193,0000193.bin,104808.49190151083
194,0000194.bin,104518.75496426501
195,0000195.bin,146252.5132881263
196,0000196.bin,126137.5506685029
197,0000197.bin,130313.8986947216
198,0000198.bin,103142.50451234737
199,0000199.bin,126587.50201688716
200,0000200.bin,125124.57989866284
201,0000201.bin,212615.47012080144
202,0000202.bin,201471.37137345664
203,0000203.bin,121961.65297468306
204,0000204.bin,189163.19801597213
205,0000205.bin,228688.3530509786
206,0000206.bin,218181.23216136647
207,0000207.bin,122762.48254369895
208,0000208.bin,107427.69441527894
209,0000209.bin,137284.489974056
210,0000210.bin,134267.4014654044
211,0000211.bin,103468.82229676339
212,0000212.bin,317649.92496498366
213,0000213.bin,156089.74741393406
214,0000214.bin,147559.8282420622
215,0000215.bin,238398.6280812572
216,0000216.bin,115744.05210722247
217,0000217.bin,124386.41581499818
218,0000218.bin,126074.8505421979
219,0000219.bin,129917.71010657234
220,0000220.bin,135708.32657799133
221,0000221.bin,133901.87012133244
222,0000222.bin,194867.24674394573
223,0000223.bin,271156.81136312854
224,0000224.bin,116583.12528918902
225,0000225.bin,108053.06755350213
226,0000226.bin,124399.23296788926
227,0000227.bin,301397.53261242394
228,0000228.bin,197976.51483055178
229,0000229.bin,161997.7967185983
230,0000230.bin,110788.24798045759
231,0000231.bin,110223.08081986869
232,0000232.bin,137090.32742823308
233,0000233.bin,181870.61907144167
234,0000234.bin,127525.19799420747
235,0000235.bin,173146.2948670706
236,0000236.bin,164081.2076005657
237,0000237.bin,180544.42479770674
238,0000238.bin,223368.12609066206
239,0000239.bin,101234.3422154501
240,0000240.bin,104157.06876606037
241,0000241.bin,178678.59374630378
242,0000242.bin,148994.13693248105
243,0000243.bin,136981.31234675142
244,0000244.bin,168889.44126431443
245,0000245.bin,136275.01794054566
246,0000246.bin,132621.7136751441
247,0000247.bin,116087.55180470328
248,0000248.bin,345081.99232439935
249,0000249.bin,122934.23239243936
250,0000250.bin,208111.83436346144
251,0000251.bin,145315.51012988118
252,0000252.bin,107585.72644633052
253,0000253.bin,127476.00783986875
254,0000254.bin,120552.97859004638
255,0000255.bin,230670.88947559785
256,0000256.bin,110843.25781502793
257,0000257.bin,318332.4556769103
258,0000258.bin,110863.24564534726
259,0000259.bin,152381.01762251704
260,0000260.bin,367789.44928244216
261,0000261.bin,431993.9629273065
262,0000262.bin,110827.04584866841
263,0000263.bin,177365.8401626276
264,0000264.bin,153846.50317131958
265,0000265.bin,121057.17767201827
266,0000266.bin,133081.43377248858
267,0000267.bin,167114.7159212994
268,0000268.bin,269195.3712793489
269,0000269.bin,99636.07789088678
270,0000270.bin,188310.68414394683
271,0000271.bin,102018.26699903127
272,0000272.bin,139156.0367828293
273,0000273.bin,332740.39044653677
274,0000274.bin,580984.9819847089
275,0000275.bin,130940.69211204894
276,0000276.bin,139235.32992598516
277,0000277.bin,93265.74505829983
278,0000278.bin,211465.11332835056
279,0000279.bin,203280.35661974
280,0000280.bin,202671.09152501504
281,0000281.bin,138944.90016966415
282,0000282.bin,348382.5131167125
283,0000283.bin,385352.62068431376
284,0000284.bin,112726.23613854192
285,0000285.bin,155150.35402987953
286,0000286.bin,130491.60678750867
287,0000287.bin,202142.2973658738
288,0000288.bin,211032.13604730854
289,0000289.bin,123379.36864825102
290,0000290.bin,110470.45187066644
291,0000291.bin,237727.35567930245
292,0000292.bin,126825.72785589236
293,0000293.bin,117818.35241835107
294,0000294.bin,162574.29147106662
295,0000295.bin,99242.17560568565
296,0000296.bin,324980.4011129272
297,0000297.bin,1118470.4165239362
298,0000298.bin,302479.1963935694
299,0000299.bin,216360.3997088973
300,0000300.bin,154675.9808090947
301,0000301.bin,122455.00943812818
302,0000302.bin,184290.80930586052
303,0000303.bin,187867.4877815457
304,0000304.bin,130266.47522902463
305,0000305.bin,159778.76650266183
306,0000306.bin,158408.23180811453
307,0000307.bin,164988.45417953128
308,0000308.bin,140954.04084677083
309,0000309.bin,104897.86556221076
310,0000310.bin,133320.7681220141
311,0000311.bin,132002.57590859765
312,0000312.bin,188748.13010802385
313,0000313.bin,107919.49203580487
314,0000314.bin,237938.45765151383
315,0000315.bin,125477.2248079362
316,0000316.bin,134964.4813779101
317,0000317.bin,122754.65368814926
318,0000318.bin,144803.89788380472
319,0000319.bin,131848.3890234134
320,0000320.bin,146680.67547659573
321,0000321.bin,213291.59225628254
322,0000322.bin,118673.81077144595
323,0000323.bin,246812.811826618
324,0000324.bin,392617.69471155904
325,0000325.bin,291131.09706953395
326,0000326.bin,104121.8389160868
327,0000327.bin,119826.14209826113
328,0000328.bin,118591.67707008179
329,0000329.bin,147097.96040558463
330,0000330.bin,175584.6369612595
331,0000331.bin,103227.54805382734
332,0000332.bin,195503.32393688065
333,0000333.bin,201111.1400953099
334,0000334.bin,112893.44802233981
335,0000335.bin,301545.7266126078
336,0000336.bin,141522.11784747554
337,0000337.bin,134555.7874054536
338,0000338.bin,312348.2655558823
339,0000339.bin,204284.25145969502
340,0000340.bin,561446.2024146325
341,0000341.bin,131441.46173959863
342,0000342.bin,131294.58409565766
343,0000343.bin,798461.9974675332
344,0000344.bin,169871.9972767535
345,0000345.bin,207848.84024251808
346,0000346.bin,107207.68971795132
347,0000347.bin,525419.2642161187
348,0000348.bin,221013.89223220162
349,0000349.bin,153935.807550112
350,0000350.bin,129178.92248574001
351,0000351.bin,176226.8456030099
352,0000352.bin,100625.38888930899
353,0000353.bin,107139.72416667486
354,0000354.bin,169200.23990144613
355,0000355.bin,119912.46735503021
356,0000356.bin,352143.79323498294
357,0000357.bin,149555.4935881564
358,0000358.bin,108018.3919587887
359,0000359.bin,102662.86586659108
360,0000360.bin,100698.75842937196
361,0000361.bin,210196.70016548675
362,0000362.bin,146027.2431658272
363,0000363.bin,680457.4849589497
364,0000364.bin,251185.2276511164
365,0000365.bin,136609.92668149408
366,0000366.bin,120500.28969937793
367,0000367.bin,178180.17970360976
368,0000368.bin,122554.29041160338
369,0000369.bin,210040.22697735435
370,0000370.bin,113106.21276033166
371,0000371.bin,116199.78849488459
372,0000372.bin,166702.62713537444
373,0000373.bin,215217.14431196716
374,0000374.bin,372679.2277513411
375,0000375.bin,146955.96713612377
376,0000376.bin,343652.083035108
377,0000377.bin,303097.4334953181
378,0000378.bin,138110.39959359387
379,0000379.bin,128302.05602322167
380,0000380.bin,189785.28026358815
381,0000381.bin,149109.3527446857
382,0000382.bin,137361.91250570884
383,0000383.bin,195671.7828950139
384,0000384.bin,160788.93135524736
385,0000385.bin,129300.99720678906
386,0000386.bin,162608.44745147365
387,0000387.bin,365470.341351094
388,0000388.bin,137929.2620463846
389,0000389.bin,216268.28941285037
390,0000390.bin,125188.87350884077
391,0000391.bin,111275.26514936468
392,0000392.bin,364221.3617632894
393,0000393.bin,134205.913772481
394,0000394.bin,179633.61020050393
395,0000395.bin,171230.0958689011
396,0000396.bin,116111.59262661249
397,0000397.bin,120318.14756450962
398,0000398.bin,778428.0947470339
399,0000399.bin,180481.62074854047
400,0000400.bin,115526.54155856554
401,0000401.bin,1999246.2868387867
402,0000402.bin,195157.50329549794
403,0000403.bin,298518.17653592076
404,0000404.bin,112326.61809597045
405,0000405.bin,112457.14520973686
406,0000406.bin,120926.16558489922
407,0000407.bin,263245.09465205163
408,0000408.bin,129995.06335631767
409,0000409.bin,187616.3755077419
410,0000410.bin,118042.92972157497
411,0000411.bin,344943.04745886935
412,0000412.bin,140676.18575666458
413,0000413.bin,141240.3136886407
414,0000414.bin,315984.8728815717
415,0000415.bin,141263.00351335327
416,0000416.bin,116627.01537760251
417,0000417.bin,117635.30961868502
418,0000418.bin,118900.60509571046
419,0000419.bin,152372.59987075345
420,0000420.bin,108326.38467866587
421,0000421.bin,107783.31844657563
422,0000422.bin,221718.2813859506
423,0000423.bin,279927.0001902774
424,0000424.bin,126947.90649980269
425,0000425.bin,169999.2681408665
426,0000426.bin,1068824.5256307116
427,0000427.bin,151851.42672143932
428,0000428.bin,132244.64689347017
429,0000429.bin,4438233.986121377
430,0000430.bin,121921.81587785945
431,0000431.bin,200932.73918344764
432,0000432.bin,142524.03815306627
433,0000433.bin,175873.40395180005
434,0000434.bin,125377.0085287095
435,0000435.bin,141690.43824179374
436,0000436.bin,333620.58244061604
437,0000437.bin,289352.9422720967
438,0000438.bin,121965.15171101279
439,0000439.bin,521554.54621372366
440,0000440.bin,133280.0650013465
441,0000441.bin,182085.25442093654
442,0000442.bin,231077.36642701374
443,0000443.bin,412801.17713771906
444,0000444.bin,160026.83037253478
445,0000445.bin,206818.82612342827
446,0000446.bin,119185.66550419873
447,0000447.bin,171755.25272789758
448,0000448.bin,129523.18428420354
449,0000449.bin,337823.11902787705
450,0000450.bin,105646.179445327
451,0000451.bin,107959.5716193048
452,0000452.bin,194505.0409314347
453,0000453.bin,170451.19402361507
454,0000454.bin,124546.35309850654
455,0000455.bin,284723.3173659328
456,0000456.bin,152044.13434720432
457,0000457.bin,1902786.5415955223
458,0000458.bin,115966.13526177566
459,0000459.bin,98637.7256035333
460,0000460.bin,156023.54855129935
461,0000461.bin,123780.2684061116
462,0000462.bin,217650.77523644475
463,0000463.bin,163411.2861958076
464,0000464.bin,235867.03253954728
465,0000465.bin,131121.13684018303
466,0000466.bin,99591.1485738605
467,0000467.bin,164752.02967012158
468,0000468.bin,146114.05339594893
469,0000469.bin,214463.39179911066
470,0000470.bin,105807.8834174771
471,0000471.bin,122387.8406287882
472,0000472.bin,123616.27813101336
473,0000473.bin,151057.52534317537
474,0000474.bin,117249.02834331102
475,0000475.bin,137164.66691500132
476,0000476.bin,162793.60334931905
477,0000477.bin,141070.71157903338
478,0000478.bin,159324.0693436125
479,0000479.bin,331911.8827554669
480,0000480.bin,123825.33628695292
481,0000481.bin,114549.42417586673
482,0000482.bin,124056.01039803852
483,0000483.bin,164409.22279171596
484,0000484.bin,128897.43009548899
485,0000485.bin,198183.52917021952
486,0000486.bin,142654.91167637028
487,0000487.bin,142233.46983293022
488,0000488.bin,106240.41036612025
489,0000489.bin,96203.54042379555
490,0000490.bin,121877.82186658468
491,0000491.bin,122380.21961896107
492,0000492.bin,94318.83005259358
493,0000493.bin,135550.7795202924
494,0000494.bin,209224.7789258519
495,0000495.bin,182454.24986038447
496,0000496.bin,125881.27689258891
497,0000497.bin,281589.14243357355
498,0000498.bin,139355.63795839247
499,0000499.bin,170714.77704077234
500,0000500.bin,113614.63803866223
501,0000501.bin,121494.00009892762
502,0000502.bin,484701.7329155526
503,0000503.bin,341671.34794008423
504,0000504.bin,105581.40086179643
505,0000505.bin,205688.35323843543
506,0000506.bin,250377.05419990348
507,0000507.bin,128933.28348263024
508,0000508.bin,126351.87424941393
509,0000509.bin,139180.28545046106
510,0000510.bin,172487.1814398855
511,0000511.bin,110571.32632801458
512,0000512.bin,118196.87412008291
513,0000513.bin,144291.76602342186
514,0000514.bin,125915.1211044121
515,0000515.bin,550211.8986614519
516,0000516.bin,186405.36240525785
517,0000517.bin,142202.88187076044
518,0000518.bin,109232.83451569497
519,0000519.bin,266190.5110273745
520,0000520.bin,198505.4129125543
521,0000521.bin,109165.94283398506
522,0000522.bin,144253.55705142496
523,0000523.bin,182107.80568183408
524,0000524.bin,149217.15539278576
525,0000525.bin,122974.58910356936
526,0000526.bin,137381.1035940917
527,0000527.bin,122214.67050094364
528,0000528.bin,374092.9943561805
529,0000529.bin,155408.46377634277
530,0000530.bin,120053.94101018467
531,0000531.bin,116530.22855279801
532,0000532.bin,142815.5764199076
533,0000533.bin,153274.0267694874
534,0000534.bin,160510.62593274223
535,0000535.bin,132661.51613101395
536,0000536.bin,441137.82372266083
537,0000537.bin,353728.65151044127
538,0000538.bin,168086.0829056741
539,0000539.bin,112030.40330037157
540,0000540.bin,181876.47339262706
541,0000541.bin,130004.93602813917
542,0000542.bin,115729.26041996709
543,0000543.bin,343219.0711131122
544,0000544.bin,760730.5165040498
545,0000545.bin,657197.8512761449
546,0000546.bin,158542.01517153435
547,0000547.bin,97291.30101280272
548,0000548.bin,138057.15644766527
549,0000549.bin,113290.53727528683
550,0000550.bin,130859.11266594494
551,0000551.bin,103053.02692878616
552,0000552.bin,118517.7186338049
553,0000553.bin,235401.6313257862
554,0000554.bin,4537837.360610103
555,0000555.bin,222734.8201740279
556,0000556.bin,178649.94567754454
557,0000557.bin,184967.3817737405
558,0000558.bin,112359.38843822709
559,0000559.bin,98848.06547476197
560,0000560.bin,206071.3089822485
561,0000561.bin,248832.03302126875
562,0000562.bin,139580.97736259908
563,0000563.bin,173276.51021225317
564,0000564.bin,103627.99747928904
565,0000565.bin,313383.75294566614
566,0000566.bin,97851.58379891151
567,0000567.bin,98329.45575602606
568,0000568.bin,141266.9179411281
569,0000569.bin,126778.65079973298
570,0000570.bin,105415.3321294726
571,0000571.bin,130368.80460643067
572,0000572.bin,215059.9436638058
573,0000573.bin,131541.64337787157
574,0000574.bin,144884.02240985082
575,0000575.bin,160255.8417178399
576,0000576.bin,122970.74395770204
577,0000577.bin,226527.45035545083
578,0000578.bin,228824.49199925407
579,0000579.bin,122561.84213952298
580,0000580.bin,144529.6108119357
581,0000581.bin,179252.940759639
582,0000582.bin,162610.87231823683
583,0000583.bin,126544.30474754886
584,0000584.bin,113254.71852909934
585,0000585.bin,189674.5331344185
586,0000586.bin,199514.7463822496
587,0000587.bin,110368.01857039912
588,0000588.bin,123045.81090449923
589,0000589.bin,132068.42836169477
590,0000590.bin,117638.91227787602
591,0000591.bin,595753.1479828518
592,0000592.bin,126667.00300576558
593,0000593.bin,111397.75556185885
594,0000594.bin,192081.21339687108
595,0000595.bin,124690.6673118693
596,0000596.bin,144090.32887730942
597,0000597.bin,488274.9819368156
598,0000598.bin,95057.6176734259
599,0000599.bin,125960.60467669854
600,0000600.bin,106237.84693554204
601,0000601.bin,259598.85714121707
602,0000602.bin,109389.13449905856
603,0000603.bin,274062.217436859
604,0000604.bin,136993.15955293723
605,0000605.bin,111658.67122557663
606,0000606.bin,345529.9691384193
607,0000607.bin,114945.54348210848
608,0000608.bin,133645.11137206582
609,0000609.bin,309135.6288632574
610,0000610.bin,129710.1761525982
611,0000611.bin,121809.75239244694
612,0000612.bin,103561.1404385329
613,0000613.bin,163359.91366138202
614,0000614.bin,169226.56702630347
615,0000615.bin,103819.56195357998
616,0000616.bin,182304.04668488257
617,0000617.bin,138211.4472557108
618,0000618.bin,114764.30201203792
619,0000619.bin,130684.10656755112
620,0000620.bin,208137.8843606887
621,0000621.bin,216035.3636397704
622,0000622.bin,266671.5006703274
623,0000623.bin,181094.62706627147
624,0000624.bin,157138.7101347304
625,0000625.bin,146462.88780030873
626,0000626.bin,160733.81759781574
627,0000627.bin,150486.08816995597
628,0000628.bin,109761.52475197494
629,0000629.bin,149121.16530991773
630,0000630.bin,287517.629900956
631,0000631.bin,178190.7798354602
632,0000632.bin,177475.23629460062
633,0000633.bin,93683.79208827144
634,0000634.bin,129361.79208063727
635,0000635.bin,158164.42877555403
636,0000636.bin,126632.2927700984
637,0000637.bin,173227.38933982197
638,0000638.bin,155359.37754486533
639,0000639.bin,169114.88459138232
640,0000640.bin,211340.8908681684
641,0000641.bin,1221158.0510188574
642,0000642.bin,113300.34066520081
643,0000643.bin,151255.22126628176
644,0000644.bin,222961.85698496873
645,0000645.bin,150276.40647684873
646,0000646.bin,164431.67012975222
647,0000647.bin,217418.3344367174
648,0000648.bin,258260.78102034258
649,0000649.bin,177029.5457835288
650,0000650.bin,189707.8577319353
651,0000651.bin,106537.73367223944
652,0000652.bin,116316.42458619337
653,0000653.bin,180199.4008982605
654,0000654.bin,187497.83416397634
655,0000655.bin,220888.7691072217
656,0000656.bin,265693.4479818771
657,0000657.bin,192901.26869522358
658,0000658.bin,174945.23423676364
659,0000659.bin,155261.82861907812
660,0000660.bin,262625.99152645894
661,0000661.bin,124755.82694589123
662,0000662.bin,396004.05578728864
663,0000663.bin,115549.64707472324
664,0000664.bin,194864.57939050623
665,0000665.bin,105917.3834723114
666,0000666.bin,115131.53076284411
667,0000667.bin,130226.63813220101
668,0000668.bin,114936.01721982457
669,0000669.bin,187377.83790015287
670,0000670.bin,145764.17976297633
671,0000671.bin,168076.93769388154
672,0000672.bin,175549.1646246096
673,0000673.bin,182421.13310859023
674,0000674.bin,223219.3431942643
675,0000675.bin,124819.3930960402
676,0000676.bin,143775.54653049537
677,0000677.bin,159316.55225664665
678,0000678.bin,248188.23089564542
679,0000679.bin,104388.64354194372
680,0000680.bin,139471.44266681102
681,0000681.bin,232790.01518089147
682,0000682.bin,119561.76233916738
683,0000683.bin,295903.8583966328
684,0000684.bin,123809.88642157611
685,0000685.bin,128386.51066848772
686,0000686.bin,97309.27966780399
687,0000687.bin,149981.64660130776
688,0000688.bin,108493.07694815737
689,0000689.bin,106510.5405235381
690,0000690.bin,204772.55034389123
691,0000691.bin,136229.22259967538
692,0000692.bin,150629.70956424353
693,0000693.bin,147510.9844972611
694,0000694.bin,168054.9060472904
695,0000695.bin,200213.93939293464
696,0000696.bin,171999.61001571824
697,0000697.bin,175983.25041617194
698,0000698.bin,188898.8875387859
699,0000699.bin,731925.8707306166
700,0000700.bin,103769.50577539727
701,0000701.bin,216777.9617655163
702,0000702.bin,224958.7347644445
703,0000703.bin,148790.3095605592
704,0000704.bin,124425.42152893156
705,0000705.bin,152038.69571746406
706,0000706.bin,203350.22742347323
707,0000707.bin,735066.2810240989
708,0000708.bin,124835.70898526101
709,0000709.bin,162073.24471588686
710,0000710.bin,194137.43113013715
711,0000711.bin,140535.71668916914
712,0000712.bin,134554.29784444193
713,0000713.bin,246132.04780333312
714,0000714.bin,145818.7392651478
715,0000715.bin,144228.51164185672
716,0000716.bin,493579.41262221773
717,0000717.bin,297601.02264417993
718,0000718.bin,252456.72385886483
719,0000719.bin,100909.16758250815
720,0000720.bin,558535.9812581097
721,0000721.bin,100859.49245481679
722,0000722.bin,126494.94138844134
723,0000723.bin,192568.57697531578
724,0000724.bin,128106.61176210965
725,0000725.bin,132965.97547360763
726,0000726.bin,125770.21799483543
727,0000727.bin,327486.4662717162
728,0000728.bin,132679.8411955528
729,0000729.bin,230359.08625080713
730,0000730.bin,381725.0200066019
731,0000731.bin,117760.12097508108
732,0000732.bin,266758.3109004491
733,0000733.bin,342536.74824690813
734,0000734.bin,123730.17758697513
735,0000735.bin,222558.80948797506
736,0000736.bin,201469.74324862994
737,0000737.bin,120458.13165865242
738,0000738.bin,113106.1781193779
739,0000739.bin,342590.6149300044
740,0000740.bin,133427.73938722393
741,0000741.bin,167027.17823114872
742,0000742.bin,141038.53013299065
743,0000743.bin,146803.82406721133
744,0000744.bin,115867.44318451438
745,0000745.bin,155520.90831224664
746,0000746.bin,129647.40674438569
747,0000747.bin,125542.07267337429
748,0000748.bin,110555.46077119265
749,0000749.bin,268704.12791408313
750,0000750.bin,103277.46566819501
751,0000751.bin,277522.744794588
752,0000752.bin,120288.07921664623
753,0000753.bin,159777.7619150028
754,0000754.bin,162879.47827368925
755,0000755.bin,132265.0504152346
756,0000756.bin,146943.63495658533
757,0000757.bin,141364.18973928524
758,0000758.bin,155370.28944529963
759,0000759.bin,159319.9470701151
760,0000760.bin,135296.8266882803
761,0000761.bin,313873.1949813364
762,0000762.bin,120530.21948342628
763,0000763.bin,202169.69836029768
764,0000764.bin,96682.90194192177
765,0000765.bin,114771.1955618361
766,0000766.bin,212811.08758668226
767,0000767.bin,250254.63306931683
768,0000768.bin,174151.12501277713
769,0000769.bin,118315.6579505248
770,0000770.bin,354275.7707341214
771,0000771.bin,106188.69142215708
772,0000772.bin,393403.8018752271
773,0000773.bin,238138.1627499383
774,0000774.bin,112006.36247846237
775,0000775.bin,129393.4539123736
776,0000776.bin,133376.5746985209
777,0000777.bin,150324.73060734346
778,0000778.bin,150900.70574550537
779,0000779.bin,134839.15040720763
780,0000780.bin,250198.51472422617
781,0000781.bin,334950.6218602183
782,0000782.bin,111399.83401908443
783,0000783.bin,130934.8031499098
784,0000784.bin,148329.27310697184
785,0000785.bin,384369.302570892
786,0000786.bin,122071.2915933324
787,0000787.bin,108764.00384751169
788,0000788.bin,163308.61040886395
789,0000789.bin,311239.6511127118
790,0000790.bin,304500.4267635382
791,0000791.bin,339808.87706119596
792,0000792.bin,114128.01697338044
793,0000793.bin,101199.87446645924
794,0000794.bin,107094.24059438842
795,0000795.bin,166274.67279262756
796,0000796.bin,477482.2117425013
797,0000797.bin,108349.66339959236
798,0000798.bin,421972.81997798866
799,0000799.bin,228849.08707642343
800,0000800.bin,175382.2991503493
801,0000801.bin,118383.93527038509
802,0000802.bin,133993.66864879554
803,0000803.bin,161861.83097509164
804,0000804.bin,128678.6031905892
805,0000805.bin,1863063.7597858235
806,0000806.bin,114747.77827709456
807,0000807.bin,153807.04712498732
808,0000808.bin,159834.05346486226
809,0000809.bin,328543.2232071085
810,0000810.bin,121339.98641851216
811,0000811.bin,405815.2745568229
812,0000812.bin,111494.61166857087
813,0000813.bin,188691.94248102568
814,0000814.bin,245893.30235002152
815,0000815.bin,161877.35012237597
816,0000816.bin,208810.85416937768
817,0000817.bin,143927.8628041766
818,0000818.bin,299523.2838092574
819,0000819.bin,308524.73564370576
820,0000820.bin,129654.30029418386
821,0000821.bin,195144.92862928318
822,0000822.bin,126449.14604757106
