,runstring,t
119,0000119.bin,795527.4049953392
120,0000120.bin,1268933.079996968
121,0000121.bin,1995276.2802743653
122,0000122.bin,3451504.5992041375
123,0000123.bin,1299817.4013411265
124,0000124.bin,1516091.8971876672
125,0000125.bin,297244.67681764025
126,0000126.bin,3906922.272481374
127,0000127.bin,2775498.2642425396
128,0000128.bin,23232827.59292907
129,0000129.bin,2493377.0715958173
130,0000130.bin,730401.9985963192
131,0000131.bin,537807.8170974283
132,0000132.bin,7368178.0598253375
133,0000133.bin,1285068.6629804217
134,0000134.bin,2185895.449630234
135,0000135.bin,2143679.8785292744
136,0000136.bin,5024643.301300532
137,0000137.bin,21256594.25423241
138,0000138.bin,593006.4504653516
139,0000139.bin,1201070.1844312598
140,0000140.bin,86099765.76474443
141,0000141.bin,1549097.9331889695
142,0000142.bin,1998397.7285598975
143,0000143.bin,1595283.028760153
144,0000144.bin,1155057.1843786428
145,0000145.bin,883855.1533669184
146,0000146.bin,2058135.6926262549
147,0000147.bin,3300317.8894048077
148,0000148.bin,2810975.263495629
149,0000149.bin,2341486.426000837
150,0000150.bin,7034369.521110688
151,0000151.bin,1990434.7081824832
152,0000152.bin,1070465.5166869818
153,0000153.bin,2014314.589501437
154,0000154.bin,9490663.264837923
155,0000155.bin,2403299.0971521367
156,0000156.bin,2243850.8325190707
157,0000157.bin,4726941.740486979
158,0000158.bin,1895041.3793587892
159,0000159.bin,1532074.5063768395
160,0000160.bin,5489356.015677693
161,0000161.bin,5264073.276391807
162,0000162.bin,7214547.679598081
163,0000163.bin,2271856.1912117484
164,0000164.bin,4376189.240511018
165,0000165.bin,214904.73024972633
166,0000166.bin,1673664.3968781272
167,0000167.bin,10761089.495939897
168,0000168.bin,4890318.553910521
169,0000169.bin,5305503.541560347
170,0000170.bin,1347972.5194849523
171,0000171.bin,5169230.699174798
172,0000172.bin,3462236.874804027
173,0000173.bin,1045969.7911216305
174,0000174.bin,5302955.60637165
175,0000175.bin,438567.21053685277
176,0000176.bin,10241729.48343216
177,0000177.bin,748377.3894877473
178,0000178.bin,2396310.0376442918
179,0000179.bin,2591849.344437475
180,0000180.bin,3626485.4543303815
181,0000181.bin,924582.2093565899
182,0000182.bin,833876.4043558864
183,0000183.bin,736952.9558890741
184,0000184.bin,668793.8809836584
185,0000185.bin,2925750.0533593823
186,0000186.bin,840825.0727319634
187,0000187.bin,1101747.860879033
188,0000188.bin,1148275.380806302
189,0000189.bin,3624911.687924584
190,0000190.bin,434054.4142936075
191,0000191.bin,2181879.5064814915
192,0000192.bin,4500273.646095707
193,0000193.bin,10472913.895089017
194,0000194.bin,1130374.779533394
195,0000195.bin,2338394.560962659
196,0000196.bin,8798958.913495677
197,0000197.bin,1695798.8319623752
198,0000198.bin,678785.5708835074
199,0000199.bin,4746236.011139923
200,0000200.bin,558843.7577600076
201,0000201.bin,9636628.458273323
202,0000202.bin,866728.1504331282
203,0000203.bin,9084136.110280516
204,0000204.bin,1848229.5277051928
205,0000205.bin,332301.7604697913
206,0000206.bin,1286227.8482336013
207,0000207.bin,602795.3184513559
208,0000208.bin,794595.948387078
209,0000209.bin,5650328.687897396
210,0000210.bin,1040044.550691348
211,0000211.bin,11567060.52274807
212,0000212.bin,1635899.026055691
213,0000213.bin,12320708.970789896
214,0000214.bin,7372790.794884299
215,0000215.bin,3319038.5424512723
216,0000216.bin,977516.6850625488
217,0000217.bin,1728229.7613213176
218,0000218.bin,2381121.2917801985
219,0000219.bin,1769660.3371432435
220,0000220.bin,5522107.338721351
221,0000221.bin,1693110.601582478
222,0000222.bin,825933.544873517
223,0000223.bin,3764518.184502552
224,0000224.bin,14139118.806767153
225,0000225.bin,1693218.5076896308
226,0000226.bin,1817454.0131291135
227,0000227.bin,1943477.7461973096
228,0000228.bin,806747.0075134721
229,0000229.bin,717706.178168965
230,0000230.bin,2425976.1458037817
231,0000231.bin,662280.6821684595
232,0000232.bin,505752.08208051726
233,0000233.bin,1109517.6202061085
234,0000234.bin,1295056.0573533105
235,0000235.bin,2459434.071104541
236,0000236.bin,1545804.285462456
237,0000237.bin,1753861.324219853
238,0000238.bin,3858899.55149374
239,0000239.bin,20991466.94691925
240,0000240.bin,466807.1569498813
241,0000241.bin,15259143.015625166
242,0000242.bin,1196745.0028174922
243,0000243.bin,1102883.2478992708
244,0000244.bin,275761.83512850065
245,0000245.bin,5255499.434471709
246,0000246.bin,590249.3887876577
247,0000247.bin,2092316.0865532674
248,0000248.bin,3443992.1171347904
249,0000249.bin,2865735.2053397433
250,0000250.bin,1034891.5923699047
251,0000251.bin,4764119.050005552
252,0000252.bin,954299.516825408
253,0000253.bin,921344.0908185099
254,0000254.bin,732505.6307674628
255,0000255.bin,849667.9696123707
256,0000256.bin,2209858.572803277
257,0000257.bin,2325655.8899450195
258,0000258.bin,2101858.5197876724
259,0000259.bin,838847.6716545944
260,0000260.bin,878522.0628589692
261,0000261.bin,8173007.507574978
262,0000262.bin,3385835.6097329105
263,0000263.bin,2304209.4558861847
264,0000264.bin,14121259.497813793
265,0000265.bin,1657535.9152596707
266,0000266.bin,5655969.354227542
267,0000267.bin,8943619.811381387
268,0000268.bin,1747517.8307514621
269,0000269.bin,555020.3828198088
270,0000270.bin,1281877.5173955022
271,0000271.bin,1798886.922770613
272,0000272.bin,1166815.8323858615
273,0000273.bin,788601.0452977449
274,0000274.bin,1357943.355553116
275,0000275.bin,402717.0256519991
276,0000276.bin,1621898.702284083
277,0000277.bin,2366556.703938153
278,0000278.bin,1579154.7549865257
279,0000279.bin,1454113.8161931394
280,0000280.bin,1319130.273587554
281,0000281.bin,914581.3396433902
282,0000282.bin,2717987.2535985042
283,0000283.bin,2314728.9676625966
284,0000284.bin,1014600.9832697988
285,0000285.bin,17143741.832415972
286,0000286.bin,1429943.1599581533
287,0000287.bin,3830692.202267898
288,0000288.bin,559732.8486636349
289,0000289.bin,10393639.350589724
290,0000290.bin,618741.0699313283
291,0000291.bin,761620.4999948337
292,0000292.bin,1015662.031129929
293,0000293.bin,1183414.8400567921
294,0000294.bin,19713071.00997879
295,0000295.bin,1941407.7156210237
296,0000296.bin,3955697.599595493
297,0000297.bin,1290386.4768575805
298,0000298.bin,9043139.654127346
299,0000299.bin,13030337.132262425
300,0000300.bin,7087397.458778047
301,0000301.bin,1646028.3784469145
302,0000302.bin,660837.3383832755
303,0000303.bin,1568914.552019736
304,0000304.bin,2248314.854478735
305,0000305.bin,3668826.4597857553
306,0000306.bin,2273980.746414891
307,0000307.bin,17364558.320737246
308,0000308.bin,6955776.841970067
309,0000309.bin,479450.3579942927
310,0000310.bin,1781162.8856800993
311,0000311.bin,4657935.246175031
312,0000312.bin,585310.5452825208
313,0000313.bin,8169489.387338358
314,0000314.bin,579315.8846788234
315,0000315.bin,3226052.437798415
316,0000316.bin,3229904.2181729046
317,0000317.bin,9273755.887318091
318,0000318.bin,2340242.474698154
319,0000319.bin,2461313.3347684382
320,0000320.bin,4476575.212675498
321,0000321.bin,1714276.9300931788
322,0000322.bin,2121988.3261352186
323,0000323.bin,7112935.041859566
324,0000324.bin,739183.6851741197
325,0000325.bin,2539694.598963998
326,0000326.bin,2502865.5344562433
327,0000327.bin,2717666.2026190204
328,0000328.bin,5336384.572858284
329,0000329.bin,816585.4118507656
330,0000330.bin,2435664.7285939096
331,0000331.bin,249261.0649978345
332,0000332.bin,462796.47917652136
333,0000333.bin,3620114.525344538
334,0000334.bin,1598135.2833510835
335,0000335.bin,18040035.291399423
336,0000336.bin,301803.4067684445
337,0000337.bin,7635788.122586652
338,0000338.bin,1416486.6968229173
339,0000339.bin,9713162.08380221
340,0000340.bin,4903101.842628506
341,0000341.bin,2280616.331149899
342,0000342.bin,1540888.2009993105
343,0000343.bin,1111683.0515589912
344,0000344.bin,1588757.1860949558
345,0000345.bin,820076.3736252508
346,0000346.bin,19127697.50697023
347,0000347.bin,1506185.6662205758
348,0000348.bin,636462.5783621983
349,0000349.bin,431407.0946864619
350,0000350.bin,7707790.353783819
351,0000351.bin,2865575.580510928
352,0000352.bin,2165695.9459833005
353,0000353.bin,27243897.954298694
354,0000354.bin,3178429.229213283
355,0000355.bin,2029497.6196327277
356,0000356.bin,8647775.048306944
357,0000357.bin,7708358.532280481
358,0000358.bin,1341145.6482254828
359,0000359.bin,3453983.5298410435
360,0000360.bin,1816034.571508987
361,0000361.bin,3648858.980249804
362,0000362.bin,1522233.2615596738
363,0000363.bin,7833830.23285568
364,0000364.bin,853754.614671309
365,0000365.bin,1639487.0513419427
366,0000366.bin,8037131.960591101
367,0000367.bin,967168.5759190538
368,0000368.bin,12755758.601208167
369,0000369.bin,10883277.17227398
370,0000370.bin,1210064.1151614406
371,0000371.bin,2798758.941174541
372,0000372.bin,1681726.8710063074
373,0000373.bin,1561242.9647336465
374,0000374.bin,790912.799425913
375,0000375.bin,1412834.8978149102
376,0000376.bin,2930548.3937267936
377,0000377.bin,671081.1787034278
378,0000378.bin,4721375.932938158
379,0000379.bin,1703743.83912126
380,0000380.bin,1846083.9108926926
381,0000381.bin,1296399.8780964178
382,0000382.bin,6933295.409339075
383,0000383.bin,3334380.054264818
384,0000384.bin,2368568.953651925
385,0000385.bin,4500302.467246129
386,0000386.bin,4027004.4839808266
387,0000387.bin,1459700.546638461
388,0000388.bin,1054298.9301831743
389,0000389.bin,1497575.2438410495
390,0000390.bin,1037150.9003191555
391,0000391.bin,995501.9485834297
392,0000392.bin,22846312.500085447
393,0000393.bin,2350051.2610811614
394,0000394.bin,986511.551154918
395,0000395.bin,7445786.316546855
396,0000396.bin,1460279.8101774047
397,0000397.bin,1327973.8285838182
398,0000398.bin,285024.40536266175
399,0000399.bin,743589.3720480041
400,0000400.bin,720342.7244857254
401,0000401.bin,11144614.602432834
402,0000402.bin,10602723.518230902
403,0000403.bin,8115417.722192372
404,0000404.bin,6585367.970998178
405,0000405.bin,919402.5776152217
406,0000406.bin,2575996.742188959
407,0000407.bin,4141058.8143850085
408,0000408.bin,966059.7930294995
409,0000409.bin,3006040.7187190712
410,0000410.bin,961389.7621719176
411,0000411.bin,941837.7989589013
412,0000412.bin,6667178.330666753
413,0000413.bin,3357301.2859499524
414,0000414.bin,5409992.474685698
415,0000415.bin,613835.1351910338
416,0000416.bin,1046764.7629578083
417,0000417.bin,1145751.1399966332
418,0000418.bin,3186165.040551591
419,0000419.bin,911221.3893937829
420,0000420.bin,3426245.944569968
421,0000421.bin,7129783.290574464
422,0000422.bin,621725.7563393165
423,0000423.bin,819759.964511492
424,0000424.bin,1687837.335780375
425,0000425.bin,2225273.7309679645
426,0000426.bin,1597415.0663771464
427,0000427.bin,923485.8278752605
428,0000428.bin,421007.9249962534
429,0000429.bin,3741379.477844478
430,0000430.bin,3054819.6138360915
431,0000431.bin,3492664.1800096086
432,0000432.bin,2670998.5606360747
433,0000433.bin,5672470.155660308
434,0000434.bin,784685.6297384026
435,0000435.bin,2238593.9864584734
436,0000436.bin,990225.0454613483
437,0000437.bin,4494271.745442723
438,0000438.bin,1381945.8999620948
439,0000439.bin,876614.6015670917
440,0000440.bin,1210064.1151614406
441,0000441.bin,715921.5531719625
442,0000442.bin,3964950.193215597
443,0000443.bin,1763236.0613179088
444,0000444.bin,1646487.057344125
445,0000445.bin,4183563.94797383
446,0000446.bin,1208498.6971896153
447,0000447.bin,988514.4132240335
448,0000448.bin,655823.4628942979
449,0000449.bin,38081936.8708188
450,0000450.bin,11465751.44783816
451,0000451.bin,699860.9674230926
452,0000452.bin,2538785.173913891
453,0000453.bin,487454.2545752435
454,0000454.bin,660910.1879963952
455,0000455.bin,1107209.780504428
456,0000456.bin,1472127.51969393
457,0000457.bin,3668222.4627121384
458,0000458.bin,639671.9796728527
459,0000459.bin,923918.214404485
460,0000460.bin,3436597.7255692263
461,0000461.bin,856747.9266397664
462,0000462.bin,956353.127673991
463,0000463.bin,19963690.783245552
464,0000464.bin,821323.0962007025
465,0000465.bin,2945724.634260331
466,0000466.bin,461257.59605087904
467,0000467.bin,1289761.0371257525
468,0000468.bin,4263758.209840867
469,0000469.bin,4663836.688491208
470,0000470.bin,1931088.4623375332
471,0000471.bin,779978.2214521207
472,0000472.bin,4530263.819790994
473,0000473.bin,2671026.7582512344
474,0000474.bin,2748392.1462033386
475,0000475.bin,1700961.3164705217
476,0000476.bin,2926731.7737692413
477,0000477.bin,967838.8408568813
478,0000478.bin,503183.1199745017
479,0000479.bin,4668905.920088946
480,0000480.bin,854039.3274484037
481,0000481.bin,1916445.0320236164
482,0000482.bin,798504.7821934519
483,0000483.bin,1474269.603144334
484,0000484.bin,1532529.859756783
485,0000485.bin,1245658.8931510693
486,0000486.bin,4291602.524180328
487,0000487.bin,1986911.5651237427
488,0000488.bin,1164172.5657706785
489,0000489.bin,8764792.792498829
490,0000490.bin,2901911.706365461
491,0000491.bin,3226033.523918959
492,0000492.bin,999076.7757470554
493,0000493.bin,569513.5760604413
494,0000494.bin,2494790.7282015313
495,0000495.bin,1727537.534117711
496,0000496.bin,1587214.2500054876
497,0000497.bin,1314671.032058961
498,0000498.bin,835859.347962071
499,0000499.bin,7045280.889965081
500,0000500.bin,3139850.1805253853
501,0000501.bin,2382590.061906452
502,0000502.bin,477584.4310277268
503,0000503.bin,2523785.6361259674
504,0000504.bin,1283344.105151049
505,0000505.bin,2229306.024576603
506,0000506.bin,3021206.2206031005
507,0000507.bin,2055530.8773044713
508,0000508.bin,5487406.327205089
509,0000509.bin,2414831.887111639
510,0000510.bin,6035440.848889307
511,0000511.bin,11791042.106683912
512,0000512.bin,678669.1431375754
513,0000513.bin,15902405.216416853
514,0000514.bin,656432.7600151543
515,0000515.bin,2717322.7043979843
516,0000516.bin,2048980.6475126494
517,0000517.bin,2246471.755815116
518,0000518.bin,3224837.827257452
519,0000519.bin,1505245.549417359
520,0000520.bin,610732.3236376639
521,0000521.bin,1692096.7345057048
522,0000522.bin,307632.1032749208
523,0000523.bin,452720.43891626043
524,0000524.bin,791444.3972209361
525,0000525.bin,1185345.6838791326
526,0000526.bin,2724343.4602422803
527,0000527.bin,955735.5167599113
528,0000528.bin,1041130.6438535636
529,0000529.bin,2578595.252884257
530,0000530.bin,1618926.5905083215
531,0000531.bin,7638819.262375395
532,0000532.bin,2960246.9949612464
533,0000533.bin,598861.7511101426
534,0000534.bin,793931.7109493373
535,0000535.bin,6717889.214116043
536,0000536.bin,7346484.220554919
537,0000537.bin,15940918.41189927
538,0000538.bin,1420825.8040402404
539,0000539.bin,1189519.9355061057
540,0000540.bin,3433683.360015174
541,0000541.bin,724780.4194635197
542,0000542.bin,6865395.965898749
543,0000543.bin,4039067.832507633
544,0000544.bin,1412172.8773931453
545,0000545.bin,3110223.3550386117
546,0000546.bin,19090036.717750195
547,0000547.bin,576481.5393649575
548,0000548.bin,610992.9610552159
549,0000549.bin,2517725.1580333193
550,0000550.bin,1388540.1235760946
551,0000551.bin,758927.939496231
552,0000552.bin,904768.2577346228
553,0000553.bin,882872.4630079183
554,0000554.bin,12982106.290615859
555,0000555.bin,735430.9428355142
556,0000556.bin,1301209.8924150683
557,0000557.bin,7181090.376932305
558,0000558.bin,1981025.3995611726
559,0000559.bin,31952986.05744979
560,0000560.bin,1414234.6980986784
561,0000561.bin,1641233.2250335508
562,0000562.bin,673132.4339772642
563,0000563.bin,1575124.8862342278
564,0000564.bin,539284.2428514801
565,0000565.bin,910084.9285009559
566,0000566.bin,932399.8076877275
567,0000567.bin,13808357.77608669
568,0000568.bin,2152132.4081202284
569,0000569.bin,742259.3383362934
570,0000570.bin,19642986.49755894
571,0000571.bin,3580805.6988205607
572,0000572.bin,1969172.4939239176
573,0000573.bin,966762.5164017032
574,0000574.bin,2054168.696934786
575,0000575.bin,756831.5126125477
576,0000576.bin,3812447.202113027
577,0000577.bin,850199.4288441734
578,0000578.bin,799618.48407733
579,0000579.bin,259309.9468500138
580,0000580.bin,1965884.284803768
581,0000581.bin,6196001.330160846
582,0000582.bin,882965.8546184606
583,0000583.bin,2247685.846744006
584,0000584.bin,4163590.7527050762
585,0000585.bin,2327704.4778630943
586,0000586.bin,8281474.417633888
587,0000587.bin,655629.3704633377
588,0000588.bin,1269996.1023758438
589,0000589.bin,901781.1811110829
590,0000590.bin,1439667.7691853403
591,0000591.bin,3567361.221403808
592,0000592.bin,3330513.5861890656
593,0000593.bin,6296550.044830955
594,0000594.bin,1152480.324186385
595,0000595.bin,2636449.138214841
596,0000596.bin,241695.4092548823
597,0000597.bin,2053410.4097163028
598,0000598.bin,4907994.059708628
599,0000599.bin,2097699.198347596
600,0000600.bin,13013757.627810376
601,0000601.bin,3336218.3724973653
602,0000602.bin,3154869.8099801303
603,0000603.bin,952132.3187769109
604,0000604.bin,1448781.7649451813
605,0000605.bin,40042483.08681353
606,0000606.bin,1798700.0702691742
607,0000607.bin,507652.82305620593
608,0000608.bin,1220002.1463873975
609,0000609.bin,1280882.4602757704
610,0000610.bin,3960846.158500084
611,0000611.bin,1795187.076966259
612,0000612.bin,1899212.9290029828
613,0000613.bin,784427.0361283512
614,0000614.bin,2135170.7805039766
615,0000615.bin,11077599.715571912
616,0000616.bin,1598224.6566276338
617,0000617.bin,481829.31528434955
618,0000618.bin,5573880.101431505
619,0000619.bin,3239823.959053893
620,0000620.bin,668246.7987487568
621,0000621.bin,6073218.8992619915
622,0000622.bin,508408.339015378
623,0000623.bin,8827805.280873315
624,0000624.bin,9850618.87225716
625,0000625.bin,1620004.9587637524
626,0000626.bin,2101782.206094556
627,0000627.bin,714350.2808935542
628,0000628.bin,292842.1768978248
629,0000629.bin,636640.2856923474
630,0000630.bin,2731490.1700530634
631,0000631.bin,3708616.8974197633
632,0000632.bin,10073954.266636433
633,0000633.bin,9825499.78610112
634,0000634.bin,737260.6355199483
635,0000635.bin,21348547.679379273
636,0000636.bin,1547621.1956775973
637,0000637.bin,2142190.2199976877
638,0000638.bin,1685571.6192974097
639,0000639.bin,10610370.960670399
640,0000640.bin,930248.6483319905
641,0000641.bin,2278850.0311506647
642,0000642.bin,2712345.0285837897
643,0000643.bin,959972.6761169974
644,0000644.bin,3924857.0642286832
645,0000645.bin,1308915.1159226813
646,0000646.bin,5450966.035470626
647,0000647.bin,959779.934677436
648,0000648.bin,25276233.676630173
649,0000649.bin,6084137.577326407
650,0000650.bin,2920827.4217841174
651,0000651.bin,5238270.483301115
652,0000652.bin,1468710.6546245136
653,0000653.bin,907328.178590508
654,0000654.bin,1261672.2633749612
655,0000655.bin,850809.2455771063
656,0000656.bin,3406167.4412544263
657,0000657.bin,25835977.903722364
658,0000658.bin,2362809.7119983784
659,0000659.bin,6409299.632351204
660,0000660.bin,6809879.640587856
661,0000661.bin,560598.1759749653
662,0000662.bin,1008280.9415838225
663,0000663.bin,1695684.2401798835
664,0000664.bin,3208709.1031533615
665,0000665.bin,445225.00007252774
666,0000666.bin,2702216.5768534928
667,0000667.bin,1468662.6424689714
668,0000668.bin,4801225.449794662
669,0000669.bin,3127603.027887968
670,0000670.bin,1537684.8964918836
671,0000671.bin,1701869.1480436048
672,0000672.bin,429885.39340014785
673,0000673.bin,1474269.603144334
674,0000674.bin,421963.8380129133
675,0000675.bin,623878.8209393339
676,0000676.bin,608772.7279341149
677,0000677.bin,1682329.5170885345
678,0000678.bin,2323585.9286503433
679,0000679.bin,383220.3838047232
680,0000680.bin,4177758.4608457894
681,0000681.bin,5198758.1756270705
682,0000682.bin,3749160.8072003783
683,0000683.bin,2971178.9748011795
684,0000684.bin,1500854.827400788
685,0000685.bin,1835212.136771614
686,0000686.bin,1602993.4137476909
687,0000687.bin,773240.8273463321
688,0000688.bin,5086785.09640954
689,0000689.bin,1097689.2402586977
690,0000690.bin,382383.25410874194
691,0000691.bin,1035708.2147092684
692,0000692.bin,1806497.611521751
693,0000693.bin,2216075.6966155223
694,0000694.bin,11556599.311727496
695,0000695.bin,400136.70136191166
696,0000696.bin,2054232.1588892976
697,0000697.bin,3704775.682490757
698,0000698.bin,922514.6036227476
699,0000699.bin,1374021.088392446
700,0000700.bin,4931779.857241054
701,0000701.bin,846116.3864289653
702,0000702.bin,518302.7228937087
703,0000703.bin,2128209.0872319746
704,0000704.bin,722390.7581646878
705,0000705.bin,308103.5299914899
706,0000706.bin,1979803.2719655542
707,0000707.bin,760999.5982042698
708,0000708.bin,4673032.298234534
709,0000709.bin,300571.44117596425
710,0000710.bin,2143974.2560890126
711,0000711.bin,1970707.4279874621
712,0000712.bin,7241841.655455864
713,0000713.bin,666928.161861923
714,0000714.bin,4240754.116732028
715,0000715.bin,6102426.398591128
716,0000716.bin,1576612.5009583274
717,0000717.bin,1720831.0396551455
718,0000718.bin,5121971.5988190295
719,0000719.bin,590214.0205256534
720,0000720.bin,832527.976376669
721,0000721.bin,1101810.6300174475
722,0000722.bin,812095.4785388845
723,0000723.bin,4720963.845912411
724,0000724.bin,1817595.8325842286
725,0000725.bin,3795069.330585524
726,0000726.bin,1096936.426287383
727,0000727.bin,936209.6380731333
728,0000728.bin,724793.4444062363
729,0000729.bin,2360484.4133310462
730,0000730.bin,12752358.43309811
731,0000731.bin,1528897.424958695
732,0000732.bin,4437504.609916155
733,0000733.bin,4124336.866497614
734,0000734.bin,1033647.8835444965
735,0000735.bin,10371641.435508864
736,0000736.bin,1872350.3704627838
737,0000737.bin,6119817.260888011
738,0000738.bin,2877484.1539216
739,0000739.bin,554644.9111333592
740,0000740.bin,3046508.037680131
741,0000741.bin,1085379.526327695
742,0000742.bin,484194.93586444395
743,0000743.bin,1922593.4284790105
744,0000744.bin,3260614.3655502046
745,0000745.bin,892636.4242550577
746,0000746.bin,26794105.163085673
747,0000747.bin,3251425.0260397834
748,0000748.bin,2056080.5922368655
749,0000749.bin,621883.6837697551
750,0000750.bin,2144304.7640082245
751,0000751.bin,2078952.1490078245
752,0000752.bin,1985275.5145507988
753,0000753.bin,528369.4101365933
754,0000754.bin,9673354.326836007
755,0000755.bin,8675232.28480606
756,0000756.bin,4153136.8852538825
757,0000757.bin,4942265.248106576
758,0000758.bin,886406.6218663598
759,0000759.bin,4218800.263573307
760,0000760.bin,2923222.4523916417
761,0000761.bin,779564.5755984539
762,0000762.bin,925402.9539517602
763,0000763.bin,5663547.757952292
764,0000764.bin,2403251.292841424
765,0000765.bin,867151.1839449764
766,0000766.bin,317634.185416299
767,0000767.bin,1683619.1942536386
768,0000768.bin,1555952.3438883063
769,0000769.bin,10017703.663189696
770,0000770.bin,1558761.0203467172
771,0000771.bin,4272650.123639782
772,0000772.bin,2180892.867077342
773,0000773.bin,2434443.0859695594
774,0000774.bin,1711870.9183505124
775,0000775.bin,854851.7582503506
776,0000776.bin,4831288.438463732
777,0000777.bin,634946.4542455049
778,0000778.bin,3693243.377502523
779,0000779.bin,1203995.9814509174
780,0000780.bin,5143607.761147798
781,0000781.bin,1223731.1943902525
782,0000782.bin,3676679.46096692
783,0000783.bin,9686393.402562873
784,0000784.bin,1314564.6501472222
785,0000785.bin,6988104.819726094
786,0000786.bin,1335645.5544331272
787,0000787.bin,2636436.321117041
788,0000788.bin,781826.6201713074
789,0000789.bin,1421277.1044460146
790,0000790.bin,2289678.0192943946
791,0000791.bin,4890954.940153795
792,0000792.bin,2230112.2200282137
793,0000793.bin,4109678.8177640443
794,0000794.bin,7549587.976085217
795,0000795.bin,821403.1164604772
796,0000796.bin,627285.8480430683
797,0000797.bin,8011840.119385897
798,0000798.bin,2040324.2914258728
799,0000799.bin,792029.5497006397
800,0000800.bin,6241377.148468721
801,0000801.bin,1083819.5469622335
802,0000802.bin,3567361.221403808
803,0000803.bin,32398778.632547025
804,0000804.bin,918654.7172739762
805,0000805.bin,1295725.040576853
806,0000806.bin,2423431.7786864867
