,runstring,t
136,0000136.bin,8384.235050855496
137,0000137.bin,4709.217288401402
138,0000138.bin,3670.1682201151843
139,0000139.bin,20024.45277302465
140,0000140.bin,8101.922412292988
141,0000141.bin,6108.552706857528
142,0000142.bin,4201.6087723715955
143,0000143.bin,2255.7992206973577
144,0000144.bin,13848.248951894187
145,0000145.bin,4193.26063177086
146,0000146.bin,3125.391426653252
147,0000147.bin,4588.844721648053
148,0000148.bin,109113.730902453
149,0000149.bin,5171.759701022256
150,0000150.bin,3542.7638170915316
151,0000151.bin,74302.19242211366
152,0000152.bin,4349.0348570053375
153,0000153.bin,3562.0234277715617
154,0000154.bin,50164.392542565896
155,0000155.bin,8508.799007696449
156,0000156.bin,2184.614868273865
157,0000157.bin,2240.2806854731607
158,0000158.bin,6481.655704411578
159,0000159.bin,3877.0358369877385
160,0000160.bin,9668.393840624078
161,0000161.bin,4526.008509823427
162,0000162.bin,3840.283234592933
163,0000163.bin,2943.2564752942617
164,0000164.bin,5162.4762915575375
165,0000165.bin,9407.488467174117
166,0000166.bin,2047.5460203226428
167,0000167.bin,3136.6492926083056
168,0000168.bin,2383.0304257832404
169,0000169.bin,6050.4967581154815
170,0000170.bin,3141.8105911538532
171,0000171.bin,60010.62602535992
172,0000172.bin,3749.66607355164
173,0000173.bin,3932.3898978990483
174,0000174.bin,24320.48906094786
175,0000175.bin,7176.976145401499
176,0000176.bin,19425.118629180884
177,0000177.bin,4271.026505831656
178,0000178.bin,9082.846252626448
179,0000179.bin,11210.582918075714
180,0000180.bin,2186.1043705386874
181,0000181.bin,5540.532750131941
182,0000182.bin,11062.845077161735
183,0000183.bin,4674.196665383377
184,0000184.bin,3725.279803913616
185,0000185.bin,10372.963051454164
186,0000186.bin,2646.5684078941567
187,0000187.bin,3181.230441790318
188,0000188.bin,2911.6305318574496
189,0000189.bin,48558.57054277921
190,0000190.bin,47905.822154928566
191,0000191.bin,3587.275687098436
192,0000192.bin,3128.093314482465
193,0000193.bin,6686.825981499373
194,0000194.bin,29675.90785500758
195,0000195.bin,3093.0726914653596
196,0000196.bin,8863.335186302444
197,0000197.bin,15168.71002941842
198,0000198.bin,1998.6002831088251
199,0000199.bin,3294.432613916826
200,0000200.bin,2004.9739672187632
201,0000201.bin,1980.7955351060634
202,0000202.bin,4790.273923279916
203,0000203.bin,7993.361944895867
204,0000204.bin,5839.680228256235
205,0000205.bin,4737.829587721766
206,0000206.bin,25972.589549705488
207,0000207.bin,21183.63193090164
208,0000208.bin,2271.1445579837846
209,0000209.bin,12237.057816036773
210,0000210.bin,7441.172279682878
211,0000211.bin,21179.752297095692
212,0000212.bin,2400.973732136218
213,0000213.bin,14914.559375541314
214,0000214.bin,6108.552706857528
215,0000215.bin,3566.318736628259
216,0000216.bin,30267.101695776364
217,0000217.bin,6669.679385659687
218,0000218.bin,5145.052579017412
219,0000219.bin,3564.1018030248024
220,0000220.bin,4001.0802000186522
221,0000221.bin,59574.51361806637
222,0000222.bin,2327.5724461092686
223,0000223.bin,6645.362395196133
224,0000224.bin,15104.626792445182
225,0000225.bin,7236.521596408407
226,0000226.bin,5952.536004510166
227,0000227.bin,4181.448532414632
228,0000228.bin,6626.275982453371
229,0000229.bin,22143.390983235426
230,0000230.bin,3329.7649932219174
231,0000231.bin,24207.390807586984
232,0000232.bin,22240.38182838411
233,0000233.bin,13054.517442702418
234,0000234.bin,3923.3489655474514
235,0000235.bin,7313.76787665588
236,0000236.bin,11093.189355858252
237,0000237.bin,4842.648979662956
238,0000238.bin,14053.800264434292
239,0000239.bin,7819.78297165816
240,0000240.bin,3654.5457661283253
241,0000241.bin,2551.136344182856
242,0000242.bin,8471.318973963993
243,0000243.bin,2246.1694153573426
244,0000244.bin,8272.93805604738
245,0000245.bin,3239.4942280561645
246,0000246.bin,7579.557431964786
247,0000247.bin,22683.387513600726
248,0000248.bin,4148.437005474792
249,0000249.bin,3114.5145961612925
250,0000250.bin,2013.4606661694959
251,0000251.bin,6223.071183314096
252,0000252.bin,9278.352084776154
253,0000253.bin,9664.999161043874
254,0000254.bin,3662.408952503086
255,0000255.bin,8153.3968393996
256,0000256.bin,3285.460960740337
257,0000257.bin,2870.1669455552983
258,0000258.bin,6842.911963021845
259,0000259.bin,11241.93174481127
260,0000260.bin,2364.9485610800466
261,0000261.bin,2211.1487923402374
262,0000262.bin,4208.53668988258
263,0000263.bin,10587.970971396266
264,0000264.bin,4414.676875421912
265,0000265.bin,4425.415147563937
266,0000266.bin,2124.6191026303177
267,0000267.bin,3179.6716603503874
268,0000268.bin,5793.88669350863
269,0000269.bin,14002.014081042405
270,0000270.bin,5437.895652206711
271,0000271.bin,7596.911865329801
272,0000272.bin,11691.761428775848
273,0000273.bin,6464.682306509667
274,0000274.bin,2073.4910714005973
275,0000275.bin,22022.568101850207
276,0000276.bin,3657.5247706579703
277,0000277.bin,2422.173159719273
278,0000278.bin,5687.439240952359
279,0000279.bin,7767.442554862675
280,0000280.bin,2014.2573766832381
281,0000281.bin,3202.3605901982646
282,0000282.bin,4518.353160973789
283,0000283.bin,2181.324107456234
284,0000284.bin,21919.61924764239
285,0000285.bin,2107.9921006043924
286,0000286.bin,12022.015256507118
287,0000287.bin,5632.015900864486
288,0000288.bin,2151.8111788602164
289,0000289.bin,9706.185630644512
290,0000290.bin,2236.0892953791254
291,0000291.bin,3012.812767102716
292,0000292.bin,3039.0695744686564
293,0000293.bin,2334.777480320503
294,0000294.bin,4264.8260196593255
295,0000295.bin,1989.3861528194582
296,0000296.bin,2192.2355775357473
297,0000297.bin,23965.156171828145
298,0000298.bin,5619.30317223183
299,0000299.bin,1390.9526382363626
300,0000300.bin,5586.257005704436
301,0000301.bin,5188.559900986393
302,0000302.bin,2655.0204672573354
303,0000303.bin,8255.271866395298
304,0000304.bin,3276.9742617896045
305,0000305.bin,3790.610066040481
306,0000306.bin,5704.6204763795995
307,0000307.bin,3579.2739423734592
308,0000308.bin,3196.0215456758806
309,0000309.bin,4220.833743464576
310,0000310.bin,4177.014665207602
311,0000311.bin,4382.877734046495
312,0000312.bin,2162.2030551264197
313,0000313.bin,8621.862621469772
314,0000314.bin,45853.4265924073
315,0000315.bin,7166.099314909254
316,0000316.bin,2383.7578571218746
317,0000317.bin,5589.513126934598
318,0000318.bin,3561.5731131333596
319,0000319.bin,3912.957089281248
320,0000320.bin,23444.731008430346
321,0000321.bin,5023.848662162745
322,0000322.bin,14993.225878874407
323,0000323.bin,27053.03292507428
324,0000324.bin,10429.737335453698
325,0000325.bin,2524.4985013538217
326,0000326.bin,5680.061008803161
327,0000327.bin,3172.362707376491
328,0000328.bin,12921.53606608606
329,0000329.bin,11188.621419567047
330,0000330.bin,3764.9421316629587
331,0000331.bin,3072.115740995183
332,0000332.bin,3990.272648701801
333,0000333.bin,3607.9901604557344
334,0000334.bin,5556.709437520089
335,0000335.bin,4691.897494623941
336,0000336.bin,3442.8286069982096
337,0000337.bin,3851.7835776608645
338,0000338.bin,2206.749564720878
339,0000339.bin,3184.763679720827
340,0000340.bin,9775.049130700078
341,0000341.bin,62035.2406386636
342,0000342.bin,4194.750134035721
343,0000343.bin,1429.471859596423
344,0000344.bin,2203.909118541449
345,0000345.bin,12609.849057283252
346,0000346.bin,6545.1154288121925
347,0000347.bin,3785.9683613082434
348,0000348.bin,25318.213101239846
349,0000349.bin,8304.113684845172
350,0000350.bin,7889.443182231105
351,0000351.bin,14195.26834000116
352,0000352.bin,2285.035032592943
353,0000353.bin,3391.8391341187053
354,0000354.bin,34983.3161807187
355,0000355.bin,5926.556313843976
356,0000356.bin,6744.53553436587
357,0000357.bin,21884.702543388863
358,0000358.bin,1852.0748277553582
359,0000359.bin,4616.8335083924285
360,0000360.bin,4836.933447716394
361,0000361.bin,16960.027020551963
362,0000362.bin,2656.579248697266
363,0000363.bin,9581.517755040899
364,0000364.bin,9019.178690703848
365,0000365.bin,22947.930043743763
366,0000366.bin,59084.051697902
367,0000367.bin,3118.98310295576
368,0000368.bin,2052.2570042299885
369,0000369.bin,2264.7708738738465
370,0000370.bin,3386.5739168104956
371,0000371.bin,27443.14396009731
372,0000372.bin,1944.839643225
373,0000373.bin,2068.814727080806
374,0000374.bin,2197.223678143525
375,0000375.bin,1418.9760645675576
376,0000376.bin,5179.830724922553
377,0000377.bin,3452.908726976427
378,0000378.bin,8969.782638853125
379,0000379.bin,4604.675013160651
380,0000380.bin,2169.754485213194
381,0000381.bin,3594.619279659886
382,0000382.bin,3318.611046029526
383,0000383.bin,4465.008196139212
384,0000384.bin,5887.275021556696
385,0000385.bin,3256.329067607414
386,0000386.bin,2786.5816207874695
387,0000387.bin,2158.8776547212346
388,0000388.bin,4213.836546778482
389,0000389.bin,11728.617949932348
390,0000390.bin,2143.1512819717136
391,0000391.bin,3331.012018373862
392,0000392.bin,8978.511814916506
393,0000393.bin,10539.99514263522
394,0000394.bin,1700.8730280820998
395,0000395.bin,2468.4516486914317
396,0000396.bin,16619.90091036806
397,0000397.bin,19792.40217600642
398,0000398.bin,28238.746007016947
399,0000399.bin,4107.631571335096
400,0000400.bin,6143.954365338657
401,0000401.bin,2817.0644578349993
402,0000402.bin,4642.18968648263
403,0000403.bin,4285.679051367388
404,0000404.bin,1611.3989734300892
405,0000405.bin,3768.3714508308058
406,0000406.bin,7908.287117860982
407,0000407.bin,10368.182788371836
408,0000408.bin,11943.799067812215
409,0000409.bin,11531.380138404988
410,0000410.bin,8272.210624708765
411,0000411.bin,2350.434573894916
412,0000412.bin,3703.664701279913
413,0000413.bin,5443.680463328383
414,0000414.bin,6601.023723125834
415,0000415.bin,8427.603814471979
416,0000416.bin,9098.745823313322
417,0000417.bin,6269.973184863458
418,0000418.bin,5580.22971746988
419,0000419.bin,2452.4481592414786
420,0000420.bin,2383.7578571218746
421,0000421.bin,4560.093863977469
422,0000422.bin,37880.675202422775
423,0000423.bin,4552.092119252282
424,0000424.bin,6093.796242559132
425,0000425.bin,67500.01661145354
426,0000426.bin,100386.04433766972
427,0000427.bin,23601.89081715877
428,0000428.bin,2143.774794547686
429,0000429.bin,2244.437435979642
430,0000430.bin,2945.3694901350564
431,0000431.bin,2390.651135045123
432,0000432.bin,17720.01957146701
433,0000433.bin,3833.1821191443605
434,0000434.bin,36133.31584789412
435,0000435.bin,3221.4123633529707
436,0000436.bin,4720.579073119416
437,0000437.bin,21176.011221639958
438,0000438.bin,3060.7539562774673
439,0000439.bin,4169.18611842019
440,0000440.bin,4505.259396878029
441,0000441.bin,125773.19022847757
442,0000442.bin,28626.98650431211
443,0000443.bin,3924.1456760611936
444,0000444.bin,23249.98724720681
445,0000445.bin,3533.0647325764085
446,0000446.bin,14905.03348896421
447,0000447.bin,3761.2356957946795
448,0000448.bin,71124.84161288307
449,0000449.bin,1849.1651024008213
450,0000450.bin,4723.315600536254
451,0000451.bin,13821.160794427662
452,0000452.bin,5120.1467155654245
453,0000453.bin,5222.2295800897755
454,0000454.bin,7345.567018031297
455,0000455.bin,31138.18340397421
456,0000456.bin,3201.2521233965363
457,0000457.bin,7412.144305311855
458,0000458.bin,2454.249417794287
459,0000459.bin,6815.615968028567
460,0000460.bin,53184.02930833242
461,0000461.bin,1723.423399579761
462,0000462.bin,5401.835841562039
463,0000463.bin,16439.497938391505
464,0000464.bin,34106.96925521278
465,0000465.bin,2081.908491176222
466,0000466.bin,10234.19686371644
467,0000467.bin,2375.548274871574
468,0000468.bin,3104.226638657751
469,0000469.bin,3228.236362101111
470,0000470.bin,10338.150265963297
471,0000471.bin,64745.961562631564
472,0000472.bin,2075.777284179162
473,0000473.bin,26405.237998243727
474,0000474.bin,2369.694184574946
475,0000475.bin,3523.6427647617174
476,0000476.bin,6318.7457241407865
477,0000477.bin,5577.423910877931
478,0000478.bin,2098.2583765017152
479,0000479.bin,10612.59971814652
480,0000480.bin,7905.585230031698
481,0000481.bin,3165.1576731652567
482,0000482.bin,19408.42234798029
483,0000483.bin,33065.07974079059
484,0000484.bin,6433.679875648013
485,0000485.bin,2745.3951511857504
486,0000486.bin,3613.9135299274703
487,0000487.bin,4587.805534021405
488,0000488.bin,6511.549668471474
489,0000489.bin,2043.6317469290395
490,0000490.bin,9182.26186890385
491,0000491.bin,4633.8415458818945
492,0000492.bin,4654.521379652182
493,0000493.bin,3340.918940414309
494,0000494.bin,4721.271864870514
495,0000495.bin,4657.777500882345
496,0000496.bin,9998.647668355348
497,0000497.bin,7398.600226577881
498,0000498.bin,6021.2609462191285
499,0000499.bin,26339.38814230528
500,0000500.bin,3307.8034947126744
501,0000501.bin,4274.940779225362
502,0000502.bin,4214.148303066477
503,0000503.bin,2170.2740790265043
504,0000504.bin,2180.0770823042894
505,0000505.bin,1852.4905028060064
506,0000506.bin,8866.31419083201
507,0000507.bin,11955.541887992717
508,0000508.bin,7730.51675452913
509,0000509.bin,15583.553729954365
510,0000510.bin,13405.624302140655
511,0000511.bin,15417.283709699477
512,0000512.bin,3998.2051142516693
513,0000513.bin,5833.2719045585745
514,0000514.bin,18747.568296642217
515,0000515.bin,3399.91015801879
516,0000516.bin,29675.90785500758
517,0000517.bin,34487.4851244836
518,0000518.bin,13541.411485348814
519,0000519.bin,15905.875092135975
520,0000520.bin,10897.510325770781
521,0000521.bin,3829.6142416262974
522,0000522.bin,6579.512539254229
523,0000523.bin,3312.86087449556
524,0000524.bin,6433.922352760897
525,0000525.bin,3283.8675397128527
526,0000526.bin,4851.89774954012
527,0000527.bin,23346.181381841772
528,0000528.bin,25657.715698847795
529,0000529.bin,6677.438653271989
530,0000530.bin,3115.900179663453
531,0000531.bin,150406.02446041218
532,0000532.bin,19227.569061365546
533,0000533.bin,6150.639805736757
534,0000534.bin,4215.395328218454
535,0000535.bin,41568.682810026396
536,0000536.bin,16284.139388215845
537,0000537.bin,4315.39981748951
538,0000538.bin,3531.055636498276
539,0000539.bin,5351.123485381635
540,0000540.bin,4147.744213723694
541,0000541.bin,3593.822569146144
542,0000542.bin,77603.79543194942
543,0000543.bin,4739.700125449732
544,0000544.bin,25172.83075227948
545,0000545.bin,1760.487758262553
546,0000546.bin,1793.2914476762014
547,0000547.bin,3374.1036652910516
548,0000548.bin,7248.6454520526295
549,0000549.bin,2165.736293056929
550,0000550.bin,6079.69793042428
551,0000551.bin,4918.371118058012
552,0000552.bin,2095.3832907347323
553,0000553.bin,2976.1987230581262
554,0000554.bin,6384.699498845355
555,0000555.bin,17197.86242869156
556,0000556.bin,13226.19123861559
557,0000557.bin,4112.273276067455
558,0000558.bin,11127.55182671093
559,0000559.bin,1972.6552320308708
560,0000560.bin,5410.322540512994
561,0000561.bin,2503.333713358321
562,0000562.bin,25371.142391020985
563,0000563.bin,3947.077083021949
564,0000564.bin,7392.295821642885
565,0000565.bin,135945.0011989563
566,0000566.bin,3729.4711940076513
567,0000567.bin,39513.16968462535
568,0000568.bin,6303.781422317061
569,0000569.bin,3939.5256529351745
570,0000570.bin,15594.049524982955
571,0000571.bin,6338.455649459536
572,0000572.bin,2242.7747357770495
573,0000573.bin,3729.159437719665
574,0000574.bin,4619.189000346163
575,0000575.bin,2661.2555930170574
576,0000576.bin,7187.33338208042
577,0000577.bin,7910.226934764058
578,0000578.bin,1964.7920456561103
579,0000579.bin,26711.694429326017
580,0000580.bin,10366.450808994181
581,0000581.bin,2173.114525205933
582,0000582.bin,4224.782656445837
583,0000583.bin,5080.4497482274855
584,0000584.bin,9715.365121346083
585,0000585.bin,4462.964460473471
586,0000586.bin,2180.2156406545055
587,0000587.bin,5353.894652386029
588,0000588.bin,8247.893634246488
589,0000589.bin,3382.9713997048784
590,0000590.bin,3417.4377893211195
591,0000591.bin,12092.437538002574
592,0000592.bin,14936.728711575299
593,0000593.bin,13394.816750824088
594,0000594.bin,7603.389468202571
595,0000595.bin,3087.876753332258
596,0000596.bin,5719.723336553545
597,0000597.bin,4698.756132959816
598,0000598.bin,3148.4267523766694
599,0000599.bin,2473.058713836115
600,0000600.bin,2434.227736188069
601,0000601.bin,40723.37295496806
602,0000602.bin,9926.216290781813
603,0000603.bin,5449.8809495007135
604,0000604.bin,59056.96354043548
605,0000605.bin,4195.581484137039
606,0000606.bin,1662.4577254847015
607,0000607.bin,5766.902454803347
608,0000608.bin,3318.3339293290937
609,0000609.bin,5240.900317781878
610,0000610.bin,16733.83051383021
611,0000611.bin,46328.404616935426
612,0000612.bin,7548.520361515577
613,0000613.bin,8588.470059068582
614,0000614.bin,6275.238402171806
615,0000615.bin,2972.492287189847
616,0000616.bin,2397.544412968371
617,0000617.bin,4716.560880963045
618,0000618.bin,4309.3378896673985
619,0000619.bin,2606.282567568842
620,0000620.bin,4387.450159603744
621,0000621.bin,12808.818848188268
622,0000622.bin,2379.5664670278393
623,0000623.bin,5440.597540035995
624,0000624.bin,27154.041962379124
625,0000625.bin,7057.573487099688
626,0000626.bin,140290.95313436925
627,0000627.bin,5846.26174989167
628,0000628.bin,8843.590621397176
629,0000629.bin,7821.618869798571
630,0000630.bin,8139.541004377632
631,0000631.bin,8158.142462894624
632,0000632.bin,2343.1949000961276
633,0000633.bin,5918.658487881454
634,0000634.bin,1571.4595289803144
635,0000635.bin,32214.192912136205
636,0000636.bin,55798.93713312851
637,0000637.bin,27462.33429160173
638,0000638.bin,6627.800124305788
639,0000639.bin,43577.43249223076
640,0000640.bin,5235.011587897541
641,0000641.bin,5434.674170564103
642,0000642.bin,2223.5844042721274
643,0000643.bin,5284.927233564182
644,0000644.bin,12116.789168052404
645,0000645.bin,4087.85236684145
646,0000646.bin,3186.3917403358655
647,0000647.bin,34640.83457858118
648,0000648.bin,7038.140678481377
649,0000649.bin,3593.822569146144
650,0000650.bin,5282.329264497563
651,0000651.bin,1880.6178478998634
652,0000652.bin,1954.434808977461
653,0000653.bin,13170.35222347999
654,0000654.bin,2289.6420977376265
655,0000655.bin,8311.734394106854
656,0000656.bin,2550.928506657532
657,0000657.bin,5620.688755734027
658,0000658.bin,2053.122993918839
659,0000659.bin,2181.324107456234
660,0000660.bin,19152.608993900634
661,0000661.bin,18607.728281690346
662,0000662.bin,2149.4556869065436
663,0000663.bin,3975.862580279332
664,0000664.bin,2951.4660575445623
665,0000665.bin,4548.62816049679
666,0000666.bin,10319.618086622388
667,0000667.bin,3705.8816348833698
668,0000668.bin,2066.182118426701
669,0000669.bin,3184.417283845287
670,0000670.bin,21179.752297095692
671,0000671.bin,18092.429777250407
672,0000672.bin,27000.068995705587
673,0000673.bin,11741.122841039018
674,0000674.bin,3435.415735261651
675,0000675.bin,35727.097404658896
676,0000676.bin,2208.1697878105924
677,0000677.bin,4126.544786140083
678,0000678.bin,4214.044384303812
679,0000679.bin,8299.783736401034
680,0000680.bin,21090.416800796243
681,0000681.bin,3825.769247407802
682,0000682.bin,9119.564215432736
683,0000683.bin,8407.131818228096
684,0000684.bin,4455.620867911828
685,0000685.bin,3385.396170833659
686,0000686.bin,7576.509148259953
687,0000687.bin,16013.846686538993
688,0000688.bin,8286.89780983128
689,0000689.bin,6356.64143292587
690,0000690.bin,3509.648371389897
691,0000691.bin,1883.6661316046163
692,0000692.bin,22491.068523505906
693,0000693.bin,144646.6387938887
694,0000694.bin,6697.806730754282
695,0000695.bin,3798.7503691156735
696,0000696.bin,2114.2618659516684
697,0000697.bin,14073.856585627538
698,0000698.bin,6527.449239159183
699,0000699.bin,3280.7153372454377
700,0000700.bin,4633.252672893461
701,0000701.bin,2183.9567161103387
702,0000702.bin,20702.349501438846
703,0000703.bin,2215.2709032591647
704,0000704.bin,2842.5245546871975
705,0000705.bin,15544.999869007763
706,0000706.bin,13319.025333257901
707,0000707.bin,15149.900733377086
708,0000708.bin,3890.2335198458168
709,0000709.bin,3685.028603175855
710,0000710.bin,4413.672327382819
711,0000711.bin,6670.47609617345
712,0000712.bin,15935.665137431643
713,0000713.bin,2310.321931507371
714,0000714.bin,2150.564153708272
715,0000715.bin,3245.9025517536566
716,0000716.bin,2033.2052310752822
717,0000717.bin,4403.315090703898
718,0000718.bin,2456.847386860838
719,0000719.bin,3685.4442782265032
720,0000720.bin,33132.349819818715
721,0000721.bin,4151.8663246427295
722,0000722.bin,5513.513871839103
723,0000723.bin,3238.143284141558
724,0000724.bin,3493.2638464768497
725,0000725.bin,6888.3591018939005
726,0000726.bin,2035.768560554279
727,0000727.bin,4829.485936392086
728,0000728.bin,30524.092795832825
729,0000729.bin,5206.711044865171
730,0000730.bin,3429.5270053774693
731,0000731.bin,16361.93990186011
732,0000732.bin,10491.1879637729
733,0000733.bin,14207.322916469639
734,0000734.bin,2272.322303960621
735,0000735.bin,114864.45667208456
736,0000736.bin,46430.90315650505
737,0000737.bin,4131.602165923101
738,0000738.bin,2988.114741176706
739,0000739.bin,37767.68086782456
740,0000740.bin,2092.1964486797633
741,0000741.bin,6647.406130861873
742,0000742.bin,4034.057087370071
743,0000743.bin,2444.723531216934
744,0000744.bin,5698.766386082818
745,0000745.bin,11933.199354020966
746,0000746.bin,5116.405640109493
747,0000747.bin,7475.4308317746945
748,0000748.bin,3965.609262363345
749,0000749.bin,1997.4918163070968
750,0000750.bin,4374.04463921999
751,0000751.bin,4681.574897532575
752,0000752.bin,2971.660937088551
753,0000753.bin,8401.831961332471
754,0000754.bin,6325.361885363776
755,0000755.bin,7900.354652310905
756,0000756.bin,3428.210701050417
757,0000757.bin,2277.5875212688306
758,0000758.bin,8502.009648536041
759,0000759.bin,2701.5067937548183
760,0000760.bin,2928.118975533159
761,0000761.bin,9305.648079767998
762,0000762.bin,64600.50993449609
763,0000763.bin,5988.249419279289
764,0000764.bin,37464.3766392096
765,0000765.bin,4679.461882691725
766,0000766.bin,17861.245169921007
767,0000767.bin,4913.4176570376585
768,0000768.bin,1611.3989734300892
769,0000769.bin,6407.804103744487
770,0000770.bin,5947.270787201818
771,0000771.bin,2311.0840024335594
772,0000772.bin,7082.998944364999
773,0000773.bin,3298.4161664855374
774,0000774.bin,7881.372158330809
775,0000775.bin,15291.472727706612
776,0000776.bin,2096.4917575364607
777,0000777.bin,4071.2946439906327
778,0000778.bin,9314.515814181592
779,0000779.bin,5920.147990146315
780,0000780.bin,2402.8442698641347
781,0000781.bin,3660.8501710631554
782,0000782.bin,6171.943152083033
783,0000783.bin,3469.466449827244
784,0000784.bin,7049.086788148732
785,0000785.bin,4509.554705734839
786,0000786.bin,14923.149993254483
787,0000787.bin,2251.15751596512
788,0000788.bin,3226.4004639607483
789,0000789.bin,3897.611751994821
790,0000790.bin,3760.5429040435993
791,0000791.bin,2722.740860925427
792,0000792.bin,4586.939544332532
793,0000793.bin,7329.528888993369
794,0000794.bin,61630.338499755395
795,0000795.bin,2072.867558824625
796,0000796.bin,3281.650606109396
797,0000797.bin,9952.334539796851
798,0000798.bin,7465.939584784646
799,0000799.bin,22491.068523505906
800,0000800.bin,3120.9229198587846
801,0000801.bin,34695.911522790615
802,0000802.bin,9353.416071003725
803,0000803.bin,4153.494385257811
804,0000804.bin,2149.0053722683415
805,0000805.bin,2820.1473811273063
806,0000806.bin,4500.028819157236
807,0000807.bin,7076.867737367778
808,0000808.bin,2146.788438664885
809,0000809.bin,6860.12783803664
