,runstring,t
123,0000123.bin,1289392.8615435732
124,0000124.bin,444509.8432844925
125,0000125.bin,98414.9105207694
126,0000126.bin,602035.0010193237
127,0000127.bin,361750.97334982944
128,0000128.bin,73115.78186629456
129,0000129.bin,700678.9581901012
130,0000130.bin,227421.12649999524
131,0000131.bin,797248.7500516479
132,0000132.bin,184921.03743735387
133,0000133.bin,96710.64195529514
134,0000134.bin,175151.50963198848
135,0000135.bin,191930.81964957388
136,0000136.bin,204782.4969572993
137,0000137.bin,101092.10658187172
138,0000138.bin,74356.93472682501
139,0000139.bin,74715.91954620811
140,0000140.bin,225818.14825834928
141,0000141.bin,105816.44795671172
142,0000142.bin,459471.67790712183
143,0000143.bin,369408.4732255818
144,0000144.bin,1109513.166080523
145,0000145.bin,69500.05683563263
146,0000146.bin,187643.89035151422
147,0000147.bin,120057.95736425021
148,0000148.bin,320878.5962122099
149,0000149.bin,203978.65224758338
150,0000150.bin,107258.10300141561
151,0000151.bin,248544.55812832038
152,0000152.bin,174819.09446997882
153,0000153.bin,171429.22884797188
154,0000154.bin,4055479.8902228298
155,0000155.bin,281817.00875401206
156,0000156.bin,90601.04110517667
157,0000157.bin,111643.23957538721
158,0000158.bin,95370.72756624388
159,0000159.bin,110747.45761606775
160,0000160.bin,392211.4743755866
161,0000161.bin,76104.74704584212
162,0000162.bin,198196.13184858533
163,0000163.bin,338324.9189376419
164,0000164.bin,124201.29966636095
165,0000165.bin,220260.34411153512
166,0000166.bin,203439.49951920507
167,0000167.bin,57259.72412084442
168,0000168.bin,116788.12284999667
169,0000169.bin,424221.01758554403
170,0000170.bin,151232.51360294002
171,0000171.bin,135608.5160143025
172,0000172.bin,41218.163753181376
173,0000173.bin,497041.6579808914
174,0000174.bin,2133105.1834591394
175,0000175.bin,149341.87638825027
176,0000176.bin,86875.15765266409
177,0000177.bin,139938.78121978964
178,0000178.bin,153372.21970204508
179,0000179.bin,2807072.7050249567
180,0000180.bin,140739.61216136313
181,0000181.bin,85626.73017936992
182,0000182.bin,97969.1846044322
183,0000183.bin,422049.1992672661
184,0000184.bin,69052.2524585058
185,0000185.bin,3655107.9245120855
186,0000186.bin,158872.3119209822
187,0000187.bin,282273.50802505866
188,0000188.bin,369520.6061850884
189,0000189.bin,87029.20623818919
190,0000190.bin,175103.04685461754
191,0000191.bin,94043.5610700357
192,0000192.bin,106481.9711015528
193,0000193.bin,758784.8931457712
194,0000194.bin,256598.1779892312
195,0000195.bin,81687.70057288028
196,0000196.bin,424318.77452460106
197,0000197.bin,296447.29423996
198,0000198.bin,252506.72792827245
199,0000199.bin,280330.84000864543
200,0000200.bin,113758.8355311302
201,0000201.bin,263917.6162178335
202,0000202.bin,253780.3047760512
203,0000203.bin,41303.484568560045
204,0000204.bin,83854.87699721937
205,0000205.bin,142582.75654704962
206,0000206.bin,128561.63327490957
207,0000207.bin,1375980.3252405657
208,0000208.bin,238779.0140394651
209,0000209.bin,83251.63839404102
210,0000210.bin,143202.93460514245
211,0000211.bin,184338.16775040363
212,0000212.bin,63367.8354048311
213,0000213.bin,394140.5631148523
214,0000214.bin,122958.41475517247
215,0000215.bin,155251.28681834892
216,0000216.bin,104531.95918871739
217,0000217.bin,459004.4745630176
218,0000218.bin,127541.66328340943
219,0000219.bin,1600720.5482502768
220,0000220.bin,72168.21159230004
221,0000221.bin,46410.816982757955
222,0000222.bin,319506.0499899145
223,0000223.bin,385783.1069277653
224,0000224.bin,1101979.4732110205
225,0000225.bin,84905.29643928766
226,0000226.bin,262906.6182495913
227,0000227.bin,153212.005016312
228,0000228.bin,115719.03190183482
229,0000229.bin,75743.96089377467
230,0000230.bin,3749819.6077006087
231,0000231.bin,85957.44793201398
232,0000232.bin,304154.1922004379
233,0000233.bin,152889.60110709735
234,0000234.bin,77752.10042669353
235,0000235.bin,86491.23130380537
236,0000236.bin,259662.9030619861
237,0000237.bin,436591.8083489783
238,0000238.bin,395624.02986119466
239,0000239.bin,83634.52551250492
240,0000240.bin,235660.76860142208
241,0000241.bin,303344.28531342396
242,0000242.bin,55827.664637387585
243,0000243.bin,235173.0231365309
244,0000244.bin,201564.6932475164
245,0000245.bin,127768.21550947963
246,0000246.bin,238978.96196726
247,0000247.bin,101687.06598290469
248,0000248.bin,185492.2331028788
249,0000249.bin,120491.69749003384
250,0000250.bin,3766219.2177385986
251,0000251.bin,201460.66628508258
252,0000252.bin,77930.74413156265
253,0000253.bin,302624.1332914337
254,0000254.bin,114026.29879374304
255,0000255.bin,211198.15115330135
256,0000256.bin,283045.6908487724
257,0000257.bin,143900.67389163666
258,0000258.bin,117889.42994039785
259,0000259.bin,273764.5666875477
260,0000260.bin,138795.66242746403
261,0000261.bin,77209.69144262516
262,0000262.bin,138054.24082341103
263,0000263.bin,432089.9315644378
264,0000264.bin,394689.5885319731
265,0000265.bin,203497.2114470821
266,0000266.bin,109313.7700043908
267,0000267.bin,73149.17580298136
268,0000268.bin,80356.20395002703
269,0000269.bin,277522.077381919
270,0000270.bin,453087.7548791482
271,0000271.bin,83062.74094927637
272,0000272.bin,115008.8218500166
273,0000273.bin,579561.3319056344
274,0000274.bin,228754.38981339952
275,0000275.bin,129315.97597749438
276,0000276.bin,39478.595996027245
277,0000277.bin,288543.80852996104
278,0000278.bin,75364.39931257418
279,0000279.bin,266513.9601520377
280,0000280.bin,206921.09454398416
281,0000281.bin,148513.02086705342
282,0000282.bin,221865.01976282452
283,0000283.bin,154409.30235317524
284,0000284.bin,265758.85534779774
285,0000285.bin,227236.17813088628
286,0000286.bin,163169.80672804697
287,0000287.bin,298092.0841844557
288,0000288.bin,130165.3043381655
289,0000289.bin,854740.3612783798
290,0000290.bin,167325.44658633834
291,0000291.bin,993200.3526661522
292,0000292.bin,57653.00354309128
293,0000293.bin,77396.02545241592
294,0000294.bin,185512.08240340312
295,0000295.bin,122635.11017934477
296,0000296.bin,1027517.6110042296
297,0000297.bin,95934.12900428756
298,0000298.bin,39300.88759858812
299,0000299.bin,176272.6313809756
300,0000300.bin,742832.7411861301
301,0000301.bin,182188.034706346
302,0000302.bin,190952.52279772784
303,0000303.bin,76495.77480239875
304,0000304.bin,211134.51561217883
305,0000305.bin,78655.50340890832
306,0000306.bin,425953.79570339364
307,0000307.bin,80133.6354404703
308,0000308.bin,62808.69481164105
309,0000309.bin,443999.02690485574
310,0000310.bin,220839.68041514594
311,0000311.bin,92915.51111747455
312,0000312.bin,181662.59981916775
313,0000313.bin,155350.25619286555
314,0000314.bin,99290.77389752152
315,0000315.bin,386021.54102114926
316,0000316.bin,42469.951404226274
317,0000317.bin,117153.37769276183
318,0000318.bin,79611.66465416667
319,0000319.bin,134203.06082953222
320,0000320.bin,72981.478658271
321,0000321.bin,115914.37257504734
322,0000322.bin,944718.3840110116
323,0000323.bin,114787.63898098629
324,0000324.bin,1695352.8676048222
325,0000325.bin,64661.95437394045
326,0000326.bin,95371.28182245445
327,0000327.bin,185930.19943190005
328,0000328.bin,57403.241838308415
329,0000329.bin,157391.3393275853
330,0000330.bin,681122.7205711361
331,0000331.bin,558337.4759089157
332,0000332.bin,72328.21843208876
333,0000333.bin,76958.68266126359
334,0000334.bin,140915.20745692658
335,0000335.bin,310282.70703859313
336,0000336.bin,46782.861463946305
337,0000337.bin,55239.94520835206
338,0000338.bin,317490.2894357939
339,0000339.bin,220248.35832099163
340,0000340.bin,41038.203689887756
341,0000341.bin,158535.15094017354
342,0000342.bin,284780.2356582917
343,0000343.bin,195768.93998150213
344,0000344.bin,101798.12507109751
345,0000345.bin,126212.24512134583
346,0000346.bin,305876.1623221905
347,0000347.bin,61271.74234037804
348,0000348.bin,418111.1396124535
349,0000349.bin,89298.78149743096
350,0000350.bin,1259416.8151871979
351,0000351.bin,177651.82867779222
352,0000352.bin,1123047.5484295597
353,0000353.bin,50584.0544774732
354,0000354.bin,115498.2993659756
355,0000355.bin,410768.2494179612
356,0000356.bin,93421.20062759271
357,0000357.bin,116170.81999547512
358,0000358.bin,466093.51541328244
359,0000359.bin,39904.40332961823
360,0000360.bin,213369.90018955304
361,0000361.bin,121455.72224527964
362,0000362.bin,177658.79152143165
363,0000363.bin,89629.36068602238
364,0000364.bin,93756.52563498713
365,0000365.bin,142708.12237357243
366,0000366.bin,77245.92594239113
367,0000367.bin,110926.37844904215
368,0000368.bin,117517.14297196109
369,0000369.bin,3218195.058936268
370,0000370.bin,105188.02533696563
371,0000371.bin,315138.23392619286
372,0000372.bin,78871.55940799086
373,0000373.bin,1750416.6630479784
374,0000374.bin,77516.95722935951
375,0000375.bin,112814.48687135961
376,0000376.bin,91107.21558947908
377,0000377.bin,264427.6358541682
378,0000378.bin,74217.57393088
379,0000379.bin,81133.5136443373
380,0000380.bin,186933.88814637146
381,0000381.bin,172390.93265452795
382,0000382.bin,672715.7277070184
383,0000383.bin,119722.25130571102
384,0000384.bin,88675.0700554747
385,0000385.bin,94984.4802695034
386,0000386.bin,354973.9441048398
387,0000387.bin,232977.37180121848
388,0000388.bin,853800.5159479512
389,0000389.bin,177989.64783785038
390,0000390.bin,83545.77523678751
391,0000391.bin,227939.66782556032
392,0000392.bin,46965.55816727846
393,0000393.bin,90876.85285196122
394,0000394.bin,134490.8237256154
395,0000395.bin,45404.253063773795
396,0000396.bin,141156.3435493348
397,0000397.bin,100214.96148763265
398,0000398.bin,94972.80624806829
399,0000399.bin,432793.6983872169
400,0000400.bin,50345.44717892335
401,0000401.bin,85050.82333557526
402,0000402.bin,562569.741702477
403,0000403.bin,887853.6019190003
404,0000404.bin,326298.28663966886
405,0000405.bin,162648.04378826066
406,0000406.bin,51725.233373542826
407,0000407.bin,184134.58251622994
408,0000408.bin,84936.47335113218
409,0000409.bin,41005.39865043847
410,0000410.bin,157160.52625709027
411,0000411.bin,84993.8388689261
412,0000412.bin,103678.40462444068
413,0000413.bin,219410.04580320988
414,0000414.bin,194340.62172806507
415,0000415.bin,242462.2197606694
416,0000416.bin,116471.26150261684
417,0000417.bin,124185.67656942553
418,0000418.bin,784578.4184050856
419,0000419.bin,95337.78396272816
420,0000420.bin,67886.02810944169
421,0000421.bin,218134.25193059072
422,0000422.bin,316558.5847466097
423,0000423.bin,211203.0355361529
424,0000424.bin,531677.0592930729
425,0000425.bin,256439.76463618095
426,0000426.bin,222322.52362325194
427,0000427.bin,166543.1485867902
428,0000428.bin,117641.08851704965
429,0000429.bin,1278944.6124030354
430,0000430.bin,89535.3103352914
431,0000431.bin,132204.13580779347
432,0000432.bin,749608.0384032323
433,0000433.bin,115949.35999833953
434,0000434.bin,229318.8304813638
435,0000435.bin,766521.7902496217
436,0000436.bin,187116.65413165314
437,0000437.bin,2753347.8186536497
438,0000438.bin,322647.3663427031
439,0000439.bin,450572.7134027636
440,0000440.bin,105188.02533696563
441,0000441.bin,121985.90295170233
442,0000442.bin,209632.7237698899
443,0000443.bin,319550.56369178847
444,0000444.bin,117796.34953803537
445,0000445.bin,1786158.5328156457
446,0000446.bin,980462.5749667962
447,0000447.bin,97591.3897149029
448,0000448.bin,344406.11415185954
449,0000449.bin,263770.9461682348
450,0000450.bin,89328.57276874906
451,0000451.bin,94668.27710137362
452,0000452.bin,457230.9932547385
453,0000453.bin,137519.83391383174
454,0000454.bin,111158.88892937597
455,0000455.bin,84101.31316484374
456,0000456.bin,161079.15230353607
457,0000457.bin,80338.22526419669
458,0000458.bin,172118.8274963802
459,0000459.bin,179938.41267257475
460,0000460.bin,214154.13808583654
461,0000461.bin,94543.08447981128
462,0000462.bin,224295.91821831279
463,0000463.bin,469274.1146749621
464,0000464.bin,261823.22056390438
465,0000465.bin,220137.88813011535
466,0000466.bin,76178.22063475571
467,0000467.bin,114166.24848691179
468,0000468.bin,244144.28343529452
469,0000469.bin,539778.1373691985
470,0000470.bin,611896.5007476939
471,0000471.bin,82857.28510022096
472,0000472.bin,152356.19878689887
473,0000473.bin,141630.26724998653
474,0000474.bin,183272.29841736122
475,0000475.bin,95108.01012243403
476,0000476.bin,249684.69779351668
477,0000477.bin,110995.7643984028
478,0000478.bin,147510.8563571598
479,0000479.bin,162995.00817578554
480,0000480.bin,545402.7294082323
481,0000481.bin,63034.79670444518
482,0000482.bin,89530.84164459369
483,0000483.bin,494008.5947941387
484,0000484.bin,77913.2157789034
485,0000485.bin,73371.29397936701
486,0000486.bin,486701.10771506676
487,0000487.bin,267032.84788773407
488,0000488.bin,61413.8744173162
489,0000489.bin,144876.96156472107
490,0000490.bin,225638.08427209186
491,0000491.bin,422479.7177784641
492,0000492.bin,140089.78139602975
493,0000493.bin,115157.60500154129
494,0000494.bin,183579.46028079803
495,0000495.bin,436822.1364452895
496,0000496.bin,113179.74171412477
497,0000497.bin,194148.53731025103
498,0000498.bin,178642.31916626054
499,0000499.bin,301378.9967154359
500,0000500.bin,57037.224893407474
501,0000501.bin,81741.67127138446
502,0000502.bin,30155.521563435195
503,0000503.bin,68589.41388166728
504,0000504.bin,59247.87578833445
505,0000505.bin,37374.293011458576
506,0000506.bin,67236.99408686504
507,0000507.bin,205064.16303507134
508,0000508.bin,139574.3577616465
509,0000509.bin,318214.9794305044
510,0000510.bin,375865.07309910527
511,0000511.bin,219508.63412658207
512,0000512.bin,283149.3367600618
513,0000513.bin,177981.7496868564
514,0000514.bin,224427.86583733058
515,0000515.bin,217411.67503768124
516,0000516.bin,500812.1244141739
517,0000517.bin,216892.302327801
518,0000518.bin,73827.23899458657
519,0000519.bin,72930.27924081965
520,0000520.bin,149886.60631974274
521,0000521.bin,98000.88113147413
522,0000522.bin,55564.28901443833
523,0000523.bin,107463.52420945786
524,0000524.bin,39305.91054549429
525,0000525.bin,160665.1575556018
526,0000526.bin,685289.9305418178
527,0000527.bin,412628.6450281872
528,0000528.bin,247533.00590386812
529,0000529.bin,350948.866225041
530,0000530.bin,78362.12866845136
531,0000531.bin,103284.70950987068
532,0000532.bin,164879.0635979803
533,0000533.bin,999559.022416922
534,0000534.bin,103188.51141632374
535,0000535.bin,95420.7145482346
536,0000536.bin,111053.47632632832
537,0000537.bin,254673.73114572512
538,0000538.bin,133182.95227483648
539,0000539.bin,140902.11315396288
540,0000540.bin,210458.39231787866
541,0000541.bin,125813.63098290702
542,0000542.bin,3391622.7987745367
543,0000543.bin,195055.05798288865
544,0000544.bin,118423.83685042613
545,0000545.bin,176218.97245163494
546,0000546.bin,122433.70732882916
547,0000547.bin,232590.36240251362
548,0000548.bin,120603.62260355568
549,0000549.bin,134498.4101074912
550,0000550.bin,874353.063748939
551,0000551.bin,1465769.8656166184
552,0000552.bin,45417.2780847167
553,0000553.bin,197314.86447452055
554,0000554.bin,256789.74279184826
555,0000555.bin,101310.72601592814
556,0000556.bin,306763.2147454482
557,0000557.bin,92903.49068590783
558,0000558.bin,126721.0869636616
559,0000559.bin,117758.90260280878
560,0000560.bin,92866.28623777337
561,0000561.bin,96364.33574672882
562,0000562.bin,238975.53250695998
563,0000563.bin,228542.6293001268
564,0000564.bin,106164.79798505452
565,0000565.bin,120019.95617281305
566,0000566.bin,205434.85651659127
567,0000567.bin,159325.24316767626
568,0000568.bin,64796.396145960185
569,0000569.bin,106502.30537627806
570,0000570.bin,1583633.0371962853
571,0000571.bin,148447.58399324806
572,0000572.bin,319737.07090648834
573,0000573.bin,506000.516796954
574,0000574.bin,88499.95973394797
575,0000575.bin,223882.1313164573
576,0000576.bin,158741.47281438462
577,0000577.bin,61720.27417859282
578,0000578.bin,101633.12992541367
579,0000579.bin,110837.38568623262
580,0000580.bin,2867339.442869058
581,0000581.bin,31485.251494337954
582,0000582.bin,148713.86946118972
583,0000583.bin,78243.51783938953
584,0000584.bin,368114.73530816054
585,0000585.bin,41612.2399187306
586,0000586.bin,163389.9503664975
587,0000587.bin,94979.76909171356
588,0000588.bin,176501.85096486658
589,0000589.bin,316034.1890898254
590,0000590.bin,121123.89598021444
591,0000591.bin,72769.5102987414
592,0000592.bin,319209.07258433837
593,0000593.bin,189177.75977196288
594,0000594.bin,86358.62550542667
595,0000595.bin,110974.46017530904
596,0000596.bin,282339.53379608726
597,0000597.bin,192318.0022533444
598,0000598.bin,125069.68058427039
599,0000599.bin,68135.54732723735
600,0000600.bin,122958.06834504087
601,0000601.bin,608099.6724906587
602,0000602.bin,188364.87375781965
603,0000603.bin,96198.54385774228
604,0000604.bin,182491.42069935147
605,0000605.bin,99880.50250556724
606,0000606.bin,200132.98017479246
607,0000607.bin,60128.58890655909
608,0000608.bin,75207.51016396991
609,0000609.bin,1116156.9313256687
610,0000610.bin,108497.87022141964
611,0000611.bin,265683.47650322365
612,0000612.bin,202899.7232525904
613,0000613.bin,250440.18364890106
614,0000614.bin,80794.75917663999
615,0000615.bin,153205.942839014
616,0000616.bin,93935.41182694837
617,0000617.bin,60132.67654611032
618,0000618.bin,147940.4049199901
619,0000619.bin,440242.83256898343
620,0000620.bin,256617.29982847976
621,0000621.bin,59917.83298257865
622,0000622.bin,95560.94136950863
623,0000623.bin,1130877.0062681849
624,0000624.bin,259966.94723424106
625,0000625.bin,1616373.4710322756
626,0000626.bin,118371.56356156681
627,0000627.bin,99580.06099842553
628,0000628.bin,137317.91144828836
629,0000629.bin,687884.4731520584
630,0000630.bin,574494.8065900241
631,0000631.bin,189803.48039215675
632,0000632.bin,73792.00908420226
633,0000633.bin,97273.07344497033
634,0000634.bin,76105.71699421061
635,0000635.bin,222716.4612245831
636,0000636.bin,1002926.9602889351
637,0000637.bin,97657.93510118438
638,0000638.bin,210487.10971776466
639,0000639.bin,133607.47789076273
640,0000640.bin,212001.33768376778
641,0000641.bin,218110.83460571384
642,0000642.bin,119923.61951521348
643,0000643.bin,3591618.498542859
644,0000644.bin,314431.0030021006
645,0000645.bin,103106.44685614633
646,0000646.bin,39640.26560437976
647,0000647.bin,120580.79417588285
648,0000648.bin,141467.41984725546
649,0000649.bin,206082.05456492666
650,0000650.bin,114130.15255119847
651,0000651.bin,80411.83741716293
652,0000652.bin,330028.25772860064
653,0000653.bin,276394.6856095551
654,0000654.bin,101785.4811012939
655,0000655.bin,152358.06940160797
656,0000656.bin,1010136.3440430467
657,0000657.bin,349928.1341321089
658,0000658.bin,498914.3165097659
659,0000659.bin,139616.89692577196
660,0000660.bin,271257.2155160783
661,0000661.bin,100412.62310872693
662,0000662.bin,783314.2639086302
663,0000663.bin,162828.28097958374
664,0000664.bin,185840.72169498145
665,0000665.bin,301148.3568500065
666,0000666.bin,67949.76757365715
667,0000667.bin,87870.29003772809
668,0000668.bin,179038.4737924321
669,0000669.bin,45447.3811251406
670,0000670.bin,84902.31731215585
671,0000671.bin,6020219.883845508
672,0000672.bin,78928.54387464002
673,0000673.bin,69098.42892904885
674,0000674.bin,143400.24981593934
675,0000675.bin,135727.68109947478
676,0000676.bin,101369.09612310372
677,0000677.bin,114785.11018702557
678,0000678.bin,321237.30390318634
679,0000679.bin,76158.40597522786
680,0000680.bin,272202.08379025245
681,0000681.bin,142382.70469621534
682,0000682.bin,699640.0049207704
683,0000683.bin,216894.13830149698
684,0000684.bin,60751.43432292469
685,0000685.bin,561922.4743699401
686,0000686.bin,69508.9595760149
687,0000687.bin,128712.42560519758
688,0000688.bin,53700.81035326085
689,0000689.bin,1351397.5382005053
690,0000690.bin,275070.35967753874
691,0000691.bin,215093.08274676523
692,0000692.bin,266161.9035355825
693,0000693.bin,73749.78168915951
694,0000694.bin,1603677.4358392165
695,0000695.bin,158149.87359212525
696,0000696.bin,43575.3807747292
697,0000697.bin,121208.97430853682
698,0000698.bin,204413.88193656725
699,0000699.bin,162673.43565088604
700,0000700.bin,312463.0470461014
701,0000701.bin,120744.57688610608
702,0000702.bin,203373.57767121587
703,0000703.bin,187981.12061434914
704,0000704.bin,127722.87042325243
705,0000705.bin,653615.9200786075
706,0000706.bin,58475.51975923059
707,0000707.bin,155780.32437089283
708,0000708.bin,114443.03018206483
709,0000709.bin,115495.3202388438
710,0000710.bin,314089.33868958487
711,0000711.bin,471921.45018049586
712,0000712.bin,135679.32224514324
713,0000713.bin,186677.9603413561
714,0000714.bin,124763.66187400982
715,0000715.bin,227334.10827500897
716,0000716.bin,45739.300942922186
717,0000717.bin,58120.96898968099
718,0000718.bin,803470.6917231283
719,0000719.bin,103245.6690880387
720,0000720.bin,259131.85633068054
721,0000721.bin,2669361.5821359875
722,0000722.bin,276283.7650855081
723,0000723.bin,330873.04811583797
724,0000724.bin,987713.1815266728
725,0000725.bin,122793.9738656992
726,0000726.bin,174642.2174569295
727,0000727.bin,681473.3569072313
728,0000728.bin,319985.68945773295
729,0000729.bin,114718.59944175725
730,0000730.bin,169935.64692579512
731,0000731.bin,114927.13834098395
732,0000732.bin,73534.1413822349
733,0000733.bin,124027.64426738696
734,0000734.bin,203974.35676195507
735,0000735.bin,620087.4376121846
736,0000736.bin,69741.81646648032
737,0000737.bin,103935.89127526328
738,0000738.bin,1530751.3138039608
739,0000739.bin,321457.2396955581
740,0000740.bin,160132.89838883665
741,0000741.bin,4319575.317967966
742,0000742.bin,92627.95606722857
743,0000743.bin,187432.0259152021
744,0000744.bin,120042.2303442753
745,0000745.bin,534168.4756068746
746,0000746.bin,280437.91538023483
747,0000747.bin,263917.92798695166
748,0000748.bin,321568.99160392024
749,0000749.bin,340043.8406502389
750,0000750.bin,499151.468885664
751,0000751.bin,58932.5732866793
752,0000752.bin,59616.9065013791
753,0000753.bin,59480.55947363633
754,0000754.bin,232172.4532200955
755,0000755.bin,437183.6846993427
756,0000756.bin,113949.67287263184
757,0000757.bin,96228.19656500773
758,0000758.bin,69764.3331250347
759,0000759.bin,102932.96466223814
760,0000760.bin,71211.14968069951
761,0000761.bin,123551.60746453426
762,0000762.bin,120545.63354752486
763,0000763.bin,168326.4333017855
764,0000764.bin,1832886.7652200267
765,0000765.bin,111298.70005849208
766,0000766.bin,78813.67427499953
767,0000767.bin,320407.9980488188
768,0000768.bin,753978.3486345864
769,0000769.bin,102397.13747067028
770,0000770.bin,113222.28087828596
771,0000771.bin,306986.23358798865
772,0000772.bin,268440.3468922791
773,0000773.bin,62356.04069286189
774,0000774.bin,288181.0131994351
775,0000775.bin,212638.94017146574
776,0000776.bin,2040195.6997625849
777,0000777.bin,1769100.8476738601
778,0000778.bin,56223.74998169928
779,0000779.bin,75135.87254875383
780,0000780.bin,445183.40314382093
781,0000781.bin,44359.23762019754
782,0000782.bin,963212.3895997433
783,0000783.bin,170469.56886119058
784,0000784.bin,215440.77459556586
785,0000785.bin,120263.10144418717
786,0000786.bin,347066.02434516
787,0000787.bin,1643801.428394302
788,0000788.bin,1170472.2730416215
789,0000789.bin,1077532.063249823
790,0000790.bin,119712.93287317082
791,0000791.bin,10295586.078446507
792,0000792.bin,117355.40408151434
793,0000793.bin,96740.4678676264
794,0000794.bin,502960.9064587194
795,0000795.bin,83891.59647116959
796,0000796.bin,174048.8169019873
797,0000797.bin,68323.89051579143
798,0000798.bin,109837.7846104709
799,0000799.bin,128686.54876836663
800,0000800.bin,306430.55709634663
801,0000801.bin,118549.30660009375
802,0000802.bin,484603.83685704775
803,0000803.bin,241661.11169099086
804,0000804.bin,79230.02461217655
805,0000805.bin,2244502.1957648415
806,0000806.bin,145160.9139493598
807,0000807.bin,301929.2692090294
808,0000808.bin,118077.04566767556
809,0000809.bin,134283.6011850629
810,0000810.bin,143230.1624414638
811,0000811.bin,57106.645483752116
812,0000812.bin,182005.06087498553
813,0000813.bin,212255.08310495585
814,0000814.bin,517366.78746160166
815,0000815.bin,115300.74166792081
816,0000816.bin,173297.21084007365
817,0000817.bin,202214.8704229811
818,0000818.bin,44282.50777607909
819,0000819.bin,115348.1998559508
820,0000820.bin,142477.4132261168
