,runstring,t
124,0000124.bin,38910.32675976485
125,0000125.bin,287866.90046154597
126,0000126.bin,62250.384441887625
127,0000127.bin,126940.73780929421
128,0000128.bin,41554.85040876568
129,0000129.bin,60612.041402374205
130,0000130.bin,160205.35417577886
131,0000131.bin,167729.36533728318
132,0000132.bin,297806.7011736073
133,0000133.bin,142236.8931558007
134,0000134.bin,39993.54880957106
135,0000135.bin,781763.4321198344
136,0000136.bin,126988.99263229965
137,0000137.bin,44503.278983988115
138,0000138.bin,82635.18928451512
139,0000139.bin,42937.12765383818
140,0000140.bin,63499.67513597816
141,0000141.bin,174223.8825406441
142,0000142.bin,167784.75619293348
143,0000143.bin,49469.264918494635
144,0000144.bin,274052.0261556977
145,0000145.bin,71467.33276340946
146,0000146.bin,70622.50963099264
147,0000147.bin,61130.09659120861
148,0000148.bin,83352.63769748398
149,0000149.bin,64309.78805112904
150,0000150.bin,80175.02469368726
151,0000151.bin,62514.79870175877
152,0000152.bin,46724.906093685
153,0000153.bin,38074.925961775516
154,0000154.bin,170357.12277134502
155,0000155.bin,100714.18954443552
156,0000156.bin,50524.80886092012
157,0000157.bin,41288.73874306017
158,0000158.bin,118302.18918606512
159,0000159.bin,268641.493101811
160,0000160.bin,129639.16275376988
161,0000161.bin,59836.534781683076
162,0000162.bin,77096.58868792684
163,0000163.bin,283372.10053406056
164,0000164.bin,294895.47696544515
165,0000165.bin,39042.620492038914
166,0000166.bin,94454.08754543714
167,0000167.bin,122837.17260238524
168,0000168.bin,81854.65972819169
169,0000169.bin,43207.70800020966
170,0000170.bin,60642.90647581128
171,0000171.bin,79823.6616859743
172,0000172.bin,181689.90477634565
173,0000173.bin,45167.657483931616
174,0000174.bin,85780.62085932975
175,0000175.bin,418786.3227956832
176,0000176.bin,39604.15005479423
177,0000177.bin,37380.37520710284
178,0000178.bin,153579.85959579895
179,0000179.bin,149655.07625976176
180,0000180.bin,41044.65871226597
181,0000181.bin,71117.3553931123
182,0000182.bin,42855.75609659498
183,0000183.bin,85821.22003561286
184,0000184.bin,266075.22332802386
185,0000185.bin,168183.16159057833
186,0000186.bin,36317.93771853372
187,0000187.bin,116359.28304255758
188,0000188.bin,76481.46959811523
189,0000189.bin,122461.63022176646
190,0000190.bin,99826.23844745175
191,0000191.bin,43596.621781890964
192,0000192.bin,142079.62330923887
193,0000193.bin,173159.50516058708
194,0000194.bin,91692.47753480072
195,0000195.bin,94249.08248976867
196,0000196.bin,96567.94670511973
197,0000197.bin,60222.538724791186
198,0000198.bin,36880.4372274801
199,0000199.bin,79801.87253761075
200,0000200.bin,82477.67695127339
201,0000201.bin,56034.207148970294
202,0000202.bin,186792.7570423112
203,0000203.bin,626501.9971868802
204,0000204.bin,42248.84690847203
205,0000205.bin,49002.478314045045
206,0000206.bin,89352.23986231086
207,0000207.bin,79405.51095481949
208,0000208.bin,53328.0919168369
209,0000209.bin,35161.65793597915
210,0000210.bin,199319.95849873294
211,0000211.bin,191478.15139618056
212,0000212.bin,49820.073671241276
213,0000213.bin,376575.1306194233
214,0000214.bin,161239.38609645522
215,0000215.bin,53413.30861790896
216,0000216.bin,285182.2626116131
217,0000217.bin,43116.775544797405
218,0000218.bin,333034.9735987805
219,0000219.bin,42278.56883104106
220,0000220.bin,149287.5012945927
221,0000221.bin,84098.69952308924
222,0000222.bin,49258.33626287359
223,0000223.bin,118285.00728210913
224,0000224.bin,58462.84848858857
225,0000225.bin,71451.64041967546
226,0000226.bin,634900.0338168278
227,0000227.bin,42126.56440652716
228,0000228.bin,59046.96394122152
229,0000229.bin,58128.113129865276
230,0000230.bin,72878.32734392454
231,0000231.bin,51222.996913809286
232,0000232.bin,415696.9402569335
233,0000233.bin,414339.4659227444
234,0000234.bin,48553.56643225935
235,0000235.bin,59397.668771161974
236,0000236.bin,66599.96957197292
237,0000237.bin,55432.182332738055
238,0000238.bin,78064.45642286721
239,0000239.bin,135589.50550466945
240,0000240.bin,96631.616744376
241,0000241.bin,61789.27895084284
242,0000242.bin,43842.01816823018
243,0000243.bin,39652.474159670455
244,0000244.bin,57294.13261022714
245,0000245.bin,72777.41829911848
246,0000246.bin,721040.5742120544
247,0000247.bin,59145.41347961452
248,0000248.bin,48552.35399952052
249,0000249.bin,57124.32274492014
250,0000250.bin,261504.8715205051
251,0000251.bin,67606.49659081428
252,0000252.bin,68766.79472187468
253,0000253.bin,42627.68017795334
254,0000254.bin,120037.45756281416
255,0000255.bin,246879.22612241464
256,0000256.bin,84487.8904322537
257,0000257.bin,35544.78668144946
258,0000258.bin,85741.85765262258
259,0000259.bin,188668.8408198653
260,0000260.bin,486536.9256208466
261,0000261.bin,37469.22920639139
262,0000262.bin,153344.61300372815
263,0000263.bin,41948.16358924216
264,0000264.bin,84357.57123329716
265,0000265.bin,71011.8044629633
266,0000266.bin,44559.0508899743
267,0000267.bin,141884.28307470976
268,0000268.bin,79113.5571513092
269,0000269.bin,40804.52774810682
270,0000270.bin,246283.29811131262
271,0000271.bin,278063.3079073439
272,0000272.bin,134495.40620206838
273,0000273.bin,78352.25331413008
274,0000274.bin,525870.668506245
275,0000275.bin,190591.89770577574
276,0000276.bin,196797.40558537777
277,0000277.bin,80539.44733404419
278,0000278.bin,206238.7925193925
279,0000279.bin,121668.94169711934
280,0000280.bin,149827.241708531
281,0000281.bin,56977.93015194025
282,0000282.bin,56600.58644268093
283,0000283.bin,40985.00702151553
284,0000284.bin,47197.16596592702
285,0000285.bin,202284.35654268198
286,0000286.bin,430852.07235209394
287,0000287.bin,42099.509835983554
288,0000288.bin,43767.609439001404
289,0000289.bin,143214.18322434748
290,0000290.bin,83864.1457495287
291,0000291.bin,84416.21833692114
292,0000292.bin,79282.25850668356
293,0000293.bin,165487.09223197465
294,0000294.bin,121901.8673467163
295,0000295.bin,66576.65622245199
296,0000296.bin,117399.34248686144
297,0000297.bin,116077.2711875057
298,0000298.bin,55409.0421878941
299,0000299.bin,37291.521207814294
300,0000300.bin,54807.29449914502
301,0000301.bin,385816.6739973113
302,0000302.bin,36279.34771650353
303,0000303.bin,173235.43809090945
304,0000304.bin,179681.73511224083
305,0000305.bin,59319.83058932908
306,0000306.bin,285722.5226395819
307,0000307.bin,424431.1324954505
308,0000308.bin,255114.03463669476
309,0000309.bin,88305.42543560495
310,0000310.bin,141949.78908348695
311,0000311.bin,87114.7818451384
312,0000312.bin,58276.23776961492
313,0000313.bin,57242.48297555298
314,0000314.bin,164807.71420757583
315,0000315.bin,166807.22363783914
316,0000316.bin,151855.88416543714
317,0000317.bin,188863.00326259196
318,0000318.bin,157874.85060809302
319,0000319.bin,69731.37156795252
320,0000320.bin,41541.06331647841
321,0000321.bin,103676.92482597615
322,0000322.bin,81017.00726940167
323,0000323.bin,213161.74881136062
324,0000324.bin,45332.99866857265
325,0000325.bin,196350.364314479
326,0000326.bin,285593.2426687958
327,0000327.bin,53756.080673643926
328,0000328.bin,42447.72051857556
329,0000329.bin,127499.73858376568
330,0000330.bin,57798.60855238665
331,0000331.bin,62963.156328578145
332,0000332.bin,37829.91062572565
333,0000333.bin,98194.23469911564
334,0000334.bin,151571.65529075876
335,0000335.bin,167997.07048579195
336,0000336.bin,86245.25972578484
337,0000337.bin,35830.81688500718
338,0000338.bin,179006.82576850423
339,0000339.bin,57545.24475090655
340,0000340.bin,35708.395819320736
341,0000341.bin,63810.092558054064
342,0000342.bin,83392.57869599458
343,0000343.bin,54472.074167326195
344,0000344.bin,62389.84884778848
345,0000345.bin,58116.058084347766
346,0000346.bin,130368.83941693323
347,0000347.bin,962966.2165619234
348,0000348.bin,39887.13185603717
349,0000349.bin,317358.5300672965
350,0000350.bin,199583.16032564413
351,0000351.bin,83496.53614311542
352,0000352.bin,54264.263195890715
353,0000353.bin,263240.97127824504
354,0000354.bin,155233.4100045616
355,0000355.bin,93151.86550206282
356,0000356.bin,82175.26158527377
357,0000357.bin,84372.986449548
358,0000358.bin,64617.74596679189
359,0000359.bin,374663.7477287312
360,0000360.bin,161414.08033350616
361,0000361.bin,42082.70898231691
362,0000362.bin,166909.34511529823
363,0000363.bin,80503.55932497482
364,0000364.bin,158877.46320039238
365,0000365.bin,155184.39308101864
366,0000366.bin,97749.37580677118
367,0000367.bin,119257.1358521031
368,0000368.bin,371316.6712717935
369,0000369.bin,55867.27248130109
370,0000370.bin,36456.05112795417
371,0000371.bin,101922.25752540583
372,0000372.bin,53232.62149888788
373,0000373.bin,376775.52843051584
374,0000374.bin,168391.83858522336
375,0000375.bin,373137.3295527619
376,0000376.bin,135470.7217372993
377,0000377.bin,222152.38789439242
378,0000378.bin,307300.4652018955
379,0000379.bin,130670.70052796653
380,0000380.bin,135642.12508549046
381,0000381.bin,32552.22555453361
382,0000382.bin,52373.63022389445
383,0000383.bin,55530.21617990632
384,0000384.bin,179851.4064136637
385,0000385.bin,36779.25105519088
386,0000386.bin,126676.49675410004
387,0000387.bin,45454.969402098955
388,0000388.bin,56446.538202978714
389,0000389.bin,115055.3982342843
390,0000390.bin,190626.57328207715
391,0000391.bin,36401.838064060765
392,0000392.bin,48906.90397328984
393,0000393.bin,51696.36529598395
394,0000394.bin,103634.31647544012
395,0000395.bin,102643.58572313895
396,0000396.bin,144751.23616747413
397,0000397.bin,464305.4125309819
398,0000398.bin,163949.8314432358
399,0000399.bin,37491.71117346284
400,0000400.bin,58074.107911584244
401,0000401.bin,36863.116759782526
402,0000402.bin,176439.3435619793
403,0000403.bin,62312.73812559889
404,0000404.bin,60227.4230966819
405,0000405.bin,161118.419950157
406,0000406.bin,141534.72139593103
407,0000407.bin,49234.260812773966
408,0000408.bin,134576.6738364371
409,0000409.bin,113137.64140987363
410,0000410.bin,101207.02613230226
411,0000411.bin,64552.10139421809
412,0000412.bin,175413.79867046763
413,0000413.bin,58055.50572927705
414,0000414.bin,36032.738897425486
415,0000415.bin,183321.80460050452
416,0000416.bin,176908.45110870624
417,0000417.bin,35699.66630360116
418,0000418.bin,167854.83480517898
419,0000419.bin,138311.65948760376
420,0000420.bin,36755.48737350981
421,0000421.bin,97121.68205741113
422,0000422.bin,256305.09391738538
423,0000423.bin,52885.034353132985
424,0000424.bin,46628.5696523511
425,0000425.bin,82667.57855910958
426,0000426.bin,139364.01646308874
427,0000427.bin,98379.59834441506
428,0000428.bin,120914.32356047149
429,0000429.bin,56046.9896541311
430,0000430.bin,164967.54748335475
431,0000431.bin,142421.07900914195
432,0000432.bin,70800.5640389237
433,0000433.bin,62598.17943325489
434,0000434.bin,52808.13147655576
435,0000435.bin,162891.68943154468
436,0000436.bin,272269.7153901795
437,0000437.bin,36037.13829622067
438,0000438.bin,217902.25689339737
439,0000439.bin,116354.43331160226
440,0000440.bin,36456.05112795417
441,0000441.bin,171216.63365964725
442,0000442.bin,86579.09442018786
443,0000443.bin,145860.16179041186
444,0000444.bin,34912.277842069496
445,0000445.bin,156286.9794127844
446,0000446.bin,191858.820634918
447,0000447.bin,240653.79970497714
448,0000448.bin,33916.0391810405
449,0000449.bin,95258.10365595848
450,0000450.bin,151441.05896442878
451,0000451.bin,85368.28980532133
452,0000452.bin,74693.23523114702
453,0000453.bin,284467.654755947
454,0000454.bin,55457.955188672044
455,0000455.bin,231575.969387629
456,0000456.bin,78811.03786250339
457,0000457.bin,544551.936116031
458,0000458.bin,76904.08900993601
459,0000459.bin,144499.77761765203
460,0000460.bin,97806.42942736698
461,0000461.bin,57638.80991740884
462,0000462.bin,43348.7658891387
463,0000463.bin,76946.9744879552
464,0000464.bin,174623.98534412187
465,0000465.bin,113212.67367593951
466,0000466.bin,172106.45536639477
467,0000467.bin,204954.4798406965
468,0000468.bin,99819.3795422435
469,0000469.bin,281085.6948770957
470,0000470.bin,112954.97975753502
471,0000471.bin,129912.72222058535
472,0000472.bin,314444.04961120995
473,0000473.bin,43305.36079708858
474,0000474.bin,167581.27533859335
475,0000475.bin,134810.7079957701
476,0000476.bin,147760.73670926975
477,0000477.bin,82320.47638645022
478,0000478.bin,38277.15974261238
479,0000479.bin,103274.70892510311
480,0000480.bin,35262.04736675428
481,0000481.bin,38523.456793271864
482,0000482.bin,36608.19411620965
483,0000483.bin,35669.32084419501
484,0000484.bin,70692.51896142623
485,0000485.bin,223055.3038747083
486,0000486.bin,56954.44359774234
487,0000487.bin,81474.89115345471
488,0000488.bin,85740.74914268994
489,0000489.bin,149126.55950888206
490,0000490.bin,51626.494529291944
491,0000491.bin,92567.5075628821
492,0000492.bin,37896.69834916749
493,0000493.bin,101066.8689076935
494,0000494.bin,223430.43056378717
495,0000495.bin,58136.184467812345
496,0000496.bin,571727.334310793
497,0000497.bin,287817.5717695847
498,0000498.bin,601431.070463613
499,0000499.bin,177475.55786158371
500,0000500.bin,65705.33277445789
501,0000501.bin,69278.75310607954
502,0000502.bin,188761.2628354219
503,0000503.bin,92070.1330124786
504,0000504.bin,199715.55798061314
505,0000505.bin,83208.53140624017
506,0000506.bin,280495.5519021998
507,0000507.bin,165584.1561328703
508,0000508.bin,57950.647617835944
509,0000509.bin,84042.37336213673
510,0000510.bin,60774.33418470046
511,0000511.bin,103132.8196537246
512,0000512.bin,35106.26708028231
513,0000513.bin,56772.64796878862
514,0000514.bin,253352.40450959007
515,0000515.bin,144498.2880574313
516,0000516.bin,72353.75965923585
517,0000517.bin,91526.72065893495
518,0000518.bin,144901.2314176091
519,0000519.bin,49498.882918257485
520,0000520.bin,36592.32856779867
521,0000521.bin,81853.51657732365
522,0000522.bin,144742.7837792448
523,0000523.bin,42782.62908197583
524,0000524.bin,36466.96302260364
525,0000525.bin,278103.3181876917
526,0000526.bin,73559.92238875943
527,0000527.bin,55319.94570205778
528,0000528.bin,81701.51215280975
529,0000529.bin,124818.77267072916
530,0000530.bin,220119.34603869478
531,0000531.bin,86930.24958228845
532,0000532.bin,54951.40079038883
533,0000533.bin,56579.59403583147
534,0000534.bin,140382.56388565648
535,0000535.bin,55613.56227046704
536,0000536.bin,38967.13789381289
537,0000537.bin,255580.85588168754
538,0000538.bin,56310.226122198816
539,0000539.bin,83713.38839868903
540,0000540.bin,225561.05593441095
541,0000541.bin,39251.8171008902
542,0000542.bin,196656.00128721358
543,0000543.bin,154671.98436508415
544,0000544.bin,494618.8636873564
545,0000545.bin,255363.24152571807
546,0000546.bin,35026.21187858413
547,0000547.bin,296914.28139670735
548,0000548.bin,58878.74755894269
549,0000549.bin,47787.65535067268
550,0000550.bin,53952.771904817564
551,0000551.bin,172925.4710012541
552,0000552.bin,72209.51480425046
553,0000553.bin,56137.33321364164
554,0000554.bin,38698.636003565116
555,0000555.bin,80201.62893207073
556,0000556.bin,157936.30362743238
557,0000557.bin,67033.60480124936
558,0000558.bin,77857.09578359187
559,0000559.bin,35752.63229382034
560,0000560.bin,36516.18779180014
561,0000561.bin,299971.482506502
562,0000562.bin,55519.68533554619
563,0000563.bin,101618.04083076566
564,0000564.bin,192895.20813919924
565,0000565.bin,127381.26658471428
566,0000566.bin,42191.44687852227
567,0000567.bin,46079.684031015015
568,0000568.bin,59809.41092926868
569,0000569.bin,55654.85426545805
570,0000570.bin,76411.49490861704
571,0000571.bin,81344.01769953185
572,0000572.bin,39972.00214775528
573,0000573.bin,71835.63518853065
574,0000574.bin,59436.7437462877
575,0000575.bin,36710.696644043885
576,0000576.bin,96923.5012660155
577,0000577.bin,165175.8087867754
578,0000578.bin,373875.97821757203
579,0000579.bin,39239.79669630808
580,0000580.bin,60218.832144703905
581,0000581.bin,138861.37649092748
582,0000582.bin,59243.100917428834
583,0000583.bin,57385.96572995967
584,0000584.bin,54408.02307778057
585,0000585.bin,69930.00269150829
586,0000586.bin,164765.93723952438
587,0000587.bin,399207.4046905378
588,0000588.bin,37243.47423042123
589,0000589.bin,171443.4625044241
590,0000590.bin,773041.7798706096
591,0000591.bin,183462.34287528455
592,0000592.bin,176644.03684905724
593,0000593.bin,55503.71586432903
594,0000594.bin,58007.528033754774
595,0000595.bin,74686.86129903431
596,0000596.bin,132767.308500398
597,0000597.bin,68150.04750809951
598,0000598.bin,257218.3675373757
599,0000599.bin,159985.7999274289
600,0000600.bin,388630.5571770949
601,0000601.bin,59779.238674539505
602,0000602.bin,44220.678233034516
603,0000603.bin,140450.35619616782
604,0000604.bin,287721.02748271957
605,0000605.bin,120392.5271506144
606,0000606.bin,49984.09850033729
607,0000607.bin,77213.57112675624
608,0000608.bin,58840.1229159771
609,0000609.bin,80570.90130338298
610,0000610.bin,66892.44298951414
611,0000611.bin,59471.93893664917
612,0000612.bin,48068.835823275076
613,0000613.bin,78411.93964581592
614,0000614.bin,61080.2136442396
615,0000615.bin,127351.64858495143
616,0000616.bin,41175.358961511854
617,0000617.bin,432286.0685125066
618,0000618.bin,169500.90277190256
619,0000619.bin,37163.93864275397
620,0000620.bin,53853.006010879544
621,0000621.bin,197423.47121024824
622,0000622.bin,147600.10669197742
623,0000623.bin,72819.88808591293
624,0000624.bin,160786.94083963934
625,0000625.bin,36550.205190358174
626,0000626.bin,168364.4722462842
627,0000627.bin,35286.81563556181
628,0000628.bin,56960.055429276355
629,0000629.bin,304927.2840018387
630,0000630.bin,34709.69765187868
631,0000631.bin,40332.995335508094
632,0000632.bin,43635.76603888748
633,0000633.bin,95843.39690039486
634,0000634.bin,185818.0304029815
635,0000635.bin,56532.032031533934
636,0000636.bin,54800.193107389015
637,0000637.bin,85252.03482613522
638,0000638.bin,73713.76278284927
639,0000639.bin,81599.49459807105
640,0000640.bin,479214.2129347544
641,0000641.bin,39560.848885550295
642,0000642.bin,39887.339701649544
643,0000643.bin,52008.86117418356
644,0000644.bin,181060.47898074467
645,0000645.bin,382315.93035108986
646,0000646.bin,58497.073732758974
647,0000647.bin,153632.92950877972
648,0000648.bin,285194.5947846034
649,0000649.bin,154440.92932619265
650,0000650.bin,127631.85911136276
651,0000651.bin,46985.54449159808
652,0000652.bin,70316.83801706588
653,0000653.bin,65631.61686393702
654,0000654.bin,78278.67596735079
655,0000655.bin,309562.51828129805
656,0000656.bin,78516.31278416149
657,0000657.bin,71322.42973065157
658,0000658.bin,170443.79439163086
659,0000659.bin,250904.95314410847
660,0000660.bin,40366.319915358225
661,0000661.bin,43999.184092117954
662,0000662.bin,69467.54620398309
663,0000663.bin,63964.521848045624
664,0000664.bin,57694.99751461977
665,0000665.bin,133921.61374866526
666,0000666.bin,40994.948969973935
667,0000667.bin,91134.23886090795
668,0000668.bin,143586.1922292434
669,0000669.bin,42657.9563554887
670,0000670.bin,54995.013728051315
671,0000671.bin,59730.11782814919
672,0000672.bin,60973.51956322255
673,0000673.bin,97210.50141576429
674,0000674.bin,37930.02292901762
675,0000675.bin,175825.92187851743
676,0000676.bin,78200.62993990553
677,0000677.bin,39842.237203765064
678,0000678.bin,67801.42113428276
679,0000679.bin,77795.12315016995
680,0000680.bin,259010.2045601196
681,0000681.bin,44274.059914478436
682,0000682.bin,193584.9438032725
683,0000683.bin,45399.37070078975
684,0000684.bin,159093.7958417533
685,0000685.bin,90808.12909509805
686,0000686.bin,77467.80095162122
687,0000687.bin,92792.29259266121
688,0000688.bin,39493.29906152976
689,0000689.bin,75522.43530170062
690,0000690.bin,71480.98129195515
691,0000691.bin,90969.52121310403
692,0000692.bin,242815.60191743035
693,0000693.bin,150095.39718919952
694,0000694.bin,62746.89296890625
695,0000695.bin,56174.641501062215
696,0000696.bin,250667.21240469132
697,0000697.bin,142435.73212480178
698,0000698.bin,187009.50537489651
699,0000699.bin,158149.51858461037
700,0000700.bin,169160.6595047373
701,0000701.bin,78128.50751241283
702,0000702.bin,75804.30859301092
703,0000703.bin,43747.898746761566
704,0000704.bin,154949.97787139664
705,0000705.bin,77812.23577225515
706,0000706.bin,166394.85794324178
707,0000707.bin,51432.05495891899
708,0000708.bin,178314.14562492486
709,0000709.bin,39557.86976510631
710,0000710.bin,91517.0904788951
711,0000711.bin,75438.08462401344
712,0000712.bin,63808.11802473654
713,0000713.bin,135577.3118954206
714,0000714.bin,184569.08611929422
715,0000715.bin,38099.86743526002
716,0000716.bin,391098.16956695955
717,0000717.bin,32435.76272973513
718,0000718.bin,61623.83384339562
719,0000719.bin,645656.7371028404
720,0000720.bin,57165.718662717336
721,0000721.bin,88076.76062106159
722,0000722.bin,172695.07414013456
723,0000723.bin,158880.47696176922
724,0000724.bin,41953.32508861604
725,0000725.bin,164475.26515086793
726,0000726.bin,104663.91435725465
727,0000727.bin,60114.216519810565
728,0000728.bin,44343.65355368728
729,0000729.bin,88402.73182312991
730,0000730.bin,272619.34635082894
731,0000731.bin,59765.93655534777
732,0000732.bin,169766.7026689662
733,0000733.bin,51887.13292720502
734,0000734.bin,52353.71168604224
735,0000735.bin,49770.29464707845
736,0000736.bin,39269.27613232935
737,0000737.bin,42867.360809952355
738,0000738.bin,129122.63176609286
739,0000739.bin,63833.50983038118
740,0000740.bin,115482.48632677105
741,0000741.bin,540801.5352360228
742,0000742.bin,40502.87448268589
743,0000743.bin,51869.53533202429
744,0000744.bin,39665.84556073298
745,0000745.bin,468082.41763674753
746,0000746.bin,138928.7877511498
747,0000747.bin,53667.7809293217
748,0000748.bin,156668.0989836816
749,0000749.bin,164724.5066808266
750,0000750.bin,133515.48342243378
751,0000751.bin,64266.86793217446
752,0000752.bin,256888.82831923856
753,0000753.bin,187803.61417722766
754,0000754.bin,40956.53217262072
755,0000755.bin,87602.80334298521
756,0000756.bin,153438.7324251177
757,0000757.bin,71832.51750434509
758,0000758.bin,377321.67741749686
759,0000759.bin,192275.58572830685
760,0000760.bin,262426.11255562963
761,0000761.bin,62407.86213419396
762,0000762.bin,34975.56683103643
763,0000763.bin,35291.63072558174
764,0000764.bin,62976.423806834486
765,0000765.bin,49755.26048111696
766,0000766.bin,107027.53466113623
767,0000767.bin,43140.400662736894
768,0000768.bin,54487.905074801776
769,0000769.bin,59030.12844661948
770,0000770.bin,42911.00838855024
771,0000771.bin,43692.43860919394
772,0000772.bin,91493.15359253706
773,0000773.bin,61642.88635786295
774,0000774.bin,105884.34915216103
775,0000775.bin,155994.74848203646
776,0000776.bin,81886.87579810918
777,0000777.bin,302050.6660881072
778,0000778.bin,32779.57401353195
779,0000779.bin,146346.97085511085
780,0000780.bin,73471.79584911418
781,0000781.bin,152312.45169356157
782,0000782.bin,266907.5064411284
783,0000783.bin,53634.38706760078
784,0000784.bin,161281.9251650847
785,0000785.bin,57418.770695778876
786,0000786.bin,94621.12613591253
787,0000787.bin,57944.44689040021
788,0000788.bin,78552.54720258481
789,0000789.bin,42818.72493665757
790,0000790.bin,37165.705330459125
791,0000791.bin,148753.2687893776
792,0000792.bin,38110.536843361726
793,0000793.bin,78562.97412413875
794,0000794.bin,137056.02950339083
795,0000795.bin,73737.8035920135
796,0000796.bin,150863.42136720003
797,0000797.bin,206059.38711513177
798,0000798.bin,160425.60124283616
799,0000799.bin,268990.60444842995
800,0000800.bin,30678.94769117031
801,0000801.bin,46898.18005253152
802,0000802.bin,35118.11428018745
803,0000803.bin,59509.697556229876
804,0000804.bin,55562.53617262999
805,0000805.bin,255392.5823979731
806,0000806.bin,143964.33267969912
807,0000807.bin,69602.19551986402
808,0000808.bin,85194.87728273323
809,0000809.bin,150407.33881217072
810,0000810.bin,93260.70732107437
811,0000811.bin,179057.54009788012
812,0000812.bin,201392.83743010153
813,0000813.bin,33409.13837340333
814,0000814.bin,61413.736570224064
815,0000815.bin,63089.66502464122
816,0000816.bin,79042.12754252441
817,0000817.bin,52276.393118240274
818,0000818.bin,92653.72885108062
819,0000819.bin,137494.79159073712
820,0000820.bin,59129.92898149289
821,0000821.bin,165724.90225326252
822,0000822.bin,70797.6888412859
