,runstring,t
152,0000152.bin,38852.73781309964
153,0000153.bin,34151.50187356981
154,0000154.bin,361405.7505538315
155,0000155.bin,382953.7776594272
156,0000156.bin,44574.39410344869
157,0000157.bin,155262.75699241794
158,0000158.bin,268107.4884296483
159,0000159.bin,194806.61769856766
160,0000160.bin,55036.56924325829
161,0000161.bin,115396.00740735912
162,0000162.bin,62692.40655299125
163,0000163.bin,149203.2122484968
164,0000164.bin,86699.32209981755
165,0000165.bin,92546.86383276152
166,0000166.bin,258414.6555667645
167,0000167.bin,156971.1825239671
168,0000168.bin,785605.1972268361
169,0000169.bin,291265.9762790235
170,0000170.bin,31130.25119268184
171,0000171.bin,27293.447118517863
172,0000172.bin,258505.1725365106
173,0000173.bin,93532.92029723067
174,0000174.bin,109544.27411171708
175,0000175.bin,439424.1385030264
176,0000176.bin,30021.565538300543
177,0000177.bin,106182.81403292935
178,0000178.bin,21522.462025376233
179,0000179.bin,391018.65606642974
180,0000180.bin,198872.22567303406
181,0000181.bin,70146.07890280204
182,0000182.bin,138392.58314383458
183,0000183.bin,44718.639285945595
184,0000184.bin,554357.1340899535
185,0000185.bin,120314.85819507374
186,0000186.bin,280069.5502007439
187,0000187.bin,71128.53270181168
188,0000188.bin,45216.84634998749
189,0000189.bin,84449.63072542725
190,0000190.bin,49396.18077186642
191,0000191.bin,28604.020602729943
192,0000192.bin,223529.87268800507
193,0000193.bin,94036.56600026657
194,0000194.bin,110103.62256531917
195,0000195.bin,71730.76673078748
196,0000196.bin,23464.749041639472
197,0000197.bin,185971.42706185064
198,0000198.bin,11053.39332541013
199,0000199.bin,51414.851224514
200,0000200.bin,48351.89276236795
201,0000201.bin,269508.3710383479
202,0000202.bin,32459.149773321595
203,0000203.bin,221479.64427069828
204,0000204.bin,107017.35070201512
205,0000205.bin,42628.57370334458
206,0000206.bin,35445.75944044044
207,0000207.bin,63115.06156539392
208,0000208.bin,47183.20887142222
209,0000209.bin,20559.44183503722
210,0000210.bin,729848.6839474055
211,0000211.bin,239804.77535093328
212,0000212.bin,31702.03577044212
213,0000213.bin,56451.169692932526
214,0000214.bin,454386.94347629795
215,0000215.bin,45216.91563201559
216,0000216.bin,495442.5726771623
217,0000217.bin,241968.591653352
218,0000218.bin,45197.75915124691
219,0000219.bin,35120.06462635881
220,0000220.bin,341783.0017278181
221,0000221.bin,191246.69924739
222,0000222.bin,14401.274127751427
223,0000223.bin,34959.78065435757
224,0000224.bin,227556.85593179145
225,0000225.bin,157591.84557293027
226,0000226.bin,176895.61994145342
227,0000227.bin,119209.87912942692
228,0000228.bin,128030.00091761634
229,0000229.bin,98296.78718815853
230,0000230.bin,2436811.1510970183
231,0000231.bin,19915.638589085764
232,0000232.bin,57445.95569335605
233,0000233.bin,100763.81628459624
234,0000234.bin,89891.80331214891
235,0000235.bin,120839.8427627544
236,0000236.bin,185093.76232955555
237,0000237.bin,142034.53151631294
238,0000238.bin,408400.0620005519
239,0000239.bin,243880.29065542165
240,0000240.bin,107899.83053452351
241,0000241.bin,145846.22085769902
242,0000242.bin,1264662.1183969353
243,0000243.bin,199568.5446967104
244,0000244.bin,55116.070370499016
245,0000245.bin,623982.5929949863
246,0000246.bin,23368.966637816186
247,0000247.bin,47763.861548898945
248,0000248.bin,276719.7294998571
249,0000249.bin,125020.90923357937
250,0000250.bin,659262.7682896953
251,0000251.bin,136147.0833302558
252,0000252.bin,69161.165591796
253,0000253.bin,213889.0706282436
254,0000254.bin,131140.90254195625
255,0000255.bin,52565.93748032322
256,0000256.bin,107289.14409812349
257,0000257.bin,99681.45780111341
258,0000258.bin,52086.36728183928
259,0000259.bin,199194.0060526634
260,0000260.bin,154491.16304518314
261,0000261.bin,55123.06785533676
262,0000262.bin,396490.4813657614
263,0000263.bin,69226.49854426355
264,0000264.bin,20632.46509263559
265,0000265.bin,167122.76633608455
266,0000266.bin,185634.99353327273
267,0000267.bin,40926.07178591535
268,0000268.bin,2193153.807463832
269,0000269.bin,16364.622880757766
270,0000270.bin,371704.1776245612
271,0000271.bin,88634.71555388013
272,0000272.bin,57070.75887019948
273,0000273.bin,69816.81606441176
274,0000274.bin,29262.44235660669
275,0000275.bin,60127.378026774706
276,0000276.bin,27582.17997054936
277,0000277.bin,210121.6178618157
278,0000278.bin,57035.736804996704
279,0000279.bin,432932.2739036015
280,0000280.bin,125376.56852466332
281,0000281.bin,11480.135977425676
282,0000282.bin,220763.1641768374
283,0000283.bin,49208.080065584436
284,0000284.bin,47785.06184949647
285,0000285.bin,107197.41469296227
286,0000286.bin,313111.08472122176
287,0000287.bin,227696.07816730984
288,0000288.bin,67380.54818843598
289,0000289.bin,35810.80644648087
290,0000290.bin,118307.82712398948
291,0000291.bin,20455.033818717733
292,0000292.bin,293102.8506907175
293,0000293.bin,65215.6580162656
294,0000294.bin,30982.64583185326
295,0000295.bin,541777.7694905333
296,0000296.bin,56361.89979973019
297,0000297.bin,41229.630992020146
298,0000298.bin,236325.3279754235
299,0000299.bin,40611.98171153989
300,0000300.bin,21659.397953880194
301,0000301.bin,45482.473645709455
302,0000302.bin,105992.6695068984
303,0000303.bin,32620.88866787889
304,0000304.bin,75057.75900061168
305,0000305.bin,110454.15498632613
306,0000306.bin,55689.41379401156
307,0000307.bin,119279.57684966271
308,0000308.bin,137600.8627674293
309,0000309.bin,103530.42087039734
310,0000310.bin,35921.10343521049
311,0000311.bin,59042.767876924074
312,0000312.bin,109838.30703883509
313,0000313.bin,88608.66551132679
314,0000314.bin,37932.91496707652
315,0000315.bin,29456.67452233442
316,0000316.bin,23822.31358857038
317,0000317.bin,106944.63921355839
318,0000318.bin,83464.57885036508
319,0000319.bin,26366.488223795503
320,0000320.bin,247364.20672174552
321,0000321.bin,106456.13163365521
322,0000322.bin,211815.63273151472
323,0000323.bin,152932.6638224978
324,0000324.bin,63852.638036509205
325,0000325.bin,147464.71831674114
326,0000326.bin,26820.56263584456
327,0000327.bin,267594.87070354697
328,0000328.bin,43332.721595903306
329,0000329.bin,19094.47335124453
330,0000330.bin,327755.989108439
331,0000331.bin,30578.211992924917
332,0000332.bin,89433.60661952522
333,0000333.bin,206972.81896553535
334,0000334.bin,19947.750809101744
335,0000335.bin,26188.81446277936
336,0000336.bin,82385.19949408916
337,0000337.bin,37564.507782673405
338,0000338.bin,10403.008286722585
339,0000339.bin,46043.55415024892
340,0000340.bin,26500.514307120022
341,0000341.bin,491510.0208377111
342,0000342.bin,223343.98900654408
343,0000343.bin,46038.531203211925
344,0000344.bin,25483.31557082093
345,0000345.bin,112544.04736297899
346,0000346.bin,29658.596993179242
347,0000347.bin,28719.340538472337
348,0000348.bin,248282.05503035345
349,0000349.bin,86907.7570812583
350,0000350.bin,657025.7555320796
351,0000351.bin,25799.48410597288
352,0000352.bin,16084.307795108785
353,0000353.bin,29725.350227236195
354,0000354.bin,513504.7438196466
355,0000355.bin,191441.65887453544
356,0000356.bin,469320.92712586926
357,0000357.bin,27462.807036164173
358,0000358.bin,312840.85017051786
359,0000359.bin,51124.73273185993
360,0000360.bin,14996.129620925463
361,0000361.bin,25313.782448104415
362,0000362.bin,56168.74150539716
363,0000363.bin,241224.67587635337
364,0000364.bin,460535.55026737455
365,0000365.bin,124176.77700360627
366,0000366.bin,182368.17270208042
367,0000367.bin,19430.733674540243
368,0000368.bin,28852.74308354412
369,0000369.bin,75828.62548590351
370,0000370.bin,318049.43840398634
371,0000371.bin,77858.65819030615
372,0000372.bin,56677.514078723776
373,0000373.bin,11508.749455026524
374,0000374.bin,30026.03422911183
375,0000375.bin,32220.78495570567
376,0000376.bin,144438.13291807435
377,0000377.bin,28440.515016456557
378,0000378.bin,108154.40734665714
379,0000379.bin,46089.03780169427
380,0000380.bin,136693.302839998
381,0000381.bin,80949.2601803644
382,0000382.bin,98705.27402564387
383,0000383.bin,20512.884312166156
384,0000384.bin,132919.718614081
385,0000385.bin,64721.26146376901
386,0000386.bin,29872.81702400861
387,0000387.bin,42542.24829633634
388,0000388.bin,168636.82113772733
389,0000389.bin,144017.79885343634
390,0000390.bin,27103.26795143293
391,0000391.bin,53228.37759196786
392,0000392.bin,314987.44988894736
393,0000393.bin,82291.07985895961
394,0000394.bin,96200.27837782523
395,0000395.bin,23106.630238483907
396,0000396.bin,119465.32196691139
397,0000397.bin,146778.44518714302
398,0000398.bin,220099.44234739416
399,0000399.bin,18739.506880366695
400,0000400.bin,40031.710085217695
401,0000401.bin,37901.49556733476
402,0000402.bin,129175.99494387906
403,0000403.bin,35250.45340323642
404,0000404.bin,371485.9045949515
405,0000405.bin,161989.69551327298
406,0000406.bin,19324.4204024485
407,0000407.bin,1004584.5563773697
408,0000408.bin,37624.92171117355
409,0000409.bin,71869.12294083806
410,0000410.bin,1018198.92519148
411,0000411.bin,151696.18746654023
412,0000412.bin,29447.46001259952
413,0000413.bin,110995.42083060263
414,0000414.bin,198643.28321109302
415,0000415.bin,188218.1739519357
416,0000416.bin,226774.35006512687
417,0000417.bin,207652.12925130685
418,0000418.bin,97484.10899892803
419,0000419.bin,12570.669740564032
420,0000420.bin,33541.8546673347
421,0000421.bin,203835.41696288166
422,0000422.bin,65004.59031766963
423,0000423.bin,37771.695687695974
424,0000424.bin,191730.7381368895
425,0000425.bin,86651.65606450719
426,0000426.bin,79161.43744608537
427,0000427.bin,164175.50885962156
428,0000428.bin,99347.51842582859
429,0000429.bin,66844.6517013347
430,0000430.bin,118116.26231638314
431,0000431.bin,193863.03111651106
432,0000432.bin,18180.71268287178
433,0000433.bin,381576.831991445
434,0000434.bin,105790.67775406792
435,0000435.bin,134469.38437818034
436,0000436.bin,47466.05275112616
437,0000437.bin,31823.27931958552
438,0000438.bin,60626.45111616781
439,0000439.bin,83748.28875530105
440,0000440.bin,318049.43840398634
441,0000441.bin,110777.45957030261
442,0000442.bin,76376.057430678
443,0000443.bin,184722.96491502735
444,0000444.bin,25494.3660543
445,0000445.bin,228059.49704584267
446,0000446.bin,112137.95075546198
447,0000447.bin,165589.24328453848
448,0000448.bin,115041.04093655584
449,0000449.bin,115665.47985552724
450,0000450.bin,304141.3830268989
451,0000451.bin,29128.520196324294
452,0000452.bin,476531.8006131816
453,0000453.bin,59143.22681766399
454,0000454.bin,425094.64054885093
455,0000455.bin,298346.4609894035
456,0000456.bin,275856.47542941215
457,0000457.bin,106990.8156852653
458,0000458.bin,42379.158402197194
459,0000459.bin,62070.25394068472
460,0000460.bin,101673.28146703688
461,0000461.bin,41817.59292346105
462,0000462.bin,213508.9547809325
463,0000463.bin,133236.85709782594
464,0000464.bin,15652.16114490228
465,0000465.bin,78796.45972222635
466,0000466.bin,26093.27454605436
467,0000467.bin,256781.12390761913
468,0000468.bin,115907.27413348244
469,0000469.bin,178683.68516433294
470,0000470.bin,21068.07584420081
471,0000471.bin,739911.2403195652
472,0000472.bin,554188.9173262299
473,0000473.bin,246143.2495400881
474,0000474.bin,45296.62460534061
475,0000475.bin,17946.193017814403
476,0000476.bin,272622.63284360763
477,0000477.bin,87229.71066568747
478,0000478.bin,52401.87763779072
479,0000479.bin,23518.407972388937
480,0000480.bin,56845.90404801231
481,0000481.bin,151309.14341641657
482,0000482.bin,63700.46006179525
483,0000483.bin,113504.98909227371
484,0000484.bin,219444.4846945088
485,0000485.bin,199926.94062820412
486,0000486.bin,115148.8437722287
487,0000487.bin,29952.2835102186
488,0000488.bin,564495.0000264326
489,0000489.bin,33814.375524852265
490,0000490.bin,203386.0883694731
491,0000491.bin,54517.02331456267
492,0000492.bin,113303.96728783617
493,0000493.bin,455353.6702557485
494,0000494.bin,188969.1911368172
495,0000495.bin,108250.98649378309
496,0000496.bin,36950.7729367806
497,0000497.bin,34711.57778870188
498,0000498.bin,194483.10526823517
499,0000499.bin,25531.328016281717
500,0000500.bin,45299.32660443637
501,0000501.bin,80611.4410115078
502,0000502.bin,42299.0337367036
503,0000503.bin,34424.71555136834
504,0000504.bin,61777.814500089415
505,0000505.bin,529816.3312978887
506,0000506.bin,79956.55264120079
507,0000507.bin,156325.43938082244
508,0000508.bin,31158.69146520948
509,0000509.bin,38287.70823295867
510,0000510.bin,35515.90749388814
511,0000511.bin,121231.87511857373
512,0000512.bin,19667.505005510284
513,0000513.bin,13387.400928693793
514,0000514.bin,683753.27232951
515,0000515.bin,21064.784947866916
516,0000516.bin,272280.5181887234
517,0000517.bin,41074.75101821043
518,0000518.bin,80403.2485171653
519,0000519.bin,85630.1964836956
520,0000520.bin,62787.11508539916
521,0000521.bin,386635.87496720435
522,0000522.bin,53740.89139481168
523,0000523.bin,423587.20218089415
524,0000524.bin,27101.258772618552
525,0000525.bin,142040.42048870362
526,0000526.bin,28718.578436163436
527,0000527.bin,143989.28929886266
528,0000528.bin,185600.0061090693
529,0000529.bin,1064876.3058436748
530,0000530.bin,71090.49686840268
531,0000531.bin,268422.2366834229
532,0000532.bin,51329.63432995531
533,0000533.bin,47739.50891602303
534,0000534.bin,24760.773299954344
535,0000535.bin,106663.11169250654
536,0000536.bin,410481.917663698
537,0000537.bin,186814.24293399855
538,0000538.bin,111049.91114567763
539,0000539.bin,199209.4559449354
540,0000540.bin,241169.83915109196
541,0000541.bin,150576.38204594617
542,0000542.bin,307883.61713508907
543,0000543.bin,117051.50146802944
544,0000544.bin,21142.103691206365
545,0000545.bin,373080.2919082059
546,0000546.bin,81473.82905587666
547,0000547.bin,34615.27576964775
548,0000548.bin,41514.17228141245
549,0000549.bin,16474.573459325846
550,0000550.bin,252047.98359216258
551,0000551.bin,23037.833184598538
552,0000552.bin,118810.95321181488
553,0000553.bin,287458.3052952687
554,0000554.bin,26574.368949055373
555,0000555.bin,58685.61902208664
556,0000556.bin,32829.912546615116
557,0000557.bin,81196.14668738256
558,0000558.bin,30309.397723966977
559,0000559.bin,337146.33663652645
560,0000560.bin,114943.66504610713
561,0000561.bin,105775.71283600536
562,0000562.bin,67479.44828350218
563,0000563.bin,119765.76348162563
564,0000564.bin,425648.4464406729
565,0000565.bin,208282.18001508104
566,0000566.bin,214167.09940711161
567,0000567.bin,472889.95616374543
568,0000568.bin,95400.24415871703
569,0000569.bin,96329.93969335336
570,0000570.bin,64563.263798694956
571,0000571.bin,49656.88904359353
572,0000572.bin,202101.25315788385
573,0000573.bin,35777.44714995241
574,0000574.bin,50954.47214781279
575,0000575.bin,193632.11411676844
576,0000576.bin,477105.144036935
577,0000577.bin,210878.45473705974
578,0000578.bin,10065.604809928087
579,0000579.bin,420593.6296686292
580,0000580.bin,28080.387034486615
581,0000581.bin,25825.395584475526
582,0000582.bin,179092.7955404146
583,0000583.bin,81718.60246103875
584,0000584.bin,21447.256383893284
585,0000585.bin,718736.7126987542
586,0000586.bin,28542.013187596604
587,0000587.bin,28672.194118362575
588,0000588.bin,316291.5455043555
589,0000589.bin,750010.8972176614
590,0000590.bin,18467.64420217315
591,0000591.bin,318044.96971317224
592,0000592.bin,235583.9063514374
593,0000593.bin,46425.54061215895
594,0000594.bin,35419.95188497449
595,0000595.bin,109502.94738197488
596,0000596.bin,64257.83397783156
597,0000597.bin,154743.31498654626
598,0000598.bin,449896.7405924638
599,0000599.bin,228932.03490805646
600,0000600.bin,25022.105109879434
601,0000601.bin,29804.67814939002
602,0000602.bin,67084.92177467242
603,0000603.bin,62071.50101719046
604,0000604.bin,206188.19999701294
605,0000605.bin,202069.03701480545
606,0000606.bin,288773.0010609801
607,0000607.bin,225121.83513027508
608,0000608.bin,207693.45598108377
609,0000609.bin,96466.14816053385
610,0000610.bin,131528.7086943893
611,0000611.bin,55478.034326289155
612,0000612.bin,28459.082599982517
613,0000613.bin,30444.705524811012
614,0000614.bin,220917.31668941685
615,0000615.bin,70423.24165608564
616,0000616.bin,125030.64335852284
617,0000617.bin,291064.53878224833
618,0000618.bin,97316.75826013125
619,0000619.bin,38073.938535266934
620,0000620.bin,91584.46718087739
621,0000621.bin,37112.13078021734
622,0000622.bin,171263.33746498285
623,0000623.bin,296991.0966731824
624,0000624.bin,39315.40319672803
625,0000625.bin,35852.27174029662
626,0000626.bin,105454.72919996914
627,0000627.bin,118942.34657804469
628,0000628.bin,105544.89975949885
629,0000629.bin,30563.454920943463
630,0000630.bin,106678.4923027375
631,0000631.bin,59559.888934636314
632,0000632.bin,112353.48714477963
633,0000633.bin,10626.200340212004
634,0000634.bin,121823.33579218505
635,0000635.bin,96460.9520084288
636,0000636.bin,112955.61725071333
637,0000637.bin,32459.807952588373
638,0000638.bin,163404.01883542896
639,0000639.bin,62985.08848068489
640,0000640.bin,262523.49552678125
641,0000641.bin,133629.37442817152
642,0000642.bin,390518.3705413348
643,0000643.bin,60072.229532409896
644,0000644.bin,29296.70231949321
645,0000645.bin,190847.1151501756
646,0000646.bin,192025.42924352174
647,0000647.bin,108756.15640143647
648,0000648.bin,147687.18290905244
649,0000649.bin,17290.230775934564
650,0000650.bin,70280.69388333698
651,0000651.bin,35001.626999327855
652,0000652.bin,45333.27479820365
653,0000653.bin,195325.50544821433
654,0000654.bin,37974.8305940749
655,0000655.bin,32219.988212382726
656,0000656.bin,152142.67549679565
657,0000657.bin,39395.28537512329
658,0000658.bin,32111.804325532772
659,0000659.bin,73838.74171676593
660,0000660.bin,26468.36744609
661,0000661.bin,74012.36247910281
662,0000662.bin,78299.67293996912
663,0000663.bin,303965.2681114036
664,0000664.bin,416624.08122615895
665,0000665.bin,29774.886877314784
666,0000666.bin,113237.04084872307
667,0000667.bin,19932.855173064127
668,0000668.bin,73546.30227629347
669,0000669.bin,25418.606156592396
670,0000670.bin,147422.83733073922
671,0000671.bin,20896.741388754162
672,0000672.bin,53556.393353990716
673,0000673.bin,175657.82722696147
674,0000674.bin,17913.769028672054
675,0000675.bin,70411.67155739838
676,0000676.bin,126110.8887401496
677,0000677.bin,117754.09051466086
678,0000678.bin,50052.558706052616
679,0000679.bin,111727.80114930302
680,0000680.bin,17265.704937993556
681,0000681.bin,57305.6942274747
682,0000682.bin,300568.78596457426
683,0000683.bin,69363.60767780892
684,0000684.bin,20173.33309253655
685,0000685.bin,107092.20993334193
686,0000686.bin,571278.9576336367
687,0000687.bin,346342.9023319466
688,0000688.bin,34438.08698279096
689,0000689.bin,27965.34422685655
690,0000690.bin,73047.81808434859
691,0000691.bin,234212.8150148318
692,0000692.bin,129029.3248904604
693,0000693.bin,735082.8718726763
694,0000694.bin,393337.59482982167
695,0000695.bin,277561.88719273783
696,0000696.bin,394231.5061977122
697,0000697.bin,331040.4422157893
698,0000698.bin,59925.07450473294
699,0000699.bin,407085.2969528124
700,0000700.bin,165850.54045361417
701,0000701.bin,285622.15834487
702,0000702.bin,39244.978015167944
703,0000703.bin,125257.88841058388
704,0000704.bin,102422.56660058572
705,0000705.bin,34609.56000232979
706,0000706.bin,114304.85010631174
707,0000707.bin,13976.713859620691
708,0000708.bin,322031.907944702
709,0000709.bin,123303.4770398168
710,0000710.bin,118473.34188904248
711,0000711.bin,118200.30141642889
712,0000712.bin,208702.54872073312
713,0000713.bin,1124724.0614342291
714,0000714.bin,272690.0096159598
715,0000715.bin,50937.80982005558
716,0000716.bin,200370.1031211095
717,0000717.bin,120955.68231368308
718,0000718.bin,286617.87965309113
719,0000719.bin,240940.65420205248
720,0000720.bin,324573.96947967244
721,0000721.bin,60395.18770638171
722,0000722.bin,285415.97502916824
723,0000723.bin,51427.28734855732
724,0000724.bin,376538.60826513736
725,0000725.bin,63091.47103482706
726,0000726.bin,341948.2740059117
727,0000727.bin,48552.49887472135
728,0000728.bin,136782.8845023644
729,0000729.bin,129118.1444504428
730,0000730.bin,203530.16034696027
731,0000731.bin,60920.96901760601
732,0000732.bin,126401.0072326818
733,0000733.bin,66388.9145207074
734,0000734.bin,79983.15693997867
735,0000735.bin,160102.93804132854
736,0000736.bin,27580.863612015804
737,0000737.bin,546592.697224011
738,0000738.bin,10950.093821529104
739,0000739.bin,657347.6744746834
740,0000740.bin,220956.3917532797
741,0000741.bin,26428.668843999047
742,0000742.bin,55521.5780809478
743,0000743.bin,42552.53667750867
744,0000744.bin,387510.2488031635
745,0000745.bin,205601.55442385943
746,0000746.bin,144993.5322965432
747,0000747.bin,270854.65940888453
748,0000748.bin,165163.40129866448
749,0000749.bin,92196.50461682472
750,0000750.bin,107469.72770428115
751,0000751.bin,102529.64197496387
752,0000752.bin,226236.23655267534
753,0000753.bin,363353.0951593718
754,0000754.bin,51645.040762864606
755,0000755.bin,63858.31916281312
756,0000756.bin,27245.57323711324
757,0000757.bin,184725.32050398362
758,0000758.bin,331515.9940568434
759,0000759.bin,347131.8167862128
760,0000760.bin,123515.30684063285
761,0000761.bin,295206.1837825826
762,0000762.bin,55955.56070494425
763,0000763.bin,72084.69397116975
764,0000764.bin,98698.5190279073
765,0000765.bin,12573.129252561199
766,0000766.bin,39382.77996905187
767,0000767.bin,97751.74547335236
768,0000768.bin,123778.30141917667
769,0000769.bin,219492.6357040561
770,0000770.bin,82538.24349409003
771,0000771.bin,490838.01980590686
772,0000772.bin,120405.34052372976
773,0000773.bin,29653.19299498885
774,0000774.bin,234629.0614398104
775,0000775.bin,120921.28378674762
776,0000776.bin,21646.82326578332
777,0000777.bin,18464.561151923503
778,0000778.bin,73116.89226633178
779,0000779.bin,20984.140667179534
780,0000780.bin,45027.637131255964
781,0000781.bin,152227.19957110888
782,0000782.bin,155302.59415859016
783,0000783.bin,98166.05200119536
784,0000784.bin,62891.66166579677
785,0000785.bin,47050.53378761743
786,0000786.bin,29186.232125716553
787,0000787.bin,144114.06623151686
788,0000788.bin,21598.429769168084
789,0000789.bin,64223.01975871307
790,0000790.bin,46612.3249599071
791,0000791.bin,201865.72890327088
792,0000792.bin,300746.806135843
793,0000793.bin,476645.2152932232
794,0000794.bin,94735.93343259285
795,0000795.bin,65659.96366239635
796,0000796.bin,44949.24451646478
797,0000797.bin,56744.26731279475
798,0000798.bin,127820.21493662828
799,0000799.bin,245052.40400725053
800,0000800.bin,62182.14441606056
801,0000801.bin,130196.93490948014
802,0000802.bin,213839.56861914785
803,0000803.bin,54842.094590391425
804,0000804.bin,21276.268338587048
805,0000805.bin,132954.94852538288
806,0000806.bin,54173.28053216191
807,0000807.bin,161967.00564906184
808,0000808.bin,168247.73326777396
809,0000809.bin,25610.6212974215
810,0000810.bin,21143.801100894372
811,0000811.bin,325196.7802715075
812,0000812.bin,40358.7558988472
813,0000813.bin,33019.26032940284
814,0000814.bin,196504.13131068702
815,0000815.bin,277235.5341992522
816,0000816.bin,180773.16185057288
817,0000817.bin,510799.76559553883
818,0000818.bin,291425.08245661395
819,0000819.bin,199349.64812884756
820,0000820.bin,26486.24220933514
821,0000821.bin,39997.0344301554
822,0000822.bin,37357.354518664884
