,runstring,t
85,0000085.bin,196826.59159630083
86,0000086.bin,294460.82835723023
87,0000087.bin,735823.2066537187
88,0000088.bin,536720.9426315798
89,0000089.bin,219120.64611977641
90,0000090.bin,178168.0766194574
91,0000091.bin,174615.67550112773
92,0000092.bin,285514.6831537622
93,0000093.bin,128708.19424001394
94,0000094.bin,249503.72330696555
95,0000095.bin,1546782.9392935839
96,0000096.bin,188913.40670844703
97,0000097.bin,280921.3889208036
98,0000098.bin,328127.7002007376
99,0000099.bin,99030.65056494049
100,0000100.bin,301270.1773928678
101,0000101.bin,808931.6072425632
102,0000102.bin,650972.1265856297
103,0000103.bin,864537.2209015939
104,0000104.bin,541891.079009316
105,0000105.bin,839392.834603541
106,0000106.bin,659130.7430557437
107,0000107.bin,282146.53758281743
108,0000108.bin,524953.1484187433
109,0000109.bin,342324.72996292013
110,0000110.bin,244194.8150446752
111,0000111.bin,1118763.2762771836
112,0000112.bin,100396.33781270853
113,0000113.bin,436672.67775387986
114,0000114.bin,357041.79059326084
115,0000115.bin,411212.504077356
116,0000116.bin,724280.9600690434
117,0000117.bin,121963.17355750046
118,0000118.bin,47560.758158494085
119,0000119.bin,511650.9306284391
120,0000120.bin,204787.51179840497
121,0000121.bin,851290.7404568895
122,0000122.bin,455089.43307847617
123,0000123.bin,3562395.696075989
124,0000124.bin,434561.03096056863
125,0000125.bin,236043.4385597348
126,0000126.bin,337052.33333591855
127,0000127.bin,621433.2161651823
128,0000128.bin,616777.9145055743
129,0000129.bin,480946.93915959465
130,0000130.bin,441294.2390524138
131,0000131.bin,122152.14027667088
132,0000132.bin,1690140.643594616
133,0000133.bin,662095.7365420867
134,0000134.bin,143311.77093846502
135,0000135.bin,430614.0687245522
136,0000136.bin,276748.1515961375
137,0000137.bin,350811.9510429296
138,0000138.bin,100770.35681672009
139,0000139.bin,459580.6402498532
140,0000140.bin,155720.18136261043
141,0000141.bin,279962.94140813366
142,0000142.bin,373914.5267428273
143,0000143.bin,178780.91075908206
144,0000144.bin,282568.0840546145
145,0000145.bin,158655.0718047234
146,0000146.bin,222175.53302673931
147,0000147.bin,234689.14820369915
148,0000148.bin,516509.956062413
149,0000149.bin,311494.8530574325
150,0000150.bin,346959.62805097183
151,0000151.bin,116745.09403251456
152,0000152.bin,281725.64929024334
153,0000153.bin,659016.8087677661
154,0000154.bin,268717.18728168303
155,0000155.bin,290510.9562762281
156,0000156.bin,498615.5525537611
157,0000157.bin,147051.68385362858
158,0000158.bin,121906.3276571964
159,0000159.bin,182111.05514574976
160,0000160.bin,405876.1255016808
161,0000161.bin,48911.30728412144
162,0000162.bin,147421.02632136235
163,0000163.bin,61038.363400297916
164,0000164.bin,208467.56504519074
165,0000165.bin,280576.95334112755
166,0000166.bin,144098.98793145415
167,0000167.bin,303288.32809550763
168,0000168.bin,303526.86610231135
169,0000169.bin,164635.3921575799
170,0000170.bin,84283.93721616552
171,0000171.bin,841156.7202859774
172,0000172.bin,170798.37456561928
173,0000173.bin,255128.45367376995
174,0000174.bin,220539.7498088762
175,0000175.bin,267707.19394355215
176,0000176.bin,126937.72676978826
177,0000177.bin,350520.1005190665
178,0000178.bin,269259.7694484804
179,0000179.bin,262240.04554857925
180,0000180.bin,121528.60206492613
181,0000181.bin,1356513.71888013
182,0000182.bin,235341.09204563778
183,0000183.bin,212054.05291912443
184,0000184.bin,50241.487494831796
185,0000185.bin,258134.84316422307
186,0000186.bin,244206.55834767292
187,0000187.bin,350268.19108173327
188,0000188.bin,398504.27571749856
189,0000189.bin,640067.9327982363
190,0000190.bin,236287.51912882616
191,0000191.bin,152436.87162388646
192,0000192.bin,151518.05342709686
193,0000193.bin,119423.50242106411
194,0000194.bin,262183.1650073112
195,0000195.bin,245691.89565132034
196,0000196.bin,148502.48406851868
197,0000197.bin,102773.1615528442
198,0000198.bin,175615.10333235894
199,0000199.bin,391750.94119783567
200,0000200.bin,314428.8774693206
201,0000201.bin,312831.3725721727
202,0000202.bin,906618.5678418878
203,0000203.bin,645154.2032862814
204,0000204.bin,549933.5095256822
205,0000205.bin,219790.22223671753
206,0000206.bin,351667.96508390066
207,0000207.bin,241552.01761399827
208,0000208.bin,351856.0311366072
209,0000209.bin,270521.5683009093
210,0000210.bin,286201.3372883633
211,0000211.bin,220051.831157776
212,0000212.bin,234913.4487550569
213,0000213.bin,135892.08190461004
214,0000214.bin,85772.9118248002
215,0000215.bin,479424.01636071113
216,0000216.bin,444501.8581749809
217,0000217.bin,1147548.9177014576
218,0000218.bin,739852.9262803112
219,0000219.bin,100409.08570503753
220,0000220.bin,274696.95336830296
221,0000221.bin,329860.7900178143
222,0000222.bin,993459.4622717049
223,0000223.bin,520743.29554243846
224,0000224.bin,54705.81324485358
225,0000225.bin,416771.38187140186
226,0000226.bin,379401.4205144889
227,0000227.bin,136457.4578580787
228,0000228.bin,122596.8962267037
229,0000229.bin,580939.1896699207
230,0000230.bin,286887.19467969454
231,0000231.bin,236027.50369431014
232,0000232.bin,1363684.2697210256
233,0000233.bin,239611.60133843013
234,0000234.bin,380797.5225694124
235,0000235.bin,876727.9472281182
236,0000236.bin,309681.63858021394
237,0000237.bin,1034254.5884419746
238,0000238.bin,1065952.6383732846
239,0000239.bin,1208514.0150992405
240,0000240.bin,251368.1718436723
241,0000241.bin,150877.05614488473
242,0000242.bin,337793.51242298976
243,0000243.bin,465455.47871192935
244,0000244.bin,160763.87803861586
245,0000245.bin,196168.79342336924
246,0000246.bin,241287.0485147959
247,0000247.bin,353942.0089402232
248,0000248.bin,390125.4463632063
249,0000249.bin,164655.62250846683
250,0000250.bin,57466.63260038873
251,0000251.bin,724107.7896508008
252,0000252.bin,1013522.2546183126
253,0000253.bin,651184.0602961335
254,0000254.bin,1294225.577325618
255,0000255.bin,555185.7104604932
256,0000256.bin,396033.3669914889
257,0000257.bin,654775.571122812
258,0000258.bin,107132.35183216348
259,0000259.bin,317601.3013239655
260,0000260.bin,154793.29181007313
261,0000261.bin,122642.96877234928
262,0000262.bin,328513.56643044815
263,0000263.bin,474171.3304693865
264,0000264.bin,526687.0349849168
265,0000265.bin,113558.67520645187
266,0000266.bin,80171.00988947366
267,0000267.bin,204077.3710566546
268,0000268.bin,383278.13077870774
269,0000269.bin,229930.02743957075
270,0000270.bin,252856.07258219237
271,0000271.bin,317326.11312674667
272,0000272.bin,301454.5714983305
273,0000273.bin,485120.5228943781
274,0000274.bin,176153.14752752316
275,0000275.bin,198432.51426199864
276,0000276.bin,636356.5294295418
277,0000277.bin,57390.38773349705
278,0000278.bin,230523.70509967406
279,0000279.bin,234967.24624637095
280,0000280.bin,530414.1653729916
281,0000281.bin,315786.52800121886
282,0000282.bin,458288.1148200158
283,0000283.bin,1432484.5404086085
284,0000284.bin,549115.912363977
285,0000285.bin,606541.460862619
286,0000286.bin,79976.01563425637
287,0000287.bin,861460.8912031621
288,0000288.bin,178413.09249586717
289,0000289.bin,722719.0314856978
290,0000290.bin,405294.3989916235
291,0000291.bin,89402.31990929578
292,0000292.bin,103194.39625588954
293,0000293.bin,419527.8710981507
294,0000294.bin,1012761.3647930074
295,0000295.bin,138897.67465179192
296,0000296.bin,1366224.6336670257
297,0000297.bin,149645.49889363063
298,0000298.bin,191175.70726559294
299,0000299.bin,445329.812996447
300,0000300.bin,321104.3736356161
301,0000301.bin,1666330.5599510698
302,0000302.bin,323986.12476079684
303,0000303.bin,98237.23283150706
304,0000304.bin,591751.0305197196
305,0000305.bin,163311.724455969
306,0000306.bin,1180103.5011897786
307,0000307.bin,339418.5915654783
308,0000308.bin,1463334.0240230644
309,0000309.bin,60911.126964090225
310,0000310.bin,633273.5486568346
311,0000311.bin,162805.16894052434
312,0000312.bin,711752.5185179847
313,0000313.bin,231527.84410850907
314,0000314.bin,2924969.558982786
315,0000315.bin,505110.91545903723
316,0000316.bin,444023.63900798623
317,0000317.bin,81939.26033494646
318,0000318.bin,390621.4710102325
319,0000319.bin,357325.2579922842
320,0000320.bin,208631.79808209994
321,0000321.bin,411650.02005556267
322,0000322.bin,621128.8255940484
323,0000323.bin,676815.4299387865
324,0000324.bin,221716.12392834452
325,0000325.bin,223178.28639510262
326,0000326.bin,230443.85756749188
327,0000327.bin,313494.8865109352
328,0000328.bin,323300.5791385712
329,0000329.bin,352991.5635012639
330,0000330.bin,290840.9465540109
331,0000331.bin,477357.6453697369
332,0000332.bin,110418.98710525826
333,0000333.bin,107917.80213289127
334,0000334.bin,275145.900880382
335,0000335.bin,426200.63062451914
336,0000336.bin,296396.1524008129
337,0000337.bin,167942.36170735827
338,0000338.bin,155480.6387660639
339,0000339.bin,329214.97763604816
340,0000340.bin,331578.2913796105
341,0000341.bin,154491.94964848843
342,0000342.bin,930211.7989112808
343,0000343.bin,91149.54326062808
344,0000344.bin,716135.4032603971
345,0000345.bin,172455.9123388882
346,0000346.bin,186885.6258011377
347,0000347.bin,227256.33022637473
348,0000348.bin,142666.4781707906
349,0000349.bin,327733.52012821083
350,0000350.bin,275758.18076278915
351,0000351.bin,97103.22467041395
352,0000352.bin,230932.46903882793
353,0000353.bin,1285998.8913225103
354,0000354.bin,539136.5643109792
355,0000355.bin,361970.9987170088
356,0000356.bin,149619.033160621
357,0000357.bin,3850233.8198645953
358,0000358.bin,510731.384971947
359,0000359.bin,294685.50995934015
360,0000360.bin,112966.38318731789
361,0000361.bin,1571607.9699365282
362,0000362.bin,84517.07122533453
363,0000363.bin,332821.34944469103
364,0000364.bin,661397.9972813857
365,0000365.bin,43999.03861098458
366,0000366.bin,1191581.9735944867
367,0000367.bin,140239.25175649964
368,0000368.bin,155488.7101218116
369,0000369.bin,306651.72784784477
370,0000370.bin,63992.54888349746
371,0000371.bin,102225.27931079116
372,0000372.bin,995562.7952292684
373,0000373.bin,561139.5304493326
374,0000374.bin,330187.90509162314
375,0000375.bin,644668.224531025
376,0000376.bin,109620.71963017793
377,0000377.bin,192911.08339236007
378,0000378.bin,332297.64662928897
379,0000379.bin,1029623.0158754844
380,0000380.bin,120826.04770534862
381,0000381.bin,216579.2775716285
382,0000382.bin,369368.34428582765
383,0000383.bin,737557.3010659633
384,0000384.bin,107247.84496538331
385,0000385.bin,3695251.146320722
386,0000386.bin,459829.15486803645
387,0000387.bin,421249.6333043902
388,0000388.bin,368117.00701894256
389,0000389.bin,475652.891900259
390,0000390.bin,171701.3964610314
391,0000391.bin,177640.3208047956
392,0000392.bin,109688.23496210518
393,0000393.bin,301747.4266115339
394,0000394.bin,308268.49314751703
395,0000395.bin,272427.5860485646
396,0000396.bin,375775.8575853451
397,0000397.bin,316347.6431092942
398,0000398.bin,328246.6574350339
399,0000399.bin,130460.05948692256
400,0000400.bin,327747.4458149281
401,0000401.bin,414516.42521254503
402,0000402.bin,198083.19429908105
403,0000403.bin,65351.51577498337
404,0000404.bin,221606.6236900678
405,0000405.bin,741206.4891773736
406,0000406.bin,674194.1445720283
407,0000407.bin,48137.738850428555
408,0000408.bin,238704.8382137444
409,0000409.bin,515028.325349517
410,0000410.bin,389105.13000357855
411,0000411.bin,69933.93273410726
412,0000412.bin,138250.58055150427
413,0000413.bin,263829.75621808687
414,0000414.bin,2473263.6885803854
415,0000415.bin,188864.90929193725
416,0000416.bin,281966.6121678685
417,0000417.bin,96760.72898710727
418,0000418.bin,90760.10900638172
419,0000419.bin,496005.56016563746
420,0000420.bin,641674.5136458577
421,0000421.bin,158620.049741801
422,0000422.bin,128793.03007782299
423,0000423.bin,251371.4627397926
424,0000424.bin,170595.79392865556
425,0000425.bin,560078.753384434
426,0000426.bin,628892.569170074
427,0000427.bin,128809.4845584107
428,0000428.bin,1661497.9309842782
429,0000429.bin,236710.55516483862
430,0000430.bin,1007329.1345196072
431,0000431.bin,113995.77549288493
432,0000432.bin,536349.3484974551
433,0000433.bin,458533.2692600608
434,0000434.bin,154959.43010263093
435,0000435.bin,224695.35486555216
436,0000436.bin,121155.8994193616
437,0000437.bin,255866.30722495448
438,0000438.bin,3067834.668098609
439,0000439.bin,69294.35573391597
440,0000440.bin,843925.4724401849
441,0000441.bin,349080.90504554525
442,0000442.bin,367507.1520073568
443,0000443.bin,89183.45799697337
444,0000444.bin,1094650.0491409674
445,0000445.bin,401866.0473422842
446,0000446.bin,1027254.1595620838
447,0000447.bin,485083.21452474006
448,0000448.bin,253140.05959686893
449,0000449.bin,87333.59332778554
450,0000450.bin,274995.8706585599
451,0000451.bin,1983571.489426938
452,0000452.bin,268542.14624938864
453,0000453.bin,233909.34438723366
454,0000454.bin,773798.5198183126
455,0000455.bin,216584.30051833845
456,0000456.bin,275237.3877923728
457,0000457.bin,163612.72020743578
458,0000458.bin,702110.0889462488
459,0000459.bin,439749.561698161
460,0000460.bin,490912.9503895379
461,0000461.bin,230600.01924865338
462,0000462.bin,402833.9864921694
463,0000463.bin,757785.5735261828
464,0000464.bin,211005.43485114758
465,0000465.bin,185455.92196242936
466,0000466.bin,291347.9177607452
467,0000467.bin,128153.48771864346
468,0000468.bin,373716.8651298703
469,0000469.bin,35713.91318647334
470,0000470.bin,273697.5255387511
471,0000471.bin,1912335.1242383253
472,0000472.bin,116674.53029155212
473,0000473.bin,709036.5939068497
474,0000474.bin,82479.45227238799
475,0000475.bin,75429.9370964725
476,0000476.bin,349083.0527882728
477,0000477.bin,589872.6909341278
478,0000478.bin,516306.682605555
479,0000479.bin,183794.7468829222
480,0000480.bin,218236.46893477952
481,0000481.bin,582976.2890128252
482,0000482.bin,262370.2611116892
483,0000483.bin,268731.3900964942
484,0000484.bin,279201.6358932447
485,0000485.bin,37043.954833136646
486,0000486.bin,477505.56248984317
487,0000487.bin,442707.9733823102
488,0000488.bin,235406.73676298495
489,0000489.bin,200073.3204265717
490,0000490.bin,631340.4762725184
491,0000491.bin,54736.88623240553
492,0000492.bin,244688.4148217094
493,0000493.bin,587186.8000802676
494,0000494.bin,266678.4598180729
495,0000495.bin,78655.88131695746
496,0000496.bin,69911.86640961385
497,0000497.bin,198834.6617679001
498,0000498.bin,292780.4275190017
499,0000499.bin,439673.3514723451
500,0000500.bin,325420.8861848161
501,0000501.bin,99857.15046460814
502,0000502.bin,355123.8563375689
503,0000503.bin,61855.233098695295
504,0000504.bin,218103.48209050734
505,0000505.bin,371344.7179283157
506,0000506.bin,138038.71612338012
507,0000507.bin,790743.27468822
508,0000508.bin,343374.4565415105
509,0000509.bin,267348.45162602974
510,0000510.bin,115977.96882700971
511,0000511.bin,263899.4885747084
512,0000512.bin,606028.2542720478
513,0000513.bin,192500.3795565458
514,0000514.bin,481743.23209633544
515,0000515.bin,154106.15270015312
516,0000516.bin,105743.3858244903
517,0000517.bin,240120.5470836885
518,0000518.bin,525280.8523908529
519,0000519.bin,401721.0747081753
520,0000520.bin,265433.1500872296
521,0000521.bin,698891.7310992283
522,0000522.bin,104513.90703497671
523,0000523.bin,236615.2923824087
524,0000524.bin,605606.1189016326
525,0000525.bin,79568.08307972825
526,0000526.bin,218772.22682316543
527,0000527.bin,762516.9122068036
528,0000528.bin,243199.85590396525
529,0000529.bin,334799.7669068714
530,0000530.bin,514334.43124346336
531,0000531.bin,545363.0090630852
532,0000532.bin,110056.91925030515
533,0000533.bin,402311.3921891428
534,0000534.bin,230749.04488138558
535,0000535.bin,1835026.258995087
536,0000536.bin,243058.41665281565
537,0000537.bin,250299.70447593823
538,0000538.bin,319366.9536920726
539,0000539.bin,185485.1589763824
540,0000540.bin,100678.52349453479
541,0000541.bin,1016647.7052715489
542,0000542.bin,753320.6588677074
543,0000543.bin,252217.1537606878
544,0000544.bin,218448.61049099802
545,0000545.bin,125365.64837393271
546,0000546.bin,74527.57338104256
547,0000547.bin,543313.8892890684
548,0000548.bin,383238.98643544776
549,0000549.bin,470423.7618969138
550,0000550.bin,285839.6851258552
551,0000551.bin,601996.8372358746
552,0000552.bin,1520396.2918468965
553,0000553.bin,293610.59936521883
554,0000554.bin,184573.68467409286
555,0000555.bin,478752.1885791324
556,0000556.bin,130251.41667307042
557,0000557.bin,481036.41689290485
558,0000558.bin,39740.51511185032
559,0000559.bin,395430.12841314444
560,0000560.bin,183772.74984043383
561,0000561.bin,1762262.3637581635
562,0000562.bin,972536.4989598274
563,0000563.bin,93007.65249061566
564,0000564.bin,119075.42953486349
565,0000565.bin,365195.2455252085
566,0000566.bin,611020.3358488703
567,0000567.bin,138434.76681120606
568,0000568.bin,254269.7376324407
569,0000569.bin,458479.50640984887
570,0000570.bin,543221.7788385568
571,0000571.bin,2483582.1027880274
572,0000572.bin,390016.1886121957
573,0000573.bin,240901.7365406257
574,0000574.bin,335268.2865905804
575,0000575.bin,414268.8459016786
576,0000576.bin,316979.59908636654
577,0000577.bin,174127.34115788603
578,0000578.bin,445203.40794462786
579,0000579.bin,553339.4484518754
580,0000580.bin,245532.33915100317
581,0000581.bin,268362.3593984866
582,0000582.bin,176148.36706789577
583,0000583.bin,454307.8279307108
584,0000584.bin,130906.06251337887
585,0000585.bin,436904.2182763132
586,0000586.bin,110396.64365267074
587,0000587.bin,191009.22256291722
588,0000588.bin,383592.39403716306
589,0000589.bin,1584227.3440588778
590,0000590.bin,508097.17851662094
591,0000591.bin,44989.94475248227
592,0000592.bin,62285.924797952095
593,0000593.bin,144097.67157300602
594,0000594.bin,745125.3575660432
595,0000595.bin,720867.642607326
596,0000596.bin,227028.42700979055
597,0000597.bin,663182.7022119445
598,0000598.bin,246382.74134950218
599,0000599.bin,415750.82302469196
600,0000600.bin,180876.0337933164
601,0000601.bin,176047.76956964977
602,0000602.bin,329522.2434101331
603,0000603.bin,237552.88600758993
604,0000604.bin,110246.02453352262
605,0000605.bin,471445.8103071283
606,0000606.bin,338115.98560122616
607,0000607.bin,230206.9823288534
608,0000608.bin,1145173.687457841
609,0000609.bin,172878.56732377096
610,0000610.bin,213068.65351352084
611,0000611.bin,289343.8659498813
612,0000612.bin,840790.0451755355
613,0000613.bin,35284.95353780472
614,0000614.bin,219734.831258861
615,0000615.bin,104900.70857232904
616,0000616.bin,249603.6626259875
617,0000617.bin,262931.5494248232
618,0000618.bin,630488.9309191994
619,0000619.bin,1211157.2282087347
620,0000620.bin,278924.71564543917
621,0000621.bin,1084270.4935478196
622,0000622.bin,87635.62830935234
623,0000623.bin,533737.4162038966
624,0000624.bin,657906.1486458023
625,0000625.bin,215221.45383239002
626,0000626.bin,40740.5664804536
627,0000627.bin,3758519.316734921
628,0000628.bin,235230.51793599548
629,0000629.bin,325503.12394667376
630,0000630.bin,271274.2828448881
631,0000631.bin,91456.3240608065
632,0000632.bin,806077.6728402142
633,0000633.bin,302162.4952141366
634,0000634.bin,259633.55189842248
635,0000635.bin,1720615.068976283
636,0000636.bin,127524.40694501654
637,0000637.bin,132773.59409999574
638,0000638.bin,128501.69916889114
639,0000639.bin,316247.0456112172
640,0000640.bin,536882.9586440065
641,0000641.bin,250586.9477457233
642,0000642.bin,766038.9331637091
643,0000643.bin,1015549.2387857566
644,0000644.bin,397740.961023929
645,0000645.bin,314819.3163125801
646,0000646.bin,197496.72196943063
647,0000647.bin,362296.93599641864
648,0000648.bin,405516.5517998768
649,0000649.bin,236402.83905708406
650,0000650.bin,518888.47721012676
651,0000651.bin,297717.810921519
652,0000652.bin,254756.27064306918
653,0000653.bin,108896.93033038934
654,0000654.bin,290347.06964971224
655,0000655.bin,459920.018241816
656,0000656.bin,189839.15310759516
657,0000657.bin,570829.5914123635
658,0000658.bin,208345.3515555861
659,0000659.bin,130759.94672576002
660,0000660.bin,899986.6154050551
661,0000661.bin,679602.0568551092
662,0000662.bin,316814.8464345573
663,0000663.bin,176906.5895340144
664,0000664.bin,1120619.8612948544
665,0000665.bin,438055.9972754734
666,0000666.bin,598505.508215469
667,0000667.bin,176663.79068235937
668,0000668.bin,407210.15086357616
669,0000669.bin,205734.87418891175
670,0000670.bin,156049.99843588873
671,0000671.bin,280973.9046945931
672,0000672.bin,745556.5688815633
673,0000673.bin,354344.7107016367
674,0000674.bin,257855.74053220928
675,0000675.bin,305201.2740455098
676,0000676.bin,412149.9937779266
677,0000677.bin,280248.106216732
678,0000678.bin,251058.6890443163
679,0000679.bin,236877.94053382095
680,0000680.bin,202765.75842714758
681,0000681.bin,208073.69674110773
682,0000682.bin,267833.0100981718
683,0000683.bin,536720.9426315798
684,0000684.bin,910784.9116192203
685,0000685.bin,708883.6191985161
686,0000686.bin,382466.6304378155
687,0000687.bin,308845.6470440254
688,0000688.bin,257042.85454948177
689,0000689.bin,359468.532029309
690,0000690.bin,281674.72700299363
691,0000691.bin,535196.2531359739
692,0000692.bin,473473.0715958543
693,0000693.bin,1520038.5887609283
694,0000694.bin,501724.79120300227
695,0000695.bin,506560.2607489967
696,0000696.bin,1063979.5209925305
697,0000697.bin,2283687.0112712
698,0000698.bin,230341.83978776238
699,0000699.bin,228298.29722008738
700,0000700.bin,50701.65869509942
701,0000701.bin,150566.67267922213
702,0000702.bin,254005.01102032088
703,0000703.bin,161016.6535016672
704,0000704.bin,513951.6480637972
705,0000705.bin,351650.1249628574
706,0000706.bin,677809.4191328365
707,0000707.bin,56095.160303656165
708,0000708.bin,430504.63776848296
709,0000709.bin,135982.9452785423
710,0000710.bin,550641.1214747607
711,0000711.bin,408004.95423681237
712,0000712.bin,67209.55572294742
713,0000713.bin,361812.16967820615
714,0000714.bin,280119.726627244
715,0000715.bin,277430.6488093305
716,0000716.bin,473981.98269924574
717,0000717.bin,565786.2064969897
718,0000718.bin,77172.79568032258
719,0000719.bin,404617.2018532259
720,0000720.bin,248262.67441848025
721,0000721.bin,292332.484596263
722,0000722.bin,256647.8777330214
723,0000723.bin,126911.91921602438
724,0000724.bin,558996.8106612946
725,0000725.bin,666933.9081032557
726,0000726.bin,260613.16507090826
727,0000727.bin,251190.74058127007
728,0000728.bin,466959.3489543589
729,0000729.bin,376651.6862850283
730,0000730.bin,233294.01609475992
731,0000731.bin,148513.46526925697
732,0000732.bin,976583.0887591912
733,0000733.bin,181859.00714394607
734,0000734.bin,327177.67045391916
735,0000735.bin,462349.1845486856
736,0000736.bin,599237.0571037364
737,0000737.bin,208581.7071790477
738,0000738.bin,322622.1695647629
739,0000739.bin,341061.37226496317
740,0000740.bin,241221.16131036618
741,0000741.bin,676091.3635090789
742,0000742.bin,730814.3934681722
743,0000743.bin,43753.814888710076
744,0000744.bin,402722.1306652787
745,0000745.bin,660496.9152811199
746,0000746.bin,180428.57584399008
747,0000747.bin,86619.6420753378
748,0000748.bin,560649.9490288437
749,0000749.bin,1933571.9349748343
750,0000750.bin,1134667.068634078
751,0000751.bin,271859.64666117757
752,0000752.bin,475106.81099127646
753,0000753.bin,217611.9954151925
754,0000754.bin,140147.21058816643
755,0000755.bin,561723.9243192574
756,0000756.bin,259185.12400076597
757,0000757.bin,605119.8976592933
758,0000758.bin,122354.2359392997
759,0000759.bin,135670.03301901883
760,0000760.bin,41418.49108066719
761,0000761.bin,280558.97465603735
762,0000762.bin,633186.2879479822
763,0000763.bin,229740.05613089958
764,0000764.bin,138157.74263989984
765,0000765.bin,1230981.9327476444
766,0000766.bin,312993.6310711371
767,0000767.bin,69631.37813736401
768,0000768.bin,191522.775562744
769,0000769.bin,234463.25416579895
770,0000770.bin,187122.57032179978
771,0000771.bin,90262.59479543295
772,0000772.bin,376111.04401488806
773,0000773.bin,1147855.5945773125
774,0000774.bin,108359.54431490066
775,0000775.bin,143598.73708015576
776,0000776.bin,314213.4796583555
777,0000777.bin,188249.96205059323
778,0000778.bin,92824.7133074921
779,0000779.bin,851414.9977663987
780,0000780.bin,187532.13100422488
781,0000781.bin,1773528.4521206412
782,0000782.bin,450419.4436455374
783,0000783.bin,418391.819118318
784,0000784.bin,127989.7742970487
785,0000785.bin,637767.2153551463
786,0000786.bin,331090.9269855179
787,0000787.bin,411206.6497463729
788,0000788.bin,191899.21943789528
789,0000789.bin,847110.22850571
790,0000790.bin,428467.01881724835
791,0000791.bin,95222.00988558006
792,0000792.bin,942819.3605334071
793,0000793.bin,739122.1741353163
794,0000794.bin,134122.23797110916
795,0000795.bin,105497.85033310992
796,0000796.bin,108276.78693779743
797,0000797.bin,206033.72219764738
798,0000798.bin,392178.34200061584
799,0000799.bin,627882.8529566437
800,0000800.bin,378763.8180525038
801,0000801.bin,222031.21857161092
802,0000802.bin,53760.49467483679
803,0000803.bin,140589.05669358233
804,0000804.bin,224088.27113388508
805,0000805.bin,60749.38808016599
806,0000806.bin,715022.8378827815
807,0000807.bin,738049.8962544833
808,0000808.bin,331251.7305619894
809,0000809.bin,85622.74303880501
810,0000810.bin,1272760.0319893947
811,0000811.bin,308368.53638940625
812,0000812.bin,282969.88514972286
813,0000813.bin,94187.62927431906
814,0000814.bin,325718.9028087679
815,0000815.bin,352272.0696875385
816,0000816.bin,339019.52711029694
817,0000817.bin,6565211.806921413
818,0000818.bin,61438.605650214515
819,0000819.bin,177326.75036604807
820,0000820.bin,257187.55005573988
821,0000821.bin,141144.07498452498
